,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
23,24.0,90865.0,1841.0,1454.0,2591.0,44.0,3180.0,23.0,2.0,1.0,268.0,1100.0,89.33333333333333,0.0,1.23850768589252,0.0283166075004026
24,25.0,89436.0,2089.0,1689.0,2984.0,53.0,3726.0,21.0,2.0,0.0,272.0,1258.0,90.66666666666666,0.4,1.18785751005082,0.0270667559060433
25,26.0,87895.0,2380.0,1850.0,3469.0,56.0,4326.0,21.0,3.0,1.0,262.0,1328.0,87.33333333333333,0.3875968992248062,1.15239733399381,0.0261570930424768
26,27.0,86196.0,2711.0,2047.0,3916.0,68.0,5035.0,24.0,3.0,0.0,278.0,1470.0,92.66666666666666,0.7905138339920948,1.12473335547448,0.0254506250788802
27,28.0,84451.0,2929.0,2221.0,4469.0,76.0,5827.0,23.0,4.0,1.0,277.0,1531.0,92.33333333333331,0.0,1.09547136585717,0.0248075413824618
28,29.0,82588.0,3187.0,2407.0,4980.0,92.0,6714.0,28.0,4.0,0.0,281.0,1623.0,93.66666666666669,0.42016806722689076,1.07305051557806,0.0243060422230599
29,30.0,80486.0,3507.0,2697.0,5501.0,100.0,7670.0,34.0,5.0,1.0,274.0,1858.0,91.33333333333331,0.398406374501992,1.0566676013667,0.0239288091550434
30,31.0,78327.0,3870.0,2760.0,6139.0,113.0,8746.0,39.0,6.0,1.0,281.0,1894.0,93.66666666666669,0.3875968992248062,1.05058548771125,0.0237121671426476
31,32.0,76058.0,4172.0,2973.0,6703.0,117.0,9928.0,43.0,6.0,0.0,287.0,1996.0,95.66666666666669,0.8,1.03171769025673,0.0233817978493318
32,33.0,73620.0,4533.0,3112.0,7295.0,127.0,11258.0,48.0,7.0,1.0,274.0,2124.0,91.33333333333331,0.42194092827004215,1.02293709350619,0.0231887591188311
33,34.0,71196.0,4872.0,3264.0,7865.0,125.0,12616.0,54.0,8.0,1.0,275.0,2114.0,91.66666666666666,0.0,1.02072815621038,0.0230971807537512
34,35.0,68683.0,5082.0,3423.0,8473.0,132.0,14140.0,57.0,10.0,2.0,276.0,2223.0,92.0,0.4098360655737705,1.01789947615915,0.023015502728179
35,36.0,66134.0,5269.0,3464.0,9123.0,150.0,15792.0,57.0,11.0,1.0,282.0,2259.0,94.0,0.0,1.0225677976631,0.0230270686998914
36,37.0,63671.0,5431.0,3442.0,9725.0,171.0,17485.0,64.0,11.0,0.0,287.0,2158.0,95.66666666666669,0.45871559633027525,1.01716867902707,0.0229287527803373
37,38.0,61239.0,5600.0,3453.0,10237.0,177.0,19210.0,72.0,12.0,1.0,265.0,2148.0,88.33333333333333,0.4524886877828055,1.00971589574187,0.0228071572872958
38,39.0,58754.0,5768.0,3476.0,10680.0,184.0,21041.0,81.0,16.0,4.0,286.0,2217.0,95.33333333333334,2.092050209205021,1.01375601221023,0.0228228512776595
39,40.0,56348.0,5882.0,3381.0,11123.0,191.0,22972.0,87.0,16.0,0.0,281.0,2100.0,93.66666666666669,0.0,1.00556392584871,0.022707581835233
40,41.0,54110.0,5881.0,3357.0,11418.0,191.0,24924.0,101.0,18.0,2.0,278.0,1986.0,92.66666666666666,0.45045045045045046,1.00629071919059,0.022695079612575
41,42.0,51818.0,5949.0,3341.0,11709.0,189.0,26861.0,112.0,21.0,3.0,292.0,2029.0,97.33333333333334,0.8438818565400843,1.00253418587683,0.0226391644362171
42,43.0,49673.0,5948.0,3252.0,11871.0,206.0,28913.0,111.0,26.0,5.0,278.0,1892.0,92.66666666666666,1.3215859030837005,0.988851881448606,0.0224739063965592
43,44.0,47670.0,5918.0,3136.0,11999.0,204.0,30929.0,115.0,29.0,3.0,279.0,1776.0,93.0,0.8583690987124464,0.98572052684771,0.0224375351348339
44,45.0,45768.0,5753.0,3039.0,12110.0,206.0,32976.0,117.0,31.0,2.0,278.0,1671.0,92.66666666666666,0.8163265306122449,0.978813929564986,0.0223732550992444
45,46.0,43971.0,5547.0,2904.0,12169.0,209.0,35047.0,120.0,33.0,2.0,274.0,1606.0,91.33333333333331,0.8733624454148471,0.961995691431531,0.0222044996127868
46,47.0,42319.0,5390.0,2693.0,12248.0,214.0,36980.0,120.0,36.0,3.0,286.0,1467.0,95.33333333333334,1.3215859030837005,0.951550131058644,0.0221230911763878
47,48.0,40837.0,5222.0,2541.0,11989.0,211.0,39042.0,117.0,41.0,5.0,273.0,1331.0,91.0,2.1834061135371177,0.933107606392216,0.0219691605696418
48,49.0,39438.0,5029.0,2398.0,11785.0,205.0,40981.0,121.0,43.0,2.0,267.0,1236.0,89.0,0.9090909090909091,0.913713509504637,0.0218232329275156
49,50.0,38169.0,4772.0,2187.0,11594.0,196.0,42909.0,129.0,44.0,1.0,272.0,1147.0,90.66666666666666,0.8298755186721992,0.904819053604528,0.0218298201456996
50,51.0,36993.0,4543.0,1985.0,11364.0,190.0,44749.0,126.0,50.0,6.0,263.0,1072.0,87.66666666666667,2.11864406779661,0.885198682914829,0.0217328942140414
51,52.0,35913.0,4317.0,1844.0,11070.0,182.0,46490.0,133.0,51.0,1.0,241.0,970.0,80.33333333333333,0.4464285714285714,0.871185053330097,0.021725380604355
52,53.0,34933.0,4062.0,1712.0,10740.0,181.0,48188.0,128.0,56.0,5.0,247.0,882.0,82.33333333333334,1.762114537444934,0.855012596294754,0.0217173416632393
53,54.0,34062.0,3831.0,1583.0,10369.0,169.0,49792.0,135.0,59.0,3.0,240.0,789.0,80.0,1.3392857142857142,0.833926448568458,0.0216695662711122
54,55.0,33262.0,3601.0,1446.0,10023.0,154.0,51329.0,119.0,66.0,7.0,222.0,729.0,74.0,3.0303030303030303,0.816230893428412,0.0216910912645034
55,56.0,32499.0,3365.0,1318.0,9577.0,149.0,52902.0,121.0,69.0,3.0,232.0,685.0,77.33333333333333,1.4492753623188406,0.811061123530795,0.0219125692374527
56,57.0,31897.0,3118.0,1139.0,9146.0,144.0,54365.0,120.0,71.0,2.0,213.0,547.0,71.0,1.5,0.790712890278477,0.0219557779921766
57,58.0,31314.0,2915.0,1050.0,8674.0,136.0,55721.0,114.0,76.0,5.0,212.0,522.0,70.66666666666667,1.5789473684210527,0.782006141105573,0.0221806668719771
58,59.0,30783.0,2742.0,965.0,8191.0,129.0,57005.0,108.0,77.0,1.0,183.0,486.0,61.0,1.0204081632653061,0.757721672007407,0.0222092155307852
59,60.0,30303.0,2555.0,868.0,7790.0,121.0,58185.0,99.0,79.0,2.0,178.0,440.0,59.333333333333336,2.312138728323699,0.75630103507599,0.022598815859801
60,61.0,29839.0,2370.0,802.0,7412.0,112.0,59284.0,99.0,82.0,3.0,175.0,418.0,58.333333333333336,1.1428571428571428,0.751672443468398,0.022979297108032
61,62.0,29403.0,2176.0,729.0,7011.0,105.0,60403.0,87.0,86.0,4.0,176.0,398.0,58.66666666666666,1.8867924528301887,0.74498738766625,0.0233493626998465
62,63.0,29018.0,2055.0,651.0,6637.0,98.0,61363.0,92.0,86.0,0.0,159.0,347.0,53.0,0.6802721088435374,0.734994344722033,0.0236848617428332
63,64.0,28672.0,1910.0,605.0,6263.0,89.0,62285.0,89.0,87.0,1.0,159.0,311.0,53.0,0.7299270072992701,0.732524622273786,0.0241637576579847
64,65.0,28359.0,1777.0,563.0,5859.0,86.0,63181.0,86.0,89.0,2.0,133.0,289.0,44.333333333333336,1.3986013986013985,0.7202461003152,0.0245032699305787
65,66.0,28062.0,1628.0,509.0,5520.0,78.0,64028.0,85.0,90.0,1.0,139.0,277.0,46.33333333333333,0.7518796992481203,0.721855029501118,0.0251013588232099
66,67.0,27790.0,1486.0,491.0,5169.0,75.0,64812.0,85.0,92.0,2.0,128.0,247.0,42.66666666666667,2.272727272727273,0.707455767737175,0.0254454153708549
67,68.0,27532.0,1377.0,452.0,4879.0,73.0,65514.0,79.0,94.0,2.0,123.0,226.0,41.0,1.7699115044247788,0.723266480127032,0.0263572957680848
68,69.0,27325.0,1279.0,405.0,4572.0,73.0,66175.0,75.0,96.0,2.0,121.0,190.0,40.33333333333333,1.7857142857142856,0.720429814327892,0.0269614081852944
69,70.0,27130.0,1182.0,362.0,4285.0,70.0,66803.0,71.0,97.0,1.0,115.0,173.0,38.333333333333336,0.9523809523809524,0.721267871637209,0.0276390448953198
70,71.0,26951.0,1086.0,328.0,4029.0,67.0,67371.0,71.0,97.0,0.0,104.0,165.0,34.66666666666667,0.0,0.713706639405664,0.0281677542361803
71,72.0,26749.0,1011.0,316.0,3760.0,62.0,67935.0,65.0,102.0,5.0,96.0,184.0,32.0,6.5420560747663545,0.727116052864716,0.0291312895256608
72,73.0,26600.0,941.0,281.0,3566.0,61.0,68389.0,55.0,107.0,5.0,85.0,135.0,28.33333333333333,2.0408163265306123,0.730423936997372,0.0299193302349718
73,74.0,26472.0,863.0,262.0,3309.0,54.0,68873.0,59.0,108.0,1.0,108.0,122.0,36.0,0.0,0.737858226074266,0.0307976073153578
74,75.0,26339.0,799.0,225.0,3114.0,42.0,69311.0,62.0,108.0,0.0,84.0,119.0,28.000000000000004,0.0,0.712604926922178,0.0309828229096599
75,76.0,26230.0,729.0,204.0,2904.0,36.0,69728.0,59.0,110.0,2.0,88.0,98.0,29.33333333333333,2.9850746268656714,0.69595245206451,0.0313441220468146
76,77.0,26141.0,657.0,166.0,2714.0,32.0,70121.0,57.0,112.0,2.0,76.0,84.0,25.333333333333336,2.1505376344086025,0.685242281019174,0.0318803561392887
77,78.0,26071.0,567.0,145.0,2527.0,32.0,70488.0,56.0,114.0,2.0,85.0,65.0,28.33333333333333,1.4492753623188406,0.69062713642584,0.032849782934459
78,79.0,25990.0,501.0,137.0,2348.0,27.0,70829.0,51.0,117.0,3.0,69.0,74.0,23.0,3.8461538461538463,0.647951166139985,0.032684812703004
79,80.0,25922.0,452.0,134.0,2179.0,25.0,71120.0,49.0,119.0,2.0,63.0,66.0,21.0,3.3333333333333335,0.632655649208253,0.0332058099431566
80,81.0,25854.0,422.0,115.0,2019.0,23.0,71403.0,45.0,119.0,0.0,63.0,62.0,21.0,0.0,0.610856751871355,0.0336265574746573
81,82.0,25797.0,385.0,100.0,1870.0,20.0,71665.0,42.0,121.0,2.0,48.0,54.0,16.0,3.6363636363636362,0.613815550567558,0.034806286627643
82,83.0,25761.0,348.0,82.0,1745.0,20.0,71884.0,38.0,122.0,1.0,57.0,34.0,19.0,0.0,0.662915421363192,0.0374104815126723
83,84.0,25716.0,334.0,72.0,1595.0,18.0,72106.0,36.0,123.0,1.0,56.0,43.0,18.666666666666668,1.7857142857142856,0.647652918376348,0.0382297429988874
84,85.0,25661.0,322.0,71.0,1481.0,16.0,72291.0,34.0,124.0,1.0,36.0,49.0,12.0,2.5,0.622478519354677,0.0386789331912189
85,86.0,25618.0,280.0,75.0,1338.0,12.0,72520.0,33.0,124.0,0.0,39.0,39.0,13.0,2.127659574468085,0.62514142296681,0.0400205786567406
86,87.0,25572.0,266.0,74.0,1231.0,12.0,72689.0,32.0,124.0,0.0,30.0,43.0,10.0,1.8867924528301887,0.640587169703037,0.0418764933137559
87,88.0,25544.0,239.0,56.0,1118.0,12.0,72877.0,29.0,125.0,1.0,44.0,26.0,14.666666666666666,0.0,0.699142894267991,0.0452237943538013
88,89.0,25498.0,218.0,56.0,1031.0,15.0,73031.0,25.0,126.0,1.0,51.0,44.0,17.0,2.857142857142857,0.700942028419834,0.0467294685613223
89,90.0,25468.0,210.0,54.0,949.0,13.0,73156.0,23.0,127.0,1.0,30.0,26.0,10.0,7.142857142857142,0.669421988011703,0.0469842127365208
90,91.0,25442.0,184.0,58.0,883.0,12.0,73272.0,22.0,127.0,0.0,28.0,24.0,9.333333333333334,2.7777777777777777,0.704271906890595,0.0495523984510744
91,92.0,25412.0,172.0,52.0,821.0,9.0,73385.0,21.0,128.0,1.0,21.0,28.0,7.000000000000001,2.272727272727273,0.711956591017558,0.0512477568063785
92,93.0,25389.0,151.0,55.0,762.0,10.0,73484.0,21.0,128.0,0.0,29.0,22.0,9.666666666666666,0.0,0.74332589417693,0.0537851740482708
93,94.0,25359.0,150.0,60.0,699.0,9.0,73574.0,20.0,129.0,1.0,35.0,29.0,11.666666666666666,0.0,0.732834743567836,0.0547746404530467
94,95.0,25340.0,140.0,48.0,650.0,10.0,73664.0,18.0,130.0,1.0,30.0,19.0,10.0,6.666666666666667,0.674049455748242,0.0537950030115211
95,96.0,25324.0,124.0,33.0,615.0,11.0,73746.0,16.0,131.0,1.0,29.0,15.0,9.666666666666666,0.0,0.644996504480972,0.0539373173354715
96,97.0,25298.0,111.0,35.0,565.0,11.0,73834.0,13.0,133.0,2.0,29.0,25.0,9.666666666666666,3.4482758620689653,0.615174241903878,0.0541630718832448
97,98.0,25285.0,102.0,26.0,526.0,7.0,73905.0,15.0,134.0,1.0,19.0,11.0,6.333333333333334,3.7037037037037033,0.573024957543325,0.0539056535665631
98,99.0,25268.0,96.0,28.0,483.0,6.0,73970.0,15.0,134.0,0.0,19.0,17.0,6.333333333333334,0.0,0.564311320277056,0.0553352775737311
99,100.0,25259.0,85.0,26.0,429.0,4.0,74049.0,14.0,134.0,0.0,17.0,8.0,5.666666666666666,0.0,0.578444889302057,0.0581358987791996
100,101.0,25243.0,78.0,23.0,399.0,4.0,74107.0,11.0,135.0,1.0,13.0,13.0,4.333333333333334,0.0,0.586798260277032,0.0608481450459134
101,102.0,25232.0,67.0,17.0,370.0,4.0,74164.0,9.0,137.0,2.0,16.0,10.0,5.333333333333334,5.263157894736842,0.626761285216251,0.0653443810702628
102,103.0,25225.0,60.0,13.0,341.0,5.0,74210.0,9.0,137.0,0.0,15.0,7.0,5.0,0.0,0.638627086844083,0.0684680104892486
103,104.0,25219.0,56.0,10.0,314.0,5.0,74251.0,8.0,137.0,0.0,13.0,6.0,4.333333333333334,0.0,0.653580972080801,0.0717398317437916
104,105.0,25207.0,55.0,12.0,291.0,5.0,74285.0,8.0,137.0,0.0,10.0,12.0,3.333333333333333,0.0,0.648386285868035,0.0738904749060449
105,106.0,25200.0,52.0,8.0,272.0,4.0,74319.0,8.0,137.0,0.0,14.0,6.0,4.666666666666667,0.0,0.682835408859066,0.0783265932181039
106,107.0,25190.0,47.0,14.0,251.0,4.0,74349.0,8.0,137.0,0.0,11.0,8.0,3.6666666666666665,0.0,0.689037211626014,0.0812038141384375
107,108.0,25177.0,44.0,15.0,233.0,5.0,74382.0,7.0,137.0,0.0,12.0,11.0,4.0,12.5,0.721048986213255,0.0855727711497164
108,109.0,25168.0,43.0,13.0,219.0,5.0,74409.0,6.0,137.0,0.0,11.0,7.0,3.6666666666666665,0.0,0.730587241622778,0.0885967166452755
109,110.0,25160.0,43.0,12.0,202.0,3.0,74435.0,8.0,137.0,0.0,11.0,7.0,3.6666666666666665,0.0,0.701846983748551,0.0891346560707666
110,111.0,25152.0,40.0,15.0,186.0,3.0,74459.0,8.0,137.0,0.0,7.0,7.0,2.333333333333333,0.0,0.702848441556014,0.0915030731907467
111,112.0,25137.0,40.0,20.0,171.0,3.0,74485.0,6.0,138.0,1.0,9.0,15.0,3.0,10.0,0.703275194141431,0.0939791008962201
112,113.0,25130.0,38.0,15.0,169.0,2.0,74502.0,5.0,139.0,1.0,10.0,7.0,3.333333333333333,10.0,0.675551109300431,0.0945960764096423
113,114.0,25119.0,35.0,17.0,154.0,2.0,74529.0,5.0,139.0,0.0,10.0,11.0,3.333333333333333,0.0,0.615476927519159,0.0927866379864463
114,115.0,25117.0,29.0,11.0,142.0,2.0,74555.0,5.0,139.0,0.0,9.0,2.0,3.0,0.0,0.549273199015219,0.090299957672076
115,116.0,25112.0,31.0,8.0,137.0,2.0,74566.0,5.0,139.0,0.0,5.0,5.0,1.6666666666666667,0.0,0.524764773960812,0.0913498217792197
116,117.0,25107.0,28.0,11.0,121.0,2.0,74587.0,5.0,139.0,0.0,8.0,5.0,2.666666666666667,0.0,0.516213094186753,0.0942471853885411
117,118.0,25107.0,25.0,9.0,109.0,2.0,74604.0,5.0,139.0,0.0,4.0,0.0,1.3333333333333337,0.0,0.506078478004294,0.097394848502285
118,119.0,25104.0,19.0,8.0,103.0,2.0,74621.0,4.0,139.0,0.0,4.0,3.0,1.3333333333333337,0.0,0.574080838020002,0.108491080703463
119,120.0,25102.0,18.0,5.0,99.0,2.0,74631.0,4.0,139.0,0.0,3.0,1.0,1.0,0.0,0.605775026379354,0.116581458182824
120,121.0,25099.0,16.0,5.0,93.0,2.0,74642.0,4.0,139.0,0.0,3.0,2.0,1.0,0.0,0.634221685492338,0.124381105779582
121,122.0,25098.0,16.0,3.0,80.0,1.0,74658.0,4.0,140.0,1.0,5.0,1.0,1.6666666666666667,0.0,0.659046291325851,0.13180925826517
122,123.0,25096.0,13.0,4.0,76.0,1.0,74666.0,4.0,140.0,0.0,2.0,2.0,0.6666666666666667,0.0,0.595020958142771,0.129844218132114
123,124.0,25095.0,12.0,4.0,73.0,0.0,74671.0,5.0,140.0,0.0,5.0,1.0,1.6666666666666667,0.0,0.608071167584308,0.135968846587618
124,125.0,25095.0,10.0,3.0,67.0,0.0,74680.0,5.0,140.0,0.0,5.0,0.0,1.6666666666666667,0.0,0.655240283914773,0.146516181642969
125,126.0,25094.0,9.0,4.0,58.0,0.0,74690.0,5.0,140.0,0.0,3.0,0.0,1.0,0.0,0.599474993498135,0.145394042241722
126,127.0,25094.0,7.0,3.0,57.0,0.0,74694.0,5.0,140.0,0.0,2.0,0.0,0.6666666666666667,0.0,0.681778747455402,0.160696791864862
127,128.0,25093.0,8.0,3.0,53.0,0.0,74698.0,5.0,140.0,0.0,2.0,1.0,0.6666666666666667,0.0,0.692303540191009,0.167908271835092
128,129.0,25091.0,8.0,4.0,46.0,0.0,74706.0,5.0,140.0,0.0,1.0,2.0,0.3333333333333333,33.33333333333333,0.739454410136952,0.179344037548439
129,130.0,25090.0,7.0,2.0,45.0,0.0,74711.0,5.0,140.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.739735037827222,0.184933759456806
130,131.0,25089.0,7.0,1.0,45.0,0.0,74713.0,5.0,140.0,0.0,5.0,1.0,1.6666666666666667,0.0,0.830883901697243,0.201518946430768
131,132.0,25088.0,7.0,1.0,40.0,0.0,74720.0,4.0,140.0,0.0,2.0,1.0,0.6666666666666667,0.0,0.668168438957334,0.185316582100569
132,133.0,25087.0,7.0,1.0,35.0,0.0,74726.0,4.0,140.0,0.0,4.0,1.0,1.3333333333333337,0.0,0.754402818960163,0.201622634297527
133,134.0,25085.0,6.0,1.0,35.0,0.0,74729.0,4.0,140.0,0.0,1.0,2.0,0.3333333333333333,0.0,0.626886192079891,0.189013298671242
134,135.0,25084.0,6.0,2.0,32.0,0.0,74733.0,3.0,140.0,0.0,2.0,1.0,0.6666666666666667,0.0,0.724105351214214,0.209031209722588
135,136.0,25084.0,6.0,0.0,31.0,0.0,74736.0,3.0,140.0,0.0,0.0,0.0,0.0,0.0,0.70799929610999,0.213469819730233
136,137.0,25084.0,4.0,0.0,28.0,0.0,74741.0,3.0,140.0,0.0,2.0,0.0,0.6666666666666667,0.0,0.75209500705804,0.226765176828292
137,138.0,25082.0,5.0,1.0,26.0,0.0,74743.0,3.0,140.0,0.0,1.0,2.0,0.3333333333333333,0.0,0.797809146047585,0.240548508341245
138,139.0,25081.0,4.0,2.0,26.0,0.0,74744.0,3.0,140.0,0.0,3.0,1.0,1.0,0.0,0.765300876105781,0.24200938638166
139,140.0,25081.0,2.0,2.0,23.0,0.0,74749.0,3.0,140.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.562999605936064,0.212793849362027
140,141.0,25081.0,2.0,1.0,23.0,0.0,74750.0,2.0,141.0,1.0,2.0,0.0,0.6666666666666667,0.0,0.511714022413097,0.208906374856534
141,142.0,25079.0,3.0,1.0,20.0,0.0,74756.0,0.0,141.0,0.0,1.0,2.0,0.3333333333333333,0.0,0.55472561134087,0.226465782506431
142,143.0,25078.0,3.0,0.0,21.0,0.0,74757.0,0.0,141.0,0.0,0.0,1.0,0.0,0.0,0.507207950731683,0.226830291312882
143,144.0,25078.0,2.0,0.0,17.0,0.0,74762.0,0.0,141.0,0.0,2.0,0.0,0.6666666666666667,0.0,0.782332016782441,0.295693708441421
144,145.0,25077.0,3.0,0.0,13.0,0.0,74766.0,0.0,141.0,0.0,0.0,1.0,0.0,0.0,0.61358522289725,0.274403653677522
145,146.0,25077.0,2.0,0.0,13.0,0.0,74767.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.66225733714133,0.296170484889202
146,147.0,25077.0,2.0,0.0,11.0,0.0,74769.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.719711056434744,0.321864569269255
147,148.0,25077.0,2.0,0.0,9.0,0.0,74771.0,0.0,141.0,0.0,2.0,0.0,0.6666666666666667,0.0,1.09216203059926,0.412798446336136
148,149.0,25077.0,1.0,0.0,8.0,0.0,74773.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.829738846197957,0.371070492734175
149,150.0,25077.0,1.0,0.0,7.0,0.0,74774.0,0.0,141.0,0.0,2.0,0.0,0.6666666666666667,0.0,0.859628689818916,0.384437637168835
150,151.0,25076.0,0.0,1.0,6.0,0.0,74776.0,0.0,141.0,0.0,0.0,1.0,0.0,0.0,0.540261868082043,0.311920334970058
151,152.0,25075.0,1.0,1.0,6.0,0.0,74776.0,0.0,141.0,0.0,0.0,1.0,0.0,0.0,0.573666024339203,0.331206233577181
152,153.0,25075.0,1.0,0.0,7.0,0.0,74776.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.628004862273267,0.362578776285865
153,154.0,25075.0,0.0,0.0,4.0,0.0,74780.0,0.0,141.0,0.0,2.0,0.0,0.6666666666666667,0.0,0.693738810701339,0.400530289105709
154,155.0,25075.0,0.0,0.0,3.0,0.0,74781.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.255145612303286,0.255145612303286
155,156.0,25075.0,0.0,0.0,3.0,0.0,74781.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.285396237175675,0.285396237175675
156,157.0,25075.0,0.0,0.0,2.0,0.0,74782.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.335004613952647,0.335004613952647
157,158.0,25075.0,0.0,0.0,2.0,0.0,74782.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.402757861578355,0.402757861578355
158,159.0,25075.0,0.0,0.0,2.0,0.0,74782.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.980232619242381,0.693129132206539
159,160.0,25075.0,0.0,0.0,2.0,0.0,74782.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,1.17536787512345,0.831110594888612
160,161.0,25075.0,0.0,0.0,2.0,0.0,74782.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,1.32444777911672,0.936526005940892
161,162.0,25075.0,0.0,0.0,2.0,0.0,74782.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,1.4332839948484,1.01348483212345
162,163.0,25075.0,0.0,0.0,2.0,0.0,74782.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,1.5108861724618,1.06835785814872
163,164.0,25075.0,0.0,0.0,2.0,0.0,74782.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,1.56469880558032,1.10640913594034
164,165.0,25075.0,0.0,0.0,1.0,0.0,74783.0,0.0,141.0,0.0,1.0,0.0,0.3333333333333333,0.0,1.60116699431907,1.1321960394951
165,166.0,25075.0,0.0,0.0,0.0,0.0,74784.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.812712794299388,0.812712794299388
166,167.0,25075.0,0.0,0.0,0.0,0.0,74784.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.844985665886276,0.844985665886276
167,168.0,25075.0,0.0,0.0,0.0,0.0,74784.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.943839769923169,0.943839769923169
168,169.0,25075.0,0.0,0.0,0.0,0.0,74784.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,1.0869333062444,1.0869333062444
