,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
42,43.0,47840.0,5746.0,3126.0,12004.0,201.0,30949.0,109.0,25.0,2.0,279.0,1817.0,93.0,0.8438818565400843,0.989953978686186,0.0225397394573194
43,44.0,45927.0,5663.0,3032.0,12045.0,197.0,32987.0,122.0,27.0,2.0,282.0,1709.0,94.0,1.2605042016806722,0.983907459430903,0.0224720760905715
44,45.0,44080.0,5546.0,2909.0,12056.0,203.0,35054.0,120.0,32.0,5.0,281.0,1645.0,93.66666666666669,3.2520325203252036,0.964140046130475,0.0222599254179387
45,46.0,42401.0,5378.0,2689.0,12049.0,202.0,37128.0,120.0,33.0,1.0,271.0,1508.0,90.33333333333331,0.8771929824561403,0.946783804501032,0.0220900267718088
46,47.0,40831.0,5194.0,2575.0,11938.0,207.0,39093.0,128.0,34.0,1.0,275.0,1410.0,91.66666666666666,0.8733624454148471,0.93012006475528,0.0219536525582064
47,48.0,39452.0,4998.0,2348.0,11743.0,215.0,41074.0,135.0,35.0,1.0,273.0,1242.0,91.0,0.45662100456621,0.912027416253471,0.0218265841460745
48,49.0,38216.0,4798.0,2138.0,11577.0,207.0,42895.0,133.0,36.0,1.0,267.0,1121.0,89.0,0.9174311926605505,0.890743503037023,0.0216867824086577
49,50.0,37044.0,4521.0,1973.0,11356.0,201.0,44731.0,136.0,38.0,2.0,267.0,1071.0,89.0,1.3215859030837005,0.880601675258063,0.0217118363145621
50,51.0,35978.0,4285.0,1809.0,11019.0,189.0,46536.0,144.0,40.0,2.0,241.0,945.0,80.33333333333333,0.851063829787234,0.861691190371414,0.0216576432415752
51,52.0,35015.0,4033.0,1656.0,10678.0,182.0,48254.0,141.0,41.0,1.0,242.0,873.0,80.66666666666666,1.3636363636363635,0.847283304118693,0.0216824887688896
52,53.0,34149.0,3798.0,1516.0,10267.0,168.0,49914.0,147.0,41.0,0.0,229.0,788.0,76.33333333333333,0.0,0.827516363384802,0.0216645136713927
53,54.0,33324.0,3638.0,1418.0,9801.0,151.0,51475.0,147.0,46.0,5.0,226.0,743.0,75.33333333333333,1.4851485148514851,0.820327184702893,0.021838539817871
54,55.0,32604.0,3382.0,1285.0,9373.0,141.0,53025.0,141.0,49.0,3.0,214.0,650.0,71.33333333333334,0.9803921568627451,0.807317748658826,0.0219642726401889
55,56.0,31961.0,3139.0,1134.0,8991.0,138.0,54443.0,142.0,52.0,3.0,225.0,583.0,75.0,2.083333333333333,0.798846070734748,0.0221730663795531
56,57.0,31377.0,2909.0,1049.0,8545.0,127.0,55803.0,132.0,58.0,6.0,205.0,540.0,68.33333333333333,3.1088082901554404,0.776152076614621,0.0222029776027851
57,58.0,30818.0,2710.0,968.0,8170.0,122.0,57021.0,128.0,63.0,5.0,185.0,496.0,61.66666666666667,1.7241379310344827,0.761406631491902,0.0223653107629174
58,59.0,30329.0,2556.0,884.0,7710.0,120.0,58209.0,129.0,63.0,0.0,174.0,450.0,57.99999999999999,0.0,0.752505045621977,0.0226477404671368
59,60.0,29881.0,2409.0,767.0,7345.0,117.0,59294.0,121.0,66.0,3.0,181.0,410.0,60.333333333333336,1.2121212121212122,0.75017552700897,0.0230632261838363
60,61.0,29446.0,2244.0,705.0,6961.0,109.0,60353.0,114.0,68.0,2.0,166.0,400.0,55.333333333333336,1.2903225806451613,0.753658697732684,0.0235979691853903
61,62.0,29076.0,2049.0,649.0,6536.0,91.0,61414.0,112.0,73.0,5.0,161.0,348.0,53.66666666666666,1.9867549668874174,0.753587866911224,0.0240970828100584
62,63.0,28725.0,1882.0,623.0,6140.0,86.0,62363.0,104.0,77.0,4.0,149.0,324.0,49.66666666666666,1.9736842105263157,0.74895914778497,0.024532972580116
63,64.0,28425.0,1745.0,562.0,5823.0,80.0,63186.0,101.0,78.0,1.0,142.0,270.0,47.333333333333336,0.7352941176470588,0.740216381649195,0.0249102645833043
64,65.0,28136.0,1590.0,522.0,5457.0,72.0,64042.0,101.0,80.0,2.0,130.0,263.0,43.333333333333336,0.0,0.742162168873949,0.025485953514477
65,66.0,27881.0,1478.0,448.0,5142.0,72.0,64805.0,90.0,84.0,4.0,128.0,237.0,42.66666666666667,1.6,0.750843642164211,0.0262046237930349
66,67.0,27630.0,1347.0,430.0,4852.0,68.0,65496.0,91.0,86.0,2.0,143.0,228.0,47.66666666666667,1.7094017094017095,0.752020077116953,0.0268066206899902
67,68.0,27421.0,1232.0,389.0,4546.0,69.0,66168.0,89.0,86.0,0.0,124.0,195.0,41.333333333333336,0.0,0.738263843539086,0.0271391186366556
68,69.0,27233.0,1124.0,343.0,4259.0,62.0,66806.0,86.0,87.0,1.0,115.0,169.0,38.333333333333336,0.9259259259259258,0.714666507624815,0.0272860940544319
69,70.0,27059.0,1040.0,305.0,3972.0,56.0,67396.0,84.0,88.0,1.0,100.0,162.0,33.33333333333333,0.8620689655172413,0.688920765407624,0.0274037966569977
70,71.0,26896.0,970.0,270.0,3723.0,48.0,67927.0,75.0,91.0,3.0,107.0,153.0,35.66666666666667,3.669724770642202,0.685616344128239,0.0280135243791254
71,72.0,26753.0,879.0,275.0,3468.0,42.0,68424.0,66.0,93.0,2.0,103.0,135.0,34.333333333333336,3.1578947368421053,0.676576770890075,0.0285650936563081
72,73.0,26629.0,799.0,229.0,3266.0,36.0,68883.0,64.0,94.0,1.0,94.0,113.0,31.333333333333336,2.4691358024691357,0.67731924331832,0.0293655134215924
73,74.0,26513.0,744.0,202.0,3060.0,31.0,69292.0,63.0,95.0,1.0,96.0,106.0,32.0,1.0526315789473684,0.671661985509584,0.0300677199188697
74,75.0,26407.0,684.0,182.0,2834.0,29.0,69709.0,60.0,95.0,0.0,70.0,96.0,23.33333333333333,0.0,0.667928439002123,0.0308420696689854
75,76.0,26295.0,632.0,178.0,2612.0,26.0,70102.0,57.0,98.0,3.0,61.0,105.0,20.33333333333333,1.1764705882352942,0.678717620742588,0.0319950554758589
76,77.0,26201.0,577.0,174.0,2435.0,28.0,70437.0,49.0,99.0,1.0,67.0,89.0,22.33333333333333,0.0,0.703043907182797,0.0335163032047924
77,78.0,26130.0,525.0,146.0,2265.0,26.0,70764.0,44.0,100.0,1.0,69.0,66.0,23.0,0.0,0.697962030662028,0.0343444662761184
78,79.0,26061.0,495.0,130.0,2107.0,24.0,71041.0,41.0,101.0,1.0,74.0,66.0,24.666666666666668,1.7543859649122806,0.686572353630233,0.0349909671746369
79,80.0,25987.0,444.0,123.0,1938.0,15.0,71347.0,45.0,101.0,0.0,61.0,64.0,20.33333333333333,3.7037037037037033,0.660503230483088,0.0352550542931843
80,81.0,25924.0,401.0,96.0,1796.0,18.0,71623.0,40.0,102.0,1.0,66.0,54.0,22.0,1.7857142857142856,0.650527125703687,0.0359742322526285
81,82.0,25870.0,378.0,99.0,1639.0,16.0,71859.0,37.0,102.0,0.0,51.0,49.0,17.0,0.0,0.62447710742138,0.0362969945936529
82,83.0,25822.0,342.0,92.0,1506.0,15.0,72085.0,35.0,103.0,1.0,51.0,46.0,17.0,1.8867924528301887,0.61259784318093,0.0370761081146624
83,84.0,25771.0,324.0,85.0,1392.0,13.0,72276.0,34.0,105.0,2.0,40.0,45.0,13.333333333333334,3.508771929824561,0.601298806067283,0.037953644097906
84,85.0,25722.0,309.0,92.0,1271.0,12.0,72456.0,33.0,105.0,0.0,41.0,47.0,13.666666666666666,2.380952380952381,0.615584687456743,0.0397358207116711
85,86.0,25676.0,283.0,80.0,1187.0,11.0,72627.0,30.0,106.0,1.0,40.0,40.0,13.333333333333334,0.0,0.618890484917829,0.0412593656611886
86,87.0,25637.0,246.0,69.0,1099.0,10.0,72807.0,26.0,106.0,0.0,37.0,35.0,12.333333333333334,0.0,0.592560105109647,0.04179596722718
87,88.0,25610.0,215.0,61.0,1030.0,8.0,72946.0,24.0,106.0,0.0,35.0,26.0,11.666666666666666,0.0,0.603858126642558,0.043693640563801
88,89.0,25582.0,199.0,54.0,952.0,7.0,73078.0,21.0,107.0,1.0,28.0,26.0,9.333333333333334,0.0,0.60135712347341,0.0452007693269995
89,90.0,25555.0,176.0,61.0,870.0,7.0,73203.0,20.0,108.0,1.0,29.0,24.0,9.666666666666666,3.125,0.635279589249911,0.0481604213735967
90,91.0,25524.0,168.0,52.0,807.0,5.0,73317.0,19.0,108.0,0.0,29.0,29.0,9.666666666666666,0.0,0.654556347116273,0.0506510908401251
91,92.0,25498.0,158.0,47.0,749.0,6.0,73420.0,14.0,108.0,0.0,26.0,23.0,8.666666666666668,0.0,0.68740924705528,0.0536776440348187
92,93.0,25475.0,142.0,43.0,711.0,4.0,73502.0,15.0,108.0,0.0,16.0,20.0,5.333333333333334,0.0,0.691832932492442,0.0555693583749227
93,94.0,25456.0,131.0,36.0,656.0,4.0,73595.0,13.0,109.0,1.0,27.0,16.0,9.0,4.0,0.719258834949879,0.058339595183213
94,95.0,25433.0,111.0,36.0,604.0,4.0,73695.0,8.0,109.0,0.0,21.0,19.0,7.000000000000001,0.0,0.740184869598509,0.0608428214903714
95,96.0,25418.0,96.0,30.0,566.0,3.0,73770.0,8.0,109.0,0.0,25.0,14.0,8.333333333333332,0.0,0.73166947647422,0.0620593950130173
96,97.0,25398.0,87.0,39.0,516.0,2.0,73841.0,8.0,109.0,0.0,22.0,18.0,7.333333333333333,0.0,0.696003261757851,0.0620048987041672
97,98.0,25382.0,88.0,30.0,483.0,3.0,73897.0,8.0,109.0,0.0,26.0,15.0,8.666666666666668,0.0,0.655584782427776,0.0616722285824529
98,99.0,25363.0,86.0,30.0,436.0,3.0,73966.0,7.0,109.0,0.0,17.0,16.0,5.666666666666666,0.0,0.587634067025704,0.0599751508203927
99,100.0,25344.0,78.0,33.0,413.0,3.0,74014.0,6.0,109.0,0.0,13.0,19.0,4.333333333333334,0.0,0.624598230820878,0.0637477899898442
100,101.0,25329.0,74.0,36.0,390.0,2.0,74053.0,7.0,109.0,0.0,23.0,10.0,7.666666666666666,0.0,0.668516800316259,0.0682302102188711
101,102.0,25319.0,68.0,29.0,364.0,4.0,74100.0,7.0,109.0,0.0,12.0,10.0,4.0,0.0,0.617460279297499,0.0677750706301175
102,103.0,25309.0,67.0,27.0,331.0,4.0,74148.0,5.0,109.0,0.0,12.0,9.0,4.0,0.0,0.634385635377018,0.0709264702326204
103,104.0,25296.0,61.0,24.0,292.0,3.0,74209.0,6.0,109.0,0.0,9.0,13.0,3.0,0.0,0.618831823953671,0.0724287865970116
104,105.0,25283.0,60.0,18.0,276.0,3.0,74247.0,4.0,109.0,0.0,9.0,10.0,3.0,0.0,0.643654545624197,0.0763877408959896
105,106.0,25276.0,55.0,18.0,260.0,2.0,74276.0,4.0,109.0,0.0,17.0,7.0,5.666666666666666,0.0,0.649905091496861,0.0793985439125052
106,107.0,25265.0,52.0,15.0,242.0,2.0,74312.0,3.0,109.0,0.0,13.0,9.0,4.333333333333334,0.0,0.590443302512716,0.0782061259190437
107,108.0,25259.0,47.0,8.0,228.0,2.0,74344.0,3.0,109.0,0.0,10.0,6.0,3.333333333333333,0.0,0.586902490517047,0.0806172570803117
108,109.0,25254.0,48.0,5.0,215.0,2.0,74365.0,2.0,109.0,0.0,9.0,5.0,3.0,0.0,0.595163645119667,0.0841688498759641
109,110.0,25247.0,41.0,9.0,199.0,1.0,74391.0,3.0,109.0,0.0,5.0,6.0,1.6666666666666667,0.0,0.641149414154006,0.0906722197004159
110,111.0,25245.0,35.0,8.0,188.0,1.0,74411.0,3.0,109.0,0.0,7.0,2.0,2.333333333333333,0.0,0.662100938351498,0.0955660387469853
111,112.0,25242.0,36.0,6.0,172.0,2.0,74430.0,3.0,109.0,0.0,5.0,2.0,1.6666666666666667,0.0,0.693926612883036,0.101219599488347
112,113.0,25237.0,36.0,6.0,157.0,2.0,74450.0,3.0,109.0,0.0,7.0,5.0,2.333333333333333,0.0,0.739298026038749,0.107837700282552
113,114.0,25234.0,32.0,4.0,147.0,2.0,74469.0,2.0,110.0,1.0,9.0,3.0,3.0,0.0,0.732974989240028,0.110500137273816
114,115.0,25233.0,27.0,4.0,133.0,2.0,74489.0,2.0,110.0,0.0,7.0,1.0,2.333333333333333,0.0,0.666643971281233,0.108143932409497
115,116.0,25229.0,26.0,5.0,115.0,2.0,74511.0,2.0,110.0,0.0,9.0,4.0,3.0,14.285714285714285,0.628701758214996,0.107821462010479
116,117.0,25226.0,23.0,7.0,107.0,1.0,74523.0,3.0,110.0,0.0,3.0,3.0,1.0,0.0,0.529925276334698,0.101984166980742
117,118.0,25223.0,19.0,8.0,100.0,1.0,74536.0,3.0,110.0,0.0,6.0,3.0,2.0,0.0,0.630846868639013,0.115176353428362
118,119.0,25217.0,19.0,7.0,96.0,1.0,74547.0,3.0,110.0,0.0,5.0,5.0,1.6666666666666667,0.0,0.681367974417333,0.124400203183325
119,120.0,25214.0,18.0,5.0,95.0,1.0,74555.0,1.0,111.0,1.0,4.0,3.0,1.3333333333333337,0.0,0.755260869803095,0.13564885662999
120,121.0,25210.0,20.0,5.0,89.0,1.0,74563.0,1.0,111.0,0.0,3.0,4.0,1.0,0.0,0.72505696504293,0.13702288684706
121,122.0,25210.0,16.0,3.0,88.0,1.0,74570.0,1.0,111.0,0.0,3.0,0.0,1.0,0.0,0.819103009958905,0.14954706515829
122,123.0,25205.0,17.0,5.0,78.0,1.0,74582.0,1.0,111.0,0.0,2.0,5.0,0.6666666666666667,0.0,0.774256370822759,0.149005708038768
123,124.0,25200.0,14.0,6.0,74.0,1.0,74593.0,1.0,111.0,0.0,6.0,5.0,2.0,0.0,0.747522170245899,0.14950443404918
124,125.0,25199.0,14.0,0.0,71.0,1.0,74603.0,1.0,111.0,0.0,6.0,0.0,2.0,0.0,0.624740839899846,0.139696298633637
125,126.0,25199.0,10.0,0.0,64.0,1.0,74614.0,1.0,111.0,0.0,6.0,0.0,2.0,0.0,0.460190191653537,0.122991002137241
126,127.0,25198.0,7.0,0.0,59.0,1.0,74623.0,1.0,111.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.387640733777877,0.116878078854478
127,128.0,25198.0,6.0,0.0,57.0,1.0,74626.0,1.0,111.0,0.0,5.0,0.0,1.6666666666666667,0.0,0.464321074552537,0.134037948691662
128,129.0,25196.0,5.0,2.0,50.0,1.0,74634.0,1.0,111.0,0.0,0.0,2.0,0.0,0.0,0.430735109896107,0.136210401547463
129,130.0,25196.0,5.0,1.0,47.0,1.0,74638.0,1.0,111.0,0.0,0.0,0.0,0.0,0.0,0.528129498438777,0.159237035185456
130,131.0,25194.0,5.0,2.0,45.0,1.0,74641.0,1.0,111.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.642722191944265,0.185537915266584
131,132.0,25193.0,4.0,2.0,41.0,1.0,74647.0,1.0,111.0,0.0,0.0,0.0,0.0,0.0,0.767652777728937,0.212908573219542
132,133.0,25192.0,4.0,1.0,38.0,1.0,74652.0,1.0,111.0,0.0,3.0,1.0,1.0,0.0,0.83054713152819,0.230352328416494
133,134.0,25190.0,4.0,2.0,34.0,1.0,74657.0,1.0,111.0,0.0,2.0,1.0,0.6666666666666667,0.0,0.677790428113949,0.21433615291007
134,135.0,25188.0,4.0,2.0,31.0,1.0,74662.0,1.0,111.0,0.0,3.0,2.0,1.0,0.0,0.857280493220538,0.247475561765946
135,136.0,25187.0,3.0,2.0,30.0,1.0,74665.0,1.0,111.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.830882758650105,0.250520577747075
136,137.0,25187.0,3.0,2.0,23.0,1.0,74672.0,1.0,111.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.788904314906755,0.249473449104007
137,138.0,25187.0,3.0,1.0,21.0,0.0,74676.0,1.0,111.0,0.0,2.0,0.0,0.6666666666666667,0.0,0.90580669782216,0.273110995387903
138,139.0,25187.0,3.0,1.0,21.0,0.0,74676.0,1.0,111.0,0.0,0.0,0.0,0.0,0.0,0.944514071814467,0.284781707765398
139,140.0,25185.0,4.0,2.0,19.0,0.0,74679.0,0.0,111.0,0.0,0.0,2.0,0.0,0.0,1.15150365311167,0.319369651167555
140,141.0,25185.0,4.0,1.0,18.0,0.0,74681.0,0.0,111.0,0.0,4.0,0.0,1.3333333333333337,0.0,1.17158468752467,0.324939128032205
141,142.0,25183.0,5.0,1.0,16.0,0.0,74684.0,0.0,111.0,0.0,2.0,2.0,0.6666666666666667,0.0,0.898475527269341,0.284122908809184
142,143.0,25182.0,6.0,1.0,16.0,0.0,74684.0,0.0,111.0,0.0,0.0,1.0,0.0,0.0,0.717921826472647,0.25382369593032
143,144.0,25181.0,6.0,1.0,16.0,0.0,74685.0,0.0,111.0,0.0,2.0,1.0,0.6666666666666667,0.0,0.920385538665374,0.291051462766355
144,145.0,25181.0,6.0,0.0,15.0,0.0,74687.0,0.0,111.0,0.0,2.0,0.0,0.6666666666666667,0.0,0.862367812802038,0.287455937600679
145,146.0,25180.0,4.0,1.0,14.0,0.0,74690.0,0.0,111.0,0.0,2.0,1.0,0.6666666666666667,0.0,0.791648222863973,0.279889913350697
146,147.0,25180.0,4.0,1.0,13.0,0.0,74691.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.616213531510533,0.251568120799875
147,148.0,25179.0,4.0,2.0,13.0,0.0,74691.0,0.0,111.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.756803209008605,0.286044726064629
148,149.0,25179.0,4.0,0.0,15.0,0.0,74691.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.808239430184087,0.305485790294807
149,150.0,25179.0,4.0,0.0,14.0,0.0,74692.0,0.0,111.0,0.0,2.0,0.0,0.6666666666666667,0.0,0.857015139086144,0.323921275405624
150,151.0,25179.0,4.0,0.0,14.0,0.0,74692.0,0.0,111.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.644164359559732,0.288079059331636
151,152.0,25179.0,3.0,0.0,13.0,0.0,74694.0,0.0,111.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.679267710450139,0.303777755097431
152,153.0,25179.0,3.0,0.0,12.0,0.0,74695.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.728703199676063,0.325885977979456
153,154.0,25179.0,3.0,0.0,12.0,0.0,74695.0,0.0,111.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.783766134300245,0.350510870951516
154,155.0,25178.0,3.0,0.0,11.0,0.0,74697.0,0.0,111.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.671646627017672,0.335823313508836
155,156.0,25178.0,3.0,0.0,9.0,0.0,74699.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.719051816414283,0.359525908207142
156,157.0,25178.0,3.0,0.0,9.0,0.0,74699.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,1.16452113498172,0.475413762565324
157,158.0,25177.0,4.0,0.0,9.0,0.0,74699.0,0.0,111.0,0.0,1.0,1.0,0.3333333333333333,0.0,1.23717627080054,0.505075097556779
158,159.0,25177.0,4.0,0.0,9.0,0.0,74699.0,0.0,111.0,0.0,1.0,0.0,0.3333333333333333,0.0,1.25935638595408,0.514130091650504
159,160.0,25177.0,4.0,0.0,8.0,0.0,74700.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,1.25777723196225,0.513485404732957
160,161.0,25177.0,3.0,0.0,7.0,0.0,74702.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,1.24687272911426,0.509033660086907
161,162.0,25176.0,2.0,1.0,6.0,0.0,74704.0,0.0,111.0,0.0,1.0,1.0,0.3333333333333333,0.0,1.23309422349208,0.503408608721506
162,163.0,25176.0,1.0,0.0,7.0,0.0,74705.0,0.0,111.0,0.0,2.0,0.0,0.6666666666666667,0.0,1.01617389195902,0.45444677987618
163,164.0,25176.0,1.0,0.0,4.0,0.0,74708.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.60782611236777,0.350928569596016
164,165.0,25176.0,1.0,0.0,4.0,0.0,74708.0,0.0,111.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.625914607315681,0.361371967023427
165,166.0,25176.0,0.0,0.0,3.0,0.0,74710.0,0.0,111.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.448168662961886,0.316903100695658
166,167.0,25176.0,0.0,0.0,3.0,0.0,74710.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.246253106299684,0.246253106299684
167,168.0,25176.0,0.0,0.0,2.0,0.0,74711.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.280435340720009,0.280435340720009
168,169.0,25176.0,0.0,0.0,2.0,0.0,74711.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.331783253003336,0.331783253003336
