,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
32,33.0,75706.0,4093.0,2995.0,6793.0,118.0,10250.0,41.0,4.0,1.0,273.0,1939.0,91.0,1.2711864406779663,1.03790666595555,0.0235099866036791
33,34.0,73291.0,4391.0,3203.0,7387.0,114.0,11560.0,48.0,6.0,2.0,272.0,2145.0,90.66666666666666,0.796812749003984,1.03146859107528,0.0233461946031066
34,35.0,70932.0,4590.0,3286.0,8034.0,130.0,12965.0,56.0,7.0,1.0,281.0,2066.0,93.66666666666669,0.411522633744856,1.03223469874254,0.0232801994692622
35,36.0,68487.0,4762.0,3445.0,8577.0,138.0,14521.0,63.0,7.0,0.0,283.0,2135.0,94.33333333333334,0.42016806722689076,1.0286515092787,0.0231758224221891
36,37.0,66007.0,4962.0,3506.0,9162.0,158.0,16133.0,61.0,11.0,4.0,275.0,2193.0,91.66666666666666,1.2658227848101267,1.02287467510594,0.0230515200237495
37,38.0,63485.0,5196.0,3484.0,9750.0,167.0,17832.0,73.0,13.0,2.0,282.0,2219.0,94.0,0.4098360655737705,1.02395357650374,0.0230116453482521
38,39.0,60919.0,5443.0,3527.0,10236.0,172.0,19604.0,85.0,14.0,1.0,282.0,2256.0,94.0,1.2552301255230125,1.01735520604644,0.022892280665339
39,40.0,58547.0,5485.0,3543.0,10672.0,175.0,21467.0,96.0,15.0,1.0,276.0,2070.0,92.0,0.43103448275862066,1.01319440717852,0.0228044293802893
40,41.0,56184.0,5548.0,3538.0,11032.0,195.0,23390.0,98.0,15.0,0.0,286.0,2096.0,95.33333333333334,0.0,1.0051859415947,0.0226817032542771
41,42.0,53913.0,5643.0,3467.0,11332.0,220.0,25308.0,101.0,16.0,1.0,285.0,1996.0,95.0,0.4484304932735426,0.998025510810017,0.0225776825731155
42,43.0,51702.0,5664.0,3359.0,11627.0,231.0,27294.0,106.0,17.0,1.0,282.0,1953.0,94.0,0.9174311926605505,0.986349102130381,0.0224344138228864
43,44.0,49508.0,5700.0,3291.0,11896.0,233.0,29245.0,107.0,20.0,3.0,286.0,1937.0,95.33333333333334,1.646090534979424,0.979502410272967,0.0223598055092839
44,45.0,47546.0,5690.0,3113.0,12104.0,236.0,31174.0,115.0,22.0,2.0,277.0,1721.0,92.33333333333331,0.40816326530612246,0.967959998693718,0.0222475454829617
45,46.0,45574.0,5619.0,3078.0,12115.0,227.0,33244.0,120.0,23.0,1.0,281.0,1741.0,93.66666666666669,0.4329004329004329,0.945380047210954,0.0220213411222096
46,47.0,43810.0,5487.0,2880.0,12249.0,224.0,35198.0,126.0,26.0,3.0,266.0,1561.0,88.66666666666667,1.6666666666666667,0.931788624843822,0.0219198878621563
47,48.0,42208.0,5310.0,2687.0,12172.0,231.0,37225.0,140.0,27.0,1.0,276.0,1432.0,92.0,0.45662100456621,0.92527798215088,0.0219311914790969
48,49.0,40672.0,5162.0,2509.0,12120.0,234.0,39130.0,144.0,29.0,2.0,264.0,1383.0,88.0,1.6736401673640167,0.907960813257776,0.0218358251752148
49,50.0,39252.0,4943.0,2411.0,11928.0,227.0,41060.0,147.0,32.0,3.0,268.0,1280.0,89.33333333333333,0.8368200836820083,0.903498188475291,0.0219130497861049
50,51.0,38023.0,4691.0,2217.0,11667.0,218.0,42992.0,155.0,37.0,5.0,260.0,1106.0,86.66666666666667,2.1739130434782608,0.900651347663287,0.0220327384128143
51,52.0,36792.0,4506.0,2037.0,11432.0,207.0,44830.0,155.0,41.0,4.0,227.0,1112.0,75.66666666666667,0.9174311926605505,0.892000718852755,0.0220938500511365
52,53.0,35710.0,4284.0,1907.0,11099.0,192.0,46599.0,163.0,46.0,5.0,245.0,970.0,81.66666666666667,1.3100436681222707,0.889814778448233,0.0222453694612058
53,54.0,34718.0,4101.0,1786.0,10749.0,180.0,48263.0,155.0,48.0,2.0,239.0,889.0,79.66666666666666,0.9478672985781991,0.874688867339963,0.0222458423030601
54,55.0,33850.0,3827.0,1649.0,10369.0,174.0,49937.0,144.0,50.0,2.0,225.0,776.0,75.0,1.0256410256410255,0.857395375370281,0.0222269396886061
55,56.0,33023.0,3589.0,1448.0,10076.0,167.0,51500.0,146.0,51.0,1.0,235.0,742.0,78.33333333333333,0.4975124378109453,0.849774646195381,0.0223547514641024
56,57.0,32292.0,3332.0,1290.0,9620.0,159.0,53109.0,145.0,53.0,2.0,239.0,662.0,79.66666666666666,0.9900990099009901,0.83077486866424,0.0223556093070685
57,58.0,31680.0,3105.0,1143.0,9240.0,144.0,54488.0,140.0,60.0,7.0,219.0,556.0,73.0,4.166666666666666,0.789299612081616,0.0220615948403588
58,59.0,31094.0,2869.0,1029.0,8782.0,134.0,55898.0,134.0,60.0,0.0,197.0,538.0,65.66666666666666,0.0,0.76635366332489,0.0220493489506737
59,60.0,30560.0,2670.0,972.0,8311.0,134.0,57166.0,123.0,64.0,4.0,191.0,501.0,63.66666666666667,1.9801980198019802,0.760442997878757,0.0223370053025652
60,61.0,30046.0,2497.0,903.0,7860.0,135.0,58373.0,117.0,69.0,5.0,181.0,476.0,60.333333333333336,2.73224043715847,0.745234651943733,0.0225312029517129
61,62.0,29624.0,2311.0,816.0,7432.0,130.0,59505.0,111.0,71.0,2.0,182.0,389.0,60.66666666666667,0.5952380952380952,0.736618019760212,0.0228525445862567
62,63.0,29270.0,2125.0,704.0,7040.0,120.0,60558.0,112.0,71.0,0.0,171.0,322.0,56.99999999999999,0.6172839506172839,0.72267355269744,0.0231203753021645
63,64.0,28946.0,1950.0,646.0,6612.0,122.0,61539.0,110.0,75.0,4.0,138.0,297.0,46.0,2.4390243902439024,0.706113360437611,0.0233689414318593
64,65.0,28617.0,1802.0,566.0,6205.0,113.0,62504.0,114.0,79.0,4.0,147.0,288.0,49.0,1.9736842105263157,0.716671312996785,0.0241042647245276
65,66.0,28371.0,1663.0,501.0,5834.0,104.0,63337.0,110.0,80.0,1.0,148.0,232.0,49.333333333333336,0.7246376811594203,0.707557809776134,0.0245449084760999
66,67.0,28094.0,1523.0,472.0,5446.0,101.0,64172.0,110.0,82.0,2.0,126.0,257.0,42.0,2.7027027027027026,0.70216058636978,0.0250611859930305
67,68.0,27865.0,1397.0,423.0,5133.0,99.0,64893.0,108.0,82.0,0.0,126.0,217.0,42.0,0.8547008547008548,0.710218107901199,0.0258474834055147
68,69.0,27644.0,1286.0,397.0,4812.0,92.0,65583.0,103.0,83.0,1.0,120.0,205.0,40.0,0.8064516129032258,0.715671263571475,0.0266161006790148
69,70.0,27432.0,1182.0,365.0,4509.0,86.0,66239.0,103.0,84.0,1.0,107.0,190.0,35.66666666666667,0.9900990099009901,0.710997319345536,0.0272055563428623
70,71.0,27247.0,1097.0,332.0,4219.0,77.0,66839.0,102.0,87.0,3.0,109.0,168.0,36.333333333333336,3.061224489795918,0.720035402061905,0.0280699024371384
71,72.0,27085.0,1002.0,292.0,3931.0,74.0,67440.0,88.0,88.0,1.0,94.0,150.0,31.333333333333336,0.0,0.709660693890326,0.0285698637694856
72,73.0,26936.0,918.0,267.0,3625.0,74.0,68006.0,85.0,89.0,1.0,102.0,137.0,34.0,1.0638297872340425,0.716636732843884,0.0294287434162181
73,74.0,26808.0,843.0,248.0,3328.0,66.0,68536.0,80.0,91.0,2.0,96.0,116.0,32.0,1.098901098901099,0.715188403291018,0.0301415975172447
74,75.0,26680.0,766.0,232.0,3122.0,63.0,68967.0,79.0,91.0,0.0,94.0,116.0,31.333333333333336,0.0,0.704799766877027,0.0306724728340188
75,76.0,26558.0,702.0,211.0,2933.0,58.0,69370.0,76.0,92.0,1.0,80.0,108.0,26.666666666666668,0.0,0.701593499209048,0.0313762151360675
76,77.0,26455.0,655.0,184.0,2742.0,51.0,69745.0,73.0,95.0,3.0,82.0,91.0,27.33333333333333,3.5294117647058822,0.7146893808182,0.0324858809462818
77,78.0,26352.0,601.0,171.0,2543.0,47.0,70118.0,69.0,99.0,4.0,68.0,95.0,22.666666666666664,4.0,0.728912892025989,0.0336580700652211
78,79.0,26268.0,552.0,163.0,2380.0,42.0,70428.0,68.0,99.0,0.0,70.0,75.0,23.33333333333333,0.0,0.739921893406359,0.0347645631764907
79,80.0,26186.0,503.0,152.0,2200.0,39.0,70753.0,65.0,102.0,3.0,72.0,76.0,24.0,2.898550724637681,0.745200905574845,0.0357296486456813
80,81.0,26103.0,472.0,132.0,2016.0,35.0,71082.0,58.0,102.0,0.0,61.0,74.0,20.33333333333333,0.0,0.713816743286945,0.035780400259157
81,82.0,26032.0,430.0,116.0,1874.0,36.0,71357.0,51.0,104.0,2.0,66.0,63.0,22.0,5.0,0.706066766677531,0.0364126132214228
82,83.0,25975.0,397.0,86.0,1756.0,34.0,71601.0,46.0,105.0,1.0,64.0,54.0,21.333333333333336,0.0,0.692015037839465,0.036937030138197
83,84.0,25910.0,371.0,93.0,1636.0,33.0,71809.0,43.0,105.0,0.0,67.0,61.0,22.33333333333333,0.0,0.65547642356746,0.0368734296749006
84,85.0,25856.0,342.0,86.0,1501.0,33.0,72034.0,41.0,107.0,2.0,52.0,51.0,17.333333333333336,1.7543859649122806,0.586777723277945,0.0358431542067622
85,86.0,25816.0,293.0,81.0,1378.0,29.0,72259.0,37.0,107.0,0.0,52.0,40.0,17.333333333333336,0.0,0.586312747906165,0.0369342314634909
86,87.0,25764.0,267.0,77.0,1292.0,28.0,72433.0,32.0,107.0,0.0,35.0,48.0,11.666666666666666,0.0,0.578317937902876,0.0379684327424086
87,88.0,25731.0,242.0,61.0,1206.0,25.0,72598.0,30.0,107.0,0.0,39.0,33.0,13.0,0.0,0.589682037536416,0.0397563548604096
88,89.0,25699.0,215.0,59.0,1111.0,23.0,72759.0,27.0,107.0,0.0,41.0,29.0,13.666666666666666,0.0,0.606347368067614,0.0418419435701342
89,90.0,25663.0,202.0,59.0,1042.0,19.0,72883.0,25.0,107.0,0.0,29.0,34.0,9.666666666666666,0.0,0.587469858257067,0.0427321443486982
90,91.0,25642.0,188.0,49.0,960.0,17.0,73014.0,23.0,107.0,0.0,19.0,19.0,6.333333333333334,0.0,0.608526279762476,0.0451069689044257
91,92.0,25614.0,180.0,51.0,876.0,16.0,73135.0,21.0,107.0,0.0,36.0,24.0,12.0,0.0,0.658555554576594,0.0486818274048304
92,93.0,25583.0,166.0,53.0,817.0,16.0,73241.0,16.0,108.0,1.0,32.0,27.0,10.666666666666668,4.166666666666666,0.64466025966504,0.0498853086020297
93,94.0,25549.0,155.0,53.0,747.0,15.0,73358.0,15.0,108.0,0.0,23.0,34.0,7.666666666666666,0.0,0.618110611474536,0.0504685200904105
94,95.0,25528.0,145.0,47.0,685.0,14.0,73459.0,14.0,108.0,0.0,29.0,17.0,9.666666666666666,0.0,0.668825944169257,0.0542489475761305
95,96.0,25501.0,136.0,47.0,638.0,11.0,73545.0,14.0,108.0,0.0,20.0,27.0,6.666666666666667,0.0,0.643924848852076,0.0550142125610879
96,97.0,25485.0,123.0,31.0,596.0,11.0,73632.0,14.0,108.0,0.0,22.0,15.0,7.333333333333333,0.0,0.66565183892032,0.0577193345759873
97,98.0,25475.0,117.0,25.0,546.0,10.0,73707.0,12.0,108.0,0.0,20.0,9.0,6.666666666666667,0.0,0.671527251314219,0.0598244023880916
98,99.0,25454.0,104.0,23.0,510.0,10.0,73780.0,11.0,108.0,0.0,20.0,20.0,6.666666666666667,0.0,0.657042074557274,0.0610048251157324
99,100.0,25442.0,96.0,21.0,459.0,8.0,73856.0,10.0,108.0,0.0,15.0,11.0,5.0,0.0,0.679757597859802,0.0639462157749021
100,101.0,25429.0,98.0,16.0,427.0,6.0,73905.0,11.0,108.0,0.0,25.0,13.0,8.333333333333332,0.0,0.69003377683318,0.0663985311340951
101,102.0,25414.0,89.0,16.0,383.0,5.0,73974.0,11.0,108.0,0.0,14.0,14.0,4.666666666666667,0.0,0.663570147200432,0.0670307072683402
102,103.0,25402.0,81.0,14.0,362.0,5.0,74018.0,10.0,108.0,0.0,16.0,12.0,5.333333333333334,0.0,0.68843493899071,0.0702630967346377
103,104.0,25395.0,68.0,11.0,338.0,4.0,74065.0,11.0,108.0,0.0,15.0,7.0,5.0,0.0,0.676610445377009,0.0717205637689789
104,105.0,25388.0,60.0,10.0,313.0,3.0,74111.0,6.0,109.0,1.0,10.0,7.0,3.333333333333333,8.333333333333332,0.627881456096032,0.0710935752902805
105,106.0,25379.0,54.0,13.0,286.0,3.0,74149.0,7.0,109.0,0.0,17.0,9.0,5.666666666666666,0.0,0.62367415275201,0.07299553831467
106,107.0,25370.0,50.0,12.0,271.0,3.0,74179.0,6.0,109.0,0.0,10.0,9.0,3.333333333333333,0.0,0.601467301019712,0.0740355068578315
107,108.0,25367.0,44.0,7.0,254.0,3.0,74210.0,6.0,109.0,0.0,15.0,3.0,5.0,0.0,0.614327325286928,0.0773979679190806
108,109.0,25358.0,41.0,9.0,234.0,3.0,74241.0,5.0,109.0,0.0,12.0,8.0,4.0,0.0,0.554470136967754,0.0761623307065976
109,110.0,25351.0,38.0,10.0,213.0,3.0,74271.0,4.0,110.0,1.0,9.0,7.0,3.0,11.11111111111111,0.52878209500151,0.0771307957916341
110,111.0,25342.0,34.0,11.0,200.0,2.0,74297.0,3.0,111.0,1.0,4.0,9.0,1.3333333333333337,6.666666666666667,0.536129678227444,0.0808245900752003
111,112.0,25338.0,29.0,14.0,185.0,2.0,74318.0,3.0,111.0,0.0,5.0,4.0,1.6666666666666667,0.0,0.649775937115871,0.0928251338736959
112,113.0,25333.0,30.0,7.0,178.0,1.0,74337.0,3.0,111.0,0.0,10.0,4.0,3.333333333333333,0.0,0.676399911044045,0.0986630672736162
113,114.0,25332.0,27.0,6.0,167.0,0.0,74354.0,3.0,111.0,0.0,7.0,1.0,2.333333333333333,0.0,0.648543062030396,0.100072367065963
114,115.0,25331.0,27.0,4.0,152.0,0.0,74372.0,3.0,111.0,0.0,5.0,1.0,1.6666666666666667,0.0,0.626248334317578,0.10159089477377
115,116.0,25326.0,26.0,8.0,131.0,0.0,74395.0,3.0,111.0,0.0,6.0,5.0,2.0,0.0,0.651532199195785,0.107111233744619
116,117.0,25324.0,20.0,5.0,121.0,0.0,74416.0,3.0,111.0,0.0,6.0,2.0,2.0,0.0,0.640499877646013,0.109844822800241
117,118.0,25321.0,20.0,6.0,110.0,0.0,74429.0,3.0,111.0,0.0,9.0,3.0,3.0,0.0,0.644129077333974,0.113867009635572
118,119.0,25319.0,17.0,5.0,107.0,0.0,74438.0,3.0,111.0,0.0,3.0,2.0,1.0,0.0,0.516404957910656,0.105410720627044
119,120.0,25317.0,18.0,3.0,99.0,0.0,74450.0,2.0,111.0,0.0,5.0,1.0,1.6666666666666667,0.0,0.531539784919458,0.110833706800504
120,121.0,25314.0,15.0,5.0,87.0,0.0,74466.0,2.0,111.0,0.0,3.0,3.0,1.0,0.0,0.527573403779086,0.115125955117293
121,122.0,25312.0,15.0,3.0,80.0,0.0,74478.0,1.0,111.0,0.0,4.0,2.0,1.3333333333333337,0.0,0.520923341425078,0.11950801066334
122,123.0,25311.0,13.0,4.0,71.0,0.0,74489.0,1.0,111.0,0.0,3.0,1.0,1.0,0.0,0.569945243704865,0.130754406350588
123,124.0,25309.0,13.0,2.0,65.0,0.0,74499.0,1.0,111.0,0.0,4.0,2.0,1.3333333333333337,0.0,0.52522919758379,0.131307299395947
124,125.0,25308.0,14.0,1.0,62.0,0.0,74503.0,1.0,111.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.466078390910351,0.129266887447155
125,126.0,25306.0,11.0,3.0,53.0,0.0,74515.0,1.0,111.0,0.0,2.0,2.0,0.6666666666666667,0.0,0.590704873663522,0.152519342548158
126,127.0,25303.0,10.0,5.0,48.0,0.0,74522.0,1.0,111.0,0.0,3.0,3.0,1.0,0.0,0.694201549131413,0.173550387282853
127,128.0,25302.0,10.0,4.0,41.0,0.0,74531.0,1.0,111.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.613353150873898,0.170113556572557
128,129.0,25299.0,10.0,5.0,39.0,0.0,74535.0,1.0,111.0,0.0,4.0,2.0,1.3333333333333337,0.0,0.812380486227874,0.203095121556968
129,130.0,25299.0,9.0,2.0,38.0,0.0,74540.0,1.0,111.0,0.0,0.0,0.0,0.0,0.0,0.761563670800646,0.203536452453565
130,131.0,25298.0,8.0,1.0,38.0,0.0,74543.0,1.0,111.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.802973876700517,0.214603795510214
131,132.0,25297.0,9.0,0.0,36.0,0.0,74546.0,1.0,111.0,0.0,3.0,1.0,1.0,0.0,0.904222995037256,0.233469373402472
132,133.0,25295.0,6.0,2.0,30.0,0.0,74555.0,1.0,111.0,0.0,3.0,2.0,1.0,0.0,0.816995978451757,0.226593914781206
133,134.0,25293.0,7.0,1.0,25.0,2.0,74560.0,1.0,111.0,0.0,0.0,2.0,0.0,0.0,0.715256335572958,0.215657899456367
134,135.0,25293.0,7.0,1.0,21.0,2.0,74565.0,0.0,111.0,0.0,4.0,0.0,1.3333333333333337,0.0,0.745885796522196,0.224893029410864
135,136.0,25293.0,6.0,0.0,20.0,2.0,74568.0,0.0,111.0,0.0,2.0,0.0,0.6666666666666667,0.0,0.49977011221883,0.188895347090552
136,137.0,25292.0,3.0,1.0,18.0,2.0,74573.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.3797826290328,0.169843955038185
137,138.0,25292.0,2.0,0.0,14.0,2.0,74579.0,0.0,111.0,0.0,2.0,0.0,0.6666666666666667,0.0,0.416009423571444,0.186045070077251
138,139.0,25291.0,2.0,1.0,14.0,2.0,74579.0,0.0,111.0,0.0,1.0,1.0,0.3333333333333333,50.0,0.279460687867761,0.16134670336837
139,140.0,25291.0,2.0,0.0,13.0,2.0,74581.0,0.0,111.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.31699410226689,0.183016630275313
140,141.0,25289.0,4.0,0.0,9.0,2.0,74585.0,0.0,111.0,0.0,0.0,1.0,0.0,0.0,0.244325847621802,0.172764463672527
141,142.0,25289.0,4.0,0.0,7.0,2.0,74587.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.428333934811547,0.247298712566498
142,143.0,25289.0,3.0,0.0,7.0,2.0,74588.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.504462838188039,0.291251755424027
143,144.0,25288.0,2.0,0.0,8.0,1.0,74589.0,0.0,112.0,1.0,0.0,1.0,0.0,0.0,0.976248093379444,0.4365914199402
144,145.0,25288.0,1.0,0.0,7.0,1.0,74591.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,1.10050999835904,0.492163033249797
145,146.0,25288.0,1.0,0.0,7.0,1.0,74591.0,0.0,112.0,0.0,1.0,0.0,0.3333333333333333,0.0,1.40648547078655,0.574195289010872
146,147.0,25288.0,1.0,0.0,7.0,1.0,74591.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,1.43863429457929,0.58731999136468
147,148.0,25288.0,1.0,0.0,7.0,1.0,74591.0,0.0,112.0,0.0,1.0,0.0,0.3333333333333333,0.0,1.41821690106624,0.578984625367252
148,149.0,25288.0,1.0,0.0,7.0,1.0,74591.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,1.14992712508065,0.514263044170246
149,150.0,25288.0,1.0,0.0,6.0,1.0,74592.0,0.0,112.0,0.0,2.0,0.0,0.6666666666666667,0.0,1.12518167943093,0.503196544448989
150,151.0,25287.0,2.0,0.0,4.0,1.0,74594.0,0.0,112.0,0.0,0.0,1.0,0.0,0.0,0.898385989161301,0.44919299458065
151,152.0,25287.0,2.0,0.0,4.0,1.0,74594.0,0.0,112.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.91029987757131,0.455149938785655
152,153.0,25287.0,2.0,0.0,3.0,1.0,74595.0,0.0,112.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.706652572746291,0.407986053098612
153,154.0,25287.0,2.0,0.0,3.0,0.0,74595.0,1.0,112.0,0.0,0.0,0.0,0.0,0.0,0.494747472446846,0.34983929274207
154,155.0,25287.0,1.0,0.0,3.0,0.0,74596.0,1.0,112.0,0.0,0.0,0.0,0.0,0.0,0.535787053399291,0.378858658730597
155,156.0,25287.0,1.0,0.0,3.0,0.0,74596.0,1.0,112.0,0.0,0.0,0.0,0.0,0.0,0.598302194242642,0.423063538747763
156,157.0,25287.0,1.0,0.0,3.0,0.0,74596.0,1.0,112.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.675043744972717,0.477328009667771
157,158.0,25287.0,1.0,0.0,3.0,0.0,74596.0,1.0,112.0,0.0,0.0,0.0,0.0,0.0,0.38090193908046,0.38090193908046
158,159.0,25287.0,1.0,0.0,3.0,0.0,74596.0,1.0,112.0,0.0,0.0,0.0,0.0,0.0,0.434106770122557,0.434106770122557
159,160.0,25287.0,0.0,0.0,3.0,0.0,74597.0,1.0,112.0,0.0,0.0,0.0,0.0,0.0,0.512823282702426,0.512823282702426
160,161.0,25287.0,0.0,0.0,3.0,0.0,74598.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.616348135996108,0.616348135996108
161,162.0,25287.0,0.0,0.0,2.0,0.0,74599.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.746346108953384,0.746346108953384
162,163.0,25287.0,0.0,0.0,2.0,0.0,74599.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.905617665545643,0.905617665545643
163,164.0,25287.0,0.0,0.0,2.0,0.0,74599.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,1.09670601777836,1.09670601777836
164,165.0,25287.0,0.0,0.0,1.0,0.0,74600.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,1.32102577685142,1.32102577685142
165,166.0,25287.0,0.0,0.0,1.0,0.0,74600.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,1.57803611109736,1.57803611109736
166,167.0,25287.0,0.0,0.0,1.0,0.0,74600.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,1.86453627109831,1.86453627109831
167,168.0,25287.0,0.0,0.0,1.0,0.0,74600.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,2.17429981321547,2.17429981321547
168,169.0,25287.0,0.0,0.0,0.0,0.0,74601.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,2.49827606535602,2.49827606535602
169,170.0,25287.0,0.0,0.0,0.0,0.0,74601.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,2.82546157257641,2.82546157257641
