,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
65,66.0,27818.0,1691.0,516.0,5473.0,64.0,64273.0,80.0,85.0,3.0,126.0,251.0,42.0,2.272727272727273,0.761875872534136,0.0259345563113319
66,67.0,27531.0,1612.0,454.0,5178.0,62.0,65002.0,74.0,87.0,2.0,126.0,260.0,42.0,1.7699115044247788,0.751418402369919,0.0263049055902686
67,68.0,27262.0,1494.0,431.0,4851.0,58.0,65745.0,69.0,90.0,3.0,133.0,239.0,44.333333333333336,1.680672268907563,0.747931156672768,0.0267974146416897
68,69.0,27065.0,1356.0,374.0,4558.0,52.0,66435.0,67.0,93.0,3.0,118.0,177.0,39.33333333333333,1.9230769230769231,0.743350071780753,0.0272892396380363
69,70.0,26877.0,1240.0,324.0,4278.0,47.0,67076.0,63.0,95.0,2.0,136.0,173.0,45.33333333333333,0.0,0.742692828690299,0.0278727651864329
70,71.0,26700.0,1117.0,317.0,3957.0,46.0,67711.0,55.0,97.0,2.0,123.0,161.0,41.0,1.8181818181818181,0.719126393919697,0.0280344656102918
71,72.0,26530.0,1017.0,298.0,3693.0,46.0,68263.0,56.0,97.0,0.0,100.0,156.0,33.33333333333333,0.0,0.697323923291206,0.0282338203774358
72,73.0,26381.0,923.0,269.0,3427.0,45.0,68807.0,50.0,98.0,1.0,79.0,136.0,26.33333333333333,0.8695652173913043,0.677666303701299,0.0285096356688131
73,74.0,26234.0,846.0,241.0,3229.0,41.0,69262.0,47.0,100.0,2.0,89.0,132.0,29.666666666666668,1.9230769230769231,0.684517441713584,0.0294025417485167
74,75.0,26103.0,774.0,224.0,3023.0,36.0,69695.0,44.0,101.0,1.0,96.0,121.0,32.0,1.3157894736842104,0.6986953993786,0.0305226502403744
75,76.0,26014.0,711.0,188.0,2811.0,36.0,70102.0,37.0,101.0,0.0,86.0,80.0,28.666666666666668,0.0,0.68133710592995,0.0309698684513614
76,77.0,25905.0,654.0,176.0,2619.0,35.0,70474.0,34.0,103.0,2.0,84.0,96.0,28.000000000000004,3.9473684210526314,0.672969110055428,0.0316188470037607
77,78.0,25814.0,587.0,168.0,2460.0,35.0,70801.0,29.0,106.0,3.0,75.0,84.0,25.0,1.1494252873563218,0.65638142716864,0.0321046650283661
78,79.0,25710.0,532.0,171.0,2299.0,29.0,71124.0,28.0,107.0,1.0,55.0,95.0,18.33333333333333,1.4925373134328357,0.656889301489659,0.0330516877300002
79,80.0,25628.0,491.0,169.0,2096.0,25.0,71453.0,31.0,107.0,0.0,56.0,75.0,18.666666666666668,0.0,0.690046827790407,0.0348971680654204
80,81.0,25556.0,450.0,152.0,1980.0,23.0,71705.0,27.0,107.0,0.0,71.0,69.0,23.666666666666668,3.225806451612903,0.702002876443065,0.0362512726593826
81,82.0,25505.0,402.0,129.0,1854.0,20.0,71956.0,27.0,107.0,0.0,56.0,47.0,18.666666666666668,0.0,0.692751503082389,0.0370291254100996
82,83.0,25441.0,371.0,122.0,1710.0,22.0,72202.0,25.0,107.0,0.0,55.0,58.0,18.33333333333333,0.0,0.697743604900886,0.038178831414854
83,84.0,25376.0,352.0,105.0,1591.0,23.0,72425.0,19.0,109.0,2.0,49.0,59.0,16.333333333333332,2.0,0.696692409608088,0.0391920100358529
84,85.0,25336.0,335.0,87.0,1486.0,19.0,72607.0,19.0,111.0,2.0,52.0,35.0,17.333333333333336,2.1739130434782608,0.702393351810864,0.0404181955561301
85,86.0,25284.0,303.0,72.0,1379.0,18.0,72815.0,18.0,111.0,0.0,51.0,45.0,17.0,0.0,0.679420886818929,0.0408224446938094
86,87.0,25239.0,272.0,74.0,1270.0,18.0,73000.0,16.0,111.0,0.0,40.0,43.0,13.333333333333334,0.0,0.675313382736881,0.0418008489942713
87,88.0,25205.0,240.0,70.0,1185.0,14.0,73157.0,18.0,111.0,0.0,46.0,31.0,15.333333333333332,0.0,0.694722226752949,0.0435907494134646
88,89.0,25165.0,215.0,59.0,1124.0,14.0,73293.0,19.0,111.0,0.0,40.0,36.0,13.333333333333334,0.0,0.676818490384511,0.0442450088414235
89,90.0,25123.0,204.0,58.0,1037.0,13.0,73437.0,17.0,111.0,0.0,37.0,36.0,12.333333333333334,0.0,0.65408222415225,0.044712140354747
90,91.0,25093.0,200.0,48.0,972.0,14.0,73545.0,17.0,111.0,0.0,35.0,28.0,11.666666666666666,0.0,0.631115989902324,0.0451951547613175
91,92.0,25066.0,180.0,47.0,890.0,14.0,73676.0,16.0,111.0,0.0,27.0,21.0,9.0,0.0,0.649984347069634,0.0472794043013182
92,93.0,25044.0,159.0,41.0,825.0,13.0,73791.0,15.0,112.0,1.0,35.0,22.0,11.666666666666666,3.125,0.641100024748802,0.0484626066000767
93,94.0,25020.0,143.0,40.0,762.0,11.0,73897.0,14.0,113.0,1.0,33.0,22.0,11.0,3.3333333333333335,0.632067110037358,0.0496598821858222
94,95.0,25005.0,130.0,31.0,702.0,13.0,73993.0,12.0,114.0,1.0,26.0,14.0,8.666666666666668,0.0,0.63229850716781,0.0512861812058109
95,96.0,24994.0,117.0,33.0,626.0,12.0,74091.0,13.0,114.0,0.0,20.0,11.0,6.666666666666667,3.4482758620689653,0.652763822852961,0.0538390526916295
96,97.0,24975.0,111.0,34.0,573.0,12.0,74169.0,11.0,115.0,1.0,18.0,16.0,6.0,0.0,0.668191805092176,0.0562719012299281
97,98.0,24959.0,99.0,30.0,541.0,9.0,74235.0,12.0,115.0,0.0,29.0,15.0,9.666666666666666,0.0,0.691276260153459,0.0590597166459912
98,99.0,24935.0,91.0,29.0,498.0,9.0,74311.0,12.0,115.0,0.0,13.0,20.0,4.333333333333334,0.0,0.669610002004485,0.0598917393158319
99,100.0,24923.0,84.0,25.0,456.0,7.0,74378.0,12.0,115.0,0.0,22.0,6.0,7.333333333333333,0.0,0.681006605786712,0.0621671132999018
100,101.0,24896.0,81.0,35.0,422.0,7.0,74435.0,9.0,115.0,0.0,23.0,23.0,7.666666666666666,0.0,0.667695583492941,0.0633748601800956
101,102.0,24884.0,75.0,32.0,392.0,7.0,74486.0,9.0,115.0,0.0,21.0,10.0,7.000000000000001,0.0,0.618300534709157,0.0627789076817009
102,103.0,24873.0,71.0,28.0,357.0,6.0,74541.0,9.0,115.0,0.0,14.0,9.0,4.666666666666667,0.0,0.562206906701971,0.0617102250752347
103,104.0,24868.0,67.0,20.0,339.0,6.0,74577.0,8.0,115.0,0.0,14.0,3.0,4.666666666666667,0.0,0.565491418172102,0.0640292945802129
104,105.0,24858.0,63.0,19.0,320.0,6.0,74612.0,7.0,115.0,0.0,17.0,8.0,5.666666666666666,5.88235294117647,0.547163158306816,0.065398506078207
105,106.0,24845.0,56.0,13.0,300.0,6.0,74658.0,7.0,115.0,0.0,8.0,12.0,2.666666666666667,0.0,0.541214488117951,0.0676518110147439
106,107.0,24839.0,49.0,12.0,273.0,6.0,74700.0,6.0,115.0,0.0,13.0,4.0,4.333333333333334,0.0,0.569118563460439,0.0722781298376418
107,108.0,24832.0,46.0,10.0,245.0,6.0,74740.0,5.0,116.0,1.0,9.0,6.0,3.0,0.0,0.568525983002521,0.075303106031905
108,109.0,24826.0,45.0,7.0,218.0,5.0,74777.0,6.0,116.0,0.0,7.0,6.0,2.333333333333333,0.0,0.551775281098543,0.0772639936981246
109,110.0,24819.0,40.0,10.0,199.0,5.0,74805.0,6.0,116.0,0.0,9.0,6.0,3.0,0.0,0.575159448241743,0.0821656354631062
110,111.0,24811.0,42.0,8.0,184.0,5.0,74829.0,5.0,116.0,0.0,6.0,8.0,2.0,0.0,0.535258616849079,0.0825921976758887
111,112.0,24807.0,37.0,6.0,174.0,5.0,74852.0,3.0,116.0,0.0,11.0,3.0,3.6666666666666665,0.0,0.553438421273873,0.0875062977936612
112,113.0,24803.0,36.0,4.0,160.0,5.0,74873.0,3.0,116.0,0.0,6.0,4.0,2.0,0.0,0.542269209203505,0.0903782015339175
113,114.0,24798.0,32.0,4.0,144.0,6.0,74898.0,2.0,116.0,0.0,8.0,5.0,2.666666666666667,0.0,0.557638552169979,0.0956342227180686
114,115.0,24795.0,30.0,2.0,139.0,6.0,74910.0,2.0,116.0,0.0,3.0,3.0,1.0,0.0,0.464574459396173,0.0911105474606886
115,116.0,24793.0,30.0,1.0,130.0,4.0,74922.0,4.0,116.0,0.0,5.0,2.0,1.6666666666666667,0.0,0.624595289067084,0.110413891099127
116,117.0,24789.0,28.0,1.0,113.0,4.0,74945.0,4.0,116.0,0.0,2.0,3.0,0.6666666666666667,0.0,0.577467585862322,0.111133688715298
117,118.0,24785.0,24.0,3.0,98.0,4.0,74967.0,3.0,116.0,0.0,4.0,4.0,1.3333333333333337,0.0,0.603006733558334,0.118259350047761
118,119.0,24781.0,26.0,2.0,88.0,4.0,74979.0,4.0,116.0,0.0,7.0,3.0,2.333333333333333,0.0,0.577937722533266,0.120508345575504
119,120.0,24778.0,22.0,2.0,81.0,4.0,74993.0,4.0,116.0,0.0,4.0,3.0,1.3333333333333337,0.0,0.570932581260131,0.124587703349575
120,121.0,24777.0,19.0,3.0,71.0,4.0,75006.0,4.0,116.0,0.0,0.0,1.0,0.0,0.0,0.618894450984769,0.135053841372659
121,122.0,24774.0,16.0,4.0,63.0,4.0,75019.0,4.0,116.0,0.0,9.0,2.0,3.0,0.0,0.702594285305729,0.149793604934539
122,123.0,24773.0,15.0,3.0,58.0,4.0,75027.0,4.0,116.0,0.0,0.0,1.0,0.0,0.0,0.549772733076735,0.137443183269184
123,124.0,24772.0,12.0,2.0,54.0,4.0,75036.0,4.0,116.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.662972678997696,0.156264159020228
124,125.0,24771.0,11.0,2.0,49.0,3.0,75043.0,5.0,116.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.715743356974592,0.168702327101986
125,126.0,24770.0,12.0,0.0,45.0,3.0,75050.0,4.0,116.0,0.0,5.0,1.0,1.6666666666666667,0.0,0.808750585853459,0.185540109171818
126,127.0,24769.0,12.0,0.0,40.0,2.0,75057.0,4.0,116.0,0.0,4.0,1.0,1.3333333333333337,0.0,0.676132653589462,0.174576700478601
127,128.0,24767.0,10.0,2.0,33.0,2.0,75066.0,4.0,116.0,0.0,1.0,2.0,0.3333333333333333,0.0,0.569204153376936,0.164315085588013
128,129.0,24766.0,10.0,1.0,34.0,2.0,75068.0,3.0,116.0,0.0,3.0,1.0,1.0,0.0,0.55590260134993,0.167610940787294
129,130.0,24764.0,10.0,2.0,31.0,2.0,75072.0,3.0,116.0,0.0,2.0,2.0,0.6666666666666667,0.0,0.546003548420054,0.17266148235414
130,131.0,24764.0,7.0,2.0,26.0,2.0,75080.0,3.0,116.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.534788359256234,0.178262786418745
131,132.0,24762.0,9.0,1.0,25.0,2.0,75082.0,3.0,116.0,0.0,2.0,2.0,0.6666666666666667,0.0,0.519838943236288,0.183790820943614
132,133.0,24762.0,7.0,1.0,23.0,2.0,75086.0,3.0,116.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.642290935455393,0.214096978485131
133,134.0,24761.0,5.0,1.0,21.0,2.0,75091.0,3.0,116.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.62651886175711,0.221507867844865
134,135.0,24761.0,5.0,1.0,19.0,1.0,75095.0,2.0,116.0,0.0,0.0,0.0,0.0,0.0,0.595940890608304,0.225244484663417
135,136.0,24761.0,5.0,0.0,19.0,1.0,75096.0,2.0,116.0,0.0,2.0,0.0,0.6666666666666667,0.0,0.740049437157708,0.261646987713752
136,137.0,24760.0,5.0,1.0,19.0,1.0,75096.0,2.0,116.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.802203789357848,0.28362186967424
137,138.0,24760.0,4.0,0.0,18.0,1.0,75099.0,2.0,116.0,0.0,0.0,0.0,0.0,0.0,0.749727631199838,0.283370409026903
138,139.0,24759.0,2.0,1.0,17.0,1.0,75102.0,2.0,116.0,0.0,3.0,1.0,1.0,0.0,0.794351867829993,0.300236785108259
139,140.0,24759.0,2.0,1.0,15.0,1.0,75105.0,1.0,116.0,0.0,0.0,0.0,0.0,0.0,0.601215758878143,0.26887186119913
140,141.0,24758.0,2.0,2.0,12.0,1.0,75108.0,1.0,116.0,0.0,0.0,1.0,0.0,0.0,0.639573144266802,0.28602580543277
141,142.0,24757.0,3.0,2.0,12.0,1.0,75108.0,1.0,116.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.829891707848075,0.338801870999112
142,143.0,24757.0,3.0,1.0,11.0,1.0,75110.0,1.0,116.0,0.0,2.0,0.0,0.6666666666666667,0.0,0.74542752916305,0.333365325501657
143,144.0,24757.0,3.0,0.0,10.0,1.0,75112.0,1.0,116.0,0.0,0.0,0.0,0.0,0.0,0.475978209145281,0.274806147178424
144,145.0,24757.0,3.0,0.0,10.0,1.0,75112.0,1.0,116.0,0.0,0.0,0.0,0.0,0.0,0.513416154760364,0.296420955157199
145,146.0,24757.0,3.0,0.0,8.0,1.0,75115.0,0.0,116.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.569328864811346,0.328702173356255
146,147.0,24757.0,3.0,0.0,7.0,1.0,75116.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.636265061221354,0.367347804372102
147,148.0,24757.0,3.0,0.0,7.0,1.0,75116.0,0.0,116.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.70975303148706,0.409776103787207
148,149.0,24757.0,3.0,0.0,6.0,1.0,75117.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.52429298284707,0.370731123499685
149,150.0,24757.0,3.0,0.0,3.0,1.0,75120.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.872037154216698,0.503470885730366
150,151.0,24756.0,3.0,1.0,3.0,1.0,75120.0,0.0,116.0,0.0,0.0,1.0,0.0,0.0,0.972710605545115,0.561594729955076
151,152.0,24755.0,4.0,0.0,4.0,1.0,75120.0,0.0,116.0,0.0,0.0,1.0,0.0,0.0,1.05409242207761,0.608580543637251
152,153.0,24755.0,4.0,0.0,4.0,1.0,75120.0,0.0,116.0,0.0,1.0,0.0,0.3333333333333333,0.0,1.49326292719238,0.746631463596192
153,154.0,24755.0,2.0,0.0,4.0,0.0,75123.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,1.54327012005888,0.771635060029441
154,155.0,24753.0,2.0,2.0,4.0,0.0,75123.0,0.0,116.0,0.0,0.0,2.0,0.0,0.0,1.52770752660245,0.763853763301227
155,156.0,24752.0,3.0,2.0,4.0,0.0,75123.0,0.0,116.0,0.0,1.0,1.0,0.3333333333333333,0.0,1.48913339866853,0.744566699334266
156,157.0,24752.0,3.0,1.0,4.0,0.0,75124.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,1.44714572824023,0.723572864120117
157,158.0,24752.0,3.0,1.0,4.0,0.0,75124.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,1.76095662322901,0.787523742993709
158,159.0,24752.0,3.0,1.0,4.0,0.0,75124.0,0.0,116.0,0.0,1.0,0.0,0.3333333333333333,0.0,2.03953117549423,0.832635115743271
159,160.0,24750.0,3.0,3.0,4.0,0.0,75124.0,0.0,116.0,0.0,1.0,2.0,0.3333333333333333,0.0,1.58673756668091,0.709610612310222
160,161.0,24749.0,3.0,3.0,5.0,0.0,75124.0,0.0,116.0,0.0,0.0,1.0,0.0,0.0,1.46397315364257,0.654708697755908
161,162.0,24749.0,2.0,3.0,5.0,0.0,75125.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,1.38848258625025,0.620948289686054
162,163.0,24748.0,2.0,1.0,6.0,0.0,75127.0,0.0,116.0,0.0,1.0,0.0,0.3333333333333333,0.0,1.33734172581105,0.598077401612078
163,164.0,24748.0,2.0,1.0,5.0,0.0,75128.0,0.0,116.0,0.0,1.0,0.0,0.3333333333333333,0.0,1.04046318409053,0.520231592045264
164,165.0,24747.0,3.0,0.0,6.0,0.0,75128.0,0.0,116.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.770996069997751,0.445134788557345
165,166.0,24747.0,3.0,0.0,6.0,0.0,75128.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.525921442938953,0.371882618673547
166,167.0,24747.0,2.0,0.0,4.0,0.0,75131.0,0.0,116.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.560922073225548,0.396631801695002
167,168.0,24747.0,2.0,0.0,3.0,0.0,75132.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.310143835693925,0.310143835693925
168,169.0,24747.0,2.0,0.0,3.0,0.0,75132.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.351740646027076,0.351740646027076
