,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
43,44.0,17110.0,1950.0,456.0,7347.0,114.0,72778.0,142.0,103.0,3.0,577.0,231.0,93.97394136807816,0.15060240963855423,0.564629466762925,0.0100939409019907
44,45.0,16888.0,1751.0,392.0,6839.0,107.0,73785.0,131.0,107.0,4.0,488.0,194.0,91.55722326454033,0.5110732538330494,0.560896428956065,0.0104480606931112
45,46.0,16686.0,1594.0,352.0,6392.0,93.0,74641.0,129.0,113.0,6.0,511.0,181.0,91.90647482014388,0.0,0.562567292384529,0.0108791202523363
46,47.0,16502.0,1432.0,325.0,5910.0,84.0,75507.0,125.0,115.0,2.0,448.0,166.0,93.52818371607516,0.6507592190889371,0.553332262031987,0.0112249096929733
47,48.0,16325.0,1318.0,289.0,5464.0,79.0,76284.0,122.0,119.0,4.0,388.0,149.0,93.04556354916068,0.2506265664160401,0.552262515653891,0.0116712808582426
48,49.0,16189.0,1196.0,259.0,5063.0,73.0,76976.0,124.0,120.0,1.0,397.0,121.0,91.4746543778802,0.7142857142857143,0.55828043490494,0.0122205621374105
49,50.0,16039.0,1082.0,249.0,4716.0,72.0,77605.0,109.0,128.0,8.0,319.0,131.0,92.73255813953487,0.2801120448179272,0.558113532345626,0.0127272012264851
50,51.0,15902.0,997.0,219.0,4370.0,66.0,78207.0,110.0,129.0,1.0,330.0,119.0,91.66666666666666,0.0,0.568520519111847,0.0133778792276948
51,52.0,15796.0,896.0,213.0,4011.0,60.0,78791.0,99.0,134.0,5.0,280.0,90.0,91.5032679738562,0.0,0.56926034051658,0.0139383994055502
52,53.0,15691.0,820.0,179.0,3723.0,54.0,79304.0,92.0,137.0,3.0,267.0,91.0,92.38754325259517,0.0,0.577324916314533,0.0146076308921105
53,54.0,15592.0,754.0,162.0,3421.0,52.0,79794.0,86.0,139.0,2.0,257.0,85.0,93.7956204379562,0.7575757575757576,0.583550758649525,0.0152774542572223
54,55.0,15510.0,684.0,147.0,3168.0,52.0,80220.0,78.0,141.0,2.0,236.0,68.0,94.77911646586344,0.0,0.584885769032908,0.0159009164744732
55,56.0,15429.0,627.0,121.0,2934.0,48.0,80619.0,81.0,141.0,0.0,233.0,72.0,91.73228346456692,0.0,0.581065886841276,0.0164679941463838
56,57.0,15355.0,573.0,109.0,2730.0,44.0,80975.0,68.0,146.0,5.0,202.0,64.0,90.5829596412556,0.4807692307692308,0.576720590331049,0.017043654181852
57,58.0,15296.0,528.0,99.0,2524.0,37.0,81307.0,61.0,148.0,2.0,192.0,51.0,91.86602870813395,0.0,0.580714316363635,0.0177695695052617
58,59.0,15235.0,486.0,98.0,2344.0,33.0,81600.0,56.0,148.0,0.0,174.0,56.0,91.57894736842104,0.0,0.575413153502798,0.0183808989482825
59,60.0,15180.0,436.0,98.0,2193.0,29.0,81861.0,55.0,148.0,0.0,164.0,50.0,94.2528735632184,0.0,0.57442414979333,0.019083964116139
60,61.0,15129.0,393.0,90.0,2008.0,22.0,82157.0,50.0,151.0,3.0,151.0,45.0,94.375,0.641025641025641,0.561661446237668,0.0196140685009072
61,62.0,15077.0,358.0,79.0,1871.0,23.0,82393.0,48.0,151.0,0.0,128.0,48.0,90.14084507042254,0.0,0.562067806554726,0.0204017688648124
62,63.0,15026.0,326.0,74.0,1721.0,21.0,82638.0,42.0,152.0,1.0,133.0,43.0,93.006993006993,0.7936507936507936,0.556397339532593,0.0211205541828295
63,64.0,14997.0,282.0,61.0,1594.0,21.0,82859.0,33.0,153.0,1.0,125.0,22.0,89.92805755395683,0.8333333333333334,0.545488082608648,0.0217673442181676
64,65.0,14968.0,252.0,56.0,1460.0,16.0,83059.0,35.0,154.0,1.0,104.0,24.0,95.41284403669724,0.9803921568627451,0.539894070233325,0.0225543983503072
65,66.0,14934.0,240.0,49.0,1368.0,15.0,83210.0,29.0,155.0,1.0,100.0,25.0,90.09009009009009,0.0,0.541575139281221,0.02354674518614
66,67.0,14909.0,217.0,50.0,1244.0,14.0,83384.0,25.0,157.0,2.0,78.0,22.0,93.97590361445783,0.0,0.543445198043535,0.0246006082190479
67,68.0,14890.0,186.0,43.0,1149.0,12.0,83538.0,24.0,158.0,1.0,90.0,17.0,93.75,0.0,0.558588940815818,0.026016080660472
68,69.0,14875.0,173.0,35.0,1071.0,10.0,83653.0,25.0,158.0,0.0,63.0,13.0,92.64705882352942,2.631578947368421,0.552095393261794,0.0269716249405799
69,70.0,14849.0,170.0,26.0,996.0,9.0,83768.0,24.0,158.0,0.0,67.0,21.0,91.78082191780824,0.0,0.568158162328383,0.0285150407710956
70,71.0,14831.0,154.0,25.0,921.0,7.0,83880.0,24.0,158.0,0.0,70.0,16.0,87.5,0.0,0.587248294475089,0.0302047930323437
71,72.0,14818.0,128.0,30.0,851.0,5.0,83986.0,24.0,158.0,0.0,60.0,12.0,85.71428571428571,0.0,0.582188002726996,0.0312986209284203
72,73.0,14800.0,128.0,29.0,775.0,5.0,84081.0,23.0,159.0,1.0,59.0,18.0,92.1875,1.639344262295082,0.579992684903195,0.0324733560686477
73,74.0,14786.0,111.0,27.0,706.0,5.0,84185.0,19.0,161.0,2.0,51.0,12.0,87.93103448275862,0.0,0.573421844034471,0.0335569752265576
74,75.0,14773.0,106.0,24.0,657.0,6.0,84255.0,18.0,161.0,0.0,48.0,11.0,81.35593220338984,0.0,0.572811135715167,0.03486017558015
75,76.0,14757.0,102.0,27.0,603.0,5.0,84328.0,16.0,162.0,1.0,41.0,14.0,97.61904761904762,0.0,0.57334236170776,0.0362613548411326
76,77.0,14744.0,91.0,27.0,544.0,6.0,84413.0,12.0,163.0,1.0,48.0,10.0,92.3076923076923,0.0,0.595150844727928,0.038416821835209
77,78.0,14729.0,86.0,25.0,492.0,5.0,84487.0,13.0,163.0,0.0,38.0,14.0,84.44444444444444,0.0,0.559983831458117,0.0387348915750722
78,79.0,14720.0,75.0,21.0,452.0,6.0,84550.0,13.0,163.0,0.0,33.0,7.0,76.74418604651163,0.0,0.552511700105299,0.0399783435323136
79,80.0,14712.0,66.0,19.0,415.0,4.0,84609.0,12.0,163.0,0.0,32.0,5.0,86.48648648648648,0.0,0.551289907302107,0.0415550403007023
80,81.0,14705.0,60.0,18.0,372.0,4.0,84667.0,9.0,165.0,2.0,29.0,6.0,87.87878787878788,2.941176470588235,0.540292499148053,0.0428479823200983
81,82.0,14693.0,56.0,19.0,350.0,4.0,84704.0,9.0,165.0,0.0,28.0,10.0,96.55172413793105,0.0,0.524136660133836,0.0439845714384203
82,83.0,14688.0,55.0,14.0,316.0,4.0,84748.0,10.0,165.0,0.0,31.0,5.0,91.17647058823528,0.0,0.506270495927422,0.0451021604950606
83,84.0,14682.0,49.0,14.0,290.0,3.0,84786.0,11.0,165.0,0.0,17.0,6.0,89.47368421052632,0.0,0.456254650789455,0.0447394493758248
84,85.0,14676.0,43.0,8.0,267.0,4.0,84826.0,11.0,165.0,0.0,20.0,5.0,83.33333333333334,0.0,0.466850252584061,0.0474014613652888
85,86.0,14671.0,40.0,7.0,240.0,4.0,84862.0,10.0,166.0,1.0,18.0,5.0,85.71428571428571,0.0,0.446196362174522,0.0486840143923495
86,87.0,14667.0,32.0,6.0,221.0,3.0,84894.0,11.0,166.0,0.0,15.0,3.0,88.23529411764706,7.142857142857142,0.434939920769606,0.0505607387848905
87,88.0,14661.0,31.0,8.0,202.0,2.0,84920.0,10.0,166.0,0.0,12.0,5.0,75.0,0.0,0.450336838802351,0.0542141845151696
88,89.0,14660.0,27.0,4.0,185.0,2.0,84947.0,9.0,166.0,0.0,12.0,1.0,66.66666666666666,0.0,0.464826951145492,0.0581033688931865
89,90.0,14657.0,27.0,5.0,162.0,1.0,84973.0,9.0,166.0,0.0,9.0,3.0,69.23076923076923,0.0,0.476471306151775,0.0620312804615103
90,91.0,14654.0,25.0,7.0,147.0,1.0,84991.0,8.0,167.0,1.0,10.0,2.0,76.92307692307693,0.0,0.519841681150903,0.0682585568037263
91,92.0,14651.0,24.0,5.0,138.0,1.0,85006.0,6.0,169.0,2.0,7.0,2.0,63.63636363636363,0.0,0.555183385953976,0.0741895006096022
92,93.0,14651.0,23.0,4.0,128.0,1.0,85018.0,6.0,169.0,0.0,8.0,0.0,72.72727272727273,0.0,0.56655999145823,0.0785677346088111
93,94.0,14648.0,24.0,3.0,114.0,0.0,85036.0,5.0,170.0,1.0,10.0,3.0,62.5,0.0,0.606946099006061,0.084989453451668
94,95.0,14643.0,21.0,4.0,106.0,0.0,85051.0,5.0,170.0,0.0,7.0,5.0,77.77777777777779,0.0,0.58204263929335,0.0867657938175547
95,96.0,14641.0,20.0,4.0,96.0,0.0,85064.0,5.0,170.0,0.0,7.0,2.0,87.5,0.0,0.57373611749747,0.0896025278009432
96,97.0,14641.0,15.0,4.0,90.0,0.0,85076.0,3.0,171.0,1.0,8.0,0.0,80.0,0.0,0.575610479327388,0.0933763499742482
97,98.0,14639.0,15.0,5.0,80.0,0.0,85087.0,3.0,171.0,0.0,8.0,2.0,57.14285714285714,0.0,0.557926127318914,0.095683541449233
98,99.0,14638.0,12.0,4.0,72.0,0.0,85100.0,3.0,171.0,0.0,3.0,1.0,50.0,0.0,0.515939556819836,0.0958075704825777
99,100.0,14638.0,12.0,4.0,66.0,0.0,85106.0,3.0,171.0,0.0,7.0,0.0,77.77777777777779,0.0,0.580689635862971,0.106018937490537
100,101.0,14638.0,8.0,2.0,63.0,0.0,85115.0,3.0,171.0,0.0,4.0,0.0,50.0,0.0,0.527872674790792,0.105574534958158
101,102.0,14637.0,7.0,1.0,60.0,0.0,85122.0,2.0,171.0,0.0,3.0,1.0,42.85714285714285,0.0,0.50559174907401,0.107792523086065
102,103.0,14636.0,5.0,1.0,55.0,0.0,85131.0,1.0,171.0,0.0,4.0,1.0,57.14285714285714,0.0,0.527745163697035,0.115163436204215
103,104.0,14636.0,5.0,1.0,49.0,0.0,85137.0,1.0,171.0,0.0,4.0,0.0,50.0,0.0,0.468687757767074,0.113673478276915
104,105.0,14635.0,5.0,2.0,47.0,0.0,85139.0,1.0,171.0,0.0,3.0,1.0,42.85714285714285,0.0,0.484870750786963,0.121217687696741
105,106.0,14635.0,5.0,2.0,41.0,0.0,85145.0,1.0,171.0,0.0,4.0,0.0,57.14285714285714,0.0,0.502494684920331,0.129743569750279
106,107.0,14634.0,5.0,1.0,40.0,0.0,85148.0,1.0,171.0,0.0,2.0,1.0,28.57142857142857,0.0,0.481742495257238,0.133611328324611
107,108.0,14633.0,5.0,2.0,38.0,0.0,85150.0,1.0,171.0,0.0,1.0,1.0,20.0,0.0,0.532895147485699,0.147798521438895
108,109.0,14633.0,4.0,2.0,34.0,0.0,85155.0,1.0,171.0,0.0,2.0,0.0,40.0,0.0,0.635040089405101,0.169721602958584
109,110.0,14632.0,5.0,2.0,32.0,0.0,85157.0,1.0,171.0,0.0,0.0,1.0,0.0,0.0,0.647439072430347,0.179567290260497
110,111.0,14632.0,5.0,0.0,32.0,0.0,85159.0,1.0,171.0,0.0,3.0,0.0,30.0,0.0,0.756387337137337,0.202153019090156
111,112.0,14632.0,4.0,0.0,29.0,0.0,85163.0,1.0,171.0,0.0,2.0,0.0,28.57142857142857,0.0,0.812755330316827,0.217217998951418
112,113.0,14632.0,3.0,0.0,26.0,0.0,85167.0,1.0,171.0,0.0,2.0,0.0,50.0,0.0,0.799216751751581,0.221662844511546
113,114.0,14632.0,2.0,0.0,25.0,0.0,85169.0,1.0,171.0,0.0,2.0,0.0,33.33333333333333,0.0,0.774008282478927,0.223436945122104
114,115.0,14632.0,1.0,0.0,18.0,0.0,85177.0,1.0,171.0,0.0,2.0,0.0,33.33333333333333,0.0,0.74338918966014,0.224140274119003
115,116.0,14632.0,1.0,0.0,17.0,0.0,85178.0,1.0,171.0,0.0,1.0,0.0,16.666666666666664,0.0,0.70990107307032,0.224490430429983
116,117.0,14631.0,2.0,0.0,16.0,0.0,85179.0,1.0,171.0,0.0,1.0,1.0,16.666666666666664,0.0,0.674260147033237,0.224753382344412
117,118.0,14630.0,3.0,0.0,14.0,0.0,85181.0,1.0,171.0,0.0,3.0,1.0,33.33333333333333,0.0,0.715796660252856,0.238598886750952
118,119.0,14630.0,3.0,0.0,12.0,0.0,85183.0,1.0,171.0,0.0,1.0,0.0,20.0,0.0,0.508593986879719,0.207632625683846
119,120.0,14630.0,3.0,0.0,11.0,0.0,85184.0,1.0,171.0,0.0,1.0,0.0,20.0,0.0,0.454614605068648,0.203309832099544
120,121.0,14630.0,2.0,0.0,11.0,0.0,85186.0,0.0,171.0,0.0,1.0,0.0,20.0,0.0,0.398980814382609,0.199490407191305
121,122.0,14630.0,2.0,0.0,9.0,0.0,85188.0,0.0,171.0,0.0,1.0,0.0,33.33333333333333,0.0,0.33392023547983,0.192788937842143
122,123.0,14630.0,2.0,0.0,8.0,0.0,85189.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.252506749417531,0.178549234808509
123,124.0,14630.0,1.0,0.0,8.0,0.0,85190.0,0.0,171.0,0.0,1.0,0.0,14.285714285714285,0.0,0.291833175376407,0.206357217283861
124,125.0,14630.0,1.0,0.0,7.0,0.0,85191.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.171664344370436,0.171664344370436
125,126.0,14630.0,1.0,0.0,5.0,0.0,85193.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.204653730095201,0.204653730095201
126,127.0,14630.0,1.0,0.0,5.0,0.0,85193.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.498861389981238,0.35274827172788
127,128.0,14630.0,0.0,0.0,4.0,0.0,85195.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.913331298221773,0.527312070887651
128,129.0,14630.0,0.0,0.0,3.0,0.0,85196.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,1.0701314171934,0.617840661784887
129,130.0,14630.0,0.0,0.0,3.0,0.0,85196.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,1.57567702029469,0.787838510147345
130,131.0,14630.0,0.0,0.0,3.0,0.0,85196.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,1.65176451840763,0.825882259203817
131,132.0,14630.0,0.0,0.0,3.0,0.0,85196.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,1.63342287742689,0.816711438713444
132,133.0,14630.0,0.0,0.0,3.0,0.0,85196.0,0.0,171.0,0.0,1.0,0.0,16.666666666666664,0.0,1.58008758066417,0.790043790332085
133,134.0,14630.0,0.0,0.0,3.0,0.0,85196.0,0.0,171.0,0.0,1.0,0.0,20.0,0.0,1.14083621991669,0.658662098670174
134,135.0,14630.0,0.0,0.0,3.0,0.0,85196.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.743226840013743,0.525540738533567
135,136.0,14630.0,0.0,0.0,2.0,0.0,85197.0,0.0,171.0,0.0,1.0,0.0,16.666666666666664,0.0,0.761419521139363,0.538404906725457
136,137.0,14630.0,0.0,0.0,2.0,0.0,85197.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.408022901376399,0.408022901376399
137,138.0,14630.0,0.0,0.0,2.0,0.0,85197.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.451205461421416,0.451205461421416
138,139.0,14630.0,0.0,0.0,2.0,0.0,85197.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.523225214774252,0.523225214774252
139,140.0,14630.0,0.0,0.0,2.0,0.0,85197.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.620956263951614,0.620956263951614
140,141.0,14630.0,0.0,0.0,1.0,0.0,85198.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.745175044457236,0.745175044457236
141,142.0,14630.0,0.0,0.0,1.0,0.0,85198.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.898311132784657,0.898311132784657
142,143.0,14630.0,0.0,0.0,1.0,0.0,85198.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,1.08279329205114,1.08279329205114
143,144.0,14630.0,0.0,0.0,1.0,0.0,85198.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,2.600254614079,1.83865767042687
144,145.0,14630.0,0.0,0.0,1.0,0.0,85198.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,2.94020193489229,2.07903672622014
145,146.0,14630.0,0.0,0.0,1.0,0.0,85198.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,2.86542909539608,2.0261643443638
146,147.0,14630.0,0.0,0.0,1.0,0.0,85198.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,2.64950729203884,1.87348457300387
147,148.0,14630.0,0.0,0.0,1.0,0.0,85198.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,2.43402092507926,1.7211127016735
148,149.0,14630.0,0.0,0.0,1.0,0.0,85198.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,2.2554728522576,1.59486014861351
149,150.0,14630.0,0.0,0.0,1.0,0.0,85198.0,0.0,171.0,0.0,1.0,0.0,50.0,0.0,2.11609067712623,1.49630206740159
150,151.0,14630.0,0.0,0.0,1.0,0.0,85198.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,1.00472311486929,1.00472311486929
151,152.0,14630.0,0.0,0.0,1.0,0.0,85198.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.997911874925319,0.997911874925319
152,153.0,14630.0,0.0,0.0,1.0,0.0,85198.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,1.08695620278859,1.08695620278859
153,154.0,14630.0,0.0,0.0,1.0,0.0,85198.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,1.23006415538169,1.23006415538169
154,155.0,14629.0,1.0,0.0,1.0,0.0,85198.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,1.41401465722306,1.41401465722306
155,156.0,14629.0,1.0,0.0,1.0,0.0,85198.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,1.63386458083734,1.63386458083734
156,157.0,14629.0,1.0,0.0,1.0,0.0,85198.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,3.77062921786128,2.66623748928984
157,158.0,14629.0,1.0,0.0,1.0,0.0,85198.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,4.02024726589838,2.84274410376342
158,159.0,14629.0,1.0,0.0,1.0,0.0,85198.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,3.58239533841691,2.53313603668567
159,160.0,14629.0,1.0,0.0,1.0,0.0,85198.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,3.0853635126507,2.18168146222086
160,161.0,14628.0,1.0,1.0,1.0,0.0,85198.0,0.0,171.0,0.0,0.0,1.0,0.0,0.0,4.05192561114405,2.33938034233035
161,162.0,14628.0,0.0,0.0,2.0,0.0,85199.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,3.48870666879558,2.01420573435277
162,163.0,14628.0,0.0,0.0,2.0,0.0,85199.0,0.0,171.0,0.0,1.0,0.0,50.0,0.0,3.81119654683966,1.90559827341983
163,164.0,14627.0,1.0,0.0,2.0,0.0,85199.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,2.34222553060196,1.35228454059586
164,165.0,14627.0,0.0,0.0,2.0,0.0,85200.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,1.94738061032316,1.12432071958473
165,166.0,14627.0,0.0,0.0,2.0,0.0,85200.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,1.75189654800008,1.01145794358022
166,167.0,14626.0,0.0,1.0,2.0,0.0,85200.0,0.0,171.0,0.0,1.0,1.0,50.0,0.0,1.63603191944857,0.944563469096449
167,168.0,14626.0,0.0,0.0,3.0,0.0,85200.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,1.03990517292231,0.735323999564337
168,169.0,14626.0,0.0,0.0,3.0,0.0,85200.0,0.0,171.0,0.0,1.0,0.0,20.0,0.0,1.02285521439385,0.723267858269913
