,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
20,21.0,48131.0,8541.0,5437.0,14832.0,234.0,22720.0,95.0,10.0,4.0,2252.0,3320.0,94.6218487394958,0.41420118343195267,1.18373244544702,0.0096696485004495
21,22.0,44612.0,8691.0,5249.0,15622.0,240.0,25465.0,107.0,14.0,4.0,2213.0,3098.0,94.2504258943782,0.24096385542168677,1.10337862210734,0.0091444753225815
22,23.0,41354.0,8706.0,4994.0,16247.0,253.0,28305.0,126.0,15.0,1.0,2255.0,2861.0,93.3360927152318,0.2730748225013654,1.03321439534669,0.0087194969221772
23,24.0,38370.0,8592.0,4734.0,16762.0,263.0,31127.0,136.0,16.0,1.0,2195.0,2648.0,93.44401873137504,0.37776578521316784,0.961738935874583,0.0083365140457226
24,25.0,35630.0,8427.0,4409.0,17060.0,267.0,34047.0,142.0,18.0,2.0,2127.0,2410.0,94.449378330373,0.3309431880860452,0.902048687352326,0.0080440726080501
25,26.0,33262.0,8133.0,4050.0,17305.0,254.0,36820.0,155.0,21.0,3.0,2046.0,2112.0,93.89628269848556,0.2714440825190011,0.849141896703592,0.007817316020216
26,27.0,30958.0,7856.0,3719.0,17331.0,255.0,39709.0,146.0,26.0,5.0,1897.0,2019.0,94.70793809286072,0.2243409983174425,0.799482504896703,0.0076345746112294
27,28.0,29071.0,7476.0,3356.0,17200.0,251.0,42460.0,158.0,28.0,2.0,1825.0,1654.0,93.44598054275474,0.28312570781426954,0.762016645738804,0.0075358596246186
28,29.0,27398.0,7019.0,2999.0,16819.0,265.0,45311.0,156.0,33.0,5.0,1695.0,1488.0,93.4399117971334,0.18083182640144665,0.728661458139568,0.0074814234807939
29,30.0,25914.0,6595.0,2656.0,16415.0,258.0,47967.0,160.0,35.0,2.0,1523.0,1281.0,93.95434916718077,0.5131494547787042,0.707930536239936,0.0075133405730675
30,31.0,24657.0,6164.0,2381.0,15847.0,253.0,50495.0,165.0,38.0,3.0,1461.0,1120.0,93.47408829174664,0.06793478260869565,0.69045985714653,0.0075828938498251
31,32.0,23557.0,5746.0,2129.0,15224.0,239.0,52891.0,175.0,39.0,1.0,1351.0,972.0,92.85223367697594,0.28632784538296346,0.67445978974285,0.0076767172047926
32,33.0,22601.0,5345.0,1826.0,14562.0,233.0,55217.0,171.0,45.0,6.0,1213.0,844.0,92.59541984732824,0.08025682182985554,0.662698161541552,0.0078094304290365
33,34.0,21728.0,4952.0,1630.0,13872.0,214.0,57387.0,165.0,52.0,7.0,1156.0,797.0,94.8318293683347,0.1631321370309951,0.656903543086766,0.007992615623394
34,35.0,20990.0,4554.0,1410.0,13181.0,195.0,59444.0,173.0,53.0,1.0,1086.0,662.0,93.78238341968913,0.4549590536851683,0.65500166447332,0.0082145190635193
35,36.0,20353.0,4153.0,1223.0,12486.0,181.0,61378.0,171.0,55.0,2.0,1087.0,570.0,94.4396177237185,0.09881422924901186,0.649413351493535,0.0084254176273102
36,37.0,19752.0,3815.0,1062.0,11800.0,176.0,63173.0,166.0,56.0,1.0,936.0,528.0,92.85714285714286,0.21231422505307856,0.640571750588312,0.0086241497746215
37,38.0,19245.0,3443.0,965.0,11041.0,165.0,64922.0,156.0,63.0,7.0,889.0,440.0,92.99163179916316,0.2222222222222222,0.634843947340628,0.0088540746938409
38,39.0,18813.0,3097.0,862.0,10395.0,153.0,66464.0,149.0,67.0,4.0,833.0,384.0,93.49046015712682,0.5720823798627002,0.636984743566946,0.009153175640769
39,40.0,18413.0,2800.0,758.0,9749.0,143.0,67933.0,135.0,69.0,2.0,767.0,350.0,92.40963855421688,0.0,0.630755555290098,0.0094048388552218
40,41.0,18039.0,2539.0,699.0,9112.0,126.0,69278.0,136.0,71.0,2.0,759.0,333.0,92.44823386114494,0.14144271570014144,0.625401158153202,0.0096720514347803
41,42.0,17731.0,2299.0,603.0,8524.0,120.0,70515.0,136.0,72.0,1.0,669.0,273.0,93.56643356643356,0.14388489208633093,0.611357417117767,0.0098811893353752
42,43.0,17428.0,2081.0,563.0,7908.0,113.0,71706.0,126.0,75.0,3.0,663.0,265.0,93.1179775280899,0.3236245954692557,0.603768177821849,0.0101534606775371
43,44.0,17180.0,1891.0,480.0,7345.0,112.0,72793.0,116.0,83.0,8.0,560.0,215.0,91.20521172638436,0.6279434850863422,0.582958083321255,0.0103263370652576
44,45.0,16960.0,1713.0,421.0,6838.0,100.0,73774.0,110.0,84.0,1.0,591.0,190.0,93.8095238095238,0.7476635514018692,0.579928231161296,0.0106719191755065
45,46.0,16745.0,1569.0,355.0,6380.0,97.0,74663.0,106.0,85.0,1.0,488.0,192.0,94.3907156673114,0.36101083032490977,0.557103016888021,0.0108528849849031
46,47.0,16552.0,1436.0,316.0,5881.0,88.0,75529.0,109.0,89.0,4.0,450.0,164.0,92.5925925925926,0.43010752688172044,0.556624570034247,0.0112685350402437
47,48.0,16368.0,1306.0,287.0,5482.0,83.0,76280.0,103.0,91.0,2.0,406.0,159.0,93.5483870967742,0.4140786749482402,0.556162479198949,0.0117171257408754
48,49.0,16226.0,1186.0,258.0,5074.0,74.0,76983.0,105.0,94.0,3.0,377.0,122.0,93.08641975308645,0.0,0.562742126585614,0.012268361365951
49,50.0,16099.0,1069.0,228.0,4717.0,72.0,77624.0,90.0,101.0,7.0,314.0,109.0,92.08211143695014,0.2762430939226519,0.558351245768967,0.0127227017981452
50,51.0,15973.0,950.0,209.0,4371.0,68.0,78241.0,86.0,102.0,1.0,326.0,110.0,96.44970414201184,0.5830903790087464,0.568970506668661,0.0133699729806561
51,52.0,15848.0,841.0,202.0,4038.0,64.0,78827.0,77.0,103.0,1.0,273.0,103.0,89.50819672131148,0.0,0.560748240386317,0.0138172342314638
52,53.0,15746.0,744.0,168.0,3766.0,58.0,79337.0,76.0,105.0,2.0,293.0,94.0,91.5625,0.0,0.570824051632264,0.0145083086308975
53,54.0,15660.0,681.0,144.0,3475.0,55.0,79811.0,67.0,107.0,2.0,263.0,77.0,92.28070175438596,0.398406374501992,0.558392051607835,0.0149343265072511
54,55.0,15584.0,614.0,129.0,3162.0,51.0,80290.0,61.0,109.0,2.0,257.0,59.0,93.11594202898551,0.0,0.546684666434933,0.0153767075956931
55,56.0,15517.0,562.0,100.0,2922.0,49.0,80686.0,54.0,110.0,1.0,199.0,64.0,90.8675799086758,0.4032258064516129,0.534149323003467,0.0158270808269323
56,57.0,15459.0,499.0,95.0,2635.0,44.0,81103.0,54.0,111.0,1.0,199.0,51.0,90.8675799086758,0.0,0.542640149737463,0.0166278891268307
57,58.0,15407.0,449.0,80.0,2423.0,40.0,81437.0,52.0,112.0,1.0,162.0,44.0,91.01123595505618,0.45662100456621,0.53836928962288,0.0172770926963465
58,59.0,15359.0,406.0,82.0,2233.0,34.0,81720.0,53.0,113.0,1.0,174.0,44.0,93.5483870967742,0.6024096385542169,0.54366374817349,0.0181120654740397
59,60.0,15311.0,369.0,69.0,2073.0,29.0,81984.0,52.0,113.0,0.0,143.0,39.0,91.66666666666666,0.0,0.549121191844809,0.0189917535407216
60,61.0,15274.0,330.0,63.0,1912.0,25.0,82227.0,55.0,114.0,1.0,129.0,32.0,92.80575539568343,0.0,0.543138900193356,0.0197017186300576
61,62.0,15234.0,294.0,71.0,1770.0,24.0,82440.0,51.0,116.0,2.0,132.0,35.0,91.0344827586207,0.0,0.565050375997988,0.0209565584411994
62,63.0,15182.0,266.0,71.0,1625.0,23.0,82667.0,49.0,117.0,1.0,125.0,45.0,89.92805755395683,0.0,0.566922019098132,0.0218857818049428
63,64.0,15140.0,238.0,72.0,1475.0,24.0,82888.0,45.0,118.0,1.0,105.0,35.0,88.23529411764706,0.0,0.555394575158757,0.0225613623879036
64,65.0,15107.0,223.0,68.0,1353.0,22.0,83069.0,40.0,118.0,0.0,92.0,28.0,92.92929292929291,0.9345794392523363,0.560390097983216,0.023596679878161
65,66.0,15075.0,208.0,56.0,1260.0,19.0,83223.0,41.0,118.0,0.0,109.0,27.0,87.90322580645162,0.0,0.571222390054658,0.0248123150684523
66,67.0,15050.0,189.0,55.0,1140.0,12.0,83397.0,39.0,118.0,0.0,67.0,23.0,91.78082191780824,1.2195121951219512,0.545609385404017,0.0252477913228657
67,68.0,15025.0,163.0,48.0,1046.0,12.0,83552.0,36.0,118.0,0.0,96.0,22.0,88.07339449541286,0.0,0.557137040195306,0.0265604662454621
68,69.0,15001.0,152.0,45.0,971.0,11.0,83670.0,32.0,118.0,0.0,76.0,23.0,91.56626506024097,0.0,0.520962719602701,0.026760057425064
69,70.0,14981.0,142.0,38.0,893.0,10.0,83789.0,27.0,120.0,2.0,60.0,19.0,92.3076923076923,0.0,0.506388834349696,0.0275032661806175
70,71.0,14965.0,124.0,27.0,817.0,11.0,83910.0,25.0,121.0,1.0,63.0,14.0,90.0,0.0,0.511796974167758,0.0288823741661829
71,72.0,14951.0,116.0,24.0,763.0,11.0,83990.0,24.0,121.0,0.0,58.0,13.0,90.625,0.0,0.504692297101781,0.0300008430243078
72,73.0,14945.0,100.0,16.0,701.0,10.0,84086.0,18.0,124.0,3.0,46.0,5.0,92.0,0.0,0.488297403761429,0.0308826394286597
73,74.0,14932.0,88.0,15.0,637.0,10.0,84176.0,17.0,125.0,1.0,40.0,10.0,86.95652173913044,0.0,0.486451756938344,0.0322869371048742
74,75.0,14927.0,79.0,12.0,570.0,9.0,84262.0,16.0,125.0,0.0,35.0,4.0,81.3953488372093,0.0,0.499603839677627,0.0343129325845246
75,76.0,14920.0,67.0,12.0,507.0,8.0,84350.0,11.0,125.0,0.0,36.0,7.0,92.3076923076923,0.0,0.518679570998893,0.0366761841916247
76,77.0,14913.0,66.0,9.0,468.0,9.0,84399.0,11.0,125.0,0.0,35.0,5.0,79.54545454545455,0.0,0.541442167453873,0.0392803433295872
77,78.0,14906.0,58.0,9.0,442.0,8.0,84442.0,10.0,125.0,0.0,32.0,6.0,82.05128205128204,0.0,0.533822073278063,0.0408223942324638
78,79.0,14900.0,49.0,9.0,412.0,7.0,84488.0,9.0,126.0,1.0,25.0,6.0,89.28571428571429,0.0,0.531963185616145,0.0425911414024931
79,80.0,14894.0,43.0,12.0,376.0,7.0,84535.0,7.0,126.0,0.0,23.0,6.0,82.14285714285714,0.0,0.547316975706278,0.0451419433222959
80,81.0,14892.0,40.0,12.0,338.0,6.0,84578.0,8.0,126.0,0.0,25.0,1.0,78.125,0.0,0.540327271358702,0.0468523163800895
81,82.0,14887.0,32.0,8.0,319.0,6.0,84614.0,8.0,126.0,0.0,23.0,5.0,85.18518518518519,0.0,0.535662659208156,0.0486966053825596
82,83.0,14884.0,34.0,7.0,293.0,6.0,84642.0,8.0,126.0,0.0,26.0,3.0,86.66666666666667,0.0,0.521110651570805,0.0501438958269976
83,84.0,14883.0,23.0,4.0,264.0,4.0,84686.0,10.0,126.0,0.0,16.0,1.0,80.0,0.0,0.494868678369785,0.0510418068978606
84,85.0,14881.0,23.0,4.0,239.0,4.0,84714.0,9.0,126.0,0.0,17.0,2.0,77.27272727272727,0.0,0.512595246475045,0.0543349874564885
85,86.0,14877.0,22.0,6.0,219.0,4.0,84737.0,9.0,126.0,0.0,16.0,3.0,88.88888888888889,0.0,0.505449445938692,0.056510966015426
86,87.0,14876.0,22.0,4.0,196.0,3.0,84763.0,10.0,126.0,0.0,9.0,1.0,75.0,0.0,0.498999687645275,0.0588076771573238
87,88.0,14872.0,21.0,5.0,178.0,2.0,84786.0,10.0,126.0,0.0,13.0,4.0,68.42105263157895,0.0,0.509849806210712,0.0622880675299326
88,89.0,14867.0,20.0,5.0,169.0,1.0,84804.0,8.0,126.0,0.0,10.0,5.0,62.5,0.0,0.526740788795719,0.0663631015498795
89,90.0,14866.0,20.0,3.0,147.0,1.0,84829.0,8.0,126.0,0.0,12.0,1.0,85.71428571428571,0.0,0.513814699015681,0.0686613772858947
90,91.0,14864.0,16.0,3.0,138.0,1.0,84844.0,8.0,126.0,0.0,11.0,2.0,100.0,0.0,0.512817937931488,0.0718088745217775
91,92.0,14860.0,13.0,5.0,127.0,1.0,84862.0,6.0,126.0,0.0,8.0,3.0,72.72727272727273,0.0,0.485202255989117,0.0731469922977215
92,93.0,14858.0,13.0,3.0,123.0,1.0,84870.0,5.0,127.0,1.0,8.0,2.0,66.66666666666666,0.0,0.520800849075675,0.079421384912047
93,94.0,14856.0,12.0,2.0,114.0,1.0,84883.0,5.0,127.0,0.0,4.0,1.0,44.44444444444444,0.0,0.519699193611884,0.0832184724070635
94,95.0,14856.0,10.0,1.0,108.0,1.0,84892.0,5.0,127.0,0.0,9.0,0.0,75.0,0.0,0.629048773070624,0.0959290385627493
95,96.0,14855.0,9.0,1.0,103.0,1.0,84900.0,4.0,127.0,0.0,3.0,1.0,42.85714285714285,0.0,0.655269559312428,0.102335912128911
96,97.0,14854.0,10.0,1.0,94.0,1.0,84910.0,3.0,127.0,0.0,7.0,1.0,63.63636363636363,0.0,0.707239713317325,0.110452286585786
97,98.0,14852.0,11.0,1.0,81.0,1.0,84924.0,3.0,127.0,0.0,4.0,2.0,57.14285714285714,0.0,0.682812030105449,0.112253606269251
98,99.0,14851.0,9.0,0.0,78.0,1.0,84931.0,3.0,127.0,0.0,7.0,0.0,100.0,0.0,0.725580400308141,0.119284683019274
99,100.0,14850.0,7.0,1.0,73.0,1.0,84938.0,3.0,127.0,0.0,4.0,1.0,44.44444444444444,0.0,0.644519556601489,0.115759129625573
100,101.0,14849.0,5.0,2.0,68.0,1.0,84945.0,3.0,127.0,0.0,8.0,1.0,72.72727272727273,0.0,0.682347869392718,0.122553295169605
101,102.0,14849.0,4.0,1.0,63.0,1.0,84952.0,3.0,127.0,0.0,7.0,0.0,63.63636363636363,0.0,0.608623953085062,0.119360977431566
102,103.0,14849.0,4.0,1.0,58.0,1.0,84958.0,2.0,127.0,0.0,3.0,0.0,50.0,0.0,0.52351034539625,0.114239323089085
103,104.0,14849.0,3.0,0.0,51.0,1.0,84968.0,1.0,127.0,0.0,3.0,0.0,60.0,0.0,0.509402288907606,0.116864899945082
104,105.0,14848.0,3.0,1.0,46.0,1.0,84973.0,1.0,127.0,0.0,4.0,1.0,57.14285714285714,0.0,0.495936269623253,0.120282213131263
105,106.0,14847.0,4.0,1.0,43.0,1.0,84976.0,1.0,127.0,0.0,1.0,1.0,10.0,0.0,0.479353599834999,0.123768567273702
106,107.0,14847.0,4.0,1.0,37.0,1.0,84982.0,1.0,127.0,0.0,4.0,0.0,44.44444444444444,0.0,0.527760904001796,0.136267279465222
107,108.0,14847.0,4.0,0.0,35.0,1.0,84985.0,1.0,127.0,0.0,3.0,0.0,60.0,0.0,0.504724501802215,0.139985390094685
108,109.0,14847.0,4.0,0.0,30.0,1.0,84990.0,1.0,127.0,0.0,2.0,0.0,33.33333333333333,0.0,0.555951220441547,0.154193125535291
109,110.0,14846.0,4.0,1.0,27.0,0.0,84993.0,2.0,127.0,0.0,1.0,1.0,20.0,0.0,0.659381095393035,0.176227010448317
110,111.0,14846.0,4.0,1.0,26.0,0.0,84994.0,2.0,127.0,0.0,1.0,0.0,33.33333333333333,0.0,0.668965390577816,0.185537616710701
111,112.0,14843.0,4.0,2.0,27.0,0.0,84995.0,2.0,127.0,0.0,2.0,2.0,50.0,0.0,0.722196588408887,0.2003012946518
112,113.0,14842.0,4.0,2.0,25.0,0.0,84998.0,2.0,127.0,0.0,1.0,1.0,25.0,0.0,0.655039288583274,0.197501776652005
113,114.0,14842.0,4.0,1.0,25.0,0.0,84999.0,2.0,127.0,0.0,2.0,0.0,50.0,0.0,0.699066693015755,0.210776538560711
114,115.0,14842.0,4.0,0.0,26.0,0.0,85000.0,1.0,127.0,0.0,3.0,0.0,30.0,0.0,0.611814207388868,0.203938069129623
115,116.0,14842.0,4.0,0.0,19.0,0.0,85007.0,1.0,127.0,0.0,3.0,0.0,37.5,0.0,0.50937560136603,0.19252588073407
116,117.0,14842.0,4.0,0.0,18.0,0.0,85008.0,1.0,127.0,0.0,0.0,0.0,0.0,0.0,0.315232540671581,0.157616270335791
117,118.0,14842.0,3.0,0.0,13.0,0.0,85014.0,1.0,127.0,0.0,1.0,0.0,25.0,0.0,0.435944850570358,0.194960464063262
118,119.0,14842.0,3.0,0.0,13.0,0.0,85014.0,1.0,127.0,0.0,0.0,0.0,0.0,0.0,0.394551393300953,0.197275696650476
119,120.0,14842.0,3.0,0.0,12.0,0.0,85015.0,1.0,127.0,0.0,1.0,0.0,12.5,0.0,0.559094775087355,0.250034784592056
120,121.0,14842.0,2.0,0.0,12.0,0.0,85016.0,1.0,127.0,0.0,0.0,0.0,0.0,0.0,0.507082477336746,0.253541238668373
121,122.0,14842.0,1.0,0.0,11.0,0.0,85018.0,1.0,127.0,0.0,1.0,0.0,33.33333333333333,0.0,0.568615430976714,0.284307715488357
122,123.0,14842.0,1.0,0.0,8.0,0.0,85021.0,1.0,127.0,0.0,0.0,0.0,0.0,0.0,0.477888551189592,0.275909083671951
123,124.0,14842.0,1.0,0.0,8.0,0.0,85021.0,1.0,127.0,0.0,1.0,0.0,25.0,0.0,0.713620872251257,0.356810436125629
124,125.0,14842.0,0.0,0.0,7.0,0.0,85023.0,1.0,127.0,0.0,0.0,0.0,0.0,0.0,0.599646837595687,0.346206263104578
125,126.0,14842.0,0.0,0.0,7.0,0.0,85023.0,1.0,127.0,0.0,1.0,0.0,25.0,0.0,0.662174796816289,0.38230679719247
126,127.0,14842.0,0.0,0.0,6.0,0.0,85024.0,1.0,127.0,0.0,0.0,0.0,0.0,0.0,0.489269196039031,0.345965566344889
127,128.0,14842.0,0.0,0.0,6.0,0.0,85024.0,1.0,127.0,0.0,0.0,0.0,0.0,0.0,0.544924856504186,0.385320061271216
128,129.0,14842.0,0.0,0.0,5.0,0.0,85025.0,1.0,127.0,0.0,0.0,0.0,0.0,0.0,0.61782049146394,0.436865059070158
129,130.0,14842.0,0.0,0.0,4.0,0.0,85026.0,1.0,127.0,0.0,1.0,0.0,16.666666666666664,0.0,0.702807990597855,0.496960296023835
130,131.0,14842.0,0.0,0.0,3.0,0.0,85027.0,1.0,127.0,0.0,0.0,0.0,0.0,0.0,0.39800759666437,0.39800759666437
131,132.0,14842.0,0.0,0.0,3.0,0.0,85028.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.45410929292166,0.45410929292166
132,133.0,14842.0,0.0,0.0,2.0,0.0,85029.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.536928788747494,0.536928788747494
133,134.0,14842.0,0.0,0.0,1.0,0.0,85030.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.645592092176307,0.645592092176307
134,135.0,14842.0,0.0,0.0,1.0,0.0,85030.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.781649673787363,0.781649673787363
135,136.0,14842.0,0.0,0.0,1.0,0.0,85030.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.947776567437017,0.947776567437017
136,137.0,14842.0,0.0,0.0,1.0,0.0,85030.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,1.14627165447059,1.14627165447059
137,138.0,14842.0,0.0,0.0,1.0,0.0,85030.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,2.75628479548652,1.9489876697699
138,139.0,14842.0,0.0,0.0,1.0,0.0,85030.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,3.10558610947479,2.19598099756837
139,140.0,14842.0,0.0,0.0,1.0,0.0,85030.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,2.99249154427601,2.11601106360097
140,141.0,14842.0,0.0,0.0,1.0,0.0,85030.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,2.73628690176504,1.93484702350999
141,142.0,14842.0,0.0,0.0,1.0,0.0,85030.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,2.49209067455359,1.7621742153086
142,143.0,14842.0,0.0,0.0,1.0,0.0,85030.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,2.294786235873,1.62265890875935
143,144.0,14842.0,0.0,0.0,1.0,0.0,85030.0,0.0,127.0,0.0,1.0,0.0,25.0,0.0,2.14324386191797,1.51550226849864
144,145.0,14842.0,0.0,0.0,1.0,0.0,85030.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,1.01428926970235,1.01428926970235
145,146.0,14842.0,0.0,0.0,1.0,0.0,85030.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,1.00526007325044,1.00526007325044
146,147.0,14842.0,0.0,0.0,1.0,0.0,85030.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,1.0937247806059,1.0937247806059
147,148.0,14842.0,0.0,0.0,1.0,0.0,85030.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,1.23677350200016,1.23677350200016
148,149.0,14842.0,0.0,0.0,1.0,0.0,85030.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,1.42085784180309,1.42085784180309
149,150.0,14842.0,0.0,0.0,1.0,0.0,85030.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,1.64089861924865,1.64089861924865
150,151.0,14842.0,0.0,0.0,1.0,0.0,85030.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,1.89250865192804,1.89250865192804
151,152.0,14842.0,0.0,0.0,1.0,0.0,85030.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,2.16991805234275,2.16991805234275
152,153.0,14842.0,0.0,0.0,1.0,0.0,85030.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,2.46535905671741,2.46535905671741
153,154.0,14842.0,0.0,0.0,1.0,0.0,85030.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,2.76930189295629,2.76930189295629
154,155.0,14842.0,0.0,0.0,1.0,0.0,85030.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,3.07132099198225,3.07132099198225
155,156.0,14842.0,0.0,0.0,1.0,0.0,85030.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,3.36131531081216,3.36131531081216
156,157.0,14842.0,0.0,0.0,0.0,0.0,85031.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,3.63071977553977,3.63071977553977
157,158.0,14842.0,0.0,0.0,0.0,0.0,85031.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,3.87337176167905,3.87337176167905
158,159.0,14842.0,0.0,0.0,0.0,0.0,85031.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,4.08585000341163,4.08585000341163
159,160.0,14842.0,0.0,0.0,0.0,0.0,85031.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,4.2673021457825,4.2673021457825
160,161.0,14842.0,0.0,0.0,0.0,0.0,85031.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,4.4189228503542,4.4189228503542
161,162.0,14842.0,0.0,0.0,0.0,0.0,85031.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,4.54329018029089,4.54329018029089
162,163.0,14842.0,0.0,0.0,0.0,0.0,85031.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,4.64373091049202,4.64373091049202
163,164.0,14842.0,0.0,0.0,0.0,0.0,85031.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,4.72381273923358,4.72381273923358
164,165.0,14842.0,0.0,0.0,0.0,0.0,85031.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,4.78699372589033,4.78699372589033
165,166.0,14842.0,0.0,0.0,0.0,0.0,85031.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,4.83641542107132,4.83641542107132
166,167.0,14842.0,0.0,0.0,0.0,0.0,85031.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,4.87480663640852,4.87480663640852
167,168.0,14842.0,0.0,0.0,0.0,0.0,85031.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,4.90446202185444,4.90446202185444
168,169.0,14842.0,0.0,0.0,0.0,0.0,85031.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,4.92726524965323,4.92726524965323
