,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
36,37.0,19346.0,3916.0,1126.0,12231.0,192.0,62934.0,172.0,83.0,3.0,1032.0,521.0,94.16058394160584,0.20304568527918782,0.642945750135481,0.0084686141124535
37,38.0,18841.0,3572.0,983.0,11415.0,181.0,64750.0,170.0,88.0,5.0,946.0,443.0,92.92730844793712,0.31282586027111575,0.632088498192141,0.0086571221726339
38,39.0,18418.0,3260.0,827.0,10689.0,173.0,66379.0,164.0,90.0,2.0,867.0,377.0,92.82655246252676,0.11695906432748539,0.62314265289753,0.0088695156298491
39,40.0,18018.0,2949.0,740.0,9993.0,160.0,67891.0,154.0,95.0,5.0,810.0,346.0,91.94097616345064,0.11695906432748539,0.61142304275651,0.0090743155129978
40,41.0,17677.0,2695.0,669.0,9294.0,146.0,69281.0,139.0,99.0,4.0,787.0,295.0,94.25149700598804,0.12836970474967907,0.607467155839522,0.0093511834340368
41,42.0,17352.0,2470.0,584.0,8627.0,145.0,70586.0,134.0,102.0,3.0,674.0,297.0,93.35180055401662,0.41379310344827586,0.59104395570916,0.0095453910743192
42,43.0,17060.0,2281.0,522.0,8113.0,137.0,71655.0,128.0,104.0,2.0,647.0,257.0,92.82639885222382,0.4418262150220913,0.582466408420273,0.0098146814453333
43,44.0,16821.0,2062.0,470.0,7516.0,133.0,72771.0,119.0,108.0,4.0,599.0,217.0,93.01242236024844,0.15337423312883436,0.577823280853011,0.0101372505412809
44,45.0,16587.0,1834.0,422.0,6980.0,119.0,73832.0,113.0,113.0,5.0,551.0,210.0,93.8671209540034,0.0,0.572163604144508,0.0104706906007648
45,46.0,16394.0,1670.0,366.0,6470.0,114.0,74764.0,104.0,118.0,5.0,471.0,177.0,94.01197604790418,0.37453183520599254,0.57081101416975,0.0108632341655964
46,47.0,16208.0,1485.0,330.0,6034.0,102.0,75624.0,96.0,121.0,3.0,490.0,166.0,94.04990403071018,0.2012072434607646,0.572135877279366,0.0113034136117368
47,48.0,16050.0,1348.0,300.0,5566.0,95.0,76427.0,91.0,123.0,2.0,401.0,136.0,93.03944315545245,0.2178649237472767,0.560438904951458,0.0116304673950528
48,49.0,15892.0,1229.0,271.0,5153.0,82.0,77164.0,86.0,123.0,0.0,362.0,143.0,94.51697127937337,0.25316455696202533,0.565377059387031,0.0121481167348548
49,50.0,15762.0,1147.0,225.0,4763.0,76.0,77825.0,76.0,126.0,3.0,374.0,115.0,92.80397022332508,0.48661800486618007,0.567167695478872,0.0126601193604025
50,51.0,15660.0,1013.0,195.0,4384.0,69.0,78476.0,75.0,128.0,2.0,336.0,94.0,92.81767955801104,0.3144654088050315,0.554979588812716,0.0130304186564798
51,52.0,15527.0,923.0,180.0,4031.0,61.0,79074.0,76.0,128.0,0.0,326.0,116.0,91.57303370786516,0.0,0.549014679053044,0.0134872280901024
52,53.0,15444.0,813.0,167.0,3703.0,52.0,79620.0,72.0,129.0,1.0,272.0,71.0,92.83276450511946,0.0,0.542595450931427,0.0139632873264588
53,54.0,15362.0,737.0,146.0,3422.0,47.0,80085.0,69.0,132.0,3.0,250.0,72.0,91.57509157509158,0.3676470588235294,0.543193543287316,0.0145591151650322
54,55.0,15286.0,674.0,129.0,3166.0,38.0,80510.0,65.0,132.0,0.0,245.0,62.0,93.51145038167938,0.0,0.545982389236857,0.0152191136867968
55,56.0,15205.0,592.0,139.0,2900.0,31.0,80939.0,61.0,133.0,1.0,203.0,70.0,93.11926605504588,0.0,0.537462618167794,0.0157465458008745
56,57.0,15136.0,535.0,129.0,2662.0,31.0,81317.0,55.0,135.0,2.0,181.0,60.0,91.87817258883248,0.4694835680751174,0.540471387398306,0.016468909979446
57,58.0,15085.0,491.0,111.0,2457.0,29.0,81641.0,48.0,138.0,3.0,179.0,47.0,90.40404040404042,0.0,0.546283093953288,0.0172749882413615
58,59.0,15038.0,442.0,105.0,2260.0,28.0,81946.0,43.0,138.0,0.0,179.0,41.0,94.21052631578948,0.0,0.552963326205101,0.0181323817783168
59,60.0,14994.0,406.0,87.0,2077.0,24.0,82234.0,40.0,138.0,0.0,154.0,37.0,90.05847953216374,0.0,0.536717150542055,0.0186297242633296
60,61.0,14950.0,362.0,79.0,1907.0,24.0,82503.0,35.0,140.0,2.0,145.0,39.0,91.19496855345912,0.0,0.537167949821977,0.0194340543634088
61,62.0,14910.0,333.0,70.0,1744.0,20.0,82752.0,29.0,142.0,2.0,123.0,34.0,89.78102189781022,0.0,0.533521028595197,0.0202085499737612
62,63.0,14873.0,311.0,60.0,1583.0,19.0,82983.0,29.0,142.0,0.0,115.0,34.0,88.46153846153845,0.0,0.529492301434798,0.0210122610355182
63,64.0,14843.0,276.0,53.0,1453.0,18.0,83190.0,24.0,143.0,1.0,104.0,24.0,89.65517241379311,0.8064516129032258,0.528131465722045,0.0219105851974141
64,65.0,14813.0,242.0,55.0,1334.0,18.0,83372.0,22.0,144.0,1.0,109.0,25.0,92.3728813559322,0.0,0.52755650789809,0.0228724753742882
65,66.0,14792.0,215.0,41.0,1211.0,15.0,83562.0,19.0,145.0,1.0,79.0,16.0,84.94623655913979,0.0,0.502187344356901,0.0233134621846476
66,67.0,14769.0,194.0,39.0,1124.0,14.0,83695.0,20.0,145.0,0.0,88.0,19.0,91.66666666666666,1.1111111111111112,0.525121218419768,0.0249211501601209
67,68.0,14755.0,171.0,34.0,1031.0,13.0,83832.0,19.0,145.0,0.0,78.0,14.0,93.97590361445783,0.0,0.512740632158606,0.0257661862369656
68,69.0,14742.0,155.0,29.0,933.0,11.0,83969.0,16.0,145.0,0.0,61.0,11.0,88.40579710144928,0.0,0.514194409455161,0.0269882073377034
69,70.0,14723.0,136.0,31.0,843.0,11.0,84094.0,17.0,145.0,0.0,61.0,18.0,88.40579710144928,0.0,0.528844209611235,0.0286385195782604
70,71.0,14708.0,124.0,30.0,776.0,10.0,84189.0,18.0,145.0,0.0,55.0,13.0,85.9375,0.0,0.549960282988159,0.0305533490548977
71,72.0,14686.0,120.0,31.0,730.0,8.0,84262.0,18.0,145.0,0.0,41.0,19.0,91.11111111111111,0.0,0.546859920277528,0.031839415525997
72,73.0,14675.0,107.0,28.0,667.0,7.0,84351.0,20.0,145.0,0.0,59.0,9.0,89.39393939393939,0.0,0.55936712501052,0.033609113242294
73,74.0,14662.0,94.0,22.0,611.0,8.0,84438.0,19.0,146.0,1.0,40.0,12.0,88.88888888888889,0.0,0.540478107091195,0.0344596255001899
74,75.0,14651.0,88.0,18.0,564.0,8.0,84509.0,16.0,146.0,0.0,45.0,10.0,90.0,0.0,0.532591767010226,0.0356649826557425
75,76.0,14641.0,78.0,15.0,510.0,9.0,84586.0,14.0,147.0,1.0,39.0,9.0,81.25,0.0,0.543424471577745,0.0375894567009105
76,77.0,14632.0,70.0,10.0,475.0,8.0,84643.0,14.0,148.0,1.0,44.0,8.0,84.61538461538461,0.0,0.543954817675482,0.0392565575514916
77,78.0,14617.0,66.0,12.0,434.0,6.0,84703.0,14.0,148.0,0.0,26.0,14.0,76.47058823529412,2.7777777777777777,0.515210072890112,0.0398681524037974
78,79.0,14613.0,57.0,10.0,400.0,3.0,84753.0,16.0,148.0,0.0,23.0,4.0,79.3103448275862,0.0,0.531250565023967,0.0422640256727289
79,80.0,14607.0,52.0,6.0,374.0,3.0,84794.0,16.0,148.0,0.0,28.0,4.0,84.84848484848484,2.5,0.554571680675274,0.0451304033294863
80,81.0,14598.0,49.0,7.0,340.0,2.0,84840.0,16.0,148.0,0.0,17.0,8.0,77.27272727272727,0.0,0.536840603112044,0.0463759646598549
81,82.0,14593.0,40.0,9.0,309.0,2.0,84885.0,14.0,148.0,0.0,31.0,4.0,93.93939393939394,0.0,0.57582995553681,0.0501195644444608
82,83.0,14583.0,34.0,14.0,292.0,3.0,84914.0,10.0,150.0,2.0,22.0,10.0,88.0,0.0,0.564897517456804,0.051784070522762
83,84.0,14578.0,29.0,11.0,279.0,3.0,84940.0,10.0,150.0,0.0,19.0,4.0,90.47619047619048,0.0,0.561294370244502,0.0537622501566837
84,85.0,14572.0,31.0,10.0,270.0,4.0,84953.0,10.0,150.0,0.0,17.0,6.0,77.27272727272727,0.0,0.580844189721998,0.0569564588028742
85,86.0,14570.0,28.0,10.0,242.0,4.0,84987.0,9.0,150.0,0.0,16.0,2.0,88.88888888888889,0.0,0.587269952523879,0.0596282294193323
86,87.0,14565.0,25.0,11.0,220.0,4.0,85017.0,8.0,150.0,0.0,11.0,5.0,78.57142857142857,0.0,0.602526398643789,0.0628177194835646
87,88.0,14563.0,25.0,8.0,206.0,4.0,85038.0,6.0,150.0,0.0,15.0,2.0,78.94736842105263,0.0,0.622232240084491,0.0663301796627848
88,89.0,14560.0,22.0,6.0,183.0,3.0,85070.0,5.0,151.0,1.0,18.0,3.0,81.81818181818183,0.0,0.586192550597533,0.0668028409824403
89,90.0,14556.0,18.0,5.0,165.0,3.0,85098.0,4.0,151.0,0.0,12.0,4.0,80.0,0.0,0.548418946076728,0.0670000379166644
90,91.0,14553.0,17.0,2.0,147.0,2.0,85123.0,4.0,152.0,1.0,14.0,3.0,82.35294117647058,0.0,0.521273399572805,0.0678640162136553
91,92.0,14551.0,14.0,3.0,132.0,1.0,85142.0,5.0,152.0,0.0,10.0,2.0,100.0,0.0,0.489150478131575,0.0684947672620423
92,93.0,14551.0,14.0,1.0,122.0,1.0,85154.0,5.0,152.0,0.0,11.0,0.0,68.75,0.0,0.471293189708599,0.0702562406347421
93,94.0,14550.0,13.0,2.0,107.0,1.0,85171.0,4.0,152.0,0.0,7.0,1.0,70.0,0.0,0.425685631712002,0.0699822867638945
94,95.0,14547.0,12.0,4.0,100.0,1.0,85180.0,3.0,153.0,1.0,4.0,3.0,28.57142857142857,0.0,0.419597542303521,0.0730425566089686
95,96.0,14546.0,12.0,3.0,93.0,1.0,85190.0,2.0,153.0,0.0,8.0,1.0,57.14285714285714,0.0,0.467029865472822,0.0812994642428138
96,97.0,14546.0,10.0,0.0,86.0,2.0,85202.0,1.0,153.0,0.0,4.0,0.0,57.14285714285714,0.0,0.410412211701773,0.080488456772466
97,98.0,14546.0,9.0,0.0,77.0,2.0,85213.0,0.0,153.0,0.0,6.0,0.0,66.66666666666666,0.0,0.422235063717917,0.08618837146837
98,99.0,14545.0,8.0,1.0,71.0,2.0,85220.0,0.0,153.0,0.0,4.0,1.0,57.14285714285714,0.0,0.433402500717076,0.0924017236231935
99,100.0,14545.0,8.0,1.0,64.0,0.0,85228.0,1.0,153.0,0.0,3.0,0.0,25.0,0.0,0.46365172114456,0.101177100392452
100,101.0,14545.0,7.0,0.0,58.0,0.0,85236.0,1.0,153.0,0.0,3.0,0.0,42.85714285714285,0.0,0.543561711284331,0.115887746229301
101,102.0,14545.0,7.0,0.0,49.0,0.0,85246.0,0.0,153.0,0.0,4.0,0.0,40.0,0.0,0.549608227948966,0.122896135868709
102,103.0,14544.0,6.0,0.0,44.0,0.0,85253.0,0.0,153.0,0.0,1.0,1.0,16.666666666666664,0.0,0.575179897429371,0.131955318276354
103,104.0,14544.0,4.0,0.0,38.0,0.0,85261.0,0.0,153.0,0.0,2.0,0.0,20.0,0.0,0.59711851691305,0.140742184160424
104,105.0,14543.0,3.0,1.0,32.0,0.0,85268.0,0.0,153.0,0.0,4.0,1.0,57.14285714285714,0.0,0.651008834712682,0.15344425387923
105,106.0,14542.0,3.0,1.0,31.0,0.0,85270.0,0.0,153.0,0.0,3.0,1.0,42.85714285714285,0.0,0.548776409460019,0.146666664724526
106,107.0,14541.0,1.0,2.0,27.0,0.0,85276.0,0.0,153.0,0.0,4.0,1.0,57.14285714285714,0.0,0.550674221265414,0.15272954929605
107,108.0,14541.0,1.0,1.0,26.0,0.0,85278.0,0.0,153.0,0.0,1.0,0.0,20.0,0.0,0.415079913179623,0.138359971059874
108,109.0,14541.0,0.0,1.0,21.0,0.0,85284.0,0.0,153.0,0.0,3.0,0.0,75.0,0.0,0.455662058185008,0.151887352728336
109,110.0,14540.0,0.0,2.0,16.0,0.0,85289.0,0.0,153.0,0.0,0.0,1.0,0.0,0.0,0.338167603555579,0.138056346041826
110,111.0,14540.0,0.0,1.0,15.0,0.0,85291.0,0.0,153.0,0.0,2.0,0.0,50.0,0.0,0.379358445556997,0.154872436871672
111,112.0,14539.0,0.0,2.0,14.0,0.0,85292.0,0.0,153.0,0.0,0.0,1.0,0.0,0.0,0.287520330198519,0.14376016509926
112,113.0,14539.0,0.0,1.0,12.0,0.0,85295.0,0.0,153.0,0.0,2.0,0.0,33.33333333333333,0.0,0.32922321204256,0.16461160602128
113,114.0,14539.0,0.0,0.0,9.0,0.0,85299.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.190714407794217,0.134855451021268
114,115.0,14539.0,0.0,0.0,9.0,0.0,85299.0,0.0,153.0,0.0,1.0,0.0,20.0,0.0,0.222963382395668,0.157658919648266
115,116.0,14539.0,0.0,0.0,8.0,0.0,85300.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.398456524406575,0.230048981626499
116,117.0,14539.0,0.0,0.0,7.0,0.0,85301.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.634122338709218,0.317061169354609
117,118.0,14539.0,0.0,0.0,7.0,0.0,85301.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.924263765919373,0.413343321947134
118,119.0,14539.0,0.0,0.0,7.0,0.0,85301.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,1.03335613729142,0.462130913590042
119,120.0,14539.0,0.0,0.0,5.0,0.0,85303.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,1.10427158448878,0.493845265707664
120,121.0,14539.0,0.0,0.0,4.0,0.0,85304.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,1.14830748431126,0.513538718798349
121,122.0,14539.0,0.0,0.0,4.0,0.0,85304.0,0.0,153.0,0.0,2.0,0.0,28.57142857142857,0.0,1.17455780040252,0.525278217040532
122,123.0,14539.0,0.0,0.0,4.0,0.0,85304.0,0.0,153.0,0.0,1.0,0.0,25.0,0.0,0.71360250832334,0.411998600274872
123,124.0,14539.0,0.0,0.0,4.0,0.0,85304.0,0.0,153.0,0.0,1.0,0.0,20.0,0.0,0.486977980645099,0.344345432402681
124,125.0,14539.0,0.0,0.0,3.0,0.0,85305.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.261281742123266,0.261281742123266
125,126.0,14539.0,0.0,0.0,3.0,0.0,85305.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.293854532961146,0.293854532961146
126,127.0,14539.0,0.0,0.0,3.0,0.0,85305.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.345135941465228,0.345135941465228
127,128.0,14539.0,0.0,0.0,3.0,0.0,85305.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.414440495127633,0.414440495127633
128,129.0,14539.0,0.0,0.0,2.0,0.0,85306.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.50357302857131,0.50357302857131
129,130.0,14539.0,0.0,0.0,2.0,0.0,85306.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.615570360845369,0.615570360845369
130,131.0,14539.0,0.0,0.0,2.0,0.0,85306.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.753901822914204,0.753901822914204
131,132.0,14539.0,0.0,0.0,1.0,0.0,85307.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.92194376494179,0.92194376494179
132,133.0,14539.0,0.0,0.0,1.0,0.0,85307.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,2.24473616893438,1.58726816702821
133,134.0,14539.0,0.0,0.0,1.0,0.0,85307.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,2.58955592578729,1.831092555386
134,135.0,14539.0,0.0,0.0,1.0,0.0,85307.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,2.60549094404198,1.84236031485223
135,136.0,14539.0,0.0,0.0,1.0,0.0,85307.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,2.47682353411106,1.75137871677236
136,137.0,14539.0,0.0,0.0,1.0,0.0,85307.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,2.32167517258465,1.64167225824706
137,138.0,14539.0,0.0,0.0,1.0,0.0,85307.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,2.18159734155578,1.54262227403264
138,139.0,14539.0,0.0,0.0,1.0,0.0,85307.0,0.0,153.0,0.0,1.0,0.0,14.285714285714285,0.0,2.06653099500773,1.46125808010215
139,140.0,14539.0,0.0,0.0,1.0,0.0,85307.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.987750764448567,0.987750764448567
140,141.0,14539.0,0.0,0.0,1.0,0.0,85307.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.985231099399489,0.985231099399489
141,142.0,14539.0,0.0,0.0,1.0,0.0,85307.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,1.07558922794987,1.07558922794987
142,143.0,14539.0,0.0,0.0,1.0,0.0,85307.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,1.21907854108319,1.21907854108319
143,144.0,14539.0,0.0,0.0,0.0,0.0,85308.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,1.40306782043631,1.40306782043631
144,145.0,14539.0,0.0,0.0,0.0,0.0,85308.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,1.62285019805181,1.62285019805181
145,146.0,14539.0,0.0,0.0,0.0,0.0,85308.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,1.87426834457135,1.87426834457135
146,147.0,14539.0,0.0,0.0,0.0,0.0,85308.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,2.1517184838379,2.1517184838379
147,148.0,14539.0,0.0,0.0,0.0,0.0,85308.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,2.44754632987668,2.44754632987668
148,149.0,14539.0,0.0,0.0,0.0,0.0,85308.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,2.75227586453521,2.75227586453521
149,150.0,14539.0,0.0,0.0,0.0,0.0,85308.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,3.05547003016518,3.05547003016518
150,151.0,14539.0,0.0,0.0,0.0,0.0,85308.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,3.34695695090755,3.34695695090755
151,152.0,14539.0,0.0,0.0,0.0,0.0,85308.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,3.61806020669511,3.61806020669511
152,153.0,14539.0,0.0,0.0,0.0,0.0,85308.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,3.8624914299141,3.8624914299141
153,154.0,14539.0,0.0,0.0,0.0,0.0,85308.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,4.07671392644385,4.07671392644385
154,155.0,14539.0,0.0,0.0,0.0,0.0,85308.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,4.25978675201321,4.25978675201321
155,156.0,14539.0,0.0,0.0,0.0,0.0,85308.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,4.41284898924128,4.41284898924128
156,157.0,14539.0,0.0,0.0,0.0,0.0,85308.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,4.53845386267897,4.53845386267897
157,158.0,14539.0,0.0,0.0,0.0,0.0,85308.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,4.63992707840207,4.63992707840207
158,159.0,14539.0,0.0,0.0,0.0,0.0,85308.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,4.72085081969119,4.72085081969119
159,160.0,14539.0,0.0,0.0,0.0,0.0,85308.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,4.78470593744258,4.78470593744258
160,161.0,14539.0,0.0,0.0,0.0,0.0,85308.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,4.83465970594944,4.83465970594944
161,162.0,14539.0,0.0,0.0,0.0,0.0,85308.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,4.87346614340446,4.87346614340446
162,163.0,14539.0,0.0,0.0,0.0,0.0,85308.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,4.90344269834722,4.90344269834722
163,164.0,14539.0,0.0,0.0,0.0,0.0,85308.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,4.92649262838687,4.92649262838687
164,165.0,14539.0,0.0,0.0,0.0,0.0,85308.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,4.94415063153614,4.94415063153614
165,166.0,14539.0,0.0,0.0,0.0,0.0,85308.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,4.95763701150585,4.95763701150585
166,167.0,14539.0,0.0,0.0,0.0,0.0,85308.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,4.96791166225178,4.96791166225178
167,168.0,14539.0,0.0,0.0,0.0,0.0,85308.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,4.97572332500827,4.97572332500827
168,169.0,14539.0,0.0,0.0,0.0,0.0,85308.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,4.98165220361974,4.98165220361974
