,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
17,18.0,65057.0,6701.0,5059.0,10069.0,167.0,12874.0,63.0,10.0,1.0,1700.0,3401.0,93.50935093509352,0.18957345971563982,1.61628366254393,0.013400804259782
18,19.0,61172.0,7147.0,5274.0,11179.0,178.0,14966.0,73.0,11.0,1.0,1900.0,3376.0,93.59605911330048,0.264783759929391,1.53814938359298,0.0124756285701237
19,20.0,57112.0,7588.0,5514.0,12358.0,201.0,17137.0,76.0,14.0,3.0,2023.0,3563.0,93.7007874015748,0.15748031496062992,1.4438119662702,0.0115865162675633
20,21.0,53085.0,7967.0,5627.0,13414.0,212.0,19596.0,83.0,16.0,2.0,2181.0,3520.0,94.2523768366465,0.2127659574468085,1.344401287892,0.0107707313394687
21,22.0,49267.0,8315.0,5600.0,14410.0,241.0,22060.0,89.0,18.0,2.0,2124.0,3372.0,92.99474605954468,0.12812299807815503,1.24353932581566,0.0100367056620461
22,23.0,45646.0,8462.0,5421.0,15395.0,244.0,24712.0,100.0,20.0,2.0,2262.0,3160.0,93.81999170468686,0.2396644697423607,1.16620715623269,0.0094766622287269
23,24.0,42231.0,8553.0,5221.0,16144.0,248.0,27464.0,115.0,24.0,4.0,2356.0,3017.0,94.42885771543088,0.390625,1.08075289626212,0.0089505071960069
24,25.0,39056.0,8492.0,4929.0,16743.0,255.0,30375.0,123.0,27.0,3.0,2354.0,2789.0,94.57613499397348,0.2824858757062147,1.00013243639208,0.0084964709183328
25,26.0,36339.0,8311.0,4555.0,17095.0,271.0,33273.0,128.0,28.0,1.0,2227.0,2410.0,94.4845142129826,0.05336179295624333,0.92597376239957,0.0081160222436023
26,27.0,33659.0,8194.0,4256.0,17230.0,282.0,36212.0,135.0,32.0,4.0,2075.0,2358.0,94.01903035795198,0.3075345976422348,0.868319869486264,0.0078488634142498
27,28.0,31382.0,7861.0,3932.0,17239.0,276.0,39123.0,154.0,33.0,1.0,1952.0,2030.0,93.621103117506,0.20768431983385255,0.818506587658199,0.0076529371931617
28,29.0,29399.0,7508.0,3548.0,17068.0,280.0,42007.0,155.0,35.0,2.0,1917.0,1737.0,94.2941465814068,0.1610305958132045,0.777562792929376,0.0075275432823517
29,30.0,27631.0,7130.0,3172.0,16827.0,272.0,44766.0,166.0,36.0,1.0,1698.0,1561.0,93.7086092715232,0.2317497103128621,0.738270294859697,0.0074341769720185
30,31.0,26113.0,6668.0,2810.0,16448.0,279.0,47473.0,171.0,38.0,2.0,1632.0,1352.0,93.8470385278896,0.4342431761786601,0.713322076648949,0.0074348766698295
31,32.0,24759.0,6239.0,2452.0,16058.0,273.0,50008.0,170.0,41.0,3.0,1515.0,1192.0,94.33374844333748,0.5703422053231939,0.689589674563972,0.0074629868229589
32,33.0,23543.0,5793.0,2213.0,15488.0,260.0,52486.0,174.0,43.0,2.0,1449.0,1097.0,95.07874015748033,0.3541076487252125,0.671358742966104,0.0075381243307769
33,34.0,22492.0,5379.0,1967.0,14832.0,254.0,54854.0,175.0,47.0,4.0,1275.0,932.0,94.02654867256636,0.07412898443291327,0.652860692290934,0.0076275851409914
34,35.0,21641.0,4962.0,1716.0,14173.0,235.0,57052.0,170.0,51.0,4.0,1183.0,756.0,94.4888178913738,0.5604483586869495,0.645235653426594,0.00779659138782
35,36.0,20866.0,4616.0,1479.0,13441.0,232.0,59135.0,177.0,54.0,3.0,1109.0,688.0,94.70538001707942,0.2508361204013378,0.641383112811849,0.0080060383237695
36,37.0,20155.0,4307.0,1314.0,12716.0,223.0,61053.0,174.0,58.0,4.0,1041.0,644.0,91.96113074204946,0.2785515320334262,0.640636676518812,0.0082499846856591
37,38.0,19549.0,3912.0,1145.0,11999.0,208.0,62950.0,176.0,61.0,3.0,965.0,547.0,93.32688588007736,0.0,0.638971372043677,0.0085007486842727
38,39.0,19011.0,3546.0,1023.0,11284.0,189.0,64703.0,182.0,62.0,1.0,909.0,483.0,94.19689119170984,0.22197558268590456,0.63103083791173,0.0087190232611021
39,40.0,18541.0,3216.0,918.0,10565.0,176.0,66343.0,175.0,66.0,4.0,843.0,432.0,93.35548172757476,0.4744958481613286,0.624703190331235,0.0089572963038201
40,41.0,18116.0,2938.0,808.0,9912.0,168.0,67824.0,168.0,66.0,0.0,798.0,380.0,93.33333333333331,0.25252525252525254,0.616370237182426,0.0091923914132395
41,42.0,17734.0,2687.0,682.0,9281.0,159.0,69226.0,161.0,70.0,4.0,752.0,340.0,93.30024813895784,0.1366120218579235,0.608697276749862,0.0094442638706479
42,43.0,17437.0,2419.0,556.0,8688.0,146.0,70529.0,154.0,71.0,1.0,721.0,268.0,92.91237113402062,0.5847953216374269,0.601563528905034,0.0097140159939014
43,44.0,17159.0,2159.0,487.0,8095.0,138.0,71744.0,142.0,76.0,5.0,661.0,246.0,94.97126436781608,0.15151515151515152,0.584742729764044,0.0099165929166164
44,45.0,16907.0,1956.0,455.0,7501.0,121.0,72841.0,136.0,83.0,7.0,553.0,229.0,93.88794567062818,0.0,0.565578670297267,0.0101076801075189
45,46.0,16680.0,1774.0,398.0,6983.0,109.0,73838.0,134.0,84.0,1.0,535.0,209.0,92.24137931034484,0.6932409012131715,0.562161106037446,0.0104589244063319
46,47.0,16469.0,1598.0,355.0,6513.0,98.0,74756.0,127.0,84.0,0.0,475.0,181.0,91.34615384615384,0.1834862385321101,0.556249670206935,0.010813713187289
47,48.0,16287.0,1425.0,325.0,6036.0,87.0,75631.0,125.0,84.0,0.0,456.0,158.0,92.87169042769855,0.0,0.560122496670464,0.0112885715929609
48,49.0,16137.0,1273.0,291.0,5570.0,75.0,76447.0,120.0,87.0,3.0,433.0,129.0,92.52136752136752,0.45045045045045046,0.554596996794593,0.0116919312890668
49,50.0,15974.0,1161.0,280.0,5145.0,74.0,77165.0,107.0,94.0,7.0,363.0,146.0,92.8388746803069,0.0,0.551955869927159,0.0121433691574942
50,51.0,15854.0,1043.0,246.0,4764.0,71.0,77825.0,101.0,96.0,2.0,315.0,106.0,91.56976744186046,0.5405405405405406,0.56395230216083,0.0127841234542528
51,52.0,15722.0,950.0,239.0,4367.0,64.0,78468.0,91.0,99.0,3.0,311.0,116.0,93.3933933933934,0.0,0.576296156221166,0.013460602221014
52,53.0,15611.0,837.0,203.0,4056.0,65.0,79042.0,85.0,101.0,2.0,292.0,101.0,92.9936305732484,0.0,0.58960136670245,0.0141713083424624
53,54.0,15501.0,786.0,203.0,3714.0,58.0,79550.0,84.0,104.0,3.0,291.0,94.0,92.08860759493672,0.0,0.600613595418715,0.0148719589527147
54,55.0,15399.0,718.0,184.0,3425.0,54.0,80033.0,82.0,105.0,1.0,244.0,86.0,91.04477611940298,0.7843137254901961,0.590629858142042,0.015316513351831
55,56.0,15322.0,636.0,158.0,3160.0,53.0,80485.0,78.0,108.0,3.0,249.0,61.0,93.25842696629212,0.4132231404958678,0.598896166202955,0.0160061733155992
56,57.0,15251.0,565.0,128.0,2923.0,50.0,80894.0,79.0,110.0,2.0,243.0,67.0,90.33457249070632,1.2096774193548387,0.588284709837837,0.0164623606624877
57,58.0,15189.0,518.0,111.0,2700.0,45.0,81248.0,77.0,112.0,2.0,202.0,53.0,90.17857142857144,0.49019607843137253,0.570297150388949,0.016817145488582
58,59.0,15140.0,464.0,97.0,2477.0,40.0,81593.0,76.0,113.0,1.0,209.0,41.0,94.57013574660633,0.0,0.564509172277956,0.0173715689218006
59,60.0,15078.0,399.0,112.0,2298.0,34.0,81891.0,74.0,114.0,1.0,192.0,59.0,93.20388349514565,0.49261083743842365,0.544623045778478,0.0177353665275763
60,61.0,15044.0,358.0,91.0,2092.0,31.0,82199.0,69.0,116.0,2.0,147.0,31.0,90.1840490797546,0.5952380952380952,0.528996626232364,0.0181872786498427
61,62.0,15008.0,324.0,72.0,1931.0,26.0,82457.0,64.0,118.0,2.0,157.0,30.0,92.89940828402366,0.0,0.519526604464601,0.018783524025913
62,63.0,14962.0,292.0,78.0,1787.0,22.0,82677.0,59.0,123.0,5.0,126.0,42.0,91.97080291970804,0.6451612903225806,0.50454426882558,0.0193199985733691
63,64.0,14928.0,264.0,72.0,1629.0,22.0,82906.0,55.0,124.0,1.0,116.0,28.0,92.06349206349206,0.8333333333333334,0.509885336068778,0.0202982147317518
64,65.0,14901.0,234.0,60.0,1503.0,19.0,83109.0,48.0,126.0,2.0,108.0,22.0,92.3076923076923,0.0,0.510423552408367,0.0212492105206869
65,66.0,14871.0,218.0,54.0,1365.0,18.0,83308.0,40.0,126.0,0.0,96.0,27.0,88.88888888888889,0.0,0.499983708909082,0.0220105554828524
66,67.0,14831.0,189.0,57.0,1247.0,18.0,83495.0,36.0,127.0,1.0,95.0,35.0,91.34615384615384,0.0,0.497049100027325,0.0229761027765609
67,68.0,14804.0,177.0,49.0,1151.0,15.0,83642.0,35.0,127.0,0.0,66.0,24.0,88.0,0.0,0.501265992894118,0.0241731927071313
68,69.0,14784.0,155.0,48.0,1061.0,15.0,83775.0,33.0,129.0,2.0,74.0,16.0,94.87179487179486,0.0,0.517296583732723,0.0257364669591317
69,70.0,14765.0,139.0,35.0,984.0,16.0,83903.0,28.0,130.0,1.0,75.0,18.0,87.20930232558139,0.0,0.525670969566175,0.0271817987350415
70,71.0,14749.0,115.0,38.0,881.0,15.0,84046.0,25.0,131.0,1.0,62.0,15.0,84.93150684931507,0.0,0.528189620845754,0.0285195588131298
71,72.0,14729.0,105.0,35.0,817.0,14.0,84145.0,24.0,131.0,0.0,47.0,17.0,83.92857142857143,0.0,0.542406478541885,0.0302271312851113
72,73.0,14719.0,92.0,25.0,751.0,14.0,84245.0,23.0,131.0,0.0,48.0,9.0,92.3076923076923,0.0,0.564902936902845,0.0322407135391907
73,74.0,14711.0,84.0,21.0,685.0,15.0,84334.0,18.0,132.0,1.0,57.0,8.0,87.6923076923077,0.0,0.573334966077321,0.03390200724955
74,75.0,14701.0,73.0,24.0,614.0,14.0,84424.0,18.0,132.0,0.0,40.0,10.0,85.1063829787234,0.0,0.55941041033973,0.0348950626543586
75,76.0,14687.0,64.0,17.0,580.0,13.0,84490.0,17.0,132.0,0.0,44.0,12.0,81.48148148148148,0.0,0.559273399254728,0.0363287111475938
76,77.0,14678.0,60.0,15.0,530.0,12.0,84556.0,17.0,132.0,0.0,44.0,5.0,88.0,0.0,0.545192826311936,0.0373559969267901
77,78.0,14672.0,54.0,12.0,480.0,12.0,84622.0,15.0,133.0,1.0,41.0,5.0,87.2340425531915,3.125,0.541744208617614,0.0387951085715795
78,79.0,14666.0,50.0,11.0,445.0,12.0,84670.0,12.0,134.0,1.0,32.0,5.0,80.0,0.0,0.513423467070935,0.0393777823696038
79,80.0,14662.0,44.0,10.0,405.0,11.0,84721.0,12.0,135.0,1.0,27.0,3.0,84.375,0.0,0.51649554676523,0.0412208321759263
80,81.0,14653.0,37.0,14.0,370.0,11.0,84768.0,12.0,135.0,0.0,28.0,8.0,84.84848484848484,0.0,0.535623381300193,0.0438799771337459
81,82.0,14646.0,33.0,12.0,339.0,10.0,84812.0,13.0,135.0,0.0,20.0,7.0,83.33333333333334,0.0,0.526546517441515,0.045486691101755
82,83.0,14642.0,30.0,10.0,321.0,8.0,84841.0,13.0,135.0,0.0,20.0,4.0,90.9090909090909,0.0,0.536341036011474,0.0479718006257727
83,84.0,14635.0,30.0,11.0,301.0,7.0,84868.0,13.0,135.0,0.0,26.0,6.0,78.78787878787878,0.0,0.562268129260823,0.0513278229603972
84,85.0,14629.0,24.0,9.0,282.0,7.0,84902.0,11.0,136.0,1.0,16.0,6.0,76.19047619047619,0.0,0.521001059686926,0.0515867919137253
85,86.0,14625.0,27.0,7.0,257.0,6.0,84934.0,8.0,136.0,0.0,19.0,4.0,82.6086956521739,0.0,0.544974716757083,0.0550507596848787
86,87.0,14620.0,27.0,9.0,236.0,5.0,84958.0,8.0,137.0,1.0,19.0,3.0,79.16666666666666,0.0,0.521768257059648,0.0562637181282664
87,88.0,14619.0,26.0,4.0,215.0,5.0,84987.0,7.0,137.0,0.0,13.0,1.0,76.47058823529412,0.0,0.516151360562719,0.0584426331707654
88,89.0,14616.0,25.0,4.0,193.0,5.0,85015.0,5.0,137.0,0.0,11.0,2.0,61.11111111111112,0.0,0.506294950159847,0.060513820919258
89,90.0,14612.0,23.0,3.0,169.0,4.0,85046.0,6.0,137.0,0.0,15.0,3.0,78.94736842105263,0.0,0.498944941207091,0.0628611539213193
90,91.0,14611.0,16.0,2.0,163.0,4.0,85062.0,5.0,137.0,0.0,8.0,1.0,57.14285714285714,0.0,0.49526917079724,0.0656000042177718
91,92.0,14608.0,14.0,5.0,148.0,4.0,85079.0,5.0,137.0,0.0,12.0,3.0,66.66666666666666,0.0,0.525198761848168,0.07081778660078
92,93.0,14607.0,13.0,3.0,141.0,4.0,85090.0,5.0,137.0,0.0,7.0,1.0,46.66666666666666,0.0,0.503733315339349,0.0727076413027389
93,94.0,14606.0,12.0,4.0,124.0,4.0,85108.0,5.0,137.0,0.0,11.0,1.0,68.75,0.0,0.483623098787143,0.074624664261904
94,95.0,14606.0,10.0,2.0,115.0,2.0,85121.0,7.0,137.0,0.0,5.0,0.0,38.46153846153847,0.0,0.48112514669478,0.0780488050385738
95,96.0,14605.0,10.0,2.0,105.0,2.0,85132.0,7.0,137.0,0.0,4.0,1.0,50.0,0.0,0.516568344121187,0.0849233126475284
96,97.0,14603.0,12.0,2.0,96.0,1.0,85143.0,6.0,137.0,0.0,9.0,1.0,64.28571428571429,0.0,0.569703604432021,0.093658695632836
97,98.0,14601.0,11.0,1.0,86.0,1.0,85158.0,5.0,137.0,0.0,6.0,2.0,60.0,0.0,0.55764913530287,0.0970742543192454
98,99.0,14601.0,10.0,1.0,77.0,1.0,85169.0,4.0,137.0,0.0,5.0,0.0,55.55555555555556,0.0,0.626829309289853,0.107500339669066
99,100.0,14601.0,8.0,1.0,75.0,1.0,85173.0,4.0,137.0,0.0,1.0,0.0,16.666666666666664,0.0,0.661188947997007,0.115098222211133
100,101.0,14600.0,7.0,1.0,67.0,1.0,85183.0,4.0,137.0,0.0,7.0,1.0,77.77777777777779,0.0,0.777135105483938,0.129522517580656
101,102.0,14598.0,7.0,3.0,64.0,1.0,85186.0,4.0,137.0,0.0,4.0,2.0,44.44444444444444,0.0,0.759453800866214,0.132203937461436
102,103.0,14597.0,7.0,1.0,58.0,2.0,85194.0,4.0,137.0,0.0,4.0,1.0,57.14285714285714,0.0,0.702487182644218,0.130448594946162
103,104.0,14595.0,7.0,1.0,55.0,1.0,85199.0,5.0,137.0,0.0,5.0,2.0,62.5,0.0,0.662123117330129,0.129853026756431
104,105.0,14595.0,7.0,0.0,51.0,1.0,85205.0,4.0,137.0,0.0,7.0,0.0,87.5,0.0,0.565273777996719,0.123352851240173
105,106.0,14594.0,7.0,1.0,46.0,1.0,85210.0,4.0,137.0,0.0,4.0,1.0,44.44444444444444,0.0,0.430510489060342,0.111157330299888
106,107.0,14594.0,7.0,0.0,40.0,1.0,85217.0,4.0,137.0,0.0,4.0,0.0,50.0,0.0,0.435509739491388,0.116394873841425
107,108.0,14593.0,6.0,0.0,34.0,0.0,85225.0,4.0,138.0,1.0,4.0,1.0,44.44444444444444,20.0,0.411985628839813,0.118930006856462
108,109.0,14593.0,4.0,0.0,31.0,0.0,85231.0,3.0,138.0,0.0,0.0,0.0,0.0,0.0,0.382188083345653,0.120858483794653
109,110.0,14593.0,4.0,0.0,28.0,0.0,85234.0,3.0,138.0,0.0,1.0,0.0,25.0,0.0,0.514531976857269,0.148532587672607
110,111.0,14591.0,4.0,2.0,25.0,0.0,85237.0,3.0,138.0,0.0,0.0,2.0,0.0,0.0,0.53011861764618,0.159836777192205
111,112.0,14590.0,4.0,1.0,23.0,0.0,85242.0,2.0,138.0,0.0,1.0,0.0,16.666666666666664,0.0,0.589401338980776,0.177711190212028
112,113.0,14589.0,2.0,2.0,20.0,0.0,85247.0,2.0,138.0,0.0,3.0,1.0,50.0,0.0,0.591304650913999,0.1869869487939
113,114.0,14589.0,1.0,1.0,20.0,0.0,85249.0,2.0,138.0,0.0,2.0,0.0,33.33333333333333,0.0,0.453252784937259,0.171313449998776
114,115.0,14587.0,2.0,1.0,19.0,0.0,85251.0,2.0,138.0,0.0,2.0,2.0,28.57142857142857,0.0,0.355362674784805,0.158923019496995
115,116.0,14587.0,1.0,0.0,19.0,0.0,85253.0,2.0,138.0,0.0,2.0,0.0,40.0,0.0,0.396833609380067,0.177469385266086
116,117.0,14587.0,1.0,0.0,17.0,0.0,85255.0,2.0,138.0,0.0,0.0,0.0,0.0,0.0,0.449962524683292,0.201229358503854
117,118.0,14587.0,1.0,0.0,16.0,0.0,85256.0,2.0,138.0,0.0,0.0,0.0,0.0,0.0,0.613520101986776,0.250468532801316
118,119.0,14587.0,1.0,0.0,14.0,0.0,85258.0,2.0,138.0,0.0,0.0,0.0,0.0,0.0,0.921275424542334,0.3257200500172
119,120.0,14587.0,1.0,0.0,13.0,0.0,85259.0,2.0,138.0,0.0,0.0,0.0,0.0,0.0,1.00798445664574,0.356376322312419
120,121.0,14587.0,0.0,0.0,12.0,0.0,85261.0,2.0,138.0,0.0,0.0,0.0,0.0,0.0,1.1924621076616,0.397487369220534
121,122.0,14587.0,0.0,0.0,12.0,0.0,85261.0,2.0,138.0,0.0,2.0,0.0,66.66666666666666,0.0,1.22047681017899,0.406825603392997
122,123.0,14587.0,0.0,0.0,12.0,0.0,85261.0,2.0,138.0,0.0,2.0,0.0,18.181818181818183,0.0,1.08418601864976,0.383317642927445
123,124.0,14587.0,0.0,0.0,12.0,0.0,85261.0,2.0,138.0,0.0,1.0,0.0,16.666666666666664,0.0,0.808483269096543,0.330061912477299
124,125.0,14587.0,0.0,0.0,11.0,0.0,85262.0,2.0,138.0,0.0,2.0,0.0,28.57142857142857,0.0,0.954124745192015,0.360625256501563
125,126.0,14587.0,0.0,0.0,10.0,0.0,85263.0,2.0,138.0,0.0,0.0,0.0,0.0,0.0,0.844096409519608,0.344600916173065
126,127.0,14587.0,0.0,0.0,8.0,0.0,85265.0,2.0,138.0,0.0,1.0,0.0,33.33333333333333,0.0,0.871041587080863,0.355601238848693
127,128.0,14586.0,0.0,1.0,8.0,0.0,85265.0,2.0,138.0,0.0,0.0,1.0,0.0,0.0,0.755015191888923,0.337653058621736
128,129.0,14585.0,1.0,0.0,9.0,0.0,85265.0,2.0,138.0,0.0,1.0,0.0,25.0,0.0,0.78977017153566,0.353195958031081
129,130.0,14585.0,1.0,0.0,9.0,0.0,85266.0,1.0,138.0,0.0,0.0,0.0,0.0,0.0,0.667919958483593,0.333959979241796
130,131.0,14585.0,1.0,0.0,7.0,0.0,85268.0,0.0,139.0,1.0,2.0,0.0,66.66666666666666,0.0,0.710717619160353,0.355358809580177
131,132.0,14585.0,1.0,0.0,6.0,0.0,85269.0,0.0,139.0,0.0,1.0,0.0,11.11111111111111,0.0,0.382657745413377,0.270579886655354
132,133.0,14585.0,1.0,0.0,6.0,0.0,85269.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.418269581189639,0.295761257223251
133,134.0,14585.0,0.0,0.0,6.0,0.0,85270.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.947074189008504,0.473537094504252
134,135.0,14585.0,0.0,0.0,5.0,0.0,85271.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,1.06613681796308,0.533068408981542
135,136.0,14585.0,0.0,0.0,5.0,0.0,85271.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,1.14097522824275,0.570487614121374
136,137.0,14585.0,0.0,0.0,5.0,0.0,85271.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,1.1869886280493,0.593494314024652
137,138.0,14585.0,0.0,0.0,5.0,0.0,85271.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,1.21536088806503,0.607680444032514
138,139.0,14585.0,0.0,0.0,5.0,0.0,85271.0,0.0,139.0,0.0,1.0,0.0,25.0,0.0,1.23252824715512,0.616264123577558
139,140.0,14585.0,0.0,0.0,4.0,0.0,85272.0,0.0,139.0,0.0,2.0,0.0,28.57142857142857,0.0,0.931976071907479,0.538076635994073
140,141.0,14585.0,0.0,0.0,3.0,0.0,85273.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.315544339350661,0.315544339350661
141,142.0,14585.0,0.0,0.0,3.0,0.0,85273.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.336161155064286,0.336161155064286
142,143.0,14585.0,0.0,0.0,3.0,0.0,85273.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.384089653440845,0.384089653440845
143,144.0,14585.0,0.0,0.0,3.0,0.0,85273.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.453539026184242,0.453539026184242
144,145.0,14585.0,0.0,0.0,3.0,0.0,85273.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.544545354543444,0.544545354543444
145,146.0,14585.0,0.0,0.0,3.0,0.0,85273.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.659529780530093,0.659529780530093
146,147.0,14585.0,0.0,0.0,3.0,0.0,85273.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.801603572345531,0.801603572345531
147,148.0,14585.0,0.0,0.0,3.0,0.0,85273.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.973824345887896,0.973824345887896
148,149.0,14585.0,0.0,0.0,3.0,0.0,85273.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,1.17850086052561,1.17850086052561
149,150.0,14585.0,0.0,0.0,2.0,0.0,85274.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,1.41642519717745,1.41642519717745
150,151.0,14585.0,0.0,0.0,2.0,0.0,85274.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,1.68610063718954,1.68610063718954
151,152.0,14585.0,0.0,0.0,2.0,0.0,85274.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,1.98315245414198,1.98315245414198
152,153.0,14585.0,0.0,0.0,2.0,0.0,85274.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,2.30016923048515,2.30016923048515
153,154.0,14585.0,0.0,0.0,1.0,0.0,85275.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,2.62717416280935,2.62717416280935
154,155.0,14585.0,0.0,0.0,0.0,0.0,85276.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,2.95274534465067,2.95274534465067
155,156.0,14585.0,0.0,0.0,0.0,0.0,85276.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,3.2655516243593,3.2655516243593
156,157.0,14585.0,0.0,0.0,0.0,0.0,85276.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,3.55588315040999,3.55588315040999
157,158.0,14585.0,0.0,0.0,0.0,0.0,85276.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,3.81675394101049,3.81675394101049
158,159.0,14585.0,0.0,0.0,0.0,0.0,85276.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,4.04434114488342,4.04434114488342
159,160.0,14585.0,0.0,0.0,0.0,0.0,85276.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,4.23778398485258,4.23778398485258
160,161.0,14585.0,0.0,0.0,0.0,0.0,85276.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,4.39855402115745,4.39855402115745
161,162.0,14585.0,0.0,0.0,0.0,0.0,85276.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,4.52966244800538,4.52966244800538
162,163.0,14585.0,0.0,0.0,0.0,0.0,85276.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,4.63491579098556,4.63491579098556
163,164.0,14585.0,0.0,0.0,0.0,0.0,85276.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,4.71833471608168,4.71833471608168
164,165.0,14585.0,0.0,0.0,0.0,0.0,85276.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,4.78376528784293,4.78376528784293
165,166.0,14585.0,0.0,0.0,0.0,0.0,85276.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,4.83465991481359,4.83465991481359
166,167.0,14585.0,0.0,0.0,0.0,0.0,85276.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,4.87398453109122,4.87398453109122
167,168.0,14585.0,0.0,0.0,0.0,0.0,85276.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,4.90420796414509,4.90420796414509
168,169.0,14585.0,0.0,0.0,0.0,0.0,85276.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,4.92733800924469,4.92733800924469
