,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
41,42.0,17346.0,2434.0,614.0,8849.0,120.0,70369.0,178.0,90.0,3.0,701.0,274.0,94.09395973154362,0.9817671809256662,0.607144238338983,0.009672611998848
42,43.0,17038.0,2234.0,553.0,8252.0,114.0,71548.0,164.0,97.0,7.0,628.0,270.0,93.45238095238096,0.4285714285714286,0.597540843592719,0.0099342095031561
43,44.0,16765.0,2050.0,466.0,7663.0,109.0,72690.0,158.0,99.0,2.0,631.0,236.0,92.79411764705884,0.3395585738539898,0.599843771275831,0.010310003602336
44,45.0,16523.0,1877.0,435.0,7083.0,103.0,73735.0,139.0,105.0,6.0,598.0,211.0,92.42658423493046,0.17513134851138354,0.589920079640905,0.0105969867368258
45,46.0,16316.0,1708.0,382.0,6576.0,96.0,74677.0,134.0,111.0,6.0,494.0,182.0,94.27480916030534,0.38022813688212925,0.564770825285564,0.0107502289340931
46,47.0,16129.0,1536.0,336.0,6116.0,82.0,75556.0,132.0,113.0,2.0,444.0,167.0,93.47368421052632,0.7590132827324478,0.560760104628229,0.0111177922545722
47,48.0,15980.0,1376.0,299.0,5683.0,71.0,76346.0,129.0,116.0,3.0,443.0,129.0,92.0997920997921,0.19569471624266144,0.566630082584219,0.0116172251566468
48,49.0,15825.0,1268.0,263.0,5239.0,60.0,77106.0,120.0,119.0,3.0,379.0,131.0,94.75,0.24390243902439024,0.559769414336627,0.0120110024228626
49,50.0,15708.0,1146.0,217.0,4858.0,53.0,77784.0,113.0,121.0,2.0,395.0,98.0,92.07459207459208,0.8174386920980926,0.56184591992014,0.0125195148111938
50,51.0,15580.0,1032.0,218.0,4493.0,47.0,78399.0,107.0,124.0,3.0,345.0,109.0,92.49329758713137,0.0,0.547267633095204,0.0128599872610471
51,52.0,15470.0,923.0,201.0,4135.0,46.0,78999.0,100.0,126.0,2.0,259.0,100.0,93.50180505415162,0.3289473684210526,0.537887306859181,0.0132740888257389
52,53.0,15368.0,839.0,182.0,3810.0,45.0,79539.0,87.0,130.0,4.0,278.0,86.0,91.14754098360656,0.0,0.554309896199664,0.0140432913331081
53,54.0,15268.0,767.0,168.0,3522.0,42.0,80023.0,76.0,134.0,4.0,279.0,90.0,94.89795918367348,0.3558718861209964,0.550012297813701,0.014585542997064
54,55.0,15195.0,712.0,140.0,3227.0,37.0,80481.0,73.0,135.0,1.0,236.0,64.0,91.47286821705426,0.0,0.542423773394387,0.0150964764701961
55,56.0,15119.0,657.0,131.0,2951.0,37.0,80901.0,68.0,136.0,1.0,221.0,64.0,93.64406779661016,0.0,0.537396912591955,0.0156641536906397
56,57.0,15053.0,609.0,114.0,2700.0,34.0,81289.0,62.0,139.0,3.0,192.0,63.0,88.88888888888889,0.0,0.531934109760626,0.0162541066311869
57,58.0,14976.0,547.0,113.0,2489.0,33.0,81646.0,57.0,139.0,0.0,176.0,67.0,89.79591836734694,0.0,0.53814553059906,0.0170603602412596
58,59.0,14935.0,488.0,90.0,2289.0,30.0,81978.0,49.0,141.0,2.0,175.0,36.0,92.10526315789474,0.0,0.540440149587461,0.0178469060603835
59,60.0,14890.0,440.0,72.0,2114.0,29.0,82267.0,44.0,144.0,3.0,142.0,37.0,89.87341772151899,0.6329113924050633,0.544428072426642,0.0186957367645053
60,61.0,14843.0,395.0,73.0,1949.0,22.0,82528.0,43.0,147.0,3.0,148.0,37.0,89.1566265060241,0.6711409395973155,0.552265152286572,0.0196487123432294
61,62.0,14807.0,347.0,56.0,1791.0,24.0,82792.0,36.0,147.0,0.0,122.0,30.0,91.72932330827066,0.0,0.547628023481534,0.0204088914481427
62,63.0,14781.0,297.0,50.0,1640.0,25.0,83027.0,32.0,148.0,1.0,115.0,21.0,94.26229508196722,0.0,0.540774704224461,0.0211459642815386
63,64.0,14754.0,254.0,46.0,1522.0,24.0,83219.0,32.0,149.0,1.0,116.0,25.0,93.5483870967742,0.0,0.546728652411745,0.022172774741785
64,65.0,14726.0,239.0,37.0,1412.0,23.0,83385.0,28.0,150.0,1.0,98.0,24.0,94.23076923076924,0.0,0.535170914385725,0.0228822559487143
65,66.0,14707.0,209.0,34.0,1295.0,21.0,83560.0,22.0,152.0,2.0,106.0,19.0,98.14814814814817,1.0101010101010102,0.544020094961456,0.0240660321118451
66,67.0,14699.0,184.0,20.0,1177.0,22.0,83724.0,20.0,154.0,2.0,84.0,8.0,93.33333333333331,1.0204081632653061,0.5332686114035,0.0248637772108699
67,68.0,14675.0,162.0,26.0,1089.0,22.0,83854.0,18.0,154.0,0.0,78.0,20.0,90.69767441860463,0.0,0.520068812198311,0.0256219513659561
68,69.0,14663.0,144.0,22.0,991.0,18.0,83991.0,17.0,154.0,0.0,56.0,10.0,81.15942028985508,0.0,0.513410874973736,0.0265834074386459
69,70.0,14642.0,135.0,19.0,909.0,15.0,84110.0,15.0,155.0,1.0,69.0,18.0,92.0,0.0,0.527858218539781,0.0281749873352058
70,71.0,14629.0,120.0,16.0,836.0,10.0,84216.0,18.0,155.0,0.0,55.0,11.0,77.46478873239437,0.0,0.511439562428086,0.0290010769295898
71,72.0,14623.0,101.0,15.0,773.0,8.0,84305.0,20.0,155.0,0.0,62.0,5.0,88.57142857142857,0.0,0.537573061064176,0.0310886528236213
72,73.0,14610.0,95.0,19.0,704.0,8.0,84393.0,16.0,155.0,0.0,55.0,11.0,88.70967741935483,0.0,0.53091975868772,0.0323107475620515
73,74.0,14593.0,89.0,20.0,646.0,6.0,84476.0,15.0,155.0,0.0,36.0,14.0,80.0,2.1739130434782608,0.510934753717697,0.0331189809852019
74,75.0,14576.0,83.0,21.0,606.0,6.0,84537.0,14.0,157.0,2.0,39.0,13.0,88.63636363636364,0.0,0.522991281730037,0.0350220866100024
75,76.0,14566.0,75.0,16.0,559.0,6.0,84608.0,13.0,157.0,0.0,34.0,7.0,89.47368421052632,0.0,0.533727419796609,0.0370073380614955
76,77.0,14559.0,65.0,10.0,512.0,6.0,84678.0,13.0,157.0,0.0,29.0,7.0,82.85714285714286,0.0,0.558239371990849,0.039572539869997
77,78.0,14555.0,61.0,7.0,457.0,5.0,84746.0,12.0,157.0,0.0,43.0,4.0,86.0,0.0,0.608968003708866,0.0431685972280662
78,79.0,14544.0,52.0,9.0,423.0,5.0,84798.0,12.0,157.0,0.0,33.0,11.0,84.61538461538461,0.0,0.574713879555513,0.043694687138435
79,80.0,14539.0,47.0,8.0,395.0,4.0,84838.0,12.0,157.0,0.0,23.0,4.0,74.19354838709677,3.8461538461538463,0.556244132232043,0.0446786038597374
80,81.0,14534.0,43.0,8.0,366.0,3.0,84877.0,12.0,157.0,0.0,21.0,5.0,100.0,0.0,0.555255235058673,0.0464327753832424
81,82.0,14531.0,44.0,7.0,337.0,2.0,84912.0,10.0,157.0,0.0,24.0,2.0,92.3076923076923,0.0,0.564170403952214,0.0487368998621799
82,83.0,14527.0,41.0,5.0,307.0,2.0,84952.0,9.0,157.0,0.0,25.0,3.0,80.64516129032258,0.0,0.543535892301415,0.0498258535553595
83,84.0,14523.0,35.0,5.0,273.0,2.0,84996.0,9.0,157.0,0.0,29.0,4.0,82.85714285714286,0.0,0.515472880747273,0.0505462745703506
84,85.0,14520.0,32.0,5.0,248.0,2.0,85027.0,9.0,157.0,0.0,17.0,3.0,77.27272727272727,0.0,0.458540042184815,0.0497356506396689
85,86.0,14517.0,26.0,5.0,226.0,2.0,85058.0,9.0,157.0,0.0,15.0,3.0,75.0,0.0,0.448839022317133,0.0514853668473152
86,87.0,14514.0,25.0,1.0,202.0,2.0,85092.0,7.0,157.0,0.0,11.0,2.0,68.75,0.0,0.403979165017668,0.0513054052626747
87,88.0,14514.0,22.0,0.0,181.0,2.0,85117.0,7.0,157.0,0.0,12.0,0.0,80.0,0.0,0.397768961934816,0.0536351558857199
88,89.0,14511.0,23.0,2.0,160.0,2.0,85138.0,6.0,158.0,1.0,9.0,3.0,81.81818181818183,0.0,0.420367168069731,0.0582944376537309
89,90.0,14509.0,21.0,2.0,145.0,2.0,85157.0,6.0,158.0,0.0,10.0,2.0,58.82352941176471,0.0,0.425997020286859,0.0621380517422712
90,91.0,14506.0,19.0,3.0,134.0,2.0,85172.0,6.0,158.0,0.0,10.0,1.0,76.92307692307693,0.0,0.436722562407968,0.0665995663992068
91,92.0,14505.0,16.0,2.0,120.0,1.0,85193.0,3.0,160.0,2.0,8.0,1.0,61.53846153846154,0.0,0.443467372129082,0.0710116115718234
92,93.0,14505.0,13.0,0.0,111.0,1.0,85207.0,3.0,160.0,0.0,1.0,0.0,25.0,0.0,0.495838011821092,0.0793976254192964
93,94.0,14505.0,10.0,0.0,101.0,1.0,85220.0,3.0,160.0,0.0,4.0,0.0,40.0,0.0,0.623561879178559,0.0940054903092821
94,95.0,14504.0,11.0,0.0,96.0,1.0,85225.0,3.0,160.0,0.0,9.0,1.0,56.25,0.0,0.687619941199173,0.103662606514723
95,96.0,14504.0,9.0,0.0,85.0,1.0,85238.0,3.0,160.0,0.0,4.0,0.0,80.0,0.0,0.694019531848206,0.108387641112904
96,97.0,14502.0,9.0,0.0,74.0,1.0,85251.0,3.0,160.0,0.0,6.0,2.0,66.66666666666666,0.0,0.706055245554773,0.113059322955083
97,98.0,14500.0,9.0,2.0,66.0,1.0,85260.0,2.0,160.0,0.0,6.0,2.0,54.54545454545454,0.0,0.654390441579956,0.112227034861744
98,99.0,14499.0,9.0,0.0,63.0,1.0,85266.0,2.0,160.0,0.0,8.0,1.0,80.0,0.0,0.653717608962283,0.115562038569572
99,100.0,14497.0,8.0,1.0,59.0,1.0,85273.0,1.0,160.0,0.0,6.0,2.0,85.71428571428571,0.0,0.565657603276834,0.110934582966181
100,101.0,14495.0,7.0,3.0,54.0,1.0,85280.0,0.0,160.0,0.0,4.0,2.0,33.33333333333333,0.0,0.488758337397051,0.106655813222036
101,102.0,14493.0,5.0,3.0,47.0,0.0,85292.0,0.0,160.0,0.0,6.0,2.0,66.66666666666666,0.0,0.52913761523124,0.115467294040266
102,103.0,14493.0,5.0,0.0,46.0,0.0,85296.0,0.0,160.0,0.0,2.0,0.0,66.66666666666666,0.0,0.413240077636531,0.106698129244783
103,104.0,14492.0,6.0,0.0,43.0,0.0,85299.0,0.0,160.0,0.0,1.0,1.0,16.666666666666664,0.0,0.42396707202021,0.113309966198095
104,105.0,14492.0,5.0,0.0,39.0,0.0,85304.0,0.0,160.0,0.0,4.0,0.0,80.0,0.0,0.505583692436311,0.130541148061326
105,106.0,14492.0,5.0,0.0,39.0,0.0,85304.0,0.0,160.0,0.0,2.0,0.0,50.0,0.0,0.488574648048851,0.135506226571685
106,107.0,14492.0,3.0,0.0,36.0,0.0,85309.0,0.0,160.0,0.0,1.0,0.0,20.0,0.0,0.500272764453845,0.144416307612833
107,108.0,14492.0,3.0,0.0,31.0,0.0,85314.0,0.0,160.0,0.0,4.0,0.0,44.44444444444444,0.0,0.50847141263661,0.153309899303419
108,109.0,14492.0,2.0,0.0,29.0,0.0,85317.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.40962358901063,0.144823808761694
109,110.0,14492.0,2.0,0.0,27.0,0.0,85319.0,0.0,160.0,0.0,1.0,0.0,10.0,0.0,0.512077308441003,0.170692436147001
110,111.0,14492.0,1.0,0.0,24.0,0.0,85323.0,0.0,160.0,0.0,2.0,0.0,28.57142857142857,0.0,0.763786659504172,0.220486216734089
111,112.0,14492.0,1.0,0.0,21.0,0.0,85326.0,0.0,160.0,0.0,2.0,0.0,40.0,0.0,0.911481940814485,0.252799605712774
112,113.0,14491.0,1.0,1.0,18.0,0.0,85329.0,0.0,160.0,0.0,1.0,1.0,50.0,0.0,0.971622152401225,0.269479499296869
113,114.0,14490.0,1.0,1.0,17.0,0.0,85331.0,0.0,160.0,0.0,0.0,1.0,0.0,0.0,0.931654439968773,0.268945470853841
114,115.0,14489.0,1.0,1.0,18.0,0.0,85331.0,0.0,160.0,0.0,1.0,1.0,16.666666666666664,0.0,1.03575408834509,0.287266498023053
115,116.0,14489.0,1.0,0.0,18.0,0.0,85332.0,0.0,160.0,0.0,1.0,0.0,16.666666666666664,0.0,0.976070562779363,0.281767301084367
116,117.0,14489.0,0.0,0.0,18.0,0.0,85333.0,0.0,160.0,0.0,4.0,0.0,33.33333333333333,0.0,0.906382042343083,0.273284468288002
117,118.0,14489.0,0.0,0.0,18.0,0.0,85333.0,0.0,160.0,0.0,3.0,0.0,33.33333333333333,0.0,0.586739292249944,0.221766607389057
118,119.0,14489.0,0.0,0.0,17.0,0.0,85334.0,0.0,160.0,0.0,2.0,0.0,100.0,0.0,0.434049760119987,0.194112953849154
119,120.0,14489.0,0.0,0.0,14.0,0.0,85337.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.279856260021124,0.161575087057598
120,121.0,14489.0,0.0,0.0,13.0,0.0,85338.0,0.0,160.0,0.0,1.0,0.0,33.33333333333333,0.0,0.31104090601219,0.179579550815123
121,122.0,14489.0,0.0,0.0,13.0,0.0,85338.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.237117025074212,0.167667056364756
122,123.0,14489.0,0.0,0.0,10.0,0.0,85341.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.275412285939401,0.194745895009839
123,124.0,14489.0,0.0,0.0,10.0,0.0,85341.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.325108413106244,0.229886363528222
124,125.0,14489.0,0.0,0.0,9.0,0.0,85342.0,0.0,160.0,0.0,1.0,0.0,33.33333333333333,0.0,0.386021961487689,0.272958746654878
125,126.0,14489.0,0.0,0.0,7.0,0.0,85344.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.229045559507663,0.229045559507663
126,127.0,14489.0,0.0,0.0,7.0,0.0,85344.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.27306018252102,0.27306018252102
127,128.0,14489.0,0.0,0.0,7.0,0.0,85344.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.66537633409455,0.470492117879302
128,129.0,14489.0,0.0,0.0,6.0,0.0,85345.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,1.21210291065147,0.699807941750154
129,130.0,14489.0,0.0,0.0,6.0,0.0,85345.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,1.85410181149612,0.927050905748059
130,131.0,14489.0,0.0,0.0,5.0,0.0,85346.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,1.9392608840334,0.9696304420167
131,132.0,14489.0,0.0,0.0,5.0,0.0,85346.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,2.34025473784112,1.04659373569574
132,133.0,14489.0,0.0,0.0,5.0,0.0,85346.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,2.16927408583304,0.970128863550278
133,134.0,14489.0,0.0,0.0,4.0,0.0,85347.0,0.0,160.0,0.0,1.0,0.0,9.090909090909092,0.0,1.94792772231113,0.871139760468803
134,135.0,14489.0,0.0,0.0,4.0,0.0,85347.0,0.0,160.0,0.0,1.0,0.0,16.666666666666664,0.0,1.40871976280023,0.704359881400117
135,136.0,14488.0,1.0,0.0,4.0,0.0,85347.0,0.0,160.0,0.0,1.0,1.0,25.0,0.0,0.982172158984156,0.567057360380058
136,137.0,14488.0,1.0,0.0,4.0,0.0,85347.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.64106348919055,0.453300340377747
137,138.0,14488.0,1.0,0.0,3.0,0.0,85348.0,0.0,160.0,0.0,1.0,0.0,100.0,0.0,0.663223545293154,0.468969866319372
138,139.0,14488.0,0.0,0.0,3.0,0.0,85349.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.358933823255119,0.358933823255119
139,140.0,14488.0,0.0,0.0,3.0,0.0,85349.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.40055346181792,0.40055346181792
140,141.0,14488.0,0.0,0.0,2.0,0.0,85350.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.467100605149139,0.467100605149139
141,142.0,14488.0,0.0,0.0,1.0,0.0,85351.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.556828547647181,0.556828547647181
142,143.0,14488.0,0.0,0.0,0.0,0.0,85352.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.671080601150847,0.671080601150847
143,144.0,14488.0,0.0,0.0,0.0,0.0,85352.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.812629771180817,0.812629771180817
144,145.0,14488.0,0.0,0.0,0.0,0.0,85352.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.984360845140687,0.984360845140687
145,146.0,14488.0,0.0,0.0,0.0,0.0,85352.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,1.18847283884601,1.18847283884601
146,147.0,14488.0,0.0,0.0,0.0,0.0,85352.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,1.42568558921787,1.42568558921787
147,148.0,14488.0,0.0,0.0,0.0,0.0,85352.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,1.69446476876674,1.69446476876674
148,149.0,14488.0,0.0,0.0,0.0,0.0,85352.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,1.99043638252726,1.99043638252726
149,150.0,14488.0,0.0,0.0,0.0,0.0,85352.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,2.30622959211786,2.30622959211786
150,151.0,14488.0,0.0,0.0,0.0,0.0,85352.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,2.63194167564203,2.63194167564203
151,152.0,14488.0,0.0,0.0,0.0,0.0,85352.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,2.95624270944559,2.95624270944559
152,153.0,14488.0,0.0,0.0,0.0,0.0,85352.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,3.26789044208253,3.26789044208253
153,154.0,14488.0,0.0,0.0,0.0,0.0,85352.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,3.55724180122186,3.55724180122186
154,155.0,14488.0,0.0,0.0,0.0,0.0,85352.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,3.81734490947944,3.81734490947944
155,156.0,14488.0,0.0,0.0,0.0,0.0,85352.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,4.04437840395151,4.04437840395151
156,157.0,14488.0,0.0,0.0,0.0,0.0,85352.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,4.23745843040286,4.23745843040286
157,158.0,14488.0,0.0,0.0,0.0,0.0,85352.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,4.39802006495221,4.39802006495221
158,159.0,14488.0,0.0,0.0,0.0,0.0,85352.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,4.5290346540885,4.5290346540885
159,160.0,14488.0,0.0,0.0,0.0,0.0,85352.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,4.63427231024856,4.63427231024856
160,161.0,14488.0,0.0,0.0,0.0,0.0,85352.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,4.71772408294993,4.71772408294993
161,162.0,14488.0,0.0,0.0,0.0,0.0,85352.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,4.78321398890358,4.78321398890358
162,163.0,14488.0,0.0,0.0,0.0,0.0,85352.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,4.83417922976222,4.83417922976222
163,164.0,14488.0,0.0,0.0,0.0,0.0,85352.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,4.87357601297411,4.87357601297411
164,165.0,14488.0,0.0,0.0,0.0,0.0,85352.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,4.9038674756964,4.9038674756964
165,166.0,14488.0,0.0,0.0,0.0,0.0,85352.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,4.92705850145012,4.92705850145012
166,167.0,14488.0,0.0,0.0,0.0,0.0,85352.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,4.94475265566964,4.94475265566964
167,168.0,14488.0,0.0,0.0,0.0,0.0,85352.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,4.95821562384004,4.95821562384004
168,169.0,14488.0,0.0,0.0,0.0,0.0,85352.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,4.96843633530879,4.96843633530879
