,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
32,33.0,87938.0,1607.0,1066.0,2856.0,50.0,6457.0,22.0,4.0,0.0,213.0,666.0,42.6,0.0,1.13511189998161,0.0274018594799749
33,34.0,87145.0,1682.0,1119.0,2977.0,50.0,7001.0,22.0,4.0,0.0,222.0,710.0,44.4,1.0101010101010102,1.12645077161385,0.0269581507253804
34,35.0,86341.0,1748.0,1143.0,3153.0,49.0,7534.0,28.0,4.0,0.0,231.0,730.0,46.2,0.4464285714285714,1.12762138261637,0.0266822577635054
35,36.0,85494.0,1826.0,1163.0,3293.0,53.0,8135.0,29.0,7.0,3.0,260.0,737.0,52.0,1.0204081632653061,1.10948759810437,0.0262018711876709
36,37.0,84627.0,1867.0,1221.0,3420.0,52.0,8779.0,27.0,7.0,0.0,284.0,781.0,56.8,0.0,1.08540664888743,0.0256689864300308
37,38.0,83775.0,1919.0,1263.0,3598.0,61.0,9344.0,32.0,8.0,1.0,266.0,758.0,53.2,0.5025125628140703,1.04349437200165,0.0249585526491972
38,39.0,82918.0,1947.0,1247.0,3787.0,66.0,9995.0,31.0,9.0,1.0,239.0,771.0,47.8,0.0,1.01360461109024,0.024440177410855
39,40.0,82132.0,1961.0,1203.0,3943.0,63.0,10656.0,33.0,9.0,0.0,243.0,708.0,48.6,0.4016064257028112,1.01333965371335,0.024341971875748
40,41.0,81299.0,2007.0,1216.0,4048.0,71.0,11319.0,30.0,10.0,1.0,262.0,763.0,52.400000000000006,0.4405286343612335,1.0190927547361,0.0243609763205197
41,42.0,80482.0,2036.0,1194.0,4140.0,70.0,12033.0,32.0,13.0,3.0,238.0,738.0,47.6,0.4830917874396135,1.00722502903816,0.0241811399001547
42,43.0,79649.0,2062.0,1188.0,4238.0,66.0,12745.0,38.0,14.0,1.0,255.0,759.0,51.0,1.4925373134328357,1.01317593527155,0.0242195372825139
43,44.0,78828.0,2099.0,1165.0,4282.0,77.0,13498.0,35.0,16.0,2.0,244.0,738.0,48.8,0.46728971962616817,1.00085850441974,0.0240490951113578
44,45.0,77992.0,2124.0,1170.0,4321.0,79.0,14262.0,34.0,18.0,2.0,238.0,767.0,47.6,0.0,1.01079731832941,0.0241488820413727
45,46.0,77191.0,2153.0,1155.0,4372.0,76.0,15003.0,31.0,19.0,1.0,252.0,728.0,50.4,0.0,1.01098572169358,0.0241396087862592
46,47.0,76412.0,2144.0,1157.0,4383.0,74.0,15774.0,37.0,19.0,0.0,260.0,700.0,52.0,0.0,1.00836209010025,0.0240907021885145
47,48.0,75641.0,2161.0,1160.0,4383.0,74.0,16523.0,37.0,21.0,2.0,247.0,710.0,49.4,0.5154639175257731,0.991889991116848,0.0238749852666324
48,49.0,74819.0,2195.0,1170.0,4445.0,72.0,17239.0,37.0,23.0,2.0,253.0,751.0,50.6,0.4807692307692308,1.00663890969771,0.024042673301551
49,50.0,74038.0,2157.0,1199.0,4466.0,71.0,18008.0,36.0,25.0,2.0,237.0,693.0,47.4,1.4018691588785046,1.00619762061021,0.0240389910121497
50,51.0,73268.0,2146.0,1159.0,4527.0,75.0,18762.0,37.0,26.0,1.0,264.0,681.0,52.8,0.49504950495049505,1.00268873292676,0.0239894163739185
51,52.0,72523.0,2142.0,1125.0,4531.0,75.0,19542.0,36.0,26.0,0.0,240.0,669.0,48.0,0.4807692307692308,0.984777547805209,0.0237658302533345
52,53.0,71774.0,2116.0,1099.0,4567.0,68.0,20306.0,43.0,27.0,1.0,250.0,694.0,50.0,0.49261083743842365,0.986088580949162,0.0237836218581218
53,54.0,71094.0,2088.0,1086.0,4545.0,65.0,21047.0,47.0,28.0,1.0,234.0,603.0,46.8,0.45662100456621,0.969923721628408,0.023607574013779
54,55.0,70426.0,2063.0,1036.0,4506.0,71.0,21825.0,45.0,28.0,0.0,274.0,610.0,54.8,1.0810810810810811,0.958053559826581,0.0234932805159798
55,56.0,69752.0,2034.0,1026.0,4462.0,76.0,22577.0,44.0,29.0,1.0,252.0,614.0,50.4,0.5128205128205128,0.936908690144913,0.0232848713522473
56,57.0,69112.0,1978.0,995.0,4460.0,78.0,23297.0,50.0,30.0,1.0,232.0,581.0,46.400000000000006,0.0,0.943801939987659,0.0234489477234287
57,58.0,68509.0,1936.0,938.0,4450.0,73.0,24010.0,53.0,31.0,1.0,234.0,540.0,46.8,0.8968609865470852,0.945609325034257,0.0235740241587062
58,59.0,67928.0,1901.0,920.0,4375.0,66.0,24721.0,57.0,32.0,1.0,242.0,539.0,48.4,0.47393364928909953,0.948065719837269,0.0237090532330976
59,60.0,67336.0,1877.0,917.0,4323.0,64.0,25395.0,55.0,33.0,1.0,219.0,540.0,43.8,0.5291005291005291,0.940784451397171,0.023720605445257
60,61.0,66764.0,1848.0,841.0,4284.0,67.0,26109.0,53.0,34.0,1.0,209.0,509.0,41.8,0.9708737864077669,0.943021968340289,0.0238529622595516
61,62.0,66173.0,1774.0,861.0,4230.0,62.0,26805.0,59.0,36.0,2.0,230.0,533.0,46.0,0.9803921568627451,0.954823340252265,0.0241129306688417
62,63.0,65592.0,1766.0,878.0,4159.0,54.0,27456.0,58.0,37.0,1.0,253.0,531.0,50.6,0.0,0.951612013281432,0.0241787701700169
63,64.0,65046.0,1731.0,866.0,4075.0,56.0,28127.0,62.0,37.0,0.0,221.0,502.0,44.2,0.5813953488372093,0.937531714740102,0.0240947836094991
64,65.0,64520.0,1718.0,827.0,4043.0,61.0,28735.0,58.0,38.0,1.0,224.0,481.0,44.8,1.015228426395939,0.931088618313025,0.0241130527441861
65,66.0,64015.0,1679.0,785.0,3978.0,63.0,29384.0,57.0,39.0,1.0,216.0,451.0,43.2,0.0,0.916935163699723,0.0240467520109435
66,67.0,63544.0,1612.0,759.0,3889.0,66.0,30034.0,57.0,39.0,0.0,209.0,428.0,41.8,0.0,0.909424101819589,0.0240827843652736
67,68.0,63074.0,1597.0,715.0,3815.0,63.0,30636.0,58.0,42.0,3.0,214.0,436.0,42.8,0.5263157894736842,0.898694726522073,0.024096203833074
68,69.0,62607.0,1576.0,656.0,3760.0,72.0,31231.0,55.0,43.0,1.0,211.0,435.0,42.2,1.0869565217391304,0.884947578813925,0.0240852224133946
69,70.0,62150.0,1519.0,641.0,3684.0,68.0,31836.0,56.0,46.0,3.0,218.0,419.0,43.6,0.5847953216374269,0.868845001020769,0.0240604370010199
70,71.0,61739.0,1457.0,639.0,3556.0,65.0,32439.0,58.0,47.0,1.0,198.0,369.0,39.6,0.5405405405405406,0.855897796206851,0.0241026261653458
71,72.0,61343.0,1384.0,635.0,3434.0,67.0,33037.0,53.0,47.0,0.0,187.0,360.0,37.4,0.0,0.861532993225591,0.0244363507106709
72,73.0,60982.0,1324.0,598.0,3355.0,70.0,33575.0,48.0,48.0,1.0,188.0,333.0,37.6,0.0,0.865581095867575,0.0247713645662909
73,74.0,60598.0,1275.0,585.0,3262.0,68.0,34116.0,48.0,48.0,0.0,174.0,363.0,34.8,0.6024096385542169,0.873726179083922,0.0251699194112197
74,75.0,60232.0,1244.0,554.0,3202.0,64.0,34608.0,48.0,48.0,0.0,173.0,332.0,34.599999999999994,0.6369426751592357,0.876126819628177,0.0254834507871309
75,76.0,59876.0,1188.0,563.0,3106.0,57.0,35111.0,50.0,49.0,1.0,165.0,316.0,33.0,2.564102564102564,0.882008635739785,0.0258410332364871
76,77.0,59553.0,1143.0,533.0,3016.0,57.0,35605.0,40.0,53.0,4.0,175.0,296.0,35.0,1.948051948051948,0.881753437235419,0.0261038364089308
77,78.0,59223.0,1110.0,519.0,2943.0,51.0,36058.0,42.0,54.0,1.0,180.0,300.0,36.0,2.18978102189781,0.87581050918767,0.0262756290899308
78,79.0,58893.0,1053.0,523.0,2864.0,44.0,36523.0,45.0,55.0,1.0,165.0,296.0,33.0,0.7299270072992701,0.845159224155764,0.0260697686865038
79,80.0,58618.0,1008.0,464.0,2801.0,39.0,36970.0,43.0,57.0,2.0,172.0,244.0,34.4,0.7042253521126761,0.856893313260788,0.0265328926330605
80,81.0,58310.0,973.0,479.0,2706.0,37.0,37394.0,43.0,58.0,1.0,151.0,283.0,30.2,1.342281879194631,0.856501543732418,0.0268444345886644
81,82.0,58058.0,928.0,449.0,2643.0,35.0,37783.0,43.0,61.0,3.0,156.0,234.0,31.2,0.7194244604316548,0.869312222692942,0.0273671897144653
82,83.0,57813.0,898.0,407.0,2544.0,36.0,38201.0,38.0,63.0,2.0,141.0,232.0,28.2,0.7518796992481203,0.865110428974797,0.0276208502830336
83,84.0,57583.0,859.0,385.0,2447.0,40.0,38587.0,35.0,64.0,1.0,145.0,210.0,29.0,0.7936507936507936,0.857633145148215,0.0278106601832537
84,85.0,57365.0,822.0,365.0,2363.0,38.0,38950.0,33.0,64.0,0.0,120.0,201.0,24.0,0.0,0.854234554299705,0.0280718892343065
85,86.0,57121.0,814.0,360.0,2287.0,35.0,39286.0,33.0,64.0,0.0,157.0,223.0,31.4,0.0,0.876390454521162,0.0287689260938712
86,87.0,56894.0,803.0,337.0,2214.0,31.0,39623.0,32.0,66.0,2.0,147.0,210.0,29.4,0.8,0.856330692949401,0.028768992268161
87,88.0,56666.0,774.0,335.0,2135.0,25.0,39965.0,30.0,70.0,4.0,142.0,202.0,28.4,1.834862385321101,0.848807533372594,0.0289609393059548
88,89.0,56442.0,757.0,343.0,2048.0,23.0,40290.0,25.0,72.0,2.0,128.0,205.0,25.6,0.7575757575757576,0.847805460242418,0.0292869536557729
89,90.0,56237.0,733.0,327.0,1976.0,25.0,40608.0,21.0,73.0,1.0,111.0,186.0,22.2,0.7751937984496124,0.85755626996671,0.0298201533047495
90,91.0,56039.0,700.0,332.0,1914.0,27.0,40892.0,23.0,73.0,0.0,120.0,184.0,24.0,0.0,0.873712384963441,0.0304742189239518
91,92.0,55841.0,679.0,331.0,1856.0,27.0,41171.0,22.0,73.0,0.0,122.0,186.0,24.4,0.9009009009009009,0.900980218172703,0.0313112270448827
92,93.0,55631.0,653.0,332.0,1816.0,24.0,41447.0,24.0,73.0,0.0,115.0,188.0,23.0,1.1111111111111112,0.90886634534888,0.0317777665526636
93,94.0,55466.0,625.0,282.0,1780.0,24.0,41725.0,25.0,73.0,0.0,120.0,144.0,24.0,0.0,0.918308558469926,0.0322263127306811
94,95.0,55260.0,630.0,272.0,1725.0,22.0,41992.0,26.0,73.0,0.0,121.0,183.0,24.2,0.0,0.906440582694665,0.032270139268532
95,96.0,55065.0,604.0,281.0,1656.0,21.0,42274.0,25.0,74.0,1.0,117.0,178.0,23.4,0.0,0.883782984801754,0.0321004435363594
96,97.0,54885.0,602.0,274.0,1627.0,20.0,42493.0,22.0,77.0,3.0,106.0,159.0,21.2,1.9417475728155338,0.877977814225668,0.0322533209176865
97,98.0,54735.0,585.0,239.0,1572.0,23.0,42747.0,21.0,78.0,1.0,126.0,138.0,25.2,0.0,0.879770514835321,0.0325840931420489
98,99.0,54580.0,554.0,229.0,1522.0,19.0,42994.0,24.0,78.0,0.0,112.0,141.0,22.4,0.0,0.855216137680631,0.0324401971569508
99,100.0,54398.0,539.0,254.0,1462.0,20.0,43226.0,23.0,78.0,0.0,109.0,165.0,21.8,1.1363636363636365,0.839075320915111,0.0324647988585075
100,101.0,54242.0,496.0,252.0,1414.0,20.0,43474.0,24.0,78.0,0.0,97.0,132.0,19.4,0.9009009009009009,0.833213129775549,0.0327317030132198
101,102.0,54134.0,472.0,217.0,1366.0,22.0,43688.0,23.0,78.0,0.0,90.0,98.0,18.0,1.098901098901099,0.83121862100751,0.0331165425479886
102,103.0,54008.0,461.0,190.0,1323.0,24.0,43894.0,21.0,79.0,1.0,100.0,120.0,20.0,0.0,0.831025479818847,0.0335648029962402
103,104.0,53900.0,430.0,187.0,1265.0,19.0,44095.0,24.0,80.0,1.0,94.0,96.0,18.8,0.0,0.795899372559564,0.0333073521080493
104,105.0,53800.0,405.0,165.0,1226.0,18.0,44284.0,22.0,80.0,0.0,92.0,94.0,18.4,0.0,0.799508350812532,0.0338762560439154
105,106.0,53686.0,417.0,146.0,1184.0,20.0,44443.0,23.0,81.0,1.0,85.0,108.0,17.0,0.0,0.788821020439992,0.0341997285496853
106,107.0,53577.0,378.0,156.0,1129.0,18.0,44640.0,20.0,82.0,1.0,89.0,97.0,17.8,2.4096385542168677,0.782098289588046,0.0346318943607311
107,108.0,53470.0,356.0,166.0,1088.0,15.0,44801.0,21.0,83.0,1.0,79.0,98.0,15.8,0.0,0.779938664807994,0.0351981392092427
108,109.0,53360.0,349.0,150.0,1054.0,15.0,44971.0,18.0,83.0,0.0,73.0,103.0,14.6,1.3513513513513513,0.774246234418153,0.0357133156974797
109,110.0,53280.0,342.0,131.0,1021.0,13.0,45112.0,17.0,84.0,1.0,58.0,73.0,11.6,0.0,0.774537520362602,0.0363909472055861
110,111.0,53201.0,324.0,118.0,961.0,14.0,45280.0,18.0,84.0,0.0,80.0,73.0,16.0,0.0,0.80629645123585,0.0378413674556728
111,112.0,53115.0,312.0,115.0,930.0,14.0,45412.0,18.0,84.0,0.0,67.0,78.0,13.4,0.0,0.792541577174117,0.0382197486863836
112,113.0,53047.0,280.0,103.0,900.0,14.0,45555.0,17.0,84.0,0.0,63.0,64.0,12.6,0.0,0.790137464341653,0.0388331377912679
113,114.0,52967.0,280.0,111.0,851.0,13.0,45676.0,18.0,84.0,0.0,70.0,71.0,14.000000000000002,1.5151515151515151,0.794790638938941,0.0396405541296272
114,115.0,52876.0,276.0,119.0,819.0,12.0,45796.0,18.0,84.0,0.0,58.0,85.0,11.6,0.0,0.780442729795602,0.0399832922616544
115,116.0,52802.0,273.0,93.0,796.0,10.0,45925.0,17.0,84.0,0.0,56.0,70.0,11.2,0.0,0.80875174867454,0.0414336072332266
116,117.0,52734.0,264.0,100.0,738.0,9.0,46055.0,16.0,84.0,0.0,59.0,62.0,11.8,0.0,0.831611774267075,0.0427734942124429
117,118.0,52667.0,262.0,86.0,719.0,7.0,46161.0,14.0,84.0,0.0,56.0,59.0,11.2,0.0,0.850269728323043,0.0439664009691255
118,119.0,52593.0,250.0,105.0,675.0,6.0,46277.0,10.0,84.0,0.0,51.0,67.0,10.2,0.0,0.861592113895204,0.0449135936962637
119,120.0,52541.0,232.0,84.0,657.0,5.0,46390.0,6.0,85.0,1.0,51.0,47.0,10.2,0.0,0.843785294036089,0.0450379271139605
120,121.0,52461.0,248.0,92.0,628.0,6.0,46474.0,5.0,86.0,1.0,49.0,69.0,9.8,0.0,0.82337003138395,0.0450528036365396
121,122.0,52392.0,246.0,83.0,607.0,6.0,46575.0,5.0,86.0,0.0,58.0,65.0,11.6,0.0,0.843163279432768,0.0462050630906037
122,123.0,52330.0,239.0,72.0,585.0,5.0,46678.0,5.0,86.0,0.0,53.0,56.0,10.6,0.0,0.80987349122797,0.0459237124926963
123,124.0,52272.0,227.0,79.0,563.0,3.0,46766.0,4.0,86.0,0.0,55.0,51.0,11.0,0.0,0.798201336983895,0.0462385619581315
124,125.0,52211.0,218.0,74.0,530.0,3.0,46874.0,4.0,86.0,0.0,50.0,53.0,10.0,0.0,0.784802934973542,0.0465694864261652
125,126.0,52148.0,220.0,81.0,498.0,4.0,46959.0,4.0,86.0,0.0,34.0,53.0,6.800000000000001,0.0,0.788769930122196,0.0474783704630816
126,127.0,52090.0,213.0,84.0,494.0,5.0,47024.0,4.0,86.0,0.0,34.0,49.0,6.800000000000001,0.0,0.831962078955155,0.0496306966779434
127,128.0,52050.0,201.0,81.0,473.0,3.0,47101.0,5.0,86.0,0.0,48.0,40.0,9.6,0.0,0.882303488187717,0.0519902316301733
128,129.0,51993.0,193.0,86.0,466.0,3.0,47169.0,3.0,87.0,1.0,36.0,49.0,7.199999999999999,0.0,0.848049405580161,0.0517064848314409
129,130.0,51950.0,183.0,85.0,439.0,5.0,47248.0,3.0,87.0,0.0,40.0,37.0,8.0,3.225806451612903,0.859180792320935,0.0526797543501828
130,131.0,51909.0,173.0,70.0,434.0,4.0,47320.0,3.0,87.0,0.0,41.0,36.0,8.200000000000001,2.564102564102564,0.821292344192078,0.052152116008339
131,132.0,51868.0,165.0,59.0,431.0,5.0,47382.0,3.0,87.0,0.0,42.0,38.0,8.4,0.0,0.801860088970201,0.0521966458710085
132,133.0,51830.0,152.0,64.0,414.0,5.0,47445.0,3.0,87.0,0.0,39.0,33.0,7.8,0.0,0.783785293957442,0.0523688577639401
133,134.0,51792.0,147.0,58.0,402.0,4.0,47507.0,3.0,87.0,0.0,41.0,35.0,8.200000000000001,0.0,0.752052156328937,0.0521454348359085
134,135.0,51768.0,139.0,45.0,385.0,3.0,47569.0,4.0,87.0,0.0,29.0,24.0,5.800000000000001,0.0,0.73501041857666,0.0525007441840471
135,136.0,51736.0,127.0,46.0,359.0,3.0,47638.0,3.0,88.0,1.0,33.0,26.0,6.6000000000000005,0.0,0.851674501349634,0.057682675767614
136,137.0,51697.0,123.0,49.0,336.0,3.0,47701.0,3.0,88.0,0.0,22.0,34.0,4.4,0.0,0.865795102075496,0.0593233028966105
137,138.0,51657.0,114.0,63.0,321.0,2.0,47751.0,4.0,88.0,0.0,29.0,33.0,5.800000000000001,0.0,0.87519570373512,0.0605385526987031
138,139.0,51622.0,114.0,56.0,311.0,3.0,47802.0,4.0,88.0,0.0,30.0,33.0,6.0,0.0,0.906026738275635,0.0623734529472361
139,140.0,51577.0,114.0,58.0,304.0,4.0,47851.0,4.0,88.0,0.0,23.0,40.0,4.6,0.0,0.96102224968888,0.064939865558834
140,141.0,51547.0,111.0,45.0,310.0,5.0,47891.0,2.0,89.0,1.0,29.0,25.0,5.800000000000001,0.0,1.02578503671281,0.0676382623110009
141,142.0,51513.0,111.0,49.0,296.0,5.0,47935.0,2.0,89.0,0.0,51.0,32.0,10.2,0.0,1.02050731073736,0.067733449179458
142,143.0,51472.0,101.0,58.0,294.0,4.0,47980.0,2.0,89.0,0.0,28.0,39.0,5.6000000000000005,5.263157894736842,0.998797798351502,0.0670349190298046
143,144.0,51446.0,99.0,51.0,290.0,3.0,48020.0,2.0,89.0,0.0,18.0,22.0,3.6,0.0,0.980398470372687,0.0664009630439276
144,145.0,51393.0,99.0,59.0,290.0,7.0,48061.0,2.0,89.0,0.0,31.0,48.0,6.2,0.0,0.999667889644697,0.0670933157338063
145,146.0,51363.0,95.0,55.0,287.0,9.0,48100.0,1.0,90.0,1.0,38.0,23.0,7.6,7.4074074074074066,0.947826406822025,0.0654062359583094
146,147.0,51328.0,93.0,56.0,281.0,7.0,48142.0,3.0,90.0,0.0,34.0,29.0,6.800000000000001,0.0,0.882781933294742,0.0632173272965651
147,148.0,51292.0,95.0,52.0,274.0,6.0,48188.0,3.0,90.0,0.0,26.0,26.0,5.2,0.0,0.813331997529638,0.0609618105822767
148,149.0,51267.0,87.0,48.0,263.0,7.0,48235.0,3.0,90.0,0.0,46.0,17.0,9.2,0.0,0.847147916959724,0.0627947814557271
149,150.0,51243.0,88.0,46.0,257.0,7.0,48266.0,3.0,90.0,0.0,24.0,20.0,4.8,0.0,0.768781706861156,0.0605884863303535
150,151.0,51224.0,78.0,43.0,244.0,8.0,48309.0,4.0,90.0,0.0,22.0,16.0,4.4,0.0,0.761352111157752,0.061153273178263
151,152.0,51200.0,72.0,40.0,236.0,6.0,48353.0,3.0,90.0,0.0,19.0,20.0,3.8,0.0,0.788948487388508,0.0633698674578839
152,153.0,51178.0,69.0,35.0,237.0,7.0,48381.0,3.0,90.0,0.0,23.0,19.0,4.6,0.0,0.829970745787246,0.0662388766704612
153,154.0,51151.0,68.0,38.0,229.0,4.0,48414.0,5.0,91.0,1.0,17.0,25.0,3.4000000000000004,0.0,0.83777084786713,0.0677297587415577
154,155.0,51130.0,61.0,35.0,223.0,4.0,48451.0,5.0,91.0,0.0,30.0,17.0,6.0,0.0,0.847162044263427,0.0691704912632831
155,156.0,51107.0,63.0,29.0,218.0,5.0,48482.0,5.0,91.0,0.0,25.0,19.0,5.0,0.0,0.790433721504255,0.0677791324434538
156,157.0,51090.0,65.0,29.0,200.0,3.0,48517.0,5.0,91.0,0.0,18.0,15.0,3.6,0.0,0.783960958775097,0.0684949869945679
157,158.0,51077.0,61.0,31.0,192.0,3.0,48541.0,4.0,91.0,0.0,22.0,11.0,4.4,0.0,0.798651307314586,0.0703173267363271
158,159.0,51052.0,65.0,33.0,177.0,4.0,48575.0,3.0,91.0,0.0,21.0,18.0,4.2,0.0,0.795448051209324,0.07143334374203
159,160.0,51031.0,68.0,31.0,168.0,4.0,48604.0,3.0,91.0,0.0,19.0,18.0,3.8,0.0,0.850411403559269,0.0751664587818911
160,161.0,51015.0,66.0,28.0,161.0,5.0,48631.0,3.0,91.0,0.0,14.0,15.0,2.8000000000000003,0.0,0.879158541083762,0.0777073707673
161,162.0,50998.0,61.0,31.0,154.0,5.0,48656.0,4.0,91.0,0.0,16.0,14.0,3.2,0.0,0.91772682602374,0.0804899672297308
162,163.0,50976.0,65.0,30.0,154.0,2.0,48675.0,7.0,91.0,0.0,20.0,21.0,4.0,0.0,0.981380160496945,0.0841526545060771
163,164.0,50939.0,74.0,38.0,152.0,2.0,48697.0,7.0,91.0,0.0,16.0,32.0,3.404255319148936,0.0,1.08405699943844,0.0891089364444816
164,165.0,50921.0,75.0,32.0,145.0,2.0,48727.0,7.0,91.0,0.0,17.0,16.0,25.37313432835821,0.0,1.13286086950237,0.0912885303690769
165,166.0,50891.0,80.0,36.0,146.0,2.0,48748.0,6.0,91.0,0.0,25.0,26.0,28.08988764044944,0.0,1.12359061959159,0.0905415123430412
166,167.0,50854.0,72.0,46.0,142.0,2.0,48787.0,6.0,91.0,0.0,19.0,34.0,29.230769230769237,0.0,1.04198212634512,0.0865319056813506
167,168.0,50826.0,73.0,41.0,153.0,3.0,48808.0,4.0,92.0,1.0,16.0,19.0,21.052631578947366,0.0,0.977956204899514,0.0832491606216752
168,169.0,50797.0,77.0,37.0,161.0,3.0,48829.0,4.0,92.0,0.0,22.0,23.0,22.68041237113402,0.0,0.965211633156555,0.0824635950104604
169,170.0,50778.0,70.0,32.0,161.0,3.0,48860.0,4.0,92.0,0.0,32.0,17.0,39.02439024390244,0.0,0.931321411212091,0.0810611241025767
170,171.0,50761.0,64.0,33.0,156.0,3.0,48887.0,4.0,92.0,0.0,22.0,13.0,36.66666666666666,0.0,0.780589153258071,0.0744262555202465
171,172.0,50744.0,55.0,32.0,157.0,3.0,48914.0,3.0,92.0,0.0,17.0,16.0,22.972972972972972,0.0,0.684348994561706,0.0702127253691551
