,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
54,55.0,70938.0,1997.0,1038.0,4500.0,87.0,21372.0,47.0,21.0,2.0,237.0,608.0,47.4,1.7857142857142856,0.975089818863894,0.0237544330374975
55,56.0,70276.0,1979.0,1004.0,4506.0,84.0,22078.0,52.0,21.0,0.0,250.0,605.0,50.0,0.0,0.969033271424348,0.0237126697624266
56,57.0,69587.0,2009.0,1003.0,4457.0,84.0,22787.0,52.0,21.0,0.0,261.0,635.0,52.2,0.0,0.968062553171068,0.0237458604518625
57,58.0,68922.0,1964.0,996.0,4443.0,84.0,23517.0,52.0,22.0,1.0,233.0,595.0,46.6,0.9852216748768473,0.954990766555656,0.0236395440267623
58,59.0,68312.0,1901.0,957.0,4376.0,86.0,24296.0,48.0,24.0,2.0,256.0,552.0,51.2,0.9950248756218906,0.946645953154918,0.0235998672798696
59,60.0,67710.0,1877.0,930.0,4345.0,91.0,24970.0,53.0,24.0,0.0,233.0,559.0,46.6,0.0,0.936638236760893,0.0235562387954354
60,61.0,67076.0,1834.0,969.0,4289.0,85.0,25671.0,51.0,25.0,1.0,214.0,582.0,42.8,0.5,0.935558681061291,0.0236415068588608
61,62.0,66520.0,1808.0,896.0,4291.0,74.0,26333.0,51.0,27.0,2.0,222.0,502.0,44.4,0.9569377990430622,0.958481737769093,0.024044840134435
62,63.0,65969.0,1751.0,853.0,4240.0,77.0,27031.0,52.0,27.0,0.0,242.0,499.0,48.4,0.5128205128205128,0.950404439268416,0.0240550910275576
63,64.0,65414.0,1708.0,829.0,4156.0,76.0,27739.0,48.0,30.0,3.0,231.0,506.0,46.2,0.5681818181818182,0.940104948939815,0.0240185594446143
64,65.0,64844.0,1687.0,830.0,4109.0,79.0,28372.0,45.0,34.0,4.0,210.0,515.0,42.0,1.5873015873015872,0.931303974704111,0.0240061882013767
65,66.0,64351.0,1660.0,786.0,4078.0,77.0,28969.0,43.0,36.0,2.0,228.0,456.0,45.6,0.5208333333333333,0.934043608651354,0.0241571978770829
66,67.0,63856.0,1634.0,756.0,4032.0,75.0,29564.0,46.0,37.0,1.0,218.0,454.0,43.6,1.0256410256410255,0.929408380447436,0.0242243804835915
67,68.0,63371.0,1575.0,750.0,3899.0,71.0,30251.0,45.0,38.0,1.0,237.0,442.0,47.4,1.1049723756906076,0.935026509198273,0.0244289674872653
68,69.0,62901.0,1557.0,722.0,3786.0,71.0,30881.0,44.0,38.0,0.0,194.0,429.0,38.8,0.0,0.90990986921283,0.0242319753893517
69,70.0,62455.0,1534.0,693.0,3717.0,75.0,31446.0,42.0,38.0,0.0,213.0,409.0,42.6,0.5434782608695652,0.913352976161198,0.0244191077391294
70,71.0,62021.0,1485.0,682.0,3657.0,70.0,32003.0,43.0,39.0,1.0,204.0,398.0,40.8,0.0,0.908586127155094,0.0245205853210231
71,72.0,61600.0,1454.0,653.0,3578.0,61.0,32566.0,44.0,44.0,5.0,200.0,386.0,40.0,0.6493506493506493,0.898638663361917,0.0245581027102985
72,73.0,61182.0,1407.0,609.0,3530.0,63.0,33120.0,44.0,45.0,1.0,205.0,376.0,41.0,1.6666666666666667,0.895155054951286,0.0246945198229953
73,74.0,60809.0,1352.0,599.0,3432.0,53.0,33666.0,44.0,45.0,0.0,211.0,345.0,42.2,0.5813953488372093,0.886874020878018,0.0247792049898387
74,75.0,60417.0,1321.0,563.0,3365.0,52.0,34195.0,42.0,45.0,0.0,182.0,355.0,36.4,0.0,0.871882080555501,0.0247797790431948
75,76.0,60043.0,1295.0,544.0,3266.0,54.0,34713.0,40.0,45.0,0.0,183.0,347.0,36.6,0.5681818181818182,0.881056841976153,0.0251422849822983
76,77.0,59731.0,1223.0,518.0,3162.0,60.0,35221.0,37.0,48.0,3.0,187.0,281.0,37.4,1.0869565217391304,0.870201351437758,0.0252364827302098
77,78.0,59397.0,1191.0,493.0,3066.0,57.0,35708.0,40.0,48.0,0.0,170.0,287.0,34.0,0.0,0.863167434349351,0.0253872774808633
78,79.0,59077.0,1151.0,494.0,2978.0,63.0,36147.0,41.0,49.0,1.0,175.0,287.0,35.0,0.0,0.874777501670741,0.0258294938543488
79,80.0,58692.0,1132.0,509.0,2915.0,54.0,36601.0,46.0,51.0,2.0,172.0,353.0,34.4,1.8518518518518516,0.869799016396316,0.0260367525070753
80,81.0,58372.0,1118.0,458.0,2846.0,51.0,37056.0,48.0,51.0,0.0,168.0,285.0,33.6,0.7462686567164178,0.851804318037663,0.0260404178338287
81,82.0,58049.0,1080.0,472.0,2729.0,48.0,37526.0,45.0,51.0,0.0,172.0,298.0,34.4,0.0,0.857784541365294,0.02642152677713
82,83.0,57777.0,1025.0,432.0,2681.0,49.0,37936.0,49.0,51.0,0.0,144.0,240.0,28.8,0.0,0.851520127020384,0.0266360284293667
83,84.0,57531.0,984.0,416.0,2571.0,45.0,38352.0,48.0,53.0,2.0,154.0,234.0,30.8,0.0,0.855781665203604,0.0270216902370826
84,85.0,57294.0,940.0,401.0,2475.0,44.0,38744.0,48.0,54.0,1.0,161.0,215.0,32.2,1.4492753623188406,0.845259871413893,0.0271817249997756
85,86.0,57028.0,898.0,426.0,2360.0,41.0,39149.0,42.0,56.0,2.0,144.0,246.0,28.8,1.7094017094017095,0.828521206436013,0.0272416094598187
86,87.0,56797.0,848.0,398.0,2300.0,43.0,39517.0,40.0,57.0,1.0,126.0,208.0,25.2,0.819672131147541,0.827270099187581,0.0275756699729194
87,88.0,56587.0,813.0,358.0,2260.0,41.0,39848.0,36.0,57.0,0.0,152.0,190.0,30.4,0.0,0.821218090242614,0.0278579156750057
88,89.0,56392.0,769.0,337.0,2174.0,44.0,40192.0,34.0,58.0,1.0,140.0,179.0,28.000000000000004,0.8620689655172413,0.809104668397702,0.0280506573954346
89,90.0,56176.0,729.0,320.0,2104.0,43.0,40542.0,28.0,58.0,0.0,125.0,203.0,25.0,0.0,0.817627796728952,0.0286226979976813
90,91.0,55995.0,686.0,321.0,2025.0,40.0,40848.0,27.0,58.0,0.0,118.0,160.0,23.6,0.0,0.808207629996306,0.0289014458435363
91,92.0,55829.0,637.0,295.0,1961.0,35.0,41156.0,28.0,59.0,1.0,119.0,154.0,23.8,0.0,0.808115533652996,0.0293520779478481
92,93.0,55675.0,597.0,264.0,1893.0,35.0,41449.0,27.0,60.0,1.0,119.0,141.0,23.8,0.0,0.804545780879187,0.0297572006375231
93,94.0,55516.0,564.0,252.0,1829.0,36.0,41718.0,25.0,60.0,0.0,95.0,150.0,19.0,1.0416666666666665,0.809337697754847,0.0303312125783106
94,95.0,55366.0,540.0,233.0,1768.0,34.0,41973.0,25.0,61.0,1.0,115.0,138.0,23.0,0.0,0.841976822489948,0.0314442006416003
95,96.0,55219.0,513.0,226.0,1713.0,30.0,42213.0,24.0,62.0,1.0,124.0,136.0,24.8,2.083333333333333,0.816483380230349,0.0314497647142576
96,97.0,55070.0,502.0,225.0,1651.0,29.0,42438.0,23.0,62.0,0.0,91.0,143.0,18.2,1.2345679012345678,0.793165031307083,0.0314510392907132
97,98.0,54914.0,488.0,233.0,1590.0,28.0,42659.0,25.0,63.0,1.0,94.0,136.0,18.8,1.0526315789473684,0.834993611039164,0.0327763662664674
98,99.0,54780.0,473.0,218.0,1514.0,30.0,42897.0,23.0,65.0,2.0,92.0,120.0,18.4,2.0,0.85959341134247,0.0337941041112072
99,100.0,54643.0,468.0,201.0,1446.0,27.0,43129.0,20.0,66.0,1.0,100.0,120.0,20.0,1.2048192771084338,0.866540626142992,0.0344147246922133
100,101.0,54503.0,467.0,199.0,1381.0,21.0,43338.0,24.0,67.0,1.0,100.0,117.0,20.0,0.0,0.880053480696921,0.0351179570287146
101,102.0,54364.0,446.0,210.0,1313.0,22.0,43555.0,23.0,67.0,0.0,72.0,123.0,14.4,2.5,0.888930197170018,0.0357002958206034
102,103.0,54241.0,432.0,187.0,1292.0,21.0,43740.0,20.0,67.0,0.0,86.0,106.0,17.2,1.2048192771084338,0.931007674127732,0.036916855614138
103,104.0,54096.0,429.0,203.0,1227.0,20.0,43938.0,20.0,67.0,0.0,104.0,127.0,20.8,1.1363636363636365,0.932880428803906,0.0372854007533463
104,105.0,53979.0,399.0,206.0,1218.0,18.0,44091.0,21.0,68.0,1.0,92.0,106.0,18.4,0.0,0.892842918783293,0.0367266501582546
105,106.0,53858.0,394.0,197.0,1181.0,16.0,44265.0,21.0,68.0,0.0,79.0,107.0,15.8,1.4285714285714286,0.863686030036466,0.0363677424696763
106,107.0,53749.0,381.0,189.0,1143.0,17.0,44431.0,22.0,68.0,0.0,94.0,95.0,18.8,0.0,0.867990001296069,0.0367779167004083
107,108.0,53638.0,362.0,175.0,1140.0,13.0,44579.0,25.0,68.0,0.0,92.0,101.0,18.4,0.0,0.84316964214554,0.0366249488488493
108,109.0,53522.0,354.0,176.0,1083.0,9.0,44760.0,27.0,69.0,1.0,88.0,106.0,17.599999999999998,1.5384615384615385,0.814999396081109,0.0364114877250085
109,110.0,53439.0,334.0,161.0,1054.0,11.0,44907.0,25.0,69.0,0.0,76.0,74.0,15.2,1.2658227848101267,0.779505595546352,0.0360712171341904
110,111.0,53343.0,330.0,156.0,1014.0,10.0,45053.0,24.0,70.0,1.0,69.0,89.0,13.8,2.5,0.789782538322789,0.036863891970883
111,112.0,53275.0,308.0,135.0,967.0,10.0,45210.0,25.0,70.0,0.0,65.0,62.0,13.0,0.0,0.796006498197649,0.0376498154334981
112,113.0,53196.0,306.0,131.0,925.0,13.0,45337.0,22.0,70.0,0.0,72.0,72.0,14.4,0.0,0.79651327894673,0.0383222630010839
113,114.0,53116.0,288.0,129.0,889.0,12.0,45474.0,21.0,71.0,1.0,67.0,75.0,13.4,0.0,0.792044111929153,0.0388799163084044
114,115.0,53052.0,270.0,113.0,848.0,10.0,45617.0,19.0,71.0,0.0,63.0,61.0,12.6,0.0,0.802183639083348,0.0398117055469142
115,116.0,52981.0,258.0,110.0,809.0,13.0,45741.0,16.0,72.0,1.0,54.0,68.0,10.8,0.0,0.789602023165176,0.0401896847986374
116,117.0,52900.0,247.0,104.0,782.0,12.0,45865.0,17.0,73.0,1.0,68.0,71.0,13.6,0.0,0.815141925534721,0.0415434792971829
117,118.0,52833.0,233.0,108.0,739.0,14.0,45983.0,17.0,73.0,0.0,57.0,59.0,11.4,0.0,0.823939223493882,0.0424914210368781
118,119.0,52769.0,227.0,109.0,691.0,13.0,46101.0,16.0,74.0,1.0,50.0,58.0,10.0,0.0,0.828193225792858,0.0432903533989055
119,120.0,52705.0,222.0,107.0,673.0,13.0,46188.0,15.0,77.0,3.0,55.0,59.0,11.0,1.694915254237288,0.891174458577022,0.0455964519269288
120,121.0,52623.0,215.0,119.0,659.0,14.0,46278.0,15.0,77.0,0.0,58.0,76.0,11.6,0.0,0.906305647817579,0.0466153325159388
121,122.0,52565.0,202.0,104.0,667.0,15.0,46357.0,13.0,77.0,0.0,43.0,53.0,8.6,0.0,0.864301886473204,0.0460021477193268
122,123.0,52507.0,194.0,92.0,642.0,15.0,46459.0,13.0,78.0,1.0,53.0,54.0,10.6,2.2222222222222223,0.886056382612644,0.0470269899480451
123,124.0,52444.0,193.0,80.0,625.0,16.0,46552.0,12.0,78.0,0.0,59.0,56.0,11.8,0.0,0.892046791245488,0.0476819066544524
124,125.0,52396.0,176.0,82.0,606.0,13.0,46635.0,14.0,78.0,0.0,47.0,41.0,9.4,3.125,0.849877282758121,0.0469983211278106
125,126.0,52343.0,170.0,88.0,590.0,10.0,46707.0,14.0,78.0,0.0,66.0,43.0,13.2,0.0,0.851233720024023,0.0475112331726781
126,127.0,52286.0,164.0,94.0,562.0,11.0,46793.0,10.0,80.0,2.0,51.0,54.0,10.2,0.0,0.789952584188537,0.0463078405949895
127,128.0,52243.0,157.0,76.0,546.0,12.0,46876.0,10.0,80.0,0.0,33.0,39.0,6.6000000000000005,0.0,0.772205461372205,0.0463973294767514
128,129.0,52197.0,152.0,84.0,526.0,12.0,46938.0,11.0,80.0,0.0,45.0,44.0,9.0,0.0,0.81825087616083,0.0485542565814362
129,130.0,52145.0,145.0,83.0,507.0,10.0,47019.0,11.0,80.0,0.0,48.0,50.0,9.6,0.0,0.820455029950964,0.0494752998492209
130,131.0,52108.0,138.0,75.0,476.0,10.0,47103.0,10.0,80.0,0.0,36.0,30.0,7.199999999999999,0.0,0.791704632420576,0.0493851781115127
131,132.0,52062.0,135.0,80.0,459.0,10.0,47164.0,10.0,80.0,0.0,41.0,44.0,8.200000000000001,0.0,0.811115584272661,0.0507940281749264
132,133.0,52024.0,136.0,69.0,439.0,14.0,47229.0,9.0,80.0,0.0,36.0,35.0,7.199999999999999,0.0,0.786195264704764,0.0508547440937188
133,134.0,51992.0,132.0,55.0,432.0,12.0,47289.0,8.0,80.0,0.0,37.0,27.0,7.399999999999999,0.0,0.809612400230136,0.052479377246318
134,135.0,51963.0,119.0,54.0,405.0,11.0,47360.0,8.0,80.0,0.0,40.0,20.0,8.0,0.0,0.778256877794745,0.0523512228433038
135,136.0,51932.0,121.0,49.0,387.0,8.0,47415.0,8.0,80.0,0.0,36.0,28.0,7.199999999999999,0.0,0.75807037847311,0.052562723461446
136,137.0,51898.0,115.0,45.0,362.0,6.0,47487.0,7.0,80.0,0.0,30.0,30.0,6.0,3.3333333333333335,0.756710940726185,0.0535075437585537
137,138.0,51866.0,110.0,49.0,346.0,4.0,47537.0,8.0,80.0,0.0,34.0,29.0,6.800000000000001,0.0,0.748316747246065,0.0542886027686596
138,139.0,51838.0,103.0,45.0,330.0,4.0,47592.0,8.0,80.0,0.0,25.0,26.0,5.0,0.0,0.702045178197782,0.0536867365888445
139,140.0,51807.0,92.0,45.0,323.0,5.0,47640.0,8.0,80.0,0.0,35.0,28.0,7.000000000000001,0.0,0.768286489949799,0.0574244283875687
140,141.0,51785.0,85.0,42.0,307.0,5.0,47690.0,5.0,81.0,1.0,20.0,21.0,4.0,0.0,0.742092187559269,0.0577717984485406
141,142.0,51764.0,88.0,35.0,293.0,5.0,47728.0,6.0,81.0,0.0,27.0,18.0,5.4,0.0,0.77030785891242,0.0601509380693552
142,143.0,51743.0,86.0,34.0,275.0,5.0,47770.0,6.0,81.0,0.0,28.0,18.0,5.6000000000000005,0.0,0.765166096108374,0.0612623171620399
143,144.0,51718.0,87.0,34.0,269.0,4.0,47801.0,6.0,81.0,0.0,20.0,22.0,4.0,0.0,0.771885832412462,0.0628151781906231
144,145.0,51695.0,83.0,32.0,260.0,4.0,47839.0,5.0,82.0,1.0,15.0,20.0,3.0,0.0,0.782708665863762,0.0645567227047851
145,146.0,51672.0,78.0,41.0,243.0,4.0,47875.0,5.0,82.0,0.0,33.0,21.0,6.6000000000000005,0.0,0.819919114072343,0.0673969360128994
146,147.0,51645.0,78.0,42.0,232.0,3.0,47912.0,6.0,82.0,0.0,21.0,21.0,4.2,0.0,0.804891091695934,0.0680257130739899
147,148.0,51626.0,77.0,29.0,229.0,3.0,47949.0,4.0,83.0,1.0,19.0,17.0,3.8,0.0,0.826649165981183,0.070115467131442
148,149.0,51607.0,70.0,25.0,224.0,3.0,47984.0,4.0,83.0,0.0,19.0,19.0,3.8,0.0,0.872899538885475,0.0732521020698466
149,150.0,51586.0,73.0,29.0,210.0,3.0,48013.0,2.0,84.0,1.0,23.0,19.0,4.6,5.0,0.930643346754904,0.076758169538354
150,151.0,51556.0,78.0,30.0,203.0,3.0,48044.0,2.0,84.0,0.0,16.0,26.0,3.2,0.0,0.926002667235117,0.0774362331720621
151,152.0,51526.0,76.0,39.0,196.0,3.0,48075.0,1.0,84.0,0.0,16.0,26.0,3.2,0.0,0.973967335441053,0.0800596218075031
152,153.0,51500.0,70.0,40.0,205.0,2.0,48097.0,2.0,84.0,0.0,25.0,23.0,5.0,0.0,1.03964685351866,0.0832383656316055
153,154.0,51481.0,68.0,37.0,196.0,2.0,48130.0,2.0,84.0,0.0,20.0,18.0,4.0,0.0,0.985096470973001,0.0812493875277161
154,155.0,51457.0,73.0,29.0,194.0,1.0,48159.0,3.0,84.0,0.0,22.0,19.0,4.4,0.0,0.985450497357834,0.0812785871317994
155,156.0,51430.0,71.0,34.0,195.0,1.0,48182.0,2.0,85.0,1.0,24.0,25.0,4.8,4.761904761904762,0.994728665830971,0.0817661926531104
156,157.0,51410.0,72.0,26.0,188.0,1.0,48216.0,2.0,85.0,0.0,19.0,15.0,3.8,0.0,0.997514829204033,0.0819952138716097
157,158.0,51387.0,77.0,26.0,179.0,2.0,48242.0,1.0,86.0,1.0,21.0,20.0,4.2,0.0,1.01302056954908,0.0827127831446281
158,159.0,51362.0,77.0,30.0,166.0,3.0,48275.0,1.0,86.0,0.0,24.0,23.0,4.8,0.0,1.02079226412065,0.0830708963344268
159,160.0,51337.0,76.0,35.0,162.0,3.0,48300.0,1.0,86.0,0.0,16.0,24.0,3.2,0.0,0.986291178861956,0.0816260387502726
160,161.0,51313.0,82.0,34.0,164.0,3.0,48317.0,1.0,86.0,0.0,20.0,21.0,4.0,0.0,0.999206865319932,0.0821342983835787
161,162.0,51276.0,94.0,31.0,168.0,3.0,48341.0,1.0,86.0,0.0,23.0,32.0,4.6,0.0,1.07501905523496,0.0852545566431305
162,163.0,51250.0,95.0,28.0,172.0,3.0,48365.0,1.0,86.0,0.0,24.0,20.0,4.8,0.0,1.06660402335002,0.0848544600107245
163,164.0,51213.0,102.0,34.0,167.0,2.0,48394.0,2.0,86.0,0.0,21.0,33.0,4.2,0.0,1.03175230013904,0.0831409696638049
164,165.0,51183.0,91.0,37.0,162.0,2.0,48437.0,2.0,86.0,0.0,22.0,27.0,10.0,0.0,1.09048089569654,0.0851522518742926
165,166.0,51146.0,96.0,43.0,164.0,2.0,48460.0,3.0,86.0,0.0,19.0,35.0,18.09523809523809,0.0,1.03647102894879,0.082719393433469
166,167.0,51119.0,96.0,34.0,162.0,1.0,48499.0,3.0,86.0,0.0,18.0,25.0,22.78481012658228,0.0,1.02676068124809,0.0819444233191144
167,168.0,51090.0,94.0,38.0,160.0,1.0,48528.0,3.0,86.0,0.0,31.0,24.0,29.52380952380953,0.0,1.00767044976349,0.0809380382413911
168,169.0,51055.0,87.0,44.0,162.0,1.0,48562.0,3.0,86.0,0.0,22.0,31.0,22.0,0.0,0.906908407637202,0.0766477499363645
169,170.0,51035.0,85.0,28.0,169.0,2.0,48593.0,2.0,86.0,0.0,20.0,18.0,25.0,6.25,0.876289224600609,0.075418968296426
170,171.0,51007.0,87.0,31.0,163.0,3.0,48621.0,2.0,86.0,0.0,31.0,24.0,25.833333333333336,0.0,0.873867571908604,0.0757739283645787
171,172.0,50988.0,82.0,31.0,158.0,3.0,48649.0,3.0,86.0,0.0,15.0,17.0,19.230769230769237,0.0,0.809295950237696,0.0735723591125178
172,173.0,50967.0,79.0,30.0,155.0,4.0,48676.0,3.0,86.0,0.0,19.0,20.0,26.38888888888889,0.0,0.800140437655051,0.0739730096291663
