,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
16,17.0,97046.0,631.0,523.0,793.0,13.0,990.0,3.0,1.0,0.0,192.0,380.0,58.35866261398176,0.0,1.8734902447287,0.0522433421021997
17,18.0,96629.0,696.0,538.0,937.0,15.0,1178.0,6.0,1.0,0.0,151.0,362.0,30.2,0.0,1.62804422326907,0.044878491752459
18,19.0,96188.0,755.0,582.0,1068.0,15.0,1384.0,7.0,1.0,0.0,152.0,389.0,30.4,0.4273504273504274,1.50621140467509,0.0407084163425699
19,20.0,95765.0,803.0,590.0,1209.0,18.0,1606.0,8.0,1.0,0.0,179.0,362.0,35.8,0.0,1.45356005757943,0.0382251179340514
20,21.0,95272.0,897.0,626.0,1344.0,21.0,1832.0,7.0,1.0,0.0,196.0,443.0,39.2,0.0,1.3521890532279,0.0355102242262642
21,22.0,94780.0,928.0,667.0,1483.0,21.0,2112.0,8.0,1.0,0.0,219.0,449.0,43.8,0.78125,1.28080699859164,0.0334630004799383
22,23.0,94287.0,991.0,649.0,1646.0,20.0,2401.0,5.0,1.0,0.0,196.0,437.0,39.2,0.0,1.2173397466029,0.031772308760795
23,24.0,93795.0,1027.0,651.0,1766.0,26.0,2729.0,5.0,1.0,0.0,222.0,445.0,44.4,0.0,1.19318482421899,0.0307873816036643
24,25.0,93267.0,1049.0,695.0,1873.0,31.0,3078.0,5.0,2.0,1.0,204.0,485.0,40.8,0.0,1.14814545981529,0.0296746778292794
25,26.0,92696.0,1115.0,735.0,1987.0,30.0,3429.0,6.0,2.0,0.0,229.0,524.0,45.8,0.5747126436781609,1.14803924781172,0.0292357708083356
26,27.0,92084.0,1174.0,811.0,2093.0,36.0,3792.0,8.0,2.0,0.0,183.0,549.0,36.6,0.0,1.10590309965417,0.0283378647805062
27,28.0,91483.0,1211.0,837.0,2237.0,36.0,4183.0,9.0,4.0,2.0,211.0,538.0,42.2,0.5780346820809248,1.13004622051661,0.0283309486734307
28,29.0,90847.0,1262.0,880.0,2359.0,35.0,4599.0,14.0,4.0,0.0,222.0,570.0,44.4,0.4975124378109453,1.12192661140114,0.027960923502041
29,30.0,90128.0,1331.0,972.0,2434.0,37.0,5075.0,19.0,4.0,0.0,230.0,648.0,46.0,0.0,1.11390513680903,0.0275901717831597
30,31.0,89511.0,1388.0,973.0,2562.0,40.0,5504.0,18.0,4.0,0.0,217.0,555.0,43.4,0.5376344086021506,1.08584859934564,0.0269864557877785
31,32.0,88830.0,1436.0,982.0,2698.0,43.0,5988.0,19.0,4.0,0.0,249.0,600.0,49.8,0.0,1.07816084092857,0.0266639616240223
32,33.0,88189.0,1486.0,973.0,2819.0,44.0,6465.0,18.0,6.0,2.0,210.0,579.0,42.0,1.5,1.05192064444417,0.026151326311803
33,34.0,87497.0,1527.0,975.0,2980.0,53.0,6940.0,22.0,6.0,0.0,251.0,615.0,50.2,0.0,1.05423285208686,0.0260244916570533
34,35.0,86795.0,1590.0,983.0,3070.0,54.0,7480.0,21.0,7.0,1.0,230.0,619.0,46.0,0.0,1.0366692065497,0.0256850050941028
35,36.0,86094.0,1621.0,1011.0,3173.0,55.0,8017.0,22.0,7.0,0.0,242.0,624.0,48.4,0.0,1.05151222571056,0.0257618369956301
36,37.0,85359.0,1649.0,1049.0,3262.0,56.0,8596.0,21.0,8.0,1.0,219.0,659.0,43.8,0.47393364928909953,1.05784615904691,0.0257475726575325
37,38.0,84584.0,1690.0,1087.0,3406.0,58.0,9141.0,26.0,8.0,0.0,233.0,688.0,46.6,0.4807692307692308,1.05935910416487,0.0256630581525734
38,39.0,83824.0,1717.0,1100.0,3528.0,56.0,9739.0,28.0,8.0,0.0,232.0,682.0,46.400000000000006,0.0,1.05692098994207,0.0255217506160405
39,40.0,82986.0,1805.0,1164.0,3639.0,58.0,10309.0,30.0,9.0,1.0,233.0,755.0,46.6,0.546448087431694,1.05665738971101,0.0254045287395827
40,41.0,82158.0,1863.0,1199.0,3749.0,63.0,10930.0,29.0,9.0,0.0,239.0,727.0,47.8,0.0,1.05825117968112,0.0253115095709442
41,42.0,81345.0,1928.0,1177.0,3894.0,67.0,11552.0,26.0,11.0,2.0,267.0,714.0,53.400000000000006,1.0204081632653061,1.04952342014013,0.0250955795485468
42,43.0,80480.0,1980.0,1197.0,4020.0,73.0,12214.0,25.0,11.0,0.0,264.0,771.0,52.8,0.0,1.03332591518457,0.0247934756468888
43,44.0,79654.0,2008.0,1161.0,4145.0,75.0,12917.0,29.0,11.0,0.0,235.0,757.0,47.0,0.0,1.02331034354696,0.0245814831300664
44,45.0,78857.0,2034.0,1145.0,4226.0,71.0,13624.0,32.0,11.0,0.0,244.0,711.0,48.8,0.0,1.02702060584989,0.0245575056425718
45,46.0,78076.0,2033.0,1184.0,4227.0,71.0,14360.0,38.0,11.0,0.0,247.0,718.0,49.4,0.0,1.02482390995314,0.0244770058272638
46,47.0,77286.0,2050.0,1176.0,4268.0,69.0,15094.0,45.0,12.0,1.0,251.0,722.0,50.2,0.49504950495049505,1.02571732594985,0.0244356974589002
47,48.0,76530.0,2026.0,1195.0,4306.0,72.0,15814.0,45.0,12.0,0.0,240.0,681.0,48.0,0.48543689320388345,1.02273724537599,0.0243508867946663
48,49.0,75760.0,2026.0,1177.0,4373.0,74.0,16532.0,46.0,12.0,0.0,255.0,693.0,51.0,0.48543689320388345,1.01931262449968,0.0242624720588149
49,50.0,75044.0,2047.0,1122.0,4445.0,78.0,17206.0,46.0,12.0,0.0,260.0,647.0,52.0,0.0,1.00362432197674,0.0240324439019145
50,51.0,74280.0,2051.0,1109.0,4483.0,83.0,17937.0,44.0,13.0,1.0,251.0,697.0,50.2,1.0256410256410255,0.992381969135383,0.0238660951757656
51,52.0,73556.0,2015.0,1121.0,4485.0,77.0,18684.0,47.0,15.0,2.0,248.0,672.0,49.6,0.0,0.986971528971688,0.0237910817694576
52,53.0,72790.0,2021.0,1111.0,4488.0,79.0,19447.0,48.0,16.0,1.0,256.0,693.0,51.2,0.0,0.986538244149516,0.0237944673538788
53,54.0,72063.0,2029.0,1100.0,4472.0,91.0,20181.0,47.0,17.0,1.0,253.0,661.0,50.6,0.904977375565611,0.987564574529819,0.023826152818476
54,55.0,71334.0,2029.0,1057.0,4529.0,91.0,20895.0,46.0,19.0,2.0,241.0,662.0,48.2,1.0050251256281406,0.971033972479383,0.0236486110896686
55,56.0,70651.0,1978.0,1052.0,4516.0,92.0,21646.0,46.0,19.0,0.0,234.0,613.0,46.8,0.0,0.957922523718348,0.0235183685595492
56,57.0,70011.0,1947.0,1025.0,4462.0,84.0,22398.0,53.0,20.0,1.0,245.0,594.0,49.0,0.0,0.958105385234554,0.0235726419537063
57,58.0,69358.0,1931.0,966.0,4401.0,78.0,23191.0,54.0,21.0,1.0,243.0,600.0,48.6,0.0,0.942242921224747,0.0234464243063685
58,59.0,68780.0,1897.0,899.0,4395.0,73.0,23880.0,55.0,21.0,0.0,246.0,534.0,49.2,0.0,0.930650584173012,0.0233834757471738
59,60.0,68195.0,1848.0,895.0,4336.0,77.0,24576.0,51.0,22.0,1.0,255.0,516.0,51.0,1.4634146341463417,0.911134191570283,0.0232404969707181
60,61.0,67574.0,1814.0,896.0,4326.0,79.0,25238.0,49.0,24.0,2.0,221.0,577.0,44.2,0.47393364928909953,0.897331439905212,0.0231922019615479
61,62.0,67093.0,1775.0,815.0,4271.0,74.0,25894.0,52.0,26.0,2.0,214.0,445.0,42.8,0.5050505050505051,0.904893648647029,0.0234503965487862
62,63.0,66600.0,1705.0,762.0,4169.0,70.0,26618.0,47.0,29.0,3.0,227.0,442.0,45.4,0.9174311926605505,0.928183165906636,0.0239336959433964
63,64.0,66091.0,1636.0,753.0,4066.0,68.0,27307.0,50.0,29.0,0.0,208.0,461.0,41.6,0.5405405405405406,0.927406465813675,0.0240986431185935
64,65.0,65580.0,1601.0,782.0,3968.0,59.0,27927.0,52.0,31.0,2.0,212.0,477.0,42.4,1.7045454545454544,0.920205712897967,0.0241574572096345
65,66.0,65088.0,1572.0,739.0,3910.0,61.0,28548.0,51.0,31.0,0.0,199.0,456.0,39.8,0.0,0.910506263610387,0.0241793611660642
66,67.0,64627.0,1521.0,700.0,3817.0,65.0,29188.0,51.0,31.0,0.0,215.0,417.0,43.0,0.6134969325153374,0.906989518174661,0.0242924255938539
67,68.0,64179.0,1467.0,656.0,3774.0,65.0,29772.0,55.0,32.0,1.0,213.0,404.0,42.6,0.5681818181818182,0.906171173452567,0.024455411446429
68,69.0,63730.0,1449.0,655.0,3677.0,62.0,30338.0,57.0,32.0,0.0,229.0,409.0,45.8,0.0,0.897674079242768,0.0245225870987988
69,70.0,63349.0,1382.0,607.0,3587.0,63.0,30925.0,54.0,33.0,1.0,204.0,344.0,40.8,0.5952380952380952,0.87494288812871,0.0243982805637795
70,71.0,62967.0,1363.0,571.0,3480.0,63.0,31473.0,48.0,35.0,2.0,178.0,348.0,35.6,0.5681818181818182,0.872755667645647,0.0245773545441703
71,72.0,62609.0,1298.0,538.0,3406.0,60.0,32008.0,46.0,35.0,0.0,179.0,327.0,35.8,0.5181347150259068,0.875073862803474,0.0248504278109763
72,73.0,62249.0,1236.0,522.0,3293.0,55.0,32561.0,49.0,35.0,0.0,175.0,319.0,35.0,0.0,0.873577614655974,0.0250825159054093
73,74.0,61881.0,1179.0,535.0,3199.0,48.0,33073.0,50.0,35.0,0.0,194.0,340.0,38.8,0.0,0.882113231702865,0.025464415588969
74,75.0,61547.0,1117.0,507.0,3132.0,53.0,33560.0,49.0,35.0,0.0,180.0,299.0,36.0,0.0,0.877043819826389,0.0256515750703364
75,76.0,61270.0,1069.0,465.0,3029.0,54.0,34031.0,46.0,36.0,1.0,175.0,257.0,35.0,1.3888888888888888,0.869458415370042,0.0257964324980865
76,77.0,60930.0,1083.0,469.0,2905.0,51.0,34481.0,44.0,37.0,1.0,179.0,308.0,35.8,0.6329113924050633,0.8718089654009,0.0260969187567465
77,78.0,60626.0,1068.0,470.0,2809.0,47.0,34898.0,42.0,40.0,3.0,157.0,275.0,31.4,0.628930817610063,0.857703792594166,0.0261597204278926
78,79.0,60352.0,1013.0,456.0,2752.0,49.0,35298.0,39.0,41.0,1.0,152.0,246.0,30.4,1.4084507042253522,0.867519847375285,0.026595527310489
79,80.0,60062.0,982.0,451.0,2668.0,51.0,35709.0,35.0,42.0,1.0,162.0,267.0,32.4,0.0,0.879808765746086,0.0270870715437942
80,81.0,59787.0,937.0,438.0,2595.0,48.0,36120.0,33.0,42.0,0.0,163.0,256.0,32.6,0.7407407407407408,0.887171222922962,0.0274967953557212
81,82.0,59519.0,897.0,438.0,2502.0,47.0,36520.0,34.0,43.0,1.0,147.0,234.0,29.4,0.7936507936507936,0.874869872598547,0.0275831887239224
82,83.0,59252.0,890.0,424.0,2438.0,42.0,36874.0,36.0,44.0,1.0,155.0,244.0,31.0,0.0,0.893129380702884,0.0281448955347516
83,84.0,58980.0,895.0,415.0,2382.0,41.0,37203.0,39.0,45.0,1.0,138.0,250.0,27.6,0.0,0.909118275639443,0.0286772404270196
84,85.0,58726.0,878.0,387.0,2340.0,36.0,37550.0,38.0,45.0,0.0,146.0,224.0,29.2,0.0,0.928209358272431,0.0292358467451394
85,86.0,58474.0,847.0,401.0,2253.0,35.0,37906.0,38.0,46.0,1.0,143.0,231.0,28.6,1.4925373134328357,0.921008784225417,0.0293457799804382
86,87.0,58177.0,840.0,415.0,2223.0,34.0,38227.0,38.0,46.0,0.0,148.0,270.0,29.6,0.0,0.926725657403487,0.0296334188608804
87,88.0,57961.0,801.0,380.0,2171.0,32.0,38569.0,40.0,46.0,0.0,128.0,193.0,25.6,1.694915254237288,0.915797463614565,0.0296500376397156
88,89.0,57769.0,764.0,340.0,2097.0,29.0,38915.0,39.0,47.0,1.0,148.0,169.0,29.6,0.0,0.91398201301419,0.0298108062677526
89,90.0,57547.0,727.0,339.0,2038.0,28.0,39235.0,39.0,47.0,0.0,153.0,206.0,30.6,0.0,0.897890336822807,0.0297484340271704
90,91.0,57345.0,718.0,305.0,1966.0,30.0,39553.0,36.0,47.0,0.0,141.0,180.0,28.2,0.0,0.868014006158276,0.0294623151253013
91,92.0,57138.0,690.0,297.0,1917.0,32.0,39847.0,31.0,48.0,1.0,123.0,192.0,24.6,0.0,0.837175825226562,0.0291821147797406
92,93.0,56943.0,680.0,294.0,1854.0,31.0,40121.0,29.0,48.0,0.0,136.0,180.0,27.200000000000003,0.0,0.828119692395485,0.0293335044869696
93,94.0,56731.0,645.0,315.0,1809.0,28.0,40392.0,32.0,48.0,0.0,124.0,199.0,24.8,0.0,0.810939699042606,0.0293965411242557
94,95.0,56564.0,620.0,298.0,1770.0,26.0,40644.0,30.0,48.0,0.0,114.0,150.0,22.8,0.0,0.809823928295631,0.029789854755153
95,96.0,56391.0,587.0,289.0,1716.0,25.0,40915.0,29.0,48.0,0.0,119.0,159.0,23.8,0.8928571428571428,0.822306977553279,0.0304767242598512
96,97.0,56245.0,547.0,267.0,1660.0,25.0,41183.0,25.0,48.0,0.0,110.0,134.0,22.0,1.0204081632653061,0.823569398140426,0.0309735150254481
97,98.0,56090.0,528.0,238.0,1621.0,23.0,41430.0,21.0,49.0,1.0,96.0,138.0,19.2,0.0,0.837891605262516,0.0317146649746568
98,99.0,55947.0,498.0,236.0,1561.0,21.0,41666.0,21.0,50.0,1.0,97.0,130.0,19.4,0.0,0.824438886144332,0.0319224011570644
99,100.0,55806.0,472.0,220.0,1540.0,19.0,41875.0,18.0,50.0,0.0,100.0,131.0,20.0,1.1363636363636365,0.848184087939623,0.0328418190423726
100,101.0,55662.0,471.0,212.0,1490.0,19.0,42078.0,18.0,50.0,0.0,102.0,130.0,20.4,1.2345679012345678,0.858123102754539,0.0335040782801748
101,102.0,55525.0,465.0,208.0,1430.0,24.0,42280.0,17.0,51.0,1.0,103.0,127.0,20.6,1.2658227848101267,0.84722482863709,0.0337274878903904
102,103.0,55384.0,464.0,208.0,1387.0,22.0,42467.0,15.0,53.0,2.0,98.0,126.0,19.6,0.0,0.849372603354682,0.0341944534568331
103,104.0,55249.0,445.0,220.0,1335.0,21.0,42664.0,13.0,53.0,0.0,101.0,122.0,20.200000000000003,0.0,0.841516471623127,0.034469857759811
104,105.0,55129.0,422.0,222.0,1284.0,22.0,42855.0,13.0,53.0,0.0,65.0,106.0,13.0,0.0,0.840117377887159,0.0348839753900524
105,106.0,55024.0,404.0,197.0,1234.0,21.0,43055.0,12.0,53.0,0.0,97.0,100.0,19.4,0.0,0.872867344897749,0.0360270909279472
106,107.0,54895.0,405.0,198.0,1182.0,19.0,43236.0,12.0,53.0,0.0,89.0,119.0,17.8,0.0,0.837365985015214,0.0357379093610947
107,108.0,54786.0,386.0,193.0,1160.0,20.0,43391.0,11.0,53.0,0.0,77.0,99.0,15.4,0.0,0.826403966010022,0.0359306072178271
108,109.0,54700.0,373.0,184.0,1107.0,21.0,43549.0,12.0,54.0,1.0,89.0,77.0,17.8,1.1627906976744187,0.840596753773757,0.0367216396894116
109,110.0,54605.0,350.0,159.0,1094.0,22.0,43705.0,11.0,54.0,0.0,77.0,83.0,15.4,1.25,0.865857452948741,0.0377891173255169
110,111.0,54500.0,349.0,167.0,1033.0,19.0,43865.0,13.0,54.0,0.0,85.0,95.0,17.0,1.5151515151515151,0.861671518585447,0.0381929185760178
111,112.0,54393.0,346.0,160.0,1007.0,17.0,44011.0,12.0,54.0,0.0,72.0,97.0,14.4,0.0,0.84258878178495,0.0382206033030816
112,113.0,54292.0,331.0,162.0,976.0,16.0,44154.0,14.0,55.0,1.0,59.0,79.0,11.8,0.0,0.848946235825214,0.038829897016949
113,114.0,54192.0,312.0,150.0,943.0,13.0,44319.0,16.0,55.0,0.0,69.0,91.0,13.8,1.4084507042253522,0.896288257412563,0.0404077952808948
114,115.0,54091.0,301.0,138.0,918.0,14.0,44468.0,14.0,56.0,1.0,72.0,92.0,14.4,1.5384615384615385,0.899057048632714,0.0409509264228334
115,116.0,54002.0,311.0,123.0,879.0,14.0,44601.0,14.0,56.0,0.0,90.0,74.0,18.0,0.0,0.857691342189046,0.0403871079533833
116,117.0,53917.0,308.0,120.0,838.0,13.0,44734.0,13.0,57.0,1.0,61.0,79.0,12.2,0.0,0.798767498840776,0.039352450152694
117,118.0,53842.0,297.0,110.0,805.0,14.0,44862.0,13.0,57.0,0.0,62.0,63.0,12.4,0.0,0.776787249210441,0.0392838197279649
118,119.0,53757.0,278.0,116.0,773.0,13.0,44993.0,12.0,58.0,1.0,64.0,74.0,12.8,1.36986301369863,0.756404097910389,0.0393768244928743
119,120.0,53698.0,257.0,93.0,763.0,11.0,45107.0,12.0,59.0,1.0,73.0,52.0,14.6,0.0,0.76508403001465,0.040323468937782
120,121.0,53637.0,254.0,94.0,712.0,12.0,45221.0,11.0,59.0,0.0,59.0,57.0,11.8,0.0,0.729294235756155,0.0401463263841524
121,122.0,53577.0,241.0,92.0,685.0,9.0,45324.0,13.0,59.0,0.0,41.0,58.0,8.200000000000001,0.0,0.727519778138654,0.0409261850034092
122,123.0,53524.0,225.0,94.0,638.0,7.0,45440.0,13.0,59.0,0.0,51.0,47.0,10.2,0.0,0.755833234136828,0.0426541370454067
123,124.0,53471.0,220.0,93.0,606.0,6.0,45532.0,13.0,59.0,0.0,40.0,48.0,8.0,0.0,0.775522745996232,0.044189509595646
124,125.0,53415.0,216.0,82.0,605.0,6.0,45604.0,13.0,59.0,0.0,40.0,51.0,8.0,0.0,0.830062102641766,0.0466946414349733
125,126.0,53342.0,207.0,89.0,595.0,6.0,45689.0,13.0,59.0,0.0,55.0,68.0,11.0,0.0,0.873065447785226,0.0488058422513514
126,127.0,53275.0,200.0,95.0,576.0,6.0,45777.0,11.0,60.0,1.0,43.0,61.0,8.6,0.0,0.914320936547916,0.0507174002915964
127,128.0,53216.0,191.0,89.0,563.0,6.0,45865.0,10.0,60.0,0.0,45.0,53.0,9.0,0.0,0.912945533676191,0.0512761296768295
128,129.0,53152.0,188.0,83.0,562.0,7.0,45938.0,10.0,60.0,0.0,39.0,56.0,7.8,0.0,0.926492812587748,0.0521192926868698
129,130.0,53096.0,183.0,87.0,542.0,8.0,46016.0,8.0,60.0,0.0,45.0,49.0,9.0,0.0,0.955932607817126,0.0533549552361295
130,131.0,53042.0,177.0,81.0,528.0,9.0,46094.0,9.0,60.0,0.0,48.0,48.0,9.6,0.0,0.968097704431081,0.0540339447171588
131,132.0,52985.0,174.0,78.0,510.0,10.0,46175.0,8.0,60.0,0.0,44.0,51.0,8.799999999999999,0.0,1.01031891228924,0.0554484538805086
132,133.0,52933.0,174.0,89.0,483.0,7.0,46245.0,9.0,60.0,0.0,60.0,47.0,12.0,0.0,1.03107231955562,0.0561660881706838
133,134.0,52874.0,178.0,90.0,482.0,7.0,46302.0,7.0,60.0,0.0,35.0,51.0,7.000000000000001,0.0,0.967206289607617,0.0544096047068541
134,135.0,52819.0,173.0,85.0,476.0,7.0,46373.0,7.0,60.0,0.0,44.0,48.0,8.799999999999999,2.5,0.969822957963666,0.0544706840898456
135,136.0,52764.0,162.0,91.0,453.0,8.0,46455.0,7.0,60.0,0.0,44.0,49.0,8.799999999999999,0.0,0.976486820882703,0.0547586617988885
136,137.0,52714.0,158.0,76.0,441.0,9.0,46537.0,5.0,60.0,0.0,45.0,44.0,9.0,0.0,0.971615132410058,0.0547443108743315
137,138.0,52663.0,160.0,69.0,442.0,9.0,46591.0,5.0,61.0,1.0,59.0,44.0,11.8,0.0,0.957293803718207,0.0544585417752708
138,139.0,52622.0,150.0,72.0,420.0,9.0,46661.0,5.0,61.0,0.0,49.0,36.0,9.8,0.0,0.853322810858555,0.0515511162782261
139,140.0,52566.0,146.0,67.0,409.0,9.0,46738.0,4.0,61.0,0.0,39.0,48.0,7.8,0.0,0.846374745076931,0.051604378978482
140,141.0,52523.0,143.0,59.0,398.0,9.0,46803.0,4.0,61.0,0.0,36.0,38.0,7.199999999999999,0.0,0.837570323753817,0.0518443015055093
141,142.0,52471.0,141.0,63.0,388.0,8.0,46864.0,4.0,61.0,0.0,45.0,49.0,9.0,0.0,0.847813683757547,0.0527825744371322
142,143.0,52425.0,143.0,63.0,379.0,7.0,46917.0,5.0,61.0,0.0,41.0,42.0,8.200000000000001,0.0,0.825834473948015,0.052760629197444
143,144.0,52389.0,140.0,65.0,362.0,6.0,46970.0,6.0,62.0,1.0,39.0,31.0,7.8,0.0,0.80621897365937,0.0528171610770772
144,145.0,52348.0,137.0,56.0,359.0,6.0,47026.0,5.0,63.0,1.0,24.0,36.0,4.8,2.941176470588235,0.783567614292472,0.0528281177786635
145,146.0,52312.0,132.0,52.0,350.0,4.0,47082.0,4.0,64.0,1.0,44.0,32.0,8.799999999999999,0.0,0.857045008101832,0.0561468853030799
146,147.0,52269.0,130.0,55.0,332.0,4.0,47142.0,4.0,64.0,0.0,31.0,39.0,6.2,0.0,0.820743100162259,0.0558444945918755
147,148.0,52236.0,124.0,48.0,316.0,5.0,47204.0,3.0,64.0,0.0,33.0,28.0,6.6000000000000005,0.0,0.832606406374182,0.0570492509377663
148,149.0,52202.0,125.0,49.0,307.0,6.0,47245.0,2.0,64.0,0.0,32.0,28.0,6.4,0.0,0.845330575852521,0.0583333516654865
149,150.0,52167.0,127.0,48.0,300.0,6.0,47286.0,2.0,64.0,0.0,29.0,31.0,5.800000000000001,0.0,0.861358512741922,0.059724467004777
150,151.0,52139.0,114.0,41.0,294.0,7.0,47338.0,3.0,64.0,0.0,26.0,21.0,5.2,0.0,0.863184067429511,0.060583644668353
151,152.0,52099.0,115.0,36.0,296.0,6.0,47380.0,4.0,64.0,0.0,37.0,32.0,7.399999999999999,0.0,0.906420612159561,0.0628489614284376
152,153.0,52068.0,119.0,47.0,277.0,5.0,47416.0,4.0,64.0,0.0,27.0,29.0,5.4,0.0,0.891131712257409,0.0630125276667593
153,154.0,52038.0,116.0,44.0,259.0,4.0,47469.0,6.0,64.0,0.0,28.0,30.0,5.6000000000000005,0.0,0.876192049433509,0.0630696837863018
154,155.0,51999.0,114.0,48.0,256.0,4.0,47511.0,3.0,65.0,1.0,30.0,35.0,6.0,0.0,0.897828124478792,0.0644603027006011
155,156.0,51964.0,112.0,46.0,260.0,3.0,47546.0,4.0,65.0,0.0,30.0,33.0,6.0,4.166666666666666,0.854317334188403,0.0635009073539724
156,157.0,51931.0,110.0,44.0,258.0,3.0,47585.0,4.0,65.0,0.0,24.0,30.0,4.8,0.0,0.909852371149489,0.0661820216194855
157,158.0,51903.0,108.0,44.0,255.0,3.0,47618.0,4.0,65.0,0.0,31.0,25.0,6.2,0.0,0.919331362395349,0.0672281673954945
158,159.0,51874.0,105.0,47.0,254.0,3.0,47648.0,4.0,65.0,0.0,29.0,25.0,5.800000000000001,0.0,0.885032752395703,0.0665231352990641
159,160.0,51841.0,107.0,45.0,239.0,4.0,47695.0,4.0,65.0,0.0,20.0,31.0,4.0,0.0,0.894360849619274,0.0674149855766046
160,161.0,51812.0,95.0,51.0,225.0,4.0,47744.0,4.0,65.0,0.0,29.0,28.0,5.800000000000001,3.8461538461538463,0.967629792744633,0.0707600984198001
161,162.0,51777.0,91.0,45.0,228.0,4.0,47784.0,6.0,65.0,0.0,17.0,31.0,3.4000000000000004,0.0,1.00892797700774,0.0728131048897952
162,163.0,51747.0,93.0,42.0,225.0,4.0,47817.0,7.0,65.0,0.0,38.0,28.0,7.6,0.0,1.14376489547354,0.0778233438782754
163,164.0,51709.0,97.0,54.0,215.0,5.0,47850.0,5.0,65.0,0.0,22.0,35.0,4.4,0.0,1.09865036849478,0.0761776968733716
164,165.0,51663.0,100.0,65.0,211.0,5.0,47886.0,5.0,65.0,0.0,21.0,40.0,4.2,0.0,1.14106635014673,0.0771061184028024
165,166.0,51628.0,98.0,55.0,225.0,6.0,47918.0,5.0,65.0,0.0,28.0,30.0,5.6000000000000005,3.7037037037037033,1.14937086982107,0.0767955715215855
166,167.0,51599.0,95.0,55.0,221.0,6.0,47954.0,5.0,65.0,0.0,31.0,26.0,21.379310344827587,0.0,1.07212221109953,0.073460603460073
167,168.0,51561.0,95.0,54.0,223.0,5.0,47992.0,5.0,65.0,0.0,34.0,31.0,33.33333333333333,0.0,0.983371553062726,0.0697093611506024
168,169.0,51532.0,93.0,46.0,225.0,5.0,48029.0,5.0,65.0,0.0,41.0,25.0,29.92700729927008,0.0,0.89055117975345,0.0660120453443982
169,170.0,51505.0,92.0,39.0,218.0,5.0,48070.0,6.0,65.0,0.0,30.0,25.0,30.303030303030305,0.0,0.784573070189655,0.0620259473157616
170,171.0,51489.0,82.0,35.0,210.0,6.0,48109.0,4.0,65.0,0.0,33.0,12.0,23.7410071942446,0.0,0.74265544195866,0.060840704399971
171,172.0,51473.0,85.0,27.0,206.0,5.0,48134.0,5.0,65.0,0.0,26.0,16.0,17.218543046357617,0.0,0.673130834100112,0.0588117140416896
172,173.0,51451.0,83.0,24.0,206.0,3.0,48162.0,6.0,65.0,0.0,17.0,17.0,15.887850467289718,0.0,0.658628929409217,0.0593865706161811
