,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
33,34.0,85679.0,1802.0,1168.0,3319.0,73.0,7920.0,30.0,9.0,1.0,244.0,746.0,48.8,0.0,1.09991361594244,0.0262480063516229
34,35.0,84888.0,1836.0,1100.0,3510.0,73.0,8547.0,36.0,10.0,1.0,234.0,713.0,46.8,0.0,1.07755986273962,0.0257807147584369
35,36.0,84110.0,1849.0,1119.0,3657.0,67.0,9150.0,38.0,10.0,0.0,246.0,713.0,49.2,0.8968609865470852,1.06619663970877,0.025457896406963
36,37.0,83265.0,1896.0,1149.0,3792.0,70.0,9782.0,34.0,12.0,2.0,235.0,757.0,47.0,0.0,1.04703734501084,0.0250719972664886
37,38.0,82464.0,1934.0,1176.0,3907.0,73.0,10396.0,37.0,13.0,1.0,254.0,736.0,50.8,0.0,1.04698571405012,0.0249423749653715
38,39.0,81609.0,2011.0,1171.0,4039.0,70.0,11042.0,45.0,13.0,0.0,264.0,773.0,52.8,0.9569377990430622,1.03181247800922,0.0246579917293637
39,40.0,80767.0,2047.0,1187.0,4092.0,79.0,11777.0,35.0,16.0,3.0,278.0,760.0,55.60000000000001,0.5025125628140703,1.02266975000381,0.024460464266089
40,41.0,79928.0,2061.0,1193.0,4202.0,80.0,12479.0,38.0,19.0,3.0,235.0,754.0,47.0,0.9478672985781991,1.00900164845382,0.0242307763562642
41,42.0,79080.0,2098.0,1224.0,4268.0,77.0,13188.0,46.0,19.0,0.0,241.0,764.0,48.2,0.4484304932735426,1.01568964468471,0.0242657642391384
42,43.0,78277.0,2112.0,1226.0,4295.0,74.0,13950.0,46.0,20.0,1.0,236.0,717.0,47.2,0.8849557522123894,1.02131057343706,0.0243031450249861
43,44.0,77443.0,2107.0,1265.0,4375.0,73.0,14672.0,43.0,22.0,2.0,253.0,753.0,50.6,0.5434782608695652,1.03355922932344,0.024415541839691
44,45.0,76654.0,2076.0,1217.0,4509.0,78.0,15403.0,41.0,22.0,0.0,243.0,726.0,48.6,1.5463917525773196,1.01838472113686,0.0241924591380256
45,46.0,75859.0,2052.0,1198.0,4577.0,81.0,16167.0,42.0,24.0,2.0,261.0,730.0,52.2,0.5154639175257731,1.01702913181962,0.0241262419674981
46,47.0,75079.0,2045.0,1169.0,4616.0,77.0,16937.0,51.0,26.0,2.0,264.0,696.0,52.8,1.3888888888888888,1.00180754936638,0.023906832807358
47,48.0,74353.0,2040.0,1111.0,4699.0,80.0,17641.0,46.0,30.0,4.0,253.0,664.0,50.6,0.9852216748768473,0.983588219877888,0.0236614551465935
48,49.0,73608.0,2050.0,1081.0,4708.0,85.0,18386.0,52.0,30.0,0.0,255.0,675.0,51.0,0.9389671361502347,0.963396137472029,0.0234140435453248
49,50.0,72907.0,1999.0,1067.0,4626.0,84.0,19229.0,58.0,30.0,0.0,262.0,639.0,52.400000000000006,0.0,0.9571164694807,0.0233651627863556
50,51.0,72189.0,1978.0,1097.0,4582.0,82.0,19978.0,61.0,33.0,3.0,233.0,641.0,46.6,1.4423076923076923,0.941729311482622,0.0232331077399463
51,52.0,71529.0,1961.0,1034.0,4596.0,85.0,20697.0,64.0,34.0,1.0,248.0,604.0,49.6,0.4716981132075472,0.957856385082759,0.0235096603374659
52,53.0,70865.0,1935.0,1026.0,4584.0,82.0,21411.0,62.0,35.0,1.0,240.0,603.0,48.0,0.48543689320388345,0.960171693405192,0.0236306333541338
53,54.0,70194.0,1929.0,1023.0,4546.0,85.0,22128.0,58.0,37.0,2.0,236.0,600.0,47.2,1.0309278350515463,0.963409101045048,0.023753510007484
54,55.0,69514.0,1926.0,1021.0,4496.0,85.0,22870.0,51.0,37.0,0.0,218.0,612.0,43.6,0.0,0.966154843139162,0.0238647702919344
55,56.0,68902.0,1879.0,947.0,4486.0,83.0,23612.0,53.0,38.0,1.0,240.0,562.0,48.0,0.975609756097561,0.982677235415059,0.0241406878880803
56,57.0,68225.0,1863.0,995.0,4427.0,82.0,24321.0,47.0,40.0,2.0,227.0,614.0,45.4,0.0,0.974594884680416,0.0241026752387948
57,58.0,67610.0,1846.0,936.0,4435.0,77.0,25006.0,49.0,41.0,1.0,250.0,556.0,50.0,0.0,0.966436408819351,0.0240484461022517
58,59.0,66996.0,1828.0,938.0,4388.0,77.0,25685.0,47.0,41.0,0.0,239.0,554.0,47.8,0.5076142131979695,0.940037680837707,0.0237698744598718
59,60.0,66372.0,1803.0,937.0,4350.0,74.0,26371.0,50.0,43.0,2.0,234.0,557.0,46.8,0.53475935828877,0.933045736110186,0.0237530820822879
60,61.0,65788.0,1789.0,908.0,4300.0,66.0,27054.0,51.0,44.0,1.0,230.0,521.0,46.0,0.4830917874396135,0.924140712038474,0.0237427919323714
61,62.0,65233.0,1758.0,877.0,4247.0,63.0,27729.0,49.0,44.0,0.0,236.0,499.0,47.2,0.5319148936170213,0.926402832978763,0.0238957344948136
62,63.0,64703.0,1742.0,823.0,4206.0,65.0,28368.0,47.0,46.0,2.0,218.0,477.0,43.6,0.5291005291005291,0.911579538764018,0.0238408031678087
63,64.0,64165.0,1682.0,788.0,4176.0,61.0,29032.0,48.0,48.0,2.0,207.0,489.0,41.4,0.0,0.903283067852204,0.0238783356437513
64,65.0,63631.0,1667.0,810.0,4067.0,56.0,29676.0,43.0,50.0,2.0,199.0,497.0,39.8,0.5102040816326531,0.917896711682253,0.0242392533710677
65,66.0,63098.0,1602.0,807.0,4007.0,58.0,30338.0,38.0,52.0,2.0,218.0,489.0,43.6,1.1049723756906076,0.937900950721314,0.0246816039663504
66,67.0,62582.0,1594.0,814.0,3899.0,63.0,30959.0,37.0,52.0,0.0,206.0,465.0,41.2,0.0,0.94561946006676,0.0249452589724614
67,68.0,62108.0,1543.0,789.0,3837.0,60.0,31572.0,39.0,52.0,0.0,218.0,428.0,43.6,1.2422360248447204,0.954596633034074,0.0251996174380562
68,69.0,61639.0,1495.0,767.0,3769.0,61.0,32177.0,40.0,52.0,0.0,195.0,427.0,39.0,0.0,0.938642659476112,0.0251042182815593
69,70.0,61214.0,1436.0,710.0,3686.0,62.0,32799.0,41.0,52.0,0.0,187.0,390.0,37.4,0.0,0.935295701522893,0.0251681966781747
70,71.0,60783.0,1377.0,692.0,3571.0,61.0,33424.0,39.0,53.0,1.0,210.0,399.0,42.0,0.5263157894736842,0.945803799891931,0.0254325533658855
71,72.0,60356.0,1329.0,658.0,3503.0,59.0,34003.0,38.0,54.0,1.0,209.0,393.0,41.8,0.6060606060606061,0.922066196858594,0.0252360551679814
72,73.0,59909.0,1299.0,673.0,3422.0,56.0,34549.0,37.0,55.0,1.0,211.0,405.0,42.2,0.0,0.892285259323371,0.0249498791404089
73,74.0,59555.0,1281.0,626.0,3363.0,53.0,35027.0,39.0,56.0,1.0,204.0,320.0,40.8,1.1627906976744187,0.869209976055783,0.0247840425725859
74,75.0,59188.0,1236.0,577.0,3280.0,50.0,35572.0,41.0,56.0,0.0,181.0,336.0,36.2,0.5617977528089888,0.853030183259094,0.024759338584391
75,76.0,58863.0,1187.0,520.0,3217.0,51.0,36063.0,42.0,57.0,1.0,178.0,292.0,35.6,0.0,0.844187603150377,0.0248829180048996
76,77.0,58535.0,1151.0,522.0,3115.0,46.0,36527.0,46.0,58.0,1.0,189.0,295.0,37.8,1.1428571428571428,0.835419516578835,0.0250413094228476
77,78.0,58231.0,1112.0,500.0,3019.0,47.0,36992.0,39.0,60.0,2.0,162.0,276.0,32.4,0.6451612903225806,0.823554557333139,0.0251767974495763
78,79.0,57931.0,1057.0,492.0,2906.0,48.0,37468.0,35.0,63.0,3.0,153.0,284.0,30.6,1.3333333333333335,0.828628104110241,0.025596407617871
79,80.0,57641.0,1017.0,475.0,2805.0,50.0,37915.0,33.0,64.0,1.0,162.0,267.0,32.4,0.0,0.835341688297556,0.0260662726678808
80,81.0,57415.0,974.0,422.0,2718.0,49.0,38326.0,32.0,64.0,0.0,161.0,218.0,32.2,0.0,0.824102427552121,0.0262580867137208
81,82.0,57159.0,945.0,400.0,2611.0,47.0,38743.0,28.0,67.0,3.0,145.0,233.0,29.0,0.8333333333333334,0.832977120980704,0.0267728986735774
82,83.0,56915.0,882.0,384.0,2533.0,43.0,39147.0,28.0,68.0,1.0,140.0,225.0,28.000000000000004,0.7407407407407408,0.82620332985239,0.027048682685197
83,84.0,56660.0,862.0,377.0,2463.0,39.0,39498.0,33.0,68.0,0.0,146.0,237.0,29.2,0.0,0.843651421927896,0.0277241059256144
84,85.0,56427.0,862.0,371.0,2333.0,38.0,39870.0,30.0,69.0,1.0,140.0,208.0,28.000000000000004,0.8771929824561403,0.837832649198058,0.0280213155535078
85,86.0,56202.0,832.0,334.0,2268.0,37.0,40228.0,30.0,69.0,0.0,132.0,195.0,26.4,0.0,0.804985282564762,0.0278409981574682
86,87.0,55970.0,812.0,316.0,2198.0,38.0,40570.0,26.0,70.0,1.0,120.0,207.0,24.0,1.7857142857142856,0.812260809546197,0.0283653778726694
87,88.0,55757.0,782.0,299.0,2127.0,37.0,40902.0,25.0,71.0,1.0,144.0,195.0,28.8,0.0,0.827594986461819,0.0290787237483951
88,89.0,55589.0,734.0,284.0,2020.0,35.0,41239.0,28.0,71.0,0.0,110.0,151.0,22.0,0.0,0.831318158706548,0.0295957101547344
89,90.0,55425.0,687.0,281.0,1919.0,35.0,41552.0,29.0,72.0,1.0,133.0,151.0,26.6,0.9259259259259258,0.850698767476774,0.0303820988384562
90,91.0,55211.0,676.0,314.0,1833.0,31.0,41833.0,29.0,73.0,1.0,114.0,198.0,22.8,0.0,0.840262430585835,0.030620865219512
91,92.0,55039.0,650.0,295.0,1787.0,32.0,42095.0,29.0,73.0,0.0,82.0,155.0,16.400000000000002,0.0,0.852463294148318,0.0312528206871125
92,93.0,54868.0,633.0,282.0,1736.0,27.0,42350.0,31.0,73.0,0.0,116.0,148.0,23.200000000000003,0.8928571428571428,0.924544122436516,0.0329773967298628
93,94.0,54704.0,613.0,249.0,1684.0,26.0,42626.0,24.0,74.0,1.0,110.0,139.0,22.0,0.9803921568627451,0.901210328012764,0.0329295087089718
94,95.0,54533.0,586.0,261.0,1607.0,26.0,42889.0,24.0,74.0,0.0,123.0,155.0,24.6,1.4492753623188406,0.907980820536187,0.0333330245586645
95,96.0,54384.0,563.0,244.0,1558.0,26.0,43128.0,23.0,74.0,0.0,105.0,135.0,21.0,0.0,0.874546117469162,0.0329841315263382
96,97.0,54263.0,538.0,227.0,1497.0,26.0,43354.0,21.0,74.0,0.0,102.0,109.0,20.4,0.0,0.843958985199496,0.0326782224109341
97,98.0,54125.0,513.0,204.0,1449.0,24.0,43588.0,23.0,74.0,0.0,105.0,121.0,21.0,0.0,0.804710541804412,0.0322400470809262
98,99.0,53999.0,487.0,204.0,1386.0,24.0,43804.0,21.0,75.0,1.0,124.0,115.0,24.8,0.0,0.779114626360285,0.0321301456613346
99,100.0,53884.0,458.0,186.0,1349.0,23.0,44004.0,20.0,76.0,1.0,79.0,106.0,15.8,0.0,0.727125809114407,0.0315249019090697
100,101.0,53774.0,434.0,172.0,1279.0,21.0,44227.0,17.0,76.0,0.0,103.0,103.0,20.6,0.0,0.735959769298639,0.0323050483723414
101,102.0,53668.0,410.0,177.0,1195.0,20.0,44438.0,15.0,77.0,1.0,84.0,95.0,16.8,0.9708737864077669,0.711778044209676,0.032454285271314
102,103.0,53556.0,390.0,180.0,1129.0,17.0,44634.0,17.0,77.0,0.0,69.0,102.0,13.8,0.0,0.721324314786524,0.0334147036299045
103,104.0,53480.0,357.0,161.0,1081.0,15.0,44811.0,17.0,78.0,1.0,58.0,72.0,11.6,1.2048192771084338,0.733721697568372,0.0345113656244203
104,105.0,53384.0,356.0,132.0,1051.0,18.0,44966.0,15.0,78.0,0.0,70.0,89.0,14.000000000000002,0.0,0.769325550330309,0.0361860299888209
105,106.0,53288.0,349.0,133.0,996.0,18.0,45122.0,16.0,78.0,0.0,68.0,87.0,13.6,0.0,0.788822940950819,0.0374781089503898
106,107.0,53186.0,344.0,131.0,970.0,17.0,45258.0,16.0,78.0,0.0,66.0,91.0,13.2,0.0,0.797648600624709,0.038466031226554
107,108.0,53091.0,334.0,127.0,924.0,16.0,45415.0,14.0,79.0,1.0,65.0,87.0,13.0,1.639344262295082,0.803182751570048,0.0393320285649024
108,109.0,53009.0,320.0,122.0,880.0,16.0,45561.0,13.0,79.0,0.0,69.0,75.0,13.8,0.0,0.826268760131822,0.0406088941011725
109,110.0,52927.0,307.0,125.0,829.0,16.0,45704.0,12.0,80.0,1.0,55.0,74.0,11.0,0.0,0.839988028855796,0.0416366607685274
110,111.0,52855.0,304.0,111.0,802.0,18.0,45817.0,13.0,80.0,0.0,58.0,68.0,11.6,0.0,0.885144578592108,0.0433977834480002
111,112.0,52768.0,294.0,125.0,777.0,15.0,45929.0,11.0,81.0,1.0,61.0,75.0,12.2,0.0,0.920057247867351,0.0448408465425642
112,113.0,52688.0,286.0,131.0,734.0,13.0,46054.0,13.0,81.0,0.0,55.0,74.0,11.0,0.0,0.899196105581143,0.0447921484914725
113,114.0,52618.0,273.0,115.0,712.0,14.0,46176.0,11.0,81.0,0.0,53.0,61.0,10.6,0.0,0.896341142466655,0.0450998173865463
114,115.0,52541.0,274.0,104.0,691.0,15.0,46284.0,10.0,81.0,0.0,62.0,69.0,12.4,0.0,0.888785115591184,0.0452966837952612
115,116.0,52466.0,265.0,96.0,677.0,15.0,46391.0,9.0,81.0,0.0,62.0,66.0,12.4,0.0,0.874065001037969,0.0453181592065436
116,117.0,52388.0,279.0,101.0,640.0,11.0,46489.0,10.0,82.0,1.0,64.0,72.0,12.8,0.0,0.83799009452375,0.0447924546745454
117,118.0,52322.0,263.0,97.0,615.0,9.0,46602.0,10.0,82.0,0.0,63.0,59.0,12.6,0.0,0.787751227933161,0.0438996596256631
118,119.0,52260.0,256.0,96.0,600.0,12.0,46684.0,10.0,82.0,0.0,43.0,58.0,8.6,1.8518518518518516,0.748972412926896,0.0433868069563886
119,120.0,52203.0,249.0,98.0,583.0,11.0,46763.0,11.0,82.0,0.0,47.0,52.0,9.4,0.0,0.767107686238089,0.0446627362322064
120,121.0,52160.0,239.0,84.0,568.0,12.0,46844.0,11.0,82.0,0.0,43.0,40.0,8.6,0.0,0.792097868424215,0.0462748515710807
121,122.0,52104.0,237.0,82.0,539.0,12.0,46934.0,9.0,83.0,1.0,49.0,49.0,9.8,2.7027027027027026,0.803393406118596,0.0475056479893817
122,123.0,52046.0,222.0,88.0,504.0,12.0,47038.0,7.0,83.0,0.0,40.0,53.0,8.0,2.5,0.792041536003726,0.0480245722473502
123,124.0,52002.0,208.0,79.0,491.0,13.0,47117.0,7.0,83.0,0.0,36.0,40.0,7.199999999999999,0.0,0.817066996083544,0.0496332853174004
124,125.0,51961.0,188.0,72.0,487.0,12.0,47192.0,5.0,83.0,0.0,39.0,37.0,7.8,0.0,0.851894810047962,0.0515590193978686
125,126.0,51922.0,182.0,63.0,464.0,12.0,47269.0,5.0,83.0,0.0,40.0,35.0,8.0,0.0,0.885208045420516,0.0533800536011588
126,127.0,51875.0,174.0,69.0,444.0,11.0,47338.0,6.0,83.0,0.0,45.0,44.0,9.0,0.0,0.901976739818133,0.0545901156764779
127,128.0,51832.0,172.0,68.0,416.0,11.0,47413.0,5.0,83.0,0.0,36.0,36.0,7.199999999999999,0.0,0.853863938630397,0.053681965884632
128,129.0,51785.0,161.0,70.0,410.0,11.0,47476.0,4.0,83.0,0.0,35.0,43.0,7.000000000000001,0.0,0.836762851232877,0.0536783619341312
129,130.0,51741.0,165.0,64.0,396.0,9.0,47535.0,6.0,84.0,1.0,39.0,36.0,7.8,0.0,0.842847448299559,0.05451926921668
130,131.0,51708.0,150.0,56.0,382.0,10.0,47604.0,6.0,84.0,0.0,38.0,28.0,7.6,0.0,0.825295563630068,0.0546565339085129
131,132.0,51669.0,142.0,58.0,364.0,9.0,47668.0,6.0,84.0,0.0,41.0,35.0,8.200000000000001,0.0,0.844135342170695,0.0560272304744109
132,133.0,51620.0,132.0,66.0,352.0,7.0,47731.0,8.0,84.0,0.0,38.0,47.0,7.6,0.0,0.856597151613775,0.0572338046397357
133,134.0,51584.0,123.0,71.0,342.0,6.0,47781.0,9.0,84.0,0.0,25.0,32.0,5.0,0.0,0.816736798718043,0.056630507814158
134,135.0,51549.0,119.0,65.0,343.0,6.0,47825.0,9.0,84.0,0.0,26.0,30.0,5.2,0.0,0.878973859886272,0.0595316216320697
135,136.0,51517.0,111.0,54.0,344.0,6.0,47878.0,6.0,84.0,0.0,31.0,28.0,6.2,0.0,0.915721531151127,0.061598096088201
136,137.0,51488.0,104.0,53.0,333.0,5.0,47926.0,6.0,85.0,1.0,28.0,22.0,5.6000000000000005,0.0,0.914484519642306,0.0622227902999397
137,138.0,51438.0,110.0,59.0,325.0,5.0,47971.0,7.0,85.0,0.0,37.0,44.0,7.399999999999999,0.0,0.951642603186423,0.0640144088771335
138,139.0,51404.0,101.0,65.0,312.0,6.0,48020.0,7.0,85.0,0.0,38.0,31.0,7.6,0.0,0.904125260820052,0.0628410496646977
139,140.0,51370.0,98.0,59.0,304.0,8.0,48071.0,5.0,85.0,0.0,22.0,29.0,4.4,0.0,0.893131214203435,0.0628404929435521
140,141.0,51344.0,101.0,47.0,296.0,9.0,48112.0,6.0,85.0,0.0,35.0,26.0,7.000000000000001,0.0,0.924945593227529,0.0644440131225164
141,142.0,51300.0,96.0,63.0,282.0,6.0,48160.0,8.0,85.0,0.0,29.0,38.0,5.800000000000001,6.0606060606060606,0.917083890035222,0.0646861101210893
142,143.0,51266.0,99.0,54.0,287.0,5.0,48196.0,8.0,85.0,0.0,26.0,26.0,5.2,0.0,0.953277863123632,0.0664180159031601
143,144.0,51231.0,98.0,52.0,290.0,4.0,48234.0,5.0,86.0,1.0,33.0,31.0,6.6000000000000005,0.0,0.970290209697242,0.0674398315134455
144,145.0,51203.0,95.0,51.0,277.0,5.0,48278.0,5.0,86.0,0.0,23.0,27.0,4.6,0.0,0.898813914755882,0.0652068148423797
145,146.0,51175.0,89.0,49.0,275.0,6.0,48314.0,6.0,86.0,0.0,33.0,24.0,6.6000000000000005,0.0,0.91197258443701,0.0659880202821519
146,147.0,51139.0,90.0,46.0,275.0,6.0,48352.0,5.0,87.0,1.0,26.0,33.0,5.2,3.571428571428571,0.905519433813029,0.0662181391458681
147,148.0,51115.0,83.0,48.0,265.0,6.0,48391.0,5.0,87.0,0.0,30.0,21.0,6.0,0.0,0.860056946346763,0.0650141940967759
148,149.0,51088.0,78.0,43.0,267.0,4.0,48428.0,5.0,87.0,0.0,34.0,23.0,6.800000000000001,0.0,0.874942119969393,0.0661394074575616
149,150.0,51065.0,81.0,33.0,265.0,5.0,48462.0,2.0,87.0,0.0,27.0,20.0,5.4,0.0,0.826993077687836,0.0649747125808224
150,151.0,51046.0,74.0,29.0,259.0,5.0,48498.0,2.0,87.0,0.0,16.0,16.0,3.2,0.0,0.840740782733334,0.0662596559821747
151,152.0,51016.0,81.0,30.0,248.0,4.0,48531.0,2.0,88.0,1.0,24.0,26.0,4.8,0.0,0.92227159479794,0.0703225498325286
152,153.0,50992.0,77.0,32.0,242.0,3.0,48563.0,3.0,88.0,0.0,29.0,21.0,5.800000000000001,0.0,0.939028046429104,0.0718092694655243
153,154.0,50968.0,73.0,33.0,237.0,3.0,48595.0,3.0,88.0,0.0,14.0,23.0,2.8000000000000003,0.0,0.904238144554765,0.0710436582024684
154,155.0,50939.0,74.0,31.0,226.0,5.0,48633.0,4.0,88.0,0.0,30.0,25.0,6.0,0.0,0.979198017121987,0.0744470466553059
155,156.0,50917.0,67.0,26.0,222.0,5.0,48672.0,3.0,88.0,0.0,21.0,18.0,4.2,0.0,0.946196277522409,0.0736612803020759
156,157.0,50887.0,65.0,29.0,214.0,6.0,48708.0,3.0,88.0,0.0,26.0,25.0,5.2,0.0,0.971476588383154,0.0749510459986325
157,158.0,50863.0,68.0,32.0,213.0,4.0,48728.0,4.0,88.0,0.0,27.0,21.0,5.4,0.0,0.938790324042281,0.0739870423654299
158,159.0,50838.0,64.0,36.0,207.0,3.0,48760.0,4.0,88.0,0.0,23.0,24.0,4.6,0.0,0.963574914079576,0.0752425595966489
159,160.0,50820.0,65.0,31.0,196.0,4.0,48792.0,4.0,88.0,0.0,20.0,18.0,4.0,0.0,0.906899074888264,0.0733184446576324
160,161.0,50790.0,63.0,33.0,192.0,4.0,48826.0,4.0,88.0,0.0,25.0,29.0,5.0,0.0,0.915431328296946,0.0740082364621134
161,162.0,50775.0,50.0,30.0,186.0,4.0,48864.0,3.0,88.0,0.0,22.0,15.0,4.4,0.0,0.897442854719173,0.0737693482401305
162,163.0,50750.0,55.0,31.0,179.0,4.0,48890.0,3.0,88.0,0.0,24.0,21.0,4.8,0.0,0.867648667946288,0.0730691992521773
163,164.0,50731.0,59.0,29.0,174.0,3.0,48912.0,4.0,88.0,0.0,19.0,13.0,4.408352668213457,0.0,0.795322162506542,0.070573429798308
164,165.0,50711.0,64.0,23.0,167.0,3.0,48940.0,4.0,88.0,0.0,30.0,20.0,31.25,0.0,0.78845545285049,0.0710926340123246
165,166.0,50690.0,65.0,25.0,166.0,2.0,48960.0,4.0,88.0,0.0,12.0,17.0,14.634146341463412,0.0,0.700885451250019,0.0680760129931035
166,167.0,50672.0,66.0,25.0,159.0,2.0,48984.0,4.0,88.0,0.0,20.0,16.0,29.850746268656717,0.0,0.741341445105505,0.0713356138155149
167,168.0,50641.0,74.0,30.0,152.0,1.0,49010.0,4.0,88.0,0.0,20.0,28.0,15.625,0.0,0.703739895572164,0.0710884646215129
168,169.0,50628.0,68.0,24.0,151.0,1.0,49037.0,3.0,88.0,0.0,15.0,10.0,26.785714285714285,0.0,0.722004561428433,0.0736892819775673
169,170.0,50616.0,60.0,25.0,145.0,1.0,49062.0,3.0,88.0,0.0,10.0,11.0,14.925373134328357,0.0,0.782066244229175,0.0786006149488068
170,171.0,50599.0,57.0,25.0,138.0,1.0,49090.0,2.0,88.0,0.0,15.0,17.0,20.27027027027027,0.0,0.87741212476499,0.0852217992245083
171,172.0,50588.0,55.0,22.0,138.0,2.0,49105.0,2.0,88.0,0.0,13.0,8.0,21.311475409836063,0.0,0.919785838284662,0.0889190531977237
