,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
102,103.0,54885.0,363.0,171.0,1199.0,23.0,43270.0,14.0,75.0,0.0,94.0,100.0,18.8,0.0,0.84557704893566,0.0357321520304378
103,104.0,54763.0,353.0,175.0,1143.0,21.0,43454.0,16.0,75.0,0.0,86.0,111.0,17.2,0.0,0.817383054393761,0.0356057650921729
104,105.0,54662.0,349.0,175.0,1081.0,17.0,43623.0,18.0,75.0,0.0,80.0,93.0,16.0,0.0,0.809594610338492,0.0359199523736031
105,106.0,54590.0,322.0,144.0,1061.0,18.0,43773.0,17.0,75.0,0.0,69.0,63.0,13.8,0.0,0.801178009884944,0.0362676244188968
106,107.0,54501.0,311.0,139.0,1017.0,22.0,43921.0,13.0,76.0,1.0,83.0,82.0,16.6,0.0,0.821739210174676,0.0373132554191709
107,108.0,54419.0,294.0,119.0,988.0,22.0,44069.0,13.0,76.0,0.0,71.0,70.0,14.2,0.0,0.825752717511574,0.038008349620086
108,109.0,54340.0,280.0,131.0,933.0,20.0,44206.0,13.0,77.0,1.0,76.0,71.0,15.2,1.7241379310344827,0.824317627984074,0.0385599522357452
109,110.0,54251.0,267.0,127.0,901.0,20.0,44344.0,12.0,78.0,1.0,61.0,82.0,12.2,0.0,0.813977092321905,0.0388933299097956
110,111.0,54160.0,271.0,138.0,858.0,18.0,44464.0,13.0,78.0,0.0,67.0,84.0,13.4,0.0,0.825445475175151,0.0397603094800196
111,112.0,54070.0,253.0,141.0,836.0,18.0,44591.0,13.0,78.0,0.0,60.0,82.0,12.0,1.5384615384615385,0.815515368790667,0.0401288878916821
112,113.0,53992.0,241.0,118.0,828.0,18.0,44714.0,11.0,78.0,0.0,66.0,68.0,13.2,0.0,0.826267314720719,0.041006958299835
113,114.0,53927.0,230.0,116.0,800.0,18.0,44819.0,11.0,79.0,1.0,70.0,56.0,14.000000000000002,0.0,0.790966282177494,0.0407368360713976
114,115.0,53860.0,226.0,105.0,767.0,16.0,44936.0,11.0,79.0,0.0,56.0,58.0,11.2,0.0,0.766092927703411,0.0407173797161912
115,116.0,53807.0,229.0,96.0,728.0,15.0,45034.0,12.0,79.0,0.0,57.0,46.0,11.4,0.0,0.797697561697704,0.0422778862142904
116,117.0,53755.0,228.0,85.0,702.0,17.0,45122.0,11.0,80.0,1.0,54.0,46.0,10.8,0.0,0.802089675360125,0.04318305650416
117,118.0,53679.0,222.0,99.0,671.0,18.0,45220.0,11.0,80.0,0.0,49.0,65.0,9.8,2.0408163265306123,0.811423126309987,0.0442010341968068
118,119.0,53616.0,214.0,100.0,641.0,18.0,45321.0,10.0,80.0,0.0,53.0,61.0,10.6,0.0,0.834324713961266,0.0455840286355475
119,120.0,53547.0,212.0,110.0,609.0,18.0,45415.0,9.0,80.0,0.0,37.0,64.0,7.399999999999999,2.2222222222222223,0.827905277209284,0.0461373573064892
120,121.0,53485.0,206.0,88.0,603.0,18.0,45511.0,9.0,80.0,0.0,47.0,52.0,9.4,0.0,0.884624155963406,0.0484044802113693
121,122.0,53421.0,207.0,87.0,584.0,15.0,45596.0,10.0,80.0,0.0,58.0,55.0,11.6,0.0,0.873778561528726,0.0487695635188265
122,123.0,53356.0,196.0,94.0,553.0,15.0,45696.0,10.0,80.0,0.0,46.0,53.0,9.2,0.0,0.843679654595421,0.0484681297614059
123,124.0,53303.0,196.0,82.0,541.0,14.0,45773.0,11.0,80.0,0.0,46.0,48.0,9.2,0.0,0.84617647919933,0.0491001393412882
124,125.0,53242.0,191.0,77.0,521.0,12.0,45867.0,10.0,80.0,0.0,47.0,52.0,9.4,2.1739130434782608,0.873593552719455,0.0505212196007098
125,126.0,53183.0,194.0,82.0,498.0,9.0,45943.0,11.0,80.0,0.0,40.0,58.0,8.0,0.0,0.895417343909015,0.0517833220324134
126,127.0,53121.0,189.0,90.0,484.0,11.0,46015.0,10.0,80.0,0.0,49.0,55.0,9.8,0.0,0.875231565511908,0.0517535274048122
127,128.0,53071.0,187.0,83.0,480.0,11.0,46078.0,10.0,80.0,0.0,34.0,48.0,6.800000000000001,0.0,0.858364054891334,0.0517613000655015
128,129.0,53034.0,181.0,79.0,464.0,11.0,46140.0,11.0,80.0,0.0,40.0,33.0,8.0,0.0,0.905491186261139,0.0537310165755457
129,130.0,52982.0,182.0,70.0,451.0,12.0,46213.0,9.0,81.0,1.0,40.0,47.0,8.0,0.0,0.908672498692495,0.0544007995236966
130,131.0,52945.0,163.0,63.0,429.0,13.0,46298.0,8.0,81.0,0.0,48.0,33.0,9.6,0.0,0.888357899490281,0.054265095485131
131,132.0,52895.0,161.0,73.0,408.0,11.0,46364.0,7.0,81.0,0.0,47.0,47.0,9.4,0.0,0.856323922770828,0.0537305416421236
132,133.0,52847.0,150.0,75.0,393.0,9.0,46437.0,8.0,81.0,0.0,27.0,45.0,5.4,0.0,0.838682505145992,0.0536911456065989
133,134.0,52811.0,137.0,66.0,390.0,8.0,46499.0,8.0,81.0,0.0,38.0,28.0,7.6,0.0,0.868858438983986,0.055284138590843
134,135.0,52773.0,137.0,65.0,373.0,9.0,46555.0,7.0,81.0,0.0,43.0,32.0,8.6,0.0,0.872483663406859,0.0560853740790428
135,136.0,52727.0,126.0,72.0,363.0,9.0,46616.0,6.0,81.0,0.0,35.0,42.0,7.000000000000001,0.0,0.874114654381158,0.0567798483375185
136,137.0,52689.0,121.0,69.0,357.0,8.0,46668.0,7.0,81.0,0.0,29.0,35.0,5.800000000000001,0.0,0.900972469397211,0.0582790642778638
137,138.0,52645.0,121.0,68.0,346.0,7.0,46724.0,8.0,81.0,0.0,34.0,40.0,6.800000000000001,0.0,0.9350411150976,0.0599829155005519
138,139.0,52597.0,126.0,61.0,344.0,8.0,46774.0,9.0,81.0,0.0,37.0,38.0,7.399999999999999,0.0,0.919623020250201,0.05998959127354
139,140.0,52561.0,125.0,51.0,337.0,8.0,46831.0,6.0,81.0,0.0,30.0,32.0,6.0,0.0,0.924349765653834,0.0605561665740757
140,141.0,52528.0,109.0,51.0,327.0,7.0,46892.0,5.0,81.0,0.0,33.0,31.0,6.6000000000000005,0.0,0.945049894919429,0.0616482576892149
141,142.0,52498.0,107.0,44.0,321.0,5.0,46939.0,5.0,81.0,0.0,38.0,27.0,7.6,0.0,0.989449916468222,0.0634732417358423
142,143.0,52447.0,116.0,53.0,309.0,3.0,46984.0,6.0,82.0,1.0,37.0,45.0,7.399999999999999,0.0,0.994205565541661,0.0639099542989014
143,144.0,52412.0,112.0,48.0,303.0,4.0,47035.0,3.0,83.0,1.0,33.0,31.0,6.6000000000000005,0.0,1.01920268095319,0.0648503136274578
144,145.0,52366.0,123.0,54.0,294.0,4.0,47073.0,3.0,83.0,0.0,26.0,40.0,5.2,0.0,0.996155400748675,0.0641680102317234
145,146.0,52318.0,122.0,56.0,294.0,5.0,47118.0,4.0,83.0,0.0,35.0,44.0,7.000000000000001,0.0,1.01253340092209,0.0646883861128813
146,147.0,52271.0,126.0,60.0,302.0,4.0,47149.0,5.0,83.0,0.0,32.0,42.0,6.4,0.0,1.03348650386655,0.0653634256652543
147,148.0,52223.0,122.0,74.0,297.0,4.0,47193.0,4.0,83.0,0.0,41.0,43.0,8.200000000000001,0.0,1.03600481275361,0.0653920439392466
148,149.0,52191.0,126.0,57.0,301.0,4.0,47235.0,3.0,83.0,0.0,37.0,30.0,7.399999999999999,0.0,0.995124476625766,0.0639690241406175
149,150.0,52146.0,124.0,61.0,292.0,4.0,47286.0,4.0,83.0,0.0,42.0,43.0,8.4,0.0,0.975576263353492,0.0632372166514841
150,151.0,52106.0,116.0,62.0,287.0,3.0,47338.0,5.0,83.0,0.0,27.0,37.0,5.4,0.0,0.873599671417982,0.0598580631764642
151,152.0,52071.0,118.0,45.0,293.0,3.0,47384.0,3.0,83.0,0.0,30.0,29.0,6.0,3.8461538461538463,0.887720809765912,0.0605420567290497
152,153.0,52033.0,116.0,49.0,288.0,4.0,47424.0,3.0,83.0,0.0,40.0,32.0,8.0,0.0,0.910027129755317,0.0617766669182886
153,154.0,52007.0,111.0,41.0,284.0,5.0,47466.0,3.0,83.0,0.0,33.0,26.0,6.6000000000000005,0.0,0.869867861172466,0.0609029320867923
154,155.0,51980.0,106.0,41.0,278.0,4.0,47506.0,2.0,83.0,0.0,32.0,26.0,6.4,0.0,0.858663893014323,0.0610225856997836
155,156.0,51933.0,117.0,42.0,273.0,5.0,47546.0,1.0,83.0,0.0,33.0,42.0,6.6000000000000005,0.0,0.849887073217755,0.0613353163128817
156,157.0,51900.0,113.0,42.0,260.0,6.0,47595.0,1.0,83.0,0.0,17.0,31.0,3.4000000000000004,0.0,0.846932042893986,0.0619338048078028
157,158.0,51854.0,121.0,45.0,236.0,6.0,47654.0,1.0,83.0,0.0,29.0,39.0,5.800000000000001,0.0,0.919010812473052,0.0653112545192688
158,159.0,51827.0,115.0,43.0,226.0,5.0,47699.0,2.0,83.0,0.0,32.0,26.0,6.4,0.0,0.930675876502569,0.0664768483216121
159,160.0,51772.0,125.0,50.0,221.0,4.0,47743.0,2.0,83.0,0.0,27.0,48.0,5.4,0.0,1.02332931861481,0.070282546155079
160,161.0,51731.0,118.0,53.0,221.0,4.0,47788.0,2.0,83.0,0.0,27.0,34.0,5.4,0.0,1.10217616285677,0.0733156677761222
161,162.0,51692.0,112.0,54.0,226.0,5.0,47826.0,2.0,83.0,0.0,26.0,34.0,5.2,0.0,1.10569441066937,0.0733875155867053
162,163.0,51657.0,111.0,55.0,226.0,4.0,47862.0,2.0,83.0,0.0,28.0,28.0,9.06148867313916,0.0,1.10853872259322,0.0730948787681076
163,164.0,51610.0,112.0,62.0,236.0,3.0,47892.0,2.0,83.0,0.0,28.0,43.0,22.22222222222222,0.0,1.10288235596012,0.0724077740125251
164,165.0,51560.0,112.0,66.0,238.0,6.0,47934.0,1.0,83.0,0.0,27.0,42.0,27.835051546391757,0.0,1.06315465299499,0.0705640527028754
165,166.0,51530.0,110.0,53.0,239.0,6.0,47977.0,2.0,83.0,0.0,48.0,25.0,35.82089552238806,0.0,1.03490958255235,0.0691478050750023
166,167.0,51495.0,104.0,57.0,234.0,6.0,48019.0,2.0,83.0,0.0,41.0,30.0,30.37037037037037,0.0,0.942664454477689,0.0656785446833803
167,168.0,51459.0,97.0,54.0,230.0,5.0,48069.0,3.0,83.0,0.0,28.0,30.0,26.168224299065415,0.0,0.852954965468732,0.0623742445269592
168,169.0,51440.0,85.0,47.0,231.0,5.0,48105.0,4.0,83.0,0.0,29.0,18.0,20.0,0.0,0.80959869296413,0.0610257976210037
169,170.0,51409.0,90.0,48.0,230.0,4.0,48132.0,4.0,83.0,0.0,30.0,27.0,24.193548387096776,0.0,0.812141258982809,0.0617459565286883
170,171.0,51383.0,82.0,43.0,228.0,2.0,48173.0,6.0,83.0,0.0,23.0,24.0,20.72072072072072,0.0,0.786541586006387,0.0616066916589605
171,172.0,51355.0,80.0,36.0,236.0,2.0,48202.0,5.0,84.0,1.0,24.0,24.0,21.428571428571427,0.0,0.811205695712336,0.0635385338256439
