,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
22,23.0,95177.0,855.0,652.0,1401.0,18.0,1888.0,8.0,1.0,0.0,237.0,430.0,47.4,0.0,1.34120014144054,0.0345605865550337
23,24.0,94673.0,904.0,696.0,1539.0,23.0,2155.0,9.0,1.0,0.0,228.0,460.0,45.6,0.0,1.24189824907991,0.0322055359230984
24,25.0,94129.0,974.0,724.0,1697.0,20.0,2442.0,13.0,1.0,0.0,207.0,474.0,41.4,0.5102040816326531,1.16143021592861,0.0303648372305127
25,26.0,93547.0,1058.0,751.0,1853.0,26.0,2752.0,11.0,2.0,1.0,192.0,513.0,38.4,0.0,1.12355668568915,0.0293046353041757
26,27.0,92999.0,1132.0,754.0,1943.0,31.0,3129.0,10.0,2.0,0.0,222.0,493.0,44.4,0.0,1.13155999317234,0.0290048255778081
27,28.0,92394.0,1203.0,820.0,2068.0,29.0,3474.0,10.0,2.0,0.0,209.0,539.0,41.8,1.1049723756906076,1.12476403316921,0.0285967226630253
28,29.0,91804.0,1272.0,816.0,2180.0,32.0,3883.0,11.0,2.0,0.0,210.0,530.0,42.0,0.0,1.12711371970845,0.0283287413250781
29,30.0,91177.0,1333.0,853.0,2299.0,31.0,4292.0,13.0,2.0,0.0,218.0,564.0,43.6,1.0309278350515463,1.12508449048685,0.0280222252134697
30,31.0,90507.0,1387.0,914.0,2440.0,31.0,4700.0,19.0,2.0,0.0,204.0,599.0,40.8,1.0526315789473684,1.11687182849639,0.0276466974201393
31,32.0,89848.0,1425.0,930.0,2599.0,35.0,5138.0,23.0,2.0,0.0,214.0,607.0,42.8,0.0,1.12261364769632,0.0274544141742624
32,33.0,89139.0,1524.0,970.0,2740.0,39.0,5563.0,20.0,5.0,3.0,244.0,635.0,48.8,0.5128205128205128,1.11520026474749,0.027111446189307
33,34.0,88372.0,1595.0,1039.0,2873.0,44.0,6051.0,20.0,6.0,1.0,247.0,689.0,49.4,0.0,1.09608075565331,0.0266309003629285
34,35.0,87626.0,1637.0,1035.0,3073.0,43.0,6555.0,25.0,6.0,0.0,245.0,664.0,49.0,0.0,1.06586275397995,0.0260354014807447
35,36.0,86832.0,1700.0,1096.0,3144.0,47.0,7150.0,25.0,6.0,0.0,239.0,719.0,47.8,0.9615384615384616,1.05673953912118,0.0257358888484028
36,37.0,86029.0,1757.0,1083.0,3285.0,47.0,7765.0,28.0,6.0,0.0,238.0,707.0,47.6,0.46511627906976744,1.06095875027981,0.0256416884316945
37,38.0,85257.0,1787.0,1070.0,3439.0,50.0,8365.0,24.0,8.0,2.0,244.0,703.0,48.8,0.0,1.06037225174941,0.0255085918745306
38,39.0,84459.0,1820.0,1104.0,3539.0,49.0,8997.0,24.0,8.0,0.0,234.0,713.0,46.8,0.9803921568627451,1.04349473595782,0.0251828637038819
39,40.0,83655.0,1862.0,1151.0,3644.0,51.0,9600.0,26.0,11.0,3.0,246.0,728.0,49.2,0.0,1.03542863219182,0.0249736621282222
40,41.0,82863.0,1912.0,1163.0,3750.0,53.0,10222.0,26.0,11.0,0.0,229.0,713.0,45.8,0.0,1.02799709853566,0.0247944198271565
41,42.0,82097.0,1947.0,1168.0,3806.0,50.0,10895.0,26.0,11.0,0.0,255.0,685.0,51.0,0.0,1.04459962748203,0.0249209151134994
42,43.0,81298.0,1970.0,1176.0,3916.0,45.0,11553.0,30.0,12.0,1.0,265.0,728.0,53.0,0.49019607843137253,1.03180639891946,0.0247002017885699
43,44.0,80424.0,2021.0,1192.0,4032.0,48.0,12240.0,29.0,14.0,2.0,254.0,799.0,50.8,1.530612244897959,1.02498281886086,0.0245438871451251
44,45.0,79613.0,2007.0,1196.0,4144.0,52.0,12945.0,29.0,14.0,0.0,233.0,750.0,46.6,0.8968609865470852,1.01453787399829,0.0243567043688195
45,46.0,78843.0,2006.0,1143.0,4231.0,49.0,13685.0,29.0,14.0,0.0,236.0,694.0,47.2,0.0,1.01931612313219,0.0243663158464684
46,47.0,78085.0,2014.0,1113.0,4275.0,45.0,14422.0,29.0,17.0,3.0,246.0,698.0,49.2,0.4484304932735426,1.02150898092301,0.0243561853011807
47,48.0,77295.0,2029.0,1134.0,4337.0,45.0,15108.0,35.0,17.0,0.0,267.0,716.0,53.400000000000006,0.0,1.02355484449566,0.0243427695566716
48,49.0,76489.0,2068.0,1144.0,4363.0,50.0,15831.0,38.0,17.0,0.0,243.0,743.0,48.6,0.5681818181818182,1.00455412909684,0.0240754247310923
49,50.0,75751.0,2051.0,1121.0,4402.0,54.0,16563.0,41.0,17.0,0.0,264.0,665.0,52.8,0.49261083743842365,0.994176912388512,0.0239161794995674
50,51.0,75067.0,2024.0,1044.0,4410.0,62.0,17335.0,40.0,18.0,1.0,245.0,612.0,49.0,0.4464285714285714,0.982813312902219,0.0237669238934166
51,52.0,74331.0,1966.0,1054.0,4401.0,71.0,18117.0,41.0,19.0,1.0,248.0,665.0,49.6,0.4878048780487805,0.9696856260915,0.0236157733926931
52,53.0,73618.0,1955.0,1026.0,4446.0,69.0,18827.0,39.0,20.0,1.0,245.0,641.0,49.0,0.0,0.9577005594647,0.0234987588743055
53,54.0,72950.0,1928.0,1000.0,4442.0,68.0,19550.0,41.0,21.0,1.0,255.0,592.0,51.0,0.0,0.960822930806716,0.0235895777034914
54,55.0,72262.0,1897.0,990.0,4428.0,69.0,20295.0,36.0,23.0,2.0,240.0,635.0,48.0,0.49019607843137253,0.948408847799879,0.0235054406189
55,56.0,71563.0,1878.0,1019.0,4446.0,64.0,20968.0,38.0,24.0,1.0,230.0,637.0,46.0,0.0,0.938801590111236,0.0234627088015626
56,57.0,70919.0,1824.0,1028.0,4394.0,68.0,21706.0,37.0,24.0,0.0,246.0,607.0,49.2,0.5025125628140703,0.946968697907195,0.023659434918953
57,58.0,70300.0,1791.0,977.0,4355.0,65.0,22446.0,41.0,25.0,1.0,221.0,561.0,44.2,0.48543689320388345,0.945343262548716,0.0237451490519477
58,59.0,69736.0,1762.0,918.0,4319.0,63.0,23134.0,43.0,25.0,0.0,223.0,517.0,44.6,0.0,0.969269113440916,0.0241488583235432
59,60.0,69102.0,1753.0,914.0,4291.0,69.0,23804.0,38.0,29.0,4.0,243.0,579.0,48.6,1.3513513513513513,0.972763106874931,0.0242887357041354
60,61.0,68491.0,1743.0,861.0,4238.0,69.0,24530.0,38.0,30.0,1.0,224.0,561.0,44.8,1.092896174863388,0.955301930414448,0.0241404174824781
61,62.0,67879.0,1729.0,858.0,4210.0,70.0,25186.0,38.0,30.0,0.0,213.0,553.0,42.6,0.0,0.939787636450402,0.0240104524892174
62,63.0,67312.0,1678.0,888.0,4131.0,72.0,25857.0,31.0,31.0,1.0,231.0,523.0,46.2,0.4975124378109453,0.95717145298738,0.0243200256533947
63,64.0,66787.0,1629.0,837.0,4096.0,66.0,26513.0,40.0,32.0,1.0,229.0,470.0,45.8,0.0,0.962055039068488,0.0244836560981146
64,65.0,66275.0,1609.0,815.0,4021.0,62.0,27148.0,35.0,35.0,3.0,247.0,475.0,49.4,2.209944751381215,0.962730945231303,0.0245805871095578
65,66.0,65741.0,1568.0,837.0,3958.0,63.0,27762.0,35.0,36.0,1.0,216.0,490.0,43.2,0.5291005291005291,0.931727697376368,0.02426012285042
66,67.0,65256.0,1524.0,802.0,3916.0,60.0,28369.0,35.0,38.0,2.0,205.0,434.0,41.0,0.0,0.924576276670429,0.0242554836447807
67,68.0,64810.0,1503.0,728.0,3873.0,61.0,28949.0,37.0,39.0,1.0,190.0,397.0,38.0,1.4150943396226416,0.915312649857487,0.0242557367097985
68,69.0,64374.0,1459.0,722.0,3761.0,60.0,29545.0,39.0,40.0,1.0,230.0,395.0,46.0,0.0,0.922938652496757,0.024500877381027
69,70.0,63929.0,1417.0,679.0,3682.0,67.0,30146.0,37.0,43.0,3.0,226.0,410.0,45.2,2.366863905325444,0.90187972992665,0.0243751278358554
70,71.0,63526.0,1362.0,626.0,3611.0,70.0,30723.0,39.0,43.0,0.0,219.0,362.0,43.8,0.6134969325153374,0.87926430110744,0.0242285014364112
71,72.0,63159.0,1281.0,587.0,3524.0,67.0,31300.0,39.0,43.0,0.0,188.0,340.0,37.6,0.5524861878453038,0.860793221988504,0.0241639555179553
72,73.0,62799.0,1210.0,566.0,3428.0,61.0,31852.0,41.0,43.0,0.0,194.0,334.0,38.8,0.0,0.853184689268542,0.0242876487476126
73,74.0,62467.0,1175.0,547.0,3339.0,59.0,32328.0,40.0,45.0,2.0,176.0,309.0,35.2,2.197802197802198,0.857159127395742,0.024611101618987
74,75.0,62120.0,1152.0,503.0,3268.0,61.0,32810.0,38.0,48.0,3.0,185.0,314.0,37.0,0.5988023952095809,0.869311533142219,0.0250739761023741
75,76.0,61779.0,1125.0,494.0,3163.0,58.0,33291.0,42.0,48.0,0.0,180.0,310.0,36.0,0.0,0.859910629157325,0.025226108141372
76,77.0,61479.0,1090.0,479.0,3076.0,49.0,33731.0,46.0,50.0,2.0,174.0,272.0,34.8,0.6622516556291391,0.855913977943191,0.0254506463613581
77,78.0,61146.0,1060.0,503.0,2974.0,49.0,34178.0,39.0,51.0,1.0,171.0,288.0,34.2,0.6329113924050633,0.865826052243442,0.0258946322468208
78,79.0,60858.0,1017.0,474.0,2876.0,51.0,34635.0,36.0,53.0,2.0,153.0,259.0,30.6,0.6535947712418301,0.853703257173356,0.0260135178648902
79,80.0,60604.0,978.0,418.0,2788.0,53.0,35070.0,36.0,53.0,0.0,173.0,225.0,34.599999999999994,0.7042253521126761,0.873581577448374,0.026619237750873
80,81.0,60323.0,951.0,426.0,2676.0,50.0,35486.0,34.0,54.0,1.0,165.0,256.0,33.0,1.3605442176870748,0.861664212207965,0.026744801497283
81,82.0,60049.0,911.0,432.0,2573.0,48.0,35900.0,33.0,54.0,0.0,145.0,245.0,29.0,0.0,0.867367059197538,0.0271317293794616
82,83.0,59775.0,892.0,441.0,2469.0,45.0,36293.0,30.0,55.0,1.0,149.0,255.0,29.8,0.6993006993006993,0.854109622757942,0.0272280202936888
83,84.0,59511.0,882.0,421.0,2389.0,45.0,36663.0,32.0,57.0,2.0,161.0,243.0,32.2,0.0,0.861248609529436,0.0276530262957938
84,85.0,59264.0,841.0,401.0,2354.0,38.0,37008.0,37.0,57.0,0.0,130.0,220.0,26.0,0.0,0.838954622624492,0.0276145277689766
85,86.0,59043.0,794.0,373.0,2298.0,34.0,37362.0,37.0,59.0,2.0,153.0,200.0,30.6,1.574803149606299,0.851857653418162,0.0281615453362134
86,87.0,58831.0,788.0,352.0,2204.0,33.0,37696.0,35.0,61.0,2.0,134.0,198.0,26.8,0.6993006993006993,0.83650123692989,0.0282627576435465
87,88.0,58581.0,756.0,376.0,2126.0,32.0,38031.0,36.0,62.0,1.0,149.0,227.0,29.8,0.8695652173913043,0.85608324357398,0.0289574476717389
88,89.0,58333.0,738.0,372.0,2083.0,32.0,38348.0,32.0,62.0,0.0,107.0,220.0,21.4,0.0,0.836342145675343,0.0289949470198464
89,90.0,58117.0,728.0,351.0,2027.0,31.0,38652.0,32.0,62.0,0.0,135.0,192.0,27.0,0.8928571428571428,0.880484813569559,0.0301295700553021
90,91.0,57921.0,727.0,324.0,1941.0,37.0,38961.0,26.0,63.0,1.0,114.0,181.0,22.8,0.7751937984496124,0.878511547600276,0.0304752279363124
91,92.0,57709.0,706.0,326.0,1882.0,35.0,39256.0,23.0,63.0,0.0,122.0,190.0,24.4,0.0,0.896719564427472,0.0311255904715268
92,93.0,57473.0,696.0,322.0,1845.0,34.0,39540.0,25.0,65.0,2.0,114.0,210.0,22.8,0.8695652173913043,0.905017412355268,0.0315853254727688
93,94.0,57271.0,662.0,331.0,1784.0,35.0,39825.0,26.0,66.0,1.0,132.0,189.0,26.4,0.0,0.91688945153098,0.0320779013972605
94,95.0,57076.0,647.0,310.0,1749.0,31.0,40090.0,31.0,66.0,0.0,107.0,176.0,21.4,0.9900990099009901,0.887307150257236,0.0318115025618274
95,96.0,56886.0,623.0,310.0,1693.0,31.0,40360.0,29.0,68.0,2.0,129.0,166.0,25.8,1.0869565217391304,0.902479442273902,0.0323346816140133
96,97.0,56706.0,607.0,282.0,1666.0,32.0,40612.0,27.0,68.0,0.0,112.0,163.0,22.4,0.0,0.870935359295879,0.0320378750837303
97,98.0,56508.0,598.0,290.0,1618.0,32.0,40860.0,26.0,68.0,0.0,113.0,184.0,22.6,0.0,0.874381244015631,0.0323844905190974
98,99.0,56340.0,571.0,277.0,1565.0,27.0,41125.0,27.0,68.0,0.0,113.0,154.0,22.6,0.0,0.86506262056462,0.0325340282634484
99,100.0,56189.0,553.0,257.0,1533.0,27.0,41349.0,22.0,70.0,2.0,110.0,134.0,22.0,0.0,0.854500537497211,0.032672644650452
100,101.0,56031.0,535.0,240.0,1519.0,26.0,41555.0,24.0,70.0,0.0,93.0,144.0,18.6,0.0,0.860878403183608,0.0331597971045925
101,102.0,55878.0,522.0,232.0,1477.0,22.0,41774.0,24.0,71.0,1.0,108.0,137.0,21.6,1.0526315789473684,0.856261678142893,0.0334569122801592
102,103.0,55713.0,519.0,236.0,1431.0,24.0,41985.0,21.0,71.0,0.0,89.0,153.0,17.8,0.0,0.842978322953958,0.03358506028811
103,104.0,55578.0,484.0,242.0,1357.0,27.0,42221.0,20.0,71.0,0.0,102.0,121.0,20.4,1.2987012987012987,0.848512286418282,0.034104588262487
104,105.0,55433.0,469.0,239.0,1310.0,28.0,42431.0,18.0,72.0,1.0,91.0,134.0,18.2,0.0,0.825245823345702,0.0340615403811069
105,106.0,55314.0,463.0,205.0,1271.0,25.0,42629.0,20.0,73.0,1.0,90.0,106.0,18.0,1.4084507042253522,0.849942834938542,0.0350212844004663
106,107.0,55190.0,440.0,192.0,1239.0,24.0,42823.0,19.0,73.0,0.0,100.0,115.0,20.0,0.0,0.866008983081339,0.0358357066990332
107,108.0,55090.0,428.0,168.0,1216.0,21.0,42987.0,16.0,74.0,1.0,74.0,87.0,14.8,0.0,0.862273787415351,0.036212095294457
108,109.0,54989.0,386.0,181.0,1151.0,21.0,43181.0,17.0,74.0,0.0,83.0,94.0,16.6,0.0,0.874983390388981,0.036908946669186
109,110.0,54873.0,387.0,171.0,1108.0,22.0,43348.0,17.0,74.0,0.0,78.0,106.0,15.6,0.0,0.877604532585737,0.037387210067285
110,111.0,54756.0,369.0,176.0,1078.0,19.0,43510.0,18.0,74.0,0.0,70.0,111.0,14.000000000000002,0.0,0.88849425891266,0.038024044063738
111,112.0,54670.0,335.0,158.0,1051.0,19.0,43675.0,18.0,74.0,0.0,93.0,79.0,18.6,1.36986301369863,0.915115451108056,0.0389852289226329
112,113.0,54568.0,331.0,166.0,1018.0,19.0,43807.0,17.0,74.0,0.0,85.0,97.0,17.0,1.5873015873015872,0.894784684769684,0.038903681946508
113,114.0,54472.0,314.0,172.0,982.0,17.0,43952.0,16.0,75.0,1.0,83.0,86.0,16.6,1.5873015873015872,0.880268215209235,0.0389027265148394
114,115.0,54379.0,314.0,155.0,980.0,16.0,44065.0,16.0,75.0,0.0,69.0,84.0,13.8,0.0,0.876713098893987,0.0391686526299655
115,116.0,54287.0,306.0,139.0,953.0,15.0,44210.0,14.0,76.0,1.0,72.0,83.0,14.4,2.631578947368421,0.906272037217498,0.0402093195763375
116,117.0,54194.0,310.0,135.0,921.0,15.0,44338.0,10.0,77.0,1.0,73.0,86.0,14.6,0.0,0.88728372536961,0.0401654470138614
117,118.0,54089.0,304.0,140.0,905.0,12.0,44461.0,12.0,77.0,0.0,75.0,97.0,15.0,0.0,0.858439167690047,0.0398520378871576
118,119.0,54007.0,288.0,128.0,874.0,12.0,44604.0,10.0,77.0,0.0,71.0,74.0,14.2,0.0,0.850667728117354,0.0400563788836316
119,120.0,53919.0,285.0,127.0,841.0,13.0,44729.0,9.0,77.0,0.0,68.0,82.0,13.6,0.0,0.819778131513157,0.0397650803035321
120,121.0,53839.0,280.0,117.0,811.0,15.0,44852.0,9.0,77.0,0.0,72.0,75.0,14.4,0.0,0.818850785829512,0.0402443205538927
121,122.0,53771.0,268.0,106.0,789.0,13.0,44966.0,9.0,78.0,1.0,76.0,60.0,15.2,0.0,0.787493123437629,0.0400305251569986
122,123.0,53680.0,267.0,120.0,742.0,14.0,45090.0,9.0,78.0,0.0,52.0,80.0,10.4,0.0,0.770131331358419,0.0402005282659412
123,124.0,53597.0,256.0,129.0,722.0,13.0,45197.0,8.0,78.0,0.0,49.0,78.0,9.8,0.0,0.83423316451605,0.042571782907742
124,125.0,53525.0,256.0,135.0,685.0,12.0,45300.0,9.0,78.0,0.0,62.0,67.0,12.4,1.5873015873015872,0.902282250097046,0.0450578253806195
125,126.0,53432.0,261.0,137.0,663.0,11.0,45407.0,11.0,78.0,0.0,45.0,87.0,9.0,2.2222222222222223,0.895447112906446,0.0455181348422305
126,127.0,53361.0,253.0,126.0,645.0,12.0,45515.0,10.0,78.0,0.0,57.0,64.0,11.4,0.0,0.963780244022237,0.0477142320294039
127,128.0,53281.0,253.0,118.0,636.0,11.0,45613.0,9.0,79.0,1.0,45.0,75.0,9.0,0.0,0.960513671434938,0.0480256835717469
128,129.0,53215.0,238.0,109.0,619.0,14.0,45717.0,8.0,80.0,1.0,56.0,63.0,11.2,0.0,0.970150738563149,0.0485075369281574
129,130.0,53158.0,223.0,91.0,621.0,12.0,45810.0,5.0,80.0,0.0,69.0,50.0,13.8,0.0,0.958129985684253,0.0483928721525361
130,131.0,53092.0,218.0,91.0,598.0,14.0,45902.0,5.0,80.0,0.0,66.0,58.0,13.2,0.0,0.934989505596801,0.0479639496084559
131,132.0,53015.0,217.0,93.0,579.0,15.0,45996.0,5.0,80.0,0.0,48.0,70.0,9.6,0.0,0.895267249639887,0.0471193289284151
132,133.0,52956.0,207.0,90.0,568.0,14.0,46079.0,6.0,80.0,0.0,66.0,55.0,13.2,0.0,0.900423671909914,0.0475225438054132
133,134.0,52897.0,199.0,89.0,542.0,12.0,46173.0,8.0,80.0,0.0,49.0,54.0,9.8,0.0,0.855549068446332,0.0466740281774318
134,135.0,52838.0,186.0,84.0,516.0,10.0,46276.0,10.0,80.0,0.0,45.0,50.0,9.0,0.0,0.834409433009979,0.0464998197383815
135,136.0,52777.0,167.0,89.0,498.0,11.0,46369.0,9.0,80.0,0.0,48.0,57.0,9.6,0.0,0.83218535401247,0.0469629364442611
136,137.0,52726.0,163.0,79.0,482.0,7.0,46454.0,9.0,80.0,0.0,57.0,47.0,11.4,0.0,0.807753951848416,0.0468706381755746
137,138.0,52677.0,158.0,76.0,469.0,6.0,46525.0,9.0,80.0,0.0,47.0,46.0,9.4,0.0,0.76085305881174,0.0461334930449278
138,139.0,52636.0,149.0,71.0,449.0,6.0,46603.0,6.0,80.0,0.0,46.0,37.0,9.2,0.0,0.751330076864999,0.0465955133364199
139,140.0,52587.0,150.0,70.0,440.0,6.0,46660.0,7.0,80.0,0.0,43.0,43.0,8.6,0.0,0.720447792683277,0.0465047050479037
140,141.0,52544.0,147.0,62.0,437.0,5.0,46717.0,8.0,80.0,0.0,35.0,39.0,7.000000000000001,0.0,0.720012594934932,0.0474762245699124
141,142.0,52509.0,138.0,65.0,427.0,5.0,46768.0,8.0,80.0,0.0,37.0,26.0,7.399999999999999,0.0,0.776752701303623,0.0504555098747332
142,143.0,52470.0,141.0,56.0,416.0,5.0,46824.0,8.0,80.0,0.0,31.0,33.0,6.2,2.7777777777777777,0.792216108443756,0.0521239931325001
143,144.0,52417.0,142.0,64.0,401.0,4.0,46884.0,8.0,80.0,0.0,32.0,42.0,6.4,0.0,0.856908917050951,0.0553132327492494
144,145.0,52372.0,127.0,75.0,393.0,4.0,46942.0,6.0,81.0,1.0,35.0,40.0,7.000000000000001,0.0,0.894866686004946,0.0575242092665482
145,146.0,52328.0,129.0,74.0,383.0,5.0,46995.0,5.0,81.0,0.0,26.0,38.0,5.2,0.0,0.911691444632493,0.0588494296990238
146,147.0,52296.0,117.0,62.0,382.0,5.0,47052.0,5.0,81.0,0.0,33.0,28.0,6.6000000000000005,0.0,0.988908989486668,0.061927883088902
147,148.0,52265.0,113.0,61.0,362.0,5.0,47109.0,4.0,81.0,0.0,42.0,23.0,8.4,0.0,0.999432190186063,0.0627099529574189
148,149.0,52231.0,111.0,59.0,346.0,5.0,47164.0,3.0,81.0,0.0,31.0,30.0,6.2,0.0,0.970140955719356,0.0619800321355741
149,150.0,52193.0,110.0,65.0,323.0,7.0,47217.0,4.0,81.0,0.0,40.0,35.0,8.0,0.0,0.977915620816102,0.0623496227173224
150,151.0,52163.0,103.0,58.0,326.0,7.0,47259.0,3.0,81.0,0.0,34.0,26.0,6.800000000000001,0.0,0.9467304864776,0.0614967535085658
151,152.0,52136.0,99.0,51.0,319.0,9.0,47303.0,2.0,81.0,0.0,33.0,24.0,6.6000000000000005,0.0,0.915847327875659,0.0606534709951434
152,153.0,52096.0,101.0,46.0,328.0,9.0,47336.0,3.0,81.0,0.0,41.0,36.0,8.200000000000001,0.0,0.887691608631594,0.0599846400443936
153,154.0,52058.0,99.0,52.0,309.0,8.0,47388.0,5.0,81.0,0.0,32.0,31.0,6.4,0.0,0.850364803866236,0.0591044396043092
154,155.0,52030.0,100.0,44.0,296.0,8.0,47436.0,5.0,81.0,0.0,33.0,24.0,6.6000000000000005,0.0,0.807419801954825,0.0581193490913475
155,156.0,51999.0,100.0,48.0,273.0,7.0,47486.0,6.0,81.0,0.0,32.0,30.0,6.4,0.0,0.780018112911101,0.0578187893178636
156,157.0,51965.0,101.0,52.0,273.0,6.0,47515.0,6.0,82.0,1.0,31.0,31.0,6.2,6.896551724137931,0.804138937448279,0.0596067437884121
157,158.0,51929.0,105.0,50.0,266.0,5.0,47556.0,7.0,82.0,0.0,25.0,33.0,5.0,0.0,0.799891548512352,0.0604661175196012
158,159.0,51901.0,103.0,51.0,258.0,5.0,47593.0,6.0,83.0,1.0,24.0,26.0,4.8,0.0,0.836643130117638,0.0628859485608777
159,160.0,51867.0,106.0,50.0,249.0,5.0,47633.0,7.0,83.0,0.0,29.0,31.0,5.800000000000001,0.0,0.927824039191094,0.0673114304714279
160,161.0,51842.0,100.0,45.0,253.0,6.0,47665.0,6.0,83.0,0.0,18.0,20.0,3.6,0.0,0.947471275216771,0.0689183942456697
161,162.0,51814.0,96.0,50.0,239.0,6.0,47706.0,5.0,84.0,1.0,22.0,26.0,4.4,0.0,1.01428012071444,0.0719004114188054
162,163.0,51779.0,92.0,48.0,237.0,8.0,47748.0,4.0,84.0,0.0,32.0,30.0,6.4,0.0,1.01894718621978,0.07241342334353
163,164.0,51749.0,91.0,47.0,230.0,9.0,47786.0,4.0,84.0,0.0,24.0,26.0,4.8,0.0,0.974863252243772,0.070910867391078
164,165.0,51716.0,94.0,44.0,227.0,7.0,47822.0,6.0,84.0,0.0,27.0,27.0,5.4,0.0,0.950111948298091,0.0700431821116055
165,166.0,51693.0,84.0,42.0,222.0,5.0,47865.0,5.0,84.0,0.0,37.0,20.0,7.399999999999999,0.0,0.938955618424657,0.0697920214760936
166,167.0,51675.0,80.0,36.0,211.0,6.0,47903.0,4.0,85.0,1.0,28.0,15.0,5.6000000000000005,0.0,0.862641429062774,0.0671565441715357
167,168.0,51646.0,79.0,45.0,201.0,5.0,47934.0,5.0,85.0,0.0,28.0,27.0,5.6000000000000005,0.0,0.809759542756514,0.0654651789438621
168,169.0,51615.0,77.0,44.0,207.0,4.0,47962.0,6.0,85.0,0.0,21.0,28.0,15.217391304347828,3.225806451612903,0.843345450063775,0.0675216749693163
169,170.0,51595.0,76.0,38.0,202.0,4.0,47995.0,5.0,85.0,0.0,23.0,18.0,20.35398230088496,0.0,0.888638428389066,0.0702530362515471
170,171.0,51577.0,73.0,31.0,203.0,4.0,48023.0,4.0,85.0,0.0,19.0,16.0,19.19191919191919,0.0,0.882544483906326,0.0708876788089842
171,172.0,51545.0,76.0,40.0,189.0,3.0,48057.0,5.0,85.0,0.0,24.0,31.0,26.96629213483146,0.0,0.91883467591588,0.0730985619378125
172,173.0,51523.0,77.0,37.0,186.0,3.0,48084.0,5.0,85.0,0.0,21.0,18.0,16.535433070866144,0.0,0.97219118137391,0.0759153770350458
