,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
87,88.0,58974.0,785.0,371.0,2185.0,33.0,37569.0,25.0,58.0,0.0,144.0,226.0,28.8,0.8695652173913043,0.880571037966243,0.0289061604687327
88,89.0,58742.0,763.0,360.0,2132.0,33.0,37887.0,25.0,58.0,0.0,137.0,210.0,27.4,0.0,0.85881869162775,0.0288038544377578
89,90.0,58524.0,744.0,336.0,2082.0,33.0,38196.0,25.0,60.0,2.0,116.0,193.0,23.200000000000003,1.574803149606299,0.853426565706213,0.0290006152489706
90,91.0,58315.0,683.0,343.0,1991.0,30.0,38551.0,27.0,60.0,0.0,148.0,191.0,29.6,0.0,0.861652443778238,0.0294678918112581
91,92.0,58124.0,669.0,304.0,1941.0,30.0,38844.0,27.0,61.0,1.0,138.0,172.0,27.6,0.0,0.841734573026,0.0294666039661532
92,93.0,57931.0,658.0,277.0,1876.0,29.0,39137.0,31.0,61.0,0.0,132.0,175.0,26.4,0.9900990099009901,0.805967245639082,0.029177973367035
93,94.0,57730.0,650.0,275.0,1830.0,26.0,39395.0,33.0,61.0,0.0,112.0,177.0,22.4,0.78125,0.787643040302979,0.0292321749726773
94,95.0,57570.0,627.0,243.0,1763.0,22.0,39679.0,33.0,63.0,2.0,105.0,146.0,21.0,0.8695652173913043,0.787911390803481,0.0296955278561617
95,96.0,57421.0,592.0,242.0,1651.0,21.0,39976.0,31.0,66.0,3.0,114.0,132.0,22.8,1.7391304347826086,0.785081620537664,0.0301508779940854
96,97.0,57282.0,545.0,231.0,1611.0,20.0,40215.0,30.0,66.0,0.0,105.0,125.0,21.0,1.1764705882352942,0.777213439158748,0.0305318274032483
97,98.0,57121.0,531.0,223.0,1557.0,23.0,40454.0,25.0,66.0,0.0,109.0,152.0,21.8,0.0,0.800866937294311,0.0315585783647242
98,99.0,56973.0,515.0,219.0,1504.0,22.0,40673.0,25.0,69.0,3.0,85.0,135.0,17.0,2.0408163265306123,0.789232418588838,0.0319028296568968
99,100.0,56834.0,492.0,223.0,1430.0,25.0,40906.0,20.0,70.0,1.0,95.0,124.0,19.0,1.1764705882352942,0.832064338294986,0.0333359537963033
100,101.0,56684.0,477.0,229.0,1371.0,26.0,41122.0,21.0,70.0,0.0,90.0,139.0,18.0,0.0,0.834557726952358,0.0339576723186061
101,102.0,56563.0,455.0,221.0,1316.0,24.0,41332.0,19.0,70.0,0.0,79.0,105.0,15.8,1.4492753623188406,0.835965584115145,0.0345039922590744
102,103.0,56444.0,428.0,198.0,1284.0,24.0,41533.0,18.0,71.0,1.0,84.0,108.0,16.8,0.0,0.866187342408913,0.0356301862588683
103,104.0,56326.0,417.0,179.0,1264.0,25.0,41699.0,19.0,71.0,0.0,101.0,110.0,20.200000000000003,0.0,0.889883514553559,0.0366049165346397
104,105.0,56217.0,401.0,165.0,1204.0,23.0,41899.0,18.0,73.0,2.0,77.0,101.0,15.4,2.857142857142857,0.869174893935716,0.0365988653335376
105,106.0,56105.0,376.0,184.0,1129.0,23.0,42094.0,14.0,75.0,2.0,96.0,104.0,19.2,0.0,0.868638480340447,0.036971708962908
106,107.0,56004.0,365.0,168.0,1109.0,24.0,42243.0,12.0,75.0,0.0,76.0,90.0,15.2,1.2345679012345678,0.850662691526654,0.0369853344142024
107,108.0,55897.0,350.0,155.0,1077.0,21.0,42411.0,14.0,75.0,0.0,73.0,98.0,14.6,0.0,0.874968568935653,0.0379346984572179
108,109.0,55791.0,329.0,156.0,1045.0,22.0,42569.0,12.0,76.0,1.0,83.0,100.0,16.6,0.0,0.897222465494538,0.0388630189898548
109,110.0,55698.0,333.0,153.0,1023.0,20.0,42683.0,14.0,76.0,0.0,84.0,87.0,16.8,0.0,0.885184684373936,0.0390058976235368
110,111.0,55594.0,335.0,146.0,974.0,20.0,42843.0,12.0,76.0,0.0,74.0,88.0,14.8,0.0,0.873992800963239,0.039125291169387
111,112.0,55504.0,327.0,141.0,953.0,19.0,42967.0,13.0,76.0,0.0,65.0,78.0,13.0,0.0,0.892972273555579,0.0399349341138562
112,113.0,55394.0,318.0,141.0,953.0,17.0,43086.0,13.0,78.0,2.0,73.0,105.0,14.6,0.0,0.898093422264801,0.0404480934773687
113,114.0,55316.0,290.0,134.0,901.0,18.0,43252.0,11.0,78.0,0.0,79.0,68.0,15.8,0.0,0.875718248949765,0.040308199620676
114,115.0,55233.0,275.0,139.0,879.0,16.0,43369.0,11.0,78.0,0.0,74.0,75.0,14.8,0.0,0.852145492632512,0.0401259640969451
115,116.0,55148.0,274.0,128.0,864.0,13.0,43483.0,12.0,78.0,0.0,65.0,81.0,13.0,0.0,0.823680991315481,0.0398607169717828
116,117.0,55068.0,268.0,113.0,849.0,16.0,43596.0,11.0,79.0,1.0,68.0,73.0,13.6,1.4285714285714286,0.824176129168792,0.0403600786889539
117,118.0,55008.0,243.0,108.0,825.0,15.0,43710.0,11.0,80.0,1.0,75.0,51.0,15.0,0.0,0.826946810160882,0.0409902315574493
118,119.0,54952.0,223.0,104.0,778.0,15.0,43839.0,9.0,80.0,0.0,58.0,54.0,11.6,0.0,0.773624432711221,0.0402188191424134
119,120.0,54890.0,222.0,98.0,749.0,13.0,43938.0,10.0,80.0,0.0,52.0,50.0,10.4,0.0,0.761158051427829,0.0405123553095744
120,121.0,54831.0,199.0,107.0,709.0,13.0,44053.0,8.0,80.0,0.0,58.0,49.0,11.6,0.0,0.798094483629188,0.0422396393011288
121,122.0,54772.0,192.0,95.0,700.0,13.0,44139.0,9.0,80.0,0.0,50.0,57.0,10.0,2.0408163265306123,0.789237705618213,0.0428024242018762
122,123.0,54703.0,198.0,90.0,678.0,13.0,44229.0,8.0,81.0,1.0,55.0,67.0,11.0,0.0,0.858814150466306,0.0454532648533588
123,124.0,54638.0,192.0,99.0,644.0,11.0,44326.0,8.0,82.0,1.0,58.0,58.0,11.6,1.9607843137254901,0.875443397564,0.0466612898723585
124,125.0,54585.0,183.0,104.0,614.0,11.0,44415.0,6.0,82.0,0.0,38.0,50.0,7.6,0.0,0.853052939886272,0.0466769801272344
125,126.0,54518.0,178.0,102.0,590.0,9.0,44514.0,7.0,82.0,0.0,41.0,62.0,8.200000000000001,0.0,0.902445266745417,0.0485860199213786
126,127.0,54456.0,162.0,101.0,565.0,9.0,44621.0,4.0,82.0,0.0,56.0,55.0,11.2,0.0,0.931335425352529,0.0499248191829468
127,128.0,54394.0,165.0,92.0,565.0,6.0,44692.0,4.0,82.0,0.0,41.0,56.0,8.200000000000001,0.0,0.926155663960311,0.0502278430485629
128,129.0,54336.0,165.0,82.0,560.0,6.0,44766.0,3.0,82.0,0.0,67.0,54.0,13.4,0.0,0.933666918193161,0.0507847853249177
129,130.0,54283.0,158.0,81.0,533.0,5.0,44854.0,4.0,82.0,0.0,50.0,41.0,10.0,0.0,0.856206440826957,0.0489460643972421
130,131.0,54220.0,157.0,86.0,518.0,5.0,44929.0,3.0,82.0,0.0,40.0,56.0,8.0,0.0,0.848929428183661,0.0490948564504173
131,132.0,54180.0,150.0,72.0,508.0,5.0,45000.0,3.0,82.0,0.0,49.0,30.0,9.8,0.0,0.861234596260368,0.0499738999149855
132,133.0,54131.0,151.0,66.0,487.0,4.0,45075.0,4.0,82.0,0.0,44.0,44.0,8.799999999999999,4.878048780487805,0.837026236112848,0.0498441870082664
133,134.0,54080.0,143.0,72.0,467.0,2.0,45147.0,7.0,82.0,0.0,48.0,43.0,9.6,0.0,0.830013313397202,0.0502346909749646
134,135.0,54023.0,159.0,71.0,439.0,3.0,45217.0,5.0,83.0,1.0,39.0,50.0,7.8,0.0,0.83662909447403,0.0511052558021055
135,136.0,53974.0,151.0,76.0,414.0,3.0,45295.0,4.0,83.0,0.0,35.0,40.0,7.000000000000001,0.0,0.811889036792515,0.051043026416025
136,137.0,53931.0,142.0,64.0,406.0,4.0,45366.0,4.0,83.0,0.0,43.0,40.0,8.6,0.0,0.798965145112835,0.0513594247309982
137,138.0,53893.0,137.0,62.0,388.0,4.0,45430.0,2.0,84.0,1.0,38.0,31.0,7.6,2.941176470588235,0.790136378553396,0.0518749946702729
138,139.0,53857.0,127.0,54.0,377.0,3.0,45495.0,3.0,84.0,0.0,34.0,30.0,6.800000000000001,0.0,0.757072476859659,0.0516319143787178
139,140.0,53817.0,117.0,52.0,360.0,3.0,45564.0,3.0,84.0,0.0,35.0,32.0,7.000000000000001,0.0,0.78851602410205,0.0536517198071707
140,141.0,53794.0,108.0,52.0,338.0,1.0,45621.0,2.0,84.0,0.0,43.0,22.0,8.6,0.0,0.811846192425998,0.0554966632050969
141,142.0,53772.0,99.0,51.0,327.0,1.0,45664.0,2.0,84.0,0.0,24.0,21.0,4.8,0.0,0.806278145579272,0.0563129083689478
142,143.0,53744.0,97.0,47.0,324.0,1.0,45701.0,2.0,84.0,0.0,24.0,25.0,4.8,0.0,0.829879743095804,0.0581032038197668
143,144.0,53705.0,103.0,52.0,309.0,1.0,45744.0,2.0,84.0,0.0,33.0,34.0,6.6000000000000005,0.0,0.874160813347606,0.0606121468370403
144,145.0,53678.0,102.0,51.0,302.0,1.0,45780.0,2.0,84.0,0.0,21.0,23.0,4.2,0.0,0.860729446959846,0.0610154927547054
145,146.0,53648.0,102.0,47.0,289.0,1.0,45827.0,2.0,84.0,0.0,35.0,27.0,7.000000000000001,0.0,0.935326743612479,0.0643905484997466
146,147.0,53622.0,103.0,44.0,282.0,0.0,45863.0,1.0,85.0,1.0,33.0,21.0,6.6000000000000005,0.0,0.874110442488598,0.0629198464397204
147,148.0,53587.0,100.0,49.0,274.0,0.0,45904.0,1.0,85.0,0.0,34.0,31.0,6.800000000000001,0.0,0.843036165757843,0.0623190265912182
148,149.0,53554.0,93.0,49.0,273.0,1.0,45944.0,1.0,85.0,0.0,23.0,28.0,4.6,0.0,0.814009924519466,0.0618880285385966
149,150.0,53530.0,87.0,46.0,260.0,1.0,45990.0,1.0,85.0,0.0,28.0,21.0,5.6000000000000005,0.0,0.844962324501799,0.0638731479385948
150,151.0,53508.0,77.0,36.0,257.0,2.0,46034.0,1.0,85.0,0.0,24.0,18.0,4.8,0.0,0.829573491030163,0.064194324045359
151,152.0,53483.0,75.0,31.0,256.0,2.0,46067.0,1.0,85.0,0.0,33.0,24.0,6.6000000000000005,0.0,0.898690882687633,0.0677413740997314
152,153.0,53455.0,73.0,35.0,247.0,1.0,46103.0,1.0,85.0,0.0,17.0,25.0,3.4000000000000004,0.0,0.932844445643419,0.069919647291352
153,154.0,53429.0,68.0,38.0,247.0,1.0,46131.0,1.0,85.0,0.0,23.0,21.0,4.6,0.0,0.998916153431021,0.0730479837019252
154,155.0,53405.0,68.0,42.0,236.0,1.0,46163.0,0.0,85.0,0.0,24.0,19.0,4.8,0.0,1.00555026253204,0.0737305225046441
155,156.0,53374.0,70.0,50.0,229.0,2.0,46190.0,0.0,85.0,0.0,25.0,27.0,5.0,0.0,1.01561993216743,0.0742694849787908
156,157.0,53354.0,70.0,43.0,231.0,1.0,46216.0,0.0,85.0,0.0,20.0,17.0,4.0,0.0,1.03333526699697,0.074966019460739
157,158.0,53334.0,64.0,37.0,224.0,1.0,46255.0,0.0,85.0,0.0,33.0,16.0,6.6000000000000005,0.0,1.04850717684121,0.0754731980663352
158,159.0,53304.0,65.0,43.0,222.0,2.0,46279.0,0.0,85.0,0.0,35.0,28.0,7.000000000000001,0.0,0.990438191752003,0.0732152978908865
159,160.0,53268.0,65.0,51.0,210.0,3.0,46318.0,0.0,85.0,0.0,26.0,34.0,5.2,0.0,0.911269997398876,0.0700976921076059
160,161.0,53234.0,72.0,53.0,209.0,2.0,46345.0,0.0,85.0,0.0,22.0,28.0,4.4,0.0,0.8925121856615,0.0694819794188771
161,162.0,53211.0,65.0,44.0,211.0,3.0,46381.0,0.0,85.0,0.0,25.0,20.0,5.0,0.0,0.902952054630469,0.0702947221158298
162,163.0,53186.0,58.0,41.0,211.0,3.0,46416.0,0.0,85.0,0.0,28.0,21.0,7.235142118863049,0.0,0.922469745265069,0.071597537773567
163,164.0,53164.0,63.0,42.0,207.0,3.0,46436.0,0.0,85.0,0.0,23.0,22.0,26.744186046511626,0.0,0.919645963619402,0.0720322311294141
164,165.0,53138.0,55.0,46.0,201.0,3.0,46472.0,0.0,85.0,0.0,23.0,23.0,28.04878048780488,0.0,0.926804798836772,0.0728166620104129
165,166.0,53115.0,59.0,45.0,194.0,3.0,46499.0,0.0,85.0,0.0,21.0,21.0,19.26605504587156,0.0,0.8756551848218,0.0712598083271107
166,167.0,53089.0,56.0,46.0,186.0,4.0,46533.0,1.0,85.0,0.0,22.0,19.0,18.64406779661017,0.0,0.912212538848885,0.0732706743270646
167,168.0,53064.0,61.0,31.0,191.0,6.0,46561.0,1.0,85.0,0.0,22.0,18.0,25.0,0.0,0.898493326139971,0.0733616728779667
168,169.0,53040.0,61.0,32.0,182.0,7.0,46592.0,1.0,85.0,0.0,26.0,21.0,29.88505747126437,0.0,0.90722281598271,0.0743225889876207
169,170.0,53021.0,59.0,32.0,183.0,6.0,46612.0,2.0,85.0,0.0,25.0,16.0,30.8641975308642,5.555555555555555,0.922488013329167,0.0755731626815448
170,171.0,52993.0,69.0,33.0,188.0,6.0,46624.0,2.0,85.0,0.0,22.0,22.0,27.848101265822784,0.0,0.930743559919459,0.0765066493458711
171,172.0,52977.0,70.0,25.0,188.0,2.0,46648.0,5.0,85.0,0.0,12.0,14.0,14.457831325301203,5.555555555555555,0.879995674059335,0.0749102064582456
