,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
42,43.0,90579.0,621.0,318.0,1434.0,22.0,7007.0,13.0,6.0,1.0,182.0,184.0,45.95959595959596,0.847457627118644,0.910017968294097,0.0285920467237314
43,44.0,90356.0,623.0,327.0,1425.0,23.0,7228.0,11.0,7.0,1.0,151.0,212.0,37.46898263027296,0.0,0.891650838346939,0.0284827412391205
44,45.0,90151.0,606.0,329.0,1411.0,22.0,7462.0,12.0,7.0,0.0,143.0,187.0,31.497797356828197,0.0,0.926925049261807,0.0292534951592604
45,46.0,89957.0,596.0,316.0,1422.0,27.0,7662.0,13.0,7.0,0.0,119.0,180.0,27.61020881670533,0.0,0.95627031580566,0.0299419850300586
46,47.0,89760.0,583.0,317.0,1412.0,30.0,7879.0,12.0,7.0,0.0,141.0,185.0,38.63013698630137,0.0,1.00101785568786,0.0308187907751057
47,48.0,89553.0,573.0,320.0,1417.0,29.0,8088.0,13.0,7.0,0.0,125.0,194.0,37.4251497005988,0.0,1.00158680018856,0.0309391195822808
48,49.0,89350.0,564.0,319.0,1421.0,30.0,8297.0,12.0,7.0,0.0,151.0,192.0,41.03260869565217,1.0416666666666665,1.01939362843949,0.0312515168008287
49,50.0,89152.0,556.0,291.0,1447.0,25.0,8507.0,15.0,7.0,0.0,149.0,184.0,36.972704714640194,0.0,1.02448912457572,0.0313341919774429
50,51.0,88964.0,536.0,275.0,1439.0,22.0,8744.0,13.0,7.0,0.0,175.0,178.0,40.69767441860465,0.0,1.01011051051182,0.0310840021981986
51,52.0,88754.0,548.0,288.0,1393.0,24.0,8974.0,12.0,7.0,0.0,159.0,195.0,36.63594470046083,0.0,0.994224983735384,0.0308000068282084
52,53.0,88549.0,560.0,297.0,1362.0,24.0,9190.0,11.0,7.0,0.0,154.0,191.0,37.65281173594132,0.0,0.977822481331582,0.0305271554086922
53,54.0,88332.0,561.0,308.0,1360.0,22.0,9398.0,12.0,7.0,0.0,134.0,202.0,33.004926108374384,0.0,0.940562181310849,0.0299536019992663
54,55.0,88138.0,570.0,296.0,1348.0,22.0,9609.0,10.0,7.0,0.0,141.0,180.0,33.4916864608076,0.0,0.954891706883938,0.0302417237843359
55,56.0,87927.0,563.0,306.0,1328.0,18.0,9840.0,11.0,7.0,0.0,156.0,194.0,37.86407766990291,0.0,0.950210517963424,0.0302762245842251
56,57.0,87733.0,553.0,289.0,1315.0,20.0,10074.0,9.0,7.0,0.0,136.0,180.0,36.07427055702917,0.0,0.92903121805714,0.0300470169246782
57,58.0,87540.0,552.0,309.0,1279.0,21.0,10283.0,9.0,7.0,0.0,161.0,184.0,40.049751243781095,0.8695652173913043,0.932090278499105,0.0302250981577596
58,59.0,87332.0,554.0,305.0,1271.0,21.0,10502.0,8.0,7.0,0.0,143.0,193.0,36.20253164556962,0.0,0.928956088360849,0.0303314914795828
59,60.0,87129.0,559.0,294.0,1264.0,20.0,10719.0,8.0,7.0,0.0,114.0,192.0,32.947976878612714,0.0,0.927121224107449,0.0304670938197471
60,61.0,86927.0,574.0,288.0,1270.0,20.0,10908.0,6.0,7.0,0.0,145.0,185.0,35.80246913580247,0.0,0.963052452683328,0.0312291154460879
61,62.0,86725.0,562.0,315.0,1240.0,23.0,11122.0,6.0,7.0,0.0,129.0,188.0,35.43956043956044,0.0,0.988500104854682,0.031804469543083
62,63.0,86522.0,577.0,296.0,1241.0,26.0,11322.0,9.0,7.0,0.0,127.0,190.0,35.37604456824512,0.0,0.993004108612727,0.0319825088303069
63,64.0,86326.0,579.0,293.0,1227.0,23.0,11533.0,12.0,7.0,0.0,131.0,180.0,32.58706467661692,0.8,1.02018917660891,0.0324729792758475
64,65.0,86151.0,569.0,292.0,1211.0,23.0,11733.0,13.0,8.0,1.0,148.0,159.0,36.90773067331671,0.8771929824561403,1.03170728480552,0.0326744975461053
65,66.0,85960.0,567.0,288.0,1234.0,22.0,11907.0,14.0,8.0,0.0,131.0,174.0,38.19241982507289,0.0,1.01315719511289,0.0323476197513354
66,67.0,85759.0,568.0,277.0,1228.0,22.0,12124.0,13.0,9.0,1.0,139.0,183.0,38.39779005524862,0.0,1.00998185969558,0.0322462390937656
67,68.0,85533.0,578.0,283.0,1228.0,23.0,12335.0,11.0,9.0,0.0,160.0,216.0,39.119804400978,0.0,0.985250658101966,0.0318154030955082
68,69.0,85332.0,570.0,290.0,1232.0,20.0,12532.0,15.0,9.0,0.0,127.0,191.0,34.794520547945204,0.0,0.97218459458397,0.0315917544671547
69,70.0,85104.0,592.0,305.0,1214.0,18.0,12739.0,19.0,9.0,0.0,150.0,209.0,35.88516746411483,0.0,0.992506887706899,0.0319499271796203
70,71.0,84944.0,589.0,260.0,1239.0,20.0,12922.0,17.0,9.0,0.0,141.0,150.0,35.42713567839196,0.0,0.960312215377215,0.0314729616622327
71,72.0,84736.0,609.0,279.0,1226.0,19.0,13105.0,17.0,9.0,0.0,132.0,198.0,34.92063492063492,0.0,0.952754188860959,0.0313943179086798
72,73.0,84526.0,604.0,281.0,1231.0,17.0,13314.0,18.0,9.0,0.0,131.0,198.0,35.79234972677596,0.0,0.972599491084722,0.0318074045470474
73,74.0,84344.0,588.0,261.0,1238.0,20.0,13522.0,17.0,10.0,1.0,117.0,174.0,34.31085043988269,0.8264462809917356,0.958779634548353,0.0316789708123542
74,75.0,84125.0,599.0,272.0,1214.0,20.0,13745.0,15.0,10.0,0.0,148.0,202.0,39.15343915343915,0.0,0.986167282356313,0.0322166808313446
75,76.0,83911.0,594.0,293.0,1177.0,19.0,13980.0,16.0,10.0,0.0,145.0,199.0,36.61616161616162,0.0,0.97135013757569,0.0320593317363541
76,77.0,83721.0,590.0,276.0,1196.0,25.0,14164.0,18.0,10.0,0.0,116.0,173.0,35.15151515151515,0.0,0.953855709436275,0.0318305772930124
77,78.0,83544.0,575.0,273.0,1207.0,24.0,14348.0,19.0,10.0,0.0,131.0,156.0,32.99748110831234,0.0,0.975795684571678,0.0322764524870959
78,79.0,83397.0,555.0,265.0,1187.0,21.0,14546.0,19.0,10.0,0.0,146.0,136.0,35.69682151589242,0.0,0.964437953131617,0.0321837113389124
79,80.0,83213.0,538.0,274.0,1189.0,22.0,14734.0,20.0,10.0,0.0,112.0,167.0,32.27665706051873,1.0309278350515463,0.946625051240518,0.0319652567170249
80,81.0,83032.0,538.0,261.0,1189.0,18.0,14933.0,19.0,10.0,0.0,138.0,169.0,38.22714681440444,0.9259259259259258,0.989435958758016,0.0327814757951132
81,82.0,82832.0,531.0,277.0,1167.0,19.0,15145.0,19.0,10.0,0.0,129.0,189.0,34.217506631299734,0.8403361344537815,0.960767397881983,0.0324058800411802
82,83.0,82664.0,522.0,248.0,1177.0,21.0,15340.0,18.0,10.0,0.0,125.0,156.0,37.0919881305638,0.0,0.956129567046622,0.0323972144658208
83,84.0,82501.0,525.0,244.0,1154.0,23.0,15525.0,18.0,10.0,0.0,132.0,153.0,36.36363636363637,0.0,0.962914561716403,0.0326084016648277
84,85.0,82312.0,522.0,249.0,1156.0,22.0,15710.0,19.0,10.0,0.0,115.0,177.0,33.04597701149425,0.0,0.964772654471538,0.0327465176467796
85,86.0,82164.0,501.0,244.0,1145.0,23.0,15895.0,17.0,11.0,1.0,125.0,139.0,37.4251497005988,0.0,0.977424674304239,0.0330618827919922
86,87.0,81995.0,502.0,237.0,1145.0,25.0,16068.0,17.0,11.0,0.0,146.0,160.0,38.02083333333333,0.0,0.996262313745899,0.0334700870086757
87,88.0,81818.0,508.0,246.0,1136.0,22.0,16241.0,18.0,11.0,0.0,106.0,157.0,32.415902140672785,1.1363636363636365,0.959292169370225,0.0329034499570563
88,89.0,81629.0,507.0,251.0,1128.0,19.0,16435.0,19.0,12.0,1.0,121.0,168.0,32.61455525606469,0.0,0.969013528139096,0.0331202005466202
89,90.0,81444.0,505.0,261.0,1111.0,14.0,16629.0,23.0,13.0,1.0,126.0,175.0,35.19553072625698,0.0,0.980871071988469,0.0334086012908837
90,91.0,81254.0,505.0,283.0,1104.0,14.0,16806.0,21.0,13.0,0.0,128.0,167.0,42.5249169435216,0.0,0.984342052345538,0.0335462874010279
91,92.0,81070.0,511.0,275.0,1088.0,15.0,17010.0,17.0,14.0,1.0,121.0,171.0,36.33633633633634,0.0,0.988994684101196,0.0336852926174672
92,93.0,80918.0,518.0,248.0,1107.0,14.0,17164.0,17.0,14.0,0.0,137.0,138.0,37.74104683195592,0.0,0.981417209973743,0.0336030852577928
93,94.0,80747.0,493.0,259.0,1107.0,15.0,17348.0,17.0,14.0,0.0,110.0,159.0,33.13253012048193,0.0,0.976952612347563,0.0335684890255395
94,95.0,80568.0,477.0,268.0,1111.0,14.0,17530.0,17.0,15.0,1.0,112.0,167.0,34.5679012345679,0.0,0.999650317681165,0.0340087944379161
95,96.0,80382.0,458.0,256.0,1133.0,17.0,17723.0,16.0,15.0,0.0,127.0,176.0,34.417344173441734,0.0,1.02216752380474,0.0344376988794291
96,97.0,80209.0,453.0,264.0,1115.0,19.0,17910.0,15.0,15.0,0.0,125.0,155.0,39.0625,0.0,1.00038521737839,0.0340732557204842
97,98.0,80058.0,436.0,258.0,1116.0,17.0,18086.0,14.0,15.0,0.0,129.0,144.0,38.27893175074184,0.0,0.987434412968124,0.0338289455730467
98,99.0,79890.0,436.0,265.0,1104.0,21.0,18257.0,12.0,15.0,0.0,112.0,154.0,35.0,0.9174311926605505,0.947012513625491,0.0331317739377699
99,100.0,79739.0,443.0,239.0,1087.0,26.0,18438.0,13.0,15.0,0.0,131.0,146.0,34.93333333333333,0.0,0.954441716894679,0.0333102455945595
100,101.0,79569.0,461.0,214.0,1094.0,26.0,18608.0,13.0,15.0,0.0,127.0,154.0,38.25301204819277,0.0,0.923156463915201,0.0328652403984696
101,102.0,79422.0,457.0,208.0,1077.0,25.0,18781.0,15.0,15.0,0.0,129.0,133.0,37.5,0.0,0.90471855377551,0.0326674936123387
102,103.0,79281.0,444.0,212.0,1054.0,25.0,18954.0,14.0,16.0,1.0,108.0,126.0,30.0,0.0,0.872328291448522,0.0322642273532963
103,104.0,79146.0,426.0,201.0,1017.0,26.0,19153.0,15.0,16.0,0.0,115.0,127.0,37.58169934640523,0.0,0.871235476414108,0.0324916006127587
104,105.0,78990.0,436.0,208.0,998.0,26.0,19314.0,12.0,16.0,0.0,94.0,143.0,26.704545454545453,0.0,0.890396834047631,0.0331601109334386
105,106.0,78881.0,421.0,191.0,959.0,29.0,19492.0,11.0,16.0,0.0,116.0,102.0,39.72602739726028,1.0204081632653061,0.915617965319356,0.0339583906410771
106,107.0,78750.0,400.0,195.0,958.0,21.0,19648.0,12.0,16.0,0.0,99.0,120.0,31.83279742765273,0.9803921568627451,0.897276067024496,0.0339138475816706
107,108.0,78619.0,402.0,206.0,929.0,17.0,19797.0,14.0,16.0,0.0,105.0,121.0,37.5,0.0,0.895940025151087,0.0341573932348247
108,109.0,78488.0,403.0,201.0,930.0,17.0,19933.0,11.0,17.0,1.0,93.0,118.0,30.49180327868852,1.0204081632653061,0.896421336715213,0.0344522706881006
109,110.0,78352.0,406.0,197.0,927.0,17.0,20071.0,12.0,18.0,1.0,96.0,130.0,33.44947735191638,1.2345679012345678,0.878120858855511,0.0343898669525489
110,111.0,78216.0,420.0,191.0,912.0,16.0,20216.0,11.0,18.0,0.0,117.0,124.0,37.74193548387097,0.0,0.899298773918189,0.0351117181461536
111,112.0,78087.0,418.0,188.0,877.0,16.0,20384.0,12.0,18.0,0.0,100.0,122.0,37.59398496240601,0.0,0.891007103370112,0.0352753090239269
112,113.0,77969.0,405.0,176.0,857.0,16.0,20545.0,13.0,19.0,1.0,89.0,103.0,32.96296296296296,1.2048192771084338,0.884053239024094,0.0354473054279798
113,114.0,77819.0,423.0,184.0,844.0,14.0,20684.0,12.0,20.0,1.0,87.0,128.0,27.61904761904762,0.0,0.923375507874762,0.0365567864298805
114,115.0,77675.0,418.0,204.0,810.0,12.0,20848.0,13.0,20.0,0.0,94.0,131.0,35.87786259541985,0.0,0.95728101481702,0.0375476505734145
115,116.0,77534.0,399.0,211.0,823.0,11.0,20990.0,11.0,21.0,1.0,68.0,128.0,28.09917355371901,0.0,0.975846745711976,0.0381586273689976
116,117.0,77404.0,399.0,204.0,819.0,12.0,21132.0,9.0,21.0,0.0,100.0,119.0,33.89830508474576,0.0,1.03537770566947,0.0394734049672114
117,118.0,77268.0,397.0,214.0,805.0,10.0,21274.0,11.0,21.0,0.0,99.0,124.0,33.44594594594595,0.0,1.02857317665033,0.0394150097702668
118,119.0,77130.0,380.0,209.0,806.0,11.0,21434.0,8.0,22.0,1.0,84.0,125.0,35.44303797468354,0.0,0.996363637650401,0.0387540539762547
119,120.0,76995.0,376.0,208.0,809.0,10.0,21571.0,9.0,22.0,0.0,105.0,128.0,36.332179930795846,0.0,1.0047181216186,0.0388737112328266
120,121.0,76857.0,373.0,201.0,826.0,9.0,21703.0,9.0,22.0,0.0,99.0,131.0,36.0,1.1904761904761905,0.97582588224436,0.0383045164728089
121,122.0,76737.0,356.0,184.0,838.0,9.0,21844.0,10.0,22.0,0.0,98.0,109.0,35.8974358974359,0.0,0.962841208418899,0.0380596405459076
122,123.0,76624.0,364.0,167.0,846.0,13.0,21955.0,9.0,22.0,0.0,102.0,102.0,37.63837638376384,0.0,0.935880675791415,0.0375858724170999
123,124.0,76495.0,366.0,177.0,829.0,11.0,22089.0,10.0,23.0,1.0,93.0,120.0,31.41891891891892,0.0,0.920348426391912,0.0373865991849657
124,125.0,76390.0,370.0,152.0,821.0,11.0,22224.0,9.0,23.0,0.0,79.0,96.0,30.859375,0.0,0.895396240499824,0.0370517600635038
125,126.0,76278.0,360.0,157.0,814.0,10.0,22349.0,9.0,23.0,0.0,91.0,105.0,29.73856209150327,0.0,0.912987918622295,0.0376509871845327
126,127.0,76166.0,348.0,159.0,799.0,8.0,22489.0,8.0,23.0,0.0,86.0,103.0,32.33082706766917,0.0,0.923541058766219,0.0381511294888473
127,128.0,76065.0,336.0,134.0,785.0,12.0,22640.0,5.0,23.0,0.0,90.0,95.0,39.47368421052632,0.0,0.923794341714627,0.0384247790263633
128,129.0,75972.0,321.0,145.0,764.0,12.0,22758.0,5.0,23.0,0.0,78.0,84.0,28.57142857142857,1.4084507042253522,0.921323827795918,0.0386239040980577
129,130.0,75852.0,323.0,163.0,743.0,12.0,22879.0,5.0,23.0,0.0,88.0,111.0,34.78260869565217,0.0,0.931561799464221,0.0390874648105847
130,131.0,75735.0,316.0,172.0,736.0,12.0,23001.0,5.0,23.0,0.0,71.0,104.0,26.492537313432837,0.0,0.92341557796304,0.0391615435361141
131,132.0,75611.0,330.0,148.0,760.0,12.0,23110.0,6.0,23.0,0.0,83.0,110.0,33.87755102040816,1.4285714285714286,1.00182328547077,0.0410362807088455
132,133.0,75498.0,330.0,147.0,749.0,14.0,23234.0,5.0,23.0,0.0,89.0,107.0,30.47945205479452,1.5151515151515151,0.999674970640069,0.0411908895700559
133,134.0,75402.0,325.0,140.0,750.0,14.0,23341.0,5.0,23.0,0.0,78.0,87.0,33.91304347826087,0.0,0.979110775930278,0.040831741948014
134,135.0,75280.0,329.0,164.0,718.0,13.0,23468.0,5.0,23.0,0.0,81.0,112.0,30.337078651685395,0.0,0.991468750671887,0.0411330548208677
135,136.0,75160.0,325.0,153.0,726.0,12.0,23594.0,7.0,23.0,0.0,77.0,111.0,28.83895131086142,0.0,0.96688752693864,0.0406772639796042
136,137.0,75041.0,321.0,146.0,748.0,10.0,23702.0,9.0,23.0,0.0,76.0,110.0,29.92125984251969,0.0,0.94052987177278,0.0401774449130219
137,138.0,74918.0,326.0,158.0,742.0,10.0,23815.0,8.0,23.0,0.0,111.0,105.0,40.36363636363636,0.0,0.971710287974689,0.0409527059844971
138,139.0,74812.0,320.0,157.0,731.0,11.0,23938.0,8.0,23.0,0.0,76.0,93.0,32.06751054852321,0.0,0.910983660824948,0.039796506000734
139,140.0,74713.0,314.0,154.0,723.0,11.0,24054.0,8.0,23.0,0.0,75.0,88.0,30.737704918032787,0.0,0.907468911993916,0.0398718949175417
140,141.0,74607.0,313.0,163.0,713.0,11.0,24162.0,8.0,23.0,0.0,84.0,95.0,26.751592356687897,0.0,0.931181352325666,0.040640086026321
141,142.0,74503.0,303.0,174.0,683.0,13.0,24294.0,6.0,24.0,1.0,65.0,97.0,31.55339805825243,0.0,0.92030435048258,0.0406720904363571
142,143.0,74403.0,309.0,158.0,697.0,14.0,24389.0,6.0,24.0,0.0,60.0,93.0,24.793388429752067,1.694915254237288,0.940792711128016,0.0413760161261003
143,144.0,74309.0,304.0,153.0,698.0,14.0,24492.0,6.0,24.0,0.0,91.0,88.0,38.72340425531915,0.0,0.972517808303322,0.0423234051111537
144,145.0,74210.0,297.0,153.0,686.0,15.0,24607.0,8.0,24.0,0.0,72.0,87.0,34.95145631067961,0.0,0.93526818537194,0.0417015472480406
145,146.0,74128.0,289.0,137.0,666.0,18.0,24731.0,7.0,24.0,0.0,70.0,74.0,35.53299492385787,1.8867924528301887,0.93304630880156,0.0418108048516866
146,147.0,74053.0,278.0,127.0,646.0,20.0,24847.0,5.0,24.0,0.0,82.0,65.0,33.88429752066116,2.7777777777777777,0.946044436770636,0.0423083934070929
147,148.0,73970.0,262.0,131.0,642.0,18.0,24946.0,7.0,24.0,0.0,71.0,78.0,33.33333333333333,0.0,0.921332355113096,0.0419655388304792
148,149.0,73881.0,259.0,133.0,627.0,16.0,25052.0,8.0,24.0,0.0,70.0,89.0,29.66101694915254,0.0,0.92499869067857,0.0422642689461851
149,150.0,73771.0,272.0,141.0,623.0,16.0,25143.0,10.0,24.0,0.0,71.0,103.0,26.591760299625467,0.0,0.936091725671894,0.0427711226521545
150,151.0,73678.0,279.0,143.0,628.0,17.0,25220.0,11.0,24.0,0.0,66.0,87.0,29.464285714285715,0.0,0.939302500821627,0.0430981545104895
151,152.0,73575.0,280.0,148.0,620.0,17.0,25324.0,10.0,26.0,2.0,67.0,91.0,30.59360730593607,0.0,0.975543000899354,0.0441607566914902
152,153.0,73473.0,282.0,138.0,619.0,17.0,25435.0,10.0,26.0,0.0,72.0,94.0,27.27272727272727,0.0,1.03484899508231,0.045689699288759
153,154.0,73379.0,284.0,139.0,614.0,16.0,25533.0,9.0,26.0,0.0,64.0,88.0,28.31858407079646,0.0,1.04684156203806,0.046040039256283
154,155.0,73288.0,274.0,129.0,623.0,13.0,25639.0,8.0,26.0,0.0,68.0,84.0,33.497536945812804,0.0,1.09461488423877,0.0470177352264527
155,156.0,73153.0,288.0,153.0,612.0,13.0,25747.0,8.0,26.0,0.0,70.0,121.0,29.66101694915254,0.0,1.09090392995016,0.0467721201282136
156,157.0,73040.0,291.0,154.0,611.0,14.0,25857.0,7.0,26.0,0.0,67.0,99.0,31.16279069767442,0.0,1.0900556970325,0.0464801310949687
157,158.0,72944.0,287.0,143.0,625.0,15.0,25951.0,7.0,28.0,2.0,79.0,86.0,32.510288065843625,0.0,1.0604039735988,0.0455482507881477
158,159.0,72826.0,287.0,157.0,633.0,15.0,26046.0,8.0,28.0,0.0,92.0,106.0,38.81856540084388,0.0,1.01460922090106,0.0442811767198027
159,160.0,72710.0,286.0,151.0,651.0,15.0,26152.0,7.0,28.0,0.0,76.0,107.0,34.23423423423424,0.0,0.963863012686913,0.0429765275809284
160,161.0,72608.0,306.0,154.0,632.0,13.0,26251.0,8.0,28.0,0.0,89.0,90.0,39.73214285714285,0.0,0.965365379083987,0.0429581955466209
161,162.0,72508.0,308.0,144.0,627.0,12.0,26365.0,7.0,29.0,1.0,70.0,94.0,30.303030303030305,0.0,0.949106154474927,0.0426591492540008
162,163.0,72393.0,300.0,167.0,624.0,15.0,26465.0,7.0,29.0,0.0,76.0,107.0,31.535269709543567,1.5151515151515151,0.955988936532889,0.0429251704200612
163,164.0,72303.0,291.0,150.0,635.0,16.0,26570.0,6.0,29.0,0.0,59.0,85.0,24.279835390946506,0.0,0.949041188834461,0.0429171260666974
164,165.0,72209.0,287.0,142.0,643.0,16.0,26667.0,7.0,29.0,0.0,62.0,87.0,33.87978142076503,0.0,0.961851771070819,0.0433636267512824
165,166.0,72126.0,283.0,134.0,641.0,16.0,26764.0,7.0,29.0,0.0,70.0,78.0,32.407407407407405,0.0,0.976995331096398,0.0438683853800794
166,167.0,72016.0,293.0,151.0,628.0,16.0,26861.0,6.0,29.0,0.0,78.0,103.0,42.16216216216216,0.0,0.983045482000205,0.0441400451751758
167,168.0,71912.0,289.0,153.0,625.0,14.0,26970.0,8.0,29.0,0.0,79.0,90.0,33.61702127659574,0.0,0.97350614213889,0.044023469497873
168,169.0,71819.0,285.0,149.0,620.0,13.0,27076.0,9.0,29.0,0.0,71.0,84.0,33.33333333333333,0.0,0.963260908094089,0.0438753320863707
