,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
55,56.0,87328.0,611.0,334.0,1343.0,22.0,10336.0,15.0,11.0,1.0,143.0,191.0,34.96332518337408,0.0,0.93148328614409,0.0295746239097136
56,57.0,87133.0,584.0,323.0,1368.0,17.0,10544.0,19.0,12.0,1.0,148.0,180.0,34.25925925925926,0.7575757575757576,0.940339133692723,0.0298407604332838
57,58.0,86940.0,568.0,305.0,1381.0,17.0,10760.0,16.0,13.0,1.0,143.0,183.0,34.2925659472422,0.0,0.962090307812312,0.0303331036546288
58,59.0,86750.0,586.0,296.0,1367.0,16.0,10955.0,17.0,13.0,0.0,135.0,180.0,39.017341040462426,0.0,0.977474905921346,0.0307114904926206
59,60.0,86527.0,573.0,302.0,1346.0,16.0,11209.0,14.0,13.0,0.0,139.0,210.0,36.675461741424805,0.0,0.998458333220518,0.031141059811827
60,61.0,86292.0,569.0,318.0,1327.0,17.0,11449.0,15.0,13.0,0.0,152.0,223.0,39.58333333333333,0.0,1.01704916607622,0.0314919674461637
61,62.0,86091.0,558.0,305.0,1348.0,19.0,11651.0,15.0,13.0,0.0,131.0,185.0,34.93333333333333,0.8928571428571428,1.01122059811397,0.0314170953212837
62,63.0,85872.0,546.0,304.0,1372.0,21.0,11855.0,17.0,13.0,0.0,144.0,197.0,35.910224438902745,0.9345794392523363,1.02766989968095,0.0316543449585292
63,64.0,85657.0,545.0,320.0,1348.0,23.0,12077.0,17.0,13.0,0.0,161.0,202.0,37.971698113207545,0.0,1.02082874278332,0.0315184713209041
64,65.0,85465.0,540.0,310.0,1367.0,22.0,12268.0,14.0,14.0,1.0,150.0,183.0,38.75968992248063,0.0,0.992380699368502,0.031027050482779
65,66.0,85270.0,530.0,313.0,1371.0,24.0,12465.0,13.0,14.0,0.0,150.0,185.0,39.0625,0.0,0.979652896944102,0.0307951249685567
66,67.0,85075.0,510.0,318.0,1373.0,24.0,12673.0,12.0,15.0,1.0,154.0,180.0,35.483870967741936,0.0,0.988070154105679,0.0309376765898612
67,68.0,84867.0,519.0,307.0,1368.0,27.0,12886.0,11.0,15.0,0.0,145.0,194.0,35.98014888337469,0.0,0.975617478351216,0.0307748922677873
68,69.0,84684.0,512.0,308.0,1358.0,25.0,13085.0,13.0,15.0,0.0,149.0,163.0,34.09610983981693,0.0,0.970196855982929,0.03072644271968
69,70.0,84495.0,494.0,308.0,1361.0,21.0,13290.0,16.0,15.0,0.0,139.0,180.0,34.83709273182957,0.0,0.970798064658645,0.0307918448391218
70,71.0,84302.0,488.0,299.0,1365.0,23.0,13491.0,17.0,15.0,0.0,135.0,179.0,34.35114503816794,0.819672131147541,0.966255282320576,0.0307874532855441
71,72.0,84143.0,473.0,274.0,1368.0,22.0,13686.0,18.0,16.0,1.0,139.0,151.0,38.29201101928375,0.7874015748031495,0.972854472066171,0.0309662990297836
72,73.0,83964.0,466.0,257.0,1346.0,20.0,13913.0,18.0,16.0,0.0,158.0,170.0,42.58760107816711,0.9259259259259258,0.968827443068007,0.0309796855142537
73,74.0,83770.0,471.0,273.0,1338.0,20.0,14096.0,16.0,16.0,0.0,139.0,175.0,36.87002652519894,0.9009009009009009,0.92468339398876,0.0303378780589917
74,75.0,83594.0,471.0,266.0,1338.0,17.0,14282.0,16.0,16.0,0.0,137.0,164.0,36.24338624338625,0.0,0.923747446674714,0.0304220019927576
75,76.0,83425.0,452.0,264.0,1320.0,17.0,14487.0,18.0,17.0,1.0,146.0,157.0,34.35294117647059,0.819672131147541,0.89389201927885,0.0300818615490911
76,77.0,83266.0,474.0,238.0,1320.0,14.0,14654.0,17.0,17.0,0.0,130.0,149.0,36.41456582633053,0.0,0.890974134389691,0.0302242273999424
77,78.0,83092.0,469.0,251.0,1287.0,15.0,14853.0,16.0,17.0,0.0,137.0,157.0,35.30927835051546,0.0,0.903082905449243,0.0306703034448041
78,79.0,82924.0,461.0,255.0,1263.0,16.0,15049.0,13.0,19.0,2.0,130.0,164.0,34.21052631578947,0.0,0.893881905099842,0.0307686840756177
79,80.0,82762.0,446.0,263.0,1235.0,19.0,15245.0,10.0,20.0,1.0,109.0,155.0,32.24852071005917,0.0,0.897900992802929,0.0310917685729421
80,81.0,82612.0,448.0,261.0,1206.0,20.0,15423.0,9.0,21.0,1.0,132.0,140.0,34.46475195822455,0.0,0.926367437526171,0.0318491685635603
81,82.0,82431.0,455.0,256.0,1213.0,23.0,15594.0,7.0,21.0,0.0,98.0,168.0,30.72100313479624,0.0,0.941130612960801,0.032356736990411
82,83.0,82283.0,451.0,238.0,1207.0,23.0,15769.0,8.0,21.0,0.0,132.0,139.0,41.77215189873418,0.0,0.992724671105467,0.0334457439681296
83,84.0,82112.0,450.0,250.0,1169.0,22.0,15967.0,9.0,21.0,0.0,128.0,163.0,33.420365535248045,0.0,1.0005391766088,0.0337281687629371
84,85.0,81935.0,450.0,257.0,1150.0,17.0,16159.0,11.0,21.0,0.0,114.0,165.0,38.38383838383838,0.0,1.00082894127845,0.0337955920307303
85,86.0,81743.0,456.0,281.0,1146.0,17.0,16327.0,9.0,21.0,0.0,120.0,176.0,32.25806451612903,0.0,1.02171191324564,0.0341711581104383
86,87.0,81569.0,440.0,269.0,1157.0,16.0,16519.0,9.0,21.0,0.0,121.0,155.0,35.90504451038576,0.0,1.03078777280194,0.034321478613085
87,88.0,81410.0,436.0,261.0,1176.0,17.0,16670.0,9.0,21.0,0.0,132.0,149.0,36.26373626373626,0.0,1.04766727588805,0.0345593545813917
88,89.0,81261.0,428.0,248.0,1174.0,20.0,16841.0,7.0,21.0,0.0,133.0,140.0,37.46478873239437,0.0,1.02032688875079,0.0340298069944561
89,90.0,81059.0,435.0,274.0,1158.0,18.0,17027.0,7.0,22.0,1.0,131.0,183.0,36.08815426997245,0.0,0.986672932307841,0.0333747097854
90,91.0,80879.0,445.0,287.0,1156.0,19.0,17184.0,8.0,22.0,0.0,125.0,171.0,36.87315634218289,0.9708737864077669,0.938009108464918,0.0325000893444732
91,92.0,80712.0,431.0,272.0,1163.0,21.0,17372.0,7.0,22.0,0.0,131.0,155.0,33.67609254498715,0.9523809523809524,0.949287526027131,0.0327340526216252
92,93.0,80554.0,439.0,244.0,1145.0,18.0,17570.0,8.0,22.0,0.0,128.0,146.0,33.86243386243386,0.0,0.928690563492343,0.0324907700427035
93,94.0,80394.0,442.0,266.0,1131.0,18.0,17717.0,10.0,22.0,0.0,138.0,144.0,37.2972972972973,0.0,0.922776837498583,0.0325236099969644
94,95.0,80246.0,440.0,237.0,1121.0,22.0,17903.0,9.0,22.0,0.0,112.0,136.0,29.708222811671085,0.0,0.89325284626226,0.0321697154665372
95,96.0,80080.0,438.0,244.0,1133.0,22.0,18053.0,8.0,22.0,0.0,108.0,154.0,33.23076923076923,0.9900990099009901,0.907199493712292,0.0326296978475047
96,97.0,79927.0,417.0,255.0,1125.0,20.0,18226.0,8.0,22.0,0.0,90.0,144.0,26.86567164179105,0.0,0.91051409126914,0.0329412437101628
97,98.0,79777.0,421.0,242.0,1104.0,18.0,18407.0,9.0,22.0,0.0,133.0,133.0,41.30434782608695,0.0,0.971507616634414,0.034283759287853
98,99.0,79636.0,413.0,231.0,1074.0,16.0,18599.0,9.0,22.0,0.0,107.0,129.0,35.548172757475086,0.0,0.962991425661608,0.0343487666200372
99,100.0,79484.0,403.0,233.0,1047.0,17.0,18785.0,9.0,22.0,0.0,116.0,138.0,40.845070422535215,0.0,0.966705521654951,0.0345472369087727
100,101.0,79340.0,409.0,223.0,1058.0,12.0,18923.0,13.0,22.0,0.0,104.0,131.0,29.37853107344633,0.0,0.969406584179272,0.0347103236961268
101,102.0,79179.0,410.0,227.0,1058.0,12.0,19080.0,12.0,22.0,0.0,114.0,150.0,34.23423423423424,2.380952380952381,0.975143424869725,0.0349157355435482
102,103.0,79027.0,401.0,215.0,1053.0,14.0,19255.0,12.0,23.0,1.0,99.0,139.0,32.89036544850498,0.0,0.960131533509916,0.0347363397694123
103,104.0,78883.0,407.0,203.0,1019.0,13.0,19437.0,14.0,24.0,1.0,129.0,135.0,40.43887147335423,0.0,0.971334514833015,0.0350272184654689
104,105.0,78738.0,399.0,220.0,976.0,12.0,19617.0,14.0,24.0,0.0,116.0,135.0,31.780821917808225,0.0,0.956567974874408,0.034859274871434
105,106.0,78581.0,390.0,239.0,967.0,15.0,19771.0,13.0,24.0,0.0,104.0,143.0,33.5483870967742,0.0,0.949158841407073,0.0348212607008765
106,107.0,78442.0,394.0,216.0,963.0,15.0,19935.0,11.0,24.0,0.0,113.0,133.0,31.83098591549296,0.0,0.931278680497488,0.0346106995869284
107,108.0,78298.0,396.0,210.0,951.0,12.0,20097.0,12.0,24.0,0.0,104.0,139.0,33.5483870967742,1.0309278350515463,0.935305785646508,0.0348326076899169
108,109.0,78149.0,398.0,217.0,955.0,14.0,20233.0,9.0,25.0,1.0,98.0,141.0,32.34323432343234,0.0,0.933037161483547,0.0349670459771334
109,110.0,78000.0,392.0,221.0,938.0,12.0,20403.0,9.0,25.0,0.0,104.0,137.0,33.440514469453376,0.0,0.941529236660236,0.0353101050844849
110,111.0,77847.0,400.0,228.0,944.0,11.0,20538.0,7.0,25.0,0.0,113.0,138.0,35.646687697160885,0.0,0.944743902014268,0.0355559057937987
111,112.0,77711.0,397.0,233.0,936.0,8.0,20680.0,10.0,25.0,0.0,106.0,129.0,34.41558441558442,0.0,0.918874521894317,0.0352372293718404
112,113.0,77582.0,390.0,212.0,939.0,9.0,20834.0,9.0,25.0,0.0,85.0,117.0,33.07392996108949,0.0,0.939244926458317,0.0358083771192614
113,114.0,77420.0,390.0,229.0,922.0,7.0,20998.0,9.0,25.0,0.0,110.0,148.0,30.985915492957744,0.0,0.951546617015396,0.0362510390092516
114,115.0,77303.0,387.0,211.0,933.0,7.0,21125.0,9.0,25.0,0.0,95.0,110.0,32.758620689655174,0.0,0.894196662273387,0.0353186446901217
115,116.0,77180.0,389.0,189.0,917.0,8.0,21284.0,8.0,25.0,0.0,97.0,111.0,38.3399209486166,0.0,0.908057205333304,0.0357824666491786
116,117.0,77053.0,374.0,192.0,894.0,7.0,21447.0,7.0,26.0,1.0,99.0,119.0,32.35294117647059,0.0,0.908588382789923,0.0360562301308022
117,118.0,76952.0,361.0,165.0,892.0,9.0,21588.0,6.0,27.0,1.0,87.0,89.0,32.70676691729324,0.0,0.926563858692165,0.0366830144475194
118,119.0,76849.0,336.0,171.0,867.0,7.0,21738.0,5.0,27.0,0.0,114.0,95.0,36.89320388349515,0.0,0.967889731063661,0.0377609748276817
119,120.0,76700.0,350.0,186.0,838.0,7.0,21887.0,5.0,27.0,0.0,86.0,136.0,32.08955223880597,1.1627906976744187,0.967022224409268,0.0379589426745513
120,121.0,76562.0,365.0,193.0,832.0,7.0,22008.0,6.0,27.0,0.0,62.0,132.0,26.60944206008584,0.0,1.01777593589095,0.0390874493372398
121,122.0,76418.0,367.0,201.0,823.0,6.0,22150.0,8.0,27.0,0.0,98.0,132.0,29.8780487804878,1.1235955056179776,1.07210389802153,0.0402070374733217
122,123.0,76284.0,368.0,199.0,832.0,10.0,22273.0,7.0,27.0,0.0,88.0,125.0,27.7602523659306,0.0,1.09547969265126,0.0406011786796929
123,124.0,76156.0,373.0,194.0,842.0,10.0,22391.0,7.0,27.0,0.0,102.0,114.0,45.94594594594595,0.0,1.08738212859518,0.0402734121701918
124,125.0,76017.0,385.0,192.0,825.0,12.0,22537.0,5.0,27.0,0.0,106.0,128.0,33.22884012539185,0.0,1.06828028379442,0.0396749337134165
125,126.0,75882.0,379.0,188.0,840.0,10.0,22669.0,5.0,27.0,0.0,106.0,114.0,36.42611683848797,0.0,1.06125149261574,0.0393056108376201
126,127.0,75748.0,363.0,197.0,840.0,9.0,22810.0,6.0,27.0,0.0,115.0,119.0,37.096774193548384,0.0,1.00973152573609,0.0381370333843249
127,128.0,75618.0,372.0,178.0,840.0,11.0,22948.0,6.0,27.0,0.0,95.0,121.0,30.35143769968051,0.0,0.95458452018337,0.0369339839567672
128,129.0,75478.0,345.0,199.0,844.0,9.0,23090.0,8.0,27.0,0.0,115.0,130.0,33.82352941176471,0.0,0.93593524316205,0.0365421319521862
129,130.0,75356.0,343.0,188.0,838.0,11.0,23228.0,9.0,27.0,0.0,89.0,113.0,28.434504792332262,0.0,0.887526468528303,0.0356727006381798
130,131.0,75251.0,324.0,174.0,840.0,11.0,23364.0,6.0,30.0,3.0,98.0,93.0,35.8974358974359,0.0,0.870465519264045,0.0355070291423428
131,132.0,75151.0,313.0,173.0,844.0,9.0,23476.0,4.0,30.0,0.0,110.0,92.0,33.53658536585366,0.9900990099009901,0.859479977705927,0.0355655345342629
132,133.0,75037.0,302.0,163.0,830.0,8.0,23624.0,6.0,30.0,0.0,78.0,106.0,34.66666666666667,0.0,0.836033342515775,0.0354238696112828
133,134.0,74939.0,301.0,160.0,823.0,7.0,23733.0,7.0,30.0,0.0,82.0,92.0,29.818181818181817,0.0,0.859802867576555,0.0363333025880052
134,135.0,74840.0,308.0,146.0,807.0,8.0,23854.0,7.0,30.0,0.0,83.0,95.0,28.620689655172416,1.2987012987012987,0.871845946037319,0.037041184845634
135,136.0,74724.0,300.0,168.0,781.0,9.0,23980.0,8.0,30.0,0.0,78.0,106.0,32.365145228215766,0.0,0.903609822423696,0.0381504366050524
136,137.0,74631.0,292.0,147.0,779.0,9.0,24105.0,7.0,30.0,0.0,71.0,83.0,31.140350877192983,0.0,0.962057937710762,0.0397762003211319
137,138.0,74544.0,282.0,147.0,756.0,11.0,24221.0,9.0,30.0,0.0,81.0,78.0,31.153846153846157,0.0,0.988852834253856,0.0406416011363416
138,139.0,74440.0,280.0,139.0,753.0,11.0,24338.0,8.0,31.0,1.0,83.0,92.0,32.677165354330704,0.0,1.01090043373891,0.0412698373903088
139,140.0,74304.0,287.0,164.0,740.0,12.0,24453.0,8.0,32.0,1.0,81.0,124.0,34.03361344537815,1.7241379310344827,1.02307559086163,0.0415939375870429
140,141.0,74195.0,294.0,163.0,738.0,12.0,24559.0,7.0,32.0,0.0,76.0,100.0,31.535269709543567,0.0,1.03832804545484,0.0419035096440079
141,142.0,74069.0,295.0,174.0,735.0,13.0,24674.0,8.0,32.0,0.0,90.0,110.0,33.83458646616541,0.0,1.05924248696864,0.0422683768160267
142,143.0,73951.0,298.0,183.0,736.0,14.0,24779.0,7.0,32.0,0.0,102.0,111.0,36.29893238434164,0.0,1.05362140451465,0.042044071206875
143,144.0,73829.0,281.0,193.0,750.0,11.0,24895.0,9.0,32.0,0.0,78.0,114.0,33.47639484978541,0.0,0.985794703086532,0.0405159127196028
144,145.0,73722.0,279.0,182.0,760.0,13.0,25003.0,9.0,32.0,0.0,89.0,95.0,31.672597864768683,0.0,0.945646835238781,0.0395740883798767
145,146.0,73640.0,267.0,153.0,772.0,14.0,25112.0,10.0,32.0,0.0,88.0,74.0,29.931972789115648,2.272727272727273,0.928663761855308,0.0392432064772102
146,147.0,73551.0,258.0,151.0,773.0,13.0,25211.0,11.0,32.0,0.0,90.0,76.0,41.86046511627907,0.0,0.896664665251596,0.0386939363620867
147,148.0,73460.0,259.0,139.0,760.0,12.0,25328.0,10.0,32.0,0.0,90.0,80.0,34.48275862068966,0.0,0.872825313892743,0.0383868134135455
148,149.0,73365.0,261.0,130.0,747.0,13.0,25441.0,11.0,32.0,0.0,90.0,89.0,35.294117647058826,0.0,0.836832383685639,0.0378816220847592
149,150.0,73280.0,264.0,128.0,744.0,12.0,25527.0,13.0,32.0,0.0,66.0,73.0,27.38589211618257,0.0,0.799712660459675,0.0374089804012314
150,151.0,73200.0,265.0,126.0,712.0,12.0,25639.0,13.0,33.0,1.0,57.0,73.0,25.0,0.0,0.820707456645623,0.0383910755434998
151,152.0,73104.0,268.0,138.0,683.0,9.0,25753.0,12.0,33.0,0.0,78.0,89.0,32.231404958677686,0.0,0.866027318205855,0.040032126945433
152,153.0,73014.0,267.0,136.0,676.0,9.0,25855.0,10.0,33.0,0.0,65.0,83.0,33.85416666666667,0.0,0.879391116429569,0.0409129774301199
153,154.0,72943.0,251.0,130.0,660.0,9.0,25965.0,9.0,33.0,0.0,70.0,64.0,35.8974358974359,0.0,0.904501975864545,0.0419904500724945
154,155.0,72855.0,245.0,135.0,624.0,10.0,26089.0,8.0,34.0,1.0,61.0,79.0,30.5,0.0,0.931255377254037,0.0430472950415512
155,156.0,72777.0,243.0,135.0,606.0,10.0,26188.0,7.0,34.0,0.0,59.0,74.0,29.949238578680205,0.0,0.952973639923311,0.0439107074655442
156,157.0,72684.0,236.0,147.0,596.0,9.0,26286.0,8.0,34.0,0.0,66.0,87.0,29.596412556053814,0.0,1.02652218844056,0.0458616291540573
157,158.0,72564.0,243.0,153.0,599.0,9.0,26390.0,8.0,34.0,0.0,68.0,106.0,35.051546391752574,0.0,1.03789967104937,0.046277659015824
158,159.0,72475.0,241.0,161.0,593.0,9.0,26479.0,8.0,34.0,0.0,72.0,81.0,32.0,2.127659574468085,1.0208656958252,0.0458845007812527
159,160.0,72362.0,259.0,160.0,600.0,8.0,26569.0,8.0,34.0,0.0,67.0,95.0,30.87557603686636,0.0,1.0320758490362,0.0460637994724733
160,161.0,72243.0,263.0,171.0,601.0,8.0,26672.0,8.0,34.0,0.0,74.0,103.0,33.18385650224215,0.0,1.04312761037606,0.0462358184391333
161,162.0,72138.0,249.0,165.0,600.0,11.0,26795.0,8.0,34.0,0.0,64.0,90.0,26.778242677824267,0.0,1.04657490462509,0.0462074108422731
162,163.0,72059.0,244.0,155.0,579.0,10.0,26912.0,7.0,34.0,0.0,89.0,71.0,33.58490566037736,0.0,1.04243996001764,0.0459800555274414
163,164.0,71959.0,245.0,160.0,580.0,12.0,27003.0,7.0,34.0,0.0,68.0,94.0,32.69230769230769,0.0,0.973266948939199,0.0442851795776239
164,165.0,71865.0,252.0,158.0,578.0,10.0,27095.0,8.0,34.0,0.0,60.0,83.0,34.48275862068966,0.0,0.95538527690427,0.0437900123710513
165,166.0,71775.0,246.0,162.0,596.0,8.0,27172.0,7.0,34.0,0.0,79.0,86.0,31.72690763052209,0.0,0.961657476035076,0.0439851891489028
166,167.0,71693.0,245.0,144.0,618.0,12.0,27248.0,6.0,34.0,0.0,74.0,71.0,35.92233009708738,0.0,0.956706010835126,0.0439893892445194
167,168.0,71597.0,258.0,137.0,605.0,11.0,27352.0,6.0,34.0,0.0,78.0,86.0,36.27906976744186,0.0,0.913671733337594,0.0431188350243056
168,169.0,71522.0,252.0,127.0,605.0,11.0,27443.0,5.0,35.0,1.0,65.0,68.0,28.26086956521739,0.0,0.894549721691871,0.042841161843687
