,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
27,28.0,95148.0,606.0,353.0,1173.0,12.0,2699.0,7.0,2.0,0.0,139.0,227.0,48.09688581314879,0.0,1.09122294382353,0.0342010626267736
28,29.0,94886.0,629.0,348.0,1223.0,12.0,2892.0,8.0,2.0,0.0,129.0,244.0,36.96275071633238,0.0,1.1275344393575,0.034583041319172
29,30.0,94644.0,625.0,350.0,1247.0,13.0,3112.0,7.0,2.0,0.0,140.0,220.0,38.67403314917127,0.0,1.14409962235293,0.0345903679075813
30,31.0,94392.0,616.0,357.0,1282.0,20.0,3327.0,4.0,2.0,0.0,146.0,232.0,36.68341708542713,0.0,1.15618282396215,0.0344554017402338
31,32.0,94172.0,616.0,335.0,1304.0,18.0,3547.0,6.0,2.0,0.0,153.0,203.0,36.17021276595745,0.0,1.14913431581181,0.0339897271776347
32,33.0,93914.0,623.0,358.0,1315.0,18.0,3763.0,7.0,2.0,0.0,147.0,232.0,37.5,1.7543859649122806,1.16187473874007,0.0337948537382508
33,34.0,93648.0,648.0,372.0,1324.0,21.0,3980.0,5.0,2.0,0.0,163.0,242.0,44.054054054054056,0.0,1.15281531086412,0.0332789115026661
34,35.0,93381.0,637.0,402.0,1328.0,20.0,4223.0,7.0,2.0,0.0,184.0,254.0,42.10526315789473,0.7936507936507936,1.09957650141864,0.032118972555387
35,36.0,93128.0,633.0,393.0,1359.0,21.0,4455.0,9.0,2.0,0.0,160.0,234.0,39.50617283950617,0.0,1.03674175639835,0.0308548628146207
36,37.0,92879.0,618.0,378.0,1399.0,20.0,4694.0,10.0,2.0,0.0,172.0,237.0,38.651685393258425,0.0,0.992339513116463,0.0299610459538893
37,38.0,92677.0,591.0,339.0,1428.0,21.0,4932.0,10.0,2.0,0.0,163.0,192.0,34.97854077253219,0.0,0.966331852509778,0.0294591464513515
38,39.0,92472.0,583.0,328.0,1426.0,20.0,5158.0,11.0,2.0,0.0,192.0,194.0,41.29032258064516,0.0,0.935035905161131,0.0289663936580856
39,40.0,92248.0,592.0,334.0,1425.0,16.0,5369.0,14.0,2.0,0.0,165.0,214.0,36.99551569506727,0.0,0.902929990244801,0.0285246429735752
40,41.0,92063.0,595.0,304.0,1426.0,16.0,5580.0,14.0,2.0,0.0,135.0,174.0,38.13559322033898,0.0,0.914087694823254,0.0288339958597674
41,42.0,91854.0,593.0,323.0,1400.0,19.0,5796.0,12.0,3.0,1.0,141.0,201.0,28.484848484848484,0.6134969325153374,0.9297143642245,0.0292687353539979
42,43.0,91654.0,580.0,313.0,1388.0,16.0,6034.0,12.0,3.0,0.0,128.0,188.0,30.33175355450237,0.7518796992481203,0.958581512323996,0.0299118880628957
43,44.0,91443.0,569.0,329.0,1374.0,19.0,6252.0,10.0,4.0,1.0,151.0,199.0,40.266666666666666,0.0,0.985032266506405,0.0304859833073691
44,45.0,91206.0,548.0,317.0,1406.0,22.0,6485.0,11.0,5.0,1.0,129.0,221.0,37.719298245614034,0.8403361344537815,0.987366427033449,0.0306316634829269
45,46.0,91004.0,543.0,328.0,1378.0,22.0,6707.0,13.0,5.0,0.0,152.0,184.0,41.988950276243095,0.0,1.01904203518401,0.0311821798821413
46,47.0,90792.0,568.0,323.0,1360.0,22.0,6918.0,11.0,6.0,1.0,168.0,195.0,36.36363636363637,1.6129032258064515,0.990270332053873,0.0307662022253123
47,48.0,90576.0,579.0,307.0,1378.0,24.0,7119.0,11.0,6.0,0.0,139.0,196.0,40.64327485380117,0.0,0.955632605498792,0.0302197563969733
48,49.0,90374.0,566.0,289.0,1382.0,29.0,7345.0,9.0,6.0,0.0,159.0,190.0,39.45409429280397,0.7518796992481203,0.947371775398059,0.0301246698553478
49,50.0,90169.0,552.0,301.0,1377.0,28.0,7559.0,7.0,7.0,1.0,145.0,185.0,32.87981859410431,0.0,0.936626558169353,0.0300423108605127
50,51.0,89983.0,538.0,295.0,1362.0,27.0,7782.0,6.0,7.0,0.0,146.0,169.0,40.55555555555556,0.0,0.931514691379793,0.0300801782286847
51,52.0,89793.0,538.0,295.0,1334.0,27.0,7999.0,7.0,7.0,0.0,158.0,178.0,35.99088838268793,0.0,0.93562614192629,0.0302920148034959
52,53.0,89619.0,498.0,278.0,1298.0,24.0,8267.0,9.0,7.0,0.0,120.0,157.0,31.413612565445025,0.8,0.911738354888411,0.0300591234029708
53,54.0,89449.0,486.0,267.0,1287.0,22.0,8470.0,12.0,7.0,0.0,132.0,159.0,31.88405797101449,0.0,0.943117199710516,0.0307447420383914
54,55.0,89275.0,481.0,259.0,1262.0,21.0,8681.0,14.0,7.0,0.0,128.0,163.0,30.76923076923077,0.0,0.976011533653567,0.0314678748146107
55,56.0,89088.0,482.0,275.0,1231.0,21.0,8881.0,14.0,8.0,1.0,142.0,176.0,40.45584045584046,0.0,0.987973177354499,0.0318039818794851
56,57.0,88871.0,490.0,294.0,1214.0,25.0,9084.0,12.0,10.0,2.0,132.0,193.0,34.92063492063492,0.9090909090909091,0.98599403928567,0.0318560214367975
57,58.0,88678.0,477.0,291.0,1221.0,23.0,9287.0,13.0,10.0,0.0,141.0,181.0,36.62337662337662,0.0,0.969639493334255,0.031642988968086
58,59.0,88475.0,488.0,288.0,1229.0,25.0,9473.0,12.0,10.0,0.0,124.0,188.0,31.155778894472363,0.8849557522123894,0.951160610288396,0.031392978041775
59,60.0,88276.0,500.0,280.0,1239.0,22.0,9659.0,14.0,10.0,0.0,141.0,181.0,40.05681818181818,0.0,0.965471329229145,0.0317102389305891
60,61.0,88096.0,493.0,276.0,1216.0,23.0,9869.0,17.0,10.0,0.0,153.0,165.0,38.44221105527638,0.8333333333333334,0.933013791321313,0.0312746933412744
61,62.0,87912.0,503.0,271.0,1202.0,21.0,10066.0,14.0,11.0,1.0,131.0,168.0,36.79775280898877,0.0,0.91745139199742,0.0311224068464322
62,63.0,87713.0,514.0,270.0,1216.0,20.0,10243.0,13.0,11.0,0.0,135.0,185.0,33.91959798994975,0.0,0.926818159988468,0.0314401526875703
63,64.0,87533.0,504.0,275.0,1191.0,19.0,10454.0,13.0,11.0,0.0,113.0,163.0,27.970297029702973,0.0,0.948771417784808,0.0320012656747244
64,65.0,87352.0,524.0,262.0,1208.0,20.0,10613.0,10.0,11.0,0.0,120.0,167.0,33.2409972299169,1.9047619047619049,0.997562704788434,0.0329964415226287
65,66.0,87176.0,501.0,264.0,1200.0,17.0,10819.0,11.0,12.0,1.0,133.0,163.0,35.278514588859416,0.8849557522123894,1.03260078545415,0.033697653083628
66,67.0,87008.0,485.0,260.0,1178.0,22.0,11026.0,8.0,13.0,1.0,104.0,156.0,36.74911660777385,0.0,1.0255117808502,0.0336097911138078
67,68.0,86816.0,486.0,277.0,1170.0,21.0,11208.0,9.0,13.0,0.0,132.0,174.0,38.93805309734513,0.0,1.05490544837829,0.0340469269449381
68,69.0,86612.0,481.0,291.0,1173.0,17.0,11399.0,13.0,14.0,1.0,131.0,187.0,32.66832917705736,0.0,1.03623222490205,0.0336730228008479
69,70.0,86408.0,486.0,306.0,1178.0,20.0,11575.0,12.0,15.0,1.0,145.0,185.0,42.15116279069768,0.0,1.03516295474716,0.0335498240875186
70,71.0,86233.0,491.0,287.0,1184.0,20.0,11755.0,15.0,15.0,0.0,148.0,164.0,39.050131926121374,0.9090909090909091,0.994751747435618,0.0327959939067692
71,72.0,86015.0,511.0,297.0,1180.0,20.0,11947.0,15.0,15.0,0.0,145.0,200.0,34.19811320754717,0.0,0.973555010152791,0.0323799579829132
72,73.0,85844.0,497.0,277.0,1173.0,21.0,12157.0,15.0,16.0,1.0,125.0,162.0,35.41076487252124,0.0,0.960713556717924,0.0321670690948022
73,74.0,85655.0,493.0,271.0,1178.0,18.0,12353.0,16.0,16.0,0.0,133.0,170.0,31.894484412470025,0.819672131147541,0.955248191741299,0.0321284735049273
74,75.0,85455.0,498.0,287.0,1198.0,16.0,12512.0,18.0,16.0,0.0,119.0,184.0,33.80681818181818,0.8064516129032258,0.969155992998394,0.0324497427692428
75,76.0,85295.0,485.0,270.0,1185.0,16.0,12717.0,16.0,16.0,0.0,136.0,149.0,37.569060773480665,0.0,0.972875792340699,0.0326108706512425
76,77.0,85065.0,507.0,281.0,1198.0,15.0,12904.0,13.0,17.0,1.0,113.0,214.0,32.848837209302324,0.0,0.963651955135797,0.0325402144084524
77,78.0,84869.0,525.0,281.0,1174.0,14.0,13107.0,13.0,17.0,0.0,132.0,187.0,38.15028901734104,0.0,0.986163512753011,0.0330007036791743
78,79.0,84662.0,543.0,292.0,1180.0,17.0,13277.0,11.0,18.0,1.0,133.0,193.0,34.63541666666667,0.0,0.983194286816687,0.0330310580578486
79,80.0,84460.0,535.0,289.0,1183.0,19.0,13485.0,11.0,18.0,0.0,117.0,187.0,35.029940119760475,0.0,0.971950053754854,0.0328955253260469
80,81.0,84256.0,516.0,291.0,1170.0,18.0,13719.0,12.0,18.0,0.0,141.0,195.0,37.70053475935829,0.0,0.986435006674204,0.0331961810352548
81,82.0,84061.0,509.0,288.0,1181.0,22.0,13909.0,12.0,18.0,0.0,117.0,175.0,32.590529247910865,0.0,0.967703656393862,0.0329410155567092
82,83.0,83886.0,507.0,262.0,1196.0,22.0,14094.0,15.0,18.0,0.0,123.0,158.0,39.67741935483871,0.0,0.998040878898694,0.0335109330449521
83,84.0,83691.0,515.0,262.0,1215.0,22.0,14263.0,13.0,19.0,1.0,129.0,182.0,37.5,0.8620689655172413,1.02312558586277,0.033991070838393
84,85.0,83490.0,514.0,292.0,1183.0,25.0,14463.0,13.0,20.0,1.0,125.0,185.0,35.816618911174785,0.0,1.03731518303632,0.0342365026591938
85,86.0,83325.0,503.0,270.0,1171.0,25.0,14672.0,14.0,20.0,0.0,120.0,144.0,36.58536585365854,0.0,1.05151955538934,0.034425204744802
86,87.0,83124.0,508.0,282.0,1173.0,29.0,14851.0,12.0,21.0,1.0,127.0,185.0,36.182336182336186,0.9174311926605505,1.05850487312813,0.0344513991751114
87,88.0,82935.0,489.0,275.0,1196.0,28.0,15042.0,14.0,21.0,0.0,121.0,173.0,38.41269841269842,0.0,1.03093162630074,0.0338785153047135
88,89.0,82769.0,489.0,255.0,1194.0,30.0,15227.0,14.0,22.0,1.0,141.0,158.0,37.10526315789473,0.0,1.0101324335481,0.0334122111960363
89,90.0,82574.0,483.0,263.0,1174.0,30.0,15439.0,15.0,22.0,0.0,142.0,183.0,41.27906976744186,0.0,0.966832576386793,0.0326104534347909
90,91.0,82407.0,482.0,253.0,1158.0,26.0,15634.0,17.0,23.0,1.0,141.0,155.0,40.63400576368876,0.0,0.888917818487958,0.0312526861742996
91,92.0,82234.0,496.0,247.0,1149.0,26.0,15809.0,16.0,23.0,0.0,140.0,158.0,33.65384615384615,1.8181818181818181,0.86437571205203,0.0309100123571638
92,93.0,82092.0,474.0,238.0,1127.0,23.0,16005.0,18.0,23.0,0.0,131.0,132.0,32.50620347394541,0.0,0.82558731058689,0.0304315520123979
93,94.0,81953.0,446.0,230.0,1094.0,24.0,16212.0,18.0,23.0,0.0,109.0,127.0,30.19390581717452,0.0,0.814317489509035,0.030539291831969
94,95.0,81819.0,442.0,231.0,1067.0,23.0,16376.0,19.0,23.0,0.0,109.0,123.0,30.27777777777777,0.0,0.840688408074335,0.0314399638665641
95,96.0,81698.0,428.0,214.0,1052.0,23.0,16545.0,17.0,23.0,0.0,106.0,111.0,30.45977011494253,0.8928571428571428,0.841709966342471,0.0319049339372546
96,97.0,81565.0,413.0,201.0,1041.0,18.0,16723.0,16.0,23.0,0.0,72.0,127.0,27.7992277992278,1.0638297872340425,0.875831861210867,0.032985736206227
97,98.0,81416.0,418.0,208.0,1028.0,20.0,16874.0,11.0,25.0,2.0,114.0,137.0,40.282685512367486,0.0,0.956873302876728,0.0349168027296383
98,99.0,81283.0,410.0,186.0,1025.0,21.0,17038.0,12.0,25.0,0.0,94.0,125.0,34.81481481481482,0.0,0.988554801429215,0.035835083555661
99,100.0,81124.0,404.0,230.0,991.0,20.0,17195.0,11.0,25.0,0.0,106.0,148.0,40.0,0.0,1.02631513384645,0.0367009542577573
100,101.0,80946.0,407.0,254.0,987.0,20.0,17349.0,12.0,25.0,0.0,113.0,163.0,32.7536231884058,0.0,1.03540739634015,0.0369317587527988
101,102.0,80792.0,406.0,255.0,976.0,18.0,17517.0,11.0,25.0,0.0,90.0,141.0,33.582089552238806,0.0,1.04574341909082,0.0370886969944262
102,103.0,80622.0,413.0,244.0,997.0,19.0,17666.0,14.0,25.0,0.0,115.0,153.0,36.74121405750799,0.0,1.07020040906707,0.0374415728526913
103,104.0,80447.0,433.0,246.0,1005.0,18.0,17812.0,14.0,25.0,0.0,118.0,162.0,34.9112426035503,0.0,1.04481703634536,0.0368707925296602
104,105.0,80287.0,438.0,243.0,1009.0,21.0,17964.0,12.0,26.0,1.0,124.0,141.0,39.490445859872615,0.0,1.03733226970534,0.0365838884312654
105,106.0,80118.0,437.0,229.0,1018.0,21.0,18139.0,12.0,26.0,0.0,115.0,152.0,37.2168284789644,0.0,0.991695744956395,0.0356457674508993
106,107.0,79980.0,432.0,211.0,1025.0,19.0,18296.0,11.0,26.0,0.0,110.0,130.0,30.55555555555556,0.0,0.969420602572303,0.0351645811766771
107,108.0,79825.0,427.0,225.0,1017.0,21.0,18449.0,10.0,26.0,0.0,122.0,144.0,36.30952380952381,0.9523809523809524,0.935247112471202,0.034544140285788
108,109.0,79680.0,434.0,222.0,1013.0,21.0,18597.0,7.0,26.0,0.0,112.0,132.0,35.10971786833856,0.0,0.910032045174671,0.0341528940733317
109,110.0,79552.0,426.0,209.0,1000.0,20.0,18760.0,7.0,26.0,0.0,101.0,118.0,32.475884244372985,0.0,0.923695804104385,0.0345684466664332
110,111.0,79424.0,412.0,202.0,1000.0,19.0,18906.0,10.0,27.0,1.0,119.0,119.0,31.648936170212767,0.9615384615384616,0.935047892406438,0.034993287893684
111,112.0,79288.0,402.0,199.0,986.0,18.0,19068.0,12.0,27.0,0.0,94.0,127.0,28.22822822822823,0.0,0.927618340090981,0.0350606777066182
112,113.0,79157.0,396.0,201.0,974.0,16.0,19216.0,13.0,27.0,0.0,101.0,119.0,35.31468531468531,0.0,0.971587550948138,0.0360838557683856
113,114.0,79004.0,408.0,216.0,969.0,14.0,19349.0,13.0,27.0,0.0,83.0,145.0,29.43262411347517,0.0,0.966536313001401,0.0361717124173319
114,115.0,78863.0,390.0,211.0,977.0,14.0,19508.0,10.0,27.0,0.0,99.0,129.0,39.91935483870967,1.282051282051282,0.97166724440351,0.0363892242778515
115,116.0,78709.0,392.0,211.0,970.0,14.0,19668.0,9.0,27.0,0.0,116.0,140.0,35.69230769230769,0.0,0.970493413374437,0.0364733759682902
116,117.0,78562.0,397.0,208.0,971.0,11.0,19813.0,11.0,27.0,0.0,101.0,136.0,39.76377952755906,0.0,0.959024898446684,0.0363517449627944
117,118.0,78431.0,396.0,198.0,963.0,13.0,19961.0,11.0,27.0,0.0,105.0,124.0,34.65346534653465,0.0,0.926869544898852,0.0358348469092026
118,119.0,78283.0,416.0,203.0,948.0,11.0,20103.0,9.0,27.0,0.0,119.0,141.0,34.0,0.0,0.919875399245476,0.0358332580517806
119,120.0,78148.0,402.0,193.0,938.0,10.0,20272.0,10.0,27.0,0.0,90.0,123.0,30.303030303030305,0.0,0.890267500684557,0.0354409896093925
120,121.0,78022.0,388.0,189.0,924.0,10.0,20434.0,6.0,27.0,0.0,82.0,118.0,27.986348122866893,0.0,0.926485538563187,0.0363957892771834
121,122.0,77878.0,401.0,194.0,926.0,11.0,20557.0,6.0,27.0,0.0,94.0,130.0,28.059701492537314,0.0,0.968111108547744,0.0374854118250082
122,123.0,77759.0,388.0,207.0,898.0,11.0,20704.0,6.0,27.0,0.0,104.0,112.0,36.49122807017544,0.0,0.967575329382,0.0376913835185949
123,124.0,77623.0,382.0,206.0,880.0,12.0,20862.0,8.0,27.0,0.0,74.0,121.0,32.03463203463203,0.0,0.993997050992025,0.0383442687051274
124,125.0,77491.0,376.0,193.0,879.0,12.0,21014.0,8.0,27.0,0.0,95.0,119.0,33.21678321678322,0.0,1.04532706137751,0.0394252568181256
125,126.0,77351.0,372.0,188.0,867.0,12.0,21174.0,9.0,27.0,0.0,91.0,126.0,29.073482428115017,1.1764705882352942,1.04767678584267,0.0394858045477918
126,127.0,77217.0,370.0,198.0,846.0,12.0,21321.0,9.0,27.0,0.0,107.0,128.0,45.72649572649573,0.0,1.07571992723392,0.0399237110282873
127,128.0,77050.0,376.0,214.0,861.0,13.0,21450.0,9.0,27.0,0.0,101.0,151.0,33.443708609271525,0.0,1.08427950825622,0.0399399490216063
128,129.0,76895.0,370.0,227.0,868.0,13.0,21590.0,10.0,27.0,0.0,86.0,139.0,31.5018315018315,0.0,1.06735085406043,0.0394235033128256
129,130.0,76743.0,376.0,224.0,895.0,14.0,21710.0,11.0,27.0,0.0,117.0,136.0,36.90851735015773,0.0,1.08987824288704,0.0396122985105303
130,131.0,76592.0,385.0,231.0,908.0,15.0,21830.0,12.0,27.0,0.0,105.0,133.0,32.50773993808049,0.0,1.04631749074863,0.0385940020620473
131,132.0,76459.0,380.0,219.0,894.0,13.0,21997.0,11.0,27.0,0.0,96.0,122.0,31.57894736842105,0.0,1.00347668145197,0.0375804970572682
132,133.0,76309.0,387.0,209.0,892.0,19.0,22147.0,8.0,29.0,2.0,113.0,136.0,30.79019073569482,0.0,0.979772281029129,0.0370054883285976
133,134.0,76165.0,385.0,207.0,902.0,19.0,22284.0,9.0,29.0,0.0,118.0,131.0,37.82051282051282,0.0,0.930629184405695,0.0360341059262813
134,135.0,76046.0,386.0,198.0,891.0,21.0,22421.0,7.0,30.0,1.0,97.0,113.0,34.03508771929825,0.0,0.884680947013394,0.0351907185783994
135,136.0,75924.0,371.0,180.0,884.0,19.0,22583.0,9.0,30.0,0.0,110.0,111.0,33.13253012048193,1.0,0.879487512102099,0.035264236457062
136,137.0,75820.0,365.0,170.0,863.0,17.0,22726.0,9.0,30.0,0.0,95.0,100.0,32.20338983050847,0.9615384615384616,0.876308315224558,0.0354806865803906
137,138.0,75720.0,354.0,154.0,869.0,16.0,22850.0,7.0,30.0,0.0,83.0,96.0,30.74074074074074,1.2048192771084338,0.8735051277954,0.0357501849753296
138,139.0,75619.0,335.0,162.0,824.0,15.0,23007.0,7.0,31.0,1.0,84.0,93.0,29.681978798586574,0.0,0.883344956147965,0.0363052540580052
139,140.0,75509.0,324.0,152.0,813.0,13.0,23150.0,8.0,31.0,0.0,79.0,97.0,30.03802281368821,0.0,0.901194368634597,0.0370388603922046
140,141.0,75382.0,339.0,164.0,808.0,11.0,23254.0,11.0,31.0,0.0,83.0,120.0,34.72803347280335,0.0,0.936947594616934,0.038123856948633
141,142.0,75262.0,346.0,165.0,798.0,14.0,23373.0,11.0,31.0,0.0,87.0,114.0,33.59073359073359,0.0,0.966151972077534,0.0390225106145728
142,143.0,75121.0,342.0,185.0,781.0,11.0,23518.0,10.0,32.0,1.0,98.0,126.0,35.63636363636364,1.5151515151515151,0.977127027473658,0.0394657889269587
143,144.0,75003.0,338.0,181.0,777.0,16.0,23644.0,7.0,34.0,2.0,82.0,106.0,31.4176245210728,0.0,0.96661628299712,0.0393963385686609
144,145.0,74864.0,328.0,209.0,761.0,14.0,23782.0,8.0,34.0,0.0,78.0,125.0,31.967213114754102,0.0,0.976853542355012,0.0397147440866778
145,146.0,74738.0,321.0,197.0,780.0,13.0,23908.0,9.0,34.0,0.0,84.0,111.0,28.965517241379317,1.2048192771084338,1.01618668188231,0.0406149882710849
146,147.0,74612.0,311.0,207.0,758.0,15.0,24052.0,11.0,34.0,0.0,91.0,115.0,31.379310344827587,1.4705882352941175,1.02584364845547,0.0408705892445985
147,148.0,74472.0,318.0,207.0,760.0,12.0,24183.0,14.0,34.0,0.0,92.0,132.0,37.55102040816327,0.0,1.02499162376626,0.0408366437684517
148,149.0,74366.0,302.0,195.0,770.0,9.0,24309.0,14.0,35.0,1.0,87.0,97.0,32.10332103321033,0.0,1.02221404052707,0.0407259822033755
149,150.0,74254.0,301.0,193.0,766.0,9.0,24428.0,12.0,37.0,2.0,87.0,101.0,33.07984790874524,0.0,0.993097483056196,0.0400781527002442
150,151.0,74133.0,303.0,179.0,761.0,11.0,24565.0,11.0,37.0,0.0,85.0,113.0,30.685920577617328,0.0,0.979661437170469,0.0397632311235977
151,152.0,74014.0,307.0,174.0,777.0,10.0,24669.0,10.0,39.0,2.0,99.0,106.0,36.26373626373626,2.7777777777777777,0.978699293177196,0.0397569411185626
152,153.0,73909.0,311.0,164.0,772.0,9.0,24785.0,11.0,39.0,0.0,88.0,93.0,33.20754716981132,0.0,0.942303756506005,0.0390597473771118
153,154.0,73806.0,301.0,167.0,755.0,10.0,24912.0,10.0,39.0,0.0,91.0,93.0,38.07531380753138,0.0,0.938368870683396,0.0390648072275042
154,155.0,73685.0,299.0,171.0,745.0,11.0,25040.0,10.0,39.0,0.0,92.0,114.0,33.94833948339483,0.0,0.908072114766234,0.0385802872733459
155,156.0,73577.0,300.0,162.0,752.0,10.0,25150.0,10.0,39.0,0.0,71.0,102.0,31.41592920353982,0.0,0.849598000479259,0.0375106680710847
156,157.0,73470.0,297.0,162.0,735.0,10.0,25276.0,11.0,39.0,0.0,80.0,99.0,31.1284046692607,0.0,0.859472194683868,0.0380208114150001
157,158.0,73375.0,288.0,158.0,728.0,11.0,25392.0,9.0,39.0,0.0,84.0,89.0,31.11111111111111,0.0,0.881294437255542,0.0389100999415465
158,159.0,73272.0,289.0,157.0,700.0,10.0,25523.0,10.0,39.0,0.0,75.0,83.0,30.120481927710845,0.0,0.875954097091705,0.0392130908423489
159,160.0,73182.0,281.0,152.0,692.0,8.0,25637.0,9.0,39.0,0.0,83.0,75.0,35.0210970464135,0.0,0.902956255540738,0.040220868374735
160,161.0,73092.0,278.0,144.0,683.0,8.0,25747.0,9.0,39.0,0.0,68.0,80.0,25.660377358490567,0.0,0.929899625634323,0.0412170762520094
161,162.0,73004.0,282.0,121.0,686.0,8.0,25852.0,8.0,39.0,0.0,51.0,83.0,24.75728155339806,0.0,0.986048028064207,0.0427908396494893
162,163.0,72900.0,278.0,139.0,687.0,8.0,25942.0,7.0,39.0,0.0,69.0,93.0,31.79723502304148,0.0,1.04607252037539,0.0443235152012188
163,164.0,72784.0,292.0,136.0,662.0,10.0,26070.0,7.0,39.0,0.0,82.0,108.0,34.8936170212766,0.0,1.09680102331453,0.0454638651261179
164,165.0,72665.0,302.0,155.0,639.0,10.0,26183.0,7.0,39.0,0.0,70.0,103.0,35.8974358974359,0.0,1.05932001969345,0.0445659281761368
165,166.0,72546.0,303.0,162.0,647.0,9.0,26284.0,10.0,39.0,0.0,80.0,113.0,33.755274261603375,0.0,1.04497866691024,0.0440405999973951
166,167.0,72431.0,309.0,159.0,659.0,9.0,26384.0,10.0,39.0,0.0,88.0,105.0,31.09540636042403,0.0,1.0268908000986,0.0434717540092833
167,168.0,72314.0,318.0,170.0,654.0,11.0,26484.0,10.0,39.0,0.0,90.0,106.0,36.43724696356275,0.0,0.983585553616113,0.0424053843218506
168,169.0,72204.0,309.0,148.0,670.0,12.0,26608.0,10.0,39.0,0.0,77.0,96.0,30.434782608695656,0.0,0.945720592428312,0.0415125265804016
