,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
51,52.0,88703.0,630.0,310.0,1483.0,27.0,8828.0,10.0,9.0,0.0,148.0,201.0,35.07109004739337,0.0,0.922606576572351,0.0288455436963558
52,53.0,88528.0,611.0,275.0,1475.0,27.0,9065.0,10.0,9.0,0.0,174.0,165.0,41.33016627078385,0.78125,0.938425894241171,0.029226085484166
53,54.0,88298.0,602.0,313.0,1435.0,28.0,9304.0,10.0,10.0,1.0,150.0,219.0,35.97122302158273,0.0,0.903511031187324,0.0288321955896978
54,55.0,88103.0,619.0,275.0,1431.0,26.0,9526.0,9.0,11.0,1.0,136.0,178.0,35.41666666666667,0.0,0.910167858453013,0.0291039588337474
55,56.0,87876.0,625.0,307.0,1405.0,23.0,9741.0,12.0,11.0,0.0,140.0,214.0,30.76923076923077,0.6666666666666667,0.956985970399941,0.0300529143395136
56,57.0,87640.0,634.0,341.0,1368.0,20.0,9972.0,14.0,11.0,0.0,144.0,218.0,35.03649635036496,0.0,0.97497753180083,0.0305277306837962
57,58.0,87429.0,628.0,343.0,1355.0,22.0,10200.0,12.0,11.0,0.0,130.0,201.0,30.878859857482183,0.0,0.991747303925286,0.0309167149014014
58,59.0,87225.0,615.0,338.0,1363.0,22.0,10412.0,14.0,11.0,0.0,156.0,190.0,37.68115942028986,0.0,1.00640617895883,0.0312223451769854
59,60.0,87024.0,602.0,316.0,1358.0,22.0,10652.0,14.0,12.0,1.0,125.0,183.0,36.98224852071006,0.0,0.993130772794051,0.0310505017309291
60,61.0,86817.0,592.0,301.0,1369.0,23.0,10872.0,13.0,13.0,1.0,146.0,190.0,39.67391304347826,0.9708737864077669,1.01621382974705,0.0314209461711119
61,62.0,86592.0,602.0,307.0,1342.0,24.0,11105.0,15.0,13.0,0.0,172.0,204.0,38.05309734513274,0.0,0.992292570159646,0.0310546664184381
62,63.0,86377.0,608.0,300.0,1354.0,24.0,11309.0,15.0,13.0,0.0,146.0,200.0,40.22038567493113,0.0,0.966427347844067,0.030637806622441
63,64.0,86157.0,630.0,311.0,1319.0,25.0,11532.0,12.0,14.0,1.0,153.0,213.0,37.59213759213759,0.8403361344537815,0.959289012690704,0.0305499858056806
64,65.0,85942.0,626.0,330.0,1304.0,22.0,11748.0,14.0,14.0,0.0,140.0,197.0,34.65346534653465,0.0,0.94697479337475,0.0304212132562561
65,66.0,85748.0,609.0,307.0,1304.0,25.0,11979.0,13.0,15.0,1.0,140.0,175.0,39.21568627450981,0.0,0.94802470424448,0.0305338197615385
66,67.0,85554.0,601.0,308.0,1288.0,25.0,12195.0,14.0,15.0,0.0,148.0,175.0,39.67828418230563,0.0,0.947455110869805,0.0306428882026297
67,68.0,85353.0,598.0,307.0,1275.0,23.0,12419.0,9.0,16.0,1.0,121.0,184.0,32.180851063829785,0.8771929824561403,0.932248887329356,0.0305204583737333
68,69.0,85153.0,602.0,292.0,1277.0,20.0,12632.0,8.0,16.0,0.0,146.0,182.0,37.922077922077925,0.0,0.94968331250016,0.0309423543551141
69,70.0,84943.0,581.0,308.0,1275.0,21.0,12848.0,8.0,16.0,0.0,137.0,200.0,32.853717026378895,0.0,0.933483047827636,0.0308263260534166
70,71.0,84754.0,561.0,286.0,1294.0,18.0,13061.0,10.0,16.0,0.0,136.0,175.0,38.20224719101123,2.0202020202020203,0.931884097370769,0.0309427035843272
71,72.0,84588.0,555.0,279.0,1292.0,24.0,13238.0,8.0,16.0,0.0,135.0,153.0,37.1900826446281,0.0,0.932257829464814,0.0311098467034738
72,73.0,84416.0,549.0,256.0,1285.0,29.0,13442.0,7.0,16.0,0.0,132.0,164.0,34.92063492063492,0.0,0.947672963797968,0.0315365815519704
73,74.0,84249.0,530.0,255.0,1238.0,28.0,13676.0,8.0,16.0,0.0,125.0,156.0,33.78378378378378,0.8695652173913043,0.968213651199697,0.032043195011053
74,75.0,84048.0,536.0,268.0,1209.0,25.0,13887.0,10.0,17.0,1.0,130.0,186.0,33.94255874673629,0.0,0.979645725568336,0.0323684058655939
75,76.0,83850.0,541.0,254.0,1224.0,28.0,14077.0,9.0,17.0,0.0,121.0,185.0,33.15068493150685,0.0,1.00162441539606,0.0328269143315371
76,77.0,83651.0,541.0,250.0,1230.0,29.0,14273.0,9.0,17.0,0.0,127.0,187.0,35.27777777777778,0.9900990099009901,1.01058475833072,0.0330319961722294
77,78.0,83458.0,523.0,267.0,1213.0,26.0,14485.0,11.0,17.0,0.0,127.0,181.0,33.07291666666667,0.0,1.01579399668154,0.0331315470237262
78,79.0,83266.0,536.0,268.0,1195.0,26.0,14682.0,10.0,17.0,0.0,140.0,179.0,38.56749311294766,0.0,1.00741272146601,0.0329812118293365
79,80.0,83080.0,528.0,275.0,1189.0,25.0,14878.0,7.0,18.0,1.0,142.0,177.0,40.340909090909086,0.0,0.988700850405743,0.0326497785415867
80,81.0,82893.0,513.0,270.0,1194.0,27.0,15079.0,6.0,18.0,0.0,128.0,175.0,37.5366568914956,0.0,0.963480169933978,0.0322235972745975
81,82.0,82712.0,505.0,274.0,1188.0,24.0,15271.0,8.0,18.0,0.0,145.0,166.0,34.855769230769226,0.0,0.94603173375724,0.0319634501825919
82,83.0,82530.0,498.0,263.0,1187.0,23.0,15471.0,10.0,18.0,0.0,126.0,168.0,33.07086614173229,0.0,0.928215256548905,0.0317442919764781
83,84.0,82356.0,483.0,256.0,1179.0,20.0,15676.0,12.0,18.0,0.0,131.0,160.0,36.187845303867405,0.0,0.93690783231832,0.0320228504545993
84,85.0,82179.0,472.0,258.0,1169.0,18.0,15873.0,13.0,18.0,0.0,120.0,160.0,31.746031746031743,0.0,0.930935331566792,0.0320821501854508
85,86.0,82012.0,465.0,272.0,1139.0,20.0,16061.0,13.0,18.0,0.0,124.0,151.0,33.155080213903744,0.0,0.947313222867813,0.0325308696322932
86,87.0,81857.0,469.0,245.0,1148.0,20.0,16230.0,13.0,18.0,0.0,119.0,147.0,32.96398891966759,0.0,0.943604388604219,0.0326352401882521
87,88.0,81676.0,465.0,259.0,1136.0,17.0,16417.0,11.0,19.0,1.0,110.0,171.0,35.483870967741936,0.0,0.946723574154892,0.0328414769206633
88,89.0,81501.0,462.0,252.0,1134.0,15.0,16605.0,12.0,19.0,0.0,124.0,164.0,36.68639053254438,0.0,0.983023931550272,0.0336187091117406
89,90.0,81351.0,443.0,246.0,1121.0,15.0,16791.0,13.0,20.0,1.0,127.0,141.0,38.95705521472393,0.0,0.971990125911633,0.0335568257449351
90,91.0,81170.0,453.0,245.0,1115.0,17.0,16971.0,9.0,20.0,0.0,117.0,168.0,37.74193548387097,1.1235955056179776,0.956930353326293,0.0333767788852624
91,92.0,81003.0,444.0,260.0,1098.0,15.0,17148.0,12.0,20.0,0.0,126.0,157.0,41.042345276872965,0.0,0.956189140760908,0.0334528234818756
92,93.0,80834.0,429.0,272.0,1105.0,13.0,17315.0,12.0,20.0,0.0,112.0,159.0,35.10971786833856,0.0,0.963666033977559,0.0336937927333143
93,94.0,80671.0,442.0,249.0,1117.0,13.0,17478.0,10.0,20.0,0.0,114.0,152.0,30.563002680965145,2.0202020202020203,0.964222817580306,0.033816770622415
94,95.0,80493.0,442.0,275.0,1080.0,10.0,17668.0,12.0,20.0,0.0,134.0,166.0,33.33333333333333,0.9433962264150944,0.980947495898676,0.0342144729288339
95,96.0,80330.0,448.0,276.0,1056.0,11.0,17845.0,14.0,20.0,0.0,108.0,148.0,30.59490084985836,1.1235955056179776,0.982663475127393,0.0343370406858837
96,97.0,80184.0,446.0,259.0,1042.0,10.0,18025.0,14.0,20.0,0.0,110.0,122.0,34.375,0.0,0.959993220145523,0.0340047045000722
97,98.0,80032.0,425.0,255.0,1039.0,8.0,18207.0,14.0,20.0,0.0,112.0,137.0,31.28491620111732,0.0,0.969972565640593,0.0342509220090943
98,99.0,79873.0,430.0,250.0,1042.0,6.0,18365.0,14.0,20.0,0.0,127.0,148.0,37.573964497041416,0.0,0.983761432047142,0.0345872100510329
99,100.0,79707.0,437.0,235.0,1058.0,6.0,18527.0,10.0,20.0,0.0,107.0,154.0,35.430463576158935,0.0,0.966319929538939,0.0343583812828754
100,101.0,79566.0,431.0,216.0,1047.0,7.0,18703.0,9.0,21.0,1.0,123.0,129.0,41.1371237458194,0.0,0.971395842280097,0.0345170482398297
101,102.0,79409.0,426.0,224.0,1039.0,7.0,18864.0,10.0,21.0,0.0,131.0,144.0,34.11458333333333,0.0,0.942863070468008,0.0340892862561548
102,103.0,79271.0,408.0,226.0,1026.0,8.0,19031.0,9.0,21.0,0.0,86.0,127.0,28.666666666666668,0.0,0.916100013406047,0.0336992837418324
103,104.0,79127.0,399.0,212.0,1007.0,10.0,19215.0,8.0,22.0,1.0,115.0,137.0,33.04597701149425,0.0,0.945725727425465,0.0343957121634474
104,105.0,78993.0,399.0,209.0,1016.0,9.0,19343.0,8.0,23.0,1.0,119.0,120.0,32.16216216216216,0.0,0.948639128817863,0.0346394033190395
105,106.0,78846.0,381.0,211.0,1012.0,11.0,19508.0,8.0,23.0,0.0,109.0,132.0,42.24806201550388,1.4492753623188406,0.939737315423711,0.0346391770144559
106,107.0,78690.0,383.0,226.0,973.0,14.0,19684.0,7.0,23.0,0.0,108.0,138.0,33.75,0.0,0.914783410884755,0.0343312096509651
107,108.0,78539.0,389.0,228.0,961.0,13.0,19840.0,7.0,23.0,0.0,96.0,140.0,32.6530612244898,0.0,0.910121304452068,0.034423949244242
108,109.0,78417.0,376.0,206.0,947.0,13.0,20011.0,6.0,24.0,1.0,105.0,110.0,31.91489361702128,0.0,0.943096021405951,0.0352697914600978
109,110.0,78276.0,368.0,218.0,947.0,12.0,20148.0,7.0,24.0,0.0,103.0,132.0,36.52482269503546,1.1235955056179776,0.927298061455095,0.0351997530524638
110,111.0,78151.0,361.0,202.0,939.0,11.0,20305.0,7.0,24.0,0.0,109.0,112.0,38.92857142857143,0.0,0.929508123901283,0.0354371650018718
111,112.0,78032.0,346.0,193.0,932.0,12.0,20452.0,9.0,24.0,0.0,105.0,112.0,34.7682119205298,0.0,0.915743654239151,0.0353782638445647
112,113.0,77899.0,349.0,196.0,914.0,13.0,20596.0,9.0,24.0,0.0,83.0,125.0,33.87755102040816,0.0,0.903366500922995,0.0353514629702158
113,114.0,77776.0,353.0,172.0,912.0,14.0,20738.0,11.0,24.0,0.0,97.0,105.0,31.49350649350649,0.0,0.934053884251278,0.0361938528345679
114,115.0,77650.0,353.0,185.0,871.0,13.0,20892.0,12.0,24.0,0.0,112.0,120.0,33.43283582089553,0.0,0.934453442875864,0.0364565009851883
115,116.0,77536.0,341.0,190.0,847.0,12.0,21037.0,13.0,24.0,0.0,84.0,104.0,33.87096774193548,0.0,0.932664867371601,0.0366385362384951
116,117.0,77416.0,346.0,183.0,834.0,12.0,21171.0,14.0,24.0,0.0,97.0,112.0,35.661764705882355,1.1494252873563218,0.941759869819747,0.0370244009185009
117,118.0,77292.0,339.0,184.0,844.0,11.0,21293.0,12.0,25.0,1.0,91.0,114.0,28.34890965732087,0.0,0.935859135687176,0.0371092285782763
118,119.0,77180.0,336.0,171.0,842.0,7.0,21426.0,13.0,25.0,0.0,88.0,102.0,36.82008368200837,0.0,0.945511361439693,0.0374919642252135
119,120.0,77046.0,332.0,189.0,834.0,8.0,21554.0,12.0,25.0,0.0,96.0,116.0,38.55421686746988,0.0,0.977682803717568,0.0383184101991729
120,121.0,76919.0,336.0,177.0,825.0,7.0,21700.0,10.0,26.0,1.0,88.0,116.0,31.428571428571427,0.0,0.957017304078286,0.038068104367085
121,122.0,76797.0,344.0,169.0,812.0,9.0,21831.0,12.0,26.0,0.0,103.0,116.0,40.55118110236221,0.0,0.96585734857941,0.0383590956274754
122,123.0,76649.0,362.0,187.0,807.0,8.0,21947.0,14.0,26.0,0.0,83.0,132.0,28.424657534246577,0.0,0.973711262747856,0.0386405527911181
123,124.0,76518.0,382.0,182.0,809.0,8.0,22063.0,12.0,26.0,0.0,86.0,117.0,31.15942028985507,0.0,0.987011999430789,0.0390150749514764
124,125.0,76388.0,387.0,180.0,796.0,8.0,22202.0,13.0,26.0,0.0,91.0,117.0,31.59722222222222,0.0,0.997566235320017,0.0393096165484235
125,126.0,76238.0,392.0,201.0,790.0,10.0,22330.0,13.0,26.0,0.0,103.0,139.0,46.60633484162896,0.0,1.02972651538852,0.0399912640629013
126,127.0,76090.0,365.0,225.0,794.0,7.0,22478.0,15.0,26.0,0.0,77.0,138.0,32.35294117647059,0.0,1.01595727295985,0.0397270731004112
127,128.0,75954.0,358.0,217.0,811.0,6.0,22615.0,13.0,26.0,0.0,90.0,128.0,33.33333333333333,0.0,1.03987423326424,0.0401438995260898
128,129.0,75810.0,363.0,221.0,814.0,8.0,22746.0,12.0,26.0,0.0,104.0,134.0,37.01067615658363,0.0,1.05214028906549,0.0403181034802601
129,130.0,75684.0,361.0,207.0,828.0,5.0,22878.0,10.0,27.0,1.0,88.0,119.0,35.483870967741936,0.0,1.03259384717765,0.0398331724424388
130,131.0,75534.0,376.0,212.0,818.0,6.0,23018.0,9.0,27.0,0.0,90.0,133.0,34.48275862068966,0.0,1.03059191207527,0.0396675011907537
131,132.0,75394.0,382.0,181.0,830.0,10.0,23167.0,9.0,27.0,0.0,110.0,127.0,32.73809523809524,0.0,1.0221564182279,0.0394012343831136
132,133.0,75272.0,376.0,168.0,822.0,11.0,23316.0,8.0,27.0,0.0,94.0,112.0,36.15384615384615,0.0,0.997900698273717,0.0388432319992067
133,134.0,75138.0,372.0,171.0,832.0,12.0,23441.0,7.0,27.0,0.0,94.0,118.0,37.15415019762846,0.0,0.975452109144638,0.0383489795256204
134,135.0,75019.0,348.0,177.0,844.0,12.0,23566.0,7.0,27.0,0.0,100.0,107.0,33.670033670033675,0.0,0.969581874236815,0.0382365765557109
135,136.0,74889.0,341.0,189.0,820.0,13.0,23715.0,5.0,28.0,1.0,95.0,114.0,31.879194630872483,0.0,0.946710441999051,0.0378381592510952
136,137.0,74765.0,334.0,175.0,821.0,12.0,23861.0,4.0,28.0,0.0,91.0,114.0,30.952380952380956,0.0,0.918049214393698,0.0373548927628761
137,138.0,74652.0,325.0,180.0,814.0,11.0,23985.0,5.0,28.0,0.0,88.0,108.0,34.375,0.0,0.918141899886076,0.0375142610240113
138,139.0,74524.0,333.0,169.0,817.0,14.0,24110.0,5.0,28.0,0.0,97.0,112.0,34.03508771929825,0.0,0.925773305611604,0.037889379086266
139,140.0,74417.0,316.0,171.0,807.0,18.0,24237.0,6.0,28.0,0.0,81.0,93.0,33.19672131147541,0.0,0.910650117733131,0.0378126880030063
140,141.0,74318.0,319.0,160.0,782.0,20.0,24366.0,7.0,28.0,0.0,90.0,88.0,34.61538461538461,0.0,0.909581266713649,0.0380315033370709
141,142.0,74223.0,311.0,170.0,752.0,20.0,24487.0,9.0,28.0,0.0,83.0,91.0,27.39273927392739,0.0,0.896624498948512,0.0380253487043989
142,143.0,74103.0,315.0,165.0,738.0,19.0,24622.0,10.0,28.0,0.0,73.0,108.0,30.04115226337449,2.941176470588235,0.885636179618592,0.0380764733628422
143,144.0,74008.0,292.0,169.0,718.0,19.0,24757.0,9.0,28.0,0.0,86.0,88.0,36.28691983122363,1.2987012987012987,0.920538791204836,0.039145291244357
144,145.0,73914.0,298.0,165.0,712.0,17.0,24855.0,11.0,28.0,0.0,86.0,88.0,35.53719008264463,1.4285714285714286,0.915878497144299,0.0393766921481611
145,146.0,73802.0,303.0,159.0,718.0,20.0,24958.0,12.0,28.0,0.0,80.0,104.0,34.18803418803419,0.0,0.906942115408495,0.0394695893844532
146,147.0,73708.0,293.0,158.0,705.0,18.0,25077.0,13.0,28.0,0.0,73.0,86.0,29.31726907630522,0.0,0.911437269573933,0.0398543691300475
147,148.0,73605.0,293.0,157.0,700.0,16.0,25190.0,11.0,28.0,0.0,74.0,88.0,32.17391304347826,0.0,0.957004089541658,0.0411448194666764
148,149.0,73509.0,290.0,147.0,702.0,15.0,25299.0,10.0,28.0,0.0,68.0,85.0,29.184549356223176,0.0,0.985784797805716,0.0420340050129299
149,150.0,73401.0,279.0,153.0,704.0,15.0,25410.0,10.0,28.0,0.0,85.0,105.0,33.730158730158735,1.7241379310344827,0.992070784458062,0.0423405493048636
150,151.0,73297.0,289.0,149.0,689.0,13.0,25523.0,12.0,28.0,0.0,74.0,94.0,31.35593220338983,0.0,0.970936664917954,0.0419772525689495
151,152.0,73207.0,283.0,150.0,680.0,11.0,25631.0,9.0,29.0,1.0,73.0,83.0,31.73913043478261,1.7857142857142856,0.968731333145016,0.0419998298380218
152,153.0,73109.0,281.0,124.0,687.0,10.0,25751.0,9.0,29.0,0.0,75.0,91.0,35.714285714285715,0.0,0.960381300044523,0.0419144762235631
153,154.0,73015.0,280.0,116.0,670.0,9.0,25872.0,8.0,30.0,1.0,91.0,86.0,39.22413793103448,0.0,0.939795658282615,0.0415741122437847
154,155.0,72891.0,299.0,127.0,670.0,8.0,25965.0,10.0,30.0,0.0,83.0,109.0,35.0210970464135,0.0,0.912973482940647,0.0411182577055486
155,156.0,72798.0,300.0,120.0,661.0,8.0,26074.0,7.0,32.0,2.0,67.0,86.0,31.60377358490566,0.0,0.882727633038334,0.0406308326746278
156,157.0,72709.0,285.0,126.0,668.0,8.0,26165.0,6.0,33.0,1.0,71.0,83.0,27.84313725490196,0.0,0.889325180179535,0.0410652213079267
157,158.0,72615.0,289.0,123.0,661.0,8.0,26265.0,6.0,33.0,0.0,71.0,84.0,28.4,0.0,0.900833311250145,0.0416855942503411
158,159.0,72536.0,285.0,129.0,647.0,8.0,26358.0,4.0,33.0,0.0,66.0,71.0,30.985915492957744,0.0,0.883240636838142,0.041636362915185
159,160.0,72447.0,272.0,133.0,635.0,6.0,26469.0,5.0,33.0,0.0,61.0,74.0,26.87224669603524,0.0,0.892644825050137,0.042220651448074
160,161.0,72357.0,265.0,131.0,632.0,7.0,26571.0,4.0,33.0,0.0,73.0,77.0,34.27230046948357,0.0,0.925393224572211,0.0433831035140943
161,162.0,72283.0,254.0,124.0,617.0,7.0,26678.0,4.0,33.0,0.0,62.0,64.0,31.155778894472363,0.0,0.912096685299445,0.0434331754904497
162,163.0,72213.0,253.0,119.0,569.0,8.0,26800.0,5.0,33.0,0.0,64.0,63.0,34.22459893048128,0.0,0.908497475695508,0.0436596024411994
163,164.0,72127.0,252.0,123.0,556.0,8.0,26895.0,5.0,34.0,1.0,69.0,75.0,28.39506172839506,0.0,0.932598432574459,0.0445612767897554
164,165.0,72036.0,256.0,127.0,549.0,9.0,26985.0,4.0,34.0,0.0,54.0,81.0,31.03448275862069,0.0,0.917864596802403,0.0445229727368385
165,166.0,71967.0,232.0,116.0,545.0,10.0,27094.0,2.0,34.0,0.0,63.0,61.0,32.47422680412371,1.639344262295082,0.918718200934437,0.0448288579655531
166,167.0,71890.0,229.0,108.0,528.0,10.0,27198.0,3.0,34.0,0.0,69.0,65.0,37.096774193548384,0.0,0.939937078141743,0.0456473797752235
167,168.0,71800.0,244.0,115.0,505.0,7.0,27292.0,3.0,34.0,0.0,59.0,81.0,33.146067415730336,0.0,0.945228682442273,0.0460676271995793
168,169.0,71726.0,238.0,98.0,528.0,9.0,27364.0,3.0,34.0,0.0,54.0,64.0,26.86567164179105,0.0,0.955440041794755,0.0465652984029495
