,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
19,20.0,96922.0,549.0,396.0,896.0,15.0,1218.0,4.0,0.0,0.0,149.0,217.0,29.8,1.5228426395939088,1.24599234085559,0.0395204772517238
20,21.0,96695.0,556.0,389.0,960.0,16.0,1379.0,5.0,0.0,0.0,151.0,212.0,30.2,0.7407407407407408,1.17441780061508,0.0372502706889488
21,22.0,96452.0,558.0,398.0,1006.0,13.0,1565.0,7.0,1.0,1.0,171.0,225.0,36.46055437100213,0.847457627118644,1.10143846759191,0.03532865532
22,23.0,96212.0,561.0,377.0,1074.0,14.0,1754.0,7.0,1.0,0.0,125.0,219.0,48.07692307692308,0.0,1.01120313943264,0.0333565137078916
23,24.0,96007.0,565.0,351.0,1111.0,12.0,1945.0,7.0,2.0,1.0,139.0,185.0,43.30218068535825,0.0,1.00776410389943,0.0330104107831636
24,25.0,95788.0,566.0,328.0,1151.0,9.0,2148.0,8.0,2.0,0.0,109.0,204.0,31.23209169054441,0.6944444444444444,1.00261662847768,0.0328066182494258
25,26.0,95580.0,559.0,312.0,1168.0,13.0,2359.0,7.0,2.0,0.0,149.0,190.0,45.01510574018127,0.0,1.01727719767315,0.0329874732765503
26,27.0,95306.0,566.0,339.0,1186.0,14.0,2578.0,9.0,2.0,0.0,149.0,252.0,41.16022099447514,0.0,1.02562509770871,0.0330846805712488
27,28.0,95057.0,577.0,376.0,1182.0,13.0,2782.0,10.0,3.0,1.0,129.0,223.0,46.07142857142857,0.0,1.05335973638126,0.0334779700552377
28,29.0,94835.0,578.0,351.0,1224.0,11.0,2986.0,11.0,4.0,1.0,118.0,213.0,31.89189189189189,0.7874015748031495,1.08016846646575,0.0338213866082525
29,30.0,94625.0,591.0,315.0,1274.0,11.0,3171.0,7.0,6.0,2.0,138.0,190.0,33.65853658536586,0.0,1.09565334403896,0.0339258716231714
30,31.0,94383.0,620.0,317.0,1295.0,13.0,3359.0,6.0,7.0,1.0,141.0,225.0,38.52459016393443,0.0,1.10392963611955,0.0338590493441029
31,32.0,94149.0,623.0,324.0,1313.0,15.0,3561.0,8.0,7.0,0.0,126.0,215.0,37.72455089820359,0.0,1.08976723293866,0.0334089580698184
32,33.0,93922.0,622.0,323.0,1323.0,16.0,3779.0,8.0,7.0,0.0,159.0,208.0,40.56122448979592,0.0,1.08297398367575,0.0330611657341417
33,34.0,93678.0,621.0,329.0,1330.0,17.0,4009.0,9.0,7.0,0.0,178.0,220.0,38.77995642701525,0.0,1.06819200852777,0.0326098997410414
34,35.0,93446.0,617.0,328.0,1348.0,20.0,4224.0,10.0,7.0,0.0,159.0,218.0,41.19170984455959,0.0,1.03621383179022,0.0319175156268275
35,36.0,93192.0,628.0,351.0,1352.0,20.0,4437.0,13.0,7.0,0.0,141.0,233.0,35.51637279596977,0.0,0.985948712602414,0.0309777308142344
36,37.0,92977.0,601.0,368.0,1337.0,20.0,4674.0,16.0,7.0,0.0,158.0,196.0,36.82983682983683,0.0,1.00299581503292,0.0311615637443594
37,38.0,92721.0,606.0,367.0,1366.0,19.0,4898.0,16.0,7.0,0.0,142.0,245.0,33.56973995271868,0.0,1.00694093488988,0.031208912221863
38,39.0,92500.0,593.0,362.0,1368.0,14.0,5140.0,16.0,7.0,0.0,135.0,204.0,36.0,0.0,1.02443930540185,0.031465403140056
39,40.0,92275.0,594.0,344.0,1385.0,14.0,5366.0,14.0,8.0,1.0,159.0,211.0,38.22115384615385,0.7407407407407408,1.0227276140123,0.0314128289569496
40,41.0,92045.0,599.0,359.0,1365.0,14.0,5594.0,16.0,8.0,0.0,159.0,214.0,38.78048780487805,0.0,1.02154340479642,0.0313468976512338
41,42.0,91831.0,598.0,348.0,1368.0,16.0,5817.0,14.0,8.0,0.0,118.0,195.0,32.59668508287293,0.0,1.01245422055933,0.0311561248892415
42,43.0,91599.0,600.0,340.0,1379.0,13.0,6046.0,14.0,9.0,1.0,164.0,215.0,37.78801843317972,0.6993006993006993,1.01330701983362,0.0311234777068679
43,44.0,91363.0,596.0,363.0,1371.0,11.0,6272.0,15.0,9.0,0.0,163.0,228.0,39.85330073349633,0.8064516129032258,1.01295663317787,0.031083405517843
44,45.0,91111.0,619.0,368.0,1350.0,15.0,6510.0,16.0,11.0,2.0,161.0,236.0,40.55415617128463,0.0,1.00991097367372,0.0310045476392332
45,46.0,90887.0,624.0,341.0,1349.0,15.0,6755.0,18.0,11.0,0.0,135.0,203.0,30.612244897959183,0.0,0.982357963229691,0.0305498794332428
46,47.0,90668.0,634.0,330.0,1375.0,14.0,6948.0,19.0,12.0,1.0,161.0,203.0,34.32835820895522,1.4184397163120568,1.01021626227092,0.0309701665892882
47,48.0,90409.0,632.0,364.0,1386.0,14.0,7165.0,18.0,12.0,0.0,153.0,241.0,37.59213759213759,0.0,1.00812177664883,0.030949618793186
48,49.0,90180.0,634.0,366.0,1382.0,18.0,7391.0,15.0,14.0,2.0,122.0,211.0,37.88819875776397,0.0,1.00072167642349,0.0308242842987044
49,50.0,89981.0,631.0,321.0,1392.0,21.0,7627.0,13.0,14.0,0.0,166.0,190.0,39.90384615384615,0.7518796992481203,1.03030573727103,0.0312644796988731
50,51.0,89748.0,650.0,326.0,1370.0,20.0,7857.0,15.0,14.0,0.0,162.0,227.0,38.57142857142858,0.0,1.01762386234937,0.0310516828324198
51,52.0,89514.0,651.0,311.0,1368.0,20.0,8105.0,17.0,14.0,0.0,134.0,218.0,40.72948328267477,0.0,0.997463416293458,0.0306948147772251
52,53.0,89272.0,658.0,328.0,1343.0,21.0,8347.0,17.0,14.0,0.0,165.0,221.0,38.64168618266979,0.0,0.988817979380155,0.0305301269630326
53,54.0,89001.0,653.0,353.0,1351.0,22.0,8593.0,13.0,14.0,0.0,158.0,252.0,39.79848866498741,0.0,0.980333732895431,0.0303988585921332
54,55.0,88741.0,668.0,363.0,1363.0,22.0,8816.0,13.0,14.0,0.0,146.0,242.0,35.18072289156626,0.0,0.988441064332425,0.0305476241720756
55,56.0,88517.0,653.0,341.0,1364.0,21.0,9078.0,12.0,14.0,0.0,154.0,202.0,35.079726651480634,0.0,1.00021371377104,0.0307648860710191
56,57.0,88307.0,630.0,347.0,1362.0,20.0,9308.0,12.0,14.0,0.0,154.0,199.0,39.18575063613232,0.0,1.00277444121198,0.0308290698861539
57,58.0,88070.0,644.0,353.0,1356.0,22.0,9530.0,11.0,14.0,0.0,144.0,223.0,36.54822335025381,0.0,1.03264973402704,0.0312924161826375
58,59.0,87865.0,605.0,343.0,1378.0,21.0,9764.0,10.0,14.0,0.0,127.0,192.0,32.233502538071065,0.0,1.02679354977577,0.0311866330804997
59,60.0,87648.0,617.0,314.0,1412.0,23.0,9961.0,11.0,14.0,0.0,156.0,206.0,38.613861386138616,0.0,1.04774889930296,0.0314481950095848
60,61.0,87410.0,611.0,322.0,1438.0,22.0,10172.0,11.0,14.0,0.0,165.0,223.0,43.76657824933687,0.0,1.02982997510325,0.0311071520166771
61,62.0,87171.0,606.0,329.0,1445.0,24.0,10402.0,9.0,14.0,0.0,156.0,224.0,43.0939226519337,0.0,0.997748181555779,0.0305305985427125
62,63.0,86941.0,616.0,322.0,1434.0,24.0,10639.0,10.0,14.0,0.0,155.0,211.0,36.90476190476191,0.0,0.96234664343745,0.0299275569908786
63,64.0,86721.0,607.0,318.0,1423.0,23.0,10883.0,11.0,14.0,0.0,185.0,205.0,39.784946236559136,0.7042253521126761,0.957080669651873,0.0298505259425682
64,65.0,86518.0,622.0,288.0,1442.0,20.0,11085.0,11.0,14.0,0.0,139.0,190.0,36.96808510638298,0.0,0.932224948322292,0.0295238603380772
65,66.0,86301.0,632.0,297.0,1423.0,22.0,11299.0,12.0,14.0,0.0,153.0,201.0,33.479212253829324,0.0,0.940491922173919,0.0297558475957337
66,67.0,86106.0,627.0,301.0,1393.0,22.0,11524.0,13.0,14.0,0.0,142.0,179.0,36.224489795918366,0.0,0.942526347139452,0.029925241446934
67,68.0,85904.0,622.0,303.0,1382.0,20.0,11743.0,12.0,14.0,0.0,137.0,181.0,37.74104683195592,0.0,0.946567604178118,0.0301295788059981
68,69.0,85709.0,602.0,299.0,1367.0,18.0,11978.0,13.0,14.0,0.0,122.0,186.0,31.853785900783286,0.8064516129032258,0.946550235777089,0.0302673389752013
69,70.0,85494.0,570.0,301.0,1373.0,19.0,12214.0,15.0,14.0,0.0,149.0,197.0,35.56085918854415,0.0,0.947138492330498,0.0304107842316099
70,71.0,85301.0,549.0,315.0,1342.0,18.0,12448.0,13.0,14.0,0.0,154.0,181.0,41.96185286103542,0.0,0.950526570302492,0.0305985329468336
71,72.0,85112.0,523.0,315.0,1334.0,17.0,12671.0,14.0,14.0,0.0,141.0,170.0,40.7514450867052,0.0,0.912992126071184,0.0301168313080768
72,73.0,84909.0,530.0,311.0,1333.0,17.0,12868.0,17.0,15.0,1.0,146.0,189.0,36.68341708542713,1.5384615384615385,0.915760225379487,0.030307239986589
73,74.0,84721.0,536.0,307.0,1307.0,15.0,13082.0,17.0,15.0,0.0,137.0,174.0,32.46445497630332,0.0,0.918188778180136,0.0305385044992878
74,75.0,84549.0,520.0,295.0,1280.0,14.0,13310.0,17.0,15.0,0.0,128.0,160.0,33.246753246753244,0.0,0.933494450937948,0.0309961744968964
75,76.0,84372.0,500.0,296.0,1278.0,13.0,13508.0,18.0,15.0,0.0,114.0,161.0,32.47863247863248,0.0,0.950666935356849,0.0314797279168002
76,77.0,84179.0,518.0,282.0,1278.0,13.0,13696.0,19.0,15.0,0.0,144.0,176.0,40.22346368715084,0.8547008547008548,0.989519717876934,0.0322917555769252
77,78.0,83985.0,496.0,292.0,1250.0,13.0,13931.0,18.0,15.0,0.0,108.0,184.0,28.421052631578945,0.0,0.980156548957325,0.0322622457868512
78,79.0,83800.0,494.0,300.0,1217.0,13.0,14142.0,19.0,15.0,0.0,135.0,170.0,39.589442815249264,0.0,1.02584360181726,0.0330745251754506
79,80.0,83615.0,504.0,283.0,1205.0,12.0,14348.0,17.0,16.0,1.0,137.0,169.0,32.61904761904762,0.8264462809917356,1.00131432261755,0.0327115130675852
80,81.0,83412.0,521.0,293.0,1196.0,12.0,14531.0,19.0,16.0,0.0,140.0,186.0,36.74540682414698,0.0,0.983250067321052,0.0323991912689588
81,82.0,83231.0,515.0,298.0,1192.0,10.0,14718.0,20.0,16.0,0.0,133.0,174.0,32.4390243902439,0.0,0.975105726890787,0.0322712894250565
82,83.0,83057.0,524.0,277.0,1217.0,12.0,14878.0,18.0,17.0,1.0,141.0,158.0,42.46987951807229,0.0,0.964568249520251,0.0321344274805604
83,84.0,82868.0,527.0,273.0,1230.0,11.0,15058.0,16.0,17.0,0.0,128.0,177.0,32.323232323232325,0.0,0.961871667392646,0.0321518239233919
84,85.0,82683.0,509.0,279.0,1211.0,12.0,15275.0,14.0,17.0,0.0,147.0,174.0,38.48167539267016,0.0,0.974460831810681,0.0324459966258307
85,86.0,82489.0,517.0,284.0,1203.0,11.0,15466.0,13.0,17.0,0.0,110.0,183.0,30.136986301369863,0.0,0.95584111984258,0.0322213975767289
86,87.0,82322.0,520.0,246.0,1211.0,11.0,15662.0,11.0,17.0,0.0,121.0,157.0,33.060109289617486,0.9615384615384616,0.983779907835864,0.0327744606158325
87,88.0,82135.0,526.0,247.0,1196.0,10.0,15857.0,12.0,17.0,0.0,132.0,176.0,34.73684210526316,0.0,0.98926722846949,0.0329572697711738
88,89.0,81967.0,512.0,259.0,1168.0,11.0,16056.0,10.0,17.0,0.0,121.0,156.0,39.54248366013072,0.0,0.971759093365244,0.032720830695155
89,90.0,81762.0,519.0,266.0,1180.0,15.0,16231.0,10.0,17.0,0.0,135.0,187.0,36.98630136986301,1.0,0.983548480385797,0.0329686199673216
90,91.0,81571.0,519.0,281.0,1156.0,16.0,16431.0,9.0,17.0,0.0,135.0,180.0,34.263959390862944,0.0,0.956181494679959,0.0325676709506012
91,92.0,81405.0,501.0,278.0,1152.0,16.0,16623.0,8.0,17.0,0.0,125.0,155.0,36.337209302325576,0.0,0.941135424764913,0.0323760428585767
92,93.0,81233.0,489.0,272.0,1155.0,14.0,16810.0,10.0,17.0,0.0,131.0,162.0,33.33333333333333,0.0,0.936212946224031,0.032398984989599
93,94.0,81058.0,494.0,259.0,1149.0,18.0,16995.0,10.0,17.0,0.0,121.0,164.0,35.693215339233035,0.0,0.937654390518867,0.0325660830628225
94,95.0,80898.0,475.0,252.0,1137.0,15.0,17193.0,13.0,17.0,0.0,113.0,149.0,33.83233532934132,0.0,0.954817617394768,0.0330230578153053
95,96.0,80742.0,480.0,249.0,1139.0,14.0,17344.0,15.0,17.0,0.0,129.0,141.0,35.342465753424655,0.0,0.976483181842355,0.0335523592024926
96,97.0,80596.0,464.0,238.0,1115.0,17.0,17540.0,11.0,19.0,2.0,107.0,137.0,32.7217125382263,0.0,0.952249809413698,0.0332540058017667
97,98.0,80444.0,445.0,232.0,1127.0,15.0,17706.0,11.0,20.0,1.0,118.0,137.0,40.0,1.1235955056179776,0.96607084742663,0.0335935748853305
98,99.0,80277.0,450.0,228.0,1116.0,13.0,17886.0,10.0,20.0,0.0,115.0,154.0,35.714285714285715,0.0,0.949101711667401,0.033409962583991
99,100.0,80130.0,451.0,207.0,1123.0,12.0,18047.0,10.0,20.0,0.0,125.0,133.0,39.68253968253968,0.0,0.937624276459079,0.0333170279022478
100,101.0,79969.0,434.0,214.0,1095.0,12.0,18244.0,12.0,20.0,0.0,128.0,150.0,37.42690058479532,0.0,0.907120326238665,0.0329047126339099
101,102.0,79826.0,435.0,210.0,1064.0,11.0,18421.0,13.0,20.0,0.0,124.0,136.0,39.11671924290221,1.0638297872340425,0.884203625985954,0.0326588060951664
102,103.0,79699.0,434.0,199.0,1052.0,13.0,18572.0,10.0,21.0,1.0,102.0,117.0,29.91202346041056,0.0,0.860324386028494,0.0324477487661829
103,104.0,79555.0,418.0,202.0,1029.0,15.0,18750.0,10.0,21.0,0.0,114.0,128.0,30.64516129032258,0.0,0.86616961104679,0.0328556860841304
104,105.0,79410.0,425.0,202.0,1013.0,14.0,18904.0,11.0,21.0,0.0,98.0,133.0,29.518072289156628,0.0,0.890982219641569,0.0336759625107417
105,106.0,79272.0,424.0,199.0,998.0,12.0,19064.0,9.0,22.0,1.0,100.0,124.0,34.84320557491289,0.0,0.942161288538879,0.0349909918185108
106,107.0,79152.0,420.0,189.0,977.0,12.0,19219.0,9.0,22.0,0.0,93.0,106.0,32.29166666666667,0.0,0.96497340288126,0.0357152679885051
107,108.0,78989.0,414.0,221.0,950.0,11.0,19383.0,10.0,22.0,0.0,101.0,153.0,37.82771535580524,0.0,1.01070255146415,0.036758896406107
108,109.0,78842.0,401.0,230.0,955.0,10.0,19530.0,10.0,22.0,0.0,94.0,133.0,35.07462686567165,0.0,1.01160493599799,0.0368894363471436
109,110.0,78715.0,395.0,207.0,964.0,8.0,19678.0,11.0,22.0,0.0,94.0,112.0,33.098591549295776,0.0,1.01820955753634,0.037031923577284
110,111.0,78562.0,405.0,206.0,967.0,7.0,19822.0,9.0,22.0,0.0,119.0,146.0,40.33898305084746,0.0,1.01748272400959,0.0370054888974906
111,112.0,78396.0,397.0,221.0,958.0,10.0,19987.0,9.0,22.0,0.0,123.0,153.0,39.80582524271845,0.0,0.987397230745197,0.0364206955311187
112,113.0,78238.0,395.0,232.0,946.0,10.0,20148.0,9.0,22.0,0.0,105.0,146.0,38.18181818181819,0.0,0.948670385199469,0.035678421874975
113,114.0,78093.0,398.0,233.0,946.0,10.0,20287.0,9.0,24.0,2.0,119.0,134.0,33.711048158640224,0.0,0.942969956126246,0.0356154837009628
114,115.0,77952.0,404.0,221.0,950.0,8.0,20432.0,9.0,24.0,0.0,97.0,129.0,27.247191011235955,0.0,0.912648540579122,0.0351539082888941
115,116.0,77823.0,400.0,202.0,955.0,9.0,20580.0,6.0,25.0,1.0,98.0,122.0,34.385964912280706,1.1363636363636365,0.925340057542109,0.0355637074166514
116,117.0,77705.0,401.0,194.0,942.0,9.0,20716.0,7.0,26.0,1.0,94.0,105.0,29.84126984126984,2.0,0.937955825989649,0.0360219764842894
117,118.0,77583.0,379.0,198.0,932.0,7.0,20866.0,9.0,26.0,0.0,98.0,110.0,33.67697594501718,1.2195121951219512,0.955907060303061,0.0365767671410533
118,119.0,77440.0,382.0,206.0,917.0,6.0,21012.0,11.0,26.0,0.0,95.0,135.0,30.54662379421222,0.0,0.956997293692479,0.0367803938390052
119,120.0,77313.0,375.0,204.0,922.0,6.0,21142.0,11.0,27.0,1.0,99.0,118.0,38.22393822393823,0.0,0.97194437626711,0.037217673697065
120,121.0,77186.0,350.0,217.0,904.0,7.0,21300.0,9.0,27.0,0.0,92.0,119.0,32.62411347517731,1.282051282051282,0.952909225227864,0.036980049805551
121,122.0,77066.0,337.0,204.0,923.0,7.0,21428.0,8.0,27.0,0.0,100.0,114.0,36.231884057971016,0.0,0.950143207409338,0.0370404386463722
122,123.0,76927.0,335.0,221.0,913.0,8.0,21561.0,8.0,27.0,0.0,99.0,124.0,34.494773519163765,0.0,0.94699715364003,0.0371157447514138
123,124.0,76797.0,328.0,203.0,929.0,8.0,21701.0,7.0,27.0,0.0,99.0,119.0,37.5,0.0,0.93265311695771,0.0369821016664141
124,125.0,76674.0,333.0,206.0,902.0,12.0,21839.0,7.0,27.0,0.0,92.0,112.0,28.84012539184953,0.0,0.927753476401989,0.037050904957577
125,126.0,76572.0,328.0,204.0,894.0,13.0,21956.0,6.0,27.0,0.0,100.0,89.0,33.89830508474576,0.0,0.907652627165668,0.0368404836860481
126,127.0,76454.0,332.0,185.0,909.0,11.0,22074.0,8.0,27.0,0.0,81.0,110.0,27.55102040816326,0.0,0.892958144829641,0.0367625050422162
127,128.0,76349.0,325.0,186.0,878.0,10.0,22216.0,8.0,28.0,1.0,86.0,94.0,29.655172413793103,0.0,0.903027003828393,0.0372402059818446
128,129.0,76243.0,326.0,164.0,863.0,7.0,22360.0,9.0,28.0,0.0,93.0,101.0,34.065934065934066,0.0,0.909950870291864,0.0376863144339873
129,130.0,76127.0,325.0,160.0,848.0,6.0,22496.0,10.0,28.0,0.0,84.0,108.0,37.5,0.0,0.91169229715301,0.0380201970282417
130,131.0,76008.0,328.0,180.0,825.0,6.0,22616.0,9.0,28.0,0.0,90.0,111.0,37.81512605042017,0.0,0.914255475210918,0.0383613075758842
131,132.0,75891.0,338.0,175.0,804.0,8.0,22748.0,8.0,28.0,0.0,72.0,107.0,28.235294117647054,0.0,0.909783277499843,0.0385487546461962
132,133.0,75783.0,323.0,174.0,785.0,10.0,22886.0,11.0,28.0,0.0,83.0,99.0,31.679389312977097,0.0,0.951244135964935,0.0397041631105109
133,134.0,75693.0,308.0,163.0,776.0,10.0,23012.0,10.0,28.0,0.0,79.0,80.0,28.214285714285715,1.3888888888888888,0.987496306250838,0.0407236613026916
134,135.0,75567.0,319.0,173.0,764.0,13.0,23127.0,8.0,29.0,1.0,81.0,116.0,38.20754716981132,0.0,1.03157907451181,0.0418016935996703
135,136.0,75437.0,322.0,187.0,751.0,14.0,23250.0,10.0,29.0,0.0,85.0,121.0,31.365313653136536,0.0,1.03456894756163,0.0419228493697113
136,137.0,75320.0,321.0,178.0,760.0,13.0,23366.0,12.0,30.0,1.0,77.0,105.0,31.428571428571427,0.0,1.00520199488926,0.0412786984441542
137,138.0,75203.0,312.0,184.0,754.0,12.0,23495.0,10.0,30.0,0.0,79.0,103.0,30.859375,0.0,1.01574247593358,0.0414329998097823
138,139.0,75093.0,311.0,188.0,749.0,12.0,23608.0,9.0,30.0,0.0,89.0,92.0,30.689655172413797,0.0,1.00570279612215,0.0411951916569258
139,140.0,74959.0,320.0,197.0,753.0,15.0,23717.0,9.0,30.0,0.0,97.0,122.0,35.79335793357934,0.0,0.998994708135424,0.0410237957287092
140,141.0,74843.0,315.0,196.0,744.0,15.0,23848.0,9.0,30.0,0.0,100.0,101.0,36.90036900369004,0.0,0.956162442148372,0.0401196848477175
141,142.0,74724.0,314.0,192.0,740.0,16.0,23976.0,8.0,30.0,0.0,81.0,114.0,31.88976377952756,0.0,0.944115924916004,0.0398961795449855
142,143.0,74607.0,307.0,190.0,742.0,16.0,24102.0,6.0,30.0,0.0,69.0,106.0,29.74137931034483,0.0,0.93426284621379,0.0398009353786492
143,144.0,74500.0,296.0,179.0,754.0,18.0,24218.0,5.0,30.0,0.0,85.0,101.0,28.91156462585034,0.0,0.96765770180352,0.040673686979089
144,145.0,74399.0,296.0,162.0,767.0,17.0,24323.0,6.0,30.0,0.0,74.0,98.0,29.249011857707508,0.0,0.969158292467501,0.0408814751498086
145,146.0,74308.0,289.0,141.0,763.0,16.0,24448.0,5.0,30.0,0.0,86.0,80.0,36.134453781512605,0.0,0.957964032087684,0.0407736569273312
146,147.0,74213.0,285.0,138.0,769.0,13.0,24544.0,8.0,30.0,0.0,72.0,83.0,30.252100840336134,0.0,0.963683028343191,0.0410170735729255
147,148.0,74111.0,296.0,133.0,736.0,11.0,24675.0,8.0,30.0,0.0,92.0,91.0,40.35087719298245,0.0,0.959386042656327,0.0410579323323297
148,149.0,74008.0,272.0,144.0,718.0,11.0,24808.0,9.0,30.0,0.0,72.0,97.0,28.8,0.0,0.940731023038067,0.0407858624358466
149,150.0,73922.0,279.0,135.0,692.0,13.0,24922.0,7.0,30.0,0.0,84.0,81.0,39.06976744186046,0.0,0.958281085398744,0.0413144312310162
150,151.0,73816.0,277.0,143.0,678.0,12.0,25038.0,6.0,30.0,0.0,81.0,97.0,30.111524163568777,0.0,0.962678852310402,0.0415813932242929
151,152.0,73710.0,283.0,148.0,675.0,12.0,25135.0,7.0,30.0,0.0,64.0,94.0,30.18867924528302,0.0,0.951541238931846,0.0414891696296159
152,153.0,73620.0,292.0,142.0,671.0,12.0,25226.0,7.0,30.0,0.0,86.0,81.0,36.134453781512605,1.5151515151515151,0.981846565844632,0.0422911254624107
153,154.0,73504.0,300.0,156.0,677.0,16.0,25310.0,7.0,30.0,0.0,66.0,104.0,24.264705882352946,0.0,0.959018495874323,0.0419349508880467
154,155.0,73416.0,299.0,157.0,676.0,12.0,25404.0,6.0,30.0,0.0,78.0,77.0,34.51327433628318,0.0,0.991569703872115,0.0427496054817126
155,156.0,73314.0,300.0,154.0,682.0,15.0,25498.0,7.0,30.0,0.0,78.0,92.0,35.61643835616438,0.0,0.987414562081513,0.04276967235309
156,157.0,73182.0,304.0,170.0,688.0,9.0,25605.0,12.0,30.0,0.0,82.0,118.0,36.771300448430495,0.0,0.964296796057751,0.0423279314188962
157,158.0,73078.0,305.0,164.0,697.0,8.0,25705.0,13.0,30.0,0.0,71.0,92.0,29.957805907173,0.0,0.933968047603862,0.0417266150924777
158,159.0,72979.0,290.0,159.0,683.0,8.0,25840.0,11.0,30.0,0.0,77.0,92.0,37.5609756097561,0.0,0.92289363259785,0.0416072582270701
159,160.0,72866.0,288.0,154.0,684.0,8.0,25959.0,11.0,30.0,0.0,70.0,105.0,30.567685589519648,0.0,0.947010445475261,0.0423515946297008
160,161.0,72759.0,291.0,159.0,676.0,10.0,26066.0,9.0,30.0,0.0,81.0,97.0,38.57142857142858,0.0,1.00316852115922,0.0438236203225734
161,162.0,72647.0,298.0,164.0,669.0,11.0,26173.0,8.0,30.0,0.0,73.0,104.0,29.554655870445345,0.0,0.998995509316997,0.0438933427295748
162,163.0,72560.0,300.0,156.0,655.0,10.0,26280.0,9.0,30.0,0.0,64.0,82.0,27.23404255319149,0.0,0.993668177365212,0.0438288244152983
163,164.0,72459.0,289.0,162.0,663.0,11.0,26378.0,8.0,30.0,0.0,64.0,89.0,22.857142857142858,0.0,1.03183304869357,0.0446936505804448
164,165.0,72366.0,295.0,140.0,685.0,8.0,26466.0,10.0,30.0,0.0,62.0,85.0,29.95169082125604,0.0,1.06289351970671,0.0453631899880471
165,166.0,72263.0,299.0,138.0,675.0,8.0,26578.0,9.0,30.0,0.0,85.0,96.0,42.07920792079208,0.0,1.0834957838419,0.0457045111271547
166,167.0,72151.0,296.0,143.0,668.0,8.0,26695.0,9.0,30.0,0.0,94.0,106.0,43.11926605504588,0.0,1.02275657178418,0.0442176225098735
167,168.0,72051.0,298.0,155.0,664.0,8.0,26785.0,9.0,30.0,0.0,75.0,86.0,37.87878787878788,1.9607843137254901,0.964238083175925,0.042739101623192
168,169.0,71948.0,299.0,160.0,661.0,9.0,26885.0,8.0,30.0,0.0,69.0,88.0,27.710843373493976,0.0,0.94432937322507,0.0422316934336205
169,170.0,71863.0,292.0,142.0,666.0,13.0,26985.0,9.0,30.0,0.0,83.0,74.0,32.80632411067194,1.3513513513513513,0.945871879060733,0.0423430406250486
