,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
14,15.0,97417.0,536.0,427.0,716.0,14.0,885.0,5.0,0.0,0.0,63.0,336.0,63.0,0.0,3.09575952431096,0.13694833851293
15,16.0,96977.0,622.0,525.0,823.0,15.0,1032.0,6.0,0.0,0.0,52.0,391.0,52.0,0.0,2.47424466779627,0.106672262172265
16,17.0,96498.0,714.0,601.0,959.0,18.0,1204.0,6.0,0.0,0.0,69.0,414.0,69.0,0.0,2.11712489508249,0.0885214388849918
17,18.0,95953.0,798.0,664.0,1124.0,20.0,1434.0,7.0,0.0,0.0,72.0,488.0,72.0,0.0,1.85219170261634,0.0759963460848647
18,19.0,95376.0,903.0,742.0,1292.0,20.0,1657.0,9.0,1.0,1.0,82.0,507.0,82.0,2.0,1.6534664828971,0.0670018430997147
19,20.0,94719.0,1017.0,816.0,1485.0,26.0,1926.0,10.0,1.0,0.0,86.0,563.0,86.0,0.0,1.50523677662151,0.0604517636778645
20,21.0,93952.0,1127.0,956.0,1715.0,32.0,2208.0,8.0,2.0,1.0,86.0,693.0,86.0,1.4492753623188406,1.39324442207871,0.0555965050059344
21,22.0,93111.0,1284.0,1054.0,1955.0,34.0,2550.0,10.0,2.0,0.0,90.0,732.0,90.0,0.0,1.30804515235444,0.0519491094187128
22,23.0,92145.0,1429.0,1202.0,2218.0,45.0,2949.0,10.0,2.0,0.0,86.0,849.0,86.0,0.0,1.23375258249648,0.0489985745433674
23,24.0,91101.0,1614.0,1327.0,2457.0,47.0,3439.0,13.0,2.0,0.0,91.0,905.0,91.0,0.0,1.18292055249079,0.046869018756107
24,25.0,89971.0,1784.0,1402.0,2822.0,55.0,3949.0,14.0,3.0,1.0,87.0,992.0,87.0,1.1111111111111112,1.14536542376851,0.0452745436539057
25,26.0,88745.0,2019.0,1482.0,3137.0,65.0,4535.0,13.0,4.0,1.0,93.0,1062.0,93.0,1.2048192771084338,1.12256131761594,0.0441665843141721
26,27.0,87448.0,2184.0,1606.0,3494.0,72.0,5178.0,14.0,4.0,0.0,94.0,1135.0,94.0,0.0,1.09440320069609,0.0430920839453159
27,28.0,86104.0,2381.0,1739.0,3830.0,77.0,5846.0,19.0,4.0,0.0,92.0,1164.0,92.0,0.0,1.07151455845234,0.042223588697649
28,29.0,84497.0,2646.0,1951.0,4157.0,88.0,6635.0,21.0,5.0,1.0,90.0,1414.0,90.0,1.1363636363636365,1.05996164208291,0.0416713920951224
29,30.0,82872.0,2905.0,2068.0,4597.0,96.0,7432.0,24.0,6.0,1.0,89.0,1423.0,89.0,1.1235955056179776,1.05035325033892,0.0412299715676129
30,31.0,81103.0,3158.0,2259.0,4954.0,107.0,8383.0,30.0,6.0,0.0,94.0,1560.0,94.0,0.0,1.0479243404176,0.0409770843553137
31,32.0,79287.0,3418.0,2342.0,5427.0,115.0,9366.0,39.0,6.0,0.0,93.0,1596.0,93.0,0.0,1.02476104136808,0.0403499265996622
32,33.0,77299.0,3703.0,2486.0,5899.0,125.0,10441.0,39.0,8.0,2.0,92.0,1746.0,92.0,2.3529411764705883,1.00972041411051,0.0399127038569704
33,34.0,75248.0,3993.0,2597.0,6415.0,128.0,11566.0,43.0,10.0,2.0,93.0,1809.0,93.0,2.4096385542168677,1.00534784200556,0.0397398627684083
34,35.0,73205.0,4184.0,2702.0,6923.0,136.0,12790.0,49.0,11.0,1.0,95.0,1793.0,95.0,1.2048192771084338,1.00306466629896,0.039649612324268
35,36.0,71102.0,4423.0,2797.0,7412.0,146.0,14054.0,54.0,12.0,1.0,92.0,1843.0,92.0,1.2195121951219512,1.00028074521419,0.0395704947154893
36,37.0,69065.0,4583.0,2847.0,7867.0,144.0,15421.0,61.0,12.0,0.0,94.0,1801.0,94.0,0.0,1.00438929204937,0.0396400834374433
37,38.0,66913.0,4710.0,2940.0,8307.0,146.0,16903.0,68.0,13.0,1.0,85.0,1894.0,85.0,1.2658227848101267,0.997836150210265,0.0395047114897034
38,39.0,64789.0,4845.0,3044.0,8679.0,149.0,18408.0,72.0,14.0,1.0,88.0,1880.0,88.0,1.2658227848101267,1.00697424492982,0.0396803440621977
39,40.0,62721.0,4815.0,2999.0,9138.0,149.0,20084.0,80.0,14.0,0.0,92.0,1803.0,92.0,0.0,1.01629547975408,0.0398623883295552
40,41.0,60639.0,4856.0,3087.0,9401.0,155.0,21753.0,94.0,15.0,1.0,93.0,1838.0,93.0,1.4084507042253522,1.01061942443711,0.0397315493529639
41,42.0,58640.0,4919.0,3009.0,9704.0,167.0,23451.0,95.0,15.0,0.0,94.0,1769.0,94.0,0.0,1.00576816236248,0.0396020827191326
42,43.0,56678.0,4931.0,2954.0,9954.0,174.0,25199.0,95.0,15.0,0.0,95.0,1741.0,95.0,0.0,0.999726977488715,0.0394560765591752
43,44.0,54771.0,4912.0,2865.0,10215.0,191.0,26931.0,97.0,18.0,3.0,90.0,1718.0,90.0,3.7037037037037033,0.992796899348227,0.0393052056375782
44,45.0,52960.0,4889.0,2777.0,10437.0,185.0,28631.0,103.0,18.0,0.0,91.0,1583.0,91.0,0.0,0.991401012823161,0.0392807383107785
45,46.0,51202.0,4848.0,2685.0,10583.0,186.0,30368.0,108.0,20.0,2.0,94.0,1578.0,94.0,2.5316455696202533,0.987695805687996,0.0392264115575316
46,47.0,49599.0,4784.0,2506.0,10653.0,192.0,32132.0,112.0,22.0,2.0,89.0,1425.0,89.0,2.5316455696202533,0.970423136430365,0.0389104228037196
47,48.0,48072.0,4721.0,2391.0,10649.0,186.0,33836.0,122.0,23.0,1.0,91.0,1358.0,91.0,1.282051282051282,0.965037015091325,0.0388509273389899
48,49.0,46607.0,4596.0,2281.0,10541.0,194.0,35632.0,124.0,25.0,2.0,91.0,1302.0,91.0,5.194805194805195,0.967603097651276,0.0389858398074745
49,50.0,45229.0,4455.0,2202.0,10403.0,188.0,37363.0,134.0,26.0,1.0,91.0,1225.0,91.0,1.3513513513513513,0.952064998461211,0.0387710839510309
50,51.0,43908.0,4322.0,2121.0,10261.0,182.0,39042.0,134.0,30.0,4.0,89.0,1198.0,89.0,5.194805194805195,0.922659843088978,0.0382783803131197
51,52.0,42750.0,4141.0,2005.0,10008.0,179.0,40747.0,140.0,30.0,0.0,88.0,1051.0,88.0,0.0,0.906235711553478,0.0380919281604421
52,53.0,41632.0,3960.0,1826.0,9815.0,171.0,42419.0,144.0,33.0,3.0,82.0,1006.0,82.0,2.73972602739726,0.902325660272699,0.0382327652629615
53,54.0,40590.0,3802.0,1744.0,9609.0,157.0,43921.0,141.0,36.0,3.0,84.0,952.0,84.0,3.7037037037037033,0.880719537486204,0.0380412900113475
54,55.0,39604.0,3652.0,1655.0,9304.0,165.0,45442.0,141.0,37.0,1.0,90.0,910.0,90.0,1.3513513513513513,0.848260433663332,0.0376354708745647
55,56.0,38676.0,3474.0,1529.0,9079.0,161.0,46890.0,149.0,42.0,5.0,78.0,850.0,78.0,5.405405405405405,0.805406421819961,0.0370326267298634
56,57.0,37863.0,3328.0,1422.0,8841.0,161.0,48195.0,145.0,45.0,3.0,69.0,744.0,69.0,4.285714285714286,0.809837601818259,0.0375957668345336
57,58.0,37074.0,3178.0,1333.0,8504.0,155.0,49577.0,129.0,50.0,5.0,74.0,704.0,74.0,6.25,0.817947298020219,0.0383459607838483
58,59.0,36400.0,2969.0,1191.0,8274.0,141.0,50852.0,120.0,53.0,3.0,79.0,613.0,79.0,6.0606060606060606,0.819305580220943,0.0389703923401206
59,60.0,35737.0,2802.0,1097.0,7925.0,131.0,52132.0,117.0,59.0,6.0,61.0,613.0,61.0,9.67741935483871,0.791138516961855,0.0388823368434467
60,61.0,35154.0,2628.0,1022.0,7640.0,133.0,53249.0,113.0,61.0,2.0,56.0,542.0,56.00000000000001,3.389830508474576,0.810470002252988,0.0399775370184702
61,62.0,34635.0,2459.0,946.0,7273.0,126.0,54387.0,111.0,63.0,2.0,55.0,485.0,55.00000000000001,2.9850746268656714,0.821561217397697,0.040924879251706
62,63.0,34128.0,2324.0,868.0,6928.0,119.0,55463.0,101.0,69.0,6.0,69.0,472.0,69.0,10.714285714285714,0.829351786897355,0.0417821394100372
63,64.0,33694.0,2178.0,791.0,6615.0,103.0,56442.0,104.0,73.0,4.0,60.0,395.0,60.0,7.6923076923076925,0.802963473152636,0.041744083225904
64,65.0,33292.0,2022.0,730.0,6261.0,91.0,57422.0,108.0,74.0,1.0,61.0,369.0,61.0,2.0,0.803135003012038,0.0423878442481894
65,66.0,32924.0,1886.0,659.0,5945.0,90.0,58315.0,105.0,76.0,2.0,51.0,338.0,51.0,4.838709677419355,0.792579219270077,0.0427952552756399
66,67.0,32574.0,1764.0,602.0,5645.0,85.0,59149.0,100.0,81.0,5.0,58.0,320.0,57.99999999999999,7.4074074074074066,0.793211067790891,0.0435331129358496
67,68.0,32288.0,1605.0,543.0,5323.0,76.0,59988.0,94.0,83.0,2.0,48.0,264.0,48.0,4.166666666666666,0.766679445566352,0.0435444664183388
68,69.0,31970.0,1516.0,525.0,4992.0,73.0,60747.0,94.0,83.0,0.0,46.0,294.0,46.0,0.0,0.771621322622051,0.0444755136455618
69,70.0,31718.0,1412.0,469.0,4708.0,77.0,61444.0,89.0,83.0,0.0,45.0,237.0,45.0,0.0,0.780402885587956,0.0455916233786467
70,71.0,31464.0,1316.0,425.0,4447.0,72.0,62103.0,86.0,87.0,4.0,49.0,240.0,49.0,7.894736842105263,0.763910645855908,0.0459820173913322
71,72.0,31247.0,1192.0,393.0,4149.0,66.0,62783.0,81.0,89.0,2.0,45.0,193.0,45.0,5.405405405405405,0.73344090945297,0.0459298513575034
72,73.0,31033.0,1107.0,379.0,3924.0,62.0,63338.0,66.0,91.0,2.0,40.0,202.0,40.0,5.555555555555555,0.710116492614886,0.0461270229832598
73,74.0,30845.0,1030.0,336.0,3654.0,58.0,63918.0,67.0,92.0,1.0,36.0,179.0,36.0,2.3255813953488373,0.708331887965068,0.047117536309873
74,75.0,30651.0,960.0,316.0,3476.0,51.0,64386.0,66.0,94.0,2.0,39.0,180.0,39.0,5.128205128205128,0.697411075531876,0.0478983893195601
75,76.0,30458.0,910.0,310.0,3251.0,51.0,64866.0,59.0,95.0,1.0,38.0,179.0,38.0,2.857142857142857,0.702218783390561,0.0492860965090172
76,77.0,30304.0,852.0,275.0,3078.0,48.0,65289.0,59.0,95.0,0.0,28.0,143.0,28.000000000000004,0.0,0.673913231917757,0.0495470862128431
77,78.0,30188.0,767.0,242.0,2896.0,45.0,65711.0,55.0,96.0,1.0,28.0,113.0,28.000000000000004,3.4482758620689653,0.691387172933815,0.0515329572483804
78,79.0,30068.0,710.0,216.0,2725.0,42.0,66093.0,50.0,96.0,0.0,27.0,111.0,27.0,0.0,0.730598206749512,0.0544555751510451
79,80.0,29950.0,655.0,204.0,2557.0,37.0,66453.0,47.0,97.0,1.0,29.0,110.0,29.0,5.0,0.749098921511053,0.0566265558201411
80,81.0,29850.0,607.0,165.0,2389.0,33.0,66814.0,44.0,98.0,1.0,22.0,94.0,22.0,7.6923076923076925,0.759527966472157,0.0584252281901659
81,82.0,29764.0,553.0,151.0,2222.0,32.0,67141.0,38.0,99.0,1.0,30.0,81.0,30.0,4.3478260869565215,0.771227347833855,0.0602227380912928
82,83.0,29673.0,508.0,147.0,2070.0,31.0,67438.0,33.0,100.0,1.0,20.0,83.0,20.0,4.166666666666666,0.746092227029952,0.0605160706817072
83,84.0,29597.0,450.0,150.0,1905.0,26.0,67739.0,33.0,100.0,0.0,23.0,74.0,23.0,0.0,0.726853492505019,0.0609961901123054
84,85.0,29531.0,410.0,136.0,1770.0,26.0,67999.0,25.0,103.0,3.0,28.0,61.0,28.000000000000004,10.714285714285714,0.700862837727253,0.0612346704485268
85,86.0,29475.0,379.0,112.0,1645.0,24.0,68235.0,25.0,105.0,2.0,22.0,52.0,22.0,10.526315789473683,0.673212237953208,0.0614555881192513
86,87.0,29423.0,341.0,97.0,1539.0,19.0,68448.0,27.0,106.0,1.0,23.0,50.0,23.0,5.0,0.673478691369231,0.0630770586739028
87,88.0,29371.0,311.0,100.0,1436.0,16.0,68631.0,29.0,106.0,0.0,17.0,49.0,17.0,4.0,0.636963164917432,0.0630687512709642
88,89.0,29302.0,300.0,103.0,1335.0,16.0,68811.0,26.0,107.0,1.0,18.0,65.0,18.0,4.761904761904762,0.63549044077143,0.0648594715127657
89,90.0,29246.0,287.0,90.0,1256.0,12.0,68975.0,27.0,107.0,0.0,10.0,49.0,10.0,0.0,0.606006508041586,0.065347362341456
90,91.0,29198.0,275.0,72.0,1169.0,14.0,69139.0,25.0,108.0,1.0,12.0,47.0,12.0,5.88235294117647,0.639459840557171,0.0693591579843559
91,92.0,29152.0,250.0,63.0,1097.0,15.0,69293.0,22.0,108.0,0.0,17.0,42.0,17.0,0.0,0.684348341826405,0.0742279995499202
92,93.0,29126.0,219.0,52.0,1015.0,14.0,69445.0,21.0,108.0,0.0,16.0,24.0,16.0,10.0,0.644063590708211,0.0743700574941245
93,94.0,29097.0,201.0,51.0,945.0,11.0,69564.0,23.0,108.0,0.0,11.0,26.0,11.0,0.0,0.593423477278655,0.0736051235032631
94,95.0,29069.0,188.0,54.0,864.0,11.0,69687.0,19.0,108.0,0.0,11.0,26.0,11.0,0.0,0.594458488673057,0.076112610139323
95,96.0,29042.0,160.0,49.0,814.0,11.0,69800.0,14.0,110.0,2.0,8.0,25.0,8.0,7.6923076923076925,0.575384142557867,0.0775847819552089
96,97.0,29018.0,152.0,52.0,769.0,10.0,69875.0,14.0,110.0,0.0,9.0,24.0,9.0,0.0,0.619450835655091,0.0835267336402806
97,98.0,28994.0,139.0,40.0,731.0,8.0,69965.0,13.0,110.0,0.0,12.0,23.0,12.0,0.0,0.667685717119211,0.0900307237300886
98,99.0,28969.0,136.0,37.0,674.0,8.0,70053.0,13.0,110.0,0.0,7.0,24.0,7.000000000000001,0.0,0.599012524501009,0.088319578373712
99,100.0,28948.0,119.0,39.0,630.0,7.0,70136.0,11.0,110.0,0.0,6.0,18.0,6.0,0.0,0.59878796068418,0.0913143079367134
100,101.0,28931.0,112.0,33.0,593.0,7.0,70203.0,11.0,110.0,0.0,7.0,14.0,7.000000000000001,0.0,0.613353175020713,0.0957896727093054
101,102.0,28909.0,106.0,30.0,550.0,5.0,70279.0,11.0,110.0,0.0,5.0,21.0,5.0,0.0,0.595395584355362,0.097882431114103
102,103.0,28895.0,95.0,26.0,526.0,5.0,70332.0,11.0,110.0,0.0,8.0,11.0,8.0,0.0,0.623159372359457,0.103859895393243
103,104.0,28877.0,93.0,26.0,485.0,4.0,70394.0,11.0,110.0,0.0,9.0,18.0,9.0,0.0,0.633490323823565,0.108642694237211
104,105.0,28854.0,88.0,29.0,458.0,3.0,70447.0,11.0,110.0,0.0,3.0,21.0,3.0,0.0,0.60027207377278,0.109594185148586
105,106.0,28838.0,71.0,29.0,433.0,4.0,70505.0,9.0,111.0,1.0,4.0,16.0,4.0,0.0,0.622931283561136,0.11567543536195
106,107.0,28823.0,68.0,24.0,412.0,4.0,70550.0,8.0,111.0,0.0,4.0,13.0,4.0,0.0,0.670011106430408,0.124417938990975
107,108.0,28809.0,67.0,20.0,384.0,3.0,70599.0,6.0,112.0,1.0,3.0,14.0,3.0,25.0,0.693855967475338,0.131126452545562
108,109.0,28795.0,64.0,27.0,347.0,2.0,70646.0,6.0,113.0,1.0,4.0,14.0,4.0,20.0,0.739984646442216,0.139843953463726
109,110.0,28781.0,58.0,29.0,326.0,3.0,70684.0,6.0,113.0,0.0,6.0,13.0,6.0,0.0,0.728680672235051,0.142906037188632
110,111.0,28772.0,59.0,25.0,300.0,4.0,70721.0,6.0,113.0,0.0,5.0,8.0,5.0,0.0,0.6208352770044,0.135477364331978
111,112.0,28759.0,60.0,22.0,278.0,3.0,70759.0,5.0,114.0,1.0,2.0,13.0,2.0,33.33333333333333,0.531735304740616,0.12896475448915
112,113.0,28747.0,56.0,21.0,253.0,3.0,70801.0,4.0,115.0,1.0,4.0,11.0,4.0,0.0,0.603567846669676,0.142262305762097
113,114.0,28735.0,50.0,22.0,229.0,1.0,70842.0,6.0,115.0,0.0,3.0,12.0,3.0,25.0,0.689730008424899,0.158234916055347
114,115.0,28729.0,48.0,17.0,221.0,1.0,70863.0,6.0,115.0,0.0,3.0,4.0,3.0,0.0,0.782019616630554,0.174864902252424
115,116.0,28720.0,49.0,16.0,206.0,1.0,70888.0,5.0,115.0,0.0,2.0,9.0,2.0,0.0,0.79059881146477,0.181375806529384
116,117.0,28711.0,48.0,16.0,195.0,2.0,70908.0,5.0,115.0,0.0,1.0,9.0,1.0,0.0,0.787642521262814,0.185649122645268
117,118.0,28706.0,43.0,9.0,187.0,2.0,70934.0,3.0,116.0,1.0,1.0,5.0,1.0,0.0,0.916011690796992,0.204826440880659
118,119.0,28699.0,38.0,9.0,174.0,2.0,70959.0,2.0,117.0,1.0,3.0,6.0,3.0,33.33333333333333,0.952884605341204,0.213071475225599
119,120.0,28691.0,35.0,10.0,169.0,2.0,70974.0,2.0,117.0,0.0,5.0,7.0,5.0,0.0,0.92909273836454,0.213148492405711
120,121.0,28683.0,35.0,9.0,160.0,2.0,70992.0,2.0,117.0,0.0,4.0,8.0,4.0,0.0,0.79785979897727,0.199464949744318
121,122.0,28677.0,32.0,8.0,153.0,2.0,71009.0,2.0,117.0,0.0,2.0,5.0,2.0,0.0,0.766057641258344,0.197795232455234
122,123.0,28673.0,27.0,6.0,138.0,2.0,71035.0,2.0,117.0,0.0,1.0,3.0,1.0,0.0,0.688404175737199,0.190928965681846
123,124.0,28670.0,25.0,6.0,129.0,2.0,71049.0,2.0,117.0,0.0,3.0,3.0,3.0,0.0,0.720664026007903,0.199876238319524
124,125.0,28668.0,24.0,3.0,121.0,1.0,71063.0,3.0,117.0,0.0,1.0,1.0,1.0,0.0,0.643876194046145,0.194135977008466
125,126.0,28665.0,26.0,2.0,110.0,1.0,71076.0,3.0,117.0,0.0,2.0,3.0,2.0,0.0,0.682497378595075,0.205780702291
126,127.0,28661.0,23.0,3.0,100.0,1.0,71092.0,3.0,117.0,0.0,2.0,4.0,2.0,0.0,0.595896673127526,0.198632224375842
127,128.0,28657.0,22.0,4.0,92.0,1.0,71104.0,3.0,117.0,0.0,3.0,3.0,3.0,0.0,0.56706446945799,0.200487565861848
128,129.0,28653.0,18.0,6.0,76.0,1.0,71128.0,1.0,117.0,0.0,0.0,4.0,0.0,0.0,0.383263644752166,0.171400712594035
129,130.0,28650.0,17.0,4.0,74.0,1.0,71136.0,1.0,117.0,0.0,1.0,3.0,1.0,0.0,0.588506416481283,0.222434517567897
130,131.0,28649.0,15.0,4.0,69.0,1.0,71144.0,1.0,117.0,0.0,1.0,1.0,1.0,0.0,0.655009133522902,0.247570181968214
131,132.0,28648.0,14.0,4.0,62.0,1.0,71153.0,1.0,117.0,0.0,1.0,1.0,1.0,0.0,0.822233081847439,0.290703293945119
132,133.0,28648.0,12.0,2.0,58.0,1.0,71161.0,1.0,117.0,0.0,0.0,0.0,0.0,0.0,0.888616189584819,0.314173266763788
133,134.0,28645.0,10.0,3.0,56.0,0.0,71167.0,2.0,117.0,0.0,1.0,3.0,1.0,0.0,0.939837048869686,0.332282575233054
134,135.0,28642.0,12.0,1.0,54.0,0.0,71172.0,2.0,117.0,0.0,0.0,3.0,0.0,0.0,0.857208105597085,0.32399420989124
135,136.0,28642.0,11.0,0.0,54.0,0.0,71174.0,2.0,117.0,0.0,2.0,0.0,2.0,0.0,1.01518671878063,0.358922706510151
136,137.0,28640.0,9.0,1.0,51.0,0.0,71180.0,2.0,117.0,0.0,1.0,2.0,1.0,0.0,0.919201307391385,0.347425437737577
137,138.0,28640.0,9.0,1.0,47.0,0.0,71184.0,2.0,117.0,0.0,2.0,0.0,2.0,0.0,1.07725651994487,0.380867695165219
138,139.0,28638.0,8.0,3.0,42.0,0.0,71190.0,2.0,117.0,0.0,1.0,2.0,1.0,0.0,0.965348434547799,0.364867412334141
139,140.0,28636.0,10.0,3.0,38.0,0.0,71194.0,2.0,117.0,0.0,0.0,2.0,0.0,0.0,0.840540779370638,0.343149336243226
140,141.0,28635.0,9.0,4.0,34.0,0.0,71199.0,2.0,117.0,0.0,0.0,1.0,0.0,0.0,0.862668165317803,0.35218280372859
141,142.0,28633.0,10.0,3.0,32.0,0.0,71203.0,2.0,117.0,0.0,1.0,2.0,1.0,0.0,0.896291188353014,0.365909345402942
142,143.0,28633.0,9.0,1.0,31.0,0.0,71207.0,2.0,117.0,0.0,1.0,0.0,1.0,0.0,1.24365723540422,0.439699232313021
143,144.0,28631.0,7.0,2.0,29.0,0.0,71212.0,2.0,117.0,0.0,2.0,1.0,2.0,0.0,1.11673332504105,0.422085522690984
144,145.0,28629.0,6.0,2.0,27.0,0.0,71217.0,2.0,117.0,0.0,1.0,1.0,1.0,0.0,0.797976736303933,0.356866045367803
145,146.0,28628.0,6.0,3.0,25.0,0.0,71219.0,2.0,117.0,0.0,0.0,1.0,0.0,0.0,0.970436589699513,0.396179078748407
146,147.0,28628.0,4.0,3.0,24.0,0.0,71222.0,2.0,117.0,0.0,0.0,0.0,0.0,0.0,1.00484394186256,0.410225821448358
147,148.0,28627.0,3.0,4.0,21.0,0.0,71226.0,2.0,117.0,0.0,0.0,1.0,0.0,0.0,1.03322665039036,0.421813013683569
148,149.0,28626.0,3.0,4.0,21.0,0.0,71227.0,2.0,117.0,0.0,3.0,1.0,3.0,0.0,1.23283902799715,0.465969353522152
149,150.0,28626.0,3.0,3.0,20.0,0.0,71230.0,1.0,117.0,0.0,0.0,0.0,0.0,0.0,0.713045115293984,0.356522557646992
150,151.0,28625.0,3.0,2.0,21.0,0.0,71231.0,1.0,117.0,0.0,0.0,1.0,0.0,0.0,0.72220799763651,0.361103998818255
151,152.0,28625.0,3.0,2.0,20.0,0.0,71232.0,1.0,117.0,0.0,2.0,0.0,2.0,0.0,0.950755591722901,0.425190826616089
152,153.0,28625.0,3.0,1.0,19.0,0.0,71234.0,1.0,117.0,0.0,0.0,0.0,0.0,0.0,0.604048329083975,0.348747465400176
153,154.0,28625.0,2.0,1.0,19.0,0.0,71235.0,1.0,117.0,0.0,0.0,0.0,0.0,0.0,0.638079491315675,0.368395366075484
154,155.0,28625.0,2.0,1.0,18.0,0.0,71237.0,0.0,117.0,0.0,1.0,0.0,1.0,0.0,0.923863477590476,0.461931738795238
155,156.0,28624.0,0.0,2.0,15.0,0.0,71242.0,0.0,117.0,0.0,0.0,1.0,0.0,0.0,0.751610103314381,0.4339422954742
156,157.0,28624.0,0.0,1.0,16.0,0.0,71242.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.802476983485496,0.46331030243383
157,158.0,28624.0,0.0,1.0,15.0,0.0,71243.0,0.0,117.0,0.0,1.0,0.0,1.0,0.0,0.864140479909416,0.498911738693354
158,159.0,28624.0,0.0,0.0,12.0,0.0,71247.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.61949362616804,0.438048143965265
159,160.0,28624.0,0.0,0.0,10.0,0.0,71249.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.669835225047358,0.473645029908604
160,161.0,28624.0,0.0,0.0,10.0,0.0,71249.0,0.0,117.0,0.0,1.0,0.0,1.0,0.0,0.741376578189489,0.524232405850666
161,162.0,28624.0,0.0,0.0,8.0,0.0,71251.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.41262194754467,0.41262194754467
162,163.0,28624.0,0.0,0.0,8.0,0.0,71251.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.465369869898036,0.465369869898036
163,164.0,28624.0,0.0,0.0,8.0,0.0,71251.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.546123600377986,0.546123600377986
164,165.0,28624.0,0.0,0.0,8.0,0.0,71251.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.653125297680075,0.653125297680075
165,166.0,28624.0,0.0,0.0,8.0,0.0,71251.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,1.57514767395505,1.11379760162383
166,167.0,28624.0,0.0,0.0,7.0,0.0,71252.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,1.84242498794709,1.30279120280493
167,168.0,28624.0,0.0,0.0,4.0,0.0,71255.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,1.95671757342629,1.38360826503661
168,169.0,28624.0,0.0,0.0,4.0,0.0,71255.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,2.96527422650712,1.71200187289495
169,170.0,28624.0,0.0,0.0,3.0,0.0,71256.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,2.8332773532751,1.63579344260225
170,171.0,28624.0,0.0,0.0,3.0,0.0,71256.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,2.50780089089423,1.44787951943176
171,172.0,28624.0,0.0,0.0,3.0,0.0,71256.0,0.0,117.0,0.0,1.0,0.0,1.0,0.0,2.21501491424024,1.27883945699564
172,173.0,28624.0,0.0,0.0,3.0,0.0,71256.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,1.32907673875815,0.939799174693188
173,174.0,28624.0,0.0,0.0,2.0,0.0,71257.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,1.24796289016837,0.882443022307214
174,175.0,28624.0,0.0,0.0,1.0,0.0,71258.0,0.0,117.0,0.0,1.0,0.0,1.0,0.0,1.25075837012246,0.884419725139425
