,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
31,32.0,86235.0,2353.0,1757.0,3691.0,74.0,5868.0,19.0,3.0,0.0,93.0,1224.0,93.0,0.0,1.05898909455215,0.0416653686514505
32,33.0,84781.0,2538.0,1895.0,4088.0,83.0,6594.0,18.0,3.0,0.0,94.0,1253.0,94.0,0.0,1.04502286430021,0.0411158746716619
33,34.0,83214.0,2777.0,2006.0,4437.0,92.0,7447.0,23.0,4.0,1.0,94.0,1377.0,94.0,1.1904761904761905,1.03290328097883,0.0406705269712494
34,35.0,81534.0,2965.0,2246.0,4831.0,86.0,8301.0,33.0,4.0,0.0,90.0,1465.0,90.0,0.0,1.02500361609736,0.0403594779703002
35,36.0,79710.0,3167.0,2459.0,5268.0,90.0,9264.0,38.0,4.0,0.0,90.0,1592.0,90.0,0.0,1.01282263318274,0.0400040888371802
36,37.0,77848.0,3369.0,2597.0,5773.0,103.0,10262.0,44.0,4.0,0.0,93.0,1643.0,93.0,0.0,1.0118303890118,0.0399026953358606
37,38.0,75944.0,3590.0,2583.0,6368.0,120.0,11345.0,45.0,5.0,1.0,91.0,1676.0,91.0,1.2345679012345678,1.00602159019421,0.039735463789729
38,39.0,73890.0,3802.0,2739.0,6832.0,138.0,12542.0,51.0,6.0,1.0,93.0,1832.0,93.0,1.2987012987012987,1.00413072899131,0.0396607792624866
39,40.0,71840.0,4007.0,2842.0,7321.0,144.0,13786.0,52.0,8.0,2.0,93.0,1799.0,93.0,2.4096385542168677,1.00456225227181,0.0396469096329266
40,41.0,69723.0,4214.0,2955.0,7868.0,146.0,15029.0,55.0,10.0,2.0,94.0,1875.0,94.0,2.7777777777777777,1.01006582603865,0.0397405083967649
41,42.0,67601.0,4380.0,3013.0,8322.0,146.0,16463.0,64.0,11.0,1.0,86.0,1853.0,86.0,1.2658227848101267,1.00766329302032,0.0396767034159134
42,43.0,65495.0,4569.0,3023.0,8741.0,150.0,17934.0,77.0,11.0,0.0,92.0,1861.0,92.0,0.0,1.02054940103097,0.0399066395176445
43,44.0,63398.0,4732.0,3070.0,9081.0,152.0,19468.0,88.0,11.0,0.0,91.0,1857.0,91.0,1.36986301369863,1.0205625860003,0.0398766799774104
44,45.0,61234.0,4941.0,3048.0,9510.0,148.0,21011.0,95.0,13.0,2.0,91.0,1933.0,91.0,2.666666666666667,1.02884717018998,0.0399872808253643
45,46.0,59141.0,5054.0,3067.0,9793.0,156.0,22680.0,90.0,19.0,6.0,94.0,1868.0,94.0,6.25,1.02096328957151,0.0397710831778075
46,47.0,57164.0,5053.0,2978.0,10096.0,178.0,24422.0,88.0,21.0,2.0,97.0,1762.0,97.0,2.857142857142857,1.00334529261982,0.039354440199538
47,48.0,55314.0,5033.0,2871.0,10307.0,176.0,26182.0,92.0,25.0,4.0,93.0,1635.0,93.0,6.493506493506493,0.992998561224205,0.039099280165331
48,49.0,53419.0,5042.0,2845.0,10509.0,175.0,27890.0,95.0,25.0,0.0,95.0,1667.0,95.0,0.0,0.990737787841158,0.0390405380225962
49,50.0,51668.0,5063.0,2723.0,10648.0,179.0,29592.0,101.0,26.0,1.0,93.0,1568.0,93.0,1.4084507042253522,0.982166618481289,0.0388843487878696
50,51.0,49940.0,5008.0,2648.0,10707.0,172.0,31389.0,107.0,29.0,3.0,98.0,1545.0,98.0,4.819277108433735,0.963672409951246,0.0385468963980499
51,52.0,48324.0,4964.0,2490.0,10783.0,182.0,33119.0,104.0,34.0,5.0,88.0,1443.0,88.0,5.952380952380952,0.943512305887135,0.0382016966269965
52,53.0,46743.0,4863.0,2424.0,10748.0,175.0,34907.0,104.0,36.0,2.0,85.0,1420.0,85.0,2.4096385542168677,0.941138484660935,0.0382627205080544
53,54.0,45251.0,4710.0,2336.0,10661.0,178.0,36722.0,103.0,39.0,3.0,92.0,1311.0,92.0,2.4390243902439024,0.944072439135704,0.0384775200870918
54,55.0,43989.0,4585.0,2155.0,10543.0,178.0,38402.0,107.0,41.0,2.0,92.0,1137.0,92.0,3.896103896103896,0.939885371731823,0.0385639639187115
55,56.0,42698.0,4424.0,2036.0,10417.0,178.0,40094.0,110.0,43.0,2.0,89.0,1158.0,89.0,2.7027027027027026,0.927795235392818,0.0384914322857788
56,57.0,41520.0,4256.0,1913.0,10235.0,169.0,41745.0,117.0,45.0,2.0,80.0,1073.0,80.0,1.3888888888888888,0.904896600381842,0.0382047644130275
57,58.0,40348.0,4138.0,1808.0,10023.0,167.0,43352.0,119.0,45.0,0.0,83.0,1066.0,83.0,0.0,0.917487640046201,0.0387018802277473
58,59.0,39307.0,3943.0,1725.0,9719.0,166.0,44969.0,123.0,48.0,3.0,83.0,949.0,83.0,4.10958904109589,0.918770249412855,0.0389996251126856
59,60.0,38332.0,3767.0,1640.0,9441.0,161.0,46487.0,121.0,51.0,3.0,82.0,878.0,82.0,4.054054054054054,0.914559196917202,0.0391754117948378
60,61.0,37412.0,3565.0,1578.0,9150.0,159.0,47956.0,129.0,51.0,0.0,84.0,851.0,84.0,1.4925373134328357,0.879427820239341,0.038677191310651
61,62.0,36600.0,3360.0,1453.0,8922.0,154.0,49330.0,127.0,54.0,3.0,79.0,732.0,79.0,3.0303030303030303,0.849688143477842,0.0383068998955457
62,63.0,35887.0,3129.0,1309.0,8615.0,157.0,50723.0,123.0,57.0,3.0,69.0,661.0,69.0,4.3478260869565215,0.839880672324016,0.038455494266677
63,64.0,35223.0,2913.0,1183.0,8297.0,153.0,52047.0,125.0,59.0,2.0,81.0,608.0,81.0,2.898550724637681,0.825446421027206,0.038570578249762
64,65.0,34548.0,2763.0,1115.0,7984.0,153.0,53248.0,128.0,61.0,2.0,76.0,623.0,76.0,2.857142857142857,0.804582802051096,0.038576792658978
65,66.0,33976.0,2614.0,1020.0,7643.0,148.0,54415.0,117.0,67.0,6.0,73.0,533.0,73.0,9.523809523809524,0.769015076689707,0.0382599300569222
66,67.0,33457.0,2442.0,923.0,7335.0,136.0,55526.0,113.0,68.0,1.0,54.0,481.0,54.0,1.6129032258064515,0.763049095582687,0.0387379486504279
67,68.0,32983.0,2309.0,818.0,6982.0,138.0,56594.0,107.0,69.0,1.0,59.0,436.0,59.0,1.5151515151515151,0.763224599010653,0.0394654044849793
68,69.0,32563.0,2132.0,768.0,6592.0,130.0,57636.0,105.0,74.0,5.0,64.0,384.0,64.0,8.333333333333332,0.772382068207538,0.0404838205128938
69,70.0,32160.0,2009.0,707.0,6266.0,122.0,58559.0,99.0,78.0,4.0,50.0,375.0,50.0,8.88888888888889,0.779216866804401,0.041473529067946
70,71.0,31758.0,1872.0,676.0,5962.0,112.0,59442.0,98.0,80.0,2.0,58.0,364.0,57.99999999999999,3.9215686274509802,0.796276143140607,0.0427463430572618
71,72.0,31425.0,1761.0,598.0,5656.0,100.0,60283.0,92.0,85.0,5.0,45.0,314.0,45.0,9.090909090909092,0.793330243926125,0.0434742295667223
72,73.0,31111.0,1641.0,537.0,5332.0,92.0,61105.0,96.0,86.0,1.0,57.0,289.0,56.99999999999999,0.0,0.800056351160744,0.0444475750644858
73,74.0,30845.0,1477.0,487.0,5053.0,84.0,61880.0,87.0,87.0,1.0,40.0,243.0,40.0,1.9230769230769231,0.772502626670301,0.0444525309812329
74,75.0,30576.0,1412.0,440.0,4734.0,78.0,62588.0,84.0,88.0,1.0,49.0,251.0,49.0,2.631578947368421,0.811057559344799,0.0463650746322564
75,76.0,30361.0,1279.0,393.0,4433.0,67.0,63295.0,83.0,89.0,1.0,53.0,198.0,53.0,2.0,0.786106368117836,0.0464834440034033
76,77.0,30110.0,1212.0,364.0,4184.0,63.0,63902.0,74.0,91.0,2.0,44.0,239.0,44.0,2.857142857142857,0.768217606541588,0.0467522346861618
77,78.0,29874.0,1139.0,366.0,3927.0,57.0,64469.0,77.0,91.0,0.0,44.0,219.0,44.0,0.0,0.764326707714501,0.0474929507521027
78,79.0,29669.0,1041.0,345.0,3685.0,51.0,65045.0,69.0,95.0,4.0,36.0,185.0,36.0,8.51063829787234,0.733158853900497,0.0474241038696096
79,80.0,29528.0,929.0,321.0,3456.0,48.0,65563.0,60.0,95.0,0.0,35.0,128.0,35.0,0.0,0.719058292650375,0.047937219510025
80,81.0,29360.0,869.0,299.0,3248.0,43.0,66026.0,59.0,96.0,1.0,44.0,152.0,44.0,2.7777777777777777,0.715175550080803,0.0488883941387359
81,82.0,29222.0,800.0,268.0,3057.0,37.0,66465.0,55.0,96.0,0.0,29.0,124.0,29.0,0.0,0.662259465041262,0.0481722877500404
82,83.0,29098.0,738.0,240.0,2853.0,33.0,66887.0,53.0,98.0,2.0,37.0,113.0,37.0,6.0606060606060606,0.66348550155912,0.0494532894523912
83,84.0,28970.0,682.0,223.0,2649.0,34.0,67297.0,47.0,98.0,0.0,33.0,119.0,33.0,0.0,0.631590713669905,0.0496224529522712
84,85.0,28877.0,643.0,193.0,2469.0,31.0,67641.0,46.0,100.0,2.0,24.0,85.0,24.0,8.695652173913043,0.599846684622848,0.0498145557631795
85,86.0,28772.0,598.0,165.0,2331.0,29.0,67959.0,46.0,100.0,0.0,22.0,100.0,22.0,0.0,0.617674263278463,0.0522030031646095
86,87.0,28698.0,564.0,142.0,2192.0,25.0,68233.0,46.0,100.0,0.0,24.0,67.0,24.0,0.0,0.656665251942103,0.05569761972028
87,88.0,28627.0,497.0,133.0,2043.0,22.0,68537.0,38.0,103.0,3.0,19.0,69.0,19.0,12.5,0.666895111124081,0.0580457688563973
88,89.0,28560.0,454.0,125.0,1905.0,21.0,68797.0,34.0,104.0,1.0,20.0,60.0,20.0,5.88235294117647,0.710429973860866,0.0618349922851836
89,90.0,28500.0,415.0,112.0,1741.0,20.0,69075.0,33.0,104.0,0.0,19.0,53.0,19.0,0.0,0.713960073283801,0.0638585302833325
90,91.0,28458.0,379.0,94.0,1618.0,16.0,69295.0,35.0,105.0,1.0,16.0,39.0,16.0,5.88235294117647,0.675489044438608,0.0638277151761863
91,92.0,28411.0,328.0,80.0,1506.0,14.0,69524.0,31.0,106.0,1.0,19.0,43.0,19.0,5.0,0.68093484351318,0.065828455988679
92,93.0,28373.0,296.0,66.0,1393.0,14.0,69723.0,29.0,106.0,0.0,21.0,34.0,21.0,0.0,0.693409795087861,0.0683236972865972
93,94.0,28342.0,259.0,68.0,1279.0,12.0,69908.0,25.0,107.0,1.0,17.0,26.0,17.0,6.25,0.648060676861173,0.0679352180829311
94,95.0,28294.0,237.0,64.0,1169.0,12.0,70093.0,24.0,107.0,0.0,19.0,45.0,19.0,0.0,0.648317248656273,0.0699098468382291
95,96.0,28259.0,221.0,65.0,1064.0,12.0,70251.0,21.0,107.0,0.0,13.0,34.0,13.0,0.0,0.608880670608743,0.0698434029436522
96,97.0,28224.0,198.0,62.0,993.0,12.0,70385.0,19.0,107.0,0.0,6.0,31.0,6.0,0.0,0.606317393673492,0.0719566361855603
97,98.0,28204.0,168.0,51.0,913.0,13.0,70527.0,17.0,107.0,0.0,11.0,19.0,11.0,0.0,0.640070256326772,0.0765030282345756
98,99.0,28183.0,149.0,45.0,852.0,12.0,70633.0,19.0,107.0,0.0,15.0,19.0,15.0,0.0,0.666311480856061,0.0808021357391547
99,100.0,28155.0,142.0,44.0,781.0,11.0,70741.0,19.0,107.0,0.0,9.0,27.0,9.0,0.0,0.596550013532792,0.0790149795531773
100,101.0,28140.0,132.0,35.0,725.0,9.0,70835.0,17.0,107.0,0.0,12.0,15.0,12.0,0.0,0.592074493039392,0.081327686263525
101,102.0,28119.0,123.0,39.0,667.0,8.0,70921.0,15.0,108.0,1.0,9.0,21.0,9.0,6.25,0.515696395594036,0.0786429630537679
102,103.0,28094.0,120.0,33.0,625.0,9.0,70996.0,15.0,108.0,0.0,8.0,24.0,8.0,0.0,0.530806531199134,0.0828980528124105
103,104.0,28084.0,111.0,25.0,577.0,9.0,71071.0,15.0,108.0,0.0,5.0,10.0,5.0,0.0,0.521324206073564,0.0857051715362633
104,105.0,28068.0,102.0,32.0,526.0,9.0,71143.0,12.0,108.0,0.0,9.0,14.0,9.0,0.0,0.522706742055952,0.0896434667070461
105,106.0,28052.0,101.0,32.0,484.0,10.0,71202.0,11.0,108.0,0.0,4.0,15.0,4.0,0.0,0.554719596048296,0.096564286992779
106,107.0,28034.0,93.0,38.0,441.0,10.0,71266.0,9.0,109.0,1.0,5.0,16.0,5.0,16.666666666666664,0.716691490849627,0.114762485277566
107,108.0,28022.0,92.0,32.0,409.0,10.0,71319.0,7.0,109.0,0.0,2.0,12.0,2.0,0.0,0.736871530369733,0.121140933366933
108,109.0,28005.0,88.0,32.0,375.0,10.0,71374.0,7.0,109.0,0.0,7.0,15.0,7.000000000000001,0.0,0.827105412935352,0.132442862775532
109,110.0,27991.0,76.0,23.0,354.0,11.0,71430.0,6.0,109.0,0.0,4.0,13.0,4.0,0.0,0.736806949058651,0.128261626583999
110,111.0,27983.0,68.0,20.0,323.0,9.0,71481.0,7.0,109.0,0.0,2.0,7.0,2.0,0.0,0.722826480542725,0.129823468350827
111,112.0,27972.0,62.0,17.0,309.0,10.0,71515.0,5.0,110.0,1.0,8.0,11.0,8.0,12.5,0.758269888190855,0.136189292286327
112,113.0,27963.0,59.0,17.0,278.0,8.0,71561.0,4.0,110.0,0.0,10.0,9.0,10.0,0.0,0.693651905586959,0.133493371471509
113,114.0,27958.0,49.0,15.0,255.0,6.0,71603.0,4.0,110.0,0.0,3.0,5.0,3.0,0.0,0.512641308993866,0.117607982115193
114,115.0,27949.0,46.0,17.0,237.0,6.0,71631.0,4.0,110.0,0.0,4.0,8.0,4.0,0.0,0.487492611783576,0.118234325299524
115,116.0,27944.0,41.0,15.0,215.0,7.0,71664.0,4.0,110.0,0.0,1.0,5.0,1.0,0.0,0.559881269186864,0.131965280700454
116,117.0,27938.0,33.0,12.0,198.0,6.0,71699.0,4.0,110.0,0.0,2.0,4.0,2.0,0.0,0.680040881301836,0.152061763806977
117,118.0,27934.0,31.0,10.0,184.0,6.0,71721.0,4.0,110.0,0.0,2.0,4.0,2.0,0.0,0.775065265322095,0.169133106993787
118,119.0,27932.0,26.0,9.0,171.0,5.0,71743.0,4.0,110.0,0.0,4.0,2.0,4.0,0.0,0.749244672257003,0.171888516334449
119,120.0,27924.0,24.0,11.0,158.0,4.0,71764.0,5.0,110.0,0.0,2.0,7.0,2.0,0.0,0.665881590535675,0.166470397633919
120,121.0,27922.0,20.0,8.0,154.0,2.0,71779.0,5.0,110.0,0.0,1.0,2.0,1.0,0.0,0.791234766318835,0.186495822924867
121,122.0,27918.0,16.0,6.0,146.0,2.0,71798.0,4.0,110.0,0.0,5.0,4.0,5.0,0.0,0.884147745578566,0.202837403901909
122,123.0,27915.0,14.0,6.0,131.0,2.0,71818.0,4.0,110.0,0.0,3.0,3.0,3.0,0.0,0.97287210807187,0.217540816706222
123,124.0,27913.0,9.0,6.0,120.0,2.0,71836.0,4.0,110.0,0.0,3.0,2.0,3.0,0.0,1.05215077770994,0.229598122922021
124,125.0,27911.0,11.0,2.0,116.0,2.0,71844.0,3.0,111.0,1.0,0.0,2.0,0.0,16.666666666666664,0.915567775128645,0.215801394143115
125,126.0,27906.0,11.0,5.0,109.0,2.0,71853.0,3.0,111.0,0.0,1.0,5.0,1.0,0.0,1.02681760604831,0.229603396761763
126,127.0,27905.0,8.0,3.0,108.0,2.0,71860.0,3.0,111.0,0.0,4.0,1.0,4.0,0.0,1.040592501207,0.232683556957537
127,128.0,27903.0,8.0,1.0,100.0,1.0,71872.0,4.0,111.0,0.0,2.0,2.0,2.0,0.0,0.889575585814669,0.215753770722623
128,129.0,27902.0,7.0,1.0,88.0,1.0,71886.0,4.0,111.0,0.0,6.0,1.0,6.0,0.0,0.790886503494101,0.204206017118191
129,130.0,27899.0,5.0,2.0,81.0,1.0,71897.0,4.0,111.0,0.0,4.0,3.0,4.0,0.0,0.539383294666433,0.170567974299168
130,131.0,27898.0,5.0,3.0,74.0,0.0,71905.0,4.0,111.0,0.0,0.0,1.0,0.0,0.0,0.338307672324149,0.138113528877143
131,132.0,27897.0,3.0,4.0,68.0,0.0,71914.0,3.0,111.0,0.0,2.0,1.0,2.0,0.0,0.366425209580609,0.149592465394147
132,133.0,27895.0,4.0,3.0,64.0,0.0,71922.0,1.0,111.0,0.0,1.0,2.0,1.0,0.0,0.341115672609406,0.152551566429039
133,134.0,27893.0,4.0,4.0,55.0,0.0,71932.0,1.0,111.0,0.0,1.0,2.0,1.0,0.0,0.463366957738957,0.18916876835437
134,135.0,27892.0,4.0,3.0,53.0,0.0,71936.0,1.0,111.0,0.0,0.0,1.0,0.0,0.0,0.527259220805919,0.215252675525325
135,136.0,27891.0,3.0,3.0,45.0,0.0,71946.0,1.0,111.0,0.0,1.0,1.0,1.0,0.0,0.594275841786816,0.242612096473441
136,137.0,27889.0,5.0,3.0,43.0,0.0,71948.0,1.0,111.0,0.0,0.0,2.0,0.0,0.0,0.662543466433079,0.270482237529307
137,138.0,27889.0,4.0,0.0,43.0,0.0,71952.0,0.0,112.0,1.0,0.0,0.0,0.0,100.0,0.729950063351637,0.298000865487294
138,139.0,27889.0,4.0,0.0,38.0,0.0,71957.0,0.0,112.0,0.0,1.0,0.0,1.0,0.0,0.794329213973835,0.324283543670322
139,140.0,27888.0,3.0,1.0,37.0,0.0,71959.0,0.0,112.0,0.0,2.0,1.0,2.0,0.0,0.711554502508978,0.318216847461224
140,141.0,27888.0,2.0,1.0,33.0,0.0,71964.0,0.0,112.0,0.0,1.0,0.0,1.0,0.0,0.608084594979131,0.304042297489566
141,142.0,27887.0,2.0,2.0,31.0,0.0,71966.0,0.0,112.0,0.0,0.0,1.0,0.0,0.0,0.65539145705797,0.327695728528985
142,143.0,27887.0,2.0,1.0,29.0,0.0,71969.0,0.0,112.0,0.0,1.0,0.0,1.0,0.0,0.892770348751921,0.399259037621098
143,144.0,27887.0,2.0,1.0,26.0,0.0,71972.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.965616971200788,0.431837037566484
144,145.0,27886.0,2.0,2.0,26.0,0.0,71972.0,0.0,112.0,0.0,0.0,1.0,0.0,0.0,1.01973909923737,0.456041189041831
145,146.0,27886.0,2.0,1.0,26.0,0.0,71973.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,1.06071976342217,0.474368299217892
146,147.0,27886.0,1.0,0.0,24.0,0.0,71977.0,0.0,112.0,0.0,1.0,0.0,1.0,0.0,1.31054732602882,0.535028705423255
147,148.0,27885.0,0.0,1.0,21.0,0.0,71981.0,0.0,112.0,0.0,1.0,1.0,1.0,0.0,1.1074652207073,0.495273503243664
148,149.0,27885.0,0.0,1.0,15.0,0.0,71987.0,0.0,112.0,0.0,1.0,0.0,1.0,0.0,0.884196170717462,0.442098085358731
149,150.0,27885.0,0.0,1.0,13.0,0.0,71989.0,0.0,112.0,0.0,1.0,0.0,1.0,0.0,0.898094706513951,0.449047353256976
150,151.0,27885.0,0.0,1.0,13.0,0.0,71989.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.699102262185543,0.4036268792639
151,152.0,27885.0,0.0,1.0,11.0,0.0,71991.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.98112584619927,0.490562923099635
152,153.0,27885.0,0.0,1.0,10.0,0.0,71992.0,0.0,112.0,0.0,1.0,0.0,1.0,0.0,1.04472939582584,0.52236469791292
153,154.0,27885.0,0.0,1.0,9.0,0.0,71993.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.818574169609971,0.472604017175991
154,155.0,27885.0,0.0,0.0,10.0,0.0,71993.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.853643236177958,0.492851152199247
155,156.0,27885.0,0.0,0.0,9.0,0.0,71994.0,0.0,112.0,0.0,1.0,0.0,1.0,0.0,0.905618469146313,0.522859066944721
156,157.0,27885.0,0.0,0.0,8.0,0.0,71995.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.642279004733389,0.454159839660726
157,158.0,27885.0,0.0,0.0,7.0,0.0,71996.0,0.0,112.0,0.0,1.0,0.0,1.0,0.0,0.689043521864384,0.487227346842967
158,159.0,27885.0,0.0,0.0,7.0,0.0,71996.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.379242462354943,0.379242462354943
159,160.0,27885.0,0.0,0.0,7.0,0.0,71996.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.426663666377332,0.426663666377332
160,161.0,27885.0,0.0,0.0,5.0,0.0,71998.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.500115222436773,0.500115222436773
161,162.0,27885.0,0.0,0.0,5.0,0.0,71998.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.598060858358283,0.598060858358283
162,163.0,27885.0,0.0,0.0,5.0,0.0,71998.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.721890497822674,0.721890497822674
163,164.0,27885.0,0.0,0.0,2.0,0.0,72001.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.874333998000937,0.874333998000937
164,165.0,27885.0,0.0,0.0,2.0,0.0,72001.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,1.05803750823431,1.05803750823431
165,166.0,27885.0,0.0,0.0,1.0,0.0,72002.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,1.2747019470108,1.2747019470108
166,167.0,27885.0,0.0,0.0,0.0,0.0,72003.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,1.524259043052,1.524259043052
167,168.0,27885.0,0.0,0.0,0.0,0.0,72003.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,1.80413191537959,1.80413191537959
168,169.0,27885.0,0.0,0.0,0.0,0.0,72003.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,2.10877887867736,2.10877887867736
169,170.0,27885.0,0.0,0.0,0.0,0.0,72003.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,2.42975552013968,2.42975552013968
170,171.0,27885.0,0.0,0.0,0.0,0.0,72003.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,2.75643540025016,2.75643540025016
171,172.0,27885.0,0.0,0.0,0.0,0.0,72003.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,3.07731406231553,3.07731406231553
172,173.0,27885.0,0.0,0.0,0.0,0.0,72003.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,3.38157978107636,3.38157978107636
173,174.0,27885.0,0.0,0.0,0.0,0.0,72003.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,3.66051015343999,3.66051015343999
174,175.0,27885.0,0.0,0.0,0.0,0.0,72003.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,3.90832962869769,3.90832962869769
