,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
77,78.0,31413.0,867.0,295.0,3208.0,47.0,64029.0,49.0,92.0,4.0,32.0,148.0,32.0,4.545454545454546,0.658283785645842,0.0472620214590202
78,79.0,31276.0,796.0,263.0,3005.0,41.0,64474.0,53.0,92.0,0.0,30.0,125.0,30.0,0.0,0.663538782090144,0.0487843414918991
79,80.0,31130.0,746.0,245.0,2830.0,42.0,64862.0,52.0,93.0,1.0,18.0,136.0,18.0,2.941176470588235,0.688168926266082,0.0511511934522777
80,81.0,30997.0,707.0,218.0,2657.0,39.0,65244.0,44.0,94.0,1.0,33.0,122.0,33.0,3.7037037037037033,0.741457744004736,0.0546609900911276
81,82.0,30877.0,661.0,184.0,2489.0,35.0,65617.0,40.0,97.0,3.0,26.0,112.0,26.0,11.538461538461538,0.748739467985706,0.0564383609327024
82,83.0,30787.0,611.0,168.0,2329.0,31.0,65936.0,40.0,98.0,1.0,29.0,82.0,29.0,5.555555555555555,0.767974121252637,0.0585574777717327
83,84.0,30683.0,567.0,179.0,2167.0,29.0,66241.0,34.0,100.0,2.0,25.0,99.0,25.0,7.142857142857142,0.733259357712204,0.0585204676303262
84,85.0,30596.0,532.0,171.0,1992.0,25.0,66548.0,35.0,101.0,1.0,23.0,82.0,23.0,4.545454545454546,0.702451584302012,0.0585376320251677
85,86.0,30524.0,499.0,147.0,1856.0,24.0,66815.0,34.0,101.0,0.0,26.0,70.0,26.0,0.0,0.736073333497167,0.0613394444580973
86,87.0,30429.0,460.0,152.0,1745.0,20.0,67057.0,35.0,102.0,1.0,21.0,90.0,21.0,4.545454545454546,0.719387695976337,0.062145631630568
87,88.0,30358.0,426.0,135.0,1625.0,17.0,67305.0,32.0,102.0,0.0,25.0,65.0,25.0,0.0,0.732091723730123,0.0642086917165811
88,89.0,30298.0,392.0,111.0,1519.0,16.0,67531.0,30.0,103.0,1.0,22.0,57.0,22.0,4.166666666666666,0.715110272155103,0.065010024741373
89,90.0,30233.0,357.0,109.0,1420.0,13.0,67740.0,25.0,103.0,0.0,14.0,61.0,14.000000000000002,0.0,0.688345777602407,0.0653348898653796
90,91.0,30171.0,316.0,117.0,1325.0,12.0,67930.0,26.0,103.0,0.0,12.0,58.0,12.0,0.0,0.671760234661667,0.0661905027118657
91,92.0,30111.0,298.0,120.0,1239.0,12.0,68093.0,24.0,103.0,0.0,23.0,57.0,23.0,0.0,0.709046749779179,0.0698644522144656
92,93.0,30056.0,287.0,98.0,1158.0,8.0,68266.0,24.0,103.0,0.0,16.0,47.0,16.0,0.0,0.683904149880188,0.0705393270590984
93,94.0,30017.0,264.0,79.0,1088.0,9.0,68418.0,22.0,103.0,0.0,17.0,36.0,17.0,0.0,0.69102328319695,0.072840249703664
94,95.0,29978.0,237.0,69.0,1017.0,11.0,68565.0,20.0,103.0,0.0,16.0,36.0,16.0,0.0,0.689636236978773,0.0748015523080703
95,96.0,29946.0,220.0,69.0,941.0,11.0,68692.0,17.0,104.0,1.0,12.0,31.0,12.0,8.333333333333332,0.634452067612151,0.0737535547560465
96,97.0,29915.0,207.0,57.0,894.0,10.0,68796.0,17.0,104.0,0.0,6.0,30.0,6.0,0.0,0.662856135242891,0.0775814424948214
97,98.0,29881.0,178.0,55.0,816.0,11.0,68939.0,16.0,104.0,0.0,12.0,30.0,12.0,0.0,0.753322159957765,0.0852969381032379
98,99.0,29846.0,160.0,51.0,757.0,10.0,69057.0,15.0,104.0,0.0,14.0,32.0,14.000000000000002,0.0,0.818524157157769,0.0915137828315246
99,100.0,29822.0,146.0,44.0,707.0,11.0,69153.0,13.0,104.0,0.0,12.0,23.0,12.0,0.0,0.761140228464095,0.0903307262454667
100,101.0,29794.0,133.0,52.0,658.0,10.0,69235.0,13.0,105.0,1.0,12.0,27.0,12.0,9.090909090909092,0.736266039084134,0.0906280845083138
101,102.0,29763.0,125.0,45.0,642.0,10.0,69297.0,13.0,105.0,0.0,5.0,29.0,5.0,0.0,0.67527877891048,0.0886684476446044
102,103.0,29747.0,112.0,37.0,600.0,9.0,69377.0,11.0,107.0,2.0,11.0,16.0,11.0,16.666666666666664,0.745003955664857,0.0953879820209938
103,104.0,29715.0,113.0,42.0,553.0,5.0,69453.0,12.0,107.0,0.0,11.0,30.0,11.0,0.0,0.733185506346853,0.0971127926887524
104,105.0,29699.0,102.0,34.0,521.0,4.0,69521.0,12.0,107.0,0.0,14.0,14.0,14.000000000000002,0.0,0.701930847884857,0.0973402947645679
105,106.0,29681.0,97.0,26.0,480.0,7.0,69592.0,10.0,107.0,0.0,5.0,18.0,5.0,0.0,0.666413608360724,0.0972064153176183
106,107.0,29658.0,93.0,28.0,446.0,5.0,69652.0,11.0,107.0,0.0,7.0,20.0,7.000000000000001,0.0,0.702975785988718,0.10253955704647
107,108.0,29641.0,83.0,24.0,421.0,5.0,69710.0,9.0,107.0,0.0,4.0,16.0,4.0,0.0,0.648877232048616,0.101337598332898
108,109.0,29621.0,80.0,26.0,389.0,3.0,69764.0,10.0,107.0,0.0,8.0,19.0,8.0,0.0,0.670057873018013,0.10594545214324
109,110.0,29607.0,67.0,29.0,353.0,3.0,69826.0,8.0,107.0,0.0,7.0,14.0,7.000000000000001,20.0,0.622968531032806,0.10530090091287
110,111.0,29597.0,60.0,24.0,334.0,2.0,69867.0,8.0,108.0,1.0,6.0,10.0,6.0,25.0,0.587243744443475,0.105472090084105
111,112.0,29590.0,52.0,20.0,312.0,2.0,69908.0,8.0,108.0,0.0,9.0,7.0,9.0,0.0,0.567881873358009,0.107319586497626
112,113.0,29585.0,46.0,13.0,289.0,1.0,69949.0,9.0,108.0,0.0,5.0,5.0,5.0,0.0,0.458815550286322,0.100121761390947
113,114.0,29579.0,41.0,13.0,265.0,1.0,69985.0,8.0,108.0,0.0,1.0,6.0,1.0,0.0,0.427226176653533,0.100698175537372
114,115.0,29574.0,36.0,11.0,239.0,1.0,70024.0,7.0,108.0,0.0,3.0,5.0,3.0,0.0,0.575367828562037,0.122668833217398
115,116.0,29570.0,34.0,8.0,218.0,1.0,70054.0,7.0,108.0,0.0,3.0,4.0,3.0,0.0,0.693968768915974,0.141655781772629
116,117.0,29567.0,26.0,5.0,204.0,2.0,70081.0,7.0,108.0,0.0,3.0,2.0,3.0,0.0,0.661031737672649,0.144248951173957
117,118.0,29565.0,26.0,4.0,182.0,2.0,70107.0,6.0,108.0,0.0,3.0,2.0,3.0,0.0,0.743087506503209,0.158426788701388
118,119.0,29564.0,24.0,3.0,170.0,2.0,70123.0,6.0,108.0,0.0,2.0,1.0,2.0,0.0,0.756887673888283,0.165166431341529
119,120.0,29562.0,19.0,4.0,157.0,1.0,70144.0,5.0,108.0,0.0,2.0,1.0,2.0,0.0,0.838254891851026,0.178716543431234
120,121.0,29560.0,18.0,2.0,142.0,1.0,70164.0,4.0,109.0,1.0,5.0,2.0,5.0,0.0,0.879450951945334,0.187499572954369
121,122.0,29559.0,15.0,3.0,126.0,1.0,70184.0,3.0,109.0,0.0,5.0,1.0,5.0,0.0,0.871377672357115,0.190150197260519
122,123.0,29557.0,13.0,4.0,114.0,1.0,70199.0,3.0,109.0,0.0,0.0,2.0,0.0,0.0,0.684559750214738,0.171139937553685
123,124.0,29556.0,11.0,3.0,105.0,1.0,70212.0,3.0,109.0,0.0,4.0,1.0,4.0,0.0,0.753749616159499,0.18281113427614
124,125.0,29554.0,10.0,4.0,93.0,1.0,70226.0,3.0,109.0,0.0,2.0,2.0,2.0,0.0,0.69863716542056,0.180387340447692
125,126.0,29553.0,10.0,1.0,89.0,1.0,70234.0,3.0,109.0,0.0,3.0,1.0,3.0,0.0,0.636991228881816,0.176669579827247
126,127.0,29553.0,10.0,0.0,80.0,1.0,70244.0,3.0,109.0,0.0,2.0,0.0,2.0,0.0,0.571299589933497,0.172253307517574
127,128.0,29551.0,11.0,1.0,74.0,1.0,70250.0,3.0,109.0,0.0,4.0,2.0,4.0,0.0,0.556394051815431,0.17594724803065
128,129.0,29547.0,10.0,5.0,66.0,1.0,70259.0,3.0,109.0,0.0,0.0,4.0,0.0,0.0,0.48189878182149,0.170376948235756
129,130.0,29545.0,8.0,3.0,60.0,2.0,70270.0,3.0,109.0,0.0,1.0,2.0,1.0,0.0,0.592179083746391,0.197393027915464
130,131.0,29544.0,8.0,3.0,48.0,2.0,70283.0,3.0,109.0,0.0,2.0,1.0,2.0,0.0,0.578749971675455,0.204619014791618
131,132.0,29542.0,7.0,4.0,47.0,2.0,70286.0,3.0,109.0,0.0,0.0,1.0,0.0,0.0,0.553789613999606,0.209312799613344
132,133.0,29538.0,9.0,5.0,44.0,2.0,70291.0,2.0,109.0,0.0,1.0,4.0,1.0,0.0,0.779304952481248,0.259768317493749
133,134.0,29537.0,8.0,4.0,41.0,2.0,70297.0,2.0,109.0,0.0,1.0,1.0,1.0,0.0,0.75419680608289,0.266648837965224
134,135.0,29536.0,7.0,4.0,38.0,2.0,70303.0,1.0,109.0,0.0,2.0,1.0,2.0,0.0,0.704657397303452,0.266335461823853
135,136.0,29536.0,6.0,2.0,36.0,1.0,70308.0,2.0,109.0,0.0,1.0,0.0,1.0,0.0,0.53597660446261,0.239696024385583
136,137.0,29535.0,5.0,1.0,31.0,1.0,70316.0,2.0,109.0,0.0,0.0,1.0,0.0,0.0,0.691629629618043,0.282356613925721
137,138.0,29535.0,4.0,1.0,30.0,1.0,70318.0,2.0,109.0,0.0,1.0,0.0,1.0,0.0,0.878455328856554,0.332024905433415
138,139.0,29534.0,5.0,1.0,26.0,1.0,70322.0,2.0,109.0,0.0,2.0,1.0,2.0,0.0,0.807944149722203,0.329841817914369
139,140.0,29532.0,5.0,1.0,26.0,1.0,70324.0,2.0,109.0,0.0,0.0,2.0,0.0,0.0,0.568110431411865,0.284055215705932
140,141.0,29531.0,3.0,1.0,26.0,1.0,70327.0,2.0,109.0,0.0,0.0,1.0,0.0,0.0,0.755954842211046,0.338073283020805
141,142.0,29530.0,3.0,2.0,24.0,1.0,70329.0,2.0,109.0,0.0,0.0,1.0,0.0,0.0,0.98181247617699,0.400823264955348
142,143.0,29530.0,3.0,1.0,21.0,1.0,70333.0,2.0,109.0,0.0,2.0,0.0,2.0,0.0,1.04489912382128,0.426578281007226
143,144.0,29530.0,3.0,1.0,17.0,1.0,70338.0,1.0,109.0,0.0,1.0,0.0,1.0,0.0,0.722650504506631,0.361325252253316
144,145.0,29529.0,2.0,2.0,14.0,0.0,70344.0,0.0,109.0,0.0,0.0,1.0,0.0,0.0,0.561681133992995,0.32428675390959
145,146.0,29528.0,1.0,3.0,14.0,0.0,70345.0,0.0,109.0,0.0,0.0,1.0,0.0,0.0,0.600505630158057,0.34670208722164
146,147.0,29527.0,1.0,1.0,12.0,0.0,70350.0,0.0,109.0,0.0,1.0,1.0,1.0,0.0,0.657791213577191,0.379775934229362
147,148.0,29527.0,0.0,0.0,8.0,0.0,70356.0,0.0,109.0,0.0,1.0,0.0,1.0,0.0,0.483241437825964,0.341703297637076
148,149.0,29527.0,0.0,0.0,7.0,0.0,70357.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.26808374060145,0.26808374060145
149,150.0,29527.0,0.0,0.0,7.0,0.0,70357.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.30653664833189,0.30653664833189
150,151.0,29527.0,0.0,0.0,7.0,0.0,70357.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.363653905160327,0.363653905160327
151,152.0,29527.0,0.0,0.0,6.0,0.0,70358.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.439507943519954,0.439507943519954
152,153.0,29527.0,0.0,0.0,6.0,0.0,70358.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.536237111504962,0.536237111504962
153,154.0,29527.0,0.0,0.0,5.0,0.0,70359.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.657063790307038,0.657063790307038
154,155.0,29527.0,0.0,0.0,5.0,0.0,70359.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.805495725036773,0.805495725036773
155,156.0,29527.0,0.0,0.0,5.0,0.0,70359.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.984757640565065,0.984757640565065
156,157.0,29527.0,0.0,0.0,5.0,0.0,70359.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,1.1971234848467,1.1971234848467
157,158.0,29527.0,0.0,0.0,5.0,0.0,70359.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,1.44313799618544,1.44313799618544
158,159.0,29527.0,0.0,0.0,5.0,0.0,70359.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,1.72084464842143,1.72084464842143
159,160.0,29527.0,0.0,0.0,5.0,0.0,70359.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,2.02524079640528,2.02524079640528
160,161.0,29527.0,0.0,0.0,4.0,0.0,70360.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,2.34822384549964,2.34822384549964
161,162.0,29527.0,0.0,0.0,3.0,0.0,70361.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,2.6792140722887,2.6792140722887
162,163.0,29527.0,0.0,0.0,3.0,0.0,70361.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,3.0064264501693,3.0064264501693
163,164.0,29527.0,0.0,0.0,2.0,0.0,70362.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,3.31849841308431,3.31849841308431
164,165.0,29527.0,0.0,0.0,2.0,0.0,70362.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,3.60601477292323,3.60601477292323
165,166.0,29527.0,0.0,0.0,2.0,0.0,70362.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,3.86251482875303,3.86251482875303
166,167.0,29527.0,0.0,0.0,2.0,0.0,70362.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,4.08479262472667,4.08479262472667
167,168.0,29527.0,0.0,0.0,1.0,0.0,70363.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,4.27256790613467,4.27256790613467
168,169.0,29527.0,0.0,0.0,1.0,0.0,70363.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,4.42777416734192,4.42777416734192
169,170.0,29527.0,0.0,0.0,0.0,0.0,70364.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,4.55373602211156,4.55373602211156
170,171.0,29527.0,0.0,0.0,0.0,0.0,70364.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,4.65443428419269,4.65443428419269
171,172.0,29527.0,0.0,0.0,0.0,0.0,70364.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,4.7339545899761,4.7339545899761
172,173.0,29527.0,0.0,0.0,0.0,0.0,70364.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,4.7961333927614,4.7961333927614
173,174.0,29527.0,0.0,0.0,0.0,0.0,70364.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,4.84436951554062,4.84436951554062
174,175.0,29527.0,0.0,0.0,0.0,0.0,70364.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,4.88155432288256,4.88155432288256
