,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
45,46.0,55212.0,4898.0,2872.0,10122.0,153.0,26629.0,94.0,20.0,1.0,93.0,1753.0,93.0,1.282051282051282,0.984778246015204,0.0388964021417231
46,47.0,53391.0,4884.0,2727.0,10338.0,156.0,28389.0,91.0,24.0,4.0,87.0,1614.0,87.0,3.896103896103896,0.965597141985716,0.038531520734911
47,48.0,51613.0,4883.0,2648.0,10439.0,171.0,30126.0,95.0,25.0,1.0,90.0,1589.0,90.0,1.2048192771084338,0.974361040021878,0.0387580011403222
48,49.0,50037.0,4779.0,2530.0,10505.0,168.0,31849.0,105.0,27.0,2.0,96.0,1411.0,96.0,2.666666666666667,0.978601448514445,0.0389266755335294
49,50.0,48479.0,4713.0,2432.0,10485.0,175.0,33584.0,105.0,27.0,0.0,95.0,1389.0,95.0,0.0,0.974835638615413,0.0389311854003214
50,51.0,47053.0,4612.0,2333.0,10442.0,173.0,35248.0,110.0,29.0,2.0,91.0,1301.0,91.0,2.666666666666667,0.96924424612509,0.0388944318060808
51,52.0,45741.0,4460.0,2191.0,10353.0,168.0,36947.0,110.0,30.0,1.0,88.0,1197.0,88.0,1.2987012987012987,0.943628370585375,0.0384594212041491
52,53.0,44460.0,4324.0,2055.0,10221.0,166.0,38623.0,120.0,31.0,1.0,80.0,1165.0,80.0,2.4691358024691357,0.938022088945096,0.0384551564517592
53,54.0,43239.0,4191.0,1937.0,10089.0,156.0,40228.0,126.0,34.0,3.0,91.0,1114.0,91.0,3.896103896103896,0.953743618231408,0.0389364201683791
54,55.0,42072.0,4059.0,1845.0,9843.0,156.0,41864.0,124.0,37.0,3.0,90.0,1053.0,90.0,3.896103896103896,0.925391466431217,0.0385245508195358
55,56.0,41032.0,3858.0,1726.0,9592.0,159.0,43481.0,114.0,38.0,1.0,91.0,930.0,91.0,0.0,0.90462725527566,0.0382616561445776
56,57.0,40054.0,3720.0,1607.0,9347.0,154.0,44972.0,105.0,41.0,3.0,89.0,911.0,89.0,4.10958904109589,0.877770714741753,0.0379139202682692
57,58.0,39155.0,3546.0,1508.0,9061.0,156.0,46426.0,105.0,43.0,2.0,72.0,811.0,72.0,2.7777777777777777,0.86469903043698,0.0379195609465883
58,59.0,38381.0,3351.0,1381.0,8725.0,147.0,47870.0,96.0,49.0,6.0,81.0,709.0,81.0,7.317073170731707,0.872711496946143,0.0384562633150854
59,60.0,37622.0,3158.0,1289.0,8465.0,136.0,49179.0,102.0,49.0,0.0,85.0,692.0,85.0,0.0,0.858177441128918,0.038533304626631
60,61.0,36873.0,2997.0,1225.0,8126.0,132.0,50498.0,98.0,51.0,2.0,68.0,672.0,68.0,3.0303030303030303,0.820188989181325,0.0380763179287801
61,62.0,36188.0,2847.0,1152.0,7821.0,122.0,51715.0,100.0,55.0,4.0,72.0,622.0,72.0,5.714285714285714,0.822125903423201,0.0385842804573677
62,63.0,35591.0,2670.0,1026.0,7567.0,121.0,52875.0,95.0,55.0,0.0,68.0,553.0,68.0,0.0,0.821182551267971,0.0391039310127605
63,64.0,35084.0,2522.0,922.0,7206.0,116.0,53998.0,96.0,56.0,1.0,73.0,468.0,73.0,0.0,0.809004580400281,0.039381726796456
64,65.0,34600.0,2368.0,836.0,6879.0,111.0,55059.0,89.0,58.0,2.0,67.0,446.0,67.0,3.508771929824561,0.796172410185102,0.0396601726814379
65,66.0,34117.0,2236.0,799.0,6562.0,101.0,56037.0,86.0,62.0,4.0,62.0,440.0,62.0,6.666666666666667,0.770973417503184,0.0396545936841546
66,67.0,33659.0,2111.0,729.0,6291.0,108.0,56956.0,80.0,66.0,4.0,53.0,423.0,53.0,4.6875,0.749434324592627,0.0397758439992468
67,68.0,33275.0,1984.0,649.0,6005.0,89.0,57844.0,88.0,66.0,0.0,58.0,355.0,57.99999999999999,0.0,0.774146010456572,0.0412036346173761
68,69.0,32894.0,1848.0,602.0,5679.0,95.0,58731.0,78.0,73.0,7.0,59.0,352.0,59.0,12.698412698412698,0.757946291583603,0.0415977069038021
69,70.0,32552.0,1730.0,545.0,5433.0,90.0,59498.0,74.0,78.0,5.0,49.0,314.0,49.0,11.11111111111111,0.769607683617615,0.0427559824232008
70,71.0,32239.0,1605.0,555.0,5110.0,85.0,60252.0,70.0,84.0,6.0,54.0,289.0,54.0,11.320754716981133,0.788965320430252,0.0441735774312784
71,72.0,31938.0,1493.0,537.0,4825.0,84.0,60967.0,70.0,86.0,2.0,42.0,272.0,42.0,4.081632653061225,0.758697488486958,0.0441730755879994
72,73.0,31660.0,1401.0,466.0,4591.0,76.0,61645.0,75.0,86.0,0.0,39.0,253.0,39.0,0.0,0.793642118233668,0.0460517865366106
73,74.0,31399.0,1342.0,435.0,4353.0,67.0,62242.0,73.0,89.0,3.0,51.0,244.0,51.0,6.382978723404255,0.800265217793192,0.0471560801874413
74,75.0,31171.0,1244.0,386.0,4099.0,60.0,62876.0,75.0,89.0,0.0,37.0,211.0,37.0,0.0,0.780951307173431,0.0474394134553593
75,76.0,30957.0,1179.0,359.0,3864.0,56.0,63421.0,74.0,90.0,1.0,51.0,194.0,51.0,0.0,0.776468424558595,0.0481545274785131
76,77.0,30771.0,1075.0,321.0,3621.0,56.0,63994.0,71.0,91.0,1.0,44.0,178.0,44.0,2.3255813953488373,0.722125793330599,0.0473080336612978
77,78.0,30596.0,1011.0,284.0,3377.0,54.0,64515.0,72.0,91.0,0.0,30.0,164.0,30.0,0.0,0.712800279933751,0.047948135586439
78,79.0,30418.0,928.0,282.0,3137.0,49.0,65028.0,64.0,94.0,3.0,44.0,170.0,44.0,6.382978723404255,0.725678760680033,0.0494908807057731
79,80.0,30264.0,834.0,248.0,2939.0,42.0,65516.0,63.0,94.0,0.0,30.0,147.0,30.0,0.0,0.718656351882615,0.0504397876466443
80,81.0,30134.0,750.0,240.0,2739.0,34.0,65949.0,57.0,97.0,3.0,34.0,121.0,34.0,9.375,0.716739793841748,0.0515920592795662
81,82.0,30011.0,705.0,232.0,2593.0,28.0,66281.0,50.0,100.0,3.0,26.0,106.0,26.0,10.81081081081081,0.729066724502244,0.0533146390977183
82,83.0,29893.0,652.0,212.0,2429.0,27.0,66642.0,45.0,100.0,0.0,24.0,109.0,24.0,0.0,0.740887565890398,0.0550697390753644
83,84.0,29795.0,601.0,189.0,2283.0,26.0,66960.0,46.0,100.0,0.0,32.0,91.0,32.0,0.0,0.746775088289586,0.0566128733425798
84,85.0,29692.0,555.0,177.0,2165.0,24.0,67241.0,46.0,100.0,0.0,24.0,98.0,24.0,0.0,0.74580820937233,0.0578859433780433
85,86.0,29593.0,522.0,169.0,2021.0,25.0,67526.0,43.0,101.0,1.0,32.0,92.0,32.0,4.761904761904762,0.75179075126322,0.0594342774460221
86,87.0,29509.0,487.0,150.0,1872.0,21.0,67817.0,43.0,101.0,0.0,20.0,78.0,20.0,0.0,0.707270489692392,0.058939207474366
87,88.0,29411.0,450.0,159.0,1760.0,20.0,68057.0,42.0,101.0,0.0,28.0,93.0,28.000000000000004,0.0,0.724627157322316,0.0610246152595959
88,89.0,29349.0,411.0,138.0,1641.0,19.0,68300.0,39.0,103.0,2.0,20.0,60.0,20.0,12.0,0.663542704388542,0.0598296307852256
89,90.0,29288.0,385.0,120.0,1539.0,15.0,68512.0,37.0,104.0,1.0,17.0,59.0,17.0,5.263157894736842,0.658233366448554,0.0611154337910417
90,91.0,29224.0,348.0,103.0,1436.0,15.0,68732.0,35.0,107.0,3.0,24.0,61.0,24.0,11.538461538461538,0.690430117979707,0.0643829404770004
91,92.0,29174.0,310.0,98.0,1355.0,15.0,68906.0,33.0,109.0,2.0,18.0,46.0,18.0,13.333333333333334,0.642517494430741,0.0639328802319127
92,93.0,29114.0,300.0,85.0,1275.0,14.0,69072.0,30.0,110.0,1.0,16.0,53.0,16.0,6.666666666666667,0.620045135748638,0.0646441740847833
93,94.0,29085.0,272.0,74.0,1184.0,13.0,69236.0,25.0,111.0,1.0,17.0,27.0,17.0,4.761904761904762,0.631350923817617,0.0673022346148462
94,95.0,29052.0,245.0,72.0,1089.0,13.0,69395.0,22.0,112.0,1.0,10.0,29.0,10.0,0.0,0.620673703685961,0.0689637448539956
95,96.0,29014.0,224.0,63.0,1041.0,12.0,69513.0,20.0,113.0,1.0,13.0,38.0,13.0,0.0,0.696221020982071,0.0755157724123065
96,97.0,28980.0,209.0,52.0,969.0,12.0,69645.0,20.0,113.0,0.0,16.0,32.0,16.0,0.0,0.716876308296205,0.0791657447320521
97,98.0,28956.0,193.0,46.0,899.0,11.0,69763.0,18.0,114.0,1.0,10.0,23.0,10.0,9.090909090909092,0.685437331585296,0.0796804713036549
98,99.0,28927.0,173.0,45.0,828.0,11.0,69886.0,16.0,114.0,0.0,9.0,27.0,9.0,0.0,0.684824233800562,0.0818521516603937
99,100.0,28898.0,149.0,46.0,771.0,10.0,69995.0,16.0,115.0,1.0,12.0,28.0,12.0,7.142857142857142,0.755369472535754,0.0884093096225207
100,101.0,28866.0,148.0,42.0,733.0,11.0,70071.0,14.0,115.0,0.0,10.0,30.0,10.0,0.0,0.753569004819242,0.0907190475041586
101,102.0,28846.0,147.0,35.0,685.0,11.0,70149.0,12.0,115.0,0.0,14.0,20.0,14.000000000000002,0.0,0.790318091396229,0.0951431176418519
102,103.0,28826.0,130.0,32.0,631.0,9.0,70247.0,9.0,116.0,1.0,10.0,19.0,10.0,10.0,0.670379082884593,0.0895831731219243
103,104.0,28814.0,117.0,29.0,587.0,9.0,70319.0,9.0,116.0,0.0,8.0,12.0,8.0,0.0,0.700834819545338,0.0936529921235784
104,105.0,28797.0,105.0,28.0,526.0,8.0,70410.0,10.0,116.0,0.0,6.0,16.0,6.0,0.0,0.738822292848345,0.0987292817696167
105,106.0,28780.0,98.0,26.0,476.0,8.0,70486.0,10.0,116.0,0.0,12.0,15.0,12.0,0.0,0.736551147504476,0.101173080998269
106,107.0,28758.0,99.0,32.0,445.0,8.0,70532.0,10.0,116.0,0.0,8.0,20.0,8.0,0.0,0.671255104294006,0.0989711656560678
107,108.0,28744.0,86.0,29.0,406.0,7.0,70602.0,9.0,117.0,1.0,10.0,13.0,10.0,14.285714285714285,0.705972791548147,0.104090009377992
108,109.0,28722.0,78.0,36.0,376.0,7.0,70657.0,7.0,117.0,0.0,1.0,20.0,1.0,0.0,0.664808820083573,0.103825694369177
109,110.0,28711.0,65.0,27.0,350.0,6.0,70716.0,8.0,117.0,0.0,10.0,10.0,10.0,14.285714285714285,0.788424083847488,0.116246789202106
110,111.0,28697.0,61.0,26.0,325.0,5.0,70761.0,8.0,117.0,0.0,8.0,13.0,8.0,0.0,0.723972126134055,0.114470044052916
111,112.0,28687.0,57.0,23.0,298.0,4.0,70805.0,9.0,117.0,0.0,3.0,7.0,3.0,0.0,0.644852131906985,0.110591228248178
112,113.0,28676.0,58.0,19.0,282.0,4.0,70836.0,8.0,117.0,0.0,5.0,11.0,5.0,0.0,0.679384892141335,0.116513547769435
113,114.0,28657.0,61.0,19.0,268.0,4.0,70866.0,8.0,117.0,0.0,8.0,17.0,8.0,0.0,0.678431611877259,0.119930898332432
114,115.0,28647.0,56.0,18.0,241.0,4.0,70911.0,6.0,117.0,0.0,5.0,9.0,5.0,0.0,0.562307558554727,0.112461511710945
115,116.0,28641.0,49.0,20.0,222.0,3.0,70942.0,6.0,117.0,0.0,6.0,6.0,6.0,0.0,0.527373271911745,0.112436359358386
116,117.0,28633.0,53.0,17.0,204.0,3.0,70967.0,6.0,117.0,0.0,4.0,8.0,4.0,0.0,0.465793166288298,0.109788502170936
117,118.0,28625.0,43.0,17.0,192.0,2.0,70997.0,6.0,118.0,1.0,2.0,8.0,2.0,20.0,0.451705295293936,0.112926323823484
118,119.0,28625.0,36.0,10.0,187.0,2.0,71016.0,6.0,118.0,0.0,3.0,0.0,3.0,0.0,0.498002256629982,0.124500564157495
119,120.0,28621.0,36.0,7.0,171.0,2.0,71039.0,5.0,119.0,1.0,3.0,4.0,3.0,0.0,0.482537314551137,0.128963521956023
120,121.0,28618.0,34.0,5.0,160.0,1.0,71057.0,6.0,119.0,0.0,1.0,3.0,1.0,0.0,0.495704999852422,0.137483830343983
121,122.0,28614.0,26.0,8.0,144.0,1.0,71082.0,5.0,120.0,1.0,2.0,4.0,2.0,50.0,0.591247734631641,0.15801760383556
122,123.0,28609.0,21.0,10.0,130.0,1.0,71105.0,4.0,120.0,0.0,2.0,4.0,2.0,0.0,0.745536981106257,0.186384245276564
123,124.0,28602.0,17.0,12.0,127.0,1.0,71118.0,3.0,120.0,0.0,2.0,6.0,2.0,0.0,0.759454149850173,0.196090218305189
124,125.0,28596.0,18.0,13.0,117.0,1.0,71132.0,3.0,120.0,0.0,2.0,4.0,2.0,0.0,0.809550918912165,0.209025148456915
125,126.0,28595.0,14.0,10.0,111.0,1.0,71147.0,2.0,120.0,0.0,1.0,1.0,1.0,0.0,0.854407398850091,0.220607041774853
126,127.0,28591.0,14.0,9.0,102.0,1.0,71161.0,2.0,120.0,0.0,2.0,3.0,2.0,0.0,0.952933153394251,0.238233288348563
127,128.0,28590.0,14.0,6.0,92.0,1.0,71175.0,2.0,120.0,0.0,2.0,1.0,2.0,0.0,0.862691411619132,0.230563978056512
128,129.0,28586.0,14.0,7.0,84.0,1.0,71186.0,2.0,120.0,0.0,4.0,3.0,4.0,0.0,0.758952399851952,0.219090686178318
129,130.0,28582.0,15.0,6.0,76.0,1.0,71198.0,2.0,120.0,0.0,1.0,3.0,1.0,0.0,0.588813628822302,0.196271209607434
130,131.0,28576.0,17.0,9.0,68.0,1.0,71207.0,2.0,120.0,0.0,2.0,5.0,2.0,0.0,0.55060769679139,0.194669218087349
131,132.0,28574.0,15.0,6.0,66.0,0.0,71216.0,3.0,120.0,0.0,2.0,2.0,2.0,0.0,0.591695219124768,0.209195850919392
132,133.0,28574.0,14.0,5.0,60.0,0.0,71224.0,2.0,121.0,1.0,2.0,0.0,2.0,0.0,0.48187089834762,0.196722970474702
133,134.0,28572.0,11.0,4.0,56.0,0.0,71234.0,2.0,121.0,0.0,0.0,2.0,0.0,0.0,0.350848027426831,0.175424013713415
134,135.0,28570.0,12.0,3.0,49.0,1.0,71242.0,2.0,121.0,0.0,0.0,2.0,0.0,0.0,0.487691927137612,0.218102460231515
135,136.0,28569.0,11.0,1.0,43.0,1.0,71252.0,2.0,121.0,0.0,1.0,1.0,1.0,0.0,0.550701548453175,0.246281219531139
136,137.0,28567.0,13.0,0.0,36.0,1.0,71260.0,2.0,121.0,0.0,0.0,2.0,0.0,0.0,0.617786818280238,0.276282664255584
137,138.0,28567.0,8.0,0.0,32.0,1.0,71270.0,1.0,121.0,0.0,2.0,0.0,2.0,0.0,0.686621541798356,0.307066488455367
138,139.0,28567.0,6.0,0.0,30.0,1.0,71274.0,1.0,121.0,0.0,0.0,0.0,0.0,0.0,0.603947992220814,0.301973996110407
139,140.0,28567.0,5.0,0.0,27.0,1.0,71278.0,1.0,121.0,0.0,0.0,0.0,0.0,0.0,0.990221792710152,0.404256354053981
140,141.0,28566.0,4.0,1.0,24.0,1.0,71282.0,1.0,121.0,0.0,1.0,1.0,1.0,0.0,1.43041754050949,0.505728971411223
141,142.0,28565.0,4.0,2.0,23.0,0.0,71283.0,2.0,121.0,0.0,0.0,1.0,0.0,0.0,1.28925593917793,0.487292941625401
142,143.0,28562.0,5.0,4.0,20.0,0.0,71286.0,2.0,121.0,0.0,1.0,3.0,1.0,0.0,1.27068214373817,0.480272706820233
143,144.0,28562.0,4.0,2.0,21.0,0.0,71288.0,2.0,121.0,0.0,0.0,0.0,0.0,0.0,1.07099526838395,0.437231987412634
144,145.0,28561.0,3.0,2.0,21.0,0.0,71290.0,2.0,121.0,0.0,1.0,1.0,1.0,0.0,1.0599404227428,0.432718865578292
145,146.0,28560.0,4.0,1.0,20.0,0.0,71292.0,2.0,121.0,0.0,2.0,1.0,2.0,0.0,0.887792665119291,0.397032949826488
146,147.0,28560.0,4.0,0.0,20.0,0.0,71293.0,2.0,121.0,0.0,2.0,0.0,2.0,0.0,0.541528268688429,0.312651491701056
147,148.0,28560.0,4.0,0.0,18.0,0.0,71295.0,2.0,121.0,0.0,0.0,0.0,0.0,0.0,0.188966822854126,0.188966822854126
148,149.0,28560.0,4.0,0.0,16.0,0.0,71297.0,2.0,121.0,0.0,0.0,0.0,0.0,0.0,0.20846179411157,0.20846179411157
149,150.0,28560.0,2.0,0.0,15.0,0.0,71301.0,1.0,121.0,0.0,0.0,0.0,0.0,0.0,0.242898388630174,0.242898388630174
150,151.0,28560.0,1.0,0.0,13.0,0.0,71304.0,1.0,121.0,0.0,0.0,0.0,0.0,0.0,0.290955599434206,0.290955599434206
151,152.0,28560.0,1.0,0.0,10.0,0.0,71307.0,1.0,121.0,0.0,0.0,0.0,0.0,0.0,0.353886596242703,0.353886596242703
152,153.0,28560.0,0.0,0.0,9.0,0.0,71309.0,1.0,121.0,0.0,0.0,0.0,0.0,0.0,0.43427176069642,0.43427176069642
153,154.0,28560.0,0.0,0.0,9.0,0.0,71309.0,1.0,121.0,0.0,0.0,0.0,0.0,0.0,1.07076716179503,0.757146721177137
154,155.0,28560.0,0.0,0.0,8.0,0.0,71310.0,1.0,121.0,0.0,0.0,0.0,0.0,0.0,1.29182393206242,0.913457462460404
155,156.0,28560.0,0.0,0.0,7.0,0.0,71312.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,1.4501069007603,1.02538042297301
156,157.0,28560.0,0.0,0.0,7.0,0.0,71312.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,1.55438482543795,1.09911605064065
157,158.0,28560.0,0.0,0.0,5.0,0.0,71314.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,1.61938113596759,1.14507538256826
158,159.0,28560.0,0.0,0.0,5.0,0.0,71314.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,1.65726122528538,1.17186065059682
159,160.0,28560.0,0.0,0.0,4.0,0.0,71315.0,0.0,121.0,0.0,1.0,0.0,1.0,0.0,1.6775695400136,1.18622079765561
160,161.0,28560.0,0.0,0.0,2.0,0.0,71317.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.843543226146993,0.843543226146993
161,162.0,28560.0,0.0,0.0,2.0,0.0,71317.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.870982292646478,0.870982292646478
162,163.0,28560.0,0.0,0.0,2.0,0.0,71317.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.969082964014193,0.969082964014193
163,164.0,28560.0,0.0,0.0,2.0,0.0,71317.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,1.11290199648038,1.11290199648038
164,165.0,28560.0,0.0,0.0,1.0,0.0,71318.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,1.2944082527188,1.2944082527188
165,166.0,28560.0,0.0,0.0,1.0,0.0,71318.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,1.51088243172687,1.51088243172687
166,167.0,28560.0,0.0,0.0,1.0,0.0,71318.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,1.75949841171232,1.75949841171232
167,168.0,28560.0,0.0,0.0,1.0,0.0,71318.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,2.03569473811327,2.03569473811327
168,169.0,28560.0,0.0,0.0,1.0,0.0,71318.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,2.3325909535661,2.3325909535661
169,170.0,28560.0,0.0,0.0,1.0,0.0,71318.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,2.64113633479157,2.64113633479157
170,171.0,28560.0,0.0,0.0,1.0,0.0,71318.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,2.95090191672418,2.95090191672418
171,172.0,28560.0,0.0,0.0,1.0,0.0,71318.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,3.25131550696896,3.25131550696896
172,173.0,28560.0,0.0,0.0,1.0,0.0,71318.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,3.53299597703125,3.53299597703125
173,174.0,28560.0,0.0,0.0,1.0,0.0,71318.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,3.78881334748215,3.78881334748215
174,175.0,28560.0,0.0,0.0,1.0,0.0,71318.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,4.01442458554232,4.01442458554232
