,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
19,20.0,96097.0,725.0,567.0,1096.0,18.0,1488.0,9.0,0.0,0.0,82.0,432.0,82.0,0.0,1.76224242484031,0.0712926974761942
20,21.0,95538.0,849.0,647.0,1226.0,16.0,1713.0,11.0,0.0,0.0,82.0,480.0,82.0,1.6666666666666667,1.57380534765266,0.0632565777138732
21,22.0,94853.0,973.0,790.0,1401.0,17.0,1958.0,7.0,1.0,1.0,84.0,608.0,84.0,1.4492753623188406,1.44927906321296,0.0576948885373724
22,23.0,94122.0,1086.0,908.0,1563.0,22.0,2291.0,7.0,1.0,0.0,92.0,642.0,92.0,1.2345679012345678,1.3552280977605,0.0535700942247564
23,24.0,93308.0,1235.0,952.0,1848.0,25.0,2621.0,10.0,1.0,0.0,86.0,731.0,86.0,0.0,1.26900945524161,0.0501620031356622
24,25.0,92379.0,1414.0,1111.0,2067.0,33.0,2982.0,13.0,1.0,0.0,96.0,820.0,96.0,0.0,1.22047725628323,0.0479079229385338
25,26.0,91386.0,1582.0,1205.0,2403.0,41.0,3368.0,14.0,1.0,0.0,88.0,851.0,88.0,0.0,1.15552836904825,0.0456406265172274
26,27.0,90244.0,1744.0,1367.0,2714.0,53.0,3862.0,14.0,2.0,1.0,90.0,1020.0,90.0,1.1764705882352942,1.12752492532772,0.0443275788433484
27,28.0,89027.0,1930.0,1518.0,3040.0,56.0,4412.0,15.0,2.0,0.0,94.0,1058.0,94.0,0.0,1.09344723649034,0.0430878572875712
28,29.0,87700.0,2127.0,1703.0,3350.0,64.0,5038.0,16.0,2.0,0.0,93.0,1156.0,93.0,0.0,1.06781988234911,0.0421434891506183
29,30.0,86210.0,2347.0,1853.0,3782.0,69.0,5720.0,17.0,2.0,0.0,92.0,1290.0,92.0,1.1904761904761905,1.04466964264911,0.041358867211023
30,31.0,84646.0,2602.0,1989.0,4224.0,62.0,6451.0,23.0,3.0,1.0,95.0,1392.0,95.0,0.0,1.04080718795951,0.0410454287354259
31,32.0,83029.0,2815.0,2110.0,4701.0,77.0,7242.0,22.0,4.0,1.0,88.0,1387.0,88.0,1.1904761904761905,1.03208687016827,0.0407015329720309
32,33.0,81279.0,3054.0,2281.0,5116.0,88.0,8150.0,27.0,5.0,1.0,94.0,1548.0,94.0,1.1904761904761905,1.0330475237822,0.0405819394085759
33,34.0,79424.0,3312.0,2418.0,5549.0,104.0,9158.0,30.0,5.0,0.0,87.0,1616.0,87.0,0.0,1.02403975072533,0.0402903051100393
34,35.0,77477.0,3568.0,2567.0,6034.0,115.0,10202.0,31.0,6.0,1.0,92.0,1719.0,92.0,1.3513513513513513,1.02523342174665,0.04021296325749
35,36.0,75480.0,3810.0,2644.0,6555.0,126.0,11342.0,36.0,7.0,1.0,89.0,1726.0,89.0,1.2195121951219512,1.02254296891697,0.0400766186949928
36,37.0,73438.0,4034.0,2766.0,6996.0,136.0,12580.0,42.0,8.0,1.0,97.0,1829.0,97.0,0.0,1.02798169704002,0.0401053857060629
37,38.0,71341.0,4290.0,2817.0,7476.0,149.0,13869.0,49.0,9.0,1.0,95.0,1857.0,95.0,4.878048780487805,1.01633361736504,0.0398026963237616
38,39.0,69278.0,4435.0,2840.0,7898.0,156.0,15327.0,56.0,10.0,1.0,93.0,1824.0,93.0,1.3513513513513513,1.0157027358462,0.0397171199116404
39,40.0,67115.0,4599.0,2956.0,8326.0,157.0,16773.0,64.0,10.0,0.0,92.0,1917.0,92.0,1.2345679012345678,1.01751080257333,0.0396968772058794
40,41.0,65042.0,4741.0,2935.0,8744.0,166.0,18288.0,72.0,12.0,2.0,91.0,1822.0,91.0,2.631578947368421,1.02110641726199,0.0397164365646553
41,42.0,62994.0,4830.0,2965.0,9106.0,178.0,19839.0,73.0,15.0,3.0,93.0,1816.0,93.0,3.5294117647058822,1.01679876593151,0.0395788382851209
42,43.0,60936.0,4919.0,2971.0,9438.0,187.0,21450.0,82.0,17.0,2.0,95.0,1805.0,95.0,1.3157894736842104,1.01235916083536,0.039435913908615
43,44.0,58980.0,4903.0,2993.0,9671.0,187.0,23161.0,84.0,21.0,4.0,92.0,1732.0,92.0,3.75,1.00529999262686,0.0392503704187811
44,45.0,57079.0,4926.0,2904.0,9939.0,188.0,24852.0,90.0,22.0,1.0,97.0,1684.0,97.0,1.1904761904761905,1.0050810022562,0.0392119445097009
45,46.0,55181.0,4975.0,2838.0,10161.0,200.0,26523.0,99.0,23.0,1.0,96.0,1701.0,96.0,0.0,1.00100280573138,0.0391124161204831
46,47.0,53389.0,4952.0,2726.0,10325.0,195.0,28279.0,110.0,24.0,1.0,96.0,1574.0,96.0,1.3513513513513513,0.991207297706185,0.0389082898432974
47,48.0,51614.0,4912.0,2711.0,10340.0,200.0,30088.0,107.0,28.0,4.0,90.0,1598.0,90.0,5.263157894736842,0.983702288541776,0.0387633005120496
48,49.0,49909.0,4858.0,2638.0,10451.0,205.0,31802.0,107.0,30.0,2.0,92.0,1502.0,92.0,2.380952380952381,0.975851071336497,0.0386343138820365
49,50.0,48310.0,4804.0,2501.0,10528.0,202.0,33509.0,114.0,32.0,2.0,92.0,1414.0,92.0,2.2222222222222223,0.961471975304143,0.0383974920951223
50,51.0,46843.0,4691.0,2408.0,10434.0,193.0,35277.0,120.0,34.0,2.0,93.0,1305.0,93.0,2.631578947368421,0.960712845281086,0.0384592935629232
51,52.0,45393.0,4608.0,2330.0,10306.0,187.0,37018.0,124.0,34.0,0.0,95.0,1289.0,95.0,0.0,0.933546839117693,0.0380169662051979
52,53.0,44078.0,4440.0,2200.0,10210.0,188.0,38730.0,119.0,35.0,1.0,90.0,1172.0,90.0,1.3157894736842104,0.904309001768475,0.0375493874939598
53,54.0,42842.0,4282.0,2042.0,10095.0,188.0,40392.0,123.0,36.0,1.0,91.0,1107.0,91.0,1.3333333333333335,0.895029276554624,0.0375545942007206
54,55.0,41652.0,4117.0,1923.0,9882.0,192.0,42075.0,119.0,40.0,4.0,84.0,1067.0,84.0,4.878048780487805,0.891864057479786,0.037755616188946
55,56.0,40588.0,3920.0,1734.0,9740.0,190.0,43669.0,117.0,42.0,2.0,81.0,969.0,81.0,2.666666666666667,0.895081718444735,0.0381317632171761
56,57.0,39588.0,3739.0,1691.0,9456.0,176.0,45180.0,128.0,42.0,0.0,89.0,913.0,89.0,0.0,0.88734897385485,0.0382919346059749
57,58.0,38658.0,3552.0,1563.0,9125.0,177.0,46753.0,124.0,48.0,6.0,72.0,847.0,72.0,7.6923076923076925,0.845787416782734,0.0377117969737598
58,59.0,37799.0,3328.0,1497.0,8859.0,162.0,48174.0,126.0,55.0,7.0,72.0,787.0,72.0,7.5,0.840298268047199,0.037960806298912
59,60.0,37034.0,3143.0,1367.0,8510.0,159.0,49604.0,126.0,57.0,2.0,78.0,711.0,78.0,2.5,0.818344027329307,0.0379090550255524
60,61.0,36335.0,2972.0,1256.0,8188.0,152.0,50918.0,119.0,60.0,3.0,81.0,643.0,81.0,3.125,0.805922093265448,0.038118806987036
61,62.0,35699.0,2778.0,1113.0,7907.0,146.0,52183.0,114.0,60.0,0.0,77.0,584.0,77.0,1.7241379310344827,0.803944477406212,0.0386351059935328
62,63.0,35089.0,2649.0,1002.0,7585.0,145.0,53361.0,107.0,62.0,2.0,67.0,562.0,67.0,3.1746031746031744,0.768345559147459,0.0383693462132465
63,64.0,34552.0,2459.0,950.0,7196.0,134.0,54536.0,110.0,63.0,1.0,55.0,492.0,55.00000000000001,1.4084507042253522,0.768935144329392,0.0390367675015657
64,65.0,34060.0,2306.0,838.0,6909.0,122.0,55587.0,114.0,64.0,1.0,59.0,444.0,59.0,0.0,0.785802317870752,0.0402051441959794
65,66.0,33588.0,2176.0,764.0,6587.0,110.0,56592.0,118.0,65.0,1.0,48.0,427.0,48.0,1.694915254237288,0.786265171996795,0.0409869054080992
66,67.0,33147.0,2029.0,715.0,6276.0,109.0,57550.0,106.0,68.0,3.0,59.0,406.0,59.0,8.695652173913043,0.793651010756048,0.0419457592983129
67,68.0,32747.0,1903.0,686.0,5960.0,105.0,58428.0,102.0,69.0,1.0,67.0,357.0,67.0,2.272727272727273,0.770128507667094,0.0420766152064124
68,69.0,32377.0,1799.0,627.0,5635.0,92.0,59302.0,97.0,71.0,2.0,45.0,342.0,45.0,4.651162790697675,0.720028661548538,0.0414329935974735
69,70.0,32024.0,1665.0,605.0,5333.0,84.0,60119.0,95.0,75.0,4.0,54.0,326.0,54.0,7.2727272727272725,0.74206900705988,0.042914958733209
70,71.0,31729.0,1535.0,544.0,5039.0,78.0,60909.0,89.0,77.0,2.0,49.0,276.0,49.0,3.571428571428571,0.736941240810659,0.0437294173880355
71,72.0,31434.0,1453.0,482.0,4803.0,67.0,61593.0,86.0,82.0,5.0,45.0,263.0,45.0,12.5,0.732558949626983,0.0445821179347766
72,73.0,31217.0,1355.0,431.0,4528.0,67.0,62241.0,78.0,83.0,1.0,38.0,203.0,38.0,2.127659574468085,0.735242310331881,0.0456857342325103
73,74.0,30986.0,1222.0,403.0,4254.0,63.0,62909.0,78.0,85.0,2.0,36.0,209.0,36.0,5.128205128205128,0.728107930944946,0.0465171093871321
74,75.0,30759.0,1143.0,390.0,3994.0,57.0,63499.0,73.0,85.0,0.0,34.0,210.0,34.0,0.0,0.72201486916299,0.0474025984707358
75,76.0,30567.0,1069.0,346.0,3748.0,56.0,64060.0,66.0,88.0,3.0,42.0,177.0,42.0,8.333333333333332,0.737224605173108,0.0490394512698951
76,77.0,30395.0,986.0,308.0,3504.0,49.0,64604.0,64.0,90.0,2.0,39.0,155.0,39.0,2.941176470588235,0.731920260093026,0.0500330389503824
77,78.0,30223.0,933.0,292.0,3269.0,47.0,65080.0,65.0,91.0,1.0,35.0,158.0,35.0,4.166666666666666,0.723739057794271,0.0509221024089464
78,79.0,30072.0,860.0,270.0,3076.0,45.0,65523.0,62.0,92.0,1.0,34.0,142.0,34.0,2.857142857142857,0.713439531267431,0.051758343582414
79,80.0,29911.0,791.0,257.0,2896.0,45.0,65949.0,57.0,94.0,2.0,24.0,151.0,24.0,5.88235294117647,0.705266698500213,0.0527141080208359
80,81.0,29783.0,741.0,235.0,2701.0,42.0,66351.0,52.0,95.0,1.0,23.0,120.0,23.0,3.225806451612903,0.741188456759129,0.0553990262924424
81,82.0,29661.0,677.0,245.0,2503.0,37.0,66734.0,46.0,97.0,2.0,28.0,115.0,28.000000000000004,6.666666666666667,0.791928547653344,0.0587016494792459
82,83.0,29533.0,626.0,221.0,2339.0,37.0,67105.0,42.0,97.0,0.0,30.0,121.0,30.0,5.263157894736842,0.78278640549545,0.0596869038569273
83,84.0,29433.0,578.0,204.0,2190.0,36.0,67419.0,40.0,100.0,3.0,27.0,93.0,27.0,8.695652173913043,0.752879309558294,0.0597072130299587
84,85.0,29357.0,539.0,177.0,2070.0,33.0,67684.0,40.0,100.0,0.0,23.0,73.0,23.0,0.0,0.743883713458296,0.0605363980680193
85,86.0,29269.0,520.0,160.0,1938.0,32.0,67944.0,36.0,101.0,1.0,23.0,85.0,23.0,4.3478260869565215,0.755381439489854,0.0623028110614734
86,87.0,29174.0,478.0,148.0,1816.0,29.0,68225.0,28.0,102.0,1.0,24.0,90.0,24.0,3.8461538461538463,0.761984191236513,0.0639442928602461
87,88.0,29098.0,443.0,141.0,1707.0,28.0,68455.0,25.0,103.0,1.0,26.0,75.0,26.0,4.3478260869565215,0.755920580170986,0.0650592848457262
88,89.0,29025.0,409.0,133.0,1600.0,25.0,68677.0,26.0,105.0,2.0,18.0,70.0,18.0,9.523809523809524,0.706625257300719,0.0642386597546108
89,90.0,28949.0,374.0,130.0,1493.0,21.0,68901.0,27.0,105.0,0.0,17.0,73.0,17.0,0.0,0.689716308865494,0.0648830525014277
90,91.0,28873.0,352.0,121.0,1414.0,17.0,69089.0,29.0,105.0,0.0,19.0,69.0,19.0,0.0,0.699031712845888,0.0669550948766955
91,92.0,28805.0,346.0,109.0,1324.0,16.0,69270.0,23.0,107.0,2.0,19.0,65.0,19.0,11.76470588235294,0.669048652773418,0.0672419196285515
92,93.0,28765.0,313.0,96.0,1219.0,12.0,69465.0,23.0,107.0,0.0,18.0,38.0,18.0,0.0,0.663310320867765,0.0687820761356011
93,94.0,28723.0,283.0,83.0,1130.0,10.0,69643.0,20.0,108.0,1.0,17.0,40.0,17.0,6.25,0.649495679128904,0.0700369202641203
94,95.0,28682.0,247.0,78.0,1052.0,8.0,69805.0,20.0,108.0,0.0,12.0,38.0,12.0,0.0,0.585125758418816,0.0684837900193442
95,96.0,28651.0,226.0,68.0,978.0,8.0,69942.0,18.0,109.0,1.0,10.0,29.0,10.0,5.555555555555555,0.563989339506538,0.0694222886963089
96,97.0,28616.0,222.0,61.0,899.0,7.0,70068.0,16.0,111.0,2.0,13.0,34.0,13.0,11.76470588235294,0.587675420108619,0.0734594275135774
97,98.0,28576.0,206.0,47.0,837.0,6.0,70202.0,13.0,113.0,2.0,9.0,36.0,9.0,16.666666666666664,0.594438669821982,0.0767417022854075
98,99.0,28554.0,188.0,37.0,777.0,5.0,70313.0,13.0,113.0,0.0,13.0,20.0,13.0,0.0,0.609033267356187,0.0806684269142316
99,100.0,28533.0,165.0,35.0,721.0,6.0,70415.0,12.0,113.0,0.0,11.0,21.0,11.0,0.0,0.564057961254442,0.0805797087506345
100,101.0,28512.0,151.0,35.0,675.0,4.0,70497.0,13.0,113.0,0.0,4.0,16.0,4.0,0.0,0.570647740545885,0.0841374191414575
101,102.0,28491.0,141.0,36.0,604.0,4.0,70599.0,12.0,113.0,0.0,5.0,19.0,5.0,0.0,0.617271988938632,0.091011789528736
102,103.0,28475.0,133.0,27.0,569.0,2.0,70669.0,12.0,113.0,0.0,8.0,14.0,8.0,0.0,0.696224566618312,0.100491360238378
103,104.0,28456.0,125.0,30.0,527.0,2.0,70735.0,12.0,113.0,0.0,9.0,15.0,9.0,0.0,0.685007139791507,0.103268711881953
104,105.0,28439.0,114.0,24.0,492.0,1.0,70804.0,13.0,113.0,0.0,6.0,17.0,6.0,20.0,0.629520425293825,0.102121698022006
105,106.0,28416.0,111.0,20.0,457.0,2.0,70869.0,11.0,114.0,1.0,5.0,20.0,5.0,12.5,0.669751372300806,0.108648019418915
106,107.0,28400.0,101.0,19.0,426.0,2.0,70928.0,9.0,115.0,1.0,8.0,16.0,8.0,12.5,0.658202901601866,0.111256596552695
107,108.0,28386.0,83.0,26.0,387.0,2.0,70992.0,9.0,115.0,0.0,4.0,13.0,4.0,0.0,0.620911756876468,0.111519043625774
108,109.0,28373.0,79.0,21.0,360.0,2.0,71041.0,9.0,115.0,0.0,7.0,11.0,7.000000000000001,0.0,0.576973546825245,0.111038610858283
109,110.0,28359.0,66.0,19.0,334.0,2.0,71098.0,5.0,117.0,2.0,4.0,13.0,4.0,25.0,0.573107111345803,0.114621422269161
110,111.0,28352.0,55.0,18.0,306.0,2.0,71146.0,3.0,118.0,1.0,3.0,6.0,3.0,20.0,0.643260608567491,0.126153784438893
111,112.0,28349.0,53.0,10.0,273.0,2.0,71192.0,3.0,118.0,0.0,6.0,3.0,6.0,0.0,0.667689425450943,0.133537885090189
112,113.0,28332.0,53.0,17.0,248.0,2.0,71227.0,3.0,118.0,0.0,2.0,16.0,2.0,0.0,0.572946193923791,0.128114663706337
113,114.0,28327.0,48.0,14.0,231.0,3.0,71256.0,3.0,118.0,0.0,4.0,3.0,4.0,0.0,0.675606668823948,0.144039825767893
114,115.0,28320.0,47.0,6.0,217.0,4.0,71286.0,2.0,118.0,0.0,0.0,6.0,0.0,0.0,0.727096603085455,0.15501751663755
115,116.0,28314.0,45.0,8.0,211.0,5.0,71297.0,2.0,118.0,0.0,5.0,5.0,5.0,0.0,0.881456629559334,0.176291325911867
116,117.0,28306.0,43.0,11.0,187.0,5.0,71328.0,2.0,118.0,0.0,5.0,7.0,5.0,0.0,0.853939187922281,0.178058629409989
117,118.0,28300.0,37.0,12.0,179.0,4.0,71348.0,2.0,118.0,0.0,2.0,6.0,2.0,0.0,0.808208312363767,0.176365512795213
118,119.0,28293.0,34.0,13.0,165.0,4.0,71371.0,2.0,118.0,0.0,1.0,5.0,1.0,0.0,0.796569293529992,0.178118308912205
119,120.0,28286.0,31.0,10.0,156.0,4.0,71393.0,2.0,118.0,0.0,4.0,7.0,4.0,0.0,0.785656763866169,0.180242023052728
120,121.0,28279.0,32.0,7.0,143.0,4.0,71415.0,2.0,118.0,0.0,4.0,7.0,4.0,0.0,0.817516198396822,0.187551078606279
121,122.0,28274.0,32.0,6.0,136.0,3.0,71428.0,3.0,118.0,0.0,3.0,5.0,3.0,0.0,0.671914609483313,0.173487606173489
122,123.0,28271.0,31.0,4.0,123.0,3.0,71447.0,3.0,118.0,0.0,3.0,2.0,3.0,0.0,0.701725599522922,0.18118477070398
123,124.0,28263.0,32.0,6.0,113.0,3.0,71462.0,3.0,118.0,0.0,3.0,8.0,3.0,0.0,0.593168921636008,0.171233118290735
124,125.0,28259.0,27.0,6.0,107.0,3.0,71478.0,1.0,119.0,1.0,1.0,4.0,1.0,0.0,0.630645846296651,0.182051774561345
125,126.0,28252.0,29.0,6.0,98.0,3.0,71492.0,1.0,119.0,0.0,0.0,6.0,0.0,0.0,0.620875887878279,0.187201123770093
126,127.0,28247.0,29.0,5.0,90.0,3.0,71506.0,1.0,119.0,0.0,4.0,5.0,4.0,0.0,0.667985809324736,0.201405299528367
127,128.0,28245.0,27.0,6.0,84.0,3.0,71515.0,1.0,119.0,0.0,0.0,2.0,0.0,0.0,0.588182718310388,0.196060906103463
128,129.0,28239.0,27.0,6.0,78.0,3.0,71527.0,1.0,119.0,0.0,3.0,6.0,3.0,0.0,0.632920238027917,0.210973412675972
129,130.0,28231.0,26.0,8.0,75.0,3.0,71537.0,1.0,119.0,0.0,0.0,8.0,0.0,0.0,0.532626644835734,0.201313949126011
130,131.0,28229.0,23.0,4.0,64.0,3.0,71557.0,1.0,119.0,0.0,3.0,2.0,3.0,0.0,0.660464570202588,0.233509488161854
131,132.0,28225.0,24.0,3.0,58.0,3.0,71567.0,1.0,119.0,0.0,0.0,4.0,0.0,0.0,0.540363636134986,0.220602530680945
132,133.0,28222.0,22.0,3.0,52.0,3.0,71579.0,0.0,119.0,0.0,0.0,3.0,0.0,0.0,0.587515520291058,0.239852206779812
133,134.0,28217.0,21.0,5.0,47.0,3.0,71588.0,0.0,119.0,0.0,2.0,5.0,2.0,0.0,0.643896908036413,0.262869811940833
134,135.0,28216.0,16.0,4.0,40.0,3.0,71602.0,0.0,119.0,0.0,0.0,1.0,0.0,0.0,0.469520424335602,0.234760212167801
135,136.0,28213.0,16.0,2.0,40.0,4.0,71606.0,0.0,119.0,0.0,1.0,3.0,1.0,0.0,0.514597975799362,0.257298987899681
136,137.0,28212.0,16.0,2.0,36.0,3.0,71612.0,0.0,119.0,0.0,1.0,1.0,1.0,0.0,0.429579178440668,0.248017654310978
137,138.0,28211.0,15.0,2.0,32.0,3.0,71618.0,0.0,119.0,0.0,1.0,1.0,1.0,0.0,0.481652397125975,0.27808214113651
138,139.0,28208.0,14.0,5.0,30.0,2.0,71621.0,1.0,119.0,0.0,0.0,3.0,0.0,0.0,0.363879967734311,0.257301992722874
139,140.0,28206.0,13.0,4.0,29.0,3.0,71626.0,0.0,119.0,0.0,0.0,2.0,0.0,0.0,0.622933988703595,0.359651106065388
140,141.0,28205.0,13.0,3.0,29.0,3.0,71628.0,0.0,119.0,0.0,0.0,1.0,0.0,0.0,0.715718334220467,0.413220172926137
141,142.0,28203.0,14.0,1.0,31.0,3.0,71629.0,0.0,119.0,0.0,0.0,2.0,0.0,0.0,1.07309065781064,0.53654532890532
142,143.0,28201.0,12.0,3.0,28.0,3.0,71634.0,0.0,119.0,0.0,0.0,2.0,0.0,0.0,1.17316706041099,0.586583530205494
143,144.0,28198.0,12.0,5.0,26.0,1.0,71637.0,2.0,119.0,0.0,1.0,3.0,1.0,0.0,1.53661962285656,0.68719718645347
144,145.0,28198.0,11.0,4.0,26.0,1.0,71639.0,2.0,119.0,0.0,0.0,0.0,0.0,0.0,1.24467021398807,0.622335106994036
145,146.0,28197.0,9.0,5.0,24.0,0.0,71644.0,1.0,120.0,1.0,1.0,1.0,1.0,100.0,1.2266481090883,0.613324054544149
146,147.0,28197.0,9.0,5.0,20.0,0.0,71648.0,1.0,120.0,0.0,0.0,0.0,0.0,0.0,0.918209508220198,0.530128506743405
147,148.0,28197.0,8.0,3.0,22.0,0.0,71649.0,1.0,120.0,0.0,1.0,0.0,1.0,0.0,0.930272835043781,0.537093271732323
148,149.0,28195.0,9.0,1.0,23.0,0.0,71651.0,1.0,120.0,0.0,0.0,2.0,0.0,0.0,0.968195726119717,0.558988063103464
149,150.0,28194.0,10.0,1.0,19.0,0.0,71655.0,1.0,120.0,0.0,1.0,1.0,1.0,0.0,1.01549471178792,0.586296145211394
150,151.0,28193.0,10.0,2.0,18.0,0.0,71656.0,1.0,120.0,0.0,0.0,1.0,0.0,0.0,0.709726176718209,0.501852192343047
151,152.0,28192.0,8.0,2.0,17.0,0.0,71660.0,1.0,120.0,0.0,0.0,1.0,0.0,0.0,0.750953482759863,0.531004300015154
152,153.0,28189.0,6.0,3.0,16.0,0.0,71665.0,1.0,120.0,0.0,0.0,3.0,0.0,0.0,0.817706078620666,0.578205513210133
153,154.0,28188.0,5.0,3.0,15.0,0.0,71669.0,0.0,120.0,0.0,0.0,1.0,0.0,0.0,1.34657759686035,0.777446938032039
154,155.0,28187.0,5.0,2.0,16.0,0.0,71670.0,0.0,120.0,0.0,1.0,1.0,1.0,0.0,1.93462954732535,0.967314773662675
155,156.0,28187.0,5.0,2.0,15.0,0.0,71671.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1.4617573961506,0.843946026157477
156,157.0,28187.0,5.0,2.0,15.0,0.0,71671.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1.40841244315952,0.813147303188167
157,158.0,28187.0,3.0,2.0,13.0,0.0,71675.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1.38651449219127,0.800504515301949
158,159.0,28187.0,3.0,1.0,12.0,0.0,71677.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1.37670987389762,0.794843816290805
159,160.0,28187.0,3.0,1.0,12.0,0.0,71677.0,0.0,120.0,0.0,1.0,0.0,1.0,0.0,1.37148168925716,0.791825322481263
160,161.0,28187.0,2.0,1.0,10.0,0.0,71680.0,0.0,120.0,0.0,1.0,0.0,1.0,0.0,1.3684798640641,0.790092217897991
161,162.0,28187.0,2.0,1.0,8.0,0.0,71682.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.9111210210933,0.644259852496684
162,163.0,28187.0,2.0,1.0,8.0,0.0,71682.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.925159575119462,0.654186609246637
163,164.0,28187.0,1.0,0.0,7.0,0.0,71685.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.977271500499894,0.691035305063828
164,165.0,28187.0,1.0,0.0,7.0,0.0,71685.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1.04575630889845,0.73946137749071
165,166.0,28187.0,1.0,0.0,5.0,0.0,71687.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1.12041200205098,0.792250924373042
166,167.0,28186.0,1.0,1.0,5.0,0.0,71687.0,0.0,120.0,0.0,1.0,1.0,1.0,0.0,1.19570182839808,0.845488871137437
167,168.0,28186.0,1.0,1.0,5.0,0.0,71687.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.633946744088031,0.633946744088031
168,169.0,28186.0,0.0,0.0,6.0,0.0,71688.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.683231223194996,0.683231223194996
169,170.0,28186.0,0.0,0.0,4.0,0.0,71690.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.779229487994967,0.779229487994967
170,171.0,28186.0,0.0,0.0,3.0,0.0,71691.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.91131820043218,0.91131820043218
171,172.0,28186.0,0.0,0.0,3.0,0.0,71691.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1.07679355588105,1.07679355588105
172,173.0,28186.0,0.0,0.0,1.0,0.0,71693.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1.27573362259297,1.27573362259297
173,174.0,28186.0,0.0,0.0,1.0,0.0,71693.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1.50772245037381,1.50772245037381
174,175.0,28186.0,0.0,0.0,1.0,0.0,71693.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1.7705677532005,1.7705677532005
