,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
15,16.0,97091.0,586.0,456.0,782.0,25.0,1051.0,8.0,1.0,0.0,55.0,370.0,55.00000000000001,0.0,2.53185710759714,0.113455229863209
16,17.0,96650.0,643.0,539.0,922.0,23.0,1210.0,12.0,1.0,0.0,55.0,391.0,55.00000000000001,0.0,2.18089026524182,0.0944648435058586
17,18.0,96172.0,749.0,589.0,1054.0,22.0,1399.0,14.0,1.0,0.0,69.0,404.0,69.0,0.0,1.93522474616019,0.0814876618837136
18,19.0,95609.0,833.0,683.0,1200.0,22.0,1636.0,16.0,1.0,0.0,65.0,491.0,65.0,3.7037037037037033,1.73935522505075,0.0718521020675182
19,20.0,94899.0,955.0,802.0,1405.0,27.0,1893.0,18.0,1.0,0.0,71.0,613.0,71.0,0.0,1.60275812500192,0.0649470367430816
20,21.0,94188.0,1071.0,864.0,1652.0,27.0,2178.0,19.0,1.0,0.0,92.0,623.0,92.0,0.0,1.51694528302851,0.0601035604399178
21,22.0,93383.0,1225.0,987.0,1878.0,28.0,2478.0,18.0,3.0,2.0,90.0,695.0,90.0,1.6666666666666667,1.39371633859845,0.055221051893062
22,23.0,92529.0,1391.0,1058.0,2136.0,27.0,2838.0,18.0,3.0,0.0,90.0,751.0,90.0,1.4492753623188406,1.30314193637346,0.0515112079177796
23,24.0,91542.0,1543.0,1207.0,2369.0,31.0,3284.0,21.0,3.0,0.0,86.0,861.0,86.0,0.0,1.23162926470917,0.0486464311772611
24,25.0,90450.0,1767.0,1328.0,2638.0,38.0,3755.0,20.0,4.0,1.0,91.0,957.0,91.0,1.1494252873563218,1.19071841257254,0.0467397861429548
25,26.0,89212.0,1987.0,1473.0,2982.0,44.0,4276.0,22.0,4.0,0.0,88.0,1090.0,88.0,0.0,1.15291384107125,0.0451515906977408
26,27.0,87875.0,2222.0,1610.0,3361.0,48.0,4856.0,24.0,4.0,0.0,99.0,1199.0,99.0,0.0,1.12550874095499,0.0439437335283623
27,28.0,86396.0,2446.0,1770.0,3765.0,58.0,5532.0,29.0,4.0,0.0,92.0,1274.0,92.0,0.0,1.08638031453599,0.0426441575398373
28,29.0,84795.0,2684.0,1962.0,4211.0,65.0,6248.0,30.0,5.0,1.0,93.0,1407.0,93.0,0.0,1.07007781465453,0.0419074815314217
29,30.0,83144.0,2913.0,2101.0,4613.0,84.0,7111.0,29.0,5.0,0.0,91.0,1440.0,91.0,0.0,1.05421997614564,0.0412864406451062
30,31.0,81364.0,3150.0,2269.0,5104.0,94.0,7982.0,32.0,5.0,0.0,94.0,1546.0,94.0,0.0,1.05310215942736,0.0410230357987625
31,32.0,79505.0,3386.0,2398.0,5587.0,104.0,8981.0,34.0,5.0,0.0,94.0,1618.0,94.0,0.0,1.03675934460554,0.04050953970442
32,33.0,77540.0,3669.0,2591.0,6014.0,120.0,10025.0,36.0,5.0,0.0,92.0,1716.0,92.0,1.282051282051282,1.03146686752996,0.0402413551568351
33,34.0,75508.0,3907.0,2675.0,6572.0,135.0,11158.0,39.0,6.0,1.0,92.0,1781.0,92.0,2.7777777777777777,1.02962364670516,0.0400780460921853
34,35.0,73501.0,4092.0,2695.0,7114.0,142.0,12403.0,47.0,6.0,0.0,95.0,1745.0,95.0,0.0,1.02107009730542,0.0398054566911122
35,36.0,71440.0,4251.0,2792.0,7605.0,143.0,13713.0,47.0,9.0,3.0,93.0,1797.0,93.0,5.0,1.01800359878873,0.0396557899939046
36,37.0,69373.0,4398.0,2881.0,8056.0,148.0,15083.0,50.0,11.0,2.0,98.0,1839.0,98.0,1.2195121951219512,1.01440796510582,0.0395157239917864
37,38.0,67168.0,4542.0,2990.0,8514.0,151.0,16559.0,63.0,13.0,2.0,90.0,1932.0,90.0,2.564102564102564,1.00229261844308,0.0392227411023199
38,39.0,65086.0,4652.0,2998.0,8913.0,154.0,18109.0,73.0,15.0,2.0,96.0,1829.0,96.0,5.194805194805195,0.998794579803609,0.0391158146011254
39,40.0,62992.0,4738.0,3008.0,9289.0,159.0,19715.0,84.0,15.0,0.0,95.0,1846.0,95.0,0.0,0.99046269108524,0.0389391063951112
40,41.0,60949.0,4836.0,2977.0,9607.0,164.0,21359.0,89.0,19.0,4.0,90.0,1803.0,90.0,3.75,0.9907339219378,0.0389497695802272
41,42.0,58918.0,4897.0,2935.0,9906.0,167.0,23069.0,84.0,24.0,5.0,96.0,1788.0,96.0,4.819277108433735,0.998030518117278,0.0391159000026337
42,43.0,57051.0,4852.0,2886.0,10166.0,168.0,24764.0,87.0,26.0,2.0,93.0,1662.0,93.0,3.75,0.99155263208729,0.0390121165229795
43,44.0,55224.0,4856.0,2778.0,10355.0,178.0,26495.0,86.0,28.0,2.0,92.0,1632.0,92.0,2.5974025974025974,0.989401575027329,0.0389878838614197
44,45.0,53412.0,4847.0,2721.0,10416.0,187.0,28298.0,89.0,30.0,2.0,89.0,1600.0,89.0,0.0,0.981562221447363,0.0388604204801555
45,46.0,51727.0,4744.0,2593.0,10541.0,196.0,30079.0,86.0,34.0,4.0,91.0,1499.0,91.0,5.194805194805195,0.986599323205144,0.0389987624913609
46,47.0,50113.0,4688.0,2506.0,10634.0,190.0,31743.0,90.0,36.0,2.0,95.0,1420.0,95.0,2.631578947368421,0.976762899607434,0.0388535419847651
47,48.0,48597.0,4558.0,2385.0,10628.0,196.0,33496.0,104.0,36.0,0.0,94.0,1344.0,94.0,0.0,0.980978198759157,0.0389903829524873
48,49.0,47154.0,4455.0,2311.0,10498.0,179.0,35252.0,110.0,41.0,5.0,91.0,1306.0,91.0,6.493506493506493,0.967165391091022,0.038779799116194
49,50.0,45698.0,4402.0,2249.0,10381.0,183.0,36937.0,105.0,45.0,4.0,91.0,1312.0,91.0,4.819277108433735,0.93956925147635,0.0382939838599593
50,51.0,44403.0,4306.0,2054.0,10307.0,178.0,38592.0,112.0,48.0,3.0,86.0,1152.0,86.0,3.6585365853658534,0.923089622311851,0.0380675744234212
51,52.0,43201.0,4161.0,1966.0,10084.0,168.0,40253.0,117.0,50.0,2.0,91.0,1067.0,91.0,2.5316455696202533,0.915678769080475,0.0380872157061973
52,53.0,42039.0,3996.0,1859.0,9906.0,155.0,41868.0,124.0,53.0,3.0,83.0,1056.0,83.0,4.054054054054054,0.881491408657762,0.0375869199574302
53,54.0,40992.0,3843.0,1708.0,9732.0,153.0,43397.0,121.0,54.0,1.0,96.0,946.0,96.0,1.4285714285714286,0.872969268066676,0.0376714044989733
54,55.0,40022.0,3675.0,1582.0,9463.0,149.0,44927.0,126.0,56.0,2.0,83.0,877.0,83.0,2.666666666666667,0.817596303001065,0.0367853967537939
55,56.0,39156.0,3488.0,1485.0,9162.0,149.0,46376.0,123.0,61.0,5.0,71.0,795.0,71.0,9.375,0.810258152476826,0.0370216399409148
56,57.0,38314.0,3297.0,1400.0,8885.0,145.0,47779.0,117.0,63.0,2.0,77.0,753.0,77.0,2.3255813953488373,0.808583465523138,0.037497160343163
57,58.0,37570.0,3139.0,1287.0,8622.0,140.0,49062.0,116.0,64.0,1.0,76.0,677.0,76.0,1.4285714285714286,0.79935316375683,0.0378504693210104
58,59.0,36920.0,2977.0,1153.0,8268.0,133.0,50365.0,116.0,68.0,4.0,63.0,590.0,63.0,4.615384615384616,0.773294363351197,0.0378230636579777
59,60.0,36279.0,2829.0,1053.0,7912.0,132.0,51610.0,114.0,71.0,3.0,70.0,573.0,70.0,4.285714285714286,0.77512416467253,0.0385162294046782
60,61.0,35699.0,2654.0,976.0,7584.0,120.0,52777.0,117.0,73.0,2.0,53.0,538.0,53.0,2.9850746268656714,0.7684052668238,0.0390602348755577
61,62.0,35135.0,2500.0,947.0,7267.0,113.0,53846.0,115.0,77.0,4.0,68.0,521.0,68.0,6.666666666666667,0.796020500835594,0.040516376710377
62,63.0,34602.0,2350.0,865.0,6944.0,104.0,54936.0,117.0,82.0,5.0,57.0,496.0,56.99999999999999,8.064516129032258,0.783911091476322,0.0409756891585823
63,64.0,34129.0,2214.0,807.0,6592.0,100.0,55960.0,113.0,85.0,3.0,58.0,426.0,57.99999999999999,6.0,0.80395797741407,0.0422550931726207
64,65.0,33680.0,2044.0,753.0,6294.0,97.0,56939.0,105.0,88.0,3.0,48.0,419.0,48.0,3.225806451612903,0.803439526791797,0.0430071318538056
65,66.0,33312.0,1913.0,682.0,5967.0,90.0,57848.0,99.0,89.0,1.0,50.0,343.0,50.0,2.0408163265306123,0.810041118019378,0.0439306476459699
66,67.0,32976.0,1779.0,632.0,5649.0,89.0,58685.0,99.0,91.0,2.0,52.0,310.0,52.0,4.081632653061225,0.785938931735053,0.04400413219471
67,68.0,32631.0,1678.0,613.0,5349.0,88.0,59457.0,91.0,93.0,2.0,52.0,319.0,52.0,4.545454545454546,0.749133858277924,0.0436903738529372
68,69.0,32318.0,1561.0,534.0,5088.0,87.0,60236.0,80.0,96.0,3.0,48.0,294.0,48.0,4.444444444444445,0.742892451846835,0.0443172481950723
69,70.0,32037.0,1426.0,502.0,4805.0,82.0,60973.0,74.0,101.0,5.0,53.0,257.0,53.0,6.666666666666667,0.724434628451905,0.0446705528552803
70,71.0,31798.0,1331.0,432.0,4549.0,73.0,61644.0,72.0,101.0,0.0,45.0,222.0,45.0,4.444444444444445,0.699238293971707,0.0448561574724733
71,72.0,31577.0,1233.0,383.0,4261.0,66.0,62311.0,66.0,103.0,2.0,39.0,204.0,39.0,6.8181818181818175,0.687698602859239,0.0455439525697743
72,73.0,31375.0,1150.0,357.0,3979.0,63.0,62907.0,65.0,104.0,1.0,29.0,188.0,29.0,2.3255813953488373,0.688626044536153,0.0467469819235024
73,74.0,31174.0,1077.0,341.0,3719.0,58.0,63461.0,63.0,107.0,3.0,27.0,181.0,27.0,8.108108108108109,0.716155624479046,0.0489553906453435
74,75.0,30978.0,1019.0,327.0,3468.0,56.0,63989.0,53.0,110.0,3.0,39.0,182.0,39.0,8.571428571428571,0.755121389165155,0.0516190354828614
75,76.0,30778.0,936.0,336.0,3240.0,53.0,64496.0,51.0,110.0,0.0,30.0,183.0,30.0,0.0,0.730340091039141,0.0520345769744402
76,77.0,30610.0,874.0,331.0,3033.0,51.0,64942.0,47.0,112.0,2.0,33.0,151.0,33.0,4.166666666666666,0.741444873102511,0.0536490681401239
77,78.0,30455.0,802.0,284.0,2829.0,56.0,65423.0,38.0,113.0,1.0,30.0,144.0,30.0,3.4482758620689653,0.756315115552229,0.0554557148713879
78,79.0,30315.0,738.0,265.0,2670.0,53.0,65806.0,40.0,113.0,0.0,28.0,128.0,28.000000000000004,0.0,0.744383802026382,0.0562701262899013
79,80.0,30201.0,663.0,233.0,2524.0,47.0,66177.0,39.0,116.0,3.0,26.0,102.0,26.0,9.375,0.755508917894137,0.0579448888786766
80,81.0,30072.0,617.0,219.0,2385.0,45.0,66508.0,38.0,116.0,0.0,27.0,122.0,27.0,0.0,0.780133948218284,0.0601886408146171
81,82.0,29960.0,563.0,209.0,2275.0,40.0,66800.0,36.0,117.0,1.0,22.0,104.0,22.0,4.0,0.794346602531458,0.0620280485803856
82,83.0,29877.0,521.0,175.0,2142.0,36.0,67097.0,35.0,117.0,0.0,24.0,76.0,24.0,0.0,0.805861179213159,0.063708920105568
83,84.0,29785.0,481.0,155.0,2028.0,30.0,67368.0,34.0,119.0,2.0,28.0,85.0,28.000000000000004,9.090909090909092,0.752231099618063,0.0626859249681719
84,85.0,29717.0,454.0,134.0,1910.0,29.0,67604.0,31.0,121.0,2.0,19.0,64.0,19.0,9.523809523809524,0.688179705765526,0.0610660741559106
85,86.0,29647.0,421.0,121.0,1761.0,23.0,67873.0,33.0,121.0,0.0,23.0,65.0,23.0,0.0,0.718512434661453,0.0637576685993261
86,87.0,29589.0,386.0,115.0,1633.0,23.0,68103.0,30.0,121.0,0.0,24.0,56.0,24.0,4.3478260869565215,0.671623125738849,0.0631809890071556
87,88.0,29534.0,352.0,107.0,1521.0,20.0,68319.0,26.0,121.0,0.0,23.0,53.0,23.0,0.0,0.625398595920984,0.0625398595920984
88,89.0,29477.0,335.0,96.0,1425.0,19.0,68502.0,24.0,122.0,1.0,18.0,52.0,18.0,4.545454545454546,0.60915951562519,0.063509269733939
89,90.0,29430.0,309.0,92.0,1328.0,16.0,68680.0,23.0,122.0,0.0,8.0,46.0,8.0,0.0,0.599913083520363,0.065069709929737
90,91.0,29376.0,290.0,101.0,1211.0,14.0,68863.0,21.0,124.0,2.0,11.0,48.0,11.0,10.0,0.672486593435949,0.0712834363374805
91,92.0,29322.0,273.0,89.0,1127.0,15.0,69032.0,18.0,124.0,0.0,19.0,50.0,19.0,0.0,0.744157273973478,0.0775837589744449
92,93.0,29275.0,251.0,91.0,1041.0,14.0,69188.0,16.0,124.0,0.0,9.0,46.0,9.0,0.0,0.729810154365279,0.0791590254535821
93,94.0,29238.0,226.0,79.0,974.0,14.0,69332.0,13.0,124.0,0.0,11.0,37.0,11.0,0.0,0.741220521708716,0.0818541133702874
94,95.0,29189.0,209.0,75.0,916.0,10.0,69460.0,16.0,125.0,1.0,15.0,47.0,15.0,6.25,0.74064839545045,0.0838619168544589
95,96.0,29160.0,185.0,76.0,852.0,9.0,69577.0,16.0,125.0,0.0,11.0,26.0,11.0,0.0,0.657168034348994,0.080891793171975
96,97.0,29132.0,173.0,62.0,801.0,10.0,69681.0,16.0,125.0,0.0,12.0,27.0,12.0,0.0,0.607026685094317,0.0797065086703969
97,98.0,29109.0,158.0,46.0,740.0,12.0,69796.0,14.0,125.0,0.0,14.0,22.0,14.000000000000002,0.0,0.588508679767348,0.0808378841415413
98,99.0,29079.0,147.0,44.0,681.0,9.0,69901.0,14.0,125.0,0.0,12.0,30.0,12.0,0.0,0.534524663909106,0.0796822322767326
99,100.0,29056.0,135.0,40.0,633.0,8.0,69990.0,13.0,125.0,0.0,6.0,19.0,6.0,0.0,0.511757907244723,0.0809160298747255
100,101.0,29023.0,121.0,44.0,588.0,8.0,70078.0,13.0,125.0,0.0,7.0,30.0,7.000000000000001,0.0,0.555806526794691,0.0878807281529314
101,102.0,29015.0,110.0,36.0,531.0,7.0,70162.0,14.0,125.0,0.0,3.0,7.0,3.0,0.0,0.605999126197637,0.0958168749428174
102,103.0,28996.0,102.0,37.0,493.0,7.0,70228.0,12.0,125.0,0.0,3.0,17.0,3.0,0.0,0.756984670746384,0.111611300634118
103,104.0,28984.0,90.0,37.0,460.0,7.0,70288.0,8.0,126.0,1.0,7.0,12.0,7.000000000000001,16.666666666666664,0.83085003792982,0.121191933718659
104,105.0,28966.0,84.0,36.0,428.0,6.0,70348.0,6.0,126.0,0.0,6.0,18.0,6.0,0.0,0.894175265173119,0.129063082512601
105,106.0,28948.0,81.0,31.0,406.0,5.0,70396.0,6.0,127.0,1.0,7.0,18.0,7.000000000000001,0.0,0.928173204282484,0.133970262336772
106,107.0,28941.0,73.0,23.0,387.0,6.0,70438.0,5.0,127.0,0.0,6.0,7.0,6.0,0.0,0.912772080010122,0.134580901000267
107,108.0,28927.0,70.0,20.0,359.0,6.0,70488.0,3.0,127.0,0.0,7.0,14.0,7.000000000000001,0.0,0.87019031733421,0.132702779310743
108,109.0,28914.0,70.0,20.0,323.0,6.0,70538.0,2.0,127.0,0.0,9.0,12.0,9.0,0.0,0.846492663649035,0.132199943693176
109,110.0,28895.0,65.0,29.0,289.0,5.0,70588.0,2.0,127.0,0.0,4.0,18.0,4.0,0.0,0.718962341785533,0.123301024386964
110,111.0,28886.0,56.0,22.0,267.0,4.0,70635.0,3.0,127.0,0.0,8.0,8.0,8.0,0.0,0.698301006827505,0.123443344309281
111,112.0,28881.0,50.0,18.0,254.0,4.0,70663.0,3.0,127.0,0.0,6.0,5.0,6.0,0.0,0.638874649243311,0.120735960060101
112,113.0,28872.0,43.0,20.0,236.0,4.0,70695.0,3.0,127.0,0.0,5.0,9.0,5.0,0.0,0.577530597845982,0.117887939630597
113,114.0,28867.0,41.0,15.0,218.0,3.0,70725.0,4.0,127.0,0.0,3.0,5.0,3.0,0.0,0.589846898174751,0.122991580356291
114,115.0,28863.0,36.0,13.0,195.0,4.0,70758.0,4.0,127.0,0.0,5.0,4.0,5.0,0.0,0.579085086916593,0.126366725934065
115,116.0,28856.0,34.0,11.0,180.0,4.0,70784.0,3.0,128.0,1.0,2.0,7.0,2.0,20.0,0.565204800584884,0.129666874113346
116,117.0,28851.0,33.0,11.0,167.0,3.0,70803.0,4.0,128.0,0.0,2.0,5.0,2.0,0.0,0.547286026827488,0.132736358590256
117,118.0,28844.0,27.0,11.0,159.0,3.0,70824.0,4.0,128.0,0.0,4.0,6.0,4.0,0.0,0.559443744892507,0.139860936223127
118,119.0,28840.0,21.0,9.0,145.0,3.0,70850.0,4.0,128.0,0.0,2.0,4.0,2.0,0.0,0.533213859202847,0.142507398215469
119,120.0,28836.0,18.0,11.0,139.0,3.0,70861.0,4.0,128.0,0.0,4.0,4.0,4.0,0.0,0.581732449176498,0.155474536827667
120,121.0,28831.0,19.0,12.0,128.0,3.0,70875.0,4.0,128.0,0.0,1.0,5.0,1.0,0.0,0.499404469332683,0.150576113036642
121,122.0,28827.0,20.0,10.0,121.0,3.0,70887.0,4.0,128.0,0.0,3.0,2.0,3.0,0.0,0.694516363634304,0.185617305873405
122,123.0,28824.0,21.0,9.0,109.0,3.0,70903.0,3.0,128.0,0.0,0.0,3.0,0.0,0.0,0.704739760307375,0.195459641665111
123,124.0,28817.0,20.0,10.0,99.0,3.0,70920.0,3.0,128.0,0.0,1.0,7.0,1.0,0.0,0.815820564498902,0.218037217245672
124,125.0,28813.0,17.0,8.0,85.0,4.0,70942.0,3.0,128.0,0.0,2.0,4.0,2.0,0.0,0.805488814857234,0.223402401829267
125,126.0,28809.0,16.0,10.0,75.0,3.0,70955.0,4.0,128.0,0.0,2.0,4.0,2.0,0.0,0.780857526284363,0.225414151499511
126,127.0,28806.0,15.0,5.0,75.0,2.0,70965.0,4.0,128.0,0.0,1.0,2.0,1.0,0.0,0.749701524380127,0.226043514647851
127,128.0,28803.0,16.0,5.0,71.0,2.0,70971.0,4.0,128.0,0.0,4.0,2.0,4.0,0.0,0.786885175822859,0.23725480739066
128,129.0,28801.0,17.0,2.0,68.0,2.0,70978.0,4.0,128.0,0.0,2.0,2.0,2.0,0.0,0.526565214837151,0.199022943930914
129,130.0,28799.0,14.0,4.0,61.0,2.0,70989.0,3.0,128.0,0.0,1.0,2.0,1.0,0.0,0.398508633063422,0.178218478630066
130,131.0,28797.0,13.0,2.0,58.0,2.0,70997.0,3.0,128.0,0.0,0.0,2.0,0.0,0.0,0.347816717154893,0.173908358577446
131,132.0,28796.0,14.0,1.0,54.0,2.0,71002.0,3.0,128.0,0.0,1.0,1.0,1.0,0.0,0.389313454991404,0.194656727495702
132,133.0,28794.0,12.0,3.0,49.0,2.0,71009.0,3.0,128.0,0.0,1.0,2.0,1.0,0.0,0.553159011880762,0.247380230586399
133,134.0,28792.0,12.0,2.0,48.0,2.0,71013.0,3.0,128.0,0.0,1.0,2.0,1.0,0.0,0.502311920957273,0.251155960478637
134,135.0,28791.0,9.0,3.0,44.0,1.0,71022.0,2.0,128.0,0.0,0.0,1.0,0.0,0.0,0.563668904671409,0.281834452335704
135,136.0,28790.0,7.0,3.0,38.0,1.0,71031.0,2.0,128.0,0.0,0.0,1.0,0.0,0.0,0.632056917381004,0.316028458690502
136,137.0,28786.0,8.0,5.0,37.0,1.0,71033.0,2.0,128.0,0.0,0.0,4.0,0.0,0.0,0.703980287455159,0.351990143727579
137,138.0,28784.0,9.0,4.0,36.0,1.0,71036.0,1.0,129.0,1.0,0.0,2.0,0.0,100.0,0.776230331494204,0.388115165747102
138,139.0,28783.0,7.0,4.0,33.0,1.0,71042.0,1.0,129.0,0.0,2.0,1.0,2.0,0.0,1.05764668773439,0.472993977990319
139,140.0,28783.0,6.0,3.0,30.0,1.0,71047.0,1.0,129.0,0.0,0.0,0.0,0.0,0.0,0.678148028864328,0.391528947015234
140,141.0,28783.0,5.0,0.0,29.0,0.0,71053.0,1.0,129.0,0.0,1.0,0.0,1.0,0.0,0.713834578952567,0.412132586315128
141,142.0,28782.0,6.0,0.0,23.0,0.0,71059.0,1.0,129.0,0.0,0.0,1.0,0.0,0.0,0.51348761683146,0.363090575916845
142,143.0,28782.0,5.0,0.0,21.0,0.0,71062.0,1.0,129.0,0.0,0.0,0.0,0.0,0.0,0.5626338641997,0.397842220700799
143,144.0,28781.0,6.0,0.0,20.0,0.0,71063.0,1.0,129.0,0.0,0.0,1.0,0.0,0.0,0.631274102059443,0.446378198353681
144,145.0,28780.0,7.0,0.0,18.0,0.0,71065.0,1.0,129.0,0.0,1.0,1.0,1.0,0.0,0.712963171601982,0.50414109337603
145,146.0,28779.0,7.0,0.0,17.0,0.0,71067.0,1.0,129.0,0.0,0.0,1.0,0.0,0.0,0.401698974713106,0.401698974713106
146,147.0,28779.0,5.0,0.0,15.0,0.0,71071.0,1.0,129.0,0.0,0.0,0.0,0.0,0.0,0.456693615381558,0.456693615381558
147,148.0,28778.0,5.0,1.0,13.0,0.0,71073.0,1.0,129.0,0.0,0.0,1.0,0.0,0.0,1.07737490615299,0.761819102020996
148,149.0,28777.0,5.0,1.0,13.0,0.0,71074.0,1.0,129.0,0.0,0.0,0.0,0.0,0.0,1.8966794202292,1.09504837383575
149,150.0,28776.0,5.0,2.0,12.0,0.0,71075.0,1.0,129.0,0.0,0.0,1.0,0.0,0.0,2.04683711451309,1.18174195905145
150,151.0,28775.0,5.0,2.0,10.0,0.0,71078.0,1.0,129.0,0.0,0.0,1.0,0.0,0.0,2.00848594842382,1.15959990298607
151,152.0,28774.0,4.0,3.0,7.0,0.0,71083.0,0.0,129.0,0.0,0.0,1.0,0.0,0.0,3.17644827204661,1.42055085266159
152,153.0,28773.0,4.0,3.0,8.0,0.0,71083.0,0.0,129.0,0.0,0.0,1.0,0.0,0.0,4.02709210266775,1.52209774434444
153,154.0,28772.0,3.0,2.0,8.0,0.0,71086.0,0.0,129.0,0.0,1.0,1.0,1.0,0.0,3.2824107656818,1.24063465525074
154,155.0,28772.0,3.0,2.0,8.0,0.0,71086.0,0.0,129.0,0.0,1.0,0.0,1.0,0.0,2.20839971380807,0.901575407823031
155,156.0,28772.0,3.0,1.0,8.0,0.0,71087.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,1.83063186182269,0.747352328057791
156,157.0,28771.0,3.0,1.0,9.0,0.0,71087.0,0.0,129.0,0.0,0.0,1.0,0.0,0.0,1.62108951176857,0.661807021868416
157,158.0,28770.0,3.0,2.0,9.0,0.0,71087.0,0.0,129.0,0.0,2.0,1.0,2.0,0.0,1.48847742542084,0.60766836432211
158,159.0,28769.0,3.0,3.0,6.0,0.0,71090.0,0.0,129.0,0.0,2.0,1.0,2.0,0.0,0.932283659158739,0.466141829579369
159,160.0,28769.0,3.0,1.0,8.0,0.0,71090.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.452033300358852,0.31963581200588
160,161.0,28769.0,3.0,0.0,8.0,0.0,71091.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.467137827780629,0.330316325772436
161,162.0,28769.0,3.0,0.0,6.0,0.0,71093.0,0.0,129.0,0.0,1.0,0.0,1.0,0.0,0.512303624216862,0.362253366710188
162,163.0,28769.0,3.0,0.0,6.0,0.0,71093.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.287709575745835,0.287709575745835
163,164.0,28769.0,3.0,0.0,5.0,0.0,71094.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.329524713578624,0.329524713578624
164,165.0,28769.0,3.0,0.0,4.0,0.0,71095.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.390603557220904,0.390603557220904
165,166.0,28769.0,3.0,0.0,3.0,0.0,71096.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.942648561569543,0.666553190161568
166,167.0,28769.0,2.0,0.0,3.0,0.0,71097.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,1.12507816763268,0.795550401698004
167,168.0,28769.0,2.0,0.0,3.0,0.0,71097.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,1.26814905719335,0.896716797896748
168,169.0,28769.0,2.0,0.0,3.0,0.0,71097.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,1.37700590765308,0.973690215035431
169,170.0,28769.0,2.0,0.0,3.0,0.0,71097.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,1.45867518902539,1.03143911770842
170,171.0,28769.0,2.0,0.0,2.0,0.0,71098.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,1.51871216677666,1.07389167179829
171,172.0,28769.0,2.0,0.0,2.0,0.0,71098.0,0.0,129.0,0.0,1.0,0.0,1.0,0.0,1.56212577367999,1.1045897276354
172,173.0,28769.0,1.0,0.0,2.0,0.0,71099.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.796571889812059,0.796571889812059
173,174.0,28769.0,1.0,0.0,2.0,0.0,71099.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.831111068881325,0.831111068881325
174,175.0,28769.0,1.0,0.0,2.0,0.0,71099.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,1.86036691986983,1.31547806453509
