,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
38,39.0,68580.0,4329.0,2889.0,7902.0,132.0,16088.0,64.0,16.0,3.0,92.0,1880.0,92.0,5.063291139240507,0.995893523192185,0.039396938894618
39,40.0,66504.0,4504.0,2870.0,8369.0,132.0,17532.0,73.0,16.0,0.0,94.0,1835.0,94.0,0.0,0.990093765984216,0.0392597715561716
40,41.0,64344.0,4698.0,2971.0,8760.0,132.0,18999.0,78.0,18.0,2.0,91.0,1914.0,91.0,2.4390243902439024,0.984197314508274,0.0391492671311625
41,42.0,62264.0,4780.0,2991.0,9189.0,140.0,20536.0,81.0,19.0,1.0,91.0,1828.0,91.0,1.2048192771084338,0.996528840171826,0.0394220716459039
42,43.0,60295.0,4874.0,2939.0,9448.0,145.0,22196.0,82.0,21.0,2.0,90.0,1745.0,90.0,2.564102564102564,0.998317900075073,0.0394928457618567
43,44.0,58316.0,4914.0,2943.0,9680.0,144.0,23895.0,86.0,22.0,1.0,91.0,1740.0,91.0,1.2658227848101267,1.00868076209747,0.0397167662217022
44,45.0,56378.0,4964.0,2847.0,10013.0,143.0,25537.0,95.0,23.0,1.0,89.0,1736.0,89.0,1.3333333333333335,1.0105097805795,0.0397579755545516
45,46.0,54576.0,4890.0,2748.0,10217.0,165.0,27285.0,93.0,26.0,3.0,89.0,1595.0,89.0,5.333333333333334,1.01287270947908,0.0397893978528584
46,47.0,52843.0,4827.0,2688.0,10349.0,185.0,28989.0,93.0,26.0,0.0,90.0,1536.0,90.0,0.0,1.02406060500033,0.0399828492712059
47,48.0,51179.0,4773.0,2561.0,10411.0,190.0,30762.0,96.0,28.0,2.0,98.0,1491.0,98.0,1.282051282051282,1.00485905907814,0.0395662868122685
48,49.0,49580.0,4682.0,2493.0,10447.0,197.0,32472.0,99.0,30.0,2.0,91.0,1411.0,91.0,2.4691358024691357,0.98070809627434,0.0390413728718391
49,50.0,48057.0,4591.0,2416.0,10437.0,180.0,34177.0,111.0,31.0,1.0,96.0,1339.0,96.0,1.3513513513513513,0.972658424588566,0.0388752492143088
50,51.0,46668.0,4429.0,2276.0,10400.0,189.0,35894.0,108.0,36.0,5.0,92.0,1260.0,92.0,5.681818181818182,0.957823368937451,0.0386231660144528
51,52.0,45369.0,4258.0,2176.0,10328.0,185.0,37532.0,115.0,37.0,1.0,91.0,1158.0,91.0,1.3513513513513513,0.930645341124346,0.0381527392753459
52,53.0,44209.0,4105.0,2007.0,10160.0,182.0,39184.0,111.0,42.0,5.0,97.0,1030.0,97.0,5.952380952380952,0.921370701040077,0.0380939901205929
53,54.0,43113.0,3935.0,1824.0,9985.0,175.0,40803.0,121.0,44.0,2.0,79.0,1000.0,79.0,2.631578947368421,0.892555939011157,0.037683741281579
54,55.0,42051.0,3794.0,1717.0,9774.0,168.0,42332.0,119.0,45.0,1.0,84.0,969.0,84.0,1.3333333333333335,0.894450512277013,0.0379673097631812
55,56.0,41014.0,3693.0,1632.0,9505.0,169.0,43822.0,116.0,49.0,4.0,86.0,935.0,86.0,6.493506493506493,0.879283376221014,0.0379438783775316
56,57.0,40098.0,3546.0,1511.0,9274.0,164.0,45242.0,109.0,56.0,7.0,85.0,837.0,85.0,7.792207792207792,0.846314271685406,0.0375491238995901
57,58.0,39219.0,3385.0,1455.0,8963.0,161.0,46646.0,113.0,58.0,2.0,72.0,804.0,72.0,2.631578947368421,0.804034872646374,0.0369695628316735
58,59.0,38426.0,3236.0,1323.0,8653.0,155.0,48032.0,116.0,59.0,1.0,81.0,721.0,81.0,1.4925373134328357,0.793112389333608,0.0371816823066503
59,60.0,37713.0,3055.0,1228.0,8314.0,145.0,49367.0,116.0,62.0,3.0,73.0,626.0,73.0,2.7777777777777777,0.778084007789998,0.0373923311343927
60,61.0,37020.0,2905.0,1131.0,8014.0,143.0,50607.0,117.0,63.0,1.0,73.0,631.0,73.0,1.5873015873015872,0.773146928295597,0.0379066468678228
61,62.0,36363.0,2766.0,1067.0,7702.0,139.0,51787.0,113.0,63.0,0.0,66.0,607.0,66.0,1.4925373134328357,0.7766333942252,0.0386868649693371
62,63.0,35824.0,2599.0,948.0,7446.0,132.0,52865.0,123.0,63.0,0.0,57.0,495.0,56.99999999999999,0.0,0.780304211951534,0.0395122396872258
63,64.0,35277.0,2432.0,899.0,7109.0,124.0,53982.0,111.0,66.0,3.0,50.0,503.0,50.0,5.357142857142857,0.814385705221429,0.0411326896188187
64,65.0,34815.0,2218.0,831.0,6754.0,118.0,55092.0,105.0,67.0,1.0,54.0,426.0,54.0,1.7543859649122806,0.831510209018316,0.0423227552955555
65,66.0,34357.0,2095.0,767.0,6422.0,107.0,56076.0,99.0,77.0,10.0,59.0,415.0,59.0,16.666666666666664,0.841220010081068,0.0432676885368845
66,67.0,33890.0,1985.0,756.0,6103.0,108.0,56982.0,98.0,78.0,1.0,56.0,444.0,56.00000000000001,2.3255813953488373,0.825277951284681,0.0434959671462846
67,68.0,33477.0,1857.0,703.0,5780.0,108.0,57901.0,94.0,80.0,2.0,60.0,378.0,60.0,4.444444444444445,0.825548497754401,0.0441274233537555
68,69.0,33091.0,1764.0,685.0,5483.0,107.0,58697.0,90.0,83.0,3.0,53.0,352.0,53.0,6.8181818181818175,0.81120066197742,0.0443869253687438
69,70.0,32771.0,1635.0,633.0,5201.0,104.0,59482.0,89.0,85.0,2.0,59.0,296.0,59.0,4.651162790697675,0.810850222140998,0.0450472345633888
70,71.0,32462.0,1513.0,551.0,4968.0,107.0,60230.0,84.0,85.0,0.0,44.0,277.0,44.0,0.0,0.7798134676496,0.0448732226059745
71,72.0,32208.0,1385.0,500.0,4705.0,96.0,60937.0,84.0,85.0,0.0,46.0,234.0,46.0,0.0,0.803222986827596,0.0462970032887201
72,73.0,31929.0,1268.0,462.0,4480.0,82.0,61609.0,84.0,86.0,1.0,41.0,253.0,41.0,4.25531914893617,0.782084656625229,0.0464901072393451
73,74.0,31684.0,1184.0,425.0,4218.0,76.0,62248.0,75.0,90.0,4.0,46.0,229.0,46.0,8.571428571428571,0.783961343479415,0.0473608367912722
74,75.0,31484.0,1103.0,373.0,3992.0,69.0,62814.0,73.0,92.0,2.0,44.0,187.0,44.0,4.878048780487805,0.744645385251687,0.0470015999463472
75,76.0,31320.0,1009.0,337.0,3745.0,63.0,63361.0,71.0,94.0,2.0,43.0,155.0,43.0,2.7777777777777777,0.742727101820643,0.0478432584245252
76,77.0,31150.0,935.0,306.0,3513.0,56.0,63873.0,71.0,96.0,2.0,37.0,162.0,37.0,4.444444444444445,0.729494755303343,0.0484182674784746
77,78.0,30975.0,873.0,284.0,3329.0,54.0,64319.0,69.0,97.0,1.0,43.0,163.0,43.0,2.7027027027027026,0.721930006757726,0.049235217810265
78,79.0,30826.0,787.0,253.0,3148.0,52.0,64770.0,66.0,98.0,1.0,28.0,140.0,28.000000000000004,2.941176470588235,0.689101146030793,0.0492215104307709
79,80.0,30673.0,726.0,256.0,2946.0,44.0,65192.0,63.0,100.0,2.0,32.0,139.0,32.0,6.666666666666667,0.697597997306371,0.0507427877350166
80,81.0,30565.0,669.0,205.0,2746.0,43.0,65618.0,53.0,101.0,1.0,23.0,98.0,23.0,2.4390243902439024,0.707572896725563,0.0524487926185739
81,82.0,30441.0,623.0,201.0,2560.0,42.0,65977.0,54.0,102.0,1.0,34.0,118.0,34.0,4.545454545454546,0.729090166880663,0.0546476184212338
82,83.0,30341.0,583.0,173.0,2412.0,40.0,66294.0,53.0,104.0,2.0,29.0,90.0,29.0,3.571428571428571,0.719659276398916,0.0556889067586187
83,84.0,30243.0,545.0,181.0,2220.0,37.0,66616.0,54.0,104.0,0.0,25.0,93.0,25.0,0.0,0.7060086374943,0.0565259298462037
84,85.0,30165.0,521.0,165.0,2034.0,32.0,66928.0,51.0,104.0,0.0,24.0,69.0,24.0,0.0,0.670599029451956,0.0564746260918308
85,86.0,30082.0,484.0,151.0,1905.0,31.0,67194.0,48.0,105.0,1.0,21.0,74.0,21.0,4.545454545454546,0.666497867077628,0.0577926945209573
86,87.0,29999.0,453.0,142.0,1777.0,22.0,67450.0,49.0,108.0,3.0,25.0,79.0,25.0,11.538461538461538,0.673236013194507,0.0597400358681498
87,88.0,29931.0,409.0,123.0,1672.0,21.0,67692.0,44.0,108.0,0.0,19.0,66.0,19.0,0.0,0.673978906680657,0.0615255750786109
88,89.0,29872.0,378.0,122.0,1548.0,21.0,67912.0,38.0,109.0,1.0,23.0,53.0,23.0,5.263157894736842,0.642736833868624,0.0618473806753564
89,90.0,29820.0,354.0,115.0,1433.0,18.0,68112.0,39.0,109.0,0.0,18.0,48.0,18.0,0.0,0.618758040218591,0.0625040008788948
90,91.0,29772.0,323.0,106.0,1342.0,18.0,68295.0,35.0,109.0,0.0,10.0,45.0,10.0,0.0,0.611992038303498,0.0641541973948096
91,92.0,29721.0,312.0,89.0,1266.0,15.0,68454.0,34.0,109.0,0.0,16.0,48.0,16.0,0.0,0.632755824144652,0.0674519974929122
92,93.0,29681.0,286.0,74.0,1189.0,17.0,68611.0,31.0,111.0,2.0,15.0,38.0,15.0,11.11111111111111,0.646622714199039,0.0705523222355927
93,94.0,29641.0,271.0,69.0,1092.0,13.0,68771.0,32.0,111.0,0.0,18.0,39.0,18.0,0.0,0.666476708020541,0.0740529675578379
94,95.0,29600.0,251.0,65.0,1008.0,13.0,68923.0,27.0,113.0,2.0,7.0,38.0,7.000000000000001,14.285714285714285,0.614196344535749,0.0734105042737731
95,96.0,29556.0,232.0,65.0,903.0,12.0,69094.0,25.0,113.0,0.0,13.0,40.0,13.0,0.0,0.673366926910794,0.0793570533742281
96,97.0,29504.0,225.0,68.0,850.0,11.0,69208.0,21.0,113.0,0.0,11.0,51.0,11.0,0.0,0.669174965589112,0.0817527337231715
97,98.0,29473.0,202.0,60.0,796.0,9.0,69325.0,22.0,113.0,0.0,7.0,29.0,7.000000000000001,0.0,0.679966369005367,0.0849957961256709
98,99.0,29439.0,186.0,61.0,733.0,7.0,69443.0,18.0,113.0,0.0,12.0,30.0,12.0,0.0,0.744822176555916,0.0916812722267395
99,100.0,29415.0,168.0,55.0,690.0,7.0,69536.0,15.0,114.0,1.0,12.0,23.0,12.0,9.090909090909092,0.72845053843487,0.0932685341266388
100,101.0,29377.0,167.0,57.0,655.0,6.0,69609.0,14.0,115.0,1.0,7.0,36.0,7.000000000000001,16.666666666666664,0.71599039582894,0.0948352446623239
101,102.0,29355.0,148.0,46.0,603.0,5.0,69714.0,14.0,115.0,0.0,9.0,21.0,9.0,0.0,0.739620121169509,0.0988358960635904
102,103.0,29332.0,128.0,42.0,569.0,5.0,69795.0,12.0,117.0,2.0,8.0,23.0,8.0,15.384615384615385,0.763734426324256,0.102981929037251
103,104.0,29320.0,106.0,36.0,517.0,4.0,69888.0,11.0,118.0,1.0,8.0,12.0,8.0,12.5,0.74246712003518,0.10396619212309
104,105.0,29302.0,96.0,32.0,472.0,4.0,69968.0,8.0,118.0,0.0,9.0,16.0,9.0,0.0,0.715831222060255,0.104414715119747
105,106.0,29286.0,83.0,33.0,429.0,4.0,70040.0,7.0,118.0,0.0,7.0,16.0,7.000000000000001,0.0,0.734362303884826,0.108275814611196
106,107.0,29272.0,75.0,33.0,396.0,4.0,70095.0,7.0,118.0,0.0,8.0,12.0,8.0,0.0,0.704301596566952,0.108676095733931
107,108.0,29262.0,70.0,29.0,375.0,5.0,70135.0,6.0,118.0,0.0,6.0,10.0,6.0,0.0,0.634390431373421,0.105731738562237
108,109.0,29254.0,64.0,26.0,344.0,4.0,70183.0,7.0,118.0,0.0,8.0,7.0,8.0,0.0,0.632915922915488,0.108544185294171
109,110.0,29251.0,59.0,17.0,330.0,2.0,70215.0,8.0,118.0,0.0,4.0,3.0,4.0,0.0,0.634130744115361,0.112099537330711
110,111.0,29239.0,55.0,16.0,311.0,2.0,70251.0,8.0,118.0,0.0,4.0,9.0,4.0,0.0,0.613686015376243,0.113958632159819
111,112.0,29235.0,47.0,13.0,288.0,1.0,70290.0,8.0,118.0,0.0,8.0,4.0,8.0,0.0,0.566132453452094,0.113226490690419
112,113.0,29224.0,44.0,19.0,264.0,1.0,70323.0,7.0,118.0,0.0,3.0,10.0,3.0,0.0,0.438192073934945,0.103282862313866
113,114.0,29220.0,39.0,11.0,244.0,0.0,70361.0,7.0,118.0,0.0,2.0,3.0,2.0,0.0,0.502663180146665,0.115318842363058
114,115.0,29215.0,35.0,8.0,227.0,0.0,70390.0,7.0,118.0,0.0,4.0,4.0,4.0,0.0,0.611730949514772,0.133490637195174
115,116.0,29208.0,30.0,10.0,200.0,0.0,70428.0,6.0,118.0,0.0,6.0,7.0,6.0,0.0,0.638981666774693,0.142880644328433
116,117.0,29206.0,27.0,8.0,181.0,0.0,70457.0,3.0,118.0,0.0,1.0,2.0,1.0,0.0,0.55426806002096,0.13856701500524
117,118.0,29204.0,26.0,4.0,163.0,0.0,70482.0,3.0,118.0,0.0,0.0,2.0,0.0,0.0,0.561680629606403,0.14502531495686
118,119.0,29200.0,24.0,5.0,149.0,0.0,70501.0,3.0,118.0,0.0,1.0,4.0,1.0,0.0,0.692150630137937,0.167871185699796
119,120.0,29196.0,21.0,5.0,139.0,0.0,70518.0,3.0,118.0,0.0,4.0,4.0,4.0,0.0,0.794384769962508,0.187238285903935
120,121.0,29192.0,20.0,8.0,128.0,0.0,70531.0,3.0,118.0,0.0,4.0,4.0,4.0,0.0,0.753437120212404,0.188359280053101
121,122.0,29191.0,18.0,6.0,114.0,0.0,70550.0,2.0,119.0,1.0,3.0,1.0,3.0,50.0,0.595515011099951,0.17191037598251
122,123.0,29191.0,18.0,6.0,104.0,0.0,70561.0,1.0,119.0,0.0,2.0,0.0,2.0,0.0,0.578035598467018,0.174284290507603
123,124.0,29189.0,19.0,5.0,96.0,0.0,70571.0,1.0,119.0,0.0,0.0,2.0,0.0,0.0,0.564935160306841,0.178648183688197
124,125.0,29189.0,17.0,4.0,86.0,0.0,70584.0,1.0,119.0,0.0,2.0,0.0,2.0,0.0,0.612187521525819,0.193590692315494
125,126.0,29184.0,17.0,7.0,84.0,0.0,70588.0,1.0,119.0,0.0,2.0,5.0,2.0,0.0,0.59880220182664,0.199600733942213
126,127.0,29182.0,17.0,4.0,80.0,0.0,70597.0,1.0,119.0,0.0,2.0,1.0,2.0,0.0,0.649752557865353,0.216584185955118
127,128.0,29180.0,16.0,4.0,76.0,0.0,70604.0,1.0,119.0,0.0,0.0,2.0,0.0,0.0,0.704539164281142,0.234846388093714
128,129.0,29180.0,13.0,4.0,66.0,0.0,70617.0,1.0,119.0,0.0,2.0,0.0,2.0,0.0,0.759396474889611,0.253132158296537
129,130.0,29179.0,13.0,2.0,60.0,0.0,70626.0,1.0,119.0,0.0,1.0,1.0,1.0,0.0,0.631344978248296,0.238625971990639
130,131.0,29177.0,13.0,2.0,51.0,0.0,70637.0,1.0,119.0,0.0,0.0,2.0,0.0,0.0,0.577097373539125,0.235599016178533
131,132.0,29175.0,12.0,3.0,47.0,0.0,70643.0,1.0,119.0,0.0,1.0,1.0,1.0,0.0,0.830573950266091,0.293652236255026
132,133.0,29173.0,13.0,1.0,44.0,0.0,70649.0,1.0,119.0,0.0,2.0,2.0,2.0,0.0,0.784595379749771,0.296549179232597
133,134.0,29173.0,11.0,0.0,40.0,0.0,70656.0,1.0,119.0,0.0,2.0,0.0,2.0,0.0,0.593938445360926,0.265617347655515
134,135.0,29173.0,10.0,0.0,39.0,0.0,70658.0,1.0,119.0,0.0,0.0,0.0,0.0,0.0,0.379512938994356,0.219111897489337
135,136.0,29173.0,8.0,0.0,36.0,0.0,70663.0,1.0,119.0,0.0,0.0,0.0,0.0,0.0,0.414936999496687,0.239563988356148
136,137.0,29172.0,9.0,0.0,34.0,0.0,70665.0,1.0,119.0,0.0,0.0,1.0,0.0,0.0,0.622542274261617,0.311271137130809
137,138.0,29168.0,11.0,2.0,34.0,0.0,70665.0,1.0,119.0,0.0,2.0,3.0,2.0,0.0,0.702633979719118,0.351316989859559
138,139.0,29167.0,9.0,1.0,33.0,0.0,70670.0,1.0,119.0,0.0,0.0,1.0,0.0,0.0,0.389400377664577,0.275347647643225
139,140.0,29166.0,9.0,1.0,30.0,0.0,70674.0,1.0,119.0,0.0,0.0,1.0,0.0,0.0,0.431646774436445,0.30522036128131
140,141.0,29166.0,8.0,0.0,26.0,0.0,70680.0,1.0,119.0,0.0,0.0,0.0,0.0,0.0,0.492371127572889,0.348158963167256
141,142.0,29166.0,6.0,0.0,23.0,0.0,70685.0,1.0,119.0,0.0,0.0,0.0,0.0,0.0,0.566939139901139,0.400886510344164
142,143.0,29164.0,6.0,1.0,21.0,0.0,70688.0,1.0,119.0,0.0,1.0,2.0,1.0,0.0,0.652413612501478,0.461326089538207
143,144.0,29162.0,6.0,1.0,19.0,0.0,70692.0,1.0,119.0,0.0,0.0,2.0,0.0,0.0,0.373160390876456,0.373160390876456
144,145.0,29161.0,5.0,1.0,20.0,0.0,70693.0,1.0,119.0,0.0,0.0,1.0,0.0,0.0,0.429239447924442,0.429239447924442
145,146.0,29160.0,5.0,0.0,19.0,0.0,70696.0,1.0,119.0,0.0,0.0,1.0,0.0,0.0,0.510257931970969,0.510257931970969
146,147.0,29157.0,5.0,2.0,16.0,0.0,70700.0,1.0,119.0,0.0,0.0,2.0,0.0,0.0,0.616059380113067,0.616059380113067
147,148.0,29157.0,4.0,0.0,13.0,0.0,70706.0,1.0,119.0,0.0,0.0,0.0,0.0,0.0,0.74853232711279,0.74853232711279
148,149.0,29157.0,3.0,0.0,12.0,0.0,70708.0,1.0,119.0,0.0,0.0,0.0,0.0,0.0,0.91057116404919,0.91057116404919
149,150.0,29156.0,3.0,1.0,7.0,0.0,70713.0,1.0,119.0,0.0,0.0,1.0,0.0,0.0,2.20945813061336,1.56232282690446
150,151.0,29156.0,2.0,1.0,6.0,0.0,70716.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,2.54568166377691,1.8000687671989
151,152.0,29155.0,3.0,1.0,6.0,0.0,70716.0,0.0,119.0,0.0,0.0,1.0,0.0,0.0,2.5662790889858,1.8146333462391
152,153.0,29154.0,3.0,1.0,7.0,0.0,70716.0,0.0,119.0,0.0,0.0,1.0,0.0,0.0,2.44663119352948,1.73002950800723
153,154.0,29154.0,3.0,1.0,5.0,0.0,70718.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,2.29961827255583,1.62607567466472
154,155.0,29154.0,2.0,0.0,6.0,0.0,70719.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,2.16568941437929,1.53137367085152
155,156.0,29154.0,2.0,0.0,4.0,0.0,70721.0,0.0,119.0,0.0,1.0,0.0,1.0,0.0,2.05502622330203,1.45312297801304
156,157.0,29154.0,2.0,0.0,3.0,0.0,70722.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.983557325146013,0.983557325146013
157,158.0,29154.0,2.0,0.0,3.0,0.0,70722.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.981930391620091,0.981930391620091
158,159.0,29154.0,2.0,0.0,3.0,0.0,70722.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,1.07249799671363,1.07249799671363
159,160.0,29154.0,2.0,0.0,3.0,0.0,70722.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,2.43194994678513,1.71964829887803
160,161.0,29154.0,2.0,0.0,3.0,0.0,70722.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,2.66865527910851,1.8870242445069
161,162.0,29153.0,1.0,1.0,3.0,0.0,70723.0,0.0,119.0,0.0,0.0,1.0,0.0,0.0,3.90145734385056,2.25250744770396
162,163.0,29152.0,2.0,1.0,2.0,0.0,70724.0,0.0,119.0,0.0,0.0,1.0,0.0,0.0,3.50540816541878,2.02384834792404
163,164.0,29152.0,2.0,1.0,2.0,0.0,70724.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,2.90956212505051,1.67983647612185
164,165.0,29151.0,2.0,1.0,3.0,0.0,70724.0,0.0,119.0,0.0,0.0,1.0,0.0,0.0,2.45465991327357,1.41719856169748
165,166.0,29151.0,2.0,0.0,2.0,1.0,70725.0,0.0,119.0,0.0,1.0,0.0,1.0,0.0,2.14268327665045,1.23707876656225
166,167.0,29150.0,3.0,0.0,2.0,1.0,70725.0,0.0,119.0,0.0,0.0,1.0,0.0,0.0,1.28578287835777,0.909185792420334
167,168.0,29150.0,3.0,0.0,2.0,0.0,70725.0,1.0,119.0,0.0,1.0,0.0,1.0,0.0,1.21121623845906,0.856459215697663
168,169.0,29150.0,3.0,0.0,1.0,0.0,70726.0,1.0,119.0,0.0,0.0,0.0,0.0,0.0,0.608813559057354,0.608813559057354
169,170.0,29150.0,2.0,0.0,1.0,0.0,70727.0,1.0,119.0,0.0,0.0,0.0,0.0,0.0,0.641044884570435,0.641044884570435
170,171.0,29150.0,1.0,0.0,1.0,0.0,70728.0,1.0,119.0,0.0,0.0,0.0,0.0,100.0,0.721759344816546,0.721759344816546
171,172.0,29150.0,1.0,0.0,1.0,0.0,70728.0,0.0,120.0,1.0,0.0,0.0,0.0,0.0,0.837890784916924,0.837890784916924
172,173.0,29149.0,1.0,1.0,1.0,0.0,70728.0,0.0,120.0,0.0,0.0,1.0,0.0,0.0,0.986401389889732,0.986401389889732
173,174.0,29148.0,0.0,2.0,1.0,0.0,70729.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1.16762902817989,1.16762902817989
