,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
15,16.0,98215.0,342.0,255.0,495.0,7.0,685.0,1.0,0.0,0.0,45.0,204.0,45.0,0.0,3.99677475250315,0.203694502742204
16,17.0,97944.0,394.0,298.0,552.0,12.0,798.0,2.0,0.0,0.0,41.0,235.0,41.0,0.0,3.1636728264457,0.153823036643874
17,18.0,97661.0,441.0,341.0,622.0,14.0,919.0,2.0,0.0,0.0,48.0,255.0,48.0,0.0,2.6476186052932,0.122517177741509
18,19.0,97313.0,504.0,409.0,714.0,12.0,1044.0,4.0,0.0,0.0,56.0,311.0,56.00000000000001,0.0,2.28157799326803,0.101629561333478
19,20.0,96884.0,603.0,507.0,802.0,13.0,1186.0,5.0,0.0,0.0,56.0,379.0,56.00000000000001,0.0,2.01556462101985,0.0870591317908953
20,21.0,96378.0,710.0,589.0,943.0,18.0,1358.0,4.0,0.0,0.0,61.0,455.0,61.0,0.0,1.83414220991746,0.076891241364642
21,22.0,95874.0,768.0,616.0,1131.0,19.0,1590.0,2.0,0.0,0.0,77.0,448.0,77.0,0.0,1.67409049313276,0.0688628812314854
22,23.0,95266.0,884.0,719.0,1270.0,21.0,1838.0,2.0,0.0,0.0,83.0,544.0,83.0,0.0,1.53861788708877,0.0625020792059368
23,24.0,94606.0,986.0,830.0,1448.0,23.0,2102.0,5.0,0.0,0.0,85.0,584.0,85.0,0.0,1.41535531455064,0.05725914711804
24,25.0,93880.0,1110.0,878.0,1689.0,22.0,2412.0,9.0,0.0,0.0,85.0,630.0,85.0,0.0,1.33379861114593,0.0535234945491388
25,26.0,93087.0,1269.0,935.0,1932.0,29.0,2741.0,6.0,1.0,1.0,88.0,698.0,88.0,2.4691358024691357,1.26654173232726,0.0505808046457046
26,27.0,92217.0,1426.0,1057.0,2152.0,35.0,3105.0,7.0,1.0,0.0,89.0,778.0,89.0,0.0,1.20254016266632,0.0480631713375059
27,28.0,91223.0,1583.0,1207.0,2452.0,36.0,3489.0,9.0,1.0,0.0,83.0,875.0,83.0,0.0,1.16933235501846,0.0464401204716479
28,29.0,90185.0,1727.0,1346.0,2700.0,32.0,3991.0,17.0,2.0,1.0,92.0,910.0,92.0,0.0,1.14966508912588,0.0453031510214956
29,30.0,88999.0,1963.0,1462.0,2981.0,45.0,4527.0,21.0,2.0,0.0,88.0,1056.0,88.0,1.2195121951219512,1.11867210034852,0.0440818561727009
30,31.0,87708.0,2189.0,1579.0,3350.0,56.0,5092.0,24.0,2.0,0.0,95.0,1125.0,95.0,0.0,1.1047843290095,0.0432999117296875
31,32.0,86301.0,2380.0,1737.0,3718.0,56.0,5780.0,26.0,2.0,0.0,91.0,1229.0,91.0,0.0,1.08519380339191,0.0424994693384447
32,33.0,84811.0,2591.0,1885.0,4136.0,63.0,6489.0,23.0,2.0,0.0,87.0,1322.0,87.0,0.0,1.07062692139258,0.0418648255211734
33,34.0,83227.0,2838.0,2050.0,4475.0,66.0,7313.0,28.0,3.0,1.0,97.0,1401.0,97.0,3.3333333333333335,1.06079486077712,0.0413855491483712
34,35.0,81526.0,3067.0,2181.0,4955.0,80.0,8163.0,24.0,4.0,1.0,93.0,1488.0,93.0,1.25,1.04541113164251,0.040847592997416
35,36.0,79708.0,3293.0,2357.0,5375.0,83.0,9151.0,28.0,5.0,1.0,92.0,1580.0,92.0,1.2195121951219512,1.03382816573601,0.0404258803067613
36,37.0,77882.0,3480.0,2438.0,5837.0,97.0,10228.0,33.0,5.0,0.0,95.0,1591.0,95.0,0.0,1.02767773075316,0.0401546916880048
37,38.0,75940.0,3713.0,2614.0,6227.0,107.0,11352.0,42.0,5.0,0.0,96.0,1688.0,96.0,0.0,1.02019341282222,0.0398927192771304
38,39.0,73897.0,3966.0,2729.0,6652.0,115.0,12589.0,47.0,5.0,0.0,93.0,1791.0,93.0,0.0,1.01247971852852,0.0396517659969164
39,40.0,71807.0,4180.0,2858.0,7114.0,122.0,13858.0,55.0,6.0,1.0,90.0,1830.0,90.0,1.1494252873563218,0.999852479751705,0.0393386696616924
40,41.0,69641.0,4468.0,2899.0,7585.0,120.0,15222.0,59.0,6.0,0.0,95.0,1921.0,95.0,0.0,1.00103727066211,0.0393244579058694
41,42.0,67534.0,4621.0,2931.0,8077.0,121.0,16639.0,71.0,6.0,0.0,92.0,1853.0,92.0,0.0,0.997358852401204,0.0392405592058128
42,43.0,65484.0,4768.0,2947.0,8522.0,137.0,18061.0,73.0,8.0,2.0,93.0,1816.0,93.0,1.3333333333333335,0.998786630694765,0.0392663542288753
43,44.0,63375.0,4814.0,3032.0,8924.0,147.0,19622.0,77.0,9.0,1.0,94.0,1861.0,94.0,1.25,0.999057858466424,0.0392770172928685
44,45.0,61244.0,4950.0,2995.0,9391.0,150.0,21181.0,79.0,10.0,1.0,94.0,1877.0,94.0,1.2987012987012987,0.991638155687602,0.0391368362271198
45,46.0,59221.0,5012.0,2937.0,9718.0,158.0,22863.0,79.0,12.0,2.0,87.0,1808.0,87.0,1.25,0.9860219554742,0.0390369830410668
46,47.0,57232.0,5033.0,2878.0,9949.0,164.0,24651.0,79.0,14.0,2.0,92.0,1776.0,92.0,3.79746835443038,1.00287376682469,0.0393966022886574
47,48.0,55292.0,5042.0,2840.0,10175.0,162.0,26391.0,79.0,19.0,5.0,93.0,1709.0,93.0,6.976744186046512,1.00124424271452,0.0393934278430745
48,49.0,53405.0,4907.0,2848.0,10350.0,167.0,28220.0,80.0,23.0,4.0,93.0,1658.0,93.0,5.333333333333334,0.996932749076302,0.039315189767709
49,50.0,51722.0,4899.0,2679.0,10500.0,170.0,29927.0,79.0,24.0,1.0,93.0,1486.0,93.0,0.0,0.978596898190253,0.0389573274031412
50,51.0,50014.0,4845.0,2603.0,10620.0,173.0,31634.0,85.0,26.0,2.0,89.0,1528.0,89.0,2.564102564102564,0.956491397238239,0.0385381366393648
51,52.0,48407.0,4750.0,2518.0,10584.0,180.0,33447.0,88.0,26.0,0.0,90.0,1426.0,90.0,0.0,0.964603429449706,0.0387706852623558
52,53.0,46902.0,4680.0,2371.0,10505.0,177.0,35244.0,91.0,30.0,4.0,97.0,1335.0,97.0,4.878048780487805,0.963787074838472,0.0388636458466916
53,54.0,45499.0,4550.0,2258.0,10388.0,175.0,36995.0,104.0,31.0,1.0,90.0,1266.0,90.0,1.4705882352941175,0.940956943075004,0.0385108039991167
54,55.0,44249.0,4357.0,2073.0,10275.0,174.0,38736.0,101.0,35.0,4.0,90.0,1132.0,90.0,2.4390243902439024,0.936141403044695,0.0385403316481576
55,56.0,43023.0,4251.0,1965.0,10019.0,177.0,40431.0,97.0,37.0,2.0,81.0,1106.0,81.0,2.4390243902439024,0.918824844850778,0.0383510080437331
56,57.0,41915.0,4044.0,1854.0,9870.0,169.0,42004.0,106.0,38.0,1.0,78.0,989.0,78.0,2.564102564102564,0.915569238451249,0.0384842455581575
57,58.0,40925.0,3854.0,1686.0,9630.0,172.0,43588.0,106.0,39.0,1.0,92.0,896.0,92.0,1.3333333333333335,0.905724528061928,0.0385153246955919
58,59.0,39963.0,3680.0,1570.0,9378.0,167.0,45097.0,103.0,42.0,3.0,86.0,873.0,86.0,4.477611940298507,0.888306324428231,0.0384048314235513
59,60.0,39081.0,3515.0,1412.0,9149.0,157.0,46540.0,102.0,44.0,2.0,79.0,809.0,79.0,1.7241379310344827,0.861675205666724,0.0381182668831844
60,61.0,38249.0,3339.0,1374.0,8779.0,151.0,47956.0,106.0,46.0,2.0,83.0,766.0,83.0,2.5316455696202533,0.858713333920751,0.0384028277566455
61,62.0,37545.0,3151.0,1249.0,8507.0,143.0,49247.0,106.0,52.0,6.0,74.0,639.0,74.0,7.5,0.849196695872867,0.0385998498124031
62,63.0,36826.0,2986.0,1188.0,8193.0,132.0,50514.0,107.0,54.0,2.0,73.0,659.0,73.0,2.898550724637681,0.827658327636335,0.0385478913700837
63,64.0,36124.0,2844.0,1121.0,7901.0,132.0,51710.0,111.0,57.0,3.0,65.0,635.0,65.0,5.88235294117647,0.817385603996735,0.0387914040823244
64,65.0,35517.0,2681.0,1073.0,7559.0,122.0,52882.0,108.0,58.0,1.0,74.0,556.0,74.0,3.389830508474576,0.819641430472389,0.0393894534174294
65,66.0,34954.0,2519.0,1007.0,7229.0,118.0,54006.0,105.0,62.0,4.0,62.0,504.0,62.0,6.896551724137931,0.814956037196135,0.0398608027346033
66,67.0,34427.0,2372.0,969.0,6890.0,112.0,55057.0,110.0,63.0,1.0,68.0,490.0,68.0,1.9230769230769231,0.809759889281488,0.040337013225489
67,68.0,33944.0,2244.0,891.0,6590.0,107.0,56053.0,106.0,65.0,2.0,67.0,443.0,67.0,4.761904761904762,0.797924480165658,0.0406659970295755
68,69.0,33505.0,2092.0,821.0,6288.0,105.0,57020.0,99.0,70.0,5.0,51.0,402.0,51.0,8.771929824561402,0.772608422790149,0.0406636011994815
69,70.0,33141.0,1914.0,720.0,5979.0,111.0,57969.0,93.0,73.0,3.0,56.0,333.0,56.00000000000001,5.0,0.770835621950976,0.0413211266296565
70,71.0,32774.0,1776.0,660.0,5630.0,111.0,58888.0,86.0,75.0,2.0,54.0,342.0,54.0,3.7735849056603774,0.758669835190618,0.0417633999119629
71,72.0,32435.0,1676.0,548.0,5386.0,102.0,59698.0,79.0,76.0,1.0,59.0,302.0,59.0,2.1739130434782608,0.74088837984839,0.0420796323191028
72,73.0,32121.0,1558.0,525.0,5055.0,100.0,60486.0,77.0,78.0,2.0,47.0,291.0,47.0,4.081632653061225,0.709658122116848,0.042036519222854
73,74.0,31831.0,1425.0,483.0,4710.0,92.0,61300.0,80.0,79.0,1.0,50.0,276.0,50.0,2.5,0.718444879608915,0.043245299863411
74,75.0,31608.0,1309.0,410.0,4472.0,85.0,61958.0,76.0,82.0,3.0,43.0,206.0,43.0,3.8461538461538463,0.696270749529935,0.0436021656527709
75,76.0,31382.0,1232.0,391.0,4213.0,69.0,62551.0,79.0,83.0,1.0,38.0,210.0,38.0,2.380952380952381,0.699836120075981,0.0448024166394361
76,77.0,31163.0,1147.0,362.0,3975.0,64.0,63129.0,74.0,86.0,3.0,38.0,199.0,38.0,11.904761904761903,0.703557944999778,0.0460916134725092
77,78.0,30973.0,1069.0,332.0,3758.0,59.0,63655.0,65.0,89.0,3.0,34.0,178.0,34.0,5.405405405405405,0.686980338794256,0.0467430914825067
78,79.0,30795.0,999.0,308.0,3545.0,53.0,64149.0,61.0,90.0,1.0,34.0,168.0,34.0,3.4482758620689653,0.720644762817459,0.0491475649010549
79,80.0,30637.0,919.0,289.0,3328.0,47.0,64631.0,58.0,91.0,1.0,38.0,146.0,38.0,2.857142857142857,0.742075515525625,0.0512080755695456
80,81.0,30487.0,860.0,266.0,3128.0,44.0,65071.0,49.0,95.0,4.0,29.0,144.0,29.0,12.0,0.705499571696225,0.0511823183728397
81,82.0,30372.0,790.0,223.0,2929.0,38.0,65507.0,45.0,96.0,1.0,32.0,105.0,32.0,0.0,0.709050535742022,0.0525583225096962
82,83.0,30239.0,746.0,205.0,2763.0,34.0,65878.0,37.0,98.0,2.0,27.0,117.0,27.0,6.0606060606060606,0.70874199190162,0.0538846558255449
83,84.0,30133.0,659.0,198.0,2543.0,30.0,66302.0,37.0,98.0,0.0,21.0,102.0,21.0,0.0,0.724120850556371,0.0558671365091237
84,85.0,30021.0,603.0,174.0,2365.0,28.0,66674.0,37.0,98.0,0.0,33.0,109.0,33.0,0.0,0.7479798678253,0.0582301537356072
85,86.0,29911.0,572.0,161.0,2188.0,21.0,67011.0,36.0,100.0,2.0,29.0,106.0,29.0,8.0,0.713593446545742,0.0582646609277031
86,87.0,29819.0,532.0,149.0,2030.0,21.0,67317.0,31.0,101.0,1.0,18.0,85.0,18.0,4.761904761904762,0.68800854466359,0.0585671766862703
87,88.0,29733.0,481.0,131.0,1896.0,18.0,67610.0,29.0,102.0,1.0,21.0,83.0,21.0,3.7037037037037033,0.707592061487519,0.0608998282233275
88,89.0,29656.0,445.0,125.0,1787.0,17.0,67844.0,23.0,103.0,1.0,23.0,73.0,23.0,3.7037037037037033,0.718106576918326,0.0629821132003338
89,90.0,29585.0,411.0,124.0,1655.0,17.0,68082.0,21.0,105.0,2.0,22.0,66.0,22.0,13.333333333333334,0.709491979186696,0.0642343856468506
90,91.0,29515.0,373.0,116.0,1569.0,14.0,68286.0,22.0,105.0,0.0,18.0,64.0,18.0,0.0,0.679036378112722,0.0644512807692507
91,92.0,29454.0,357.0,107.0,1479.0,13.0,68464.0,19.0,107.0,2.0,18.0,56.0,18.0,5.555555555555555,0.683191151958579,0.0663573907184941
92,93.0,29398.0,326.0,89.0,1361.0,14.0,68690.0,14.0,108.0,1.0,17.0,52.0,17.0,4.761904761904762,0.715058657575509,0.069782579609042
93,94.0,29349.0,297.0,90.0,1266.0,13.0,68864.0,13.0,108.0,0.0,15.0,46.0,15.0,0.0,0.697679252081976,0.0708385953094726
94,95.0,29314.0,265.0,76.0,1180.0,13.0,69032.0,11.0,109.0,1.0,16.0,34.0,16.0,5.88235294117647,0.659582153846916,0.070714629489459
95,96.0,29290.0,235.0,63.0,1111.0,12.0,69169.0,11.0,109.0,0.0,15.0,23.0,15.0,0.0,0.640677970548165,0.0716299746916152
96,97.0,29268.0,215.0,44.0,1031.0,10.0,69312.0,9.0,111.0,2.0,11.0,18.0,11.0,16.666666666666664,0.594897621069357,0.0711038656327066
97,98.0,29236.0,199.0,42.0,949.0,9.0,69445.0,9.0,111.0,0.0,13.0,28.0,13.0,0.0,0.60726745320778,0.0741895273340631
98,99.0,29203.0,182.0,54.0,877.0,7.0,69556.0,10.0,111.0,0.0,17.0,30.0,17.0,0.0,0.583052039338091,0.0752716946109566
99,100.0,29175.0,173.0,43.0,808.0,8.0,69673.0,9.0,111.0,0.0,9.0,24.0,9.0,0.0,0.563774164256624,0.0767199462551533
100,101.0,29147.0,165.0,40.0,747.0,8.0,69773.0,9.0,111.0,0.0,5.0,26.0,5.0,0.0,0.551680781412458,0.0788115402017797
101,102.0,29119.0,159.0,43.0,679.0,8.0,69873.0,7.0,112.0,1.0,9.0,28.0,9.0,6.25,0.609352434080103,0.0861754476541139
102,103.0,29098.0,140.0,40.0,627.0,8.0,69969.0,6.0,112.0,0.0,5.0,20.0,5.0,0.0,0.607127171150738,0.0895160177492538
103,104.0,29074.0,133.0,36.0,577.0,6.0,70057.0,5.0,112.0,0.0,8.0,21.0,8.0,0.0,0.640423022543293,0.0954686275175122
104,105.0,29053.0,126.0,34.0,541.0,5.0,70124.0,5.0,112.0,0.0,6.0,17.0,6.0,0.0,0.673475629349282,0.101530271272729
105,106.0,29040.0,112.0,29.0,502.0,5.0,70195.0,5.0,112.0,0.0,11.0,12.0,11.0,0.0,0.688042058325204,0.106167194514392
106,107.0,29026.0,104.0,29.0,465.0,3.0,70255.0,5.0,113.0,1.0,4.0,14.0,4.0,12.5,0.645445554291843,0.106110595486324
107,108.0,29012.0,98.0,26.0,433.0,3.0,70309.0,6.0,113.0,0.0,6.0,12.0,6.0,0.0,0.667743893880627,0.111290648980104
108,109.0,29001.0,85.0,26.0,398.0,4.0,70367.0,6.0,113.0,0.0,5.0,10.0,5.0,0.0,0.691702917711351,0.116919132782375
109,110.0,28991.0,78.0,22.0,367.0,4.0,70419.0,5.0,114.0,1.0,4.0,10.0,4.0,25.0,0.6935325494376,0.120728520535077
110,111.0,28976.0,76.0,19.0,342.0,4.0,70464.0,5.0,114.0,0.0,7.0,13.0,7.000000000000001,0.0,0.668671533838057,0.122082160881561
111,112.0,28959.0,68.0,17.0,318.0,4.0,70515.0,5.0,114.0,0.0,4.0,16.0,4.0,0.0,0.709093447486713,0.129462158855859
112,113.0,28947.0,66.0,15.0,298.0,3.0,70551.0,6.0,114.0,0.0,6.0,12.0,6.0,0.0,0.727283961598915,0.135053241199857
113,114.0,28936.0,61.0,14.0,281.0,3.0,70586.0,5.0,114.0,0.0,3.0,10.0,3.0,0.0,0.662796294347631,0.132559258869526
114,115.0,28925.0,56.0,14.0,262.0,2.0,70622.0,5.0,114.0,0.0,5.0,11.0,5.0,0.0,0.672441564224742,0.137261559515798
115,116.0,28914.0,54.0,10.0,238.0,1.0,70664.0,5.0,114.0,0.0,3.0,9.0,3.0,0.0,0.595078286642818,0.133063550086745
116,117.0,28907.0,48.0,8.0,213.0,1.0,70704.0,5.0,114.0,0.0,1.0,5.0,1.0,0.0,0.602752835536775,0.138280984107231
117,118.0,28899.0,44.0,11.0,194.0,0.0,70733.0,5.0,114.0,0.0,7.0,7.0,7.000000000000001,0.0,0.647653324503257,0.148581862734624
118,119.0,28891.0,37.0,12.0,184.0,0.0,70757.0,5.0,114.0,0.0,3.0,8.0,3.0,0.0,0.659903920235013,0.155540845643255
119,120.0,28883.0,34.0,13.0,171.0,0.0,70780.0,5.0,114.0,0.0,2.0,7.0,2.0,0.0,0.746583992415851,0.171278114516096
120,121.0,28879.0,28.0,12.0,162.0,0.0,70800.0,5.0,114.0,0.0,2.0,4.0,2.0,0.0,0.837951246680404,0.187371594940808
121,122.0,28875.0,25.0,7.0,150.0,0.0,70824.0,5.0,114.0,0.0,1.0,4.0,1.0,0.0,0.838596638754425,0.192387263301233
122,123.0,28865.0,22.0,13.0,140.0,0.0,70841.0,3.0,116.0,2.0,2.0,9.0,2.0,66.66666666666666,0.873333212063798,0.200356379759151
123,124.0,28865.0,21.0,8.0,132.0,0.0,70855.0,3.0,116.0,0.0,1.0,0.0,1.0,0.0,0.999965117092421,0.218210278161495
124,125.0,28861.0,22.0,4.0,128.0,0.0,70866.0,3.0,116.0,0.0,6.0,3.0,6.0,0.0,0.977607364488219,0.218599652230007
125,126.0,28857.0,21.0,3.0,119.0,0.0,70881.0,3.0,116.0,0.0,4.0,4.0,4.0,0.0,0.793339045040952,0.198334761260238
126,127.0,28853.0,19.0,4.0,108.0,0.0,70899.0,1.0,116.0,0.0,3.0,4.0,3.0,0.0,0.656694670019179,0.18213433115985
127,128.0,28851.0,17.0,5.0,96.0,0.0,70914.0,1.0,116.0,0.0,1.0,2.0,1.0,0.0,0.525062498315305,0.166039340861469
128,129.0,28850.0,15.0,1.0,93.0,1.0,70923.0,1.0,116.0,0.0,1.0,1.0,1.0,0.0,0.502367951469741,0.167455983823247
129,130.0,28849.0,14.0,2.0,80.0,1.0,70937.0,1.0,116.0,0.0,4.0,1.0,4.0,0.0,0.54506999508897,0.18168999836299
130,131.0,28847.0,14.0,1.0,74.0,1.0,70946.0,1.0,116.0,0.0,0.0,2.0,0.0,0.0,0.530557237903506,0.187580310364587
131,132.0,28845.0,9.0,1.0,64.0,1.0,70963.0,1.0,116.0,0.0,2.0,1.0,2.0,0.0,0.581975024460553,0.205759243138632
132,133.0,28844.0,8.0,0.0,55.0,1.0,70975.0,1.0,116.0,0.0,1.0,1.0,1.0,0.0,0.479310914516368,0.195677861451978
133,134.0,28842.0,10.0,0.0,50.0,0.0,70981.0,1.0,116.0,0.0,0.0,2.0,0.0,0.0,0.614672647286338,0.232324423204767
134,135.0,28842.0,9.0,0.0,47.0,0.0,70985.0,1.0,116.0,0.0,0.0,0.0,0.0,0.0,0.679069994136304,0.256664332470107
135,136.0,28841.0,8.0,1.0,44.0,0.0,70989.0,1.0,116.0,0.0,1.0,1.0,1.0,0.0,1.05981487522497,0.335142890383807
136,137.0,28839.0,8.0,3.0,40.0,0.0,70994.0,0.0,116.0,0.0,3.0,2.0,3.0,0.0,1.13106026601077,0.357672661150996
137,138.0,28836.0,7.0,5.0,39.0,0.0,70997.0,0.0,116.0,0.0,0.0,3.0,0.0,0.0,0.926726613739734,0.327647336440706
138,139.0,28833.0,7.0,3.0,42.0,0.0,70999.0,0.0,116.0,0.0,0.0,3.0,0.0,0.0,1.05572599035695,0.351908663452315
139,140.0,28832.0,5.0,2.0,41.0,0.0,71004.0,0.0,116.0,0.0,2.0,0.0,2.0,0.0,1.07609163759573,0.35869721253191
140,141.0,28832.0,5.0,1.0,39.0,0.0,71007.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.845721991686427,0.319652866900074
141,142.0,28832.0,3.0,1.0,36.0,0.0,71012.0,0.0,116.0,0.0,3.0,0.0,3.0,0.0,0.857789677142466,0.324214023273908
142,143.0,28831.0,4.0,1.0,33.0,0.0,71015.0,0.0,116.0,0.0,1.0,1.0,1.0,0.0,0.632698732051628,0.282951474829073
143,144.0,28830.0,5.0,0.0,31.0,0.0,71018.0,0.0,116.0,0.0,1.0,1.0,1.0,0.0,0.52979695701165,0.264898478505825
144,145.0,28827.0,8.0,0.0,30.0,0.0,71019.0,0.0,116.0,0.0,1.0,3.0,1.0,0.0,0.427322919486545,0.246715002596453
145,146.0,28826.0,7.0,1.0,27.0,0.0,71023.0,0.0,116.0,0.0,0.0,1.0,0.0,0.0,0.313867064515742,0.221937529710197
146,147.0,28825.0,7.0,2.0,25.0,0.0,71025.0,0.0,116.0,0.0,0.0,1.0,0.0,0.0,0.354645134257911,0.250771979348583
147,148.0,28823.0,7.0,2.0,23.0,0.0,71029.0,0.0,116.0,0.0,0.0,2.0,0.0,0.0,1.02487460122466,0.458337855350268
148,149.0,28823.0,7.0,0.0,24.0,0.0,71030.0,0.0,116.0,0.0,1.0,0.0,1.0,0.0,1.39813127062257,0.570784701075731
149,150.0,28822.0,6.0,1.0,21.0,0.0,71034.0,0.0,116.0,0.0,0.0,1.0,0.0,0.0,1.22512519576844,0.547892643737194
150,151.0,28822.0,4.0,1.0,21.0,0.0,71036.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,1.2279112095122,0.549138586960651
151,152.0,28820.0,4.0,3.0,16.0,0.0,71041.0,0.0,116.0,0.0,0.0,2.0,0.0,0.0,1.22840524250823,0.549359525233105
152,153.0,28819.0,5.0,1.0,15.0,0.0,71044.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,1.47173721635725,0.60083420258989
153,154.0,28818.0,5.0,1.0,15.0,0.0,71045.0,0.0,116.0,0.0,3.0,1.0,3.0,0.0,1.69720279691483,0.641482360725699
154,155.0,28818.0,5.0,1.0,14.0,0.0,71046.0,0.0,116.0,0.0,1.0,0.0,1.0,0.0,0.932206365106303,0.466103182553151
155,156.0,28817.0,5.0,1.0,15.0,0.0,71046.0,0.0,116.0,0.0,0.0,1.0,0.0,0.0,0.67387129554056,0.389059773879504
156,157.0,28815.0,4.0,3.0,14.0,0.0,71048.0,0.0,116.0,0.0,0.0,2.0,0.0,0.0,0.690561846322995,0.398696067866666
157,158.0,28814.0,4.0,2.0,13.0,0.0,71051.0,0.0,116.0,0.0,0.0,1.0,0.0,0.0,0.735894429751813,0.424868847112355
158,159.0,28813.0,4.0,0.0,15.0,0.0,71052.0,0.0,116.0,0.0,1.0,1.0,1.0,0.0,0.794287057614941,0.458581846527822
159,160.0,28813.0,3.0,0.0,13.0,0.0,71055.0,0.0,116.0,0.0,1.0,0.0,1.0,0.0,0.572397339350794,0.404746040188084
160,161.0,28813.0,3.0,0.0,12.0,0.0,71056.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.311519826351387,0.311519826351387
161,162.0,28813.0,3.0,0.0,10.0,0.0,71058.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.351138245195293,0.351138245195293
162,163.0,28813.0,3.0,0.0,9.0,0.0,71059.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.412759132721119,0.412759132721119
163,164.0,28813.0,2.0,0.0,5.0,0.0,71064.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.495351575704061,0.495351575704061
164,165.0,28813.0,2.0,0.0,5.0,0.0,71064.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,1.80198602327006,1.04037711561091
165,166.0,28813.0,2.0,0.0,5.0,0.0,71064.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,2.08793847349288,1.20547183972249
166,167.0,28813.0,1.0,0.0,5.0,0.0,71065.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,2.10623984163449,1.21603813954559
167,168.0,28813.0,1.0,0.0,4.0,0.0,71066.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,2.00626609517212,1.15831827011365
168,169.0,28813.0,1.0,0.0,4.0,0.0,71066.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,1.8840083723099,1.08773274090863
169,170.0,28813.0,1.0,0.0,4.0,0.0,71066.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,1.77313497787348,1.02371995678479
170,171.0,28813.0,1.0,0.0,3.0,0.0,71067.0,0.0,116.0,0.0,2.0,0.0,2.0,0.0,2.2424553269798,1.1212276634899
171,172.0,28812.0,2.0,0.0,2.0,0.0,71068.0,0.0,116.0,0.0,0.0,1.0,0.0,0.0,1.05317926192466,0.744710197911972
172,173.0,28812.0,2.0,0.0,2.0,0.0,71068.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.993594658750562,0.702577520953256
173,174.0,28811.0,2.0,1.0,1.0,0.0,71069.0,0.0,116.0,0.0,0.0,1.0,0.0,0.0,1.0148728391392,0.717623466597374
174,175.0,28810.0,3.0,1.0,1.0,0.0,71069.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,1.06696458733455,0.754457894990167
