,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
33,34.0,81757.0,3097.0,2166.0,4912.0,75.0,7949.0,39.0,5.0,2.0,90.0,1502.0,90.0,3.7037037037037033,1.06732780083603,0.0414828730071423
34,35.0,79894.0,3348.0,2358.0,5356.0,81.0,8914.0,44.0,5.0,0.0,100.0,1622.0,100.0,0.0,1.05356163096478,0.0409478356211429
35,36.0,77993.0,3607.0,2467.0,5872.0,82.0,9926.0,48.0,5.0,0.0,89.0,1673.0,89.0,0.0,1.02808109519247,0.0402319221821284
36,37.0,75992.0,3851.0,2582.0,6395.0,86.0,11037.0,50.0,7.0,2.0,95.0,1764.0,95.0,1.2345679012345678,1.03057021757525,0.0401148913133323
37,38.0,73932.0,4078.0,2742.0,6856.0,96.0,12236.0,53.0,7.0,0.0,97.0,1819.0,97.0,0.0,1.02623844190131,0.0399160491883641
38,39.0,71864.0,4276.0,2815.0,7332.0,116.0,13538.0,48.0,11.0,4.0,95.0,1841.0,95.0,6.25,1.01344567447769,0.0395684058632292
39,40.0,69698.0,4472.0,2945.0,7856.0,126.0,14842.0,48.0,13.0,2.0,95.0,1899.0,95.0,2.4390243902439024,1.00640941059879,0.0393537221376632
40,41.0,67577.0,4639.0,2970.0,8383.0,132.0,16235.0,50.0,14.0,1.0,90.0,1866.0,90.0,1.2048192771084338,1.00246384063279,0.0392294415443808
41,42.0,65375.0,4760.0,3023.0,8803.0,150.0,17817.0,56.0,16.0,2.0,91.0,1957.0,91.0,2.5,0.99965878857601,0.0391496596287231
42,43.0,63253.0,4898.0,3128.0,9193.0,154.0,19287.0,71.0,16.0,0.0,96.0,1885.0,96.0,0.0,0.999140601741683,0.0391293658660714
43,44.0,61170.0,4988.0,3113.0,9528.0,160.0,20949.0,73.0,19.0,3.0,96.0,1845.0,96.0,3.75,1.0006319460715,0.0391577539705305
44,45.0,59078.0,5019.0,3098.0,9868.0,167.0,22676.0,73.0,21.0,2.0,92.0,1857.0,92.0,1.2658227848101267,0.991550965987551,0.0389818908963243
45,46.0,57029.0,5111.0,3021.0,10206.0,179.0,24355.0,75.0,24.0,3.0,93.0,1810.0,93.0,2.4096385542168677,0.998072117659839,0.0391175304172527
46,47.0,55094.0,5085.0,2944.0,10481.0,174.0,26118.0,78.0,26.0,2.0,94.0,1730.0,94.0,3.7037037037037033,0.986708023356563,0.0389119659470784
47,48.0,53213.0,5072.0,2911.0,10673.0,180.0,27846.0,75.0,30.0,4.0,89.0,1677.0,89.0,3.79746835443038,0.986170477288478,0.0389210441735146
48,49.0,51330.0,5104.0,2845.0,10812.0,183.0,29618.0,74.0,34.0,4.0,91.0,1671.0,91.0,5.194805194805195,0.981876918790151,0.0388728794672655
49,50.0,49575.0,5056.0,2700.0,10886.0,189.0,31486.0,71.0,37.0,3.0,97.0,1566.0,97.0,3.614457831325301,0.971850624798374,0.0387194556919507
50,51.0,47896.0,4977.0,2644.0,10888.0,190.0,33286.0,81.0,38.0,1.0,90.0,1497.0,90.0,1.3513513513513513,0.953270014036459,0.0384083434113687
51,52.0,46325.0,4844.0,2569.0,10817.0,185.0,35125.0,97.0,38.0,0.0,96.0,1408.0,96.0,0.0,0.945430079929162,0.0383422527864698
52,53.0,44844.0,4661.0,2394.0,10840.0,181.0,36934.0,107.0,39.0,1.0,85.0,1338.0,85.0,2.380952380952381,0.931679805861607,0.0381951481949055
53,54.0,43426.0,4575.0,2206.0,10758.0,178.0,38698.0,115.0,44.0,5.0,93.0,1284.0,93.0,6.493506493506493,0.928775641168536,0.0383020618889587
54,55.0,42086.0,4441.0,2145.0,10587.0,169.0,40395.0,129.0,48.0,4.0,85.0,1196.0,85.0,4.49438202247191,0.900182937722085,0.0379045395156978
55,56.0,40941.0,4249.0,1977.0,10422.0,165.0,42070.0,127.0,49.0,1.0,83.0,1020.0,83.0,1.3333333333333335,0.883772580045798,0.0377873868580385
56,57.0,39849.0,4021.0,1848.0,10182.0,165.0,43758.0,126.0,51.0,2.0,83.0,984.0,83.0,2.7027027027027026,0.891025555514195,0.0382375665122626
57,58.0,38831.0,3844.0,1737.0,9867.0,164.0,45375.0,129.0,53.0,2.0,82.0,922.0,82.0,2.7027027027027026,0.888455480550892,0.0385194302332011
58,59.0,37873.0,3650.0,1619.0,9631.0,164.0,46876.0,131.0,56.0,3.0,83.0,882.0,83.0,5.555555555555555,0.877253404938475,0.038618927772766
59,60.0,37054.0,3414.0,1478.0,9295.0,161.0,48404.0,134.0,60.0,4.0,78.0,748.0,78.0,4.225352112676056,0.881589682095701,0.0390757756517394
60,61.0,36274.0,3267.0,1358.0,8963.0,153.0,49790.0,128.0,67.0,7.0,69.0,704.0,69.0,8.450704225352112,0.860145502708828,0.0389769132380328
61,62.0,35573.0,3043.0,1242.0,8616.0,145.0,51192.0,118.0,71.0,4.0,68.0,638.0,68.0,5.970149253731343,0.839972578046957,0.03891097828997
62,63.0,34899.0,2892.0,1113.0,8285.0,132.0,52489.0,117.0,73.0,2.0,79.0,622.0,79.0,2.9850746268656714,0.829970993976503,0.0391252078685949
63,64.0,34291.0,2697.0,1010.0,7946.0,128.0,53740.0,111.0,77.0,4.0,72.0,552.0,72.0,6.0606060606060606,0.792936496234354,0.0387374827595949
64,65.0,33709.0,2550.0,945.0,7540.0,121.0,54949.0,107.0,79.0,2.0,66.0,539.0,66.0,3.278688524590164,0.781029538114486,0.0390027538962263
65,66.0,33201.0,2388.0,879.0,7215.0,106.0,56024.0,107.0,80.0,1.0,76.0,465.0,76.0,3.225806451612903,0.777128830428213,0.0395548160042014
66,67.0,32774.0,2194.0,776.0,6902.0,96.0,57069.0,108.0,81.0,1.0,56.0,396.0,56.00000000000001,1.7543859649122806,0.740712611811595,0.0393129435480656
67,68.0,32424.0,2034.0,677.0,6526.0,88.0,58063.0,103.0,85.0,4.0,48.0,330.0,48.0,6.557377049180328,0.724130943708517,0.0396226823548655
68,69.0,32060.0,1907.0,638.0,6130.0,87.0,58989.0,103.0,86.0,1.0,52.0,331.0,52.0,1.5384615384615385,0.762567388739467,0.0415396925896416
69,70.0,31748.0,1753.0,556.0,5792.0,75.0,59891.0,96.0,89.0,3.0,48.0,283.0,48.0,4.081632653061225,0.766373804538786,0.042576322474377
70,71.0,31446.0,1608.0,528.0,5458.0,67.0,60707.0,95.0,91.0,2.0,54.0,282.0,54.0,4.545454545454546,0.789225625035012,0.0441190536790761
71,72.0,31169.0,1526.0,463.0,5123.0,68.0,61469.0,88.0,94.0,3.0,51.0,257.0,51.0,6.122448979591836,0.741775233329772,0.0436338372546924
72,73.0,30906.0,1396.0,446.0,4815.0,63.0,62194.0,84.0,96.0,2.0,45.0,240.0,45.0,4.444444444444445,0.70738351141319,0.0434542236789976
73,74.0,30699.0,1276.0,377.0,4514.0,53.0,62905.0,77.0,99.0,3.0,35.0,187.0,35.0,6.976744186046512,0.702895776316939,0.0442782719460073
74,75.0,30472.0,1200.0,382.0,4178.0,52.0,63548.0,67.0,101.0,2.0,51.0,209.0,51.0,2.3255813953488373,0.723158494567628,0.0460134731309884
75,76.0,30259.0,1109.0,360.0,3927.0,46.0,64136.0,59.0,104.0,3.0,39.0,199.0,39.0,7.5,0.686172003169388,0.0459494759546714
76,77.0,30063.0,1028.0,322.0,3680.0,40.0,64700.0,60.0,107.0,3.0,44.0,185.0,44.0,9.375,0.679313619084701,0.0468770932522563
77,78.0,29879.0,967.0,296.0,3463.0,36.0,65193.0,59.0,107.0,0.0,23.0,168.0,23.0,0.0,0.648344143274487,0.0470358277843563
78,79.0,29732.0,874.0,281.0,3246.0,34.0,65670.0,54.0,109.0,2.0,27.0,135.0,27.0,6.451612903225806,0.671540754653447,0.0492397571445952
79,80.0,29576.0,802.0,273.0,3035.0,31.0,66123.0,49.0,111.0,2.0,32.0,138.0,32.0,6.0606060606060606,0.685703957933423,0.0512519201398338
80,81.0,29471.0,730.0,221.0,2841.0,26.0,66550.0,50.0,111.0,0.0,30.0,97.0,30.0,0.0,0.653560940993787,0.0515078178708622
81,82.0,29379.0,670.0,191.0,2669.0,24.0,66913.0,42.0,112.0,1.0,27.0,88.0,27.0,4.761904761904762,0.645047496862479,0.0526679075724202
82,83.0,29260.0,616.0,184.0,2502.0,23.0,67266.0,37.0,112.0,0.0,26.0,105.0,26.0,0.0,0.653320699585195,0.0546334215000362
83,84.0,29164.0,580.0,171.0,2333.0,23.0,67582.0,34.0,113.0,1.0,24.0,91.0,24.0,3.7037037037037033,0.646516883954877,0.0560601235542943
84,85.0,29067.0,521.0,159.0,2156.0,25.0,67928.0,30.0,114.0,1.0,19.0,94.0,19.0,4.166666666666666,0.667325442399219,0.0587547290574541
85,86.0,29001.0,466.0,136.0,2006.0,23.0,68225.0,29.0,114.0,0.0,20.0,57.0,20.0,0.0,0.688092402417339,0.0615448554642525
86,87.0,28923.0,437.0,139.0,1839.0,22.0,68498.0,28.0,114.0,0.0,14.0,74.0,14.000000000000002,0.0,0.712908094337853,0.0645436661806277
87,88.0,28858.0,396.0,118.0,1722.0,22.0,68744.0,25.0,115.0,1.0,19.0,61.0,19.0,5.88235294117647,0.797444984202162,0.0702111159085617
88,89.0,28797.0,365.0,110.0,1586.0,22.0,68979.0,26.0,115.0,0.0,20.0,55.0,20.0,0.0,0.805763923149109,0.0723597363897373
89,90.0,28738.0,345.0,101.0,1473.0,19.0,69184.0,25.0,115.0,0.0,16.0,56.0,16.0,0.0,0.825624180248395,0.0747485011095312
90,91.0,28686.0,323.0,92.0,1370.0,19.0,69370.0,24.0,116.0,1.0,20.0,50.0,20.0,7.6923076923076925,0.855825017726876,0.0774827564617544
91,92.0,28643.0,289.0,94.0,1266.0,19.0,69549.0,24.0,116.0,0.0,15.0,40.0,15.0,0.0,0.810865894592665,0.076619625132718
92,93.0,28599.0,260.0,88.0,1186.0,19.0,69706.0,25.0,117.0,1.0,17.0,39.0,17.0,6.666666666666667,0.782734912156254,0.0763871057872652
93,94.0,28553.0,240.0,82.0,1114.0,18.0,69854.0,22.0,117.0,0.0,21.0,42.0,21.0,0.0,0.76259379130345,0.0766435597941859
94,95.0,28523.0,217.0,69.0,1052.0,17.0,69988.0,17.0,117.0,0.0,14.0,29.0,14.000000000000002,0.0,0.687273861374277,0.0741106464222238
95,96.0,28493.0,197.0,53.0,970.0,17.0,70136.0,16.0,118.0,1.0,18.0,29.0,18.0,12.5,0.658707100622433,0.0741103389164361
96,97.0,28474.0,188.0,47.0,880.0,14.0,70259.0,20.0,118.0,0.0,16.0,18.0,16.0,0.0,0.60571234582589,0.0729191974768322
97,98.0,28450.0,171.0,46.0,806.0,13.0,70377.0,19.0,118.0,0.0,10.0,24.0,10.0,0.0,0.530842014860148,0.0703117425171869
98,99.0,28425.0,153.0,40.0,738.0,14.0,70493.0,19.0,118.0,0.0,8.0,22.0,8.0,0.0,0.548946709895311,0.0740199592622136
99,100.0,28398.0,148.0,43.0,672.0,12.0,70589.0,19.0,119.0,1.0,11.0,26.0,11.0,6.25,0.572432831307333,0.0786296965311201
100,101.0,28373.0,139.0,45.0,615.0,9.0,70684.0,16.0,119.0,0.0,8.0,21.0,8.0,0.0,0.538565519359373,0.0794071536919241
101,102.0,28361.0,129.0,37.0,585.0,9.0,70746.0,14.0,119.0,0.0,7.0,12.0,7.000000000000001,0.0,0.571321431724338,0.085167570555875
102,103.0,28336.0,122.0,35.0,547.0,8.0,70821.0,12.0,119.0,0.0,8.0,24.0,8.0,0.0,0.538062521718802,0.0861589582345413
103,104.0,28316.0,112.0,35.0,511.0,6.0,70887.0,14.0,119.0,0.0,4.0,16.0,4.0,0.0,0.539490600518386,0.0899151000863977
104,105.0,28292.0,107.0,39.0,461.0,3.0,70966.0,13.0,119.0,0.0,8.0,24.0,8.0,0.0,0.750870266334657,0.11070978088693
105,106.0,28279.0,95.0,32.0,446.0,3.0,71013.0,12.0,120.0,1.0,6.0,13.0,6.0,0.0,0.776977249089219,0.117133727539611
106,107.0,28274.0,82.0,21.0,415.0,3.0,71073.0,11.0,121.0,1.0,4.0,4.0,4.0,25.0,0.804279096874031,0.122651412421688
107,108.0,28260.0,71.0,24.0,380.0,3.0,71130.0,11.0,121.0,0.0,7.0,13.0,7.000000000000001,0.0,0.86240749614805,0.130012821868771
108,109.0,28251.0,63.0,20.0,344.0,3.0,71187.0,10.0,122.0,1.0,1.0,8.0,1.0,16.666666666666664,0.81484980370266,0.128839066532075
109,110.0,28236.0,63.0,21.0,326.0,3.0,71220.0,9.0,122.0,0.0,5.0,14.0,5.0,0.0,0.884000615532167,0.136404256345165
110,111.0,28223.0,63.0,18.0,308.0,3.0,71256.0,7.0,122.0,0.0,14.0,12.0,14.000000000000002,16.666666666666664,0.890621971992856,0.139091783786773
111,112.0,28211.0,60.0,18.0,281.0,3.0,71298.0,7.0,122.0,0.0,6.0,11.0,6.0,0.0,0.668500748437085,0.122050979876026
112,113.0,28195.0,59.0,27.0,255.0,3.0,71335.0,4.0,122.0,0.0,5.0,12.0,5.0,0.0,0.597528565947056,0.117184992988198
113,114.0,28185.0,57.0,23.0,242.0,2.0,71365.0,4.0,122.0,0.0,5.0,10.0,5.0,0.0,0.557003171373928,0.116143189906967
114,115.0,28171.0,49.0,21.0,230.0,3.0,71401.0,3.0,122.0,0.0,3.0,14.0,3.0,0.0,0.544054246375055,0.118722369817897
115,116.0,28165.0,45.0,18.0,213.0,3.0,71431.0,3.0,122.0,0.0,3.0,4.0,3.0,0.0,0.531812190726786,0.122006084016897
116,117.0,28155.0,48.0,17.0,199.0,2.0,71454.0,3.0,122.0,0.0,4.0,9.0,4.0,0.0,0.517186055214015,0.125436043161407
117,118.0,28151.0,42.0,16.0,181.0,2.0,71483.0,3.0,122.0,0.0,3.0,3.0,3.0,0.0,0.465076707831468,0.12429697851958
118,119.0,28147.0,38.0,11.0,162.0,2.0,71514.0,4.0,122.0,0.0,2.0,4.0,2.0,0.0,0.437784359789535,0.126377458985748
119,120.0,28139.0,34.0,14.0,150.0,2.0,71535.0,4.0,122.0,0.0,2.0,7.0,2.0,0.0,0.404070996451679,0.127778468520112
120,121.0,28134.0,30.0,13.0,141.0,2.0,71554.0,3.0,123.0,1.0,3.0,4.0,3.0,0.0,0.451108965863679,0.142653180505237
121,122.0,28127.0,29.0,16.0,128.0,2.0,71572.0,3.0,123.0,0.0,1.0,7.0,1.0,0.0,0.354412639953411,0.1339553866878
122,123.0,28122.0,27.0,15.0,130.0,2.0,71579.0,2.0,123.0,0.0,1.0,4.0,1.0,0.0,0.512819707010118,0.170939902336706
123,124.0,28120.0,22.0,10.0,126.0,1.0,71596.0,1.0,124.0,1.0,1.0,2.0,1.0,25.0,0.515397512655991,0.182220538102865
124,125.0,28115.0,23.0,7.0,116.0,1.0,71613.0,1.0,124.0,0.0,1.0,3.0,1.0,0.0,0.720078167915776,0.227708710397503
125,126.0,28108.0,20.0,12.0,101.0,1.0,71633.0,1.0,124.0,0.0,0.0,6.0,0.0,0.0,0.874549738797161,0.263686667644864
126,127.0,28107.0,15.0,8.0,99.0,1.0,71645.0,1.0,124.0,0.0,2.0,1.0,2.0,0.0,0.939044622199629,0.283132606657928
127,128.0,28104.0,12.0,7.0,95.0,2.0,71655.0,1.0,124.0,0.0,0.0,2.0,0.0,0.0,0.804369915559174,0.268123305186391
128,129.0,28101.0,14.0,6.0,87.0,2.0,71665.0,1.0,124.0,0.0,3.0,3.0,3.0,0.0,0.834542824633874,0.278180941544625
129,130.0,28101.0,13.0,3.0,85.0,2.0,71671.0,0.0,125.0,1.0,0.0,0.0,0.0,33.33333333333333,0.580668660239556,0.23705698786874
130,131.0,28100.0,11.0,3.0,76.0,2.0,71683.0,0.0,125.0,0.0,3.0,1.0,3.0,0.0,0.713309417511711,0.269605618082333
131,132.0,28100.0,11.0,2.0,70.0,2.0,71690.0,0.0,125.0,0.0,2.0,0.0,2.0,0.0,0.437300962920986,0.218650481460493
132,133.0,28099.0,10.0,2.0,66.0,1.0,71696.0,1.0,125.0,0.0,0.0,1.0,0.0,0.0,0.236296524453693,0.167086874812019
133,134.0,28099.0,5.0,2.0,59.0,1.0,71708.0,1.0,125.0,0.0,0.0,0.0,0.0,0.0,0.264499467893448,0.187029367367691
134,135.0,28099.0,4.0,2.0,53.0,1.0,71715.0,1.0,125.0,0.0,0.0,0.0,0.0,0.0,0.459590916589421,0.265344939410009
135,136.0,28099.0,3.0,1.0,52.0,1.0,71718.0,1.0,125.0,0.0,0.0,0.0,0.0,0.0,0.71576921080209,0.357884605401045
136,137.0,28099.0,2.0,1.0,47.0,1.0,71724.0,1.0,125.0,0.0,1.0,0.0,1.0,0.0,1.02264795559786,0.457342069153602
137,138.0,28098.0,2.0,2.0,43.0,1.0,71728.0,1.0,125.0,0.0,0.0,1.0,0.0,0.0,1.12098464632864,0.501319574184878
138,139.0,28097.0,2.0,2.0,41.0,1.0,71731.0,1.0,125.0,0.0,0.0,1.0,0.0,0.0,1.17591857658431,0.525886774649463
139,140.0,28095.0,3.0,3.0,38.0,1.0,71734.0,1.0,125.0,0.0,0.0,2.0,0.0,0.0,1.44492843641729,0.589889564009981
140,141.0,28095.0,3.0,3.0,30.0,1.0,71742.0,1.0,125.0,0.0,1.0,0.0,1.0,0.0,1.44784324623948,0.591079530136919
141,142.0,28095.0,2.0,1.0,30.0,1.0,71745.0,1.0,125.0,0.0,1.0,0.0,1.0,0.0,1.17733623754654,0.52652077190558
142,143.0,28095.0,2.0,0.0,25.0,1.0,71752.0,0.0,125.0,0.0,1.0,0.0,1.0,0.0,0.919885022285832,0.459942511142916
143,144.0,28095.0,2.0,0.0,25.0,1.0,71752.0,0.0,125.0,0.0,1.0,0.0,1.0,0.0,0.692195777600501,0.399639418529572
144,145.0,28094.0,2.0,1.0,23.0,1.0,71754.0,0.0,125.0,0.0,0.0,1.0,0.0,0.0,0.718962235047129,0.415093039941635
145,146.0,28094.0,2.0,0.0,23.0,1.0,71755.0,0.0,125.0,0.0,1.0,0.0,1.0,0.0,0.768888969032294,0.443918253247729
146,147.0,28094.0,2.0,0.0,20.0,0.0,71759.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.55292869237766,0.390979627892854
147,148.0,28094.0,2.0,0.0,17.0,0.0,71762.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.602312922856539,0.425899552148148
148,149.0,28094.0,2.0,0.0,16.0,0.0,71763.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.67169539267139,0.474960367049701
149,150.0,28094.0,2.0,0.0,16.0,0.0,71763.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.753902027221357,0.533089235798507
150,151.0,28094.0,2.0,0.0,14.0,0.0,71765.0,0.0,125.0,0.0,1.0,0.0,1.0,0.0,0.844179742710747,0.596925220611084
151,152.0,28094.0,2.0,0.0,13.0,0.0,71766.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.938711052778785,0.663768950994642
152,153.0,28094.0,2.0,0.0,13.0,0.0,71766.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,1.03381753828545,0.731019391831224
153,154.0,28094.0,1.0,0.0,13.0,0.0,71767.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,1.12606359770857,0.796247205987051
154,155.0,28094.0,1.0,0.0,10.0,0.0,71770.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,1.21253286627422,0.857390212154064
155,156.0,28094.0,1.0,0.0,8.0,0.0,71772.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,1.29106807440933,0.912922990388295
156,157.0,28094.0,1.0,0.0,7.0,0.0,71773.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,2.04057052086518,1.17812393952193
157,158.0,28094.0,1.0,0.0,5.0,0.0,71775.0,0.0,125.0,0.0,1.0,0.0,1.0,0.0,2.07824125133786,1.1998731459009
158,159.0,28094.0,1.0,0.0,5.0,0.0,71775.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,1.98431599471114,1.14564537370376
159,160.0,28094.0,1.0,0.0,4.0,0.0,71776.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,1.86414569453134,1.07626501854635
160,161.0,28093.0,2.0,0.0,4.0,0.0,71776.0,0.0,125.0,0.0,0.0,1.0,0.0,0.0,1.7560303210733,1.01384457857682
161,162.0,28092.0,2.0,1.0,4.0,0.0,71776.0,0.0,125.0,0.0,0.0,1.0,0.0,0.0,1.6676921214338,0.962842495235221
162,163.0,28092.0,2.0,0.0,5.0,0.0,71776.0,0.0,125.0,0.0,1.0,0.0,1.0,0.0,1.5980757046533,0.922649438266981
163,164.0,28092.0,2.0,0.0,3.0,0.0,71778.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,1.02934063884912,0.727853745881108
164,165.0,28092.0,2.0,0.0,3.0,0.0,71778.0,0.0,125.0,0.0,1.0,0.0,1.0,0.0,1.01942692085225,0.720843688658751
165,166.0,28092.0,2.0,0.0,3.0,0.0,71778.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.529334488468913,0.529334488468913
166,167.0,28092.0,2.0,0.0,3.0,0.0,71778.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.570036257643868,0.570036257643868
167,168.0,28092.0,2.0,0.0,2.0,0.0,71779.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.650326133221092,0.650326133221092
168,169.0,28092.0,2.0,0.0,2.0,0.0,71779.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.762153298702262,0.762153298702262
169,170.0,28092.0,2.0,0.0,2.0,0.0,71779.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.904299236482772,0.904299236482772
170,171.0,28092.0,1.0,0.0,2.0,0.0,71780.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,1.07802913490951,1.07802913490951
171,172.0,28092.0,1.0,0.0,2.0,0.0,71780.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,1.28449735204868,1.28449735204868
172,173.0,28092.0,0.0,0.0,2.0,0.0,71781.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,1.52356609069975,1.52356609069975
173,174.0,28092.0,0.0,0.0,2.0,0.0,71781.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,3.58589529047412,2.53561087651915
174,175.0,28092.0,0.0,0.0,2.0,0.0,71781.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,3.8903380288395,2.75088440130032
