,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
23,24.0,92934.0,1172.0,832.0,1939.0,39.0,3066.0,17.0,1.0,0.0,151.0,540.0,50.33333333333333,0.0,1.17223906026866,0.0358699327212436
24,25.0,92269.0,1239.0,874.0,2110.0,44.0,3446.0,17.0,1.0,0.0,136.0,598.0,45.33333333333333,0.7142857142857143,1.14931147095706,0.034940097368703
25,26.0,91604.0,1334.0,893.0,2290.0,54.0,3809.0,15.0,1.0,0.0,171.0,584.0,56.99999999999999,0.0,1.16145184130398,0.0346432039992678
26,27.0,90901.0,1395.0,925.0,2448.0,53.0,4262.0,15.0,1.0,0.0,144.0,617.0,48.0,0.0,1.1309183809268,0.0337625184325369
27,28.0,90172.0,1468.0,1015.0,2554.0,53.0,4715.0,22.0,1.0,0.0,168.0,662.0,56.00000000000001,0.0,1.12898393423993,0.0333354293353613
28,29.0,89372.0,1585.0,1064.0,2748.0,58.0,5146.0,26.0,1.0,0.0,135.0,714.0,45.0,0.0,1.0908720828925,0.032422807229667
29,30.0,88587.0,1647.0,1119.0,2891.0,50.0,5672.0,32.0,2.0,1.0,162.0,695.0,54.0,0.0,1.10539379540537,0.0323303024137813
30,31.0,87730.0,1711.0,1171.0,3081.0,52.0,6220.0,33.0,2.0,0.0,165.0,757.0,55.00000000000001,0.0,1.1137715471129,0.0321920804091299
31,32.0,86885.0,1782.0,1166.0,3250.0,60.0,6822.0,32.0,3.0,1.0,178.0,759.0,59.333333333333336,2.4390243902439024,1.11470100525414,0.0319399879998008
32,33.0,85988.0,1865.0,1216.0,3420.0,59.0,7416.0,33.0,3.0,0.0,169.0,813.0,56.333333333333336,0.0,1.09653442487646,0.0314065634411904
33,34.0,85055.0,1939.0,1253.0,3639.0,66.0,8011.0,32.0,5.0,2.0,169.0,832.0,56.333333333333336,0.7352941176470588,1.07202292737977,0.0307930540154849
34,35.0,84128.0,2027.0,1326.0,3792.0,68.0,8624.0,29.0,6.0,1.0,153.0,834.0,51.0,0.6369426751592357,1.06257241791775,0.0304338352696521
35,36.0,83195.0,2098.0,1291.0,4003.0,75.0,9304.0,27.0,7.0,1.0,172.0,849.0,57.333333333333336,0.7246376811594203,1.06633975436313,0.0303064647013478
36,37.0,82218.0,2185.0,1345.0,4120.0,79.0,10013.0,32.0,8.0,1.0,190.0,883.0,63.33333333333333,0.7042253521126761,1.07640546679572,0.0302882526627861
37,38.0,81238.0,2225.0,1394.0,4268.0,84.0,10749.0,34.0,8.0,0.0,186.0,878.0,62.0,0.7936507936507936,1.05558043212718,0.0298324668310933
38,39.0,80285.0,2273.0,1411.0,4417.0,81.0,11484.0,41.0,8.0,0.0,179.0,858.0,59.66666666666667,0.0,1.02923787775989,0.0292993631592259
39,40.0,79301.0,2342.0,1425.0,4557.0,80.0,12246.0,41.0,8.0,0.0,162.0,891.0,54.0,0.6097560975609756,1.0173350443327,0.0290075767005544
40,41.0,78331.0,2389.0,1390.0,4757.0,83.0,13000.0,40.0,10.0,2.0,176.0,877.0,58.66666666666666,1.2658227848101267,1.02832296832836,0.0290853657661944
41,42.0,77379.0,2381.0,1377.0,4907.0,87.0,13820.0,38.0,11.0,1.0,172.0,853.0,57.333333333333336,0.6622516556291391,1.03977124996533,0.0291881785209346
42,43.0,76462.0,2392.0,1390.0,5023.0,84.0,14597.0,40.0,12.0,1.0,197.0,823.0,65.66666666666666,0.0,1.05197235622104,0.0292893323736474
43,44.0,75451.0,2440.0,1425.0,5086.0,88.0,15452.0,45.0,13.0,1.0,179.0,918.0,59.66666666666667,0.6666666666666667,1.04307867525106,0.0290755402662494
44,45.0,74442.0,2467.0,1472.0,5191.0,99.0,16270.0,45.0,14.0,1.0,168.0,908.0,56.00000000000001,0.7246376811594203,1.0413181383515,0.0289478487702171
45,46.0,73445.0,2473.0,1456.0,5245.0,98.0,17225.0,44.0,14.0,0.0,175.0,876.0,58.333333333333336,0.628930817610063,1.04235170395226,0.0288652607500582
46,47.0,72449.0,2534.0,1469.0,5319.0,101.0,18065.0,47.0,16.0,2.0,182.0,886.0,60.66666666666667,1.36986301369863,1.03638140206465,0.0286889302819836
47,48.0,71441.0,2573.0,1470.0,5439.0,103.0,18906.0,52.0,16.0,0.0,195.0,917.0,65.0,0.0,1.01484843666197,0.0282996264365878
48,49.0,70439.0,2549.0,1485.0,5524.0,100.0,19831.0,54.0,18.0,2.0,193.0,885.0,64.33333333333333,2.0408163265306123,1.00575979238523,0.0281008660524052
49,50.0,69532.0,2505.0,1451.0,5597.0,91.0,20753.0,52.0,19.0,1.0,194.0,831.0,64.66666666666666,2.112676056338028,0.995038307004529,0.0279104619918182
50,51.0,68612.0,2511.0,1442.0,5576.0,95.0,21692.0,50.0,22.0,3.0,186.0,827.0,62.0,1.8072289156626504,0.975881733291958,0.0276242118661927
51,52.0,67730.0,2558.0,1345.0,5638.0,96.0,22556.0,54.0,23.0,1.0,178.0,800.0,59.333333333333336,0.0,0.974316316152683,0.0276131085208785
52,53.0,66878.0,2493.0,1360.0,5566.0,97.0,23530.0,53.0,23.0,0.0,176.0,769.0,58.66666666666666,0.0,0.967704063333185,0.0275588458970777
53,54.0,66057.0,2443.0,1290.0,5580.0,96.0,24457.0,53.0,24.0,1.0,163.0,740.0,54.333333333333336,0.6535947712418301,0.972270061456714,0.0276776576484576
54,55.0,65254.0,2407.0,1227.0,5596.0,99.0,25333.0,57.0,27.0,3.0,190.0,741.0,63.33333333333333,2.097902097902098,0.957727050380676,0.0275327168723433
55,56.0,64513.0,2359.0,1185.0,5546.0,105.0,26208.0,57.0,27.0,0.0,183.0,672.0,61.0,0.0,0.934685211442614,0.0272675700840569
56,57.0,63773.0,2307.0,1162.0,5458.0,110.0,27111.0,47.0,32.0,5.0,171.0,659.0,56.99999999999999,3.7037037037037033,0.916444841062884,0.0270952597380364
57,58.0,63051.0,2232.0,1148.0,5375.0,105.0,27999.0,56.0,34.0,2.0,183.0,647.0,61.0,2.3391812865497075,0.922428829636977,0.0273199841024048
58,59.0,62342.0,2217.0,1070.0,5306.0,98.0,28869.0,61.0,37.0,3.0,166.0,633.0,55.333333333333336,0.7042253521126761,0.900079012181715,0.0271507473738246
59,60.0,61699.0,2165.0,1065.0,5191.0,104.0,29683.0,55.0,38.0,1.0,177.0,577.0,59.0,1.4084507042253522,0.902873602461427,0.0273723766877235
60,61.0,61076.0,2071.0,995.0,5168.0,105.0,30490.0,56.0,39.0,1.0,139.0,568.0,46.33333333333333,1.4184397163120568,0.892179411165427,0.0274160079115974
61,62.0,60510.0,1984.0,941.0,5031.0,95.0,31340.0,57.0,42.0,3.0,155.0,523.0,51.66666666666667,0.7407407407407408,0.920215941676537,0.0280663231005887
62,63.0,59949.0,1931.0,897.0,4915.0,86.0,32119.0,61.0,42.0,0.0,152.0,507.0,50.66666666666667,0.0,0.931623120267845,0.0284672504715422
63,64.0,59418.0,1865.0,823.0,4832.0,84.0,32880.0,56.0,42.0,0.0,167.0,480.0,55.66666666666666,0.8849557522123894,0.927660255660896,0.0286009909346803
64,65.0,58903.0,1799.0,806.0,4727.0,85.0,33580.0,57.0,43.0,1.0,142.0,468.0,47.333333333333336,0.7874015748031495,0.901546789560039,0.028367925929657
65,66.0,58382.0,1764.0,782.0,4592.0,82.0,34301.0,50.0,47.0,4.0,155.0,466.0,51.66666666666667,2.34375,0.910585877776008,0.0286949964463789
66,67.0,57910.0,1712.0,736.0,4477.0,73.0,34989.0,55.0,48.0,1.0,148.0,437.0,49.333333333333336,0.0,0.909454144357004,0.02888976300258
67,68.0,57460.0,1651.0,701.0,4335.0,69.0,35675.0,61.0,48.0,0.0,155.0,409.0,51.66666666666667,0.0,0.900581469430739,0.028960747658602
68,69.0,57000.0,1617.0,693.0,4183.0,60.0,36333.0,63.0,51.0,3.0,151.0,418.0,50.33333333333333,1.4705882352941175,0.899156335520008,0.0291571418854679
69,70.0,56594.0,1563.0,649.0,4056.0,61.0,36963.0,60.0,54.0,3.0,133.0,366.0,44.333333333333336,1.6260162601626018,0.892481868784316,0.0292813802876282
70,71.0,56162.0,1528.0,639.0,3936.0,61.0,37562.0,57.0,55.0,1.0,125.0,389.0,41.66666666666667,1.5151515151515151,0.884939447973126,0.0294001439113434
71,72.0,55737.0,1460.0,629.0,3835.0,60.0,38173.0,51.0,55.0,0.0,139.0,397.0,46.33333333333333,0.0,0.882725413359235,0.0296223253133676
72,73.0,55335.0,1400.0,605.0,3717.0,60.0,38777.0,50.0,56.0,1.0,139.0,364.0,46.33333333333333,0.0,0.863798770413617,0.0295759065897794
73,74.0,54986.0,1317.0,571.0,3602.0,58.0,39355.0,54.0,57.0,1.0,124.0,313.0,41.333333333333336,0.9259259259259258,0.847947356934269,0.0295935668053526
74,75.0,54641.0,1267.0,536.0,3493.0,53.0,39895.0,56.0,59.0,2.0,139.0,310.0,46.33333333333333,0.8771929824561403,0.837335020637568,0.0297346384256273
75,76.0,54317.0,1189.0,522.0,3365.0,50.0,40440.0,58.0,59.0,0.0,129.0,297.0,43.0,0.0,0.806155050531923,0.0295352358214903
76,77.0,53990.0,1117.0,527.0,3231.0,47.0,40975.0,51.0,62.0,3.0,110.0,292.0,36.66666666666666,2.912621359223301,0.782826818564172,0.0295038958296021
77,78.0,53653.0,1097.0,538.0,3073.0,43.0,41483.0,51.0,62.0,0.0,107.0,303.0,35.66666666666667,0.0,0.792901369380904,0.0301633896408435
78,79.0,53389.0,1073.0,491.0,2984.0,43.0,41906.0,50.0,64.0,2.0,104.0,250.0,34.66666666666667,1.7543859649122806,0.80278003295738,0.0308761551137454
79,80.0,53074.0,1049.0,470.0,2872.0,41.0,42382.0,45.0,67.0,3.0,107.0,278.0,35.66666666666667,3.0927835051546393,0.808642842168683,0.0315241800905419
80,81.0,52808.0,1003.0,453.0,2773.0,44.0,42808.0,44.0,67.0,0.0,96.0,243.0,32.0,0.0,0.833531757819018,0.0325439475680546
81,82.0,52542.0,961.0,445.0,2690.0,43.0,43209.0,43.0,67.0,0.0,91.0,246.0,30.333333333333336,0.0,0.828954006537529,0.0329740199073793
82,83.0,52283.0,907.0,421.0,2620.0,43.0,43618.0,41.0,67.0,0.0,88.0,229.0,29.33333333333333,0.0,0.856482436100799,0.0340152629350135
83,84.0,52044.0,868.0,387.0,2563.0,39.0,43991.0,40.0,68.0,1.0,97.0,219.0,32.33333333333333,1.2658227848101267,0.853104077748076,0.0344284786544501
84,85.0,51797.0,841.0,376.0,2490.0,40.0,44351.0,34.0,71.0,3.0,92.0,227.0,30.666666666666664,4.166666666666666,0.84247263618094,0.0346546935927817
85,86.0,51598.0,801.0,340.0,2389.0,40.0,44727.0,34.0,71.0,0.0,86.0,179.0,28.666666666666668,0.0,0.837843511992878,0.0350014148452141
86,87.0,51376.0,780.0,345.0,2310.0,37.0,45043.0,37.0,72.0,1.0,105.0,208.0,35.0,1.2345679012345678,0.819625517454837,0.0350767340124484
87,88.0,51199.0,740.0,322.0,2222.0,33.0,45372.0,39.0,73.0,1.0,72.0,166.0,24.0,1.2195121951219512,0.779246150105658,0.0346759985602074
88,89.0,51018.0,715.0,297.0,2131.0,25.0,45702.0,39.0,73.0,0.0,93.0,169.0,31.0,0.0,0.782928944578019,0.035297162771411
89,90.0,50861.0,698.0,270.0,2051.0,24.0,45986.0,36.0,74.0,1.0,68.0,145.0,22.666666666666664,0.0,0.756332163338242,0.035302562174412
90,91.0,50729.0,650.0,254.0,1939.0,21.0,46298.0,35.0,74.0,0.0,74.0,123.0,24.666666666666668,0.0,0.779701333381077,0.0365128603058022
91,92.0,50555.0,628.0,236.0,1884.0,22.0,46568.0,33.0,74.0,0.0,74.0,159.0,24.666666666666668,0.0,0.771595016007924,0.0370377459952161
92,93.0,50420.0,596.0,233.0,1801.0,18.0,46830.0,27.0,75.0,1.0,59.0,120.0,19.666666666666664,1.6666666666666667,0.783219173750538,0.0380364855295517
93,94.0,50281.0,571.0,212.0,1720.0,21.0,47095.0,24.0,76.0,1.0,64.0,122.0,21.333333333333336,2.898550724637681,0.82146000878715,0.0397067682393155
94,95.0,50131.0,541.0,230.0,1641.0,20.0,47337.0,23.0,77.0,1.0,59.0,135.0,19.666666666666664,1.6666666666666667,0.831712406222373,0.040680383533834
95,96.0,50012.0,513.0,205.0,1581.0,20.0,47569.0,23.0,77.0,0.0,60.0,105.0,20.0,0.0,0.85462459703084,0.0419014182409291
96,97.0,49888.0,489.0,188.0,1542.0,20.0,47772.0,24.0,77.0,0.0,65.0,112.0,21.666666666666668,0.0,0.860717780181935,0.042664196393003
97,98.0,49765.0,463.0,188.0,1462.0,19.0,48004.0,22.0,77.0,0.0,52.0,111.0,17.333333333333336,2.127659574468085,0.881192099366656,0.0437328295929099
98,99.0,49645.0,442.0,185.0,1399.0,19.0,48210.0,23.0,77.0,0.0,64.0,109.0,21.333333333333336,0.0,0.893438871239533,0.044560680765145
99,100.0,49529.0,425.0,169.0,1353.0,15.0,48406.0,26.0,77.0,0.0,63.0,106.0,21.0,0.0,0.855580103968801,0.0440646171988216
100,101.0,49425.0,403.0,169.0,1308.0,15.0,48582.0,20.0,78.0,1.0,54.0,96.0,18.0,0.0,0.819912714347162,0.0435778691030171
101,102.0,49344.0,377.0,141.0,1215.0,18.0,48812.0,14.0,79.0,1.0,57.0,71.0,19.0,0.0,0.768847745954833,0.0427137636641574
102,103.0,49246.0,353.0,145.0,1168.0,18.0,48978.0,13.0,79.0,0.0,51.0,86.0,17.0,0.0,0.740930370521057,0.0425653376218989
103,104.0,49170.0,333.0,142.0,1090.0,15.0,49159.0,12.0,79.0,0.0,64.0,65.0,21.333333333333336,0.0,0.758628367845916,0.0438726112938471
104,105.0,49088.0,313.0,131.0,1031.0,13.0,49332.0,13.0,79.0,0.0,48.0,80.0,16.0,0.0,0.710976396257561,0.043348995950837
105,106.0,49023.0,291.0,127.0,993.0,12.0,49463.0,11.0,80.0,1.0,39.0,61.0,13.0,0.0,0.695126416489284,0.0437888482805275
106,107.0,48960.0,283.0,125.0,936.0,9.0,49596.0,11.0,80.0,0.0,40.0,60.0,13.333333333333334,0.0,0.732099916970668,0.0460267274315386
107,108.0,48888.0,263.0,114.0,902.0,10.0,49737.0,6.0,80.0,0.0,24.0,67.0,8.0,0.0,0.739002958918587,0.0474070619181751
108,109.0,48824.0,262.0,101.0,852.0,9.0,49866.0,6.0,80.0,0.0,36.0,59.0,12.0,3.125,0.803494448649121,0.0506153926415841
109,110.0,48759.0,254.0,103.0,810.0,8.0,49980.0,6.0,80.0,0.0,47.0,61.0,15.666666666666668,0.0,0.799371519140825,0.0515992096844156
110,111.0,48704.0,231.0,101.0,773.0,8.0,50096.0,6.0,81.0,1.0,34.0,51.0,11.333333333333332,4.545454545454546,0.760778004227006,0.0512916425814908
111,112.0,48641.0,225.0,94.0,742.0,9.0,50203.0,5.0,81.0,0.0,31.0,58.0,10.333333333333334,0.0,0.768017676807307,0.0525006075571651
112,113.0,48584.0,221.0,84.0,696.0,10.0,50319.0,5.0,81.0,0.0,40.0,49.0,13.333333333333334,0.0,0.776675789139403,0.0538527765798764
113,114.0,48538.0,207.0,74.0,669.0,10.0,50416.0,5.0,81.0,0.0,30.0,40.0,10.0,0.0,0.765293719083514,0.0545249198589764
114,115.0,48485.0,199.0,78.0,631.0,8.0,50512.0,6.0,81.0,0.0,33.0,46.0,11.0,0.0,0.775745425805903,0.0559846038014573
115,116.0,48439.0,186.0,75.0,605.0,8.0,50600.0,6.0,81.0,0.0,24.0,42.0,8.0,0.0,0.756714287425785,0.0564021528743123
116,117.0,48395.0,173.0,75.0,583.0,7.0,50680.0,6.0,81.0,0.0,27.0,39.0,9.0,0.0,0.796144442995753,0.0590141524334135
117,118.0,48363.0,164.0,60.0,573.0,5.0,50747.0,7.0,81.0,0.0,28.0,30.0,9.333333333333334,0.0,0.810273507955689,0.0607325670966629
118,119.0,48330.0,143.0,60.0,539.0,5.0,50835.0,6.0,82.0,1.0,25.0,30.0,8.333333333333332,4.545454545454546,0.788288901199971,0.0609996265697344
119,120.0,48290.0,133.0,66.0,519.0,5.0,50900.0,5.0,82.0,0.0,29.0,36.0,9.666666666666666,0.0,0.78687026051371,0.0620140640670927
120,121.0,48247.0,128.0,65.0,504.0,4.0,50966.0,3.0,83.0,1.0,25.0,39.0,8.333333333333332,4.545454545454546,0.825864000564479,0.0646866608710989
121,122.0,48221.0,119.0,58.0,476.0,5.0,51036.0,2.0,83.0,0.0,21.0,24.0,7.000000000000001,0.0,0.77665387075477,0.063840554919435
122,123.0,48189.0,116.0,48.0,455.0,6.0,51102.0,1.0,83.0,0.0,26.0,30.0,8.666666666666668,0.0,0.78145248619321,0.0651210405161008
123,124.0,48155.0,106.0,47.0,416.0,5.0,51187.0,1.0,83.0,0.0,23.0,29.0,7.666666666666666,0.0,0.793740465701782,0.0668450058018989
124,125.0,48123.0,107.0,44.0,404.0,6.0,51232.0,1.0,83.0,0.0,17.0,29.0,5.666666666666666,0.0,0.753490562293154,0.0663411448478811
125,126.0,48098.0,99.0,42.0,376.0,5.0,51295.0,1.0,84.0,1.0,19.0,20.0,6.333333333333334,5.0,0.75197508150134,0.0675293558148285
126,127.0,48075.0,90.0,45.0,356.0,3.0,51345.0,2.0,84.0,0.0,31.0,21.0,10.333333333333334,0.0,0.75814162559041,0.0692085450199172
127,128.0,48051.0,88.0,32.0,353.0,3.0,51387.0,2.0,84.0,0.0,10.0,22.0,3.333333333333333,6.25,0.665536355948165,0.0662233425605257
128,129.0,48032.0,90.0,22.0,342.0,3.0,51425.0,1.0,85.0,1.0,17.0,17.0,5.666666666666666,0.0,0.730970101473019,0.0709980925366598
129,130.0,48017.0,85.0,24.0,315.0,5.0,51469.0,0.0,85.0,0.0,23.0,12.0,7.666666666666666,0.0,0.740659827687188,0.0733362508565996
130,131.0,47998.0,79.0,27.0,297.0,4.0,51509.0,1.0,85.0,0.0,11.0,19.0,3.6666666666666665,0.0,0.739288281719496,0.0750633521772113
131,132.0,47978.0,69.0,28.0,282.0,3.0,51553.0,2.0,85.0,0.0,12.0,19.0,4.0,0.0,0.758625883071971,0.0778333733363326
132,133.0,47965.0,64.0,29.0,263.0,3.0,51589.0,2.0,85.0,0.0,15.0,10.0,5.0,0.0,0.852484159286149,0.0844085095743716
133,134.0,47954.0,63.0,20.0,250.0,4.0,51623.0,1.0,85.0,0.0,12.0,11.0,4.0,0.0,0.904874925872861,0.0887302866228181
134,135.0,47939.0,65.0,23.0,238.0,3.0,51645.0,2.0,85.0,0.0,15.0,14.0,5.0,0.0,0.895852598778293,0.0895852598778293
135,136.0,47928.0,63.0,21.0,227.0,3.0,51672.0,1.0,85.0,0.0,13.0,10.0,4.333333333333334,0.0,0.83320778718348,0.0873439089143065
136,137.0,47908.0,60.0,25.0,209.0,3.0,51710.0,0.0,85.0,0.0,18.0,19.0,6.0,0.0,0.823836657216689,0.0878212827393048
137,138.0,47897.0,56.0,14.0,203.0,4.0,51741.0,0.0,85.0,0.0,9.0,10.0,3.0,0.0,0.750367090145139,0.0849623423349249
138,139.0,47886.0,51.0,14.0,188.0,4.0,51772.0,0.0,85.0,0.0,19.0,11.0,6.333333333333334,0.0,0.735140450773348,0.0854583415474686
139,140.0,47869.0,47.0,20.0,178.0,4.0,51797.0,0.0,85.0,0.0,17.0,17.0,5.666666666666666,0.0,0.661753897820823,0.0827192372276029
140,141.0,47860.0,47.0,19.0,165.0,4.0,51820.0,0.0,85.0,0.0,8.0,8.0,2.666666666666667,0.0,0.628412020373621,0.0825145407614314
141,142.0,47847.0,46.0,21.0,146.0,5.0,51850.0,0.0,85.0,0.0,6.0,10.0,2.0,0.0,0.653371098454472,0.0865411161074079
142,143.0,47838.0,43.0,21.0,147.0,3.0,51862.0,1.0,85.0,0.0,10.0,7.0,3.333333333333333,0.0,0.731646008160826,0.0944550934975339
143,144.0,47826.0,37.0,21.0,140.0,2.0,51888.0,1.0,85.0,0.0,8.0,11.0,2.666666666666667,0.0,0.750418940171415,0.098534834184282
144,145.0,47817.0,31.0,14.0,141.0,2.0,51909.0,1.0,85.0,0.0,5.0,9.0,1.6666666666666667,0.0,0.844602946143116,0.107264681424911
145,146.0,47806.0,29.0,18.0,135.0,2.0,51924.0,1.0,85.0,0.0,9.0,9.0,3.0,0.0,0.896837318080254,0.112990881434404
146,147.0,47793.0,34.0,18.0,128.0,3.0,51938.0,1.0,85.0,0.0,11.0,12.0,3.6666666666666665,0.0,0.926129553653439,0.116681356228298
147,148.0,47787.0,30.0,16.0,117.0,4.0,51960.0,1.0,85.0,0.0,7.0,6.0,2.333333333333333,0.0,0.902547090638248,0.116518328373663
148,149.0,47778.0,34.0,14.0,115.0,4.0,51969.0,1.0,85.0,0.0,9.0,8.0,3.0,0.0,0.827449944865069,0.112601675145194
149,150.0,47768.0,32.0,14.0,107.0,4.0,51989.0,1.0,85.0,0.0,8.0,8.0,2.666666666666667,0.0,0.813931160748063,0.112871943645195
150,151.0,47763.0,29.0,16.0,94.0,3.0,52008.0,2.0,85.0,0.0,12.0,5.0,4.0,0.0,0.804961287036394,0.113838716931217
151,152.0,47752.0,30.0,15.0,92.0,3.0,52021.0,2.0,85.0,0.0,6.0,9.0,2.0,0.0,0.764435880578332,0.112709921587461
152,153.0,47748.0,27.0,11.0,89.0,1.0,52035.0,4.0,85.0,0.0,9.0,3.0,3.0,0.0,0.843425800214211,0.120489400030602
153,154.0,47742.0,24.0,13.0,83.0,1.0,52048.0,4.0,85.0,0.0,8.0,6.0,2.666666666666667,0.0,0.80354361371626,0.119785209543693
154,155.0,47736.0,23.0,11.0,80.0,1.0,52059.0,5.0,85.0,0.0,1.0,4.0,0.3333333333333333,0.0,0.756490472497876,0.118143962922882
155,156.0,47727.0,24.0,12.0,78.0,1.0,52068.0,5.0,85.0,0.0,7.0,9.0,2.333333333333333,0.0,0.88011864364672,0.129766414467667
156,157.0,47720.0,19.0,13.0,75.0,1.0,52082.0,5.0,85.0,0.0,6.0,6.0,2.0,0.0,0.853510229839808,0.130159089814824
157,158.0,47715.0,16.0,10.0,71.0,1.0,52098.0,4.0,85.0,0.0,8.0,5.0,2.666666666666667,0.0,0.796408046369786,0.12752735014071
158,159.0,47706.0,20.0,11.0,64.0,1.0,52109.0,4.0,85.0,0.0,9.0,8.0,3.0,0.0,0.799439181062965,0.129686160059647
159,160.0,47699.0,18.0,10.0,62.0,1.0,52121.0,4.0,85.0,0.0,5.0,7.0,1.6666666666666667,0.0,0.696863230140293,0.123189178897941
160,161.0,47692.0,19.0,11.0,61.0,1.0,52127.0,4.0,85.0,0.0,4.0,6.0,1.3333333333333337,0.0,0.747698691997358,0.130157635664041
161,162.0,47687.0,19.0,8.0,63.0,0.0,52134.0,4.0,85.0,0.0,6.0,4.0,2.0,0.0,0.760420896160091,0.134424693057688
162,163.0,47681.0,20.0,9.0,61.0,0.0,52140.0,4.0,85.0,0.0,4.0,6.0,1.3333333333333337,0.0,0.647061954857225,0.126899289781557
163,164.0,47678.0,21.0,6.0,61.0,0.0,52146.0,3.0,85.0,0.0,2.0,3.0,0.6666666666666667,0.0,0.679615699461496,0.133283604357622
164,165.0,47675.0,22.0,3.0,60.0,0.0,52152.0,3.0,85.0,0.0,7.0,3.0,2.333333333333333,0.0,0.692621207066506,0.138524241413301
165,166.0,47668.0,23.0,7.0,54.0,0.0,52160.0,3.0,85.0,0.0,3.0,7.0,1.0,0.0,0.587553886510655,0.131381043068202
166,167.0,47664.0,19.0,6.0,49.0,1.0,52175.0,1.0,85.0,0.0,6.0,4.0,2.0,0.0,0.625083199840437,0.13977285264363
167,168.0,47658.0,20.0,6.0,46.0,1.0,52183.0,1.0,85.0,0.0,3.0,6.0,1.0,0.0,0.536669995646918,0.13416749891173
168,169.0,47655.0,20.0,6.0,40.0,1.0,52192.0,1.0,85.0,0.0,0.0,3.0,0.0,0.0,0.578197851221002,0.14454946280525
