,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
98,99.0,51361.0,445.0,213.0,1433.0,23.0,46424.0,21.0,80.0,0.0,63.0,117.0,21.0,0.0,0.792489057193633,0.0410886435456127
99,100.0,51248.0,437.0,183.0,1391.0,27.0,46616.0,18.0,80.0,0.0,56.0,101.0,18.666666666666668,0.0,0.825539248567011,0.0426306634845416
100,101.0,51093.0,438.0,197.0,1346.0,26.0,46804.0,15.0,81.0,1.0,58.0,140.0,19.33333333333333,1.7241379310344827,0.855675159894592,0.0441280769905586
101,102.0,50971.0,417.0,183.0,1310.0,25.0,46996.0,17.0,81.0,0.0,50.0,118.0,16.666666666666664,0.0,0.879131971605077,0.0453981798019327
102,103.0,50833.0,415.0,202.0,1237.0,24.0,47190.0,18.0,81.0,0.0,54.0,128.0,18.0,1.9607843137254901,0.920991918316719,0.0470604886466047
103,104.0,50717.0,395.0,191.0,1204.0,24.0,47373.0,14.0,82.0,1.0,47.0,103.0,15.666666666666668,2.083333333333333,0.932892501776193,0.0478563755822467
104,105.0,50616.0,379.0,180.0,1160.0,22.0,47546.0,15.0,82.0,0.0,43.0,94.0,14.333333333333334,0.0,0.947517762797879,0.048606635642339
105,106.0,50523.0,356.0,160.0,1112.0,22.0,47728.0,16.0,83.0,1.0,66.0,86.0,22.0,2.083333333333333,0.944210439379539,0.0488239594967948
106,107.0,50430.0,341.0,151.0,1076.0,25.0,47878.0,15.0,84.0,1.0,57.0,88.0,19.0,0.0,0.874969157108602,0.0472438937665544
107,108.0,50361.0,316.0,128.0,1024.0,23.0,48049.0,15.0,84.0,0.0,57.0,64.0,19.0,2.7777777777777777,0.854820946255471,0.046985208515082
108,109.0,50278.0,301.0,136.0,960.0,16.0,48205.0,20.0,84.0,0.0,58.0,76.0,19.33333333333333,2.0,0.823586415689739,0.0465518565536328
109,110.0,50207.0,285.0,119.0,934.0,16.0,48338.0,17.0,84.0,0.0,51.0,64.0,17.0,0.0,0.799953091781947,0.0464179863639715
110,111.0,50132.0,268.0,111.0,888.0,17.0,48483.0,16.0,85.0,1.0,47.0,71.0,15.666666666666668,0.0,0.753522801942848,0.0456890309370844
111,112.0,50067.0,253.0,115.0,835.0,19.0,48611.0,15.0,85.0,0.0,37.0,60.0,12.333333333333334,0.0,0.759006320875939,0.0466253876560193
112,113.0,49998.0,238.0,123.0,807.0,17.0,48717.0,15.0,85.0,0.0,35.0,65.0,11.666666666666666,0.0,0.779929753393882,0.0481842210809675
113,114.0,49929.0,238.0,106.0,775.0,16.0,48834.0,15.0,87.0,2.0,45.0,61.0,15.0,2.5,0.770975355191201,0.0488585779141387
114,115.0,49862.0,231.0,116.0,736.0,16.0,48938.0,14.0,87.0,0.0,39.0,64.0,13.0,0.0,0.740058615998711,0.0487980200557861
115,116.0,49807.0,228.0,100.0,719.0,16.0,49030.0,13.0,87.0,0.0,42.0,48.0,14.000000000000002,0.0,0.736829520092714,0.0496770361105364
116,117.0,49753.0,219.0,94.0,688.0,14.0,49131.0,14.0,87.0,0.0,26.0,52.0,8.666666666666668,2.4390243902439024,0.706438142067195,0.0497048142262308
117,118.0,49711.0,198.0,80.0,654.0,12.0,49245.0,13.0,87.0,0.0,40.0,37.0,13.333333333333334,0.0,0.754160737215063,0.0525448683700239
118,119.0,49662.0,176.0,78.0,617.0,10.0,49356.0,14.0,87.0,0.0,34.0,42.0,11.333333333333332,3.0303030303030303,0.729320706280524,0.052910485111998
119,120.0,49618.0,170.0,61.0,590.0,9.0,49452.0,13.0,87.0,0.0,22.0,41.0,7.333333333333333,0.0,0.726873794730319,0.054028103668351
120,121.0,49586.0,162.0,52.0,568.0,8.0,49525.0,11.0,88.0,1.0,26.0,29.0,8.666666666666668,2.941176470588235,0.77830689411565,0.0572222609030243
121,122.0,49542.0,157.0,58.0,525.0,8.0,49611.0,11.0,88.0,0.0,29.0,41.0,9.666666666666666,0.0,0.792399273909839,0.0590619547261292
122,123.0,49511.0,153.0,53.0,498.0,9.0,49677.0,11.0,88.0,0.0,24.0,30.0,8.0,0.0,0.756305438184787,0.0588782985090475
123,124.0,49473.0,139.0,46.0,485.0,10.0,49748.0,11.0,88.0,0.0,30.0,35.0,10.0,0.0,0.743421880945067,0.0595213866470194
124,125.0,49443.0,130.0,48.0,452.0,9.0,49819.0,11.0,88.0,0.0,24.0,26.0,8.0,0.0,0.72039090928007,0.0598252087434355
125,126.0,49412.0,119.0,52.0,425.0,9.0,49883.0,12.0,88.0,0.0,25.0,28.0,8.333333333333332,0.0,0.75830163066341,0.0627574894873816
126,127.0,49375.0,119.0,51.0,410.0,9.0,49937.0,10.0,89.0,1.0,26.0,33.0,8.666666666666668,0.0,0.777529211654152,0.0650202590792897
127,128.0,49349.0,112.0,44.0,397.0,8.0,49993.0,8.0,89.0,0.0,21.0,23.0,7.000000000000001,0.0,0.726306621578132,0.0641970421673236
128,129.0,49326.0,104.0,44.0,388.0,10.0,50031.0,8.0,89.0,0.0,14.0,21.0,4.666666666666667,4.545454545454546,0.763376332265418,0.0672115383610618
129,130.0,49291.0,105.0,49.0,372.0,8.0,50078.0,8.0,89.0,0.0,15.0,30.0,5.0,0.0,0.829006079075694,0.0716152176328496
130,131.0,49271.0,98.0,48.0,351.0,6.0,50128.0,9.0,89.0,0.0,19.0,19.0,6.333333333333334,0.0,0.895040041653062,0.0759163054950427
131,132.0,49244.0,98.0,44.0,338.0,7.0,50172.0,7.0,90.0,1.0,25.0,27.0,8.333333333333332,0.0,0.929851360218857,0.0785867833354066
132,133.0,49214.0,89.0,50.0,303.0,6.0,50240.0,8.0,90.0,0.0,22.0,28.0,7.333333333333333,0.0,0.963802365425488,0.0808804978147323
133,134.0,49189.0,87.0,46.0,284.0,5.0,50291.0,8.0,90.0,0.0,11.0,25.0,3.6666666666666665,0.0,0.936776487888231,0.0803279211338001
134,135.0,49168.0,85.0,41.0,262.0,4.0,50342.0,7.0,91.0,1.0,22.0,21.0,7.333333333333333,4.761904761904762,0.974799374414269,0.0823855838792916
135,136.0,49148.0,70.0,45.0,256.0,5.0,50379.0,6.0,91.0,0.0,19.0,20.0,6.333333333333334,0.0,0.914283231165133,0.0801879439811322
136,137.0,49126.0,72.0,39.0,257.0,5.0,50404.0,6.0,91.0,0.0,20.0,17.0,6.666666666666667,0.0,0.879952508629628,0.0790220680408213
137,138.0,49094.0,76.0,46.0,240.0,5.0,50442.0,6.0,91.0,0.0,20.0,28.0,6.666666666666667,0.0,0.834963895052042,0.0775244514286587
138,139.0,49066.0,78.0,48.0,237.0,5.0,50469.0,6.0,91.0,0.0,27.0,27.0,9.0,0.0,0.793079167648169,0.0763140784883925
139,140.0,49045.0,72.0,39.0,236.0,6.0,50505.0,5.0,92.0,1.0,16.0,21.0,5.333333333333334,0.0,0.716534966406958,0.0735149364045602
140,141.0,49024.0,69.0,44.0,229.0,5.0,50531.0,5.0,93.0,1.0,15.0,19.0,5.0,0.0,0.703048526573056,0.074107821653209
141,142.0,49005.0,63.0,40.0,224.0,4.0,50565.0,6.0,93.0,0.0,12.0,18.0,4.0,0.0,0.669685562899137,0.0739543987012443
142,143.0,48989.0,66.0,32.0,216.0,5.0,50593.0,6.0,93.0,0.0,13.0,13.0,4.333333333333334,6.666666666666667,0.729989150653454,0.0791784403269528
143,144.0,48970.0,64.0,28.0,198.0,4.0,50638.0,5.0,93.0,0.0,12.0,17.0,4.0,0.0,0.77881334029068,0.0839816022913772
144,145.0,48952.0,67.0,24.0,189.0,5.0,50665.0,4.0,94.0,1.0,12.0,16.0,4.0,0.0,0.769370907150911,0.0854856563501012
145,146.0,48929.0,64.0,29.0,184.0,4.0,50693.0,3.0,94.0,0.0,14.0,20.0,4.666666666666667,0.0,0.812673256439429,0.0897447479088213
146,147.0,48915.0,67.0,26.0,174.0,2.0,50718.0,4.0,94.0,0.0,11.0,13.0,3.6666666666666665,0.0,0.752942840538304,0.0881252938297162
147,148.0,48896.0,61.0,28.0,168.0,2.0,50747.0,4.0,94.0,0.0,7.0,19.0,2.333333333333333,0.0,0.792678402220594,0.0921469925413675
148,149.0,48883.0,58.0,25.0,161.0,2.0,50773.0,4.0,94.0,0.0,15.0,11.0,5.0,0.0,0.836374555871314,0.0965762149951314
149,150.0,48864.0,55.0,25.0,161.0,2.0,50795.0,4.0,94.0,0.0,14.0,16.0,4.666666666666667,0.0,0.809534465631654,0.0967578753565183
150,151.0,48847.0,47.0,29.0,146.0,2.0,50831.0,4.0,94.0,0.0,7.0,15.0,2.333333333333333,0.0,0.848348017937318,0.100680386745312
151,152.0,48837.0,47.0,29.0,133.0,2.0,50855.0,3.0,94.0,0.0,13.0,9.0,4.333333333333334,0.0,0.937673650398901,0.107558544318676
152,153.0,48822.0,49.0,24.0,133.0,2.0,50873.0,3.0,94.0,0.0,5.0,13.0,1.6666666666666667,0.0,0.886074981198621,0.105906216754403
153,154.0,48808.0,48.0,22.0,134.0,2.0,50889.0,3.0,94.0,0.0,12.0,13.0,4.0,0.0,0.902692250569683,0.107892360330534
154,155.0,48793.0,44.0,28.0,128.0,2.0,50908.0,2.0,95.0,1.0,8.0,13.0,2.666666666666667,10.0,0.920478698395405,0.110018247460507
155,156.0,48782.0,47.0,26.0,123.0,2.0,50923.0,2.0,95.0,0.0,10.0,11.0,3.333333333333333,0.0,0.950435719429354,0.112795967911104
156,157.0,48766.0,50.0,16.0,127.0,2.0,50942.0,2.0,95.0,0.0,15.0,15.0,5.0,0.0,0.896692465392932,0.11037521251515
157,158.0,48751.0,52.0,13.0,126.0,2.0,50959.0,2.0,95.0,0.0,12.0,14.0,4.0,0.0,0.784958501348175,0.103970293398894
158,159.0,48740.0,45.0,17.0,120.0,3.0,50978.0,2.0,95.0,0.0,7.0,9.0,2.333333333333333,0.0,0.773523183227111,0.10430184474877
159,160.0,48733.0,42.0,14.0,116.0,3.0,50995.0,2.0,95.0,0.0,5.0,6.0,1.6666666666666667,0.0,0.813443143852536,0.108700912425588
160,161.0,48721.0,41.0,13.0,112.0,3.0,51013.0,2.0,95.0,0.0,12.0,12.0,4.0,0.0,0.96334662443237,0.120418328054046
161,162.0,48702.0,38.0,22.0,107.0,2.0,51032.0,2.0,95.0,0.0,9.0,15.0,3.0,0.0,0.898191148197219,0.117938275695955
162,163.0,48686.0,39.0,24.0,106.0,2.0,51046.0,2.0,95.0,0.0,5.0,13.0,1.6666666666666667,0.0,0.882264244631087,0.117897518857516
163,164.0,48676.0,37.0,22.0,102.0,2.0,51065.0,1.0,95.0,0.0,6.0,8.0,2.0,0.0,1.01168876929159,0.127460804178217
164,165.0,48663.0,37.0,22.0,105.0,1.0,51076.0,1.0,95.0,0.0,10.0,12.0,3.333333333333333,0.0,1.06087355446256,0.131585169760474
165,166.0,48658.0,34.0,17.0,107.0,2.0,51086.0,1.0,95.0,0.0,8.0,5.0,2.666666666666667,0.0,1.09777967560947,0.134115132994855
166,167.0,48644.0,35.0,22.0,105.0,2.0,51096.0,1.0,95.0,0.0,13.0,12.0,4.333333333333334,0.0,1.09255218195232,0.133476492999383
167,168.0,48630.0,34.0,21.0,104.0,2.0,51114.0,0.0,95.0,0.0,6.0,13.0,2.0,0.0,1.08178954527232,0.132161627656379
168,169.0,48616.0,38.0,22.0,100.0,2.0,51127.0,0.0,95.0,0.0,7.0,13.0,2.333333333333333,0.0,1.08607981978494,0.131706523965444
