,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
26,27.0,93184.0,1104.0,757.0,1853.0,32.0,3055.0,12.0,3.0,0.0,146.0,503.0,48.66666666666667,0.0,1.20180076969297,0.036688724775622
27,28.0,92567.0,1185.0,809.0,1992.0,30.0,3402.0,12.0,3.0,0.0,152.0,546.0,50.66666666666667,0.0,1.20705422003875,0.036116045557955
28,29.0,91909.0,1258.0,876.0,2130.0,33.0,3776.0,15.0,3.0,0.0,159.0,592.0,53.0,0.7692307692307693,1.18215564056853,0.0351670093606195
29,30.0,91160.0,1345.0,952.0,2309.0,32.0,4182.0,17.0,3.0,0.0,146.0,667.0,48.66666666666667,2.2900763358778624,1.15029797451205,0.0341588961374929
30,31.0,90408.0,1429.0,1020.0,2452.0,32.0,4638.0,18.0,3.0,0.0,157.0,683.0,52.33333333333333,0.7246376811594203,1.12892531316386,0.0333773765909825
31,32.0,89622.0,1508.0,1074.0,2643.0,32.0,5094.0,23.0,4.0,1.0,147.0,690.0,49.0,0.0,1.11411557276718,0.0327681050813877
32,33.0,88836.0,1590.0,1091.0,2837.0,38.0,5581.0,23.0,4.0,0.0,165.0,680.0,55.00000000000001,0.7633587786259541,1.10753706584545,0.0323377101152824
33,34.0,87999.0,1667.0,1124.0,3034.0,37.0,6108.0,27.0,4.0,0.0,190.0,756.0,63.33333333333333,0.0,1.09298577072498,0.0318315367251737
34,35.0,87159.0,1738.0,1167.0,3168.0,38.0,6697.0,29.0,4.0,0.0,165.0,756.0,55.00000000000001,0.0,1.06032095064366,0.0310919159669937
35,36.0,86306.0,1794.0,1196.0,3365.0,45.0,7264.0,26.0,4.0,0.0,163.0,772.0,54.333333333333336,0.0,1.04737276148388,0.0306858609358119
36,37.0,85407.0,1904.0,1199.0,3537.0,53.0,7872.0,24.0,4.0,0.0,156.0,801.0,52.0,0.0,1.02136086871678,0.0301445129113687
37,38.0,84553.0,1975.0,1203.0,3685.0,60.0,8497.0,23.0,4.0,0.0,169.0,769.0,56.333333333333336,0.0,1.0348755200174,0.0302290367089478
38,39.0,83682.0,2016.0,1198.0,3846.0,60.0,9164.0,30.0,4.0,0.0,164.0,777.0,54.66666666666666,0.0,1.03910797886507,0.0302112230485707
39,40.0,82781.0,2049.0,1251.0,3972.0,63.0,9854.0,25.0,5.0,1.0,171.0,802.0,56.99999999999999,1.6260162601626018,1.0594855413644,0.0304203799376078
40,41.0,81885.0,2116.0,1246.0,4078.0,69.0,10570.0,31.0,5.0,0.0,174.0,806.0,57.99999999999999,0.0,1.04461759806481,0.0301053786844885
41,42.0,80964.0,2115.0,1304.0,4159.0,81.0,11341.0,30.0,6.0,1.0,167.0,832.0,55.66666666666666,0.0,1.02952556852576,0.029769500455974
42,43.0,80128.0,2099.0,1288.0,4287.0,88.0,12069.0,35.0,6.0,0.0,146.0,751.0,48.66666666666667,0.0,1.02697209733123,0.0296337860026926
43,44.0,79209.0,2165.0,1315.0,4394.0,93.0,12782.0,35.0,7.0,1.0,180.0,820.0,60.0,0.6896551724137931,1.05148565771147,0.0299084645665556
44,45.0,78319.0,2241.0,1313.0,4507.0,95.0,13480.0,35.0,10.0,3.0,180.0,811.0,60.0,1.4285714285714286,1.05009135465789,0.0298085734321896
45,46.0,77354.0,2307.0,1363.0,4603.0,96.0,14228.0,37.0,12.0,2.0,194.0,872.0,64.66666666666666,0.8403361344537815,1.04013099129145,0.02956158489203
46,47.0,76413.0,2305.0,1406.0,4716.0,92.0,15014.0,42.0,12.0,0.0,162.0,851.0,54.0,0.6369426751592357,1.04354750136333,0.0295041812750523
47,48.0,75430.0,2341.0,1443.0,4785.0,97.0,15847.0,44.0,13.0,1.0,166.0,888.0,55.333333333333336,1.3513513513513513,1.05325733150739,0.0295434844183411
48,49.0,74509.0,2356.0,1398.0,4902.0,91.0,16678.0,51.0,15.0,2.0,172.0,820.0,57.333333333333336,0.6329113924050633,1.0524652309481,0.0294287953737463
49,50.0,73629.0,2372.0,1360.0,5021.0,90.0,17460.0,51.0,17.0,2.0,181.0,781.0,60.333333333333336,0.7518796992481203,1.04345275275399,0.0291882032791503
50,51.0,72753.0,2358.0,1333.0,5122.0,90.0,18272.0,54.0,18.0,1.0,185.0,793.0,61.66666666666667,0.7352941176470588,1.02412530073765,0.0288057746223038
51,52.0,71846.0,2320.0,1356.0,5202.0,87.0,19122.0,48.0,19.0,1.0,177.0,808.0,59.0,0.0,1.0039701285757,0.028430700776622
52,53.0,71003.0,2312.0,1304.0,5296.0,85.0,19929.0,51.0,20.0,1.0,207.0,779.0,69.0,0.0,1.00250041051937,0.0283549935368218
53,54.0,70138.0,2310.0,1299.0,5290.0,85.0,20801.0,56.0,21.0,1.0,182.0,781.0,60.66666666666667,0.6329113924050633,0.975242480230921,0.0279440253203771
54,55.0,69397.0,2268.0,1216.0,5300.0,81.0,21661.0,56.0,21.0,0.0,174.0,661.0,57.99999999999999,0.0,0.960152046400301,0.0277287581798645
55,56.0,68619.0,2184.0,1207.0,5283.0,83.0,22546.0,57.0,21.0,0.0,171.0,692.0,56.99999999999999,0.0,0.966437488860503,0.027863839159934
56,57.0,67799.0,2199.0,1201.0,5244.0,84.0,23387.0,60.0,26.0,5.0,167.0,747.0,55.66666666666666,2.5806451612903225,0.97456218456916,0.0280514891064123
57,58.0,66996.0,2178.0,1196.0,5203.0,80.0,24261.0,59.0,27.0,1.0,168.0,738.0,56.00000000000001,0.7042253521126761,0.976132798523831,0.0281433694473851
58,59.0,66226.0,2140.0,1179.0,5170.0,81.0,25122.0,54.0,28.0,1.0,180.0,692.0,60.0,0.7407407407407408,0.974634651254329,0.0281822886016044
59,60.0,65484.0,2141.0,1154.0,5148.0,79.0,25911.0,54.0,29.0,1.0,175.0,662.0,58.333333333333336,0.7042253521126761,0.956527564411298,0.0279762972734925
60,61.0,64753.0,2089.0,1090.0,5148.0,79.0,26753.0,58.0,30.0,1.0,163.0,662.0,54.333333333333336,0.6756756756756757,0.960280586002324,0.0280980853539711
61,62.0,64020.0,2047.0,1066.0,5137.0,83.0,27563.0,53.0,31.0,1.0,178.0,658.0,59.333333333333336,0.641025641025641,0.950503739303041,0.0280410205306667
62,63.0,63372.0,2015.0,1007.0,5080.0,82.0,28361.0,52.0,31.0,0.0,175.0,591.0,58.333333333333336,1.342281879194631,0.926891796956825,0.0277831482608232
63,64.0,62724.0,1945.0,972.0,4962.0,79.0,29233.0,53.0,32.0,1.0,163.0,580.0,54.333333333333336,1.4814814814814816,0.899435974526014,0.0274837202007034
64,65.0,62119.0,1922.0,944.0,4850.0,77.0,30005.0,48.0,35.0,3.0,161.0,546.0,53.66666666666666,1.2903225806451613,0.901487604613131,0.027675920068214
65,66.0,61507.0,1886.0,938.0,4765.0,75.0,30749.0,45.0,35.0,0.0,153.0,556.0,51.0,0.0,0.902733877594594,0.0278988563053931
66,67.0,60956.0,1820.0,911.0,4636.0,75.0,31519.0,48.0,35.0,0.0,174.0,497.0,57.99999999999999,0.0,0.923815078539063,0.0284419138565906
67,68.0,60407.0,1777.0,865.0,4549.0,71.0,32247.0,48.0,36.0,1.0,144.0,508.0,48.0,0.0,0.907506858081018,0.0284012231852313
68,69.0,59906.0,1741.0,822.0,4438.0,71.0,32940.0,45.0,37.0,1.0,142.0,459.0,47.333333333333336,0.7751937984496124,0.900340665552818,0.0284855180536861
69,70.0,59365.0,1755.0,805.0,4303.0,67.0,33620.0,47.0,38.0,1.0,133.0,490.0,44.333333333333336,0.0,0.905707803667048,0.0287852835861441
70,71.0,58863.0,1675.0,787.0,4222.0,68.0,34298.0,47.0,40.0,2.0,153.0,448.0,51.0,2.564102564102564,0.916325150277165,0.029181737686994
71,72.0,58333.0,1637.0,787.0,4177.0,66.0,34917.0,42.0,41.0,1.0,147.0,492.0,49.0,1.6129032258064515,0.909559040730565,0.0292949241594688
72,73.0,57844.0,1597.0,740.0,4073.0,63.0,35599.0,42.0,42.0,1.0,161.0,445.0,53.66666666666666,1.8018018018018018,0.88833411589357,0.029160995986395
73,74.0,57371.0,1570.0,731.0,3913.0,62.0,36269.0,40.0,44.0,2.0,140.0,428.0,46.66666666666666,0.7874015748031495,0.854562402727896,0.02882367446226
74,75.0,56914.0,1513.0,691.0,3826.0,55.0,36918.0,38.0,45.0,1.0,122.0,410.0,40.66666666666666,0.8264462809917356,0.846836210160644,0.0289611873128885
75,76.0,56490.0,1477.0,659.0,3681.0,53.0,37554.0,40.0,46.0,1.0,133.0,395.0,44.333333333333336,0.0,0.859952120057415,0.0295134803559714
76,77.0,56110.0,1382.0,607.0,3577.0,50.0,38183.0,45.0,46.0,0.0,129.0,352.0,43.0,0.8547008547008548,0.846436570814223,0.029631206812603
77,78.0,55764.0,1332.0,573.0,3480.0,48.0,38711.0,45.0,47.0,1.0,131.0,309.0,43.66666666666666,0.0,0.848781155872801,0.0300277187457239
78,79.0,55440.0,1276.0,545.0,3389.0,43.0,39213.0,44.0,50.0,3.0,111.0,306.0,37.0,0.9345794392523363,0.843980464863063,0.0303166732592857
79,80.0,55112.0,1230.0,530.0,3304.0,42.0,39689.0,41.0,52.0,2.0,112.0,307.0,37.333333333333336,2.857142857142857,0.827545962227976,0.0304006605422197
80,81.0,54799.0,1151.0,524.0,3218.0,43.0,40175.0,37.0,53.0,1.0,116.0,286.0,38.66666666666666,0.9615384615384616,0.859917630574677,0.0313997522574763
81,82.0,54480.0,1096.0,508.0,3087.0,41.0,40700.0,35.0,53.0,0.0,116.0,294.0,38.66666666666666,1.1111111111111112,0.849096622482099,0.0316220106789017
82,83.0,54187.0,1030.0,489.0,2964.0,47.0,41195.0,33.0,55.0,2.0,100.0,265.0,33.33333333333333,0.0,0.837895857686908,0.0318060918061024
83,84.0,53936.0,976.0,435.0,2883.0,44.0,41637.0,34.0,55.0,0.0,112.0,234.0,37.333333333333336,0.0,0.840964232036042,0.0322732452003872
84,85.0,53663.0,959.0,405.0,2808.0,38.0,42036.0,34.0,57.0,2.0,107.0,253.0,35.66666666666667,2.0618556701030926,0.836804410414526,0.0326220323223544
85,86.0,53416.0,914.0,384.0,2714.0,37.0,42442.0,36.0,57.0,0.0,77.0,218.0,25.666666666666664,1.2658227848101267,0.81894248766606,0.0327054126424956
86,87.0,53213.0,866.0,353.0,2613.0,36.0,42828.0,34.0,57.0,0.0,121.0,185.0,40.33333333333333,0.0,0.837937998120176,0.0335443661605286
87,88.0,52985.0,828.0,346.0,2509.0,34.0,43207.0,34.0,57.0,0.0,87.0,214.0,29.0,0.0,0.812637530811579,0.033512606940547
88,89.0,52765.0,773.0,345.0,2394.0,33.0,43598.0,35.0,57.0,0.0,89.0,205.0,29.666666666666668,0.0,0.819147536575154,0.0341311473572981
89,90.0,52564.0,744.0,321.0,2321.0,33.0,43926.0,33.0,58.0,1.0,85.0,193.0,28.33333333333333,1.0638297872340425,0.817926060709004,0.034625571195603
90,91.0,52373.0,715.0,315.0,2233.0,34.0,44240.0,31.0,59.0,1.0,91.0,175.0,30.333333333333336,1.2658227848101267,0.822008173770035,0.0352433096942846
91,92.0,52187.0,696.0,287.0,2158.0,33.0,44551.0,29.0,59.0,0.0,76.0,159.0,25.333333333333336,1.3513513513513513,0.794415138818273,0.0351772936117932
92,93.0,52026.0,666.0,260.0,2077.0,31.0,44854.0,25.0,61.0,2.0,74.0,143.0,24.666666666666668,2.73972602739726,0.806663970369376,0.0360031749676769
93,94.0,51868.0,644.0,246.0,1976.0,27.0,45151.0,27.0,61.0,0.0,85.0,141.0,28.33333333333333,1.3333333333333335,0.807184732922349,0.0366146430337865
94,95.0,51718.0,615.0,236.0,1878.0,24.0,45439.0,27.0,63.0,2.0,75.0,136.0,25.0,1.5873015873015872,0.773992085712115,0.0364458638942744
95,96.0,51583.0,581.0,232.0,1798.0,25.0,45693.0,25.0,63.0,0.0,71.0,124.0,23.666666666666668,1.639344262295082,0.782880768202054,0.0372800365810502
96,97.0,51441.0,560.0,225.0,1723.0,25.0,45940.0,22.0,64.0,1.0,71.0,130.0,23.666666666666668,1.4084507042253522,0.780666382822011,0.0379125110426301
97,98.0,51320.0,529.0,216.0,1636.0,23.0,46187.0,24.0,65.0,1.0,57.0,110.0,19.0,1.5384615384615385,0.815663720892111,0.0394727340626206
98,99.0,51194.0,503.0,204.0,1554.0,25.0,46432.0,22.0,66.0,1.0,68.0,114.0,22.666666666666664,1.5625,0.831575597603664,0.0405767343181818
99,100.0,51072.0,463.0,215.0,1478.0,26.0,46655.0,24.0,67.0,1.0,58.0,115.0,19.33333333333333,0.0,0.822060650514967,0.0410006586867697
100,101.0,50954.0,445.0,193.0,1412.0,29.0,46875.0,23.0,69.0,2.0,50.0,111.0,16.666666666666664,4.081632653061225,0.830429135129238,0.0418364154298504
101,102.0,50819.0,436.0,181.0,1367.0,29.0,47076.0,22.0,70.0,1.0,65.0,123.0,21.666666666666668,1.7857142857142856,0.838295172773827,0.042668100857882
102,103.0,50708.0,417.0,165.0,1308.0,30.0,47286.0,16.0,70.0,0.0,54.0,103.0,18.0,0.0,0.811439932574022,0.0425895512275294
103,104.0,50589.0,416.0,157.0,1248.0,28.0,47476.0,16.0,70.0,0.0,74.0,108.0,24.666666666666668,0.0,0.82138658684491,0.0434723881279631
104,105.0,50483.0,402.0,172.0,1187.0,27.0,47644.0,13.0,72.0,2.0,50.0,95.0,16.666666666666664,0.0,0.763810431730397,0.0425654912141124
105,106.0,50385.0,385.0,155.0,1145.0,24.0,47817.0,17.0,72.0,0.0,50.0,92.0,16.666666666666664,0.0,0.771798228489124,0.043485903773301
106,107.0,50285.0,368.0,155.0,1106.0,24.0,47974.0,16.0,72.0,0.0,50.0,93.0,16.666666666666664,0.0,0.770500350911326,0.0442640886096598
107,108.0,50210.0,342.0,152.0,1050.0,24.0,48137.0,12.0,73.0,1.0,42.0,70.0,14.000000000000002,0.0,0.771500423068184,0.0451486472891002
108,109.0,50132.0,328.0,139.0,994.0,22.0,48301.0,11.0,73.0,0.0,42.0,73.0,14.000000000000002,0.0,0.782786216348669,0.046368253677942
109,110.0,50041.0,326.0,136.0,953.0,20.0,48439.0,12.0,73.0,0.0,48.0,81.0,16.0,0.0,0.76788731387912,0.0468189158392065
110,111.0,49969.0,299.0,120.0,932.0,21.0,48574.0,12.0,73.0,0.0,39.0,64.0,13.0,0.0,0.741440269552069,0.0468928000150746
111,112.0,49903.0,278.0,118.0,889.0,19.0,48708.0,12.0,73.0,0.0,43.0,60.0,14.333333333333334,0.0,0.759527930139293,0.0484257321178011
112,113.0,49841.0,263.0,103.0,838.0,18.0,48851.0,13.0,73.0,0.0,38.0,59.0,12.666666666666668,0.0,0.750517995579993,0.0491680686747789
113,114.0,49784.0,254.0,94.0,798.0,17.0,48966.0,14.0,73.0,0.0,39.0,52.0,13.0,0.0,0.742435964544879,0.0499416474633751
114,115.0,49724.0,241.0,102.0,750.0,15.0,49080.0,15.0,73.0,0.0,35.0,53.0,11.666666666666666,0.0,0.757513690577267,0.0515422781968568
115,116.0,49663.0,227.0,87.0,736.0,14.0,49186.0,14.0,73.0,0.0,26.0,55.0,8.666666666666668,0.0,0.787491659318721,0.0537064854035578
116,117.0,49612.0,215.0,75.0,708.0,10.0,49292.0,15.0,73.0,0.0,29.0,46.0,9.666666666666666,0.0,0.83220299275646,0.0563638987992928
117,118.0,49561.0,215.0,80.0,655.0,10.0,49391.0,15.0,73.0,0.0,35.0,49.0,11.666666666666666,0.0,0.859355664714395,0.0583368637346886
118,119.0,49501.0,215.0,80.0,628.0,9.0,49481.0,13.0,73.0,0.0,30.0,55.0,10.0,0.0,0.84937523570165,0.0588935762390694
119,120.0,49439.0,204.0,95.0,584.0,7.0,49585.0,13.0,73.0,0.0,26.0,57.0,8.666666666666668,0.0,0.885113592845049,0.0609337326416566
120,121.0,49387.0,181.0,91.0,562.0,5.0,49688.0,13.0,73.0,0.0,34.0,46.0,11.333333333333332,0.0,0.89893470060152,0.0621806134477191
121,122.0,49329.0,168.0,86.0,543.0,6.0,49782.0,13.0,73.0,0.0,34.0,51.0,11.333333333333332,0.0,0.860997047980022,0.0614997891414302
122,123.0,49283.0,166.0,77.0,515.0,8.0,49866.0,12.0,73.0,0.0,29.0,44.0,9.666666666666666,0.0,0.820175508005721,0.0606291181433801
123,124.0,49235.0,156.0,72.0,497.0,7.0,49948.0,12.0,73.0,0.0,28.0,43.0,9.333333333333334,0.0,0.798746422336067,0.0605528100088621
124,125.0,49199.0,147.0,71.0,477.0,8.0,50014.0,11.0,73.0,0.0,26.0,36.0,8.666666666666668,0.0,0.822280726908582,0.0623369410342034
125,126.0,49158.0,137.0,70.0,454.0,8.0,50090.0,10.0,73.0,0.0,33.0,36.0,11.0,0.0,0.829104401948312,0.0635894048393593
126,127.0,49121.0,129.0,72.0,444.0,7.0,50146.0,8.0,73.0,0.0,24.0,35.0,8.0,0.0,0.774240693795359,0.0623900930743243
127,128.0,49084.0,121.0,64.0,424.0,4.0,50221.0,9.0,73.0,0.0,21.0,34.0,7.000000000000001,0.0,0.778304641370881,0.0635483078599504
128,129.0,49056.0,105.0,58.0,404.0,5.0,50290.0,9.0,73.0,0.0,21.0,22.0,7.000000000000001,0.0,0.769237483082395,0.0643268699025618
129,130.0,49027.0,99.0,51.0,389.0,7.0,50348.0,6.0,73.0,0.0,20.0,26.0,6.666666666666667,0.0,0.765261258845279,0.0653806816648432
130,131.0,48998.0,94.0,53.0,362.0,5.0,50408.0,6.0,74.0,1.0,28.0,28.0,9.333333333333334,5.0,0.766768113501444,0.0667385979299519
131,132.0,48969.0,95.0,44.0,355.0,5.0,50452.0,6.0,74.0,0.0,22.0,27.0,7.333333333333333,0.0,0.707374776616465,0.0653968212323218
132,133.0,48945.0,91.0,34.0,346.0,5.0,50500.0,5.0,74.0,0.0,17.0,20.0,5.666666666666666,0.0,0.687571552881104,0.0658574106319847
133,134.0,48924.0,84.0,34.0,329.0,5.0,50545.0,5.0,74.0,0.0,20.0,18.0,6.666666666666667,0.0,0.728535285564795,0.0694631139731386
134,135.0,48908.0,78.0,34.0,303.0,4.0,50593.0,6.0,74.0,0.0,14.0,12.0,4.666666666666667,0.0,0.669170522099814,0.0682969304190149
135,136.0,48890.0,72.0,31.0,294.0,4.0,50629.0,6.0,74.0,0.0,15.0,18.0,5.0,0.0,0.704216152471436,0.0718737600908757
136,137.0,48878.0,68.0,28.0,273.0,4.0,50669.0,6.0,74.0,0.0,15.0,11.0,5.0,0.0,0.766974092423527,0.0770837966209759
137,138.0,48855.0,71.0,25.0,267.0,4.0,50700.0,4.0,74.0,0.0,13.0,21.0,4.333333333333334,0.0,0.766252562335193,0.0790329172792758
138,139.0,48838.0,68.0,18.0,259.0,4.0,50735.0,3.0,75.0,1.0,14.0,15.0,4.666666666666667,7.142857142857142,0.809784520826085,0.0830821388221213
139,140.0,48817.0,73.0,23.0,240.0,4.0,50765.0,3.0,75.0,0.0,18.0,18.0,6.0,0.0,0.825928976646837,0.0856448452060904
140,141.0,48801.0,60.0,24.0,228.0,4.0,50805.0,3.0,75.0,0.0,6.0,14.0,2.0,0.0,0.773144214430424,0.0843569496605854
141,142.0,48783.0,62.0,28.0,210.0,4.0,50836.0,2.0,75.0,0.0,14.0,14.0,4.666666666666667,0.0,0.886045925608697,0.0918786824168926
142,143.0,48767.0,58.0,26.0,198.0,5.0,50869.0,2.0,75.0,0.0,18.0,16.0,6.0,0.0,0.867399235038829,0.0924650691382934
143,144.0,48761.0,49.0,17.0,195.0,5.0,50896.0,2.0,75.0,0.0,10.0,5.0,3.333333333333333,0.0,0.819242631052241,0.0910269590058046
144,145.0,48747.0,47.0,17.0,191.0,5.0,50917.0,1.0,75.0,0.0,14.0,13.0,4.666666666666667,0.0,0.809798431390597,0.0916916166149891
145,146.0,48729.0,52.0,15.0,176.0,5.0,50947.0,1.0,75.0,0.0,12.0,16.0,4.0,0.0,0.781141945862627,0.0914257494667796
146,147.0,48714.0,52.0,16.0,163.0,4.0,50974.0,2.0,75.0,0.0,9.0,14.0,3.0,0.0,0.763320075950705,0.0918929385208197
147,148.0,48695.0,52.0,17.0,157.0,4.0,50998.0,2.0,75.0,0.0,15.0,16.0,5.0,0.0,0.792234467457828,0.0953738222088607
148,149.0,48685.0,51.0,12.0,152.0,3.0,51019.0,3.0,75.0,0.0,9.0,8.0,3.0,0.0,0.740128993450236,0.0939964761647031
149,150.0,48673.0,48.0,18.0,142.0,3.0,51038.0,3.0,75.0,0.0,11.0,10.0,3.6666666666666665,0.0,0.76980396659349,0.0977652015226236
150,151.0,48664.0,40.0,16.0,138.0,3.0,51061.0,2.0,76.0,1.0,7.0,9.0,2.333333333333333,7.6923076923076925,0.790291841930695,0.101186501677228
151,152.0,48651.0,41.0,16.0,133.0,3.0,51078.0,2.0,76.0,0.0,9.0,13.0,3.0,0.0,0.823112675572717,0.105388778813549
152,153.0,48636.0,39.0,17.0,127.0,3.0,51100.0,2.0,76.0,0.0,8.0,13.0,2.666666666666667,0.0,0.798404121294381,0.105751209266849
153,154.0,48629.0,35.0,15.0,120.0,3.0,51120.0,2.0,76.0,0.0,9.0,7.0,3.0,0.0,0.870046470461649,0.112322516350817
154,155.0,48619.0,38.0,16.0,111.0,3.0,51135.0,2.0,76.0,0.0,8.0,10.0,2.666666666666667,0.0,0.824331994647021,0.111152903483014
155,156.0,48610.0,37.0,13.0,114.0,3.0,51145.0,2.0,76.0,0.0,9.0,7.0,3.0,0.0,0.848291692735584,0.114383628514208
156,157.0,48601.0,33.0,12.0,108.0,2.0,51166.0,2.0,76.0,0.0,10.0,9.0,3.333333333333333,0.0,0.810373991753227,0.113475056126632
157,158.0,48592.0,33.0,11.0,103.0,3.0,51181.0,1.0,76.0,0.0,7.0,7.0,2.333333333333333,0.0,0.7856886874782,0.113404393803696
158,159.0,48582.0,33.0,11.0,97.0,3.0,51196.0,2.0,76.0,0.0,5.0,10.0,1.6666666666666667,0.0,0.778544433916715,0.114790114290187
159,160.0,48573.0,31.0,13.0,94.0,3.0,51208.0,2.0,76.0,0.0,11.0,8.0,3.6666666666666665,0.0,0.825367859777651,0.120392275849103
160,161.0,48564.0,30.0,12.0,90.0,3.0,51223.0,2.0,76.0,0.0,4.0,9.0,1.3333333333333337,0.0,0.728922367140378,0.115252745880254
161,162.0,48560.0,29.0,9.0,84.0,2.0,51238.0,2.0,76.0,0.0,8.0,4.0,2.666666666666667,0.0,0.718613968484746,0.116574579212013
162,163.0,48552.0,30.0,10.0,79.0,2.0,51249.0,2.0,76.0,0.0,5.0,8.0,1.6666666666666667,11.11111111111111,0.672599135927064,0.115349800179565
163,164.0,48543.0,24.0,11.0,77.0,2.0,51265.0,2.0,76.0,0.0,7.0,9.0,2.333333333333333,0.0,0.686634677232467,0.119527755110525
164,165.0,48533.0,27.0,9.0,74.0,2.0,51278.0,1.0,76.0,0.0,5.0,9.0,1.6666666666666667,0.0,0.638009565697438,0.11847540206238
165,166.0,48527.0,24.0,12.0,68.0,1.0,51291.0,1.0,76.0,0.0,6.0,5.0,2.0,0.0,0.606544898284406,0.118953241239321
166,167.0,48521.0,20.0,11.0,63.0,1.0,51307.0,1.0,76.0,0.0,4.0,6.0,1.3333333333333337,0.0,0.597525799334513,0.121969443043184
167,168.0,48520.0,15.0,10.0,58.0,1.0,51319.0,1.0,76.0,0.0,2.0,0.0,0.6666666666666667,0.0,0.668019938803951,0.13360398776079
168,169.0,48517.0,14.0,9.0,53.0,1.0,51329.0,1.0,76.0,0.0,4.0,3.0,1.3333333333333337,0.0,0.717354906286152,0.14347098125723
