,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
13,14.0,98271.0,303.0,291.0,502.0,7.0,620.0,5.0,1.0,0.0,0.0,196.0,0.0,0.0,3.70940986913232,0.136176720333061
14,15.0,98007.0,357.0,327.0,573.0,7.0,723.0,5.0,1.0,0.0,148.0,239.0,49.333333333333336,0.0,3.22384013772539,0.107821343414742
15,16.0,97661.0,425.0,388.0,661.0,8.0,851.0,5.0,1.0,0.0,139.0,308.0,46.33333333333333,0.0,2.47205329378822,0.0825855041714424
16,17.0,97233.0,536.0,485.0,740.0,11.0,990.0,4.0,1.0,0.0,168.0,373.0,56.00000000000001,0.0,2.02566818730758,0.0668934568906139
17,18.0,96798.0,614.0,569.0,840.0,12.0,1161.0,5.0,1.0,0.0,86.0,369.0,28.666666666666668,1.574803149606299,1.62789248662938,0.055095813118299
18,19.0,96347.0,704.0,586.0,1002.0,18.0,1336.0,6.0,1.0,0.0,91.0,388.0,30.333333333333336,0.0,1.5282156291355,0.0501121646117944
19,20.0,95871.0,805.0,615.0,1139.0,21.0,1542.0,6.0,1.0,0.0,109.0,419.0,36.333333333333336,0.625,1.4615739734984,0.0467838428394652
20,21.0,95408.0,860.0,635.0,1271.0,24.0,1794.0,7.0,1.0,0.0,152.0,411.0,50.66666666666667,0.0,1.43473641735743,0.0445966202581095
21,22.0,94855.0,934.0,710.0,1420.0,30.0,2040.0,10.0,1.0,0.0,150.0,492.0,50.0,0.0,1.35298457136878,0.0418537811381682
22,23.0,94278.0,1026.0,752.0,1585.0,36.0,2312.0,10.0,1.0,0.0,160.0,517.0,53.333333333333336,2.127659574468085,1.27846810631654,0.0394543823248669
23,24.0,93647.0,1100.0,829.0,1732.0,42.0,2637.0,12.0,1.0,0.0,124.0,553.0,41.333333333333336,0.0,1.19771191154529,0.0372110985106874
24,25.0,93006.0,1190.0,875.0,1887.0,48.0,2977.0,16.0,1.0,0.0,143.0,568.0,47.66666666666667,0.0,1.18761759828215,0.03628957557965
25,26.0,92289.0,1262.0,900.0,2124.0,47.0,3359.0,17.0,2.0,1.0,137.0,643.0,45.66666666666666,0.0,1.17564767496591,0.0355117367209582
26,27.0,91604.0,1339.0,963.0,2266.0,49.0,3756.0,20.0,3.0,1.0,168.0,609.0,56.00000000000001,0.0,1.17668334226396,0.0350042183040982
27,28.0,90888.0,1430.0,996.0,2437.0,49.0,4182.0,15.0,3.0,0.0,162.0,643.0,54.0,0.0,1.15559822168062,0.0342108640118046
28,29.0,90092.0,1510.0,1058.0,2607.0,48.0,4664.0,18.0,3.0,0.0,155.0,711.0,51.66666666666667,0.0,1.12641072673322,0.0333321805517197
29,30.0,89296.0,1580.0,1079.0,2828.0,56.0,5136.0,21.0,4.0,1.0,146.0,720.0,48.66666666666667,0.0,1.10883983325416,0.0326836956009112
30,31.0,88476.0,1657.0,1158.0,2977.0,57.0,5650.0,20.0,5.0,1.0,159.0,738.0,53.0,0.684931506849315,1.12737226467113,0.0326261014902233
31,32.0,87580.0,1772.0,1192.0,3201.0,64.0,6168.0,17.0,6.0,1.0,168.0,816.0,56.00000000000001,0.7092198581560284,1.12895182834308,0.032348322715839
32,33.0,86704.0,1857.0,1266.0,3345.0,62.0,6739.0,20.0,7.0,1.0,171.0,785.0,56.99999999999999,0.0,1.13006960957725,0.032053069962777
33,34.0,85776.0,1958.0,1312.0,3522.0,60.0,7343.0,22.0,7.0,0.0,179.0,817.0,59.66666666666667,0.0,1.107180959842,0.0314165007599082
34,35.0,84845.0,2019.0,1371.0,3700.0,64.0,7967.0,27.0,7.0,0.0,163.0,834.0,54.333333333333336,0.0,1.07496248812306,0.0306631923920896
35,36.0,83923.0,2079.0,1345.0,3916.0,66.0,8631.0,33.0,7.0,0.0,164.0,810.0,54.66666666666666,0.0,1.05776787990227,0.0301727179933956
36,37.0,82920.0,2158.0,1394.0,4078.0,74.0,9334.0,33.0,9.0,2.0,189.0,903.0,63.0,1.875,1.06422804905883,0.030076862935293
37,38.0,81872.0,2258.0,1385.0,4341.0,74.0,10024.0,37.0,9.0,0.0,183.0,938.0,61.0,0.0,1.05323496322288,0.0297661799607029
38,39.0,80908.0,2311.0,1375.0,4526.0,75.0,10760.0,34.0,11.0,2.0,193.0,855.0,64.33333333333333,1.3986013986013985,1.0454577656054,0.0295110478288366
39,40.0,79996.0,2334.0,1381.0,4608.0,76.0,11553.0,41.0,11.0,0.0,170.0,834.0,56.66666666666666,0.0,1.02996441316582,0.0291668140394065
40,41.0,79030.0,2355.0,1384.0,4693.0,75.0,12410.0,41.0,12.0,1.0,166.0,869.0,55.333333333333336,1.2987012987012987,1.03997137414845,0.0292053058336886
41,42.0,78061.0,2413.0,1416.0,4789.0,74.0,13196.0,37.0,14.0,2.0,163.0,871.0,54.333333333333336,1.2048192771084338,1.05351656510163,0.0293096148720877
42,43.0,77063.0,2418.0,1432.0,4961.0,75.0,13998.0,38.0,15.0,1.0,187.0,906.0,62.33333333333333,0.7042253521126761,1.07088748394971,0.0294529035486041
43,44.0,76079.0,2475.0,1397.0,5022.0,83.0,14891.0,36.0,17.0,2.0,189.0,906.0,63.0,0.6944444444444444,1.05472953079343,0.0291077571381131
44,45.0,75117.0,2472.0,1393.0,5131.0,87.0,15745.0,35.0,20.0,3.0,186.0,874.0,62.0,2.2222222222222223,1.040734309183,0.0287763694029892
45,46.0,74179.0,2512.0,1361.0,5224.0,84.0,16576.0,43.0,21.0,1.0,185.0,836.0,61.66666666666667,0.625,1.02111837285057,0.0283863107201449
46,47.0,73205.0,2548.0,1389.0,5279.0,83.0,17432.0,42.0,22.0,1.0,191.0,887.0,63.66666666666667,0.628930817610063,0.995948923074644,0.0279470007035751
47,48.0,72277.0,2538.0,1350.0,5387.0,77.0,18305.0,43.0,23.0,1.0,190.0,832.0,63.33333333333333,0.6369426751592357,0.992597010368984,0.0278529437649379
48,49.0,71372.0,2519.0,1335.0,5423.0,75.0,19203.0,49.0,24.0,1.0,193.0,817.0,64.33333333333333,0.6578947368421052,0.984993198495607,0.027738034779342
49,50.0,70445.0,2499.0,1325.0,5466.0,80.0,20109.0,51.0,25.0,1.0,178.0,832.0,59.333333333333336,0.0,0.971722481783327,0.0275617434793738
50,51.0,69549.0,2446.0,1372.0,5449.0,71.0,21033.0,55.0,25.0,0.0,184.0,799.0,61.33333333333333,0.0,0.968474685785169,0.0275472999664631
51,52.0,68649.0,2460.0,1368.0,5443.0,62.0,21933.0,60.0,25.0,0.0,172.0,816.0,57.333333333333336,0.0,0.957292270628077,0.0274409576296472
52,53.0,67778.0,2443.0,1351.0,5419.0,64.0,22859.0,61.0,25.0,0.0,161.0,771.0,53.66666666666666,0.0,0.962912699685779,0.0275907350292625
53,54.0,66902.0,2394.0,1331.0,5474.0,67.0,23743.0,62.0,27.0,2.0,191.0,806.0,63.66666666666667,1.8633540372670807,0.971131995217504,0.0277920402956705
54,55.0,66129.0,2326.0,1260.0,5461.0,68.0,24666.0,63.0,27.0,0.0,181.0,707.0,60.333333333333336,0.0,0.947875986301923,0.0275354606110279
55,56.0,65393.0,2292.0,1182.0,5449.0,70.0,25523.0,62.0,29.0,2.0,175.0,664.0,58.333333333333336,1.5151515151515151,0.944568981853659,0.0275676427102447
56,57.0,64626.0,2312.0,1100.0,5440.0,67.0,26361.0,63.0,31.0,2.0,171.0,702.0,56.99999999999999,0.0,0.950252587960156,0.0277571744703531
57,58.0,63837.0,2263.0,1101.0,5378.0,71.0,27251.0,65.0,34.0,3.0,165.0,713.0,55.00000000000001,1.9607843137254901,0.942675017295893,0.027761782278458
58,59.0,63160.0,2188.0,1049.0,5345.0,66.0,28089.0,67.0,36.0,2.0,173.0,606.0,57.66666666666666,1.342281879194631,0.953102814160019,0.0280324357105888
59,60.0,62519.0,2126.0,1028.0,5245.0,67.0,28915.0,63.0,37.0,1.0,164.0,584.0,54.66666666666666,1.3888888888888888,0.934754798470345,0.0278813981097536
60,61.0,61885.0,2056.0,977.0,5175.0,66.0,29740.0,63.0,38.0,1.0,155.0,573.0,51.66666666666667,0.0,0.930255123212427,0.0279342038072885
61,62.0,61249.0,2004.0,956.0,5028.0,66.0,30593.0,66.0,38.0,0.0,170.0,576.0,56.66666666666666,0.0,0.937167301575249,0.0281799075423873
62,63.0,60645.0,1939.0,932.0,4915.0,60.0,31405.0,62.0,42.0,4.0,173.0,541.0,57.66666666666666,2.097902097902098,0.910401481901561,0.0279232730874082
63,64.0,60083.0,1879.0,904.0,4833.0,59.0,32143.0,57.0,42.0,0.0,152.0,510.0,50.66666666666667,0.0,0.899101278623576,0.0279067934841156
64,65.0,59568.0,1801.0,840.0,4710.0,60.0,32926.0,52.0,43.0,1.0,168.0,462.0,56.00000000000001,1.4084507042253522,0.893242577716769,0.0280097311128974
65,66.0,59050.0,1732.0,823.0,4568.0,60.0,33668.0,56.0,43.0,0.0,141.0,472.0,47.0,0.0,0.884261452014492,0.0280894907561033
66,67.0,58534.0,1722.0,792.0,4440.0,62.0,34350.0,57.0,43.0,0.0,149.0,471.0,49.66666666666666,0.0,0.897769742635013,0.0285474169753862
67,68.0,58056.0,1673.0,771.0,4316.0,64.0,35022.0,54.0,44.0,1.0,152.0,442.0,50.66666666666667,1.4598540145985401,0.885300344207862,0.0286027558173898
68,69.0,57598.0,1610.0,719.0,4239.0,64.0,35670.0,55.0,45.0,1.0,127.0,428.0,42.333333333333336,0.9009009009009009,0.874651443152649,0.0286809506862613
69,70.0,57186.0,1520.0,687.0,4105.0,65.0,36339.0,51.0,47.0,2.0,148.0,372.0,49.333333333333336,1.639344262295082,0.883590129317572,0.0290994911776419
70,71.0,56736.0,1470.0,657.0,4011.0,62.0,36964.0,53.0,47.0,0.0,131.0,410.0,43.66666666666666,0.0,0.865012785267867,0.0290770866879121
71,72.0,56346.0,1406.0,614.0,3920.0,61.0,37554.0,52.0,47.0,0.0,142.0,354.0,47.333333333333336,0.0,0.86754056738299,0.0294123798326448
72,73.0,55957.0,1346.0,598.0,3789.0,58.0,38153.0,52.0,47.0,0.0,139.0,346.0,46.33333333333333,0.0,0.848641693290539,0.0294036919305876
73,74.0,55573.0,1310.0,571.0,3685.0,61.0,38706.0,47.0,47.0,0.0,118.0,345.0,39.33333333333333,0.9174311926605505,0.839745215994263,0.0295787636705706
74,75.0,55225.0,1248.0,551.0,3563.0,59.0,39258.0,48.0,48.0,1.0,124.0,314.0,41.333333333333336,1.7094017094017095,0.829603353320145,0.0297618545179917
75,76.0,54904.0,1194.0,521.0,3391.0,60.0,39835.0,46.0,49.0,1.0,119.0,290.0,39.66666666666666,0.8695652173913043,0.825361885089425,0.0300778591552939
76,77.0,54610.0,1163.0,463.0,3287.0,56.0,40324.0,47.0,50.0,1.0,111.0,266.0,37.0,1.0,0.817063749507169,0.0303449858553888
77,78.0,54319.0,1075.0,449.0,3181.0,52.0,40824.0,48.0,52.0,2.0,116.0,265.0,38.66666666666666,2.7777777777777777,0.835280884659659,0.031129080640086
78,79.0,54033.0,1047.0,435.0,3039.0,51.0,41292.0,50.0,53.0,1.0,105.0,264.0,35.0,1.0101010101010102,0.813597894768165,0.0311771390692775
79,80.0,53778.0,990.0,410.0,2936.0,49.0,41733.0,51.0,53.0,0.0,112.0,231.0,37.333333333333336,0.0,0.811681565740834,0.0315946620962305
80,81.0,53542.0,934.0,373.0,2812.0,42.0,42192.0,51.0,54.0,1.0,89.0,217.0,29.666666666666668,1.0869565217391304,0.814058197100656,0.0321283143014815
81,82.0,53302.0,884.0,377.0,2695.0,42.0,42594.0,51.0,55.0,1.0,100.0,214.0,33.33333333333333,1.098901098901099,0.824159817001801,0.0328353130648117
82,83.0,53082.0,839.0,353.0,2604.0,44.0,42971.0,50.0,57.0,2.0,91.0,199.0,30.333333333333336,2.1505376344086025,0.83516511016987,0.0335681199547145
83,84.0,52867.0,800.0,342.0,2474.0,44.0,43366.0,48.0,59.0,2.0,106.0,197.0,35.333333333333336,2.7027027027027026,0.833875188104318,0.034042812000382
84,85.0,52668.0,752.0,334.0,2384.0,41.0,43716.0,46.0,59.0,0.0,77.0,178.0,25.666666666666664,0.0,0.799300942091108,0.0338068277558227
85,86.0,52485.0,713.0,300.0,2293.0,42.0,44063.0,44.0,60.0,1.0,84.0,164.0,28.000000000000004,1.4084507042253522,0.812824548896835,0.0345961102804732
86,87.0,52299.0,666.0,294.0,2216.0,38.0,44382.0,45.0,60.0,0.0,94.0,172.0,31.333333333333336,0.0,0.834553476067363,0.0356178744042726
87,88.0,52130.0,656.0,276.0,2117.0,36.0,44680.0,44.0,61.0,1.0,77.0,154.0,25.666666666666664,1.4492753623188406,0.815223681132042,0.0357499233532927
88,89.0,51969.0,617.0,285.0,2000.0,31.0,44992.0,43.0,63.0,2.0,89.0,145.0,29.666666666666668,0.0,0.826760418408041,0.0365379936420596
89,90.0,51802.0,577.0,262.0,1926.0,31.0,45300.0,37.0,65.0,2.0,72.0,154.0,24.0,0.0,0.807183722788683,0.0366523247834421
90,91.0,51648.0,538.0,252.0,1862.0,30.0,45569.0,35.0,66.0,1.0,65.0,139.0,21.666666666666668,1.5384615384615385,0.813112110973187,0.0373474761773407
91,92.0,51483.0,542.0,254.0,1769.0,28.0,45824.0,33.0,67.0,1.0,70.0,150.0,23.33333333333333,1.282051282051282,0.837402513523213,0.0385038085937768
92,93.0,51321.0,514.0,247.0,1682.0,32.0,46104.0,33.0,67.0,0.0,81.0,148.0,27.0,1.8181818181818181,0.850698261995625,0.0394078360043516
93,94.0,51183.0,488.0,247.0,1590.0,27.0,46365.0,33.0,67.0,0.0,65.0,128.0,21.666666666666668,1.9230769230769231,0.820443697403845,0.0392471445304996
94,95.0,51033.0,458.0,244.0,1541.0,30.0,46593.0,32.0,69.0,2.0,69.0,136.0,23.0,3.125,0.787163879538054,0.0389704190622296
95,96.0,50903.0,440.0,233.0,1496.0,28.0,46800.0,30.0,70.0,1.0,62.0,116.0,20.666666666666668,1.5151515151515151,0.767769686578008,0.0390784481248271
96,97.0,50782.0,438.0,215.0,1414.0,26.0,47025.0,27.0,73.0,3.0,61.0,114.0,20.33333333333333,3.508771929824561,0.747586682095935,0.0392381247409697
97,98.0,50687.0,422.0,174.0,1363.0,25.0,47234.0,22.0,73.0,0.0,64.0,87.0,21.333333333333336,0.0,0.753393599536882,0.0401560137797488
98,99.0,50588.0,413.0,160.0,1305.0,20.0,47418.0,22.0,74.0,1.0,63.0,91.0,21.0,2.0,0.731565133845161,0.0403939270768352
99,100.0,50486.0,395.0,154.0,1234.0,21.0,47614.0,22.0,74.0,0.0,52.0,91.0,17.333333333333336,0.0,0.74245781510564,0.0415696570378294
100,101.0,50380.0,386.0,156.0,1177.0,22.0,47786.0,19.0,74.0,0.0,36.0,94.0,12.0,0.0,0.749470914119855,0.0427050687064153
101,102.0,50298.0,366.0,149.0,1117.0,17.0,47960.0,19.0,74.0,0.0,47.0,74.0,15.666666666666668,0.0,0.798545941115443,0.0450645545485835
102,103.0,50213.0,338.0,143.0,1082.0,16.0,48115.0,19.0,74.0,0.0,39.0,80.0,13.0,0.0,0.78218779500147,0.0455407341093425
103,104.0,50115.0,338.0,141.0,1041.0,14.0,48260.0,16.0,75.0,1.0,50.0,88.0,16.666666666666664,0.0,0.823250081598278,0.047609781493071
104,105.0,50042.0,320.0,127.0,983.0,14.0,48422.0,14.0,78.0,3.0,40.0,61.0,13.333333333333334,7.894736842105263,0.78784693995018,0.0474228129834576
105,106.0,49966.0,302.0,114.0,938.0,15.0,48576.0,11.0,78.0,0.0,54.0,70.0,18.0,0.0,0.808878735469709,0.0488661514922227
106,107.0,49912.0,278.0,108.0,896.0,13.0,48700.0,15.0,78.0,0.0,41.0,44.0,13.666666666666666,0.0,0.776293451556468,0.0487089832669844
107,108.0,49848.0,267.0,98.0,865.0,11.0,48818.0,15.0,78.0,0.0,42.0,57.0,14.000000000000002,0.0,0.762464263790512,0.0491146407914489
108,109.0,49778.0,254.0,115.0,793.0,11.0,48958.0,12.0,79.0,1.0,28.0,63.0,9.333333333333334,2.127659574468085,0.77846387865106,0.0505666627878884
109,110.0,49703.0,248.0,123.0,759.0,9.0,49067.0,11.0,80.0,1.0,43.0,71.0,14.333333333333334,0.0,0.840176016444524,0.0535676662959349
110,111.0,49642.0,234.0,123.0,717.0,8.0,49186.0,10.0,80.0,0.0,27.0,55.0,9.0,0.0,0.821466538034102,0.0539319204114418
111,112.0,49587.0,216.0,120.0,688.0,7.0,49291.0,11.0,80.0,0.0,38.0,52.0,12.666666666666668,0.0,0.865622408436514,0.0562282176854467
112,113.0,49528.0,217.0,115.0,667.0,3.0,49380.0,10.0,80.0,0.0,34.0,56.0,11.333333333333332,0.0,0.864935385578686,0.0570321503999641
113,114.0,49456.0,214.0,114.0,649.0,4.0,49474.0,9.0,80.0,0.0,28.0,68.0,9.333333333333334,0.0,0.890860209011709,0.0586142984491468
114,115.0,49400.0,202.0,99.0,636.0,5.0,49571.0,7.0,80.0,0.0,38.0,52.0,12.666666666666668,0.0,0.911513101982474,0.0599731590427406
115,116.0,49335.0,190.0,103.0,613.0,6.0,49666.0,7.0,80.0,0.0,37.0,62.0,12.333333333333334,0.0,0.865019015731136,0.0589938072262955
116,117.0,49285.0,182.0,94.0,594.0,7.0,49751.0,7.0,80.0,0.0,29.0,41.0,9.666666666666666,0.0,0.87282984428784,0.059805315490655
117,118.0,49233.0,178.0,90.0,573.0,5.0,49833.0,8.0,80.0,0.0,32.0,48.0,10.666666666666668,0.0,0.891450994774811,0.0610812156984222
118,119.0,49200.0,160.0,80.0,559.0,7.0,49907.0,7.0,80.0,0.0,31.0,29.0,10.333333333333334,0.0,0.867376743505911,0.0608779128403531
119,120.0,49157.0,157.0,81.0,540.0,7.0,49974.0,4.0,80.0,0.0,35.0,39.0,11.666666666666666,0.0,0.871844571101412,0.0616487208366485
120,121.0,49109.0,153.0,83.0,528.0,7.0,50036.0,4.0,80.0,0.0,28.0,43.0,9.333333333333334,0.0,0.850677355774714,0.0615528531935889
121,122.0,49067.0,154.0,72.0,519.0,9.0,50096.0,2.0,81.0,1.0,22.0,39.0,7.333333333333333,3.8461538461538463,0.810708902708181,0.0607652013130845
122,123.0,49027.0,146.0,76.0,490.0,8.0,50170.0,2.0,81.0,0.0,35.0,36.0,11.666666666666666,3.3333333333333335,0.859850250622764,0.0633890014760495
123,124.0,48975.0,151.0,74.0,471.0,7.0,50239.0,2.0,81.0,0.0,29.0,48.0,9.666666666666666,0.0,0.793026331152771,0.0617370161494718
124,125.0,48930.0,150.0,66.0,458.0,8.0,50305.0,2.0,81.0,0.0,22.0,40.0,7.333333333333333,0.0,0.775703466102372,0.0619078762532378
125,126.0,48897.0,141.0,62.0,446.0,7.0,50363.0,3.0,81.0,0.0,28.0,28.0,9.333333333333334,0.0,0.801916819529785,0.063999929610071
126,127.0,48868.0,132.0,54.0,436.0,7.0,50419.0,3.0,81.0,0.0,26.0,26.0,8.666666666666668,0.0,0.767462435634911,0.0637342862370212
127,128.0,48833.0,135.0,48.0,422.0,6.0,50471.0,4.0,81.0,0.0,15.0,31.0,5.0,0.0,0.745985713249738,0.0639677471794277
128,129.0,48802.0,124.0,52.0,392.0,5.0,50539.0,5.0,81.0,0.0,28.0,31.0,9.333333333333334,0.0,0.810100736617985,0.0679821436512229
129,130.0,48768.0,118.0,55.0,378.0,5.0,50592.0,3.0,81.0,0.0,16.0,31.0,5.333333333333334,0.0,0.819358254374543,0.0697484065067418
130,131.0,48733.0,116.0,60.0,359.0,6.0,50642.0,3.0,81.0,0.0,21.0,34.0,7.000000000000001,0.0,0.879213899927237,0.0735235598901326
131,132.0,48698.0,107.0,62.0,341.0,6.0,50702.0,3.0,81.0,0.0,22.0,31.0,7.333333333333333,0.0,0.880993433318101,0.0747248877261163
132,133.0,48675.0,103.0,52.0,329.0,6.0,50751.0,3.0,81.0,0.0,16.0,20.0,5.333333333333334,0.0,0.837695930186468,0.0737550140957962
133,134.0,48638.0,100.0,55.0,319.0,4.0,50799.0,4.0,81.0,0.0,17.0,34.0,5.666666666666666,0.0,0.811161775189283,0.0734391364779355
134,135.0,48614.0,98.0,43.0,306.0,4.0,50850.0,4.0,81.0,0.0,21.0,23.0,7.000000000000001,0.0,0.833799001164104,0.0754886146198989
135,136.0,48579.0,97.0,42.0,291.0,4.0,50902.0,4.0,81.0,0.0,24.0,33.0,8.0,0.0,0.823939714994202,0.0761732535975072
136,137.0,48553.0,99.0,38.0,275.0,6.0,50944.0,4.0,81.0,0.0,21.0,24.0,7.000000000000001,0.0,0.805004102039064,0.0764076080063938
137,138.0,48534.0,97.0,34.0,269.0,6.0,50974.0,5.0,81.0,0.0,17.0,18.0,5.666666666666666,0.0,0.792706144085188,0.0769944270753683
138,139.0,48511.0,93.0,29.0,266.0,6.0,51010.0,2.0,83.0,2.0,12.0,21.0,4.0,4.761904761904762,0.749801218421312,0.0761307791736594
139,140.0,48499.0,85.0,25.0,253.0,6.0,51047.0,2.0,83.0,0.0,9.0,12.0,3.0,0.0,0.809692612763154,0.0805674262337633
140,141.0,48470.0,87.0,36.0,240.0,6.0,51076.0,2.0,83.0,0.0,17.0,28.0,5.666666666666666,0.0,0.88338304337574,0.085801746107699
141,142.0,48451.0,80.0,33.0,233.0,5.0,51111.0,4.0,83.0,0.0,16.0,18.0,5.333333333333334,0.0,0.852191487803599,0.0856484671084626
142,143.0,48428.0,82.0,32.0,222.0,4.0,51146.0,3.0,83.0,0.0,18.0,21.0,6.0,0.0,0.803778115265117,0.0842588410321345
143,144.0,48409.0,77.0,37.0,213.0,4.0,51174.0,3.0,83.0,0.0,16.0,19.0,5.333333333333334,0.0,0.844537370649659,0.0875744457758341
144,145.0,48390.0,69.0,35.0,210.0,4.0,51207.0,2.0,83.0,0.0,8.0,18.0,2.666666666666667,0.0,0.81453726404944,0.0873275610879887
145,146.0,48373.0,69.0,33.0,203.0,4.0,51233.0,2.0,83.0,0.0,16.0,17.0,5.333333333333334,0.0,0.944883972519628,0.0954476949147304
146,147.0,48345.0,67.0,35.0,200.0,5.0,51263.0,2.0,83.0,0.0,14.0,23.0,4.666666666666667,0.0,1.00006283428435,0.0995099712659739
147,148.0,48320.0,77.0,35.0,194.0,3.0,51285.0,3.0,83.0,0.0,10.0,20.0,3.333333333333333,0.0,0.983967592710962,0.0993957367533892
148,149.0,48300.0,77.0,26.0,189.0,4.0,51319.0,2.0,83.0,0.0,8.0,15.0,2.666666666666667,0.0,0.990266653067125,0.100032037938096
149,150.0,48283.0,72.0,24.0,182.0,4.0,51350.0,2.0,83.0,0.0,20.0,15.0,6.666666666666667,0.0,1.00528985391401,0.101035431847999
150,151.0,48252.0,79.0,23.0,177.0,4.0,51380.0,2.0,83.0,0.0,10.0,28.0,3.333333333333333,0.0,0.906714582265057,0.0961115534971813
151,152.0,48229.0,77.0,19.0,179.0,5.0,51406.0,2.0,83.0,0.0,19.0,20.0,6.333333333333334,0.0,0.952238056124691,0.0987424866085304
152,153.0,48215.0,74.0,22.0,159.0,5.0,51440.0,2.0,83.0,0.0,19.0,13.0,6.333333333333334,0.0,0.828234330629379,0.0925994132293164
153,154.0,48190.0,70.0,28.0,151.0,6.0,51470.0,2.0,83.0,0.0,11.0,22.0,3.6666666666666665,0.0,0.79791516609582,0.0915271466981619
154,155.0,48175.0,67.0,24.0,153.0,6.0,51491.0,1.0,83.0,0.0,10.0,15.0,3.333333333333333,0.0,0.850633916756025,0.0957037927859519
155,156.0,48166.0,60.0,23.0,150.0,6.0,51510.0,2.0,83.0,0.0,9.0,6.0,3.0,0.0,0.831751334856132,0.0960423714156037
156,157.0,48154.0,55.0,21.0,147.0,5.0,51532.0,3.0,83.0,0.0,10.0,10.0,3.333333333333333,0.0,0.855149225258064,0.0987441270800087
157,158.0,48136.0,51.0,26.0,145.0,5.0,51551.0,3.0,83.0,0.0,14.0,16.0,4.666666666666667,0.0,0.902828952979997,0.102886907926052
158,159.0,48123.0,48.0,23.0,140.0,5.0,51575.0,3.0,83.0,0.0,6.0,11.0,2.0,0.0,0.853247731618161,0.101261875777994
159,160.0,48112.0,47.0,20.0,137.0,4.0,51593.0,4.0,83.0,0.0,15.0,8.0,5.0,0.0,0.884321142906908,0.104218246149352
160,161.0,48099.0,45.0,20.0,135.0,3.0,51611.0,4.0,83.0,0.0,14.0,13.0,4.666666666666667,0.0,0.842463080573124,0.10292324644432
161,162.0,48087.0,42.0,18.0,136.0,2.0,51628.0,4.0,83.0,0.0,6.0,11.0,2.0,0.0,0.733540725052831,0.0971598425557427
162,163.0,48078.0,42.0,13.0,120.0,5.0,51655.0,4.0,83.0,0.0,9.0,7.0,3.0,9.090909090909092,0.756012565752926,0.100136310568751
163,164.0,48072.0,40.0,13.0,109.0,5.0,51674.0,4.0,83.0,0.0,12.0,5.0,4.0,0.0,0.786947900299226,0.104233795727072
164,165.0,48065.0,35.0,14.0,101.0,4.0,51693.0,5.0,83.0,0.0,8.0,7.0,2.666666666666667,0.0,0.704655731009818,0.100665104429974
165,166.0,48055.0,33.0,12.0,101.0,4.0,51709.0,3.0,83.0,0.0,7.0,9.0,2.333333333333333,0.0,0.719734265217837,0.103884692942129
166,167.0,48050.0,35.0,9.0,95.0,4.0,51721.0,3.0,83.0,0.0,10.0,5.0,3.333333333333333,0.0,0.708109317579065,0.105558704640518
167,168.0,48046.0,33.0,10.0,89.0,3.0,51732.0,4.0,83.0,0.0,4.0,4.0,1.3333333333333337,0.0,0.678212961763588,0.105919069600233
