,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
43,44.0,88575.0,873.0,445.0,1890.0,34.0,8158.0,13.0,12.0,1.0,191.0,285.0,38.2,0.0,1.00716060240757,0.0277316896409624
44,45.0,88200.0,883.0,509.0,1880.0,32.0,8467.0,15.0,14.0,2.0,187.0,353.0,37.4,0.8064516129032258,1.0159717466147,0.0278688559168179
45,46.0,87844.0,899.0,503.0,1910.0,34.0,8779.0,17.0,14.0,0.0,168.0,332.0,33.6,0.0,1.03149180859275,0.0280736511656979
46,47.0,87546.0,890.0,498.0,1917.0,35.0,9083.0,16.0,15.0,1.0,185.0,276.0,37.0,1.1695906432748537,1.04672157806679,0.0282485336230118
47,48.0,87217.0,899.0,483.0,1902.0,36.0,9432.0,16.0,15.0,0.0,197.0,308.0,39.4,0.0,1.04055308830876,0.0281025361487779
48,49.0,86825.0,938.0,523.0,1894.0,34.0,9755.0,16.0,15.0,0.0,202.0,356.0,40.400000000000006,0.0,1.02675693388888,0.0278316261318655
49,50.0,86479.0,915.0,526.0,1901.0,35.0,10114.0,15.0,15.0,0.0,188.0,316.0,37.6,0.6369426751592357,1.01575507666223,0.0276044862847797
50,51.0,86121.0,908.0,525.0,1940.0,36.0,10437.0,18.0,15.0,0.0,201.0,328.0,40.2,0.0,1.01750460688861,0.0275707023980021
51,52.0,85785.0,913.0,525.0,1949.0,32.0,10759.0,22.0,15.0,0.0,208.0,323.0,41.6,0.5882352941176471,1.01069071498205,0.0274364774663839
52,53.0,85425.0,925.0,530.0,1964.0,31.0,11088.0,22.0,15.0,0.0,191.0,334.0,38.2,0.0,0.987275848452331,0.0270817062210164
53,54.0,85106.0,879.0,530.0,1993.0,29.0,11423.0,25.0,15.0,0.0,183.0,297.0,36.6,0.0,0.975028049045705,0.0268979651647568
54,55.0,84816.0,839.0,527.0,1989.0,30.0,11759.0,23.0,17.0,2.0,187.0,274.0,37.4,1.092896174863388,0.973457199543536,0.0268955985408882
55,56.0,84468.0,861.0,507.0,2015.0,34.0,12075.0,23.0,17.0,0.0,195.0,326.0,39.0,0.0,0.972082615927328,0.0269193383317251
56,57.0,84116.0,889.0,498.0,2026.0,33.0,12399.0,21.0,18.0,1.0,196.0,335.0,39.2,0.0,0.990105808892225,0.0272208502519113
57,58.0,83783.0,903.0,488.0,2027.0,36.0,12725.0,20.0,18.0,0.0,196.0,308.0,39.2,0.6535947712418301,0.989957265539696,0.0272683426257633
58,59.0,83479.0,902.0,503.0,1986.0,36.0,13056.0,20.0,18.0,0.0,180.0,283.0,36.0,0.0,0.983192293253213,0.0272061367828408
59,60.0,83165.0,878.0,466.0,2025.0,34.0,13391.0,22.0,19.0,1.0,176.0,300.0,35.2,1.1976047904191618,0.98756468696833,0.0272957938110628
60,61.0,82843.0,888.0,475.0,2011.0,29.0,13713.0,20.0,21.0,2.0,179.0,301.0,35.8,0.0,1.00509636616363,0.027570536193025
61,62.0,82527.0,878.0,463.0,2022.0,34.0,14034.0,20.0,22.0,1.0,181.0,291.0,36.2,0.7142857142857143,1.01425998022555,0.0277178156080435
62,63.0,82196.0,883.0,484.0,2010.0,29.0,14350.0,26.0,22.0,0.0,214.0,304.0,42.8,0.0,1.00868554291323,0.027637813627415
63,64.0,81902.0,865.0,462.0,1992.0,27.0,14703.0,26.0,23.0,1.0,191.0,279.0,38.2,1.2738853503184715,0.974857423608499,0.0271528014885566
64,65.0,81615.0,830.0,444.0,2013.0,28.0,15017.0,30.0,23.0,0.0,184.0,263.0,36.8,0.0,0.960450479082037,0.0269508903446477
65,66.0,81316.0,843.0,434.0,2001.0,26.0,15327.0,29.0,24.0,1.0,183.0,275.0,36.6,0.5586592178770949,0.954480353101764,0.0269108039789364
66,67.0,81024.0,821.0,415.0,1971.0,22.0,15695.0,28.0,24.0,0.0,196.0,275.0,39.2,0.0,0.952893361589825,0.026962681539606
67,68.0,80774.0,801.0,393.0,1955.0,23.0,16001.0,28.0,25.0,1.0,189.0,227.0,37.8,0.0,0.941658759348681,0.0268935612568954
68,69.0,80513.0,773.0,384.0,1936.0,25.0,16317.0,27.0,25.0,0.0,174.0,236.0,34.8,0.0,0.941162190909131,0.0269896768398305
69,70.0,80270.0,752.0,363.0,1917.0,25.0,16623.0,24.0,26.0,1.0,171.0,226.0,34.2,0.0,0.933897315502076,0.0270043381239019
70,71.0,80053.0,737.0,337.0,1854.0,23.0,16946.0,24.0,26.0,0.0,172.0,197.0,34.4,0.0,0.939686042958749,0.027217275457543
71,72.0,79809.0,730.0,339.0,1818.0,22.0,17233.0,22.0,27.0,1.0,172.0,225.0,34.4,0.6711409395973155,0.925336792982232,0.0271454325780749
72,73.0,79554.0,727.0,333.0,1786.0,23.0,17529.0,21.0,27.0,0.0,174.0,233.0,34.8,0.0,0.930980617365371,0.0273699472102865
73,74.0,79346.0,718.0,319.0,1752.0,24.0,17793.0,21.0,27.0,0.0,173.0,192.0,34.599999999999994,0.0,0.924523414685132,0.0274301857779766
74,75.0,79128.0,705.0,325.0,1703.0,25.0,18068.0,19.0,27.0,0.0,179.0,202.0,35.8,0.0,0.915452872097357,0.0274526073153251
75,76.0,78915.0,669.0,315.0,1687.0,27.0,18342.0,17.0,28.0,1.0,154.0,200.0,30.8,0.6756756756756757,0.894320668203047,0.0273019336351685
76,77.0,78673.0,660.0,345.0,1657.0,22.0,18596.0,19.0,28.0,0.0,167.0,223.0,33.4,0.0,0.923885225020137,0.0279452462460036
77,78.0,78458.0,666.0,335.0,1629.0,22.0,18840.0,22.0,28.0,0.0,142.0,197.0,28.4,0.0,0.93968045076301,0.0283970438609755
78,79.0,78255.0,642.0,322.0,1615.0,24.0,19092.0,22.0,28.0,0.0,167.0,186.0,33.4,0.0,0.98736488149777,0.0292946632826575
79,80.0,78000.0,651.0,356.0,1573.0,24.0,19344.0,24.0,28.0,0.0,153.0,236.0,30.6,0.0,0.982413108897523,0.0293552063484866
80,81.0,77764.0,648.0,359.0,1558.0,26.0,19593.0,23.0,29.0,1.0,149.0,215.0,29.8,0.8064516129032258,0.996768967684091,0.0296389767596335
81,82.0,77549.0,650.0,347.0,1538.0,24.0,19842.0,21.0,29.0,0.0,140.0,198.0,28.000000000000004,0.0,0.995527723534698,0.0296677194532093
82,83.0,77330.0,622.0,354.0,1529.0,23.0,20096.0,16.0,30.0,1.0,174.0,197.0,34.8,1.5151515151515151,1.02817076983587,0.0301751295386503
83,84.0,77106.0,613.0,344.0,1531.0,24.0,20335.0,17.0,30.0,0.0,169.0,205.0,33.800000000000004,0.0,1.0025464651702,0.0297976007350082
84,85.0,76881.0,576.0,366.0,1497.0,20.0,20617.0,12.0,31.0,1.0,183.0,214.0,36.6,0.0,0.975873701674336,0.0293703470200081
85,86.0,76664.0,560.0,372.0,1494.0,22.0,20844.0,13.0,31.0,0.0,151.0,199.0,30.2,0.7042253521126761,0.931875344649738,0.0287036757883528
86,87.0,76457.0,567.0,333.0,1514.0,20.0,21067.0,11.0,31.0,0.0,164.0,188.0,32.800000000000004,0.0,0.928783312128822,0.0287176277283011
87,88.0,76254.0,570.0,313.0,1520.0,22.0,21280.0,10.0,31.0,0.0,144.0,186.0,28.8,0.0,0.903882156551127,0.0284555005809371
88,89.0,76065.0,569.0,289.0,1519.0,21.0,21495.0,11.0,31.0,0.0,175.0,176.0,35.0,0.819672131147541,0.90428131467335,0.0286245248504353
89,90.0,75884.0,532.0,275.0,1510.0,22.0,21733.0,11.0,33.0,2.0,145.0,170.0,29.0,0.0,0.878524610573855,0.0284135164993297
90,91.0,75710.0,525.0,249.0,1493.0,19.0,21958.0,13.0,33.0,0.0,141.0,160.0,28.2,0.0,0.885160642712,0.0287486811916622
91,92.0,75532.0,512.0,258.0,1459.0,18.0,22175.0,13.0,33.0,0.0,133.0,167.0,26.6,1.4285714285714286,0.891961234785037,0.0291235666916596
92,93.0,75346.0,505.0,270.0,1427.0,18.0,22388.0,13.0,33.0,0.0,143.0,174.0,28.6,0.0,0.908470831992803,0.0296626241490711
93,94.0,75176.0,479.0,269.0,1395.0,20.0,22615.0,11.0,35.0,2.0,127.0,156.0,25.4,0.0,0.910549207586267,0.029954869723783
94,95.0,74988.0,478.0,260.0,1374.0,20.0,22834.0,11.0,35.0,0.0,133.0,171.0,26.6,0.0,0.927997006550414,0.0304794206867648
95,96.0,74796.0,484.0,272.0,1356.0,18.0,23029.0,10.0,35.0,0.0,133.0,174.0,26.6,0.8620689655172413,0.96386692093217,0.0312884442770227
96,97.0,74611.0,483.0,280.0,1342.0,16.0,23222.0,10.0,36.0,1.0,137.0,168.0,27.4,0.8849557522123894,0.994528323739759,0.0319653509908397
97,98.0,74436.0,497.0,281.0,1321.0,16.0,23405.0,7.0,37.0,1.0,131.0,165.0,26.200000000000003,0.0,1.01166773750015,0.0323495670740111
98,99.0,74247.0,483.0,281.0,1295.0,19.0,23631.0,7.0,37.0,0.0,133.0,170.0,26.6,0.0,1.00899905757901,0.032347024722882
99,100.0,74058.0,479.0,288.0,1297.0,20.0,23811.0,10.0,37.0,0.0,129.0,171.0,25.8,0.0,1.02761787021955,0.032643357460148
100,101.0,73843.0,482.0,295.0,1287.0,21.0,24023.0,12.0,37.0,0.0,130.0,191.0,26.0,0.0,1.03243501013706,0.032697544838598
101,102.0,73644.0,511.0,274.0,1278.0,25.0,24220.0,11.0,37.0,0.0,155.0,187.0,31.0,0.0,1.0104158650405,0.0322930310954153
102,103.0,73450.0,519.0,282.0,1261.0,26.0,24413.0,11.0,38.0,1.0,152.0,179.0,30.4,0.0,0.969793696332045,0.0315808278659909
103,104.0,73243.0,522.0,287.0,1262.0,25.0,24612.0,11.0,38.0,0.0,147.0,193.0,29.4,0.0,0.940352964139509,0.0310871100651578
104,105.0,73096.0,505.0,255.0,1230.0,22.0,24843.0,11.0,38.0,0.0,126.0,138.0,25.2,0.0,0.916362845276961,0.0307511236190392
105,106.0,72914.0,512.0,258.0,1206.0,15.0,25046.0,11.0,38.0,0.0,151.0,166.0,30.2,0.0,0.932578246203147,0.0311552525325955
106,107.0,72759.0,482.0,263.0,1187.0,16.0,25244.0,11.0,38.0,0.0,135.0,143.0,27.0,0.7874015748031495,0.912554570977068,0.0309919780708138
107,108.0,72607.0,450.0,268.0,1173.0,18.0,25434.0,12.0,38.0,0.0,112.0,140.0,22.4,0.0,0.913641592886886,0.0311912096922563
108,109.0,72442.0,443.0,264.0,1180.0,17.0,25604.0,12.0,38.0,0.0,119.0,146.0,23.8,0.7936507936507936,0.949591856422329,0.0320107349498074
109,110.0,72296.0,436.0,249.0,1162.0,19.0,25787.0,13.0,38.0,0.0,124.0,134.0,24.8,0.0,0.967003852544221,0.0325054789095009
110,111.0,72138.0,435.0,259.0,1122.0,21.0,25976.0,11.0,38.0,0.0,120.0,139.0,24.0,0.0,0.998931569119318,0.0331872784708135
111,112.0,71961.0,428.0,265.0,1107.0,21.0,26168.0,12.0,38.0,0.0,134.0,167.0,26.8,2.0408163265306123,1.00118374381235,0.0333173088094727
112,113.0,71800.0,416.0,258.0,1096.0,21.0,26359.0,11.0,39.0,1.0,122.0,149.0,24.4,0.0,0.985499968685383,0.0330898504907538
113,114.0,71641.0,405.0,246.0,1106.0,20.0,26531.0,12.0,39.0,0.0,126.0,148.0,25.2,0.0,0.976828664429522,0.0329663706545886
114,115.0,71478.0,397.0,240.0,1098.0,20.0,26715.0,11.0,41.0,2.0,134.0,148.0,26.8,0.0,0.967016708350498,0.0328416092280604
115,116.0,71319.0,398.0,244.0,1111.0,18.0,26857.0,12.0,41.0,0.0,124.0,142.0,24.8,0.0,0.934853273876713,0.0323519315877537
116,117.0,71171.0,389.0,238.0,1101.0,21.0,27031.0,8.0,41.0,0.0,145.0,140.0,29.89690721649485,0.0,0.938221398983875,0.0325074447750024
117,118.0,71019.0,400.0,237.0,1088.0,17.0,27189.0,9.0,41.0,0.0,117.0,143.0,30.0,0.0,0.907981767938067,0.0321220858465611
118,119.0,70871.0,402.0,233.0,1088.0,14.0,27342.0,9.0,41.0,0.0,118.0,138.0,32.960893854748605,0.0,0.925767780955803,0.0326087792882494
119,120.0,70713.0,401.0,226.0,1087.0,13.0,27509.0,10.0,41.0,0.0,113.0,140.0,28.39195979899497,0.0,0.931936277301295,0.0329283492746797
120,121.0,70576.0,405.0,219.0,1086.0,15.0,27649.0,9.0,41.0,0.0,115.0,127.0,34.226190476190474,0.0,0.958574802190062,0.0335980294297859
121,122.0,70424.0,408.0,217.0,1075.0,14.0,27812.0,9.0,41.0,0.0,102.0,139.0,27.200000000000003,0.0,0.965104028344044,0.0338893860626226
122,123.0,70257.0,415.0,219.0,1066.0,13.0,27980.0,9.0,41.0,0.0,122.0,158.0,34.95702005730659,0.0,0.985880942673908,0.034386546645157
123,124.0,70100.0,425.0,224.0,1043.0,16.0,28143.0,8.0,41.0,0.0,111.0,140.0,30.08130081300813,0.0,0.989189903781812,0.0345440098535306
124,125.0,69940.0,428.0,233.0,1031.0,17.0,28302.0,8.0,41.0,0.0,124.0,145.0,35.22727272727273,0.0,0.978135678521245,0.0344106930910323
125,126.0,69801.0,420.0,234.0,1006.0,15.0,28474.0,9.0,41.0,0.0,113.0,124.0,30.213903743315505,0.0,0.95670375657467,0.0340811601841482
126,127.0,69641.0,427.0,238.0,1012.0,13.0,28619.0,9.0,41.0,0.0,126.0,147.0,36.52173913043478,0.0,0.943698052947406,0.033920526038668
127,128.0,69493.0,419.0,240.0,1016.0,13.0,28768.0,10.0,41.0,0.0,112.0,135.0,32.55813953488372,0.0,0.922968418669216,0.0336571951355026
128,129.0,69357.0,410.0,223.0,1010.0,13.0,28935.0,11.0,41.0,0.0,113.0,120.0,34.5565749235474,0.0,0.907814249906483,0.0335308843877052
129,130.0,69235.0,397.0,210.0,990.0,13.0,29104.0,10.0,41.0,0.0,120.0,113.0,30.612244897959183,0.0,0.908623778626275,0.0337454399695434
130,131.0,69107.0,379.0,204.0,971.0,14.0,29276.0,8.0,41.0,0.0,99.0,117.0,29.376854599406528,0.0,0.895916197666581,0.0337421560780611
131,132.0,68981.0,389.0,196.0,956.0,16.0,29414.0,7.0,41.0,0.0,104.0,105.0,31.419939577039276,0.0,0.906856975453629,0.0342027586155221
132,133.0,68859.0,394.0,177.0,957.0,15.0,29549.0,8.0,41.0,0.0,99.0,108.0,25.916230366492147,0.0,0.914869277293912,0.0346283128303837
133,134.0,68718.0,385.0,178.0,964.0,13.0,29690.0,11.0,41.0,0.0,104.0,123.0,29.714285714285715,0.0,0.934197463170569,0.0352590110968059
134,135.0,68583.0,384.0,172.0,963.0,14.0,29833.0,9.0,42.0,1.0,93.0,123.0,29.062500000000004,0.0,0.941693738501134,0.0356436336606314
135,136.0,68469.0,369.0,169.0,947.0,14.0,29981.0,9.0,42.0,0.0,105.0,110.0,31.343283582089555,0.0,0.975845918377665,0.0364945681639695
136,137.0,68340.0,366.0,166.0,932.0,13.0,30133.0,8.0,42.0,0.0,100.0,117.0,28.818443804034583,0.0,0.965499798791662,0.036466424114305
137,138.0,68208.0,365.0,180.0,897.0,15.0,30284.0,9.0,42.0,0.0,97.0,123.0,31.596091205211724,0.0,0.979814548289203,0.0368497186783689
138,139.0,68100.0,332.0,176.0,893.0,14.0,30434.0,9.0,42.0,0.0,99.0,101.0,32.03883495145632,0.0,0.979639326504569,0.0369477969753144
139,140.0,67970.0,329.0,181.0,872.0,13.0,30583.0,10.0,42.0,0.0,103.0,118.0,29.512893982808023,0.0,0.973964671447132,0.036918035596952
140,141.0,67821.0,331.0,186.0,864.0,14.0,30732.0,10.0,42.0,0.0,100.0,125.0,30.211480362537763,0.0,0.932872117789493,0.0362024592319547
141,142.0,67675.0,339.0,186.0,865.0,14.0,30870.0,8.0,43.0,1.0,110.0,137.0,33.53658536585366,2.3255813953488373,0.929743934780925,0.0362451922031717
142,143.0,67563.0,336.0,173.0,847.0,15.0,31016.0,7.0,43.0,0.0,91.0,97.0,29.73856209150327,0.0,0.928485545889867,0.0363902176412716
143,144.0,67445.0,342.0,150.0,857.0,10.0,31145.0,8.0,43.0,0.0,106.0,105.0,29.20110192837465,0.0,0.950056593150697,0.0370089504449066
144,145.0,67324.0,331.0,172.0,822.0,12.0,31290.0,6.0,43.0,0.0,93.0,109.0,24.86631016042781,0.0,0.925170493190156,0.0367142711095007
145,146.0,67208.0,323.0,173.0,819.0,11.0,31416.0,7.0,43.0,0.0,92.0,105.0,29.967426710097723,0.0,0.938735814392701,0.037164906788375
146,147.0,67094.0,328.0,168.0,820.0,13.0,31527.0,7.0,43.0,0.0,71.0,101.0,26.996197718631176,0.0,0.931259550324679,0.0372206174201297
147,148.0,66980.0,334.0,145.0,825.0,12.0,31652.0,9.0,43.0,0.0,94.0,98.0,32.86713286713287,0.0,0.972790936212385,0.0382443580220771
148,149.0,66855.0,322.0,159.0,816.0,12.0,31783.0,10.0,43.0,0.0,103.0,113.0,30.56379821958457,1.4925373134328357,0.960923190278423,0.038193267928149
149,150.0,66736.0,308.0,169.0,808.0,14.0,31913.0,9.0,43.0,0.0,99.0,105.0,35.1063829787234,0.0,0.916924107288139,0.0374332699285487
150,151.0,66645.0,287.0,142.0,823.0,14.0,32039.0,7.0,43.0,0.0,82.0,75.0,23.837209302325583,0.0,0.905959859939722,0.037361154929371
151,152.0,66546.0,289.0,143.0,801.0,11.0,32158.0,9.0,43.0,0.0,96.0,89.0,31.57894736842105,0.0,0.899952728593508,0.0374655223065616
152,153.0,66427.0,292.0,148.0,803.0,13.0,32265.0,9.0,43.0,0.0,80.0,106.0,27.491408934707906,0.0,0.927356912902112,0.0383087609702711
153,154.0,66311.0,314.0,140.0,796.0,13.0,32374.0,9.0,43.0,0.0,92.0,107.0,38.333333333333336,0.0,0.958796286606158,0.0392409197257259
154,155.0,66203.0,307.0,149.0,774.0,13.0,32501.0,10.0,43.0,0.0,80.0,97.0,29.1970802919708,1.282051282051282,0.948983585057866,0.0392692201590438
155,156.0,66121.0,291.0,148.0,755.0,16.0,32617.0,8.0,44.0,1.0,70.0,74.0,25.36231884057971,0.0,0.973816104244686,0.0399561587370546
156,157.0,66010.0,289.0,150.0,761.0,14.0,32723.0,9.0,44.0,0.0,87.0,101.0,33.20610687022901,1.2658227848101267,1.01117725147635,0.0408744177848897
157,158.0,65906.0,276.0,158.0,745.0,14.0,32849.0,8.0,44.0,0.0,71.0,95.0,29.58333333333333,0.0,1.01055789537126,0.0409498724341889
158,159.0,65791.0,285.0,152.0,755.0,14.0,32951.0,8.0,44.0,0.0,105.0,103.0,43.0327868852459,0.0,1.01271987791049,0.04100382931168
159,160.0,65671.0,287.0,177.0,729.0,12.0,33071.0,9.0,44.0,0.0,91.0,109.0,30.333333333333336,0.0,0.972161016829193,0.0401596014438255
160,161.0,65559.0,286.0,172.0,746.0,12.0,33173.0,8.0,44.0,0.0,79.0,97.0,29.81132075471698,0.0,0.934094978789422,0.0393674097118901
161,162.0,65463.0,292.0,163.0,725.0,10.0,33294.0,8.0,45.0,1.0,90.0,87.0,25.42372881355932,1.2345679012345678,0.908350760105392,0.0389094715806617
162,163.0,65366.0,309.0,148.0,725.0,13.0,33386.0,8.0,45.0,0.0,88.0,87.0,34.10852713178294,0.0,0.898575907060584,0.0388851824881196
163,164.0,65276.0,307.0,146.0,694.0,13.0,33511.0,8.0,45.0,0.0,84.0,81.0,30.107526881720432,0.0,0.883413750857472,0.0388149718159564
164,165.0,65189.0,290.0,144.0,685.0,14.0,33625.0,7.0,46.0,1.0,72.0,79.0,28.235294117647054,0.0,0.864698503155962,0.0387092212572276
165,166.0,65099.0,275.0,154.0,664.0,15.0,33740.0,7.0,46.0,0.0,81.0,82.0,26.21359223300971,0.0,0.877455264323565,0.0393592477580907
166,167.0,64993.0,268.0,160.0,658.0,14.0,33854.0,7.0,46.0,0.0,68.0,94.0,25.092250922509223,0.0,0.863246401962456,0.0394427348568496
167,168.0,64919.0,264.0,139.0,657.0,14.0,33952.0,8.0,47.0,1.0,61.0,63.0,26.63755458515284,0.0,0.883240914991295,0.0403142477376862
168,169.0,64835.0,258.0,132.0,666.0,12.0,34041.0,9.0,47.0,0.0,79.0,76.0,29.69924812030075,0.0,0.911660661255437,0.0413963781791591
169,170.0,64763.0,242.0,124.0,651.0,14.0,34149.0,10.0,47.0,0.0,72.0,63.0,29.508196721311474,0.0,0.919573391198894,0.0419725908034298
170,171.0,64687.0,250.0,115.0,633.0,14.0,34242.0,12.0,47.0,0.0,65.0,69.0,30.80568720379147,0.0,0.887579206752106,0.0415647045849478
171,172.0,64607.0,244.0,110.0,615.0,15.0,34349.0,13.0,47.0,0.0,70.0,74.0,27.131782945736436,0.0,0.905341127249157,0.0423038127027513
