,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
17,18.0,96686.0,625.0,558.0,973.0,21.0,1129.0,6.0,2.0,0.0,151.0,351.0,30.2,0.5263157894736842,1.42585847890534,0.0416142789536626
18,19.0,96359.0,654.0,500.0,1128.0,24.0,1324.0,9.0,2.0,0.0,140.0,282.0,28.000000000000004,0.0,1.33558046989395,0.0383003967054886
19,20.0,96037.0,679.0,478.0,1207.0,21.0,1565.0,11.0,2.0,0.0,168.0,286.0,33.6,1.0526315789473684,1.29265567812458,0.0364020058334376
20,21.0,95709.0,702.0,479.0,1280.0,24.0,1793.0,10.0,3.0,1.0,170.0,298.0,34.0,0.0,1.24121849289587,0.0347202473603774
21,22.0,95385.0,733.0,481.0,1345.0,24.0,2019.0,9.0,4.0,1.0,190.0,298.0,38.0,0.0,1.20117416368577,0.033391724158492
22,23.0,95082.0,746.0,465.0,1414.0,26.0,2253.0,10.0,4.0,0.0,187.0,280.0,37.4,0.0,1.12800660587157,0.0317527954381625
23,24.0,94755.0,762.0,487.0,1453.0,26.0,2503.0,10.0,4.0,0.0,167.0,302.0,33.4,0.7575757575757576,1.11159070079756,0.0310456596721198
24,25.0,94425.0,797.0,472.0,1497.0,25.0,2769.0,11.0,4.0,0.0,193.0,305.0,38.6,1.2195121951219512,1.11807980350214,0.0307857972506379
25,26.0,94051.0,817.0,499.0,1553.0,26.0,3037.0,13.0,4.0,0.0,185.0,341.0,37.0,0.0,1.12072854746769,0.0305249870540614
26,27.0,93697.0,827.0,544.0,1593.0,26.0,3295.0,14.0,4.0,0.0,185.0,322.0,37.0,0.0,1.11204116089539,0.0301212461064171
27,28.0,93344.0,833.0,522.0,1692.0,32.0,3557.0,16.0,4.0,0.0,186.0,325.0,37.2,0.6172839506172839,1.11094010205392,0.0298299423076229
28,29.0,93000.0,825.0,514.0,1743.0,36.0,3863.0,15.0,4.0,0.0,158.0,315.0,31.6,0.0,1.07816929306727,0.0291290737511659
29,30.0,92695.0,857.0,485.0,1794.0,29.0,4119.0,16.0,5.0,1.0,207.0,281.0,41.4,0.0,1.07563905163182,0.0288612700367126
30,31.0,92360.0,860.0,475.0,1814.0,35.0,4435.0,15.0,6.0,1.0,204.0,319.0,40.8,0.6369426751592357,1.03850209396816,0.0281707006160323
31,32.0,92039.0,852.0,467.0,1832.0,33.0,4754.0,17.0,6.0,0.0,222.0,288.0,44.4,0.7518796992481203,1.03168604184785,0.0279242314580516
32,33.0,91681.0,863.0,487.0,1835.0,33.0,5074.0,21.0,6.0,0.0,200.0,322.0,40.0,0.0,0.990288513704566,0.0272567942652392
33,34.0,91342.0,893.0,475.0,1873.0,35.0,5355.0,20.0,7.0,1.0,209.0,307.0,41.8,0.0,0.971750291032659,0.0269411438693978
34,35.0,90966.0,889.0,510.0,1893.0,34.0,5680.0,21.0,7.0,0.0,169.0,351.0,33.800000000000004,0.5263157894736842,0.959956112430524,0.0267793366213132
35,36.0,90632.0,883.0,506.0,1926.0,33.0,5990.0,22.0,8.0,1.0,177.0,306.0,35.4,0.0,0.97893589593765,0.027088357048028
36,37.0,90325.0,872.0,488.0,1922.0,38.0,6327.0,19.0,9.0,1.0,177.0,278.0,35.4,0.0,0.986471127925411,0.0272551596940267
37,38.0,89991.0,865.0,481.0,1954.0,35.0,6647.0,18.0,9.0,0.0,210.0,310.0,42.0,0.0,1.01026748416172,0.0276293502354137
38,39.0,89635.0,867.0,522.0,1957.0,38.0,6954.0,18.0,9.0,0.0,177.0,334.0,35.4,0.0,1.01507068660718,0.0277192769350593
39,40.0,89269.0,903.0,507.0,1994.0,40.0,7258.0,20.0,9.0,0.0,181.0,336.0,36.2,0.0,1.02428801672274,0.027836380205156
40,41.0,88935.0,921.0,487.0,2000.0,38.0,7590.0,20.0,9.0,0.0,193.0,307.0,38.6,0.0,1.03205932713284,0.0279138927678089
41,42.0,88551.0,939.0,527.0,1968.0,40.0,7948.0,16.0,11.0,2.0,190.0,358.0,38.0,0.0,1.02632939746711,0.0277894264595552
42,43.0,88169.0,938.0,548.0,1984.0,44.0,8290.0,16.0,11.0,0.0,181.0,351.0,36.2,0.0,1.03554407747242,0.0278557315002764
43,44.0,87822.0,916.0,530.0,2045.0,40.0,8615.0,21.0,11.0,0.0,204.0,327.0,40.8,0.0,1.02358292046945,0.027634141365463
44,45.0,87463.0,891.0,559.0,2027.0,40.0,8988.0,21.0,11.0,0.0,214.0,330.0,42.8,0.0,1.00544198418576,0.0273242143704559
45,46.0,87147.0,853.0,530.0,2050.0,35.0,9352.0,22.0,11.0,0.0,190.0,275.0,38.0,0.0,0.976960918786122,0.0268899642882019
46,47.0,86811.0,863.0,521.0,2050.0,33.0,9686.0,25.0,11.0,0.0,194.0,312.0,38.8,0.6451612903225806,0.979326288516531,0.0269143205204631
47,48.0,86490.0,865.0,502.0,2047.0,29.0,10026.0,29.0,12.0,1.0,190.0,294.0,38.0,0.5617977528089888,0.981456956699162,0.02697287657789
48,49.0,86148.0,862.0,497.0,2036.0,32.0,10387.0,26.0,12.0,0.0,208.0,329.0,41.6,0.641025641025641,0.980496233903252,0.0269974988971364
49,50.0,85825.0,851.0,506.0,2021.0,29.0,10728.0,28.0,12.0,0.0,171.0,304.0,34.2,0.0,0.969943795956427,0.0268910599700697
50,51.0,85531.0,846.0,472.0,2019.0,29.0,11063.0,28.0,12.0,0.0,186.0,279.0,37.2,0.0,0.986751830186461,0.0271697437746965
51,52.0,85211.0,841.0,481.0,2001.0,32.0,11395.0,25.0,14.0,2.0,180.0,288.0,36.0,0.0,0.982242267240532,0.0271590607477254
52,53.0,84899.0,863.0,471.0,2014.0,33.0,11683.0,23.0,14.0,0.0,194.0,294.0,38.8,0.7142857142857143,0.993339192800138,0.0273511236808588
53,54.0,84556.0,850.0,472.0,2003.0,32.0,12048.0,25.0,14.0,0.0,194.0,324.0,38.8,0.0,0.983764638971447,0.027253293926551
54,55.0,84228.0,864.0,472.0,1996.0,32.0,12371.0,23.0,14.0,0.0,185.0,311.0,37.0,0.0,1.00157637716258,0.0275258082589732
55,56.0,83924.0,840.0,455.0,1999.0,32.0,12714.0,22.0,14.0,0.0,190.0,281.0,38.0,0.0,1.02085098663135,0.0278149673821904
56,57.0,83597.0,841.0,460.0,2022.0,34.0,13010.0,22.0,14.0,0.0,189.0,298.0,37.8,0.0,1.01310697874841,0.0277070062934944
57,58.0,83320.0,825.0,457.0,2011.0,33.0,13317.0,23.0,14.0,0.0,175.0,260.0,35.0,0.0,1.00665224295447,0.0275924610268568
58,59.0,82980.0,862.0,460.0,1974.0,32.0,13652.0,26.0,14.0,0.0,191.0,313.0,38.2,0.0,1.0072589705908,0.0275780293263671
59,60.0,82656.0,875.0,458.0,1986.0,31.0,13954.0,26.0,14.0,0.0,178.0,307.0,35.6,0.0,1.01287626544704,0.027638749400675
60,61.0,82355.0,851.0,439.0,1989.0,30.0,14298.0,24.0,14.0,0.0,215.0,277.0,43.0,0.0,1.0145927634398,0.0276444505523855
61,62.0,82018.0,848.0,474.0,1971.0,30.0,14621.0,24.0,14.0,0.0,208.0,311.0,41.6,0.0,0.980452741144609,0.0271511275118946
62,63.0,81728.0,827.0,477.0,1932.0,32.0,14969.0,21.0,14.0,0.0,180.0,266.0,36.0,0.6535947712418301,0.945801003180201,0.0266555044128174
63,64.0,81409.0,860.0,457.0,1909.0,33.0,15297.0,21.0,14.0,0.0,183.0,289.0,36.6,0.0,0.959271250224236,0.0268860639222983
64,65.0,81154.0,836.0,439.0,1900.0,31.0,15603.0,23.0,14.0,0.0,178.0,241.0,35.6,0.0,0.947922094359294,0.0268112856383204
65,66.0,80856.0,819.0,465.0,1877.0,31.0,15915.0,22.0,15.0,1.0,200.0,275.0,40.0,0.0,0.961251108463571,0.0270909346440971
66,67.0,80574.0,786.0,459.0,1869.0,32.0,16242.0,23.0,15.0,0.0,182.0,261.0,36.4,0.0,0.964491264256898,0.0272363891183694
67,68.0,80288.0,778.0,456.0,1829.0,29.0,16583.0,22.0,15.0,0.0,172.0,263.0,34.4,0.0,0.969218972464278,0.0273917476755795
68,69.0,80000.0,777.0,443.0,1826.0,30.0,16888.0,20.0,16.0,1.0,163.0,272.0,32.6,0.0,0.973339904050982,0.0275302098621565
69,70.0,79709.0,777.0,472.0,1788.0,28.0,17186.0,23.0,17.0,1.0,194.0,273.0,38.8,0.628930817610063,0.986208741815753,0.0277832838065347
70,71.0,79420.0,776.0,464.0,1792.0,29.0,17479.0,23.0,17.0,0.0,160.0,267.0,32.0,0.0,0.976997846700496,0.0277113728821435
71,72.0,79142.0,771.0,425.0,1834.0,31.0,17755.0,25.0,17.0,0.0,187.0,249.0,37.4,0.0,0.995196065267486,0.0280142482471425
72,73.0,78876.0,771.0,420.0,1819.0,32.0,18042.0,23.0,17.0,0.0,195.0,254.0,39.0,0.0,0.975264114420801,0.0277741454817256
73,74.0,78580.0,762.0,427.0,1821.0,33.0,18340.0,20.0,17.0,0.0,180.0,275.0,36.0,0.0,0.949765203444039,0.02744023619307
74,75.0,78286.0,762.0,428.0,1812.0,34.0,18640.0,21.0,17.0,0.0,170.0,273.0,34.0,0.0,0.933255077276808,0.0272606718819075
75,76.0,78048.0,738.0,414.0,1801.0,36.0,18925.0,21.0,17.0,0.0,173.0,224.0,34.599999999999994,1.257861635220126,0.93384389970859,0.0273714494476466
76,77.0,77773.0,741.0,413.0,1771.0,38.0,19226.0,21.0,17.0,0.0,177.0,253.0,35.4,0.0,0.947734989251818,0.0277072857500389
77,78.0,77552.0,713.0,401.0,1731.0,41.0,19525.0,20.0,17.0,0.0,179.0,201.0,35.8,0.0,0.942340998807649,0.0277639879352914
78,79.0,77330.0,718.0,363.0,1717.0,37.0,19795.0,23.0,17.0,0.0,158.0,210.0,31.6,0.0,0.920387442506035,0.0275634294065207
79,80.0,77097.0,710.0,341.0,1719.0,38.0,20053.0,24.0,18.0,1.0,160.0,219.0,32.0,0.0,0.918849989447199,0.0276792180801288
80,81.0,76856.0,698.0,331.0,1673.0,40.0,20359.0,24.0,19.0,1.0,154.0,226.0,30.8,0.0,0.913107483007668,0.0277592847288056
81,82.0,76611.0,701.0,322.0,1669.0,37.0,20616.0,25.0,19.0,0.0,162.0,218.0,32.4,0.0,0.907958146768345,0.0278614408009646
82,83.0,76367.0,683.0,314.0,1653.0,27.0,20913.0,24.0,19.0,0.0,179.0,220.0,35.8,0.0,0.90942848418909,0.0280789464442139
83,84.0,76172.0,650.0,321.0,1610.0,28.0,21177.0,22.0,20.0,1.0,159.0,180.0,31.8,0.7633587786259541,0.89904591543735,0.02812266181739
84,85.0,75986.0,615.0,303.0,1575.0,27.0,21453.0,21.0,20.0,0.0,142.0,175.0,28.4,0.0,0.892176321690236,0.0282272096451114
85,86.0,75790.0,601.0,305.0,1520.0,28.0,21715.0,21.0,20.0,0.0,145.0,181.0,29.0,0.0,0.910458657829969,0.0287481408236273
86,87.0,75588.0,597.0,294.0,1520.0,27.0,21934.0,20.0,20.0,0.0,140.0,197.0,28.000000000000004,0.0,0.905350339272819,0.0289056117429798
87,88.0,75396.0,572.0,285.0,1501.0,26.0,22181.0,19.0,20.0,0.0,134.0,179.0,26.8,0.9009009009009009,0.93353412957351,0.0295801608301497
88,89.0,75221.0,557.0,267.0,1477.0,24.0,22417.0,16.0,21.0,1.0,149.0,162.0,29.8,0.0,0.957659986346699,0.0301784275110596
89,90.0,75005.0,549.0,286.0,1459.0,26.0,22641.0,12.0,22.0,1.0,152.0,188.0,30.4,0.0,0.956035762716873,0.030323613053947
90,91.0,74797.0,542.0,303.0,1416.0,24.0,22885.0,11.0,22.0,0.0,136.0,194.0,27.200000000000003,0.9259259259259258,0.926408573093105,0.0299778774330854
91,92.0,74623.0,524.0,275.0,1395.0,23.0,23127.0,11.0,22.0,0.0,146.0,157.0,29.2,0.78125,0.912110847950912,0.0298771842082242
92,93.0,74440.0,513.0,271.0,1381.0,23.0,23339.0,11.0,22.0,0.0,123.0,165.0,24.6,0.0,0.905865267353463,0.0299469819783998
93,94.0,74290.0,497.0,244.0,1362.0,25.0,23549.0,11.0,22.0,0.0,155.0,140.0,31.0,1.7699115044247788,0.918298108445251,0.030357999026447
94,95.0,74141.0,504.0,219.0,1341.0,24.0,23737.0,11.0,23.0,1.0,145.0,135.0,29.0,0.847457627118644,0.895907957701529,0.0302010510931048
95,96.0,73998.0,493.0,225.0,1273.0,21.0,23952.0,15.0,23.0,0.0,136.0,132.0,27.200000000000003,0.0,0.917209721665647,0.0307795429298535
96,97.0,73798.0,496.0,249.0,1232.0,18.0,24167.0,17.0,23.0,0.0,113.0,189.0,22.6,0.0,0.91153445240926,0.0309216884184536
97,98.0,73621.0,503.0,256.0,1218.0,19.0,24345.0,15.0,23.0,0.0,113.0,162.0,22.6,0.0,0.950277776761806,0.0317998333118974
98,99.0,73446.0,500.0,269.0,1178.0,22.0,24546.0,16.0,23.0,0.0,129.0,162.0,25.8,0.0,0.978983753564182,0.0324887169459095
99,100.0,73268.0,506.0,271.0,1173.0,22.0,24721.0,15.0,24.0,1.0,123.0,168.0,24.6,1.0638297872340425,0.995288852424611,0.0329032345107365
100,101.0,73069.0,540.0,263.0,1160.0,20.0,24907.0,17.0,24.0,0.0,120.0,182.0,24.0,0.0,0.980419248893275,0.0327352459145203
101,102.0,72876.0,540.0,282.0,1169.0,19.0,25071.0,17.0,26.0,2.0,153.0,175.0,30.6,0.9523809523809524,0.981053575370938,0.0327930043934482
102,103.0,72682.0,543.0,279.0,1175.0,19.0,25261.0,15.0,26.0,0.0,117.0,179.0,23.4,0.0,0.942474655914678,0.0321943209629501
103,104.0,72524.0,516.0,251.0,1176.0,17.0,25476.0,14.0,26.0,0.0,137.0,142.0,27.4,0.0,0.951270158029279,0.0324192002579093
104,105.0,72345.0,504.0,252.0,1189.0,21.0,25650.0,13.0,26.0,0.0,128.0,163.0,25.6,0.7575757575757576,0.939510348298217,0.0323392798619551
105,106.0,72172.0,491.0,275.0,1167.0,21.0,25834.0,14.0,26.0,0.0,136.0,161.0,27.200000000000003,0.0,0.944972562957508,0.0325659051256645
106,107.0,72005.0,472.0,273.0,1153.0,20.0,26036.0,15.0,26.0,0.0,105.0,150.0,21.0,0.0,0.935454846400964,0.0325486369102541
107,108.0,71847.0,476.0,266.0,1146.0,19.0,26204.0,15.0,27.0,1.0,118.0,147.0,23.6,0.0,0.979647922431032,0.0334641355579191
108,109.0,71688.0,475.0,238.0,1154.0,16.0,26386.0,15.0,28.0,1.0,115.0,148.0,23.0,0.9090909090909091,0.986907827567046,0.0337318151097658
109,110.0,71535.0,463.0,243.0,1137.0,13.0,26564.0,17.0,28.0,0.0,121.0,139.0,24.2,1.1235955056179776,1.01603464206809,0.0343090520629428
110,111.0,71370.0,472.0,241.0,1106.0,14.0,26752.0,17.0,28.0,0.0,120.0,151.0,24.0,0.0,1.01938993605648,0.0344027439993495
111,112.0,71206.0,468.0,221.0,1098.0,14.0,26948.0,17.0,28.0,0.0,126.0,147.0,25.2,0.0,1.02426929161474,0.0344694060969443
112,113.0,71018.0,471.0,244.0,1093.0,14.0,27117.0,15.0,28.0,0.0,120.0,174.0,24.0,0.0,1.02654969277299,0.0344681653318568
113,114.0,70841.0,486.0,233.0,1079.0,14.0,27303.0,15.0,29.0,1.0,136.0,163.0,27.200000000000003,0.0,1.02096412016279,0.0343193334628323
114,115.0,70656.0,479.0,250.0,1075.0,14.0,27479.0,18.0,29.0,0.0,117.0,165.0,23.4,0.0,0.989814494097433,0.0337327877170075
115,116.0,70482.0,484.0,266.0,1058.0,15.0,27649.0,17.0,29.0,0.0,136.0,159.0,27.200000000000003,0.0,0.985415809598616,0.0336219535417183
116,117.0,70312.0,478.0,266.0,1054.0,17.0,27828.0,16.0,29.0,0.0,122.0,153.0,24.4,0.8695652173913043,0.99293899342877,0.0337609386199296
117,118.0,70149.0,473.0,277.0,1059.0,16.0,27980.0,17.0,29.0,0.0,125.0,151.0,25.0,0.0,0.976071981031119,0.0334987036676562
118,119.0,69998.0,476.0,252.0,1067.0,16.0,28144.0,18.0,29.0,0.0,130.0,139.0,26.0,0.8695652173913043,0.945657223654191,0.0330036646665837
119,120.0,69843.0,470.0,231.0,1063.0,17.0,28329.0,18.0,29.0,0.0,118.0,146.0,23.6,0.0,0.934701012637391,0.0328826668774293
120,121.0,69691.0,462.0,241.0,1041.0,17.0,28502.0,16.0,30.0,1.0,112.0,135.0,22.4,0.0,0.908096677165635,0.0325359399399843
121,122.0,69559.0,451.0,210.0,1040.0,18.0,28676.0,16.0,30.0,0.0,115.0,120.0,23.0,0.0,0.900007491149193,0.032561128258425
122,123.0,69423.0,433.0,197.0,1047.0,17.0,28839.0,14.0,30.0,0.0,142.0,124.0,28.4,0.0,0.917176784778711,0.033095766474154
123,124.0,69279.0,410.0,218.0,1020.0,15.0,29013.0,14.0,31.0,1.0,106.0,128.0,28.72628726287263,0.0,0.873834077944463,0.0325432816627775
124,125.0,69138.0,413.0,206.0,1006.0,16.0,29175.0,15.0,31.0,0.0,97.0,120.0,27.714285714285715,0.0,0.898490735702942,0.0332546340811098
125,126.0,68989.0,423.0,225.0,970.0,20.0,29328.0,13.0,32.0,1.0,117.0,139.0,30.789473684210527,0.8264462809917356,0.922361669793951,0.0339987022191794
126,127.0,68851.0,425.0,216.0,970.0,19.0,29473.0,14.0,32.0,0.0,89.0,129.0,26.099706744868037,0.0,0.95402077943297,0.0348591606069933
127,128.0,68725.0,424.0,206.0,950.0,18.0,29631.0,13.0,33.0,1.0,97.0,115.0,32.22591362126246,0.0,1.00759321360544,0.0360545198933823
128,129.0,68555.0,440.0,218.0,943.0,16.0,29784.0,11.0,33.0,0.0,119.0,153.0,35.8433734939759,0.0,1.03338691815768,0.0366504570680213
129,130.0,68428.0,412.0,210.0,953.0,14.0,29938.0,12.0,33.0,0.0,95.0,107.0,33.33333333333333,1.3157894736842104,1.01233463326107,0.0362939549963899
130,131.0,68277.0,408.0,209.0,947.0,16.0,30098.0,12.0,33.0,0.0,115.0,133.0,36.507936507936506,0.0,1.03615744619815,0.0366795759909657
131,132.0,68098.0,408.0,216.0,957.0,21.0,30254.0,13.0,33.0,0.0,103.0,165.0,26.41025641025641,0.0,1.03875371957771,0.0366796689887985
132,133.0,67940.0,403.0,227.0,947.0,21.0,30416.0,12.0,34.0,1.0,130.0,137.0,37.46397694524496,0.0,1.03279223544281,0.0364919193352135
133,134.0,67785.0,390.0,236.0,956.0,17.0,30569.0,13.0,34.0,0.0,121.0,138.0,33.060109289617486,0.0,0.987713581931866,0.0355947267350255
134,135.0,67631.0,383.0,242.0,957.0,17.0,30723.0,13.0,34.0,0.0,111.0,141.0,30.57851239669421,0.0,0.965192298326554,0.0351269442958173
135,136.0,67498.0,383.0,223.0,971.0,18.0,30860.0,12.0,35.0,1.0,102.0,123.0,24.817518248175183,1.0,0.967546551233906,0.0351893278525622
136,137.0,67362.0,388.0,223.0,971.0,15.0,30991.0,14.0,36.0,1.0,115.0,123.0,32.212885154061624,0.0,0.953452952480881,0.0350023590386067
137,138.0,67232.0,371.0,211.0,964.0,16.0,31156.0,14.0,36.0,0.0,119.0,123.0,34.0,0.0,0.936530828384972,0.0347818817780364
138,139.0,67106.0,347.0,213.0,960.0,15.0,31311.0,12.0,36.0,0.0,102.0,118.0,33.44262295081968,0.0,0.90829625793846,0.0343795203786861
139,140.0,66990.0,341.0,181.0,958.0,17.0,31466.0,10.0,37.0,1.0,99.0,102.0,30.275229357798167,1.0526315789473684,0.883496393283322,0.0340816132907606
140,141.0,66871.0,325.0,176.0,940.0,18.0,31624.0,9.0,37.0,0.0,106.0,110.0,31.454005934718097,0.9708737864077669,0.900134147853149,0.0346461795046527
141,142.0,66755.0,322.0,174.0,923.0,14.0,31763.0,11.0,38.0,1.0,112.0,108.0,32.94117647058823,1.2048192771084338,0.896355503065006,0.0348641883696308
142,143.0,66640.0,321.0,170.0,911.0,14.0,31894.0,12.0,38.0,0.0,88.0,104.0,29.2358803986711,0.0,0.875460597410337,0.034741594068978
143,144.0,66534.0,316.0,174.0,882.0,13.0,32032.0,11.0,38.0,0.0,98.0,98.0,29.166666666666668,0.0,0.906417179784086,0.0356625069530895
144,145.0,66436.0,301.0,170.0,850.0,10.0,32183.0,11.0,39.0,1.0,92.0,93.0,24.53333333333333,1.0638297872340425,0.907541619041216,0.0360146905785353
145,146.0,66329.0,280.0,161.0,849.0,11.0,32321.0,10.0,39.0,0.0,76.0,97.0,27.536231884057973,0.0,0.902180451391838,0.0362032544260369
146,147.0,66232.0,282.0,157.0,819.0,9.0,32454.0,8.0,39.0,0.0,102.0,87.0,30.447761194029848,0.0,0.879688465791587,0.0360334435644445
147,148.0,66139.0,268.0,141.0,821.0,11.0,32573.0,8.0,39.0,0.0,92.0,86.0,32.857142857142854,0.0,0.858643626799557,0.035901693617732
148,149.0,66025.0,270.0,139.0,815.0,12.0,32694.0,6.0,39.0,0.0,86.0,94.0,34.12698412698413,0.0,0.845052560096262,0.0359678255308171
149,150.0,65939.0,266.0,138.0,790.0,10.0,32810.0,8.0,39.0,0.0,99.0,82.0,33.11036789297659,0.0,0.845571549758122,0.0363876058915556
150,151.0,65857.0,258.0,129.0,757.0,9.0,32943.0,8.0,39.0,0.0,87.0,68.0,30.851063829787236,0.0,0.818480885304112,0.0362429427777679
151,152.0,65768.0,261.0,126.0,747.0,7.0,33043.0,9.0,39.0,0.0,78.0,84.0,28.158844765342963,1.4084507042253522,0.817183254762487,0.0366926113207098
152,153.0,65668.0,265.0,125.0,745.0,8.0,33142.0,7.0,40.0,1.0,51.0,87.0,17.708333333333336,0.0,0.815755304502805,0.0371952402568388
153,154.0,65591.0,247.0,126.0,725.0,7.0,33255.0,9.0,40.0,0.0,78.0,66.0,28.363636363636363,0.0,0.872124490983781,0.0390416541281432
154,155.0,65511.0,251.0,116.0,725.0,6.0,33342.0,8.0,41.0,1.0,72.0,76.0,26.373626373626376,0.0,0.86324175951311,0.0394014153554817
155,156.0,65418.0,250.0,118.0,706.0,7.0,33453.0,7.0,41.0,0.0,74.0,84.0,37.56345177664975,0.0,0.858573813202125,0.0397726638690067
156,157.0,65340.0,241.0,117.0,693.0,6.0,33553.0,9.0,41.0,0.0,69.0,69.0,26.640926640926644,0.0,0.88472417706405,0.0408527667239492
157,158.0,65264.0,243.0,120.0,669.0,8.0,33648.0,7.0,41.0,0.0,73.0,70.0,32.44444444444444,0.0,0.92634227749642,0.0422815467796249
158,159.0,65187.0,237.0,126.0,660.0,6.0,33735.0,8.0,41.0,0.0,63.0,66.0,25.099601593625497,0.0,0.951994136580992,0.0432724607536815
159,160.0,65096.0,243.0,136.0,636.0,5.0,33834.0,9.0,41.0,0.0,69.0,80.0,26.744186046511626,0.0,0.955205738622546,0.0436444641953675
160,161.0,64992.0,251.0,143.0,614.0,6.0,33944.0,9.0,41.0,0.0,59.0,91.0,26.222222222222225,0.0,1.00109229998932,0.0449051267523842
161,162.0,64916.0,247.0,122.0,620.0,5.0,34041.0,7.0,42.0,1.0,58.0,69.0,25.663716814159294,0.0,1.03239032750808,0.0457598967433835
162,163.0,64833.0,254.0,106.0,617.0,7.0,34134.0,7.0,42.0,0.0,77.0,74.0,32.9059829059829,1.694915254237288,1.07245981502195,0.0466728226764254
163,164.0,64729.0,252.0,120.0,607.0,8.0,34236.0,6.0,42.0,0.0,80.0,92.0,35.55555555555556,0.0,1.07628320989435,0.0466627950665405
164,165.0,64631.0,246.0,142.0,585.0,8.0,34339.0,7.0,42.0,0.0,77.0,92.0,37.5609756097561,0.0,1.07901301878995,0.0465195544829306
165,166.0,64527.0,256.0,133.0,588.0,11.0,34437.0,6.0,42.0,0.0,58.0,97.0,24.57627118644068,0.0,1.02999634541424,0.0452118215560228
166,167.0,64415.0,269.0,145.0,579.0,14.0,34531.0,5.0,42.0,0.0,87.0,97.0,32.83018867924528,1.5384615384615385,1.0259736352826,0.0449056460856935
167,168.0,64307.0,269.0,151.0,579.0,9.0,34635.0,8.0,42.0,0.0,71.0,98.0,28.4,0.0,0.974984038576222,0.0436462798695341
168,169.0,64224.0,263.0,131.0,582.0,10.0,34741.0,7.0,42.0,0.0,77.0,77.0,37.01923076923077,2.3255813953488373,0.94305890573889,0.0428663138972223
169,170.0,64132.0,271.0,117.0,598.0,10.0,34822.0,8.0,42.0,0.0,81.0,85.0,28.222996515679444,0.0,0.914575845555618,0.0422762834160463
170,171.0,64058.0,271.0,102.0,587.0,13.0,34919.0,7.0,43.0,1.0,86.0,66.0,36.28691983122363,1.6129032258064515,0.870767561981861,0.0414181891917938
171,172.0,63992.0,264.0,97.0,567.0,11.0,35018.0,8.0,43.0,0.0,58.0,59.0,24.166666666666668,1.4705882352941175,0.804633042955869,0.0400816268192481
172,173.0,63920.0,265.0,88.0,562.0,9.0,35104.0,8.0,44.0,1.0,61.0,62.0,25.523012552301257,0.0,0.788917664396783,0.040102938643549
