,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
68,69.0,79023.0,820.0,410.0,1948.0,29.0,17722.0,28.0,20.0,0.0,181.0,274.0,36.2,0.6211180124223602,0.959671522952381,0.0269290323085585
69,70.0,78713.0,827.0,441.0,1912.0,29.0,18030.0,27.0,21.0,1.0,185.0,289.0,37.0,0.0,0.969557967482064,0.0271530542435162
70,71.0,78424.0,819.0,442.0,1908.0,28.0,18331.0,27.0,21.0,0.0,173.0,281.0,34.599999999999994,0.6756756756756757,0.960195432859716,0.0271042736267253
71,72.0,78123.0,841.0,400.0,1940.0,27.0,18622.0,26.0,21.0,0.0,184.0,279.0,36.8,0.6535947712418301,0.966425912144853,0.0272692847040094
72,73.0,77843.0,828.0,392.0,1939.0,26.0,18927.0,24.0,21.0,0.0,185.0,258.0,37.0,0.0,0.959858049671223,0.0272581369254039
73,74.0,77560.0,839.0,399.0,1909.0,25.0,19225.0,21.0,22.0,1.0,190.0,261.0,38.0,0.6622516556291391,0.95150618457428,0.0272192411017719
74,75.0,77269.0,860.0,422.0,1859.0,25.0,19520.0,23.0,22.0,0.0,171.0,272.0,34.2,0.0,0.945281600464444,0.0272199642641416
75,76.0,76974.0,867.0,415.0,1849.0,24.0,19822.0,27.0,22.0,0.0,186.0,267.0,37.2,0.0,0.948616687390276,0.0273728020320691
76,77.0,76684.0,843.0,430.0,1823.0,23.0,20148.0,27.0,22.0,0.0,165.0,265.0,33.0,0.0,0.961347451671748,0.0276711204221095
77,78.0,76401.0,825.0,430.0,1816.0,24.0,20457.0,24.0,23.0,1.0,174.0,262.0,34.8,0.6756756756756757,0.980189079470734,0.02805123765686
78,79.0,76165.0,801.0,403.0,1839.0,25.0,20719.0,25.0,23.0,0.0,168.0,212.0,33.6,0.0,0.977353941952678,0.0280969503337678
79,80.0,75894.0,791.0,406.0,1812.0,21.0,21023.0,29.0,24.0,1.0,167.0,252.0,33.4,0.0,0.954850761952299,0.0278321827617235
80,81.0,75609.0,791.0,416.0,1780.0,24.0,21329.0,27.0,24.0,0.0,174.0,271.0,34.8,0.0,0.959439169125311,0.0279659265802479
81,82.0,75354.0,798.0,385.0,1765.0,23.0,21624.0,26.0,25.0,1.0,166.0,232.0,33.2,0.7092198581560284,0.936042939543949,0.0277110479344423
82,83.0,75115.0,764.0,375.0,1754.0,25.0,21917.0,25.0,25.0,0.0,192.0,224.0,38.4,0.0,0.926410387924929,0.0276694553114142
83,84.0,74872.0,760.0,372.0,1713.0,24.0,22209.0,25.0,25.0,0.0,179.0,223.0,35.8,0.0,0.898715859150824,0.0273851140440626
84,85.0,74665.0,755.0,346.0,1690.0,26.0,22471.0,22.0,25.0,0.0,163.0,185.0,32.6,0.0,0.871685295282349,0.0271343780275383
85,86.0,74458.0,741.0,322.0,1671.0,26.0,22734.0,23.0,25.0,0.0,135.0,187.0,27.0,0.0,0.883126410540385,0.0275305688742582
86,87.0,74252.0,718.0,327.0,1629.0,29.0,22998.0,22.0,25.0,0.0,167.0,189.0,33.4,0.0,0.901654756410524,0.0280808949857117
87,88.0,74040.0,701.0,307.0,1618.0,29.0,23258.0,21.0,26.0,1.0,138.0,197.0,27.6,0.7575757575757576,0.903163244437155,0.0283626808116357
88,89.0,73825.0,682.0,319.0,1596.0,27.0,23503.0,21.0,27.0,1.0,146.0,200.0,29.2,0.0,0.921150040136033,0.0288848355222785
89,90.0,73610.0,667.0,298.0,1591.0,27.0,23762.0,18.0,27.0,0.0,148.0,196.0,29.6,0.7194244604316548,0.923645979201355,0.0291500086257843
90,91.0,73405.0,659.0,296.0,1549.0,24.0,24021.0,17.0,29.0,2.0,134.0,187.0,26.8,0.0,0.941122666320254,0.0296278849893352
91,92.0,73206.0,626.0,291.0,1514.0,21.0,24293.0,20.0,29.0,0.0,160.0,182.0,32.0,0.0,0.963238931331816,0.0301601808459442
92,93.0,72995.0,620.0,310.0,1485.0,21.0,24521.0,18.0,30.0,1.0,137.0,198.0,27.4,0.0,0.950839967672143,0.0301134039160137
93,94.0,72801.0,602.0,305.0,1452.0,17.0,24774.0,19.0,30.0,0.0,150.0,180.0,30.0,0.9009009009009009,0.969859744550951,0.0305325692342462
94,95.0,72595.0,607.0,308.0,1440.0,19.0,24981.0,20.0,30.0,0.0,141.0,196.0,28.2,0.7462686567164178,0.961579676145097,0.0305148086740554
95,96.0,72413.0,588.0,281.0,1413.0,20.0,25234.0,21.0,30.0,0.0,133.0,164.0,26.6,0.0,0.976268560606489,0.030841496504149
96,97.0,72205.0,582.0,269.0,1388.0,18.0,25489.0,19.0,30.0,0.0,153.0,187.0,30.6,0.8064516129032258,0.975074728486053,0.0309119470184995
97,98.0,71986.0,576.0,290.0,1389.0,18.0,25689.0,22.0,30.0,0.0,145.0,206.0,29.0,0.0,0.95301784252305,0.0306311535927192
98,99.0,71801.0,548.0,277.0,1379.0,18.0,25923.0,24.0,30.0,0.0,137.0,169.0,27.4,0.0,0.952954006138528,0.0307085136705453
99,100.0,71607.0,540.0,290.0,1377.0,17.0,26117.0,22.0,30.0,0.0,149.0,186.0,29.8,0.0,0.950535729703612,0.0307747305308855
100,101.0,71437.0,522.0,265.0,1365.0,19.0,26343.0,19.0,30.0,0.0,134.0,160.0,26.8,0.0,0.930555514642553,0.0305634531178183
101,102.0,71254.0,512.0,258.0,1349.0,20.0,26555.0,21.0,31.0,1.0,150.0,170.0,30.0,0.0,0.909182312844587,0.0303398067403116
102,103.0,71048.0,525.0,260.0,1340.0,19.0,26755.0,22.0,31.0,0.0,126.0,190.0,25.2,0.8,0.894784371617294,0.0302665328554096
103,104.0,70875.0,497.0,251.0,1322.0,18.0,26985.0,21.0,31.0,0.0,126.0,162.0,25.2,0.0,0.865910898858769,0.0299840422138993
104,105.0,70727.0,462.0,240.0,1296.0,19.0,27206.0,19.0,31.0,0.0,140.0,135.0,28.000000000000004,0.0,0.873456320265827,0.0303730522270457
105,106.0,70569.0,473.0,226.0,1267.0,20.0,27395.0,17.0,33.0,2.0,128.0,146.0,25.6,0.0,0.858795771006625,0.0304201069405106
106,107.0,70439.0,458.0,199.0,1238.0,18.0,27597.0,17.0,34.0,1.0,122.0,123.0,24.4,0.9803921568627451,0.867117783580171,0.0308897920360709
107,108.0,70273.0,444.0,225.0,1193.0,18.0,27798.0,14.0,35.0,1.0,105.0,152.0,21.0,0.9090909090909091,0.891072575092539,0.031662885222428
108,109.0,70125.0,437.0,232.0,1154.0,18.0,27984.0,15.0,35.0,0.0,126.0,138.0,25.2,0.0,0.952644474029616,0.0330867101826502
109,110.0,69966.0,432.0,217.0,1178.0,17.0,28139.0,15.0,36.0,1.0,86.0,143.0,17.2,0.0,0.946642630658271,0.0332616315899298
110,111.0,69826.0,435.0,224.0,1149.0,17.0,28299.0,14.0,36.0,0.0,119.0,129.0,23.8,1.1627906976744187,0.974987737592594,0.0339447159891336
111,112.0,69653.0,444.0,235.0,1132.0,20.0,28465.0,15.0,36.0,0.0,110.0,158.0,22.0,0.0,0.971649712265327,0.0340354049392795
112,113.0,69516.0,427.0,224.0,1118.0,20.0,28644.0,15.0,36.0,0.0,119.0,123.0,23.8,0.0,0.972695007500146,0.034155941393094
113,114.0,69363.0,426.0,219.0,1106.0,20.0,28817.0,13.0,36.0,0.0,126.0,139.0,25.2,0.0,0.970581389529101,0.0342084990656311
114,115.0,69212.0,430.0,217.0,1088.0,19.0,28987.0,11.0,36.0,0.0,142.0,137.0,28.4,0.0,0.951167640682879,0.0339486288698524
115,116.0,69081.0,435.0,206.0,1070.0,15.0,29144.0,12.0,37.0,1.0,107.0,118.0,21.4,0.0,0.958988465348863,0.034184246962179
116,117.0,68925.0,432.0,208.0,1048.0,20.0,29319.0,11.0,37.0,0.0,101.0,138.0,20.200000000000003,1.7699115044247788,0.966917334053345,0.0344450038167375
117,118.0,68758.0,442.0,224.0,1015.0,20.0,29492.0,12.0,37.0,0.0,109.0,148.0,21.8,1.6129032258064515,0.984352185992501,0.0348675433391093
118,119.0,68610.0,432.0,223.0,1015.0,20.0,29651.0,12.0,37.0,0.0,106.0,130.0,21.2,0.0,1.01678361264167,0.035529294778653
119,120.0,68453.0,417.0,222.0,1002.0,16.0,29841.0,12.0,37.0,0.0,113.0,147.0,22.6,0.0,1.01049499083693,0.0354614222933478
120,121.0,68317.0,401.0,202.0,1000.0,16.0,30016.0,11.0,37.0,0.0,106.0,127.0,21.2,0.0,0.986251804125477,0.0350228284611388
121,122.0,68197.0,397.0,204.0,957.0,16.0,30181.0,11.0,37.0,0.0,144.0,113.0,28.8,1.1363636363636365,0.968608826182407,0.0347040126744801
122,123.0,68031.0,394.0,222.0,939.0,14.0,30350.0,12.0,38.0,1.0,108.0,150.0,21.6,1.1111111111111112,0.895965091525594,0.033413859633726
123,124.0,67908.0,379.0,197.0,965.0,13.0,30488.0,10.0,40.0,2.0,110.0,114.0,22.0,0.0,0.869398324684719,0.033025711418038
124,125.0,67782.0,373.0,192.0,949.0,13.0,30640.0,11.0,40.0,0.0,131.0,113.0,26.200000000000003,0.0,0.869277476873655,0.033261978253921
125,126.0,67678.0,347.0,184.0,925.0,12.0,30803.0,11.0,40.0,0.0,99.0,93.0,19.8,0.0,0.839145289956631,0.0329902055076657
126,127.0,67565.0,342.0,179.0,934.0,11.0,30916.0,13.0,40.0,0.0,94.0,104.0,18.8,0.0,0.853410916535027,0.0336291012059652
127,128.0,67450.0,343.0,194.0,893.0,8.0,31058.0,13.0,41.0,1.0,92.0,104.0,18.4,0.0,0.87707286052767,0.0345079701538588
128,129.0,67335.0,334.0,192.0,898.0,7.0,31180.0,11.0,43.0,2.0,84.0,102.0,25.68807339449541,1.3157894736842104,0.908901491304791,0.0355408607696094
129,130.0,67229.0,325.0,187.0,879.0,9.0,31317.0,11.0,43.0,0.0,82.0,100.0,31.4176245210728,0.0,0.945883278307124,0.0366247468009327
130,131.0,67092.0,330.0,187.0,873.0,7.0,31456.0,11.0,44.0,1.0,100.0,123.0,30.67484662576687,0.0,0.989500504623262,0.0377517989517029
131,132.0,66972.0,321.0,189.0,878.0,5.0,31579.0,12.0,44.0,0.0,95.0,99.0,31.77257525083612,0.0,1.00356628183829,0.0382051154106384
132,133.0,66863.0,307.0,191.0,877.0,7.0,31699.0,12.0,44.0,0.0,96.0,94.0,32.98969072164948,0.0,0.996112034631745,0.0381431011649327
133,134.0,66723.0,317.0,174.0,878.0,6.0,31845.0,13.0,44.0,0.0,96.0,129.0,29.906542056074763,0.0,0.993370323893669,0.0381220542046007
134,135.0,66591.0,329.0,178.0,869.0,7.0,31971.0,11.0,44.0,0.0,100.0,120.0,37.03703703703704,0.0,0.963994159863716,0.0375804049910025
135,136.0,66470.0,334.0,165.0,879.0,9.0,32089.0,10.0,44.0,0.0,97.0,113.0,31.08974358974359,0.0,0.967827153657742,0.0377011931996275
136,137.0,66349.0,345.0,171.0,856.0,10.0,32216.0,9.0,44.0,0.0,102.0,108.0,31.875,1.36986301369863,0.975335222239984,0.0379361434112203
137,138.0,66233.0,343.0,174.0,846.0,10.0,32341.0,9.0,44.0,0.0,103.0,103.0,32.38993710691824,0.0,0.926678754135352,0.0370671501654141
138,139.0,66087.0,366.0,175.0,842.0,12.0,32466.0,8.0,44.0,0.0,87.0,125.0,29.0,0.0,0.895006107800278,0.036538471346418
139,140.0,65976.0,356.0,164.0,853.0,12.0,32587.0,7.0,45.0,1.0,93.0,99.0,30.097087378640776,0.0,0.909533766056921,0.0370390782741572
140,141.0,65862.0,360.0,158.0,842.0,11.0,32713.0,8.0,46.0,1.0,75.0,108.0,27.075812274368232,0.0,0.93051599003909,0.0377374065722599
141,142.0,65740.0,352.0,163.0,817.0,12.0,32862.0,7.0,47.0,1.0,101.0,109.0,33.5548172757475,1.36986301369863,0.983859693898668,0.0390740600957128
142,143.0,65632.0,341.0,172.0,792.0,13.0,32996.0,6.0,48.0,1.0,99.0,97.0,35.483870967741936,0.0,0.970516167432009,0.0390083382670538
143,144.0,65495.0,322.0,207.0,791.0,15.0,33116.0,6.0,48.0,0.0,66.0,120.0,29.596412556053814,0.0,0.958797972485403,0.038884392418469
144,145.0,65362.0,329.0,211.0,791.0,19.0,33234.0,6.0,48.0,0.0,78.0,120.0,29.32330827067669,0.0,1.01192655759276,0.0400625560599773
145,146.0,65248.0,327.0,186.0,808.0,19.0,33357.0,7.0,48.0,0.0,90.0,100.0,28.30188679245283,0.0,1.05015179996079,0.0409081061113311
146,147.0,65133.0,319.0,175.0,806.0,21.0,33491.0,7.0,48.0,0.0,98.0,102.0,36.56716417910448,0.0,1.04763310192785,0.0408409904246668
147,148.0,65023.0,319.0,175.0,777.0,22.0,33629.0,7.0,48.0,0.0,101.0,97.0,36.33093525179856,0.0,1.06115337055122,0.0409959312839596
148,149.0,64899.0,330.0,179.0,768.0,21.0,33749.0,6.0,48.0,0.0,86.0,117.0,30.3886925795053,0.0,1.02240895412281,0.0401021785226477
149,150.0,64777.0,313.0,183.0,782.0,24.0,33869.0,4.0,48.0,0.0,88.0,109.0,30.44982698961938,2.4390243902439024,0.968351226990848,0.038889921134275
150,151.0,64656.0,323.0,169.0,796.0,20.0,33983.0,5.0,48.0,0.0,96.0,113.0,29.81366459627329,0.0,0.97677964511022,0.0390088215415033
151,152.0,64535.0,334.0,174.0,797.0,19.0,34088.0,5.0,48.0,0.0,99.0,109.0,38.82352941176471,0.0,0.961884899418486,0.038755447035033
152,153.0,64430.0,334.0,157.0,771.0,16.0,34238.0,6.0,48.0,0.0,89.0,91.0,33.840304182509506,0.0,0.924749391436395,0.0380713299523716
153,154.0,64325.0,325.0,152.0,766.0,16.0,34362.0,6.0,48.0,0.0,110.0,98.0,36.54485049833888,0.0,0.908816526540234,0.0378673552725098
154,155.0,64209.0,314.0,164.0,733.0,16.0,34511.0,5.0,48.0,0.0,81.0,102.0,28.52112676056338,0.0,0.848573627609182,0.0367903326187585
155,156.0,64106.0,302.0,160.0,721.0,14.0,34641.0,7.0,49.0,1.0,56.0,93.0,24.561403508771928,0.0,0.876486795608477,0.0376831106202568
156,157.0,64011.0,305.0,157.0,710.0,12.0,34748.0,8.0,49.0,0.0,95.0,91.0,28.18991097922849,0.0,0.926197888011966,0.039139004288694
157,158.0,63911.0,298.0,156.0,697.0,9.0,34870.0,10.0,49.0,0.0,85.0,93.0,33.46456692913386,0.0,0.911510363324339,0.0391888914068763
158,159.0,63806.0,304.0,154.0,708.0,10.0,34959.0,10.0,49.0,0.0,73.0,93.0,32.589285714285715,0.0,0.884034253520868,0.0388797820147304
159,160.0,63709.0,299.0,148.0,689.0,13.0,35084.0,8.0,50.0,1.0,75.0,90.0,30.612244897959183,0.0,0.894558627293162,0.0394189629016542
160,161.0,63606.0,285.0,143.0,695.0,14.0,35200.0,7.0,50.0,0.0,66.0,89.0,28.82096069868996,0.0,0.906974762713959,0.0400439140085343
161,162.0,63520.0,267.0,143.0,682.0,13.0,35316.0,9.0,50.0,0.0,90.0,74.0,31.802120141342755,0.0,0.926177039468337,0.0408122366106271
162,163.0,63444.0,247.0,138.0,674.0,13.0,35424.0,10.0,50.0,0.0,75.0,70.0,25.951557093425603,0.0,0.920337532504789,0.0409950919859744
163,164.0,63365.0,243.0,128.0,669.0,16.0,35523.0,6.0,50.0,0.0,76.0,73.0,38.0,0.0,0.908782736924038,0.0410127907853929
164,165.0,63272.0,245.0,123.0,663.0,16.0,35625.0,6.0,50.0,0.0,61.0,81.0,22.50922509225092,0.0,0.898864614883713,0.0410701725445528
165,166.0,63195.0,250.0,127.0,620.0,13.0,35739.0,6.0,50.0,0.0,71.0,75.0,28.5140562248996,1.6129032258064515,0.910580910406939,0.0416490014144791
166,167.0,63084.0,253.0,136.0,618.0,11.0,35842.0,6.0,50.0,0.0,73.0,98.0,30.801687763713083,0.0,0.894066114733914,0.0415957201406107
167,168.0,62998.0,248.0,127.0,607.0,10.0,35954.0,6.0,50.0,0.0,68.0,75.0,33.00970873786408,0.0,0.890513125443027,0.0418399564668053
168,169.0,62915.0,246.0,117.0,593.0,10.0,36064.0,5.0,50.0,0.0,79.0,74.0,31.72690763052209,0.0,0.86382754824093,0.0415609222925263
169,170.0,62823.0,250.0,124.0,584.0,10.0,36154.0,5.0,50.0,0.0,62.0,83.0,24.50592885375494,0.0,0.85365721748146,0.0417038841090477
170,171.0,62746.0,243.0,111.0,588.0,11.0,36246.0,5.0,50.0,0.0,64.0,63.0,26.666666666666668,0.0,0.845252532548209,0.0419491788402037
171,172.0,62691.0,232.0,96.0,596.0,12.0,36319.0,4.0,50.0,0.0,60.0,53.0,28.43601895734597,0.0,0.852712509473115,0.0426356254736557
172,173.0,62630.0,219.0,95.0,583.0,13.0,36406.0,4.0,50.0,0.0,55.0,47.0,25.70093457943925,0.0,0.891573073195012,0.0441394443904102
