,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
70,71.0,79247.0,752.0,394.0,1929.0,24.0,17609.0,23.0,22.0,0.0,182.0,227.0,36.4,0.0,0.930562332429889,0.0271012028273317
71,72.0,78990.0,733.0,387.0,1903.0,27.0,17915.0,22.0,23.0,1.0,176.0,241.0,35.2,0.0,0.929104245645983,0.0271975019531452
72,73.0,78736.0,713.0,384.0,1861.0,27.0,18233.0,23.0,23.0,0.0,180.0,239.0,36.0,0.5780346820809248,0.937208440175023,0.0274582736162961
73,74.0,78477.0,726.0,386.0,1817.0,27.0,18524.0,20.0,23.0,0.0,154.0,238.0,30.8,0.0,0.936816273060438,0.027601214141956
74,75.0,78238.0,712.0,377.0,1776.0,28.0,18827.0,19.0,23.0,0.0,157.0,217.0,31.4,0.0,0.94824148438877,0.0279136126000307
75,76.0,77995.0,697.0,369.0,1760.0,26.0,19111.0,19.0,23.0,0.0,158.0,221.0,31.6,0.6666666666666667,0.936110607490546,0.0278722877295151
76,77.0,77778.0,672.0,354.0,1717.0,23.0,19412.0,21.0,23.0,0.0,171.0,205.0,34.2,2.307692307692308,0.935709292511455,0.0279971842824596
77,78.0,77538.0,659.0,345.0,1701.0,26.0,19688.0,20.0,23.0,0.0,170.0,217.0,34.0,0.0,0.912209582331726,0.0277833909170823
78,79.0,77301.0,652.0,346.0,1689.0,27.0,19942.0,20.0,23.0,0.0,174.0,212.0,34.8,0.0,0.888249580841195,0.0275699725984546
79,80.0,77068.0,647.0,344.0,1673.0,26.0,20198.0,21.0,23.0,0.0,167.0,217.0,33.4,0.0,0.889595936551332,0.0277863087944078
80,81.0,76876.0,633.0,329.0,1623.0,28.0,20467.0,20.0,24.0,1.0,156.0,180.0,31.2,0.0,0.889655352749655,0.0280215097134885
81,82.0,76661.0,634.0,317.0,1576.0,27.0,20742.0,17.0,26.0,2.0,131.0,194.0,26.200000000000003,0.0,0.897350902529419,0.0283909261377173
82,83.0,76457.0,621.0,308.0,1551.0,26.0,20992.0,19.0,26.0,0.0,147.0,182.0,29.4,0.0,0.930662005221302,0.0291687685867424
83,84.0,76224.0,628.0,318.0,1536.0,24.0,21226.0,18.0,26.0,0.0,132.0,208.0,26.4,0.78125,0.935365904432669,0.0294758813625724
84,85.0,76027.0,631.0,282.0,1548.0,21.0,21445.0,20.0,26.0,0.0,130.0,173.0,26.0,0.0,0.947368272709131,0.0298541080882958
85,86.0,75830.0,625.0,268.0,1523.0,22.0,21685.0,21.0,26.0,0.0,161.0,185.0,32.2,0.0,0.965434667328182,0.0303032960355764
86,87.0,75618.0,612.0,280.0,1484.0,18.0,21940.0,21.0,27.0,1.0,150.0,187.0,30.0,0.0,0.956763083487753,0.0303009908760291
87,88.0,75394.0,602.0,306.0,1462.0,21.0,22171.0,16.0,28.0,1.0,147.0,203.0,29.4,0.0,0.945263327656005,0.0302261881911662
88,89.0,75194.0,603.0,300.0,1443.0,20.0,22397.0,14.0,29.0,1.0,150.0,182.0,30.0,0.0,0.952482781839328,0.0304570408799336
89,90.0,75018.0,599.0,292.0,1417.0,25.0,22606.0,13.0,30.0,1.0,136.0,159.0,27.200000000000003,0.0,0.95059544572217,0.0305532948106907
90,91.0,74784.0,609.0,327.0,1416.0,27.0,22796.0,11.0,30.0,0.0,132.0,219.0,26.4,0.0,1.0176439012665,0.0317394412386379
91,92.0,74578.0,585.0,338.0,1381.0,24.0,23052.0,12.0,30.0,0.0,138.0,189.0,27.6,0.7936507936507936,1.06228411028101,0.0325205944547205
92,93.0,74377.0,588.0,334.0,1381.0,20.0,23255.0,15.0,30.0,0.0,143.0,181.0,28.6,0.0,1.08361033254357,0.0328216105916583
93,94.0,74156.0,586.0,348.0,1373.0,17.0,23474.0,16.0,30.0,0.0,131.0,204.0,26.200000000000003,0.0,1.07150004722553,0.0325145151210701
94,95.0,73927.0,577.0,346.0,1403.0,20.0,23683.0,14.0,30.0,0.0,147.0,213.0,29.4,0.0,1.07396185411199,0.0323811682658535
95,96.0,73736.0,565.0,309.0,1437.0,20.0,23891.0,12.0,30.0,0.0,140.0,172.0,28.000000000000004,0.0,1.03063521200861,0.0315517001865166
96,97.0,73527.0,579.0,304.0,1439.0,22.0,24088.0,11.0,30.0,0.0,196.0,195.0,39.2,0.0,1.0064872898057,0.0310313325120253
97,98.0,73286.0,602.0,307.0,1452.0,24.0,24290.0,8.0,31.0,1.0,171.0,212.0,34.2,0.0,0.926868552591187,0.0296987840821367
98,99.0,73087.0,605.0,288.0,1447.0,20.0,24514.0,8.0,31.0,0.0,161.0,184.0,32.2,0.0,0.880558761517926,0.0289525937312813
99,100.0,72920.0,579.0,275.0,1396.0,20.0,24769.0,10.0,31.0,0.0,139.0,160.0,27.800000000000004,1.2345679012345678,0.847645030049801,0.0285416927993947
100,101.0,72740.0,563.0,275.0,1353.0,18.0,25007.0,13.0,31.0,0.0,145.0,168.0,29.0,0.0,0.851452638070836,0.0288503720351163
101,102.0,72582.0,556.0,264.0,1326.0,18.0,25212.0,11.0,31.0,0.0,114.0,144.0,22.8,0.7633587786259541,0.874298413527857,0.0295566809638184
102,103.0,72419.0,566.0,250.0,1287.0,17.0,25415.0,15.0,31.0,0.0,125.0,152.0,25.0,0.0,0.902417317763798,0.0303687606858524
103,104.0,72249.0,562.0,252.0,1258.0,20.0,25613.0,13.0,33.0,2.0,118.0,154.0,23.6,1.5873015873015872,0.964634219885069,0.0317169777738397
104,105.0,72058.0,546.0,270.0,1245.0,20.0,25813.0,15.0,33.0,0.0,122.0,174.0,24.4,1.0526315789473684,0.995318765107366,0.032463718605821
105,106.0,71854.0,557.0,268.0,1252.0,20.0,26001.0,15.0,33.0,0.0,118.0,191.0,23.6,0.0,1.0363919802459,0.0332594014138536
106,107.0,71638.0,567.0,293.0,1230.0,17.0,26204.0,16.0,35.0,2.0,128.0,200.0,25.6,1.1235955056179776,1.04918407053664,0.0334978693598438
107,108.0,71460.0,556.0,295.0,1214.0,18.0,26405.0,16.0,36.0,1.0,149.0,167.0,29.8,1.834862385321101,1.07131700645063,0.0337936396074874
108,109.0,71270.0,546.0,288.0,1205.0,17.0,26622.0,16.0,36.0,0.0,122.0,174.0,24.4,1.0416666666666665,1.05675477616672,0.0334509879396625
109,110.0,71091.0,546.0,275.0,1209.0,16.0,26810.0,17.0,36.0,0.0,167.0,157.0,33.4,0.0,1.05160402609331,0.0332214343503568
110,111.0,70915.0,543.0,268.0,1208.0,12.0,26999.0,17.0,38.0,2.0,133.0,161.0,26.6,0.0,1.00947350569721,0.032412240889659
111,112.0,70737.0,539.0,261.0,1197.0,14.0,27198.0,15.0,39.0,1.0,153.0,161.0,30.6,0.0,0.98634732627533,0.0319341737795038
112,113.0,70564.0,529.0,232.0,1203.0,18.0,27400.0,14.0,40.0,1.0,128.0,158.0,25.6,0.0,0.958358786358128,0.0314427318434677
113,114.0,70355.0,543.0,254.0,1188.0,22.0,27586.0,12.0,40.0,0.0,152.0,190.0,30.4,0.0,0.941391444553271,0.0311896900250996
114,115.0,70195.0,527.0,254.0,1177.0,24.0,27768.0,15.0,40.0,0.0,142.0,145.0,28.4,0.0,0.913382436152784,0.0308076249495343
115,116.0,70018.0,495.0,259.0,1176.0,27.0,27970.0,13.0,42.0,2.0,126.0,160.0,25.2,1.7857142857142856,0.895462118544263,0.030642082880646
116,117.0,69844.0,495.0,271.0,1145.0,32.0,28159.0,11.0,43.0,1.0,135.0,160.0,27.0,0.8264462809917356,0.904961867043773,0.0310034827061419
117,118.0,69695.0,500.0,247.0,1135.0,28.0,28335.0,17.0,43.0,0.0,117.0,132.0,23.4,0.0,0.908030721587365,0.0312928051983372
118,119.0,69510.0,494.0,258.0,1139.0,28.0,28513.0,15.0,43.0,0.0,128.0,161.0,25.6,0.0,0.928505471232839,0.0318850087894965
119,120.0,69350.0,494.0,255.0,1150.0,23.0,28667.0,18.0,43.0,0.0,110.0,145.0,22.0,0.0,0.930791677635783,0.0321536649673189
120,121.0,69191.0,472.0,266.0,1149.0,24.0,28835.0,19.0,44.0,1.0,120.0,141.0,24.0,0.0,0.97961684490737,0.0331930505159739
121,122.0,69047.0,463.0,238.0,1154.0,20.0,29011.0,23.0,44.0,0.0,117.0,130.0,23.4,0.0,0.987231687038219,0.0334895412265934
122,123.0,68872.0,454.0,255.0,1143.0,22.0,29189.0,21.0,44.0,0.0,124.0,159.0,24.8,0.0,1.00630411102053,0.033903246923228
123,124.0,68715.0,443.0,248.0,1119.0,19.0,29390.0,22.0,44.0,0.0,125.0,147.0,25.0,0.0,0.983861189863388,0.0335689106008564
124,125.0,68570.0,422.0,238.0,1104.0,22.0,29579.0,21.0,44.0,0.0,123.0,133.0,30.295566502463057,0.0,0.996579555152725,0.0338066459333322
125,126.0,68421.0,416.0,218.0,1083.0,19.0,29778.0,21.0,44.0,0.0,118.0,140.0,28.57142857142857,0.0,0.973216429416818,0.0334401122607681
126,127.0,68268.0,413.0,222.0,1087.0,20.0,29927.0,18.0,45.0,1.0,143.0,136.0,37.04663212435233,0.0,0.968226479261511,0.0333871199745349
127,128.0,68123.0,394.0,236.0,1068.0,22.0,30096.0,16.0,45.0,0.0,118.0,134.0,30.025445292620866,0.0,0.909517254447175,0.0324207887433503
128,129.0,67949.0,386.0,252.0,1065.0,24.0,30263.0,16.0,45.0,0.0,129.0,162.0,33.41968911917099,1.0526315789473684,0.926202096313652,0.0328283629058034
129,130.0,67807.0,373.0,237.0,1060.0,23.0,30437.0,17.0,46.0,1.0,102.0,131.0,25.692695214105797,0.8264462809917356,0.900371325068768,0.032552993958993
130,131.0,67671.0,380.0,224.0,1045.0,24.0,30594.0,16.0,46.0,0.0,135.0,117.0,32.45192307692308,1.1235955056179776,0.913009988393883,0.0329883917969817
131,132.0,67541.0,385.0,218.0,1040.0,24.0,30730.0,16.0,46.0,0.0,101.0,120.0,28.693181818181817,0.0,0.885250090021953,0.0327197848329339
132,133.0,67426.0,376.0,195.0,1033.0,20.0,30886.0,17.0,47.0,1.0,112.0,100.0,31.63841807909605,0.0,0.88658242728151,0.0329951813900834
133,134.0,67307.0,366.0,190.0,1036.0,18.0,31018.0,18.0,47.0,0.0,89.0,107.0,25.070422535211268,0.9174311926605505,0.882285559254034,0.0332052550550272
134,135.0,67179.0,362.0,194.0,1013.0,18.0,31171.0,16.0,47.0,0.0,127.0,119.0,34.9862258953168,0.0,0.901209832502625,0.0338695395498846
135,136.0,67061.0,356.0,192.0,989.0,18.0,31322.0,15.0,47.0,0.0,98.0,106.0,28.654970760233915,0.0,0.864740844759276,0.0334828992266525
136,137.0,66925.0,352.0,198.0,987.0,19.0,31459.0,13.0,47.0,0.0,103.0,121.0,33.01282051282051,0.0,0.889924333268506,0.0342786045282281
137,138.0,66812.0,340.0,187.0,983.0,17.0,31601.0,13.0,47.0,0.0,101.0,102.0,27.595628415300546,0.0,0.909326649394424,0.0349999990539447
138,139.0,66681.0,352.0,195.0,934.0,18.0,31763.0,10.0,47.0,0.0,91.0,118.0,30.23255813953488,0.0,0.932811845180326,0.0357717013217712
139,140.0,66557.0,350.0,188.0,923.0,15.0,31908.0,11.0,48.0,1.0,96.0,111.0,29.81366459627329,0.0,0.948503552680556,0.0363467351129908
140,141.0,66426.0,357.0,209.0,902.0,14.0,32034.0,10.0,48.0,0.0,91.0,116.0,31.058020477815703,0.0,0.957135971983883,0.0367315074021161
141,142.0,66319.0,348.0,182.0,880.0,10.0,32201.0,12.0,48.0,0.0,86.0,96.0,33.07692307692307,1.2195121951219512,0.973383676815682,0.0372182550923826
142,143.0,66208.0,333.0,176.0,869.0,12.0,32343.0,11.0,48.0,0.0,105.0,98.0,33.87096774193548,0.0,0.992134724245541,0.0377153031423343
143,144.0,66085.0,329.0,173.0,871.0,11.0,32475.0,8.0,48.0,0.0,104.0,107.0,32.60188087774294,0.0,0.955235968113944,0.0370982909270938
144,145.0,65952.0,344.0,181.0,864.0,10.0,32591.0,9.0,49.0,1.0,106.0,121.0,38.26714801444043,0.0,0.927248624814865,0.0366241187212435
145,146.0,65842.0,330.0,185.0,838.0,11.0,32737.0,8.0,49.0,0.0,92.0,95.0,25.62674094707521,1.098901098901099,0.935541024513345,0.0369228590591519
146,147.0,65753.0,306.0,170.0,823.0,11.0,32880.0,8.0,49.0,0.0,94.0,83.0,29.28348909657321,0.0,0.924421661267096,0.036888440178752
147,148.0,65637.0,320.0,166.0,814.0,10.0,32994.0,9.0,50.0,1.0,96.0,102.0,24.935064935064936,0.0,0.903151194246223,0.0366577761599866
148,149.0,65521.0,325.0,159.0,809.0,7.0,33120.0,9.0,50.0,0.0,94.0,109.0,35.338345864661655,2.631578947368421,0.917565305708151,0.0371816225382933
149,150.0,65413.0,320.0,158.0,801.0,4.0,33242.0,12.0,50.0,0.0,76.0,95.0,28.25278810408922,1.2987012987012987,0.906252244264613,0.0372153192050302
150,151.0,65319.0,306.0,150.0,795.0,5.0,33365.0,9.0,51.0,1.0,82.0,88.0,27.516778523489933,0.0,0.931540411662485,0.0379983259671617
151,152.0,65214.0,305.0,149.0,772.0,7.0,33494.0,8.0,51.0,0.0,107.0,81.0,34.627831715210355,0.0,0.949449369632144,0.0386325469597096
152,153.0,65099.0,305.0,163.0,759.0,7.0,33609.0,7.0,51.0,0.0,78.0,105.0,31.451612903225808,0.0,0.922336774954458,0.038297950031422
153,154.0,64994.0,296.0,163.0,750.0,6.0,33733.0,7.0,51.0,0.0,73.0,94.0,27.44360902255639,0.0,0.925589474316199,0.0385662280965083
154,155.0,64910.0,280.0,152.0,759.0,6.0,33834.0,8.0,51.0,0.0,98.0,82.0,32.450331125827816,1.0101010101010102,0.930215495532042,0.0388942637861728
155,156.0,64815.0,277.0,141.0,753.0,6.0,33948.0,9.0,51.0,0.0,78.0,86.0,31.83673469387755,0.0,0.905240064526872,0.0385995660461856
156,157.0,64709.0,275.0,141.0,737.0,6.0,34073.0,7.0,52.0,1.0,84.0,98.0,32.8125,0.0,0.911676000454415,0.0389804509623675
157,158.0,64620.0,273.0,124.0,725.0,9.0,34190.0,7.0,52.0,0.0,85.0,80.0,27.508090614886733,0.0,0.907947460836487,0.0391808249295376
158,159.0,64534.0,269.0,119.0,704.0,7.0,34307.0,7.0,53.0,1.0,83.0,73.0,35.16949152542373,0.0,0.902423101161766,0.0393475170490916
159,160.0,64456.0,254.0,119.0,692.0,7.0,34413.0,6.0,53.0,0.0,74.0,69.0,26.33451957295373,0.0,0.881371138425649,0.0391817262916922
160,161.0,64375.0,243.0,116.0,683.0,6.0,34519.0,5.0,53.0,0.0,69.0,74.0,25.842696629213485,0.0,0.896059764876087,0.039834715385719
161,162.0,64281.0,236.0,137.0,657.0,6.0,34625.0,5.0,53.0,0.0,76.0,85.0,29.118773946360157,0.0,0.888918178783184,0.0400348612936988
162,163.0,64180.0,242.0,141.0,636.0,5.0,34736.0,7.0,53.0,0.0,75.0,93.0,29.880478087649404,0.0,0.882763402385026,0.0402505465308226
163,164.0,64104.0,242.0,126.0,617.0,6.0,34845.0,6.0,54.0,1.0,74.0,68.0,28.13688212927757,0.0,0.867348794084828,0.04026565690876
164,165.0,64014.0,246.0,128.0,591.0,7.0,34953.0,7.0,54.0,0.0,74.0,85.0,26.33451957295373,0.0,0.831159478309848,0.0398053197767936
165,166.0,63926.0,249.0,124.0,595.0,6.0,35040.0,6.0,54.0,0.0,63.0,76.0,31.18811881188119,0.0,0.80327556920237,0.0395745468384591
166,167.0,63847.0,244.0,118.0,579.0,7.0,35145.0,5.0,55.0,1.0,74.0,69.0,29.959514170040485,1.5625,0.829424507480986,0.0407639906219362
167,168.0,63773.0,236.0,109.0,578.0,5.0,35237.0,7.0,55.0,0.0,56.0,65.0,20.8955223880597,0.0,0.846405863625092,0.041801006114013
168,169.0,63695.0,227.0,115.0,564.0,4.0,35332.0,8.0,55.0,0.0,64.0,64.0,27.947598253275107,0.0,0.881389846594017,0.0432657259293129
169,170.0,63629.0,226.0,109.0,552.0,5.0,35417.0,7.0,55.0,0.0,58.0,62.0,25.77777777777778,0.0,0.928010056198921,0.0449622341371778
170,171.0,63558.0,228.0,115.0,539.0,5.0,35493.0,7.0,55.0,0.0,46.0,66.0,29.87012987012987,2.0,0.975777578777928,0.0465713229008242
171,172.0,63473.0,238.0,119.0,542.0,4.0,35563.0,6.0,55.0,0.0,50.0,78.0,26.595744680851062,0.0,1.01355208736542,0.0477793036041246
