,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
42,43.0,87748.0,930.0,509.0,2070.0,36.0,8678.0,21.0,8.0,1.0,181.0,338.0,36.2,0.0,1.02330950899087,0.0275266263834033
43,44.0,87383.0,911.0,507.0,2086.0,40.0,9046.0,18.0,9.0,1.0,210.0,336.0,42.0,0.0,1.02559708781489,0.0274691608290655
44,45.0,87063.0,897.0,480.0,2122.0,39.0,9373.0,16.0,10.0,1.0,183.0,297.0,36.6,0.0,0.994632939317222,0.0269906257109782
45,46.0,86738.0,907.0,487.0,2096.0,38.0,9705.0,19.0,10.0,0.0,213.0,296.0,42.6,0.0,1.00476160865456,0.0270865576673923
46,47.0,86419.0,904.0,475.0,2105.0,41.0,10028.0,18.0,10.0,0.0,202.0,296.0,40.400000000000006,0.0,0.985033998850457,0.0268092297386321
47,48.0,86117.0,903.0,470.0,2079.0,37.0,10359.0,24.0,11.0,1.0,212.0,282.0,42.4,0.6622516556291391,0.973285557126125,0.0266478615937372
48,49.0,85802.0,895.0,454.0,2070.0,32.0,10712.0,24.0,11.0,0.0,180.0,287.0,36.0,0.0,0.956213116807962,0.026439353093731
49,50.0,85497.0,884.0,428.0,2089.0,33.0,11036.0,22.0,11.0,0.0,193.0,284.0,38.6,0.0,0.977026720595201,0.0267804218377329
50,51.0,85186.0,880.0,449.0,2041.0,30.0,11380.0,23.0,11.0,0.0,174.0,289.0,34.8,0.0,0.983680077617365,0.0269425564240412
51,52.0,84858.0,871.0,480.0,2002.0,34.0,11724.0,20.0,11.0,0.0,201.0,304.0,40.2,0.0,0.990533672721761,0.0270896591176632
52,53.0,84552.0,891.0,466.0,1988.0,33.0,12039.0,20.0,11.0,0.0,187.0,287.0,37.4,0.0,0.974784565247148,0.0269117367836121
53,54.0,84246.0,875.0,473.0,1972.0,29.0,12371.0,23.0,11.0,0.0,186.0,279.0,37.2,0.0,0.972098277957248,0.0269094559859847
54,55.0,83943.0,848.0,472.0,1960.0,25.0,12717.0,24.0,11.0,0.0,186.0,283.0,37.2,0.0,0.967511461421104,0.0268960795333961
55,56.0,83640.0,855.0,460.0,1952.0,25.0,13034.0,23.0,11.0,0.0,203.0,284.0,40.6,1.2903225806451613,0.975565787176426,0.0270677393506723
56,57.0,83299.0,850.0,472.0,1936.0,32.0,13377.0,22.0,12.0,1.0,195.0,321.0,39.0,0.0,0.975631401098677,0.0271322935644571
57,58.0,83013.0,822.0,486.0,1933.0,31.0,13684.0,19.0,12.0,0.0,178.0,263.0,35.6,0.0,0.975196580049846,0.0271833449417641
58,59.0,82717.0,816.0,472.0,1932.0,30.0,14005.0,16.0,12.0,0.0,176.0,276.0,35.2,0.0,0.972331611287161,0.0271987520758256
59,60.0,82438.0,818.0,446.0,1911.0,31.0,14327.0,17.0,12.0,0.0,180.0,260.0,36.0,0.0,0.977161649529424,0.0273231736170218
60,61.0,82144.0,828.0,447.0,1919.0,27.0,14607.0,16.0,12.0,0.0,175.0,271.0,35.0,0.0,0.989751239739437,0.0275569532379107
61,62.0,81826.0,811.0,447.0,1914.0,31.0,14943.0,16.0,12.0,0.0,191.0,297.0,38.2,0.6622516556291391,0.995495102964278,0.0276847027936879
62,63.0,81511.0,833.0,454.0,1911.0,31.0,15232.0,15.0,13.0,1.0,197.0,290.0,39.4,0.0,0.969054174659147,0.0273434454212237
63,64.0,81207.0,836.0,458.0,1895.0,32.0,15542.0,17.0,13.0,0.0,189.0,279.0,37.8,0.0,0.965787019254263,0.0273275152130266
64,65.0,80928.0,819.0,436.0,1906.0,31.0,15846.0,20.0,14.0,1.0,169.0,260.0,33.800000000000004,0.0,0.946607585634885,0.0271124102606296
65,66.0,80663.0,816.0,429.0,1910.0,26.0,16122.0,20.0,14.0,0.0,177.0,255.0,35.4,0.0,0.971624506406139,0.0275478855440728
66,67.0,80346.0,844.0,438.0,1854.0,28.0,16457.0,19.0,14.0,0.0,191.0,300.0,38.2,0.0,0.982945973635176,0.0278019105398978
67,68.0,80076.0,829.0,450.0,1819.0,28.0,16765.0,19.0,14.0,0.0,178.0,255.0,35.6,0.0,0.996456110563606,0.0280608376718903
68,69.0,79772.0,822.0,462.0,1822.0,27.0,17062.0,19.0,14.0,0.0,154.0,287.0,30.8,0.0,0.99314361188682,0.0280566954483688
69,70.0,79492.0,813.0,438.0,1814.0,26.0,17384.0,19.0,14.0,0.0,190.0,259.0,38.0,0.0,1.00903994862417,0.0283032029380681
70,71.0,79208.0,784.0,447.0,1828.0,24.0,17674.0,20.0,15.0,1.0,159.0,266.0,31.8,0.0,0.990025369446099,0.0280470573408164
71,72.0,78937.0,787.0,421.0,1822.0,28.0,17971.0,18.0,16.0,1.0,194.0,251.0,38.8,0.8547008547008548,0.998071515872426,0.0281622170714397
72,73.0,78632.0,797.0,433.0,1812.0,30.0,18260.0,18.0,18.0,2.0,183.0,279.0,36.6,0.6451612903225806,0.981504567309489,0.0279405367616567
73,74.0,78352.0,809.0,423.0,1823.0,30.0,18523.0,22.0,18.0,0.0,202.0,264.0,40.400000000000006,0.7194244604316548,0.956376628191544,0.0275967189483085
74,75.0,78076.0,802.0,404.0,1836.0,32.0,18811.0,21.0,18.0,0.0,170.0,247.0,34.0,0.0,0.924393368052802,0.0271762883278318
75,76.0,77839.0,783.0,380.0,1832.0,30.0,19097.0,21.0,18.0,0.0,172.0,221.0,34.4,0.6993006993006993,0.92759690514398,0.0273177318272937
76,77.0,77590.0,790.0,384.0,1800.0,27.0,19370.0,21.0,18.0,0.0,165.0,231.0,33.0,0.0,0.921740474186631,0.0273717226502296
77,78.0,77378.0,764.0,356.0,1774.0,28.0,19661.0,20.0,19.0,1.0,169.0,199.0,33.800000000000004,0.0,0.933090812948092,0.0276965696313889
78,79.0,77132.0,744.0,374.0,1744.0,30.0,19937.0,19.0,20.0,1.0,172.0,234.0,34.4,0.0,0.938331241488938,0.027938406144636
79,80.0,76901.0,732.0,362.0,1723.0,28.0,20214.0,20.0,20.0,0.0,150.0,220.0,30.0,0.7575757575757576,0.929331196655112,0.0279569234429497
80,81.0,76661.0,715.0,364.0,1693.0,31.0,20495.0,21.0,20.0,0.0,158.0,220.0,31.6,1.36986301369863,0.939301363731743,0.0282568544026313
81,82.0,76440.0,688.0,357.0,1674.0,32.0,20769.0,20.0,20.0,0.0,166.0,207.0,33.2,0.0,0.950457561653886,0.028579535548615
82,83.0,76228.0,660.0,329.0,1685.0,31.0,21027.0,20.0,20.0,0.0,153.0,198.0,30.6,0.0,0.942506863418329,0.0286002354751903
83,84.0,76011.0,671.0,314.0,1656.0,34.0,21276.0,18.0,20.0,0.0,166.0,198.0,33.2,0.0,0.970273853037122,0.0291490528712679
84,85.0,75792.0,660.0,303.0,1620.0,33.0,21553.0,18.0,21.0,1.0,162.0,196.0,32.4,0.0,0.975715878119698,0.0293523064810942
85,86.0,75572.0,632.0,314.0,1596.0,27.0,21820.0,16.0,23.0,2.0,149.0,201.0,29.8,1.5625,0.947700165191668,0.0290127400368598
86,87.0,75353.0,616.0,325.0,1567.0,26.0,22076.0,14.0,23.0,0.0,150.0,196.0,30.0,0.0,0.958455906742226,0.0292598622490635
87,88.0,75139.0,597.0,339.0,1514.0,29.0,22344.0,14.0,24.0,1.0,159.0,201.0,31.8,0.7246376811594203,0.977133965649209,0.0296509899217254
88,89.0,74910.0,578.0,349.0,1525.0,29.0,22571.0,14.0,24.0,0.0,146.0,209.0,29.2,0.7633587786259541,0.962462339485923,0.0295200516212661
89,90.0,74731.0,569.0,321.0,1495.0,30.0,22814.0,16.0,24.0,0.0,175.0,164.0,35.0,0.0,0.965586469136617,0.0296437730280742
90,91.0,74518.0,586.0,331.0,1470.0,33.0,23023.0,15.0,24.0,0.0,163.0,205.0,32.6,0.0,0.944590230706173,0.0294038095397706
91,92.0,74304.0,573.0,333.0,1468.0,36.0,23245.0,16.0,25.0,1.0,124.0,201.0,24.8,0.847457627118644,0.920274190232783,0.0291161868648034
92,93.0,74091.0,576.0,321.0,1484.0,32.0,23451.0,20.0,25.0,0.0,155.0,200.0,31.0,0.0,0.929534632086451,0.0293944660139982
93,94.0,73893.0,581.0,303.0,1447.0,26.0,23704.0,19.0,27.0,2.0,163.0,176.0,32.6,0.0,0.945724371374605,0.0298171129598479
94,95.0,73700.0,565.0,302.0,1436.0,24.0,23930.0,15.0,28.0,1.0,136.0,181.0,27.200000000000003,0.0,0.932208561718525,0.0297631287907402
95,96.0,73522.0,557.0,293.0,1412.0,24.0,24149.0,15.0,28.0,0.0,144.0,158.0,28.8,0.7575757575757576,0.93480145685244,0.0299529707304382
96,97.0,73284.0,565.0,340.0,1377.0,23.0,24368.0,15.0,28.0,0.0,146.0,221.0,29.2,0.0,0.925372459835682,0.0299600395884388
97,98.0,73085.0,583.0,325.0,1371.0,24.0,24570.0,13.0,29.0,1.0,130.0,178.0,26.0,0.0,0.91891010687027,0.0300194846811394
98,99.0,72878.0,583.0,310.0,1370.0,23.0,24795.0,12.0,29.0,0.0,125.0,198.0,25.0,0.0,0.939936385570788,0.030543828479821
99,100.0,72658.0,581.0,326.0,1348.0,23.0,25021.0,14.0,29.0,0.0,161.0,202.0,32.2,0.0,0.951355862061894,0.0309149116048369
100,101.0,72478.0,574.0,303.0,1339.0,22.0,25239.0,16.0,29.0,0.0,138.0,158.0,27.6,0.0,0.941786862105177,0.0309156683442955
101,102.0,72318.0,564.0,260.0,1301.0,26.0,25487.0,15.0,29.0,0.0,129.0,149.0,25.8,0.0,0.94012598778328,0.0310287812297378
102,103.0,72171.0,521.0,248.0,1255.0,27.0,25736.0,13.0,29.0,0.0,124.0,130.0,24.8,1.4814814814814816,0.931509748023404,0.0310330891154475
103,104.0,72026.0,488.0,226.0,1239.0,25.0,25954.0,13.0,29.0,0.0,129.0,135.0,25.8,0.0,0.930448756979541,0.0311712061975123
104,105.0,71854.0,481.0,242.0,1218.0,28.0,26136.0,12.0,29.0,0.0,140.0,158.0,28.000000000000004,0.0,0.943760906833311,0.0315640864589766
105,106.0,71693.0,480.0,249.0,1204.0,26.0,26308.0,10.0,30.0,1.0,125.0,147.0,25.0,0.9803921568627451,0.912310893538667,0.0312003742380712
106,107.0,71539.0,472.0,230.0,1198.0,25.0,26495.0,11.0,30.0,0.0,142.0,134.0,28.4,2.857142857142857,0.925468978366021,0.031594989974878
107,108.0,71370.0,487.0,230.0,1173.0,28.0,26674.0,8.0,30.0,0.0,128.0,151.0,25.6,0.0,0.901251485434761,0.0313775492022148
108,109.0,71217.0,475.0,225.0,1137.0,28.0,26878.0,9.0,31.0,1.0,112.0,135.0,22.4,0.0,0.891090454375984,0.0314068117365232
109,110.0,71064.0,454.0,220.0,1134.0,28.0,27062.0,7.0,31.0,0.0,114.0,143.0,22.8,0.8333333333333334,0.928639282159979,0.0323114931008316
110,111.0,70906.0,456.0,228.0,1112.0,29.0,27230.0,8.0,31.0,0.0,132.0,150.0,26.4,0.0,0.960474257386443,0.0331198019788429
111,112.0,70750.0,458.0,233.0,1100.0,31.0,27389.0,8.0,31.0,0.0,101.0,142.0,20.200000000000003,0.0,0.941907809760513,0.0329935915340597
112,113.0,70600.0,452.0,227.0,1087.0,24.0,27567.0,12.0,31.0,0.0,128.0,132.0,25.6,1.0869565217391304,0.963270069989237,0.0335164523175241
113,114.0,70415.0,449.0,240.0,1080.0,25.0,27748.0,11.0,32.0,1.0,109.0,170.0,21.8,0.9259259259259258,0.949355561475217,0.0334188985204421
114,115.0,70255.0,454.0,222.0,1094.0,20.0,27908.0,14.0,33.0,1.0,108.0,145.0,21.6,0.0,0.956513962022356,0.0336708861541183
115,116.0,70111.0,435.0,217.0,1081.0,21.0,28088.0,13.0,34.0,1.0,133.0,133.0,26.6,0.9523809523809524,0.974805195014019,0.0341250075096293
116,117.0,69944.0,434.0,216.0,1078.0,20.0,28261.0,13.0,34.0,0.0,129.0,151.0,25.8,0.0,0.980221665624154,0.0343356673692534
117,118.0,69789.0,440.0,224.0,1058.0,19.0,28422.0,14.0,34.0,0.0,106.0,139.0,21.2,0.0,0.981397163432164,0.0344402887352639
118,119.0,69633.0,428.0,216.0,1061.0,17.0,28596.0,14.0,35.0,1.0,112.0,140.0,22.4,0.0,1.0070317819914,0.0349545834411327
119,120.0,69444.0,455.0,247.0,1026.0,14.0,28764.0,14.0,36.0,1.0,109.0,170.0,21.8,0.0,1.02661563533104,0.0353375674911576
120,121.0,69294.0,438.0,250.0,1014.0,18.0,28937.0,13.0,36.0,0.0,109.0,137.0,21.8,0.0,1.02494799128012,0.0353010839783491
121,122.0,69155.0,439.0,212.0,1032.0,18.0,29097.0,11.0,36.0,0.0,117.0,129.0,23.4,0.0,1.03065450491791,0.035351157872835
122,123.0,68974.0,445.0,222.0,1023.0,16.0,29273.0,11.0,36.0,0.0,132.0,165.0,26.4,0.0,1.04032545944866,0.0354541968110699
123,124.0,68806.0,452.0,212.0,1011.0,19.0,29454.0,9.0,37.0,1.0,126.0,151.0,25.2,0.0,0.994704422357275,0.0345892618437245
124,125.0,68644.0,448.0,218.0,1001.0,19.0,29622.0,11.0,37.0,0.0,124.0,150.0,25.6198347107438,1.0,0.96198085799057,0.0339475672760286
125,126.0,68474.0,460.0,238.0,985.0,18.0,29777.0,11.0,37.0,0.0,126.0,152.0,30.0,0.0,0.946919806234757,0.0336898948046584
126,127.0,68316.0,466.0,238.0,999.0,20.0,29914.0,10.0,37.0,0.0,108.0,141.0,29.18918918918919,0.0,0.923774530559215,0.0333555650542924
127,128.0,68168.0,464.0,226.0,1001.0,18.0,30074.0,12.0,37.0,0.0,116.0,136.0,29.0,0.9708737864077669,0.927595636139397,0.0335592323145269
128,129.0,68020.0,449.0,224.0,993.0,16.0,30248.0,13.0,37.0,0.0,128.0,138.0,33.95225464190981,0.9708737864077669,0.937559868316389,0.0339197255827523
129,130.0,67886.0,436.0,224.0,953.0,17.0,30436.0,10.0,38.0,1.0,98.0,121.0,32.450331125827816,0.0,0.910672459793849,0.0336135338528234
130,131.0,67755.0,422.0,211.0,972.0,17.0,30574.0,10.0,39.0,1.0,102.0,120.0,33.77483443708609,0.0,0.916039378303123,0.033904138483437
131,132.0,67619.0,423.0,198.0,960.0,19.0,30733.0,9.0,39.0,0.0,111.0,115.0,31.179775280898877,1.0204081632653061,0.928306211527539,0.0343581543502704
132,133.0,67485.0,411.0,201.0,963.0,18.0,30873.0,10.0,39.0,0.0,103.0,123.0,33.55048859934853,0.0,0.935417068099438,0.0347165835383922
133,134.0,67325.0,430.0,200.0,967.0,16.0,31012.0,11.0,39.0,0.0,105.0,147.0,30.434782608695656,0.0,0.958385191769876,0.0353505703521574
134,135.0,67200.0,424.0,181.0,954.0,17.0,31172.0,13.0,39.0,0.0,116.0,115.0,35.80246913580247,0.0,0.973530332413478,0.0358118921768216
135,136.0,67050.0,436.0,198.0,921.0,15.0,31326.0,14.0,40.0,1.0,98.0,138.0,32.34323432343234,0.0,0.964938682417683,0.0357875947866498
136,137.0,66892.0,422.0,206.0,928.0,14.0,31483.0,15.0,40.0,0.0,94.0,146.0,28.22822822822823,0.0,0.993279952256008,0.0364154098517228
137,138.0,66760.0,422.0,208.0,922.0,14.0,31620.0,12.0,42.0,2.0,102.0,123.0,29.65116279069768,0.0,0.990116448168086,0.0364466901210028
138,139.0,66622.0,421.0,204.0,905.0,16.0,31779.0,11.0,42.0,0.0,107.0,129.0,36.271186440677965,1.2658227848101267,0.972551366179565,0.0361695744895079
139,140.0,66495.0,419.0,190.0,904.0,18.0,31923.0,9.0,42.0,0.0,112.0,115.0,34.355828220858896,0.0,0.98331978716456,0.0364192513764652
140,141.0,66374.0,404.0,180.0,900.0,18.0,32074.0,8.0,42.0,0.0,109.0,109.0,37.32876712328767,0.0,0.9693079537909,0.0362247390173445
141,142.0,66237.0,402.0,185.0,889.0,19.0,32217.0,9.0,42.0,0.0,104.0,122.0,30.057803468208093,0.0,0.941553789926128,0.0357666708892461
142,143.0,66107.0,394.0,197.0,875.0,18.0,32358.0,8.0,43.0,1.0,115.0,118.0,32.577903682719544,0.0,0.926319947793787,0.0355751032743457
143,144.0,65941.0,395.0,215.0,859.0,21.0,32520.0,6.0,43.0,0.0,88.0,149.0,27.67295597484277,0.0,0.877948759678729,0.0347855963763919
144,145.0,65824.0,398.0,190.0,867.0,19.0,32652.0,7.0,43.0,0.0,87.0,103.0,26.126126126126124,0.0,0.872319354970695,0.0348927741988278
145,146.0,65697.0,388.0,185.0,860.0,18.0,32801.0,8.0,43.0,0.0,113.0,111.0,32.01133144475921,2.0408163265306123,0.889242745191671,0.0355412881412765
146,147.0,65587.0,368.0,172.0,869.0,15.0,32936.0,10.0,43.0,0.0,99.0,97.0,31.73076923076923,0.0,0.867317752421402,0.0354376426553809
147,148.0,65496.0,343.0,171.0,845.0,14.0,33080.0,8.0,43.0,0.0,86.0,81.0,29.965156794425084,0.0,0.87233874378258,0.0358832211001387
148,149.0,65389.0,335.0,164.0,834.0,12.0,33213.0,8.0,45.0,2.0,89.0,94.0,25.57471264367816,0.0,0.901218626073042,0.0368535702309041
149,150.0,65272.0,323.0,183.0,801.0,12.0,33354.0,10.0,45.0,0.0,74.0,103.0,23.94822006472492,0.0,0.888633850188817,0.0369622953800249
150,151.0,65166.0,298.0,176.0,816.0,10.0,33477.0,12.0,45.0,0.0,76.0,97.0,26.11683848797251,0.0,0.914169175557944,0.0378285896435263
151,152.0,65061.0,298.0,165.0,814.0,9.0,33595.0,13.0,45.0,0.0,88.0,90.0,31.88405797101449,0.0,0.954130119859202,0.0389846998287635
152,153.0,64977.0,293.0,157.0,781.0,10.0,33725.0,11.0,46.0,1.0,86.0,77.0,31.5018315018315,1.694915254237288,0.923887734572188,0.0386296868089772
153,154.0,64877.0,280.0,166.0,762.0,12.0,33847.0,10.0,46.0,0.0,91.0,92.0,37.29508196721312,0.0,0.90298356303577,0.0383987670064813
154,155.0,64802.0,269.0,149.0,751.0,11.0,33963.0,9.0,46.0,0.0,93.0,72.0,31.41891891891892,0.0,0.870029430233407,0.037935085876291
155,156.0,64704.0,278.0,145.0,740.0,11.0,34066.0,10.0,46.0,0.0,69.0,81.0,25.555555555555557,1.4925373134328357,0.842191485773694,0.0376263406989123
156,157.0,64631.0,274.0,124.0,740.0,11.0,34166.0,8.0,46.0,0.0,80.0,64.0,26.31578947368421,1.3333333333333335,0.882068145736847,0.0389063580403048
157,158.0,64541.0,285.0,103.0,722.0,10.0,34285.0,7.0,47.0,1.0,91.0,85.0,31.818181818181817,0.0,0.904152690742878,0.0398417278492629
158,159.0,64449.0,277.0,114.0,694.0,12.0,34401.0,5.0,48.0,1.0,61.0,79.0,25.847457627118644,0.0,0.868481407134594,0.0394357092493196
159,160.0,64351.0,279.0,117.0,691.0,14.0,34494.0,6.0,48.0,0.0,67.0,87.0,28.75536480686695,0.0,0.915689617329681,0.0408692277327194
160,161.0,64269.0,259.0,119.0,686.0,13.0,34600.0,5.0,49.0,1.0,64.0,72.0,22.377622377622377,0.0,0.929603882904845,0.0415731494864597
161,162.0,64169.0,276.0,119.0,659.0,15.0,34709.0,4.0,49.0,0.0,68.0,91.0,33.170731707317074,0.0,0.977856133570166,0.0429645318829883
162,163.0,64082.0,282.0,117.0,657.0,17.0,34793.0,3.0,49.0,0.0,82.0,77.0,36.44444444444444,0.0,0.967916495322776,0.0429866807021295
163,164.0,63973.0,279.0,149.0,635.0,18.0,34893.0,4.0,49.0,0.0,81.0,95.0,34.61538461538461,0.0,0.968738784871394,0.0431510551222436
164,165.0,63870.0,278.0,148.0,648.0,17.0,34986.0,3.0,50.0,1.0,61.0,92.0,25.102880658436217,1.7857142857142856,0.978462601217138,0.0434979682861276
165,166.0,63771.0,280.0,148.0,631.0,17.0,35098.0,5.0,50.0,0.0,78.0,88.0,30.23255813953488,0.0,0.983675974192324,0.0437297309841156
166,167.0,63678.0,264.0,148.0,637.0,16.0,35201.0,6.0,50.0,0.0,65.0,83.0,23.55072463768116,0.0,0.991650625845187,0.0439973818955145
167,168.0,63584.0,273.0,143.0,627.0,13.0,35301.0,9.0,50.0,0.0,82.0,81.0,35.04273504273504,0.0,1.05148113947273,0.045374760346195
168,169.0,63477.0,283.0,153.0,632.0,10.0,35387.0,8.0,50.0,0.0,57.0,94.0,23.651452282157678,0.0,1.0476012630021,0.0452917521786098
169,170.0,63377.0,290.0,151.0,631.0,8.0,35484.0,9.0,50.0,0.0,79.0,87.0,34.64912280701755,0.0,1.07152603319995,0.0456900235743829
170,171.0,63268.0,288.0,161.0,617.0,8.0,35598.0,10.0,50.0,0.0,83.0,98.0,33.067729083665334,0.0,1.06965309131177,0.0454862762871977
171,172.0,63162.0,290.0,162.0,622.0,7.0,35696.0,11.0,50.0,0.0,61.0,101.0,31.93717277486911,0.0,1.02887844773404,0.0443993822035721
172,173.0,63058.0,285.0,151.0,642.0,8.0,35797.0,9.0,50.0,0.0,80.0,97.0,34.93449781659388,1.4925373134328357,1.04274236120428,0.0445031595008189
