,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
64,65.0,80892.0,807.0,411.0,2047.0,33.0,15763.0,27.0,20.0,0.0,185.0,257.0,37.0,0.0,0.950495059013126,0.0269271780754656
65,66.0,80594.0,805.0,432.0,2040.0,30.0,16053.0,26.0,20.0,0.0,181.0,261.0,36.2,0.0,0.954375764092336,0.0271243337669249
66,67.0,80302.0,814.0,448.0,1999.0,31.0,16359.0,27.0,20.0,0.0,176.0,275.0,35.2,0.0,0.960474630043986,0.0273308047193231
67,68.0,80021.0,822.0,452.0,1960.0,27.0,16666.0,32.0,20.0,0.0,145.0,259.0,29.0,0.0,0.9734334359464,0.02762138565361
68,69.0,79720.0,823.0,437.0,1959.0,26.0,16985.0,29.0,21.0,1.0,194.0,284.0,38.8,0.0,1.00738297723061,0.0281902650520908
69,70.0,79442.0,811.0,421.0,1962.0,27.0,17289.0,27.0,21.0,0.0,177.0,254.0,35.4,0.0,1.01610170454186,0.0283676821208757
70,71.0,79154.0,807.0,425.0,1961.0,25.0,17581.0,26.0,21.0,0.0,187.0,266.0,37.4,0.819672131147541,1.01883651107529,0.0284108361621203
71,72.0,78822.0,825.0,444.0,1952.0,20.0,17891.0,23.0,23.0,2.0,177.0,304.0,35.4,0.5882352941176471,1.01810723960861,0.0283794681484357
72,73.0,78531.0,816.0,460.0,1928.0,22.0,18200.0,20.0,23.0,0.0,178.0,270.0,35.6,0.0,1.00474648634035,0.0281606253196234
73,74.0,78244.0,806.0,442.0,1925.0,22.0,18520.0,17.0,24.0,1.0,183.0,267.0,36.6,0.6896551724137931,0.970398278107913,0.0276467867921545
74,75.0,77907.0,819.0,478.0,1889.0,21.0,18842.0,20.0,24.0,0.0,180.0,307.0,36.0,0.0,0.96738429809811,0.0276057690621073
75,76.0,77614.0,822.0,472.0,1880.0,20.0,19148.0,19.0,25.0,1.0,200.0,268.0,40.0,0.0,0.971433692722175,0.0277100443459271
76,77.0,77360.0,817.0,437.0,1869.0,23.0,19451.0,16.0,27.0,2.0,180.0,233.0,36.0,0.0,0.955902108360111,0.0275486407761022
77,78.0,77091.0,794.0,438.0,1846.0,26.0,19765.0,13.0,27.0,0.0,188.0,252.0,37.6,0.0,0.950368410010271,0.0275382356087166
78,79.0,76812.0,795.0,447.0,1817.0,23.0,20062.0,17.0,27.0,0.0,163.0,258.0,32.6,0.0,0.910081691899116,0.027037430919444
79,80.0,76585.0,764.0,392.0,1840.0,21.0,20356.0,14.0,28.0,1.0,137.0,205.0,27.4,0.6578947368421052,0.91988666376066,0.0273046360357322
80,81.0,76360.0,734.0,372.0,1831.0,20.0,20640.0,15.0,28.0,0.0,179.0,207.0,35.8,0.6711409395973155,0.969850563026714,0.0282095451709279
81,82.0,76083.0,736.0,393.0,1819.0,21.0,20905.0,14.0,29.0,1.0,181.0,259.0,36.2,0.7246376811594203,0.97221215182098,0.0283986201797368
82,83.0,75840.0,712.0,389.0,1795.0,20.0,21202.0,13.0,29.0,0.0,175.0,219.0,35.0,0.0,0.952946924411561,0.028211481317528
83,84.0,75609.0,668.0,380.0,1755.0,20.0,21525.0,14.0,29.0,0.0,167.0,209.0,33.4,0.0,0.935206711755442,0.0280323839444106
84,85.0,75374.0,645.0,367.0,1723.0,19.0,21826.0,17.0,29.0,0.0,130.0,213.0,26.0,0.684931506849315,0.92901976089156,0.0280492748502261
85,86.0,75162.0,624.0,351.0,1708.0,19.0,22092.0,15.0,29.0,0.0,165.0,192.0,33.0,0.0,0.96133107184466,0.0286741018855839
86,87.0,74915.0,629.0,357.0,1689.0,18.0,22347.0,15.0,30.0,1.0,184.0,225.0,36.8,0.0,0.972536436057957,0.0289825561467509
87,88.0,74702.0,633.0,328.0,1679.0,17.0,22595.0,15.0,31.0,1.0,169.0,195.0,33.800000000000004,0.0,0.933316846815697,0.0284924138715775
88,89.0,74475.0,642.0,341.0,1618.0,17.0,22858.0,18.0,31.0,0.0,150.0,205.0,30.0,0.0,0.930033903431091,0.0285388535094521
89,90.0,74280.0,624.0,321.0,1607.0,20.0,23102.0,15.0,31.0,0.0,147.0,179.0,29.4,0.0,0.929344950066901,0.0286665603187563
90,91.0,74064.0,618.0,321.0,1569.0,20.0,23361.0,16.0,31.0,0.0,151.0,199.0,30.2,0.0,0.921579637194484,0.028701430152769
91,92.0,73841.0,625.0,316.0,1551.0,21.0,23596.0,19.0,31.0,0.0,157.0,202.0,31.4,0.0,0.911454318302217,0.0287081125907568
92,93.0,73606.0,624.0,334.0,1524.0,19.0,23846.0,16.0,31.0,0.0,167.0,222.0,33.4,0.0,0.916689915666196,0.0289737971374747
93,94.0,73412.0,611.0,316.0,1499.0,19.0,24097.0,15.0,31.0,0.0,131.0,173.0,26.200000000000003,0.0,0.905159254625996,0.0289882960685699
94,95.0,73244.0,589.0,299.0,1457.0,20.0,24343.0,16.0,32.0,1.0,158.0,157.0,31.6,0.0,0.93205427005161,0.0296226292546939
95,96.0,73039.0,591.0,302.0,1436.0,19.0,24563.0,17.0,33.0,1.0,139.0,197.0,27.800000000000004,0.0,0.925187274920815,0.0297212973241226
96,97.0,72855.0,562.0,293.0,1399.0,18.0,24824.0,16.0,33.0,0.0,127.0,167.0,25.4,0.8849557522123894,0.941504752913674,0.0301677581906499
97,98.0,72672.0,551.0,292.0,1380.0,15.0,25040.0,17.0,33.0,0.0,128.0,166.0,25.6,0.0,0.954570513253385,0.0305550575482266
98,99.0,72477.0,544.0,297.0,1363.0,13.0,25257.0,15.0,34.0,1.0,150.0,183.0,30.0,0.8620689655172413,0.966020470691664,0.0308899284351283
99,100.0,72298.0,548.0,273.0,1362.0,16.0,25454.0,13.0,36.0,2.0,141.0,157.0,28.2,0.9433962264150944,0.963736841553686,0.0309756752700871
100,101.0,72098.0,526.0,285.0,1340.0,18.0,25683.0,14.0,36.0,0.0,146.0,191.0,29.2,0.0,0.943988052885984,0.0307567927696817
101,102.0,71933.0,523.0,255.0,1343.0,18.0,25878.0,14.0,36.0,0.0,137.0,153.0,27.4,0.8771929824561403,0.921280353842107,0.0304899295743619
102,103.0,71757.0,523.0,247.0,1333.0,18.0,26072.0,13.0,37.0,1.0,144.0,165.0,28.8,0.0,0.93188110769869,0.0308070391304392
103,104.0,71572.0,527.0,262.0,1283.0,16.0,26289.0,14.0,37.0,0.0,129.0,172.0,25.8,0.0,0.923884781989896,0.0308476150068066
104,105.0,71400.0,496.0,250.0,1300.0,17.0,26486.0,14.0,37.0,0.0,130.0,154.0,26.0,0.0,0.944888885614949,0.0313745204904767
105,106.0,71209.0,508.0,279.0,1267.0,14.0,26671.0,15.0,37.0,0.0,140.0,178.0,28.000000000000004,0.0,0.977763473918828,0.0320966584852029
106,107.0,71016.0,496.0,307.0,1241.0,16.0,26871.0,16.0,37.0,0.0,115.0,170.0,23.0,0.0,0.980904231141291,0.0322868560457075
107,108.0,70851.0,470.0,297.0,1249.0,19.0,27062.0,15.0,37.0,0.0,117.0,145.0,23.4,0.0,1.00530974065751,0.0327721609304595
108,109.0,70646.0,464.0,300.0,1252.0,16.0,27269.0,16.0,37.0,0.0,139.0,186.0,27.800000000000004,0.8771929824561403,1.00738983901796,0.0328574336250102
109,110.0,70452.0,471.0,288.0,1258.0,17.0,27460.0,15.0,39.0,2.0,126.0,176.0,25.2,1.0416666666666665,1.01657124780651,0.0330166992312923
110,111.0,70264.0,484.0,280.0,1245.0,20.0,27654.0,13.0,40.0,1.0,139.0,168.0,27.800000000000004,1.0,1.00621560101315,0.0328366051313457
111,112.0,70087.0,498.0,262.0,1249.0,19.0,27831.0,14.0,40.0,0.0,151.0,165.0,30.2,0.0,0.971597992512612,0.0322436118567178
112,113.0,69914.0,487.0,258.0,1241.0,17.0,28026.0,16.0,41.0,1.0,135.0,154.0,27.0,0.9009009009009009,0.939728247312572,0.0317142922229718
113,114.0,69761.0,490.0,243.0,1204.0,17.0,28231.0,13.0,41.0,0.0,133.0,138.0,26.6,0.0,0.92661766972821,0.0315607230767648
114,115.0,69612.0,477.0,229.0,1191.0,19.0,28420.0,11.0,41.0,0.0,116.0,130.0,23.200000000000003,0.0,0.921400920366692,0.0316037908383786
115,116.0,69449.0,486.0,226.0,1180.0,17.0,28586.0,15.0,41.0,0.0,147.0,154.0,29.4,0.0,0.919360771700946,0.0317398586572704
116,117.0,69296.0,480.0,216.0,1147.0,12.0,28787.0,20.0,42.0,1.0,117.0,140.0,23.4,0.0,0.897277843448103,0.0315466089993963
117,118.0,69140.0,489.0,203.0,1125.0,11.0,28969.0,21.0,42.0,0.0,108.0,141.0,21.6,0.0,0.901617283696367,0.0318372130922497
118,119.0,69009.0,472.0,205.0,1074.0,11.0,29170.0,17.0,42.0,0.0,121.0,125.0,24.2,0.0,0.90656714428133,0.0321728640741465
119,120.0,68867.0,462.0,209.0,1060.0,10.0,29333.0,17.0,42.0,0.0,119.0,128.0,23.8,0.0,0.904660216737012,0.0323920318578556
120,121.0,68707.0,460.0,230.0,1049.0,11.0,29486.0,15.0,42.0,0.0,121.0,141.0,24.2,0.0,0.89875259982025,0.0325370287229413
121,122.0,68556.0,447.0,223.0,1058.0,10.0,29650.0,14.0,42.0,0.0,105.0,134.0,21.0,0.0,0.868797266734863,0.0322440908094713
122,123.0,68395.0,450.0,227.0,1029.0,9.0,29834.0,14.0,42.0,0.0,117.0,137.0,23.4,0.0,0.9035654211934,0.0331709301493987
123,124.0,68276.0,427.0,218.0,994.0,13.0,30018.0,11.0,43.0,1.0,110.0,109.0,22.0,0.9900990099009901,0.920863694168122,0.0338059697282616
124,125.0,68134.0,421.0,222.0,985.0,12.0,30173.0,10.0,43.0,0.0,100.0,129.0,20.0,0.0,0.928399303272011,0.0342212523418172
125,126.0,68007.0,413.0,213.0,984.0,16.0,30316.0,8.0,43.0,0.0,107.0,114.0,21.4,0.0,0.947768515637118,0.0348171463962143
126,127.0,67867.0,400.0,221.0,943.0,15.0,30505.0,6.0,43.0,0.0,102.0,128.0,20.4,0.0,0.983692161957771,0.0356822650459867
127,128.0,67732.0,385.0,223.0,929.0,18.0,30663.0,7.0,43.0,0.0,84.0,124.0,16.8,0.0,0.989504555442259,0.0359404239017678
128,129.0,67615.0,376.0,210.0,911.0,23.0,30816.0,6.0,43.0,0.0,121.0,108.0,24.2,0.0,1.02948187203676,0.0367437836477757
129,130.0,67485.0,358.0,211.0,925.0,21.0,30950.0,7.0,43.0,0.0,117.0,115.0,23.4,0.0,1.01791226266574,0.0365644878745677
130,131.0,67332.0,364.0,213.0,912.0,24.0,31107.0,5.0,43.0,0.0,104.0,137.0,20.8,0.0,0.992321260780076,0.036066529685225
131,132.0,67183.0,372.0,213.0,908.0,24.0,31253.0,4.0,43.0,0.0,105.0,129.0,25.735294117647054,0.0,0.979186722992255,0.0358026124297824
132,133.0,67047.0,379.0,219.0,887.0,22.0,31398.0,5.0,43.0,0.0,126.0,120.0,34.806629834254146,0.0,0.963174848318644,0.0355272394954663
133,134.0,66922.0,373.0,205.0,887.0,23.0,31540.0,7.0,43.0,0.0,100.0,117.0,28.98550724637681,0.0,0.924225968823492,0.0348578426074899
134,135.0,66803.0,360.0,184.0,886.0,21.0,31694.0,9.0,43.0,0.0,111.0,104.0,30.494505494505496,0.0,0.919608073910896,0.0348827225193611
135,136.0,66668.0,360.0,190.0,888.0,21.0,31820.0,10.0,43.0,0.0,111.0,118.0,29.365079365079367,0.0,0.905212199418003,0.0347901309877319
136,137.0,66539.0,369.0,194.0,856.0,22.0,31966.0,11.0,43.0,0.0,99.0,123.0,33.0,1.1764705882352942,0.878802129153578,0.0344960010233397
137,138.0,66423.0,366.0,188.0,852.0,24.0,32093.0,11.0,43.0,0.0,95.0,103.0,28.18991097922849,0.0,0.877299065461863,0.0347326026061035
138,139.0,66310.0,359.0,179.0,833.0,21.0,32241.0,14.0,43.0,0.0,92.0,105.0,29.20634920634921,1.1363636363636365,0.865538340237771,0.0348170581453827
139,140.0,66208.0,350.0,169.0,822.0,19.0,32376.0,13.0,43.0,0.0,94.0,93.0,29.746835443037973,0.0,0.850087160535908,0.0348501758554574
140,141.0,66104.0,333.0,149.0,820.0,19.0,32520.0,11.0,44.0,1.0,92.0,89.0,30.26315789473684,1.2658227848101267,0.854326197709917,0.0353220410618524
141,142.0,65990.0,331.0,153.0,805.0,16.0,32648.0,13.0,44.0,0.0,93.0,105.0,29.903536977491964,0.0,0.850853566729125,0.0356696370715332
142,143.0,65903.0,322.0,128.0,781.0,19.0,32789.0,14.0,44.0,0.0,83.0,80.0,29.96389891696751,0.0,0.828709404917609,0.035629000156104
143,144.0,65808.0,315.0,138.0,755.0,19.0,32910.0,10.0,45.0,1.0,88.0,87.0,28.75816993464052,0.0,0.857836374266691,0.0367120077224949
144,145.0,65707.0,305.0,145.0,738.0,16.0,33033.0,10.0,46.0,1.0,75.0,87.0,29.527559055118108,0.0,0.867905572305395,0.0374180661899497
145,146.0,65605.0,300.0,145.0,731.0,14.0,33147.0,12.0,46.0,0.0,69.0,90.0,27.93522267206478,1.4492753623188406,0.882605456400817,0.0381940734972788
146,147.0,65501.0,295.0,149.0,721.0,12.0,33261.0,15.0,46.0,0.0,84.0,92.0,28.668941979522184,1.36986301369863,0.919394849482077,0.0394187289683715
147,148.0,65397.0,285.0,161.0,714.0,12.0,33369.0,16.0,46.0,0.0,76.0,96.0,29.80392156862745,0.0,0.918295448856219,0.0397757912219973
148,149.0,65309.0,265.0,160.0,719.0,11.0,33473.0,17.0,46.0,0.0,65.0,80.0,28.634361233480178,0.0,0.920402199174485,0.0401314429754913
149,150.0,65214.0,258.0,163.0,712.0,11.0,33581.0,15.0,46.0,0.0,88.0,85.0,32.83582089552239,4.054054054054054,0.97091877379894,0.0415134890373853
150,151.0,65114.0,249.0,163.0,716.0,12.0,33685.0,14.0,47.0,1.0,80.0,89.0,29.962546816479403,1.639344262295082,0.984321005656547,0.0420481094417067
151,152.0,65015.0,247.0,166.0,696.0,11.0,33803.0,15.0,47.0,0.0,71.0,87.0,26.492537313432837,1.8181818181818181,1.00377176681914,0.0426077385828082
152,153.0,64928.0,242.0,164.0,682.0,11.0,33912.0,14.0,47.0,0.0,79.0,74.0,26.24584717607973,0.0,1.04733164408198,0.0436009868374373
153,154.0,64817.0,262.0,172.0,658.0,14.0,34017.0,13.0,47.0,0.0,73.0,99.0,23.624595469255663,1.5151515151515151,1.07594573936489,0.0441837958373818
154,155.0,64710.0,267.0,167.0,657.0,13.0,34126.0,12.0,48.0,1.0,69.0,97.0,26.953125,0.0,1.09675976512523,0.0444794819344139
155,156.0,64569.0,286.0,180.0,674.0,10.0,34219.0,14.0,48.0,0.0,86.0,128.0,33.07692307692307,0.0,1.10519627318483,0.0444215887613239
156,157.0,64443.0,280.0,181.0,679.0,12.0,34343.0,14.0,48.0,0.0,89.0,115.0,32.72058823529412,0.0,1.0922294014006,0.0438649883400285
157,158.0,64332.0,283.0,182.0,683.0,12.0,34447.0,13.0,48.0,0.0,87.0,96.0,35.36585365853659,1.6666666666666667,1.05385975681123,0.0427748480158371
158,159.0,64204.0,287.0,183.0,685.0,13.0,34568.0,12.0,48.0,0.0,93.0,109.0,31.84931506849315,0.0,1.01307125734621,0.0416721831704059
159,160.0,64108.0,287.0,163.0,682.0,13.0,34686.0,13.0,48.0,0.0,95.0,88.0,36.82170542635659,0.0,0.960602418215822,0.0404128474683394
160,161.0,64019.0,274.0,154.0,673.0,19.0,34801.0,12.0,48.0,0.0,88.0,81.0,31.09540636042403,0.0,0.907646551785179,0.0392409823671065
161,162.0,63916.0,276.0,140.0,684.0,21.0,34904.0,11.0,48.0,0.0,80.0,93.0,28.776978417266186,0.0,0.885206158503453,0.0388562377495183
162,163.0,63803.0,268.0,153.0,679.0,20.0,35017.0,12.0,48.0,0.0,87.0,100.0,30.103806228373703,0.0,0.880684679275388,0.0389973730716694
163,164.0,63717.0,265.0,138.0,684.0,19.0,35114.0,15.0,48.0,0.0,76.0,78.0,26.4808362369338,0.0,0.854995510507616,0.0387435448153985
164,165.0,63630.0,269.0,132.0,684.0,21.0,35201.0,14.0,49.0,1.0,71.0,83.0,27.734375,1.6129032258064515,0.873434769866448,0.0395385342546672
165,166.0,63543.0,258.0,130.0,690.0,17.0,35299.0,13.0,50.0,1.0,67.0,74.0,29.646017699115045,0.0,0.883343838713711,0.0401935363867659
166,167.0,63451.0,259.0,126.0,683.0,16.0,35401.0,14.0,50.0,0.0,65.0,84.0,30.660377358490564,0.0,0.89809192218461,0.0409494668732097
167,168.0,63366.0,256.0,124.0,665.0,15.0,35508.0,16.0,50.0,0.0,72.0,74.0,32.57918552036199,0.0,0.888887029256376,0.0411327862471586
168,169.0,63293.0,245.0,118.0,652.0,17.0,35610.0,15.0,50.0,0.0,71.0,66.0,31.69642857142857,0.0,0.860494817943801,0.0408372768377475
169,170.0,63217.0,239.0,103.0,637.0,17.0,35720.0,17.0,50.0,0.0,64.0,70.0,26.89075630252101,0.0,0.829899796327726,0.04049496358881
170,171.0,63144.0,234.0,110.0,608.0,17.0,35821.0,14.0,52.0,2.0,77.0,66.0,30.8,0.0,0.863371948411492,0.041781497011415
171,172.0,63073.0,240.0,101.0,597.0,18.0,35904.0,13.0,54.0,2.0,66.0,64.0,30.136986301369863,0.0,0.837806522986421,0.0416824324286004
172,173.0,63004.0,234.0,93.0,586.0,15.0,35998.0,16.0,54.0,0.0,65.0,58.0,28.76106194690265,3.7037037037037033,0.83946017759067,0.0422378254427
