,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
24,25.0,94296.0,852.0,529.0,1590.0,30.0,2686.0,15.0,2.0,0.0,192.0,328.0,38.4,0.641025641025641,1.10541568009021,0.0302428274491283
25,26.0,93933.0,887.0,525.0,1661.0,31.0,2943.0,15.0,5.0,3.0,199.0,327.0,39.8,1.2121212121212122,1.08530897364151,0.0295932219742199
26,27.0,93554.0,929.0,526.0,1725.0,33.0,3214.0,13.0,6.0,1.0,205.0,355.0,41.0,0.5882352941176471,1.07875027590781,0.0292302389762771
27,28.0,93157.0,939.0,564.0,1774.0,32.0,3512.0,16.0,6.0,0.0,192.0,354.0,38.4,0.0,1.05724450842183,0.0287214122342416
28,29.0,92790.0,916.0,560.0,1808.0,32.0,3870.0,18.0,6.0,0.0,173.0,335.0,34.599999999999994,0.0,1.04249542587365,0.0283416584391277
29,30.0,92413.0,930.0,556.0,1841.0,30.0,4210.0,12.0,8.0,2.0,186.0,349.0,37.2,0.5988023952095809,1.04843705996146,0.0282845320201983
30,31.0,92063.0,924.0,524.0,1910.0,28.0,4529.0,14.0,8.0,0.0,188.0,320.0,37.6,0.6097560975609756,1.05224404223012,0.0282233833917599
31,32.0,91708.0,925.0,521.0,1946.0,30.0,4846.0,16.0,8.0,0.0,201.0,319.0,40.2,0.6369426751592357,1.06648191069113,0.0283014913486433
32,33.0,91334.0,947.0,538.0,1955.0,36.0,5168.0,13.0,9.0,1.0,216.0,347.0,43.2,0.0,1.0633008404188,0.028137924073627
33,34.0,90947.0,950.0,591.0,1980.0,35.0,5476.0,10.0,11.0,2.0,198.0,360.0,39.6,0.6578947368421052,1.0530750303459,0.027867320443417
34,35.0,90543.0,978.0,583.0,2042.0,36.0,5796.0,11.0,11.0,0.0,190.0,374.0,38.0,0.0,1.05200924037744,0.0277228776594691
35,36.0,90160.0,973.0,560.0,2099.0,41.0,6144.0,12.0,11.0,0.0,194.0,355.0,38.8,0.0,1.04740850602302,0.0275443133285676
36,37.0,89776.0,981.0,549.0,2116.0,39.0,6516.0,11.0,12.0,1.0,202.0,351.0,40.400000000000006,0.0,1.03252879116358,0.0272379103643654
37,38.0,89407.0,970.0,568.0,2131.0,40.0,6861.0,11.0,12.0,0.0,218.0,344.0,43.6,0.0,1.03452287162085,0.0271679015968661
38,39.0,89042.0,974.0,545.0,2172.0,42.0,7197.0,16.0,12.0,0.0,209.0,331.0,41.8,0.5952380952380952,0.99805081759704,0.0266075940566349
39,40.0,88716.0,965.0,513.0,2209.0,37.0,7530.0,18.0,12.0,0.0,216.0,300.0,43.2,0.5780346820809248,0.970499893744146,0.026181958239071
40,41.0,88367.0,972.0,482.0,2225.0,37.0,7889.0,15.0,13.0,1.0,210.0,329.0,42.0,0.5524861878453038,0.956166952360241,0.0259851002754722
41,42.0,88010.0,985.0,478.0,2202.0,41.0,8256.0,15.0,13.0,0.0,196.0,335.0,39.2,0.0,0.943954556565629,0.0258641955269445
42,43.0,87650.0,950.0,488.0,2204.0,41.0,8640.0,13.0,14.0,1.0,185.0,339.0,37.0,0.5434782608695652,0.953381196687441,0.0260735927901234
43,44.0,87303.0,945.0,490.0,2187.0,47.0,9001.0,13.0,14.0,0.0,215.0,327.0,43.0,0.0,0.970754491044476,0.026410810790931
44,45.0,86998.0,897.0,471.0,2185.0,47.0,9376.0,12.0,14.0,0.0,175.0,280.0,35.0,0.0,0.953566658626018,0.0262659644704389
45,46.0,86682.0,884.0,470.0,2155.0,48.0,9732.0,15.0,14.0,0.0,176.0,287.0,35.2,0.6451612903225806,0.969516425757232,0.0265645864283997
46,47.0,86379.0,870.0,492.0,2120.0,49.0,10058.0,18.0,14.0,0.0,196.0,285.0,39.2,0.0,0.992669292495873,0.0269671431111102
47,48.0,86049.0,886.0,473.0,2133.0,45.0,10377.0,22.0,15.0,1.0,188.0,307.0,37.6,0.0,0.98846560100574,0.0269726460865656
48,49.0,85712.0,893.0,468.0,2138.0,40.0,10709.0,25.0,15.0,0.0,201.0,310.0,40.2,0.0,0.993944164804283,0.0270818414105458
49,50.0,85327.0,915.0,493.0,2110.0,45.0,11071.0,23.0,16.0,1.0,199.0,366.0,39.8,0.6097560975609756,0.984860023863936,0.0269849984267935
50,51.0,84974.0,910.0,510.0,2079.0,43.0,11442.0,26.0,16.0,0.0,182.0,324.0,36.4,0.0,0.985104670243238,0.0270119885850631
51,52.0,84614.0,928.0,520.0,2067.0,44.0,11785.0,24.0,18.0,2.0,189.0,337.0,37.8,0.0,0.991813105433539,0.0271347992883208
52,53.0,84252.0,925.0,523.0,2071.0,42.0,12148.0,20.0,19.0,1.0,199.0,327.0,39.8,1.2048192771084338,0.989513850842937,0.0271328901903708
53,54.0,83920.0,901.0,544.0,2074.0,42.0,12478.0,22.0,19.0,0.0,184.0,308.0,36.8,0.0,0.980800163004088,0.0270366316817885
54,55.0,83612.0,891.0,499.0,2081.0,41.0,12833.0,24.0,19.0,0.0,192.0,287.0,38.4,0.6369426751592357,0.979849422950868,0.0270515667750055
55,56.0,83290.0,880.0,498.0,2094.0,41.0,13152.0,26.0,19.0,0.0,186.0,309.0,37.2,0.5813953488372093,0.976641836524529,0.0270455942690025
56,57.0,82958.0,907.0,477.0,2071.0,37.0,13503.0,27.0,20.0,1.0,197.0,309.0,39.4,0.0,0.988837948653681,0.0272582004155045
57,58.0,82641.0,915.0,473.0,2055.0,35.0,13834.0,25.0,22.0,2.0,188.0,301.0,37.6,0.0,0.985207885880426,0.0272514795145407
58,59.0,82336.0,894.0,464.0,2042.0,33.0,14185.0,24.0,22.0,0.0,183.0,286.0,36.6,0.0,0.990618472866005,0.027359305981438
59,60.0,82021.0,876.0,461.0,2033.0,37.0,14529.0,21.0,22.0,0.0,185.0,293.0,37.0,0.0,0.988320561156198,0.0273585184168447
60,61.0,81717.0,869.0,461.0,2045.0,32.0,14826.0,28.0,22.0,0.0,180.0,286.0,36.0,0.0,0.98944819177535,0.0274002334777947
61,62.0,81410.0,827.0,461.0,2055.0,32.0,15166.0,27.0,22.0,0.0,184.0,279.0,36.8,0.6711409395973155,1.00046789195855,0.0275787901803458
62,63.0,81111.0,833.0,454.0,2043.0,31.0,15480.0,26.0,22.0,0.0,198.0,279.0,39.6,0.0,1.00115271768803,0.0276081594283673
63,64.0,80798.0,827.0,457.0,2044.0,27.0,15798.0,27.0,22.0,0.0,188.0,301.0,37.6,0.0,0.978017970020841,0.027293819974271
64,65.0,80490.0,829.0,447.0,2012.0,30.0,16146.0,24.0,22.0,0.0,192.0,289.0,38.4,0.6451612903225806,0.974364182130594,0.0272556085945332
65,66.0,80193.0,842.0,442.0,1986.0,26.0,16464.0,25.0,22.0,0.0,177.0,276.0,35.4,0.0,0.969517065593787,0.0272267517313463
66,67.0,79905.0,834.0,436.0,1980.0,27.0,16774.0,22.0,22.0,0.0,184.0,264.0,36.8,0.0,0.980968822859709,0.0274403583071372
67,68.0,79632.0,826.0,441.0,1965.0,29.0,17062.0,22.0,23.0,1.0,192.0,262.0,38.4,0.0,0.968868906079346,0.0273273412116656
68,69.0,79341.0,814.0,452.0,1946.0,27.0,17377.0,20.0,23.0,0.0,183.0,275.0,36.6,0.0,0.943214994971081,0.0270152408407778
69,70.0,79086.0,814.0,426.0,1927.0,29.0,17675.0,20.0,23.0,0.0,167.0,239.0,33.4,0.0,0.923585026210646,0.0268072042750655
70,71.0,78821.0,792.0,393.0,1907.0,30.0,18014.0,20.0,23.0,0.0,182.0,246.0,36.4,0.6134969325153374,0.929273756488663,0.0270064699846015
71,72.0,78588.0,762.0,373.0,1901.0,31.0,18303.0,18.0,24.0,1.0,182.0,217.0,36.4,0.6535947712418301,0.924372501634019,0.0270822071005965
72,73.0,78330.0,759.0,373.0,1887.0,26.0,18579.0,21.0,25.0,1.0,187.0,244.0,37.4,0.0,0.924520324344584,0.0272389412787017
73,74.0,78037.0,772.0,417.0,1843.0,23.0,18861.0,21.0,26.0,1.0,163.0,271.0,32.6,0.6493506493506493,0.909638414893365,0.0271806464407535
74,75.0,77804.0,747.0,390.0,1821.0,20.0,19170.0,22.0,26.0,0.0,154.0,214.0,30.8,0.0,0.932763668955696,0.0276990640639876
75,76.0,77545.0,741.0,400.0,1790.0,23.0,19453.0,22.0,26.0,0.0,151.0,236.0,30.2,0.6622516556291391,0.948507365127484,0.0281170385599608
76,77.0,77336.0,707.0,400.0,1728.0,24.0,19758.0,21.0,26.0,0.0,164.0,195.0,32.800000000000004,0.0,0.970936749689673,0.0286064983253664
77,78.0,77074.0,738.0,388.0,1719.0,22.0,20012.0,20.0,27.0,1.0,163.0,254.0,32.6,0.8064516129032258,0.975028990207984,0.0287896125155128
78,79.0,76814.0,708.0,388.0,1710.0,22.0,20311.0,20.0,27.0,0.0,169.0,241.0,33.800000000000004,1.7543859649122806,0.963759748245911,0.0287082570281843
79,80.0,76540.0,710.0,396.0,1690.0,21.0,20594.0,22.0,27.0,0.0,155.0,249.0,31.0,0.0,0.963657104700801,0.0287819173247508
80,81.0,76297.0,713.0,387.0,1697.0,18.0,20840.0,21.0,27.0,0.0,177.0,216.0,35.4,0.7142857142857143,0.957141126323063,0.0287675029898964
81,82.0,76041.0,726.0,401.0,1640.0,16.0,21128.0,21.0,27.0,0.0,158.0,237.0,31.6,0.7407407407407408,0.937816469983508,0.0285633061729391
82,83.0,75820.0,735.0,367.0,1632.0,19.0,21378.0,21.0,28.0,1.0,165.0,204.0,33.0,0.0,0.955299175534856,0.0289351777075976
83,84.0,75577.0,723.0,370.0,1608.0,18.0,21653.0,23.0,28.0,0.0,159.0,225.0,31.8,0.0,0.969719351719745,0.0292780904874048
84,85.0,75367.0,706.0,344.0,1596.0,18.0,21917.0,23.0,29.0,1.0,143.0,196.0,28.6,0.7633587786259541,0.964234428197796,0.029300052983258
85,86.0,75143.0,715.0,351.0,1582.0,19.0,22141.0,19.0,30.0,1.0,163.0,204.0,32.6,0.0,0.969037445473658,0.0294596056459563
86,87.0,74910.0,684.0,353.0,1571.0,16.0,22420.0,15.0,31.0,1.0,141.0,212.0,28.2,0.7407407407407408,0.989924501905391,0.0298609229930208
87,88.0,74674.0,684.0,352.0,1553.0,21.0,22670.0,13.0,33.0,2.0,148.0,212.0,29.6,0.0,0.996286737322059,0.0300255305074861
88,89.0,74453.0,676.0,327.0,1562.0,22.0,22914.0,12.0,34.0,1.0,170.0,202.0,34.0,0.7575757575757576,0.993316956380085,0.030017933389241
89,90.0,74224.0,674.0,333.0,1534.0,21.0,23166.0,14.0,34.0,0.0,172.0,211.0,34.4,0.8771929824561403,0.979328488483207,0.0298276478988681
90,91.0,73989.0,666.0,311.0,1515.0,22.0,23447.0,15.0,35.0,1.0,145.0,215.0,29.0,0.0,0.953823584685989,0.0294637089281168
91,92.0,73757.0,663.0,307.0,1520.0,21.0,23679.0,18.0,35.0,0.0,142.0,221.0,28.4,0.6535947712418301,0.952910278467343,0.0295059673313369
92,93.0,73513.0,648.0,346.0,1485.0,20.0,23931.0,21.0,36.0,1.0,180.0,218.0,36.0,0.0,0.963529777895263,0.0297635342376496
93,94.0,73290.0,636.0,325.0,1498.0,19.0,24177.0,19.0,36.0,0.0,143.0,208.0,28.6,0.0,0.931195596086651,0.0293590448936739
94,95.0,73093.0,617.0,324.0,1460.0,21.0,24432.0,16.0,37.0,1.0,142.0,187.0,28.4,1.7094017094017095,0.93150122701442,0.0294713945891333
95,96.0,72901.0,600.0,327.0,1430.0,21.0,24667.0,17.0,37.0,0.0,153.0,180.0,30.6,0.0,0.941677121341059,0.029778445239085
96,97.0,72698.0,608.0,295.0,1418.0,24.0,24903.0,17.0,37.0,0.0,142.0,186.0,28.4,0.0,0.947628864288218,0.0300267695898206
97,98.0,72466.0,622.0,320.0,1386.0,23.0,25128.0,17.0,38.0,1.0,140.0,218.0,28.000000000000004,0.0,0.96437332002274,0.03043535210476
98,99.0,72262.0,616.0,300.0,1389.0,25.0,25354.0,15.0,39.0,1.0,147.0,189.0,29.4,0.8264462809917356,0.943330043712031,0.0302262442803505
99,100.0,72069.0,594.0,313.0,1372.0,25.0,25575.0,13.0,39.0,0.0,138.0,173.0,27.6,0.847457627118644,0.928889866282032,0.0301054935046943
100,101.0,71880.0,571.0,298.0,1387.0,27.0,25784.0,13.0,40.0,1.0,136.0,179.0,27.200000000000003,0.0,0.913835992010604,0.0299981360824346
101,102.0,71687.0,555.0,288.0,1370.0,28.0,26023.0,9.0,40.0,0.0,143.0,169.0,28.6,0.0,0.922256672731657,0.0303072347427424
102,103.0,71532.0,535.0,278.0,1338.0,29.0,26238.0,10.0,40.0,0.0,149.0,147.0,29.8,0.0,0.915988330076599,0.0303981403912684
103,104.0,71353.0,555.0,254.0,1331.0,29.0,26426.0,12.0,40.0,0.0,150.0,161.0,30.0,0.0,0.905407693170529,0.0304177663358559
104,105.0,71186.0,520.0,253.0,1308.0,31.0,26648.0,14.0,40.0,0.0,110.0,156.0,22.0,0.8620689655172413,0.904532330735155,0.0306137811083772
105,106.0,71025.0,488.0,253.0,1275.0,34.0,26871.0,13.0,41.0,1.0,125.0,150.0,25.0,0.0,0.923411058715156,0.0311636137806501
106,107.0,70866.0,480.0,246.0,1240.0,29.0,27083.0,15.0,41.0,0.0,114.0,147.0,22.8,0.0,0.941371609874123,0.0316976309027852
107,108.0,70695.0,483.0,250.0,1207.0,28.0,27281.0,15.0,41.0,0.0,134.0,158.0,26.8,0.0,0.956581688979344,0.0321551417137822
108,109.0,70516.0,488.0,241.0,1223.0,30.0,27444.0,17.0,41.0,0.0,125.0,170.0,25.0,0.0,0.954306298136873,0.0322798920531859
109,110.0,70354.0,476.0,225.0,1236.0,32.0,27622.0,14.0,41.0,0.0,127.0,152.0,25.4,0.0,0.963358892516668,0.0325674746736405
110,111.0,70209.0,460.0,222.0,1217.0,34.0,27802.0,14.0,42.0,1.0,137.0,138.0,27.4,0.0,0.937371170216931,0.0322465485654398
111,112.0,70056.0,463.0,229.0,1195.0,30.0,27969.0,15.0,43.0,1.0,115.0,136.0,23.0,0.9803921568627451,0.93662443967996,0.032355154388753
112,113.0,69902.0,450.0,248.0,1162.0,30.0,28152.0,13.0,43.0,0.0,129.0,143.0,25.8,0.0,0.94434575082274,0.0326413642242372
113,114.0,69757.0,439.0,223.0,1154.0,26.0,28342.0,16.0,43.0,0.0,117.0,130.0,23.4,0.8928571428571428,0.933099286442583,0.0326051277711267
114,115.0,69612.0,439.0,217.0,1134.0,24.0,28514.0,16.0,44.0,1.0,123.0,133.0,24.6,0.0,0.923790254298093,0.0325998501386309
115,116.0,69484.0,431.0,210.0,1099.0,22.0,28696.0,14.0,44.0,0.0,126.0,112.0,25.2,0.0,0.904800607250648,0.0324386733806356
116,117.0,69363.0,408.0,197.0,1092.0,22.0,28858.0,16.0,44.0,0.0,97.0,108.0,19.4,0.0,0.871512097542238,0.0320374218722349
117,118.0,69220.0,410.0,188.0,1104.0,21.0,28998.0,15.0,44.0,0.0,130.0,129.0,26.0,0.0,0.914050559885608,0.0330691886543273
118,119.0,69095.0,397.0,184.0,1072.0,19.0,29174.0,14.0,45.0,1.0,114.0,117.0,22.8,0.0,0.927962815184911,0.03361654593478
119,120.0,68977.0,385.0,182.0,1024.0,21.0,29353.0,12.0,46.0,1.0,111.0,112.0,22.2,0.0,0.919510681381321,0.0337108971639724
120,121.0,68850.0,390.0,181.0,1008.0,20.0,29492.0,13.0,46.0,0.0,101.0,118.0,20.200000000000003,0.9433962264150944,0.910372753824625,0.0337638565147496
121,122.0,68715.0,384.0,192.0,985.0,21.0,29643.0,14.0,46.0,0.0,98.0,125.0,19.6,1.098901098901099,0.922824392726283,0.0342256622393639
122,123.0,68573.0,383.0,187.0,973.0,22.0,29802.0,14.0,46.0,0.0,88.0,129.0,17.599999999999998,1.0752688172043012,0.916470742605003,0.034346193181001
123,124.0,68469.0,371.0,155.0,968.0,20.0,29956.0,15.0,46.0,0.0,121.0,96.0,24.2,0.0,0.937911167896102,0.0349781843170049
124,125.0,68354.0,372.0,164.0,939.0,21.0,30089.0,15.0,46.0,0.0,128.0,98.0,25.6,1.1363636363636365,0.934191924477849,0.0351339033174387
125,126.0,68224.0,360.0,182.0,896.0,22.0,30255.0,14.0,47.0,1.0,96.0,121.0,19.2,1.4492753623188406,0.907351480285631,0.0348209539605454
126,127.0,68093.0,349.0,185.0,901.0,19.0,30391.0,15.0,47.0,0.0,94.0,117.0,18.8,2.0618556701030926,0.92909567473357,0.0354472109468937
127,128.0,67965.0,333.0,192.0,876.0,19.0,30554.0,14.0,47.0,0.0,101.0,121.0,20.200000000000003,0.0,0.949839843656902,0.036081432042491
128,129.0,67843.0,321.0,194.0,861.0,20.0,30702.0,11.0,48.0,1.0,83.0,109.0,21.842105263157897,0.0,0.956650752647617,0.0364190717384679
129,130.0,67723.0,310.0,187.0,867.0,19.0,30834.0,12.0,48.0,0.0,95.0,103.0,29.780564263322884,1.4084507042253522,0.993400023119657,0.0372816385334419
130,131.0,67604.0,312.0,179.0,867.0,19.0,30959.0,12.0,48.0,0.0,109.0,112.0,34.6031746031746,0.0,0.987292524119885,0.0372895239900586
131,132.0,67467.0,320.0,190.0,855.0,22.0,31086.0,11.0,49.0,1.0,100.0,130.0,34.48275862068966,1.4285714285714286,0.969378669457898,0.0370110495832473
132,133.0,67355.0,315.0,171.0,853.0,25.0,31220.0,12.0,49.0,0.0,104.0,102.0,35.01683501683502,0.0,0.918746918920196,0.0360917875868177
133,134.0,67232.0,323.0,169.0,848.0,23.0,31342.0,13.0,50.0,1.0,100.0,114.0,35.46099290780142,0.0,0.894664295057608,0.035729450342425
134,135.0,67118.0,316.0,165.0,825.0,25.0,31487.0,14.0,50.0,0.0,98.0,100.0,29.6969696969697,1.2658227848101267,0.877874261377698,0.0356025025637022
135,136.0,66992.0,313.0,167.0,820.0,22.0,31621.0,14.0,51.0,1.0,103.0,118.0,27.91327913279133,0.0,0.903703674437108,0.0364112586767769
136,137.0,66893.0,303.0,160.0,817.0,21.0,31738.0,17.0,51.0,0.0,86.0,91.0,32.08955223880597,0.0,0.883932513204617,0.0363294025042796
137,138.0,66800.0,293.0,152.0,786.0,17.0,31882.0,19.0,51.0,0.0,94.0,82.0,30.618892508143325,0.0,0.880898840168885,0.036577333442214
138,139.0,66698.0,274.0,151.0,781.0,15.0,32011.0,18.0,52.0,1.0,62.0,83.0,25.0,0.0,0.88807380829007,0.0370674845766632
139,140.0,66588.0,290.0,138.0,791.0,16.0,32107.0,18.0,52.0,0.0,83.0,101.0,28.9198606271777,0.0,0.93034391690755,0.0383016529210717
140,141.0,66506.0,271.0,132.0,772.0,15.0,32232.0,20.0,52.0,0.0,81.0,71.0,31.88976377952756,0.0,0.951243730508628,0.0390628981022703
141,142.0,66394.0,284.0,130.0,758.0,19.0,32343.0,19.0,53.0,1.0,106.0,98.0,43.44262295081967,0.0,0.955269390575745,0.0393946456998226
142,143.0,66292.0,275.0,146.0,746.0,18.0,32449.0,21.0,53.0,0.0,79.0,94.0,31.10236220472441,0.0,0.910355135722385,0.0386424234298724
143,144.0,66190.0,263.0,140.0,745.0,20.0,32570.0,18.0,54.0,1.0,74.0,88.0,29.249011857707508,0.0,0.907808476936755,0.0387796562005553
144,145.0,66079.0,277.0,139.0,730.0,17.0,32685.0,19.0,54.0,0.0,88.0,98.0,26.190476190476197,0.0,0.928361893883502,0.0394779634095247
145,146.0,65981.0,274.0,140.0,700.0,15.0,32819.0,15.0,56.0,2.0,78.0,90.0,28.676470588235293,0.0,0.949777104581636,0.0402072709679137
146,147.0,65887.0,271.0,145.0,694.0,14.0,32918.0,15.0,56.0,0.0,86.0,84.0,31.272727272727277,0.0,0.974717376735587,0.0409704272497713
147,148.0,65788.0,277.0,150.0,687.0,14.0,33014.0,14.0,56.0,0.0,76.0,86.0,29.80392156862745,0.0,0.950122388988674,0.0406242998321336
148,149.0,65667.0,299.0,156.0,669.0,11.0,33126.0,16.0,56.0,0.0,73.0,105.0,30.165289256198346,0.0,0.970469641189802,0.0411941420761411
149,150.0,65569.0,293.0,145.0,669.0,12.0,33239.0,17.0,56.0,0.0,72.0,89.0,25.352112676056336,0.0,0.980920918324419,0.0415629532252158
150,151.0,65468.0,294.0,141.0,671.0,10.0,33343.0,17.0,56.0,0.0,79.0,93.0,32.780082987551864,0.0,0.996814389232676,0.0420107177093356
151,152.0,65384.0,282.0,133.0,650.0,8.0,33468.0,19.0,56.0,0.0,93.0,76.0,34.19117647058824,0.0,1.0073772800933,0.0423058691991038
152,153.0,65251.0,310.0,148.0,629.0,7.0,33583.0,16.0,56.0,0.0,86.0,112.0,34.26294820717131,0.0,0.953578153280486,0.0411883028971597
153,154.0,65159.0,295.0,148.0,634.0,7.0,33685.0,16.0,56.0,0.0,67.0,83.0,32.367149758454104,0.0,0.910729583927242,0.0402883048163013
154,155.0,65064.0,300.0,139.0,624.0,7.0,33795.0,15.0,56.0,0.0,84.0,84.0,29.8932384341637,0.0,0.931754168251322,0.0408994686016261
155,156.0,64966.0,298.0,127.0,629.0,9.0,33904.0,10.0,57.0,1.0,75.0,89.0,27.173913043478255,0.0,0.916980718856406,0.0408051064256028
156,157.0,64875.0,292.0,120.0,637.0,10.0,34001.0,8.0,57.0,0.0,78.0,80.0,32.5,1.9230769230769231,0.929564673096765,0.041324190234732
157,158.0,64779.0,289.0,131.0,621.0,10.0,34102.0,11.0,57.0,0.0,83.0,79.0,31.92307692307692,0.0,0.928194378299928,0.0415516870078891
158,159.0,64685.0,285.0,138.0,606.0,11.0,34209.0,9.0,57.0,0.0,62.0,86.0,25.101214574898783,0.0,0.926129741650594,0.0417531532904367
159,160.0,64611.0,279.0,135.0,592.0,9.0,34307.0,10.0,57.0,0.0,61.0,62.0,23.282442748091604,0.0,0.939148997186961,0.042297143577336
160,161.0,64503.0,274.0,134.0,618.0,9.0,34396.0,9.0,57.0,0.0,75.0,97.0,27.985074626865668,0.0,0.963644943577314,0.0430955120002565
161,162.0,64407.0,269.0,128.0,620.0,6.0,34503.0,10.0,57.0,0.0,70.0,83.0,33.33333333333333,0.0,0.934154652609156,0.0426381312860364
162,163.0,64326.0,257.0,125.0,620.0,7.0,34598.0,10.0,57.0,0.0,76.0,74.0,32.758620689655174,0.0,0.920439733537437,0.0425019578897939
163,164.0,64235.0,247.0,129.0,623.0,5.0,34694.0,10.0,57.0,0.0,71.0,83.0,32.126696832579185,0.0,0.908434369291372,0.0424483504113118
164,165.0,64138.0,248.0,137.0,610.0,6.0,34794.0,9.0,58.0,1.0,76.0,86.0,30.2788844621514,1.6666666666666667,0.938138304136673,0.0434118634474932
165,166.0,64055.0,253.0,131.0,584.0,9.0,34902.0,8.0,58.0,0.0,63.0,77.0,27.75330396475771,0.0,0.954679235487954,0.0440829911905572
166,167.0,63958.0,247.0,145.0,570.0,8.0,35006.0,8.0,58.0,0.0,68.0,90.0,27.86885245901639,0.0,0.9442924013985,0.0440757947725768
167,168.0,63860.0,248.0,150.0,571.0,9.0,35097.0,7.0,58.0,0.0,55.0,90.0,26.06635071090048,0.0,0.99640196935771,0.0454793195799824
168,169.0,63775.0,247.0,136.0,573.0,8.0,35195.0,8.0,58.0,0.0,59.0,77.0,26.576576576576574,0.0,1.0079731902452,0.045911920731498
169,170.0,63674.0,252.0,132.0,589.0,7.0,35280.0,8.0,58.0,0.0,65.0,93.0,27.659574468085108,1.7857142857142856,1.01485610415507,0.0461298229161395
170,171.0,63581.0,253.0,127.0,611.0,7.0,35355.0,8.0,58.0,0.0,80.0,83.0,35.55555555555556,0.0,1.02125335588741,0.0462774069283811
171,172.0,63489.0,258.0,132.0,609.0,6.0,35439.0,9.0,58.0,0.0,78.0,79.0,36.11111111111111,0.0,0.965341844955754,0.0449604520752205
