,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
19,20.0,96303.0,673.0,518.0,1093.0,21.0,1384.0,7.0,1.0,0.0,182.0,293.0,36.4,1.477832512315271,1.39499903004334,0.0387350318674411
20,21.0,95946.0,716.0,532.0,1186.0,21.0,1587.0,10.0,2.0,1.0,180.0,320.0,36.0,0.5154639175257731,1.28736664234309,0.0357601845095303
21,22.0,95597.0,737.0,532.0,1294.0,25.0,1802.0,11.0,2.0,0.0,196.0,311.0,39.2,0.0,1.25326239316694,0.0342365195840458
22,23.0,95271.0,772.0,485.0,1401.0,24.0,2031.0,14.0,2.0,0.0,176.0,296.0,35.2,0.628930817610063,1.17605404193532,0.0323943726443817
23,24.0,94912.0,802.0,504.0,1447.0,26.0,2292.0,15.0,2.0,0.0,214.0,331.0,42.8,0.0,1.14209124358984,0.0313166271228132
24,25.0,94566.0,830.0,517.0,1490.0,23.0,2554.0,18.0,2.0,0.0,151.0,316.0,30.2,0.0,1.06310357066765,0.0297728551452993
25,26.0,94225.0,836.0,521.0,1557.0,26.0,2814.0,19.0,2.0,0.0,197.0,320.0,39.4,1.257861635220126,1.09900453585441,0.0299444049307742
26,27.0,93860.0,867.0,501.0,1624.0,25.0,3101.0,18.0,4.0,2.0,181.0,347.0,36.2,0.0,1.0865035981461,0.0295490023858727
27,28.0,93507.0,868.0,518.0,1647.0,24.0,3416.0,15.0,5.0,1.0,224.0,325.0,44.8,0.0,1.13034436826058,0.0299120839579521
28,29.0,93110.0,909.0,537.0,1690.0,28.0,3707.0,14.0,5.0,0.0,174.0,368.0,34.8,0.0,1.09334378423188,0.0291895839431779
29,30.0,92738.0,919.0,521.0,1762.0,27.0,4013.0,15.0,5.0,0.0,188.0,346.0,37.6,0.6578947368421052,1.08212778503034,0.0287877330850237
30,31.0,92390.0,915.0,505.0,1823.0,25.0,4323.0,14.0,5.0,0.0,159.0,316.0,31.8,0.5181347150259068,1.05628873182034,0.0282305038284404
31,32.0,91990.0,932.0,543.0,1837.0,25.0,4653.0,15.0,5.0,0.0,223.0,372.0,44.6,0.0,1.08487931147868,0.0284315632974103
32,33.0,91581.0,951.0,572.0,1853.0,26.0,4999.0,13.0,5.0,0.0,202.0,377.0,40.400000000000006,0.0,1.05164858659803,0.0278393221078838
33,34.0,91173.0,978.0,576.0,1906.0,27.0,5321.0,14.0,5.0,0.0,257.0,375.0,51.4,0.0,1.03101918272889,0.0274087055778317
34,35.0,90777.0,984.0,576.0,1920.0,28.0,5690.0,20.0,5.0,0.0,199.0,372.0,39.8,0.0,0.97038553814999,0.0264792883651287
35,36.0,90418.0,987.0,551.0,1964.0,24.0,6029.0,20.0,7.0,2.0,184.0,330.0,36.8,0.0,0.953652469333176,0.026198848199733
36,37.0,90077.0,972.0,537.0,1976.0,22.0,6390.0,19.0,7.0,0.0,175.0,323.0,35.0,0.0,0.963866475622859,0.0263702135145058
37,38.0,89713.0,1005.0,527.0,2001.0,21.0,6706.0,18.0,9.0,2.0,215.0,343.0,43.0,0.0,0.989945797231623,0.0267944650325105
38,39.0,89346.0,1012.0,540.0,1989.0,24.0,7062.0,18.0,9.0,0.0,194.0,340.0,38.8,0.0,0.976223592131483,0.0266683962693238
39,40.0,89017.0,1011.0,534.0,2010.0,24.0,7375.0,19.0,10.0,1.0,190.0,305.0,38.0,0.6535947712418301,0.976968401408001,0.0267186686245095
40,41.0,88677.0,1006.0,502.0,2017.0,25.0,7746.0,17.0,10.0,0.0,185.0,318.0,37.0,0.0,0.974587672270148,0.0267336601704774
41,42.0,88320.0,1002.0,501.0,2046.0,26.0,8078.0,17.0,10.0,0.0,181.0,327.0,36.2,0.0,0.992998586181285,0.0270360135427944
42,43.0,87954.0,1014.0,525.0,2034.0,27.0,8414.0,21.0,11.0,1.0,195.0,330.0,39.0,1.2195121951219512,1.01185589419967,0.0273374739544313
43,44.0,87569.0,1024.0,548.0,2055.0,28.0,8741.0,24.0,11.0,0.0,204.0,357.0,40.8,0.0,1.02125804862045,0.0274813873141906
44,45.0,87188.0,1035.0,559.0,2078.0,32.0,9074.0,23.0,11.0,0.0,190.0,361.0,38.0,0.0,1.02385067926852,0.0275014129695852
45,46.0,86808.0,1036.0,568.0,2091.0,34.0,9428.0,23.0,12.0,1.0,191.0,358.0,38.2,0.0,1.03891600680434,0.0276675613269975
46,47.0,86435.0,1046.0,568.0,2115.0,39.0,9762.0,23.0,12.0,0.0,182.0,347.0,36.4,0.0,1.03649374448336,0.0275834977859671
47,48.0,86083.0,1009.0,578.0,2120.0,42.0,10133.0,23.0,12.0,0.0,205.0,336.0,41.0,0.6172839506172839,1.03410471238488,0.0274810226787389
48,49.0,85659.0,1034.0,625.0,2120.0,39.0,10483.0,28.0,12.0,0.0,202.0,398.0,40.400000000000006,0.0,1.02134631769805,0.0272383230971744
49,50.0,85290.0,1026.0,586.0,2167.0,41.0,10851.0,27.0,12.0,0.0,206.0,340.0,41.2,0.6535947712418301,1.01935042582245,0.02714650677767
50,51.0,84953.0,1019.0,543.0,2202.0,38.0,11203.0,29.0,13.0,1.0,209.0,307.0,41.8,0.5747126436781609,1.00767795854632,0.0269409497514417
51,52.0,84646.0,996.0,518.0,2178.0,36.0,11583.0,30.0,13.0,0.0,214.0,285.0,42.8,0.641025641025641,0.981148683931309,0.0265466348406298
52,53.0,84307.0,972.0,531.0,2174.0,33.0,11940.0,30.0,13.0,0.0,193.0,318.0,38.6,0.5780346820809248,0.953113922797646,0.0261544611054386
53,54.0,83998.0,955.0,508.0,2186.0,37.0,12273.0,30.0,13.0,0.0,186.0,273.0,37.2,0.0,0.962211801608326,0.0263150970253628
54,55.0,83673.0,956.0,456.0,2198.0,36.0,12637.0,30.0,14.0,1.0,195.0,309.0,39.0,0.5434782608695652,0.955271827886841,0.0262929917087359
55,56.0,83353.0,934.0,478.0,2164.0,34.0,12992.0,31.0,14.0,0.0,206.0,293.0,41.2,0.0,0.96617216607528,0.0265227810754232
56,57.0,83021.0,899.0,498.0,2161.0,37.0,13342.0,28.0,14.0,0.0,195.0,308.0,39.0,0.0,0.965038169374005,0.0265920368237635
57,58.0,82719.0,872.0,470.0,2169.0,36.0,13691.0,29.0,14.0,0.0,176.0,276.0,35.2,0.5882352941176471,0.959588116793516,0.0265937369752109
58,59.0,82411.0,877.0,465.0,2128.0,35.0,14037.0,33.0,14.0,0.0,176.0,285.0,35.2,0.0,0.980840125456754,0.0269661100221164
59,60.0,82091.0,865.0,493.0,2060.0,32.0,14410.0,35.0,14.0,0.0,202.0,300.0,40.400000000000006,0.0,0.995294166486075,0.0272402334879918
60,61.0,81791.0,849.0,470.0,2082.0,35.0,14728.0,31.0,14.0,0.0,169.0,277.0,33.800000000000004,0.6756756756756757,0.968064917335275,0.0269114651850182
61,62.0,81523.0,833.0,439.0,2044.0,37.0,15086.0,24.0,14.0,0.0,202.0,248.0,40.400000000000006,0.6802721088435374,0.978189362687629,0.0270884490425363
62,63.0,81204.0,838.0,420.0,2020.0,44.0,15438.0,20.0,16.0,2.0,196.0,300.0,39.2,1.8633540372670807,0.95431737491318,0.0268104759305404
63,64.0,80914.0,829.0,420.0,1991.0,43.0,15764.0,23.0,16.0,0.0,180.0,266.0,36.0,0.7042253521126761,0.933732768215122,0.0265806147060461
64,65.0,80619.0,825.0,455.0,1978.0,44.0,16039.0,24.0,16.0,0.0,197.0,279.0,39.4,0.5649717514124294,0.950378629542085,0.0269130820449203
65,66.0,80310.0,809.0,477.0,1956.0,44.0,16362.0,25.0,17.0,1.0,188.0,287.0,37.6,0.0,0.943523685789836,0.0269358401206354
66,67.0,80039.0,806.0,457.0,1943.0,43.0,16671.0,23.0,18.0,1.0,161.0,243.0,32.2,0.6756756756756757,0.930657836135093,0.0268657776108015
67,68.0,79772.0,803.0,427.0,1933.0,42.0,16984.0,21.0,18.0,0.0,179.0,242.0,35.8,0.0,0.938652180636194,0.0271078517506093
68,69.0,79512.0,784.0,413.0,1932.0,38.0,17279.0,23.0,19.0,1.0,165.0,246.0,33.0,0.0,0.922312895317979,0.0270102749788635
69,70.0,79260.0,746.0,411.0,1916.0,32.0,17589.0,25.0,21.0,2.0,163.0,229.0,32.6,1.3986013986013985,0.909808939124801,0.0269698833810645
70,71.0,79035.0,709.0,359.0,1908.0,34.0,17910.0,23.0,22.0,1.0,193.0,211.0,38.6,0.0,0.938984304115367,0.0275695284591743
71,72.0,78803.0,700.0,349.0,1881.0,33.0,18187.0,25.0,22.0,0.0,177.0,212.0,35.4,0.7518796992481203,0.915078153367902,0.0273921480189576
72,73.0,78564.0,707.0,325.0,1832.0,30.0,18492.0,28.0,22.0,0.0,161.0,219.0,32.2,0.0,0.925889666730334,0.0277157822060953
73,74.0,78294.0,710.0,353.0,1788.0,35.0,18772.0,26.0,22.0,0.0,160.0,239.0,32.0,0.0,0.933603220094801,0.0280094971127133
74,75.0,78060.0,684.0,366.0,1760.0,32.0,19048.0,25.0,25.0,3.0,146.0,215.0,29.2,0.0,0.941528741688204,0.028298262551563
75,76.0,77806.0,692.0,342.0,1752.0,31.0,19330.0,22.0,25.0,0.0,137.0,240.0,27.4,0.7142857142857143,0.981158871823237,0.0290466808516753
76,77.0,77558.0,713.0,345.0,1709.0,31.0,19598.0,21.0,25.0,0.0,185.0,235.0,37.0,0.0,1.0061716145184,0.0295422158173478
77,78.0,77321.0,705.0,318.0,1718.0,29.0,19859.0,25.0,25.0,0.0,149.0,219.0,29.8,0.0,0.969416573528612,0.0290578085568053
78,79.0,77071.0,703.0,330.0,1683.0,27.0,20133.0,26.0,27.0,2.0,177.0,229.0,35.4,0.0,0.963707435674679,0.0290041854421988
79,80.0,76819.0,711.0,335.0,1656.0,23.0,20401.0,28.0,27.0,0.0,156.0,232.0,31.2,0.0,0.949571316479352,0.0288544871149527
80,81.0,76558.0,715.0,341.0,1645.0,22.0,20665.0,27.0,27.0,0.0,156.0,241.0,31.2,0.819672131147541,0.954367030474559,0.0290136118997345
81,82.0,76337.0,696.0,336.0,1628.0,22.0,20926.0,28.0,27.0,0.0,180.0,202.0,36.0,0.0,0.929339515924078,0.0287348253386852
82,83.0,76095.0,690.0,351.0,1609.0,21.0,21180.0,27.0,27.0,0.0,156.0,221.0,31.2,0.7874015748031495,0.909240433961858,0.0285394578942503
83,84.0,75866.0,670.0,358.0,1595.0,16.0,21444.0,24.0,27.0,0.0,138.0,211.0,27.6,0.0,0.90397605552282,0.0286148620408667
84,85.0,75656.0,648.0,330.0,1576.0,20.0,21720.0,22.0,28.0,1.0,140.0,194.0,28.000000000000004,0.0,0.936630793112713,0.0293270477212765
85,86.0,75446.0,644.0,312.0,1537.0,24.0,21989.0,20.0,28.0,0.0,156.0,194.0,31.2,0.0,0.959857952825748,0.029893559794219
86,87.0,75226.0,640.0,327.0,1516.0,23.0,22221.0,19.0,28.0,0.0,155.0,209.0,31.0,0.8403361344537815,0.983274659654954,0.0304170226880496
87,88.0,75016.0,623.0,337.0,1476.0,24.0,22480.0,16.0,28.0,0.0,120.0,192.0,24.0,0.0,0.969462733168809,0.0303105140822898
88,89.0,74818.0,604.0,317.0,1476.0,25.0,22717.0,12.0,31.0,3.0,149.0,180.0,29.8,0.0,0.983679184760104,0.0306057707440393
89,90.0,74627.0,593.0,313.0,1452.0,23.0,22949.0,12.0,31.0,0.0,139.0,172.0,27.800000000000004,0.0,0.97862651643282,0.0305970222400226
90,91.0,74435.0,574.0,303.0,1448.0,24.0,23172.0,13.0,31.0,0.0,160.0,167.0,32.0,0.0,0.969669535174129,0.0305114652601542
91,92.0,74235.0,580.0,312.0,1397.0,25.0,23404.0,16.0,31.0,0.0,151.0,187.0,30.2,0.0,0.940716579243929,0.0301116039268849
92,93.0,74020.0,584.0,307.0,1393.0,24.0,23628.0,12.0,32.0,1.0,170.0,201.0,34.0,0.0,0.932505734684189,0.0300651915588574
93,94.0,73822.0,573.0,294.0,1383.0,29.0,23856.0,11.0,32.0,0.0,133.0,177.0,26.6,0.7751937984496124,0.903411638806254,0.0297200609499479
94,95.0,73667.0,537.0,276.0,1338.0,30.0,24108.0,12.0,32.0,0.0,130.0,142.0,26.0,0.0,0.903663908861344,0.0298905454080475
95,96.0,73485.0,555.0,259.0,1308.0,27.0,24319.0,14.0,33.0,1.0,139.0,162.0,27.800000000000004,0.0,0.906496005872166,0.0301496086771848
96,97.0,73314.0,546.0,259.0,1281.0,26.0,24526.0,14.0,34.0,1.0,126.0,161.0,25.2,0.0,0.925296939898033,0.0306901622395347
97,98.0,73128.0,533.0,256.0,1262.0,25.0,24745.0,17.0,34.0,0.0,126.0,171.0,25.2,0.0,0.933620481121762,0.0310517553044747
98,99.0,72967.0,552.0,241.0,1240.0,25.0,24922.0,19.0,34.0,0.0,137.0,153.0,27.4,0.0,0.943429774734303,0.0314127754430714
99,100.0,72803.0,533.0,233.0,1202.0,20.0,25155.0,20.0,34.0,0.0,132.0,151.0,26.4,0.0,0.9434391160381,0.0315886780405318
100,101.0,72629.0,518.0,256.0,1184.0,18.0,25344.0,17.0,34.0,0.0,123.0,159.0,24.6,0.0,0.935790809670195,0.0316174414228435
101,102.0,72465.0,497.0,244.0,1196.0,18.0,25528.0,18.0,34.0,0.0,120.0,146.0,24.0,0.9090909090909091,0.939642123229238,0.0318385587440917
102,103.0,72271.0,494.0,253.0,1177.0,18.0,25737.0,16.0,34.0,0.0,144.0,178.0,28.8,0.9708737864077669,0.938367176902711,0.0319794678374865
103,104.0,72086.0,497.0,271.0,1171.0,15.0,25909.0,16.0,35.0,1.0,121.0,164.0,24.2,1.0101010101010102,0.925823978442808,0.0319249647738899
104,105.0,71933.0,485.0,264.0,1155.0,13.0,26097.0,17.0,36.0,1.0,124.0,135.0,24.8,0.0,0.937850396786159,0.0323012834775417
105,106.0,71794.0,472.0,241.0,1141.0,10.0,26289.0,17.0,36.0,0.0,127.0,132.0,25.4,0.0,0.925892631179546,0.0322745882317915
106,107.0,71633.0,447.0,245.0,1115.0,12.0,26497.0,15.0,36.0,0.0,116.0,143.0,23.200000000000003,1.0204081632653061,0.944025819471927,0.0327676145553834
107,108.0,71464.0,448.0,240.0,1086.0,9.0,26700.0,17.0,36.0,0.0,118.0,147.0,23.6,0.0,0.963751805832739,0.0332922537028958
108,109.0,71312.0,447.0,221.0,1092.0,8.0,26867.0,16.0,37.0,1.0,110.0,139.0,22.0,0.0,0.989989133697483,0.0338965823360841
109,110.0,71171.0,438.0,207.0,1096.0,7.0,27030.0,14.0,37.0,0.0,124.0,129.0,24.8,0.0,1.00892272728589,0.0343242482187169
110,111.0,71003.0,445.0,235.0,1058.0,9.0,27201.0,12.0,37.0,0.0,123.0,148.0,24.6,0.0,1.02211059575872,0.0345932024582018
111,112.0,70838.0,463.0,245.0,1056.0,9.0,27340.0,12.0,37.0,0.0,104.0,151.0,20.8,0.0,1.0311509923787,0.0347403596257725
112,113.0,70665.0,454.0,240.0,1069.0,10.0,27513.0,12.0,37.0,0.0,134.0,158.0,26.8,0.9708737864077669,1.08225357376526,0.0355458710876284
113,114.0,70494.0,452.0,229.0,1087.0,12.0,27677.0,12.0,37.0,0.0,124.0,145.0,24.8,0.0,1.06566888174826,0.0351723141629912
114,115.0,70303.0,467.0,248.0,1072.0,12.0,27851.0,10.0,37.0,0.0,133.0,167.0,26.6,0.0,1.05764341900175,0.0348694709152657
115,116.0,70111.0,476.0,251.0,1071.0,11.0,28034.0,9.0,37.0,0.0,121.0,174.0,24.2,0.8695652173913043,1.05557864842911,0.0346697515900764
116,117.0,69918.0,487.0,270.0,1074.0,9.0,28193.0,11.0,38.0,1.0,133.0,180.0,26.6,0.0,1.04622491354306,0.0343625346286293
117,118.0,69740.0,479.0,267.0,1089.0,9.0,28368.0,10.0,38.0,0.0,131.0,165.0,26.200000000000003,0.0,1.01742625238686,0.0337458986473632
118,119.0,69561.0,482.0,252.0,1092.0,7.0,28556.0,10.0,40.0,2.0,150.0,163.0,30.0,0.9900990099009901,0.987499526362951,0.0331383143319738
119,120.0,69377.0,483.0,270.0,1074.0,9.0,28740.0,7.0,40.0,0.0,125.0,172.0,25.0,0.0,0.928134964118341,0.0320810374660359
120,121.0,69225.0,475.0,243.0,1091.0,9.0,28910.0,7.0,40.0,0.0,126.0,134.0,25.2,0.0,0.921547089300783,0.0320066533681609
121,122.0,69068.0,485.0,225.0,1079.0,8.0,29087.0,8.0,40.0,0.0,140.0,146.0,28.000000000000004,0.0,0.931826527111905,0.0323247040843209
122,123.0,68899.0,489.0,234.0,1062.0,10.0,29258.0,8.0,40.0,0.0,121.0,153.0,31.18556701030928,0.0,0.924960198715292,0.0323800836194904
123,124.0,68746.0,483.0,231.0,1051.0,13.0,29428.0,8.0,40.0,0.0,115.0,132.0,32.30337078651686,0.0,0.943291309400897,0.0328810680291911
124,125.0,68588.0,451.0,245.0,1041.0,13.0,29612.0,10.0,40.0,0.0,110.0,141.0,26.31578947368421,0.0,0.960797118715536,0.0333698632363851
125,126.0,68453.0,429.0,243.0,1019.0,14.0,29793.0,9.0,40.0,0.0,99.0,127.0,28.125,0.0,0.970879569108806,0.0336997218127466
126,127.0,68294.0,429.0,239.0,1017.0,14.0,29957.0,10.0,40.0,0.0,117.0,142.0,32.142857142857146,1.098901098901099,0.982441840130527,0.0340191787007166
127,128.0,68136.0,429.0,246.0,1009.0,12.0,30117.0,9.0,42.0,2.0,128.0,147.0,34.13333333333333,1.0638297872340425,0.978099187673829,0.0340324233118187
128,129.0,68000.0,442.0,227.0,1024.0,13.0,30243.0,9.0,42.0,0.0,125.0,125.0,35.91954022988506,0.0,0.940347817727134,0.0334349192977984
129,130.0,67860.0,428.0,219.0,1025.0,10.0,30408.0,8.0,42.0,0.0,128.0,128.0,33.33333333333333,0.0,0.914137723759542,0.033050719154077
130,131.0,67736.0,410.0,204.0,994.0,10.0,30596.0,8.0,42.0,0.0,121.0,109.0,28.47058823529412,0.9174311926605505,0.863467115724189,0.0322692811864778
131,132.0,67614.0,406.0,196.0,976.0,10.0,30748.0,8.0,42.0,0.0,111.0,112.0,30.327868852459016,0.0,0.846407425894595,0.0321755824782896
132,133.0,67493.0,411.0,188.0,968.0,11.0,30879.0,8.0,42.0,0.0,103.0,109.0,28.37465564738292,0.0,0.848630361347439,0.0325434887813189
133,134.0,67378.0,397.0,185.0,949.0,10.0,31032.0,7.0,42.0,0.0,109.0,104.0,29.78142076502732,0.0,0.838010326122797,0.0327188062830237
134,135.0,67241.0,397.0,190.0,935.0,10.0,31179.0,6.0,42.0,0.0,93.0,125.0,31.103678929765888,1.0416666666666665,0.865529803195852,0.0336652076045337
135,136.0,67110.0,399.0,190.0,924.0,14.0,31315.0,6.0,42.0,0.0,99.0,123.0,32.56578947368421,0.0,0.892900954852352,0.0346252138817257
136,137.0,67000.0,383.0,171.0,913.0,15.0,31469.0,6.0,43.0,1.0,79.0,100.0,29.47761194029851,0.0,0.884161744588614,0.0348408535854402
137,138.0,66873.0,380.0,178.0,895.0,14.0,31611.0,5.0,44.0,1.0,97.0,116.0,37.45173745173745,0.0,0.925487397690051,0.0359972877462719
138,139.0,66751.0,365.0,180.0,885.0,11.0,31757.0,7.0,44.0,0.0,99.0,114.0,29.464285714285715,0.0,0.9237277000447,0.0362874511484145
139,140.0,66628.0,363.0,174.0,873.0,12.0,31899.0,6.0,45.0,1.0,79.0,111.0,30.859375,1.5625,0.932769074102962,0.0367277464258818
140,141.0,66526.0,347.0,163.0,868.0,12.0,32033.0,6.0,45.0,0.0,114.0,89.0,35.07692307692308,0.0,0.952301259434184,0.0373523284974915
141,142.0,66404.0,338.0,178.0,833.0,11.0,32185.0,6.0,45.0,0.0,97.0,117.0,30.3125,0.0,0.931875436167567,0.0371563068985739
142,143.0,66294.0,331.0,167.0,823.0,6.0,32326.0,8.0,45.0,0.0,78.0,99.0,29.88505747126437,0.0,0.908144927871622,0.0368604655553046
143,144.0,66192.0,300.0,170.0,801.0,8.0,32476.0,8.0,45.0,0.0,96.0,89.0,28.82882882882883,0.0,0.930922976949163,0.0375384375151157
144,145.0,66080.0,307.0,170.0,794.0,7.0,32588.0,9.0,45.0,0.0,84.0,104.0,25.149700598802397,0.0,0.935596903107762,0.0378812113362681
145,146.0,65968.0,296.0,168.0,790.0,10.0,32713.0,10.0,45.0,0.0,96.0,104.0,34.53237410071942,0.0,0.948238578370375,0.0383616267263238
146,147.0,65848.0,314.0,161.0,774.0,7.0,32840.0,11.0,45.0,0.0,84.0,107.0,26.666666666666668,0.0,0.955173647279158,0.0387055894449378
147,148.0,65725.0,331.0,160.0,769.0,7.0,32954.0,9.0,45.0,0.0,93.0,111.0,32.29166666666667,0.0,0.979656133687344,0.0393757045278147
148,149.0,65596.0,353.0,166.0,766.0,8.0,33056.0,9.0,46.0,1.0,75.0,110.0,27.881040892193308,0.0,0.991466752439706,0.0397541949331172
149,150.0,65480.0,346.0,153.0,753.0,9.0,33204.0,9.0,46.0,0.0,86.0,106.0,30.49645390070922,0.0,1.00218665099403,0.0400554344996566
150,151.0,65368.0,336.0,169.0,751.0,7.0,33312.0,11.0,46.0,0.0,91.0,105.0,28.26086956521739,0.0,1.02847476723409,0.0406223109627208
151,152.0,65248.0,324.0,185.0,735.0,7.0,33445.0,9.0,47.0,1.0,85.0,110.0,27.86885245901639,0.0,1.02508559219888,0.0405517592966806
152,153.0,65148.0,304.0,178.0,732.0,9.0,33574.0,8.0,47.0,0.0,94.0,91.0,29.559748427672957,0.0,0.991903975846479,0.0398358222907565
153,154.0,65041.0,289.0,178.0,732.0,10.0,33695.0,7.0,48.0,1.0,94.0,98.0,33.691756272401435,1.1904761904761905,0.970633995123085,0.0393644065216741
154,155.0,64918.0,305.0,170.0,727.0,10.0,33815.0,7.0,48.0,0.0,96.0,115.0,34.53237410071942,0.0,0.942952735680326,0.0388207497750446
155,156.0,64822.0,299.0,150.0,724.0,11.0,33940.0,6.0,48.0,0.0,79.0,89.0,29.588014981273407,0.0,0.928017114785098,0.0386004232306892
156,157.0,64732.0,290.0,137.0,721.0,12.0,34054.0,6.0,48.0,0.0,101.0,81.0,31.464174454828655,0.0,0.934035332125487,0.0388843996568072
157,158.0,64626.0,293.0,150.0,704.0,13.0,34161.0,5.0,48.0,0.0,89.0,96.0,27.0516717325228,0.0,0.874970639918978,0.0378282795051292
158,159.0,64519.0,301.0,160.0,694.0,13.0,34260.0,5.0,48.0,0.0,66.0,94.0,28.205128205128204,0.0,0.854612841963178,0.0376222325631999
159,160.0,64414.0,316.0,150.0,697.0,13.0,34357.0,5.0,48.0,0.0,82.0,95.0,28.37370242214533,0.0,0.873968356949922,0.0383999650335101
160,161.0,64312.0,299.0,147.0,696.0,11.0,34479.0,8.0,48.0,0.0,76.0,92.0,27.536231884057973,0.0,0.910050992611941,0.0396048858985107
161,162.0,64214.0,304.0,145.0,684.0,10.0,34586.0,9.0,48.0,0.0,84.0,89.0,32.8125,0.0,0.924537653310748,0.0403117573445748
162,163.0,64117.0,288.0,160.0,655.0,12.0,34712.0,7.0,49.0,1.0,78.0,86.0,32.63598326359833,1.4705882352941175,0.944722392226522,0.0410748866185444
163,164.0,64007.0,290.0,172.0,651.0,12.0,34813.0,6.0,49.0,0.0,59.0,96.0,23.6,0.0,0.957077859417989,0.0416120808442604
164,165.0,63905.0,279.0,182.0,640.0,13.0,34926.0,6.0,49.0,0.0,70.0,93.0,21.671826625387,0.0,1.03079235796252,0.043404188223941
165,166.0,63776.0,281.0,185.0,664.0,13.0,35026.0,6.0,49.0,0.0,68.0,112.0,29.82456140350877,0.0,1.06422824783658,0.0442278166342987
166,167.0,63650.0,292.0,200.0,644.0,9.0,35146.0,10.0,49.0,0.0,92.0,106.0,38.81856540084388,0.0,1.06914336836161,0.04427939405362
167,168.0,63537.0,292.0,191.0,657.0,11.0,35254.0,9.0,49.0,0.0,74.0,102.0,36.27450980392157,0.0,1.05772507591317,0.0438818303687929
168,169.0,63421.0,294.0,187.0,668.0,12.0,35361.0,8.0,49.0,0.0,87.0,105.0,37.17948717948718,0.0,1.04300505772775,0.0433832911253623
169,170.0,63316.0,283.0,168.0,687.0,14.0,35475.0,8.0,49.0,0.0,78.0,97.0,27.956989247311824,0.0,0.979102395876009,0.0418633954503113
170,171.0,63208.0,295.0,175.0,692.0,15.0,35558.0,8.0,49.0,0.0,94.0,98.0,34.43223443223443,0.0,0.949561002471114,0.0411300526795437
171,172.0,63102.0,284.0,171.0,706.0,15.0,35665.0,8.0,49.0,0.0,85.0,95.0,30.03533568904594,0.0,0.903131620875318,0.0401490977316523
