,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
17,18.0,96040.0,811.0,590.0,1067.0,26.0,1457.0,9.0,0.0,0.0,168.0,371.0,33.6,0.5524861878453038,1.37312256052379,0.039409412382897
18,19.0,95709.0,795.0,560.0,1210.0,32.0,1684.0,10.0,0.0,0.0,166.0,284.0,33.2,0.4524886877828055,1.25597916448803,0.0358558608321301
19,20.0,95396.0,805.0,527.0,1306.0,32.0,1922.0,12.0,0.0,0.0,154.0,280.0,30.8,0.398406374501992,1.19461054941249,0.0338836963617793
20,21.0,95060.0,813.0,522.0,1370.0,28.0,2192.0,15.0,0.0,0.0,199.0,312.0,39.8,0.0,1.20461293285968,0.0332821883227615
21,22.0,94717.0,839.0,517.0,1471.0,33.0,2407.0,16.0,0.0,0.0,175.0,301.0,35.0,0.0,1.14454494598221,0.0318791250498455
22,23.0,94434.0,808.0,498.0,1534.0,31.0,2678.0,17.0,0.0,0.0,185.0,264.0,37.0,0.7692307692307693,1.11430305273302,0.0309767736359341
23,24.0,94114.0,809.0,517.0,1579.0,28.0,2932.0,21.0,0.0,0.0,166.0,302.0,33.2,0.0,1.0945928205143,0.0303352168021639
24,25.0,93760.0,842.0,539.0,1624.0,28.0,3184.0,23.0,0.0,0.0,181.0,334.0,36.2,0.0,1.10761909847355,0.0302240340093276
25,26.0,93380.0,876.0,532.0,1701.0,27.0,3461.0,21.0,2.0,2.0,182.0,348.0,36.4,0.628930817610063,1.11032519653867,0.0300087890956397
26,27.0,92965.0,895.0,550.0,1774.0,29.0,3762.0,23.0,2.0,0.0,221.0,382.0,44.2,1.4388489208633095,1.13079765770145,0.03002940898274
27,28.0,92562.0,928.0,568.0,1825.0,30.0,4060.0,25.0,2.0,0.0,178.0,373.0,35.6,0.641025641025641,1.0733153518803,0.0289979340389441
28,29.0,92179.0,948.0,562.0,1890.0,32.0,4360.0,26.0,3.0,1.0,180.0,348.0,36.0,0.0,1.05639475289723,0.0285199775763225
29,30.0,91784.0,975.0,538.0,1933.0,33.0,4709.0,24.0,4.0,1.0,193.0,369.0,38.6,1.0810810810810811,1.0461734533249,0.0282029461809605
30,31.0,91412.0,977.0,532.0,1970.0,36.0,5044.0,24.0,5.0,1.0,207.0,353.0,41.4,0.0,1.03531174884733,0.0279202815471779
31,32.0,91062.0,965.0,528.0,1995.0,35.0,5385.0,24.0,6.0,1.0,207.0,314.0,41.4,0.0,1.0146415328758,0.0275335842622134
32,33.0,90755.0,939.0,500.0,1991.0,35.0,5748.0,26.0,6.0,0.0,231.0,287.0,46.2,0.0,1.0045303442911,0.0273196237829191
33,34.0,90369.0,949.0,531.0,1978.0,35.0,6103.0,28.0,7.0,1.0,173.0,355.0,34.599999999999994,0.6134969325153374,0.973303613447456,0.0268503933962359
34,35.0,90071.0,921.0,493.0,1986.0,34.0,6460.0,27.0,8.0,1.0,180.0,277.0,36.0,0.0,0.981752940075578,0.0269606555879826
35,36.0,89741.0,914.0,503.0,1974.0,34.0,6799.0,27.0,8.0,0.0,184.0,310.0,36.8,0.0,1.00632171973519,0.0273279466723992
36,37.0,89415.0,906.0,505.0,1989.0,35.0,7117.0,25.0,8.0,0.0,192.0,306.0,38.4,0.0,1.03190783654358,0.0276978575613181
37,38.0,89072.0,916.0,526.0,1987.0,31.0,7432.0,28.0,8.0,0.0,190.0,311.0,38.0,0.6535947712418301,1.04201410445115,0.0278192080208519
38,39.0,88686.0,925.0,552.0,2003.0,33.0,7763.0,30.0,8.0,0.0,201.0,348.0,40.2,0.0,1.0378649039669,0.0277084345957146
39,40.0,88326.0,930.0,540.0,2044.0,33.0,8092.0,27.0,8.0,0.0,193.0,334.0,38.6,0.0,1.03883465328025,0.0276457947877193
40,41.0,87979.0,918.0,550.0,2053.0,36.0,8430.0,26.0,8.0,0.0,185.0,324.0,37.0,0.0,1.03369070198685,0.0274991663950612
41,42.0,87610.0,958.0,542.0,2078.0,34.0,8746.0,24.0,8.0,0.0,210.0,346.0,42.0,0.0,1.04530771915966,0.0275750160201967
42,43.0,87226.0,954.0,546.0,2091.0,36.0,9112.0,27.0,8.0,0.0,216.0,352.0,43.2,1.2987012987012987,1.02414220572246,0.0272162720512171
43,44.0,86883.0,952.0,512.0,2113.0,36.0,9465.0,31.0,8.0,0.0,207.0,322.0,41.4,0.0,1.00090705065565,0.0268271248803862
44,45.0,86600.0,925.0,455.0,2108.0,38.0,9831.0,35.0,8.0,0.0,190.0,267.0,38.0,0.5747126436781609,0.979417247744538,0.0264900934565796
45,46.0,86269.0,905.0,453.0,2144.0,38.0,10154.0,29.0,8.0,0.0,210.0,302.0,42.0,0.0,0.979655340109262,0.0264868469151442
46,47.0,85976.0,903.0,434.0,2131.0,37.0,10484.0,26.0,9.0,1.0,194.0,273.0,38.8,0.0,0.950756022438944,0.0261192766839651
47,48.0,85654.0,908.0,430.0,2090.0,36.0,10847.0,26.0,9.0,0.0,209.0,304.0,41.8,0.0,0.959409094360197,0.0262876472540611
48,49.0,85339.0,886.0,434.0,2053.0,39.0,11216.0,24.0,9.0,0.0,189.0,294.0,37.8,0.0,0.929848018891719,0.0259596385900557
49,50.0,85030.0,881.0,446.0,2017.0,34.0,11559.0,24.0,9.0,0.0,192.0,300.0,38.4,0.0,0.930908263533031,0.026070646029648
50,51.0,84717.0,880.0,440.0,2007.0,35.0,11889.0,23.0,9.0,0.0,182.0,295.0,36.4,0.0,0.93873038712968,0.0263103529770883
51,52.0,84382.0,890.0,460.0,2009.0,36.0,12191.0,21.0,11.0,2.0,191.0,306.0,38.2,0.625,0.960497668029909,0.0267528377777542
52,53.0,84070.0,890.0,452.0,2020.0,37.0,12500.0,20.0,11.0,0.0,167.0,290.0,33.4,0.0,0.968704274146861,0.0269918893205334
53,54.0,83752.0,852.0,467.0,2014.0,32.0,12849.0,22.0,12.0,1.0,201.0,295.0,40.2,0.0,1.00058616628951,0.0275298018432862
54,55.0,83443.0,852.0,446.0,1994.0,35.0,13195.0,23.0,12.0,0.0,160.0,290.0,32.0,0.6329113924050633,1.01061740157474,0.0277324178041387
55,56.0,83135.0,857.0,435.0,1973.0,29.0,13533.0,26.0,12.0,0.0,181.0,279.0,36.2,0.6944444444444444,1.03171958868795,0.0280383429923488
56,57.0,82819.0,862.0,476.0,1939.0,32.0,13834.0,26.0,12.0,0.0,190.0,291.0,38.0,0.0,1.03117817341655,0.028013286585767
57,58.0,82536.0,842.0,463.0,1924.0,34.0,14163.0,26.0,12.0,0.0,198.0,266.0,39.6,0.0,1.01688603671157,0.0277688500268073
58,59.0,82211.0,856.0,479.0,1886.0,35.0,14493.0,25.0,15.0,3.0,190.0,294.0,38.0,0.0,1.01002208016433,0.0276226387920591
59,60.0,81883.0,875.0,474.0,1915.0,35.0,14778.0,24.0,16.0,1.0,200.0,301.0,40.0,0.6211180124223602,0.98399918096035,0.0272284643554625
60,61.0,81582.0,869.0,461.0,1931.0,33.0,15086.0,22.0,16.0,0.0,208.0,283.0,41.6,0.0,0.96651641448421,0.02697284285947
61,62.0,81289.0,864.0,456.0,1909.0,30.0,15413.0,22.0,17.0,1.0,186.0,275.0,37.2,0.0,0.942851929587508,0.0266678797226459
62,63.0,81015.0,853.0,420.0,1903.0,35.0,15738.0,19.0,17.0,0.0,182.0,251.0,36.4,0.6024096385542169,0.936273754370097,0.0266421562257659
63,64.0,80753.0,844.0,428.0,1855.0,32.0,16051.0,17.0,20.0,3.0,176.0,244.0,35.2,0.5524861878453038,0.935379028603385,0.0267360299962425
64,65.0,80485.0,834.0,414.0,1879.0,33.0,16319.0,16.0,20.0,0.0,194.0,247.0,38.8,0.0,0.947363976830027,0.0270344590185574
65,66.0,80224.0,822.0,403.0,1869.0,31.0,16615.0,16.0,20.0,0.0,159.0,237.0,31.8,0.0,0.952639876046868,0.0272405284226381
66,67.0,79927.0,829.0,392.0,1864.0,31.0,16917.0,20.0,20.0,0.0,178.0,271.0,35.6,1.3986013986013985,0.961727813526365,0.0274891598853284
67,68.0,79653.0,797.0,418.0,1813.0,32.0,17245.0,22.0,20.0,0.0,174.0,256.0,34.8,0.0,0.959665965236241,0.0275656846039389
68,69.0,79392.0,784.0,394.0,1837.0,31.0,17521.0,20.0,21.0,1.0,171.0,237.0,34.2,0.7751937984496124,0.971022108322951,0.0278230972621266
69,70.0,79123.0,770.0,394.0,1808.0,30.0,17837.0,15.0,23.0,2.0,171.0,248.0,34.2,0.0,0.963514600135775,0.0278026886466462
70,71.0,78867.0,773.0,371.0,1790.0,36.0,18126.0,14.0,23.0,0.0,180.0,231.0,36.0,0.7042253521126761,0.977755650756319,0.0280852972438517
71,72.0,78598.0,760.0,375.0,1783.0,36.0,18409.0,16.0,23.0,0.0,189.0,256.0,37.8,0.7142857142857143,0.961916519116875,0.0279315501216924
72,73.0,78314.0,760.0,398.0,1740.0,34.0,18711.0,20.0,23.0,0.0,160.0,273.0,32.0,0.6896551724137931,0.958398502577817,0.0279474678757514
73,74.0,78091.0,732.0,390.0,1720.0,31.0,18995.0,18.0,23.0,0.0,166.0,205.0,33.2,0.0,0.961604133017902,0.0280767810470099
74,75.0,77824.0,734.0,391.0,1725.0,31.0,19254.0,17.0,24.0,1.0,180.0,255.0,36.0,0.0,0.963621742882304,0.0281958485625199
75,76.0,77573.0,723.0,374.0,1710.0,29.0,19551.0,15.0,25.0,1.0,154.0,238.0,30.8,0.7352941176470588,0.953848012076063,0.0281396806596182
76,77.0,77349.0,710.0,351.0,1702.0,30.0,19815.0,18.0,25.0,0.0,182.0,207.0,36.4,0.0,0.956596877661336,0.0282700265044126
77,78.0,77101.0,719.0,347.0,1678.0,28.0,20082.0,20.0,25.0,0.0,154.0,238.0,30.8,0.6535947712418301,0.932221064883837,0.0280058676454605
78,79.0,76870.0,721.0,348.0,1665.0,24.0,20331.0,16.0,25.0,0.0,179.0,218.0,35.8,0.0,0.941319758538139,0.0282537231512021
79,80.0,76628.0,709.0,354.0,1660.0,26.0,20583.0,15.0,25.0,0.0,157.0,224.0,31.4,0.0,0.919619292311604,0.0280611802139821
80,81.0,76423.0,697.0,331.0,1662.0,27.0,20819.0,15.0,26.0,1.0,161.0,191.0,32.2,0.0,0.926555408683122,0.0283123983517726
81,82.0,76206.0,668.0,349.0,1638.0,27.0,21071.0,15.0,26.0,0.0,161.0,198.0,32.2,0.7042253521126761,0.943763555341633,0.0287444380098791
82,83.0,75974.0,664.0,341.0,1628.0,27.0,21324.0,15.0,27.0,1.0,150.0,215.0,30.0,0.78125,0.945630293700701,0.0289358170733879
83,84.0,75723.0,676.0,344.0,1615.0,25.0,21572.0,18.0,27.0,0.0,145.0,231.0,29.0,0.0,0.943320141026159,0.029042425062689
84,85.0,75492.0,653.0,362.0,1594.0,27.0,21829.0,16.0,27.0,0.0,156.0,213.0,31.2,0.7352941176470588,0.9494238012187,0.0292719897894947
85,86.0,75246.0,667.0,343.0,1582.0,25.0,22096.0,13.0,28.0,1.0,143.0,231.0,28.6,0.0,0.956271103441083,0.0295111669465811
86,87.0,75059.0,631.0,313.0,1562.0,26.0,22368.0,12.0,29.0,1.0,154.0,171.0,30.8,0.8403361344537815,0.948648172465607,0.0295158309061048
87,88.0,74826.0,617.0,317.0,1549.0,29.0,22621.0,12.0,29.0,0.0,168.0,213.0,33.6,0.0,0.951484494325142,0.0296759860296155
88,89.0,74620.0,612.0,307.0,1529.0,31.0,22856.0,16.0,29.0,0.0,151.0,190.0,30.2,0.8264462809917356,0.942459050789125,0.0296552645454685
89,90.0,74414.0,596.0,311.0,1511.0,29.0,23091.0,19.0,29.0,0.0,137.0,190.0,27.4,0.0,0.937166792588622,0.0296952661624827
90,91.0,74240.0,571.0,293.0,1492.0,29.0,23325.0,21.0,29.0,0.0,142.0,156.0,28.4,0.0,0.943004946267627,0.0299253574382977
91,92.0,74054.0,547.0,292.0,1464.0,28.0,23566.0,20.0,29.0,0.0,154.0,171.0,30.8,0.0,0.940682216372893,0.0300336717627349
92,93.0,73876.0,537.0,278.0,1424.0,24.0,23812.0,20.0,29.0,0.0,126.0,169.0,25.2,0.0,0.923523042535956,0.0299001624925447
93,94.0,73692.0,541.0,266.0,1402.0,24.0,24028.0,18.0,29.0,0.0,149.0,172.0,29.8,0.8333333333333334,0.947688504043981,0.0304441409462261
94,95.0,73510.0,525.0,262.0,1398.0,25.0,24233.0,16.0,31.0,2.0,150.0,162.0,30.0,2.3622047244094486,0.930362710252246,0.0303289575650022
95,96.0,73345.0,519.0,257.0,1382.0,24.0,24424.0,17.0,32.0,1.0,137.0,151.0,27.4,0.9259259259259258,0.90169269677923,0.0300064540754975
96,97.0,73136.0,511.0,298.0,1349.0,24.0,24634.0,16.0,32.0,0.0,134.0,192.0,26.8,0.0,0.908462523393297,0.0302989215256498
97,98.0,72947.0,501.0,302.0,1332.0,23.0,24845.0,18.0,32.0,0.0,130.0,173.0,26.0,0.0,0.925771698533132,0.0308077530800176
98,99.0,72783.0,494.0,290.0,1302.0,24.0,25056.0,19.0,32.0,0.0,127.0,149.0,25.4,0.847457627118644,0.932704929064196,0.0311421111458873
99,100.0,72602.0,490.0,285.0,1277.0,22.0,25272.0,19.0,33.0,1.0,141.0,165.0,28.2,0.0,0.945524679671822,0.0315525672289907
100,101.0,72428.0,494.0,283.0,1271.0,22.0,25449.0,19.0,34.0,1.0,121.0,160.0,24.2,0.9523809523809524,0.956078138525883,0.031904740712296
101,102.0,72262.0,480.0,254.0,1269.0,27.0,25653.0,21.0,34.0,0.0,112.0,150.0,22.4,0.0,0.961819242335374,0.032150071546991
102,103.0,72107.0,488.0,240.0,1250.0,25.0,25833.0,23.0,34.0,0.0,133.0,141.0,26.6,0.0,0.994245550952689,0.0328149929797098
103,104.0,71917.0,501.0,260.0,1202.0,24.0,26039.0,22.0,35.0,1.0,138.0,171.0,27.6,0.0,0.954189501953016,0.0322390756273021
104,105.0,71720.0,498.0,273.0,1177.0,23.0,26254.0,20.0,35.0,0.0,124.0,176.0,24.8,0.0,0.925288002518548,0.031812056823533
105,106.0,71568.0,486.0,251.0,1175.0,23.0,26442.0,20.0,35.0,0.0,128.0,133.0,25.6,0.9090909090909091,0.933337083816269,0.0320698417295077
106,107.0,71424.0,466.0,233.0,1159.0,23.0,26642.0,17.0,36.0,1.0,141.0,136.0,28.2,0.0,0.92632725241376,0.0321146192926681
107,108.0,71271.0,473.0,224.0,1134.0,24.0,26822.0,16.0,36.0,0.0,118.0,149.0,23.6,0.9615384615384616,0.918445250930997,0.0321520148287196
108,109.0,71112.0,485.0,227.0,1098.0,25.0,27002.0,14.0,37.0,1.0,135.0,151.0,27.0,0.0,0.956753943330012,0.0330111472528514
109,110.0,70968.0,484.0,229.0,1078.0,22.0,27164.0,18.0,37.0,0.0,91.0,134.0,18.2,0.8333333333333334,0.953952726530229,0.0331521489684333
110,111.0,70790.0,484.0,226.0,1069.0,21.0,27355.0,18.0,37.0,0.0,108.0,164.0,21.6,0.0,0.999413442769918,0.0340797155379891
111,112.0,70624.0,468.0,233.0,1039.0,23.0,27556.0,19.0,38.0,1.0,125.0,155.0,25.0,1.7391304347826086,1.0338637768689,0.0347726017698991
112,113.0,70457.0,467.0,239.0,1028.0,20.0,27731.0,20.0,38.0,0.0,113.0,156.0,22.6,1.25,1.01513646560366,0.0344758418635574
113,114.0,70298.0,462.0,232.0,1035.0,21.0,27893.0,20.0,39.0,1.0,125.0,142.0,25.0,0.0,1.02563357611941,0.0346134566453268
114,115.0,70122.0,467.0,225.0,1031.0,15.0,28077.0,24.0,39.0,0.0,142.0,164.0,28.4,0.0,1.02079766887295,0.0344895570320256
115,116.0,69937.0,464.0,235.0,1035.0,11.0,28254.0,24.0,40.0,1.0,123.0,166.0,24.6,0.0,0.997844542381884,0.0340460164318719
116,117.0,69776.0,456.0,246.0,1036.0,10.0,28412.0,24.0,40.0,0.0,123.0,148.0,24.6,0.0,0.979356476435906,0.0336908870079286
117,118.0,69608.0,453.0,255.0,1020.0,13.0,28590.0,20.0,41.0,1.0,132.0,147.0,26.4,0.0,0.979610323702063,0.0336996196193598
118,119.0,69440.0,469.0,244.0,1025.0,12.0,28748.0,20.0,42.0,1.0,108.0,155.0,21.6,0.9259259259259258,0.971443147506375,0.0335980637976872
119,120.0,69284.0,468.0,234.0,1025.0,13.0,28915.0,16.0,45.0,3.0,124.0,140.0,24.8,0.0,0.968780190421333,0.0336066124616356
120,121.0,69132.0,458.0,229.0,1025.0,12.0,29082.0,17.0,45.0,0.0,123.0,142.0,24.6,0.0,0.960032319532133,0.0335257828439591
121,122.0,68982.0,436.0,241.0,1015.0,14.0,29250.0,17.0,45.0,0.0,125.0,141.0,25.0,0.0,0.933168724045058,0.0331377930167739
122,123.0,68844.0,429.0,216.0,1018.0,11.0,29419.0,17.0,46.0,1.0,109.0,118.0,21.8,0.0,0.942067101538772,0.0334116769367442
123,124.0,68693.0,427.0,215.0,1009.0,12.0,29583.0,14.0,47.0,1.0,123.0,133.0,27.032967032967036,0.0,0.935249175005143,0.0334444422180804
124,125.0,68543.0,419.0,224.0,981.0,14.0,29760.0,12.0,47.0,0.0,123.0,135.0,33.42391304347826,0.0,0.930941694384581,0.0335270461769065
125,126.0,68410.0,417.0,224.0,953.0,15.0,29921.0,13.0,47.0,0.0,103.0,119.0,27.98913043478261,1.1235955056179776,0.921099127101355,0.0335222294922088
126,127.0,68268.0,425.0,216.0,958.0,14.0,30058.0,14.0,47.0,0.0,113.0,131.0,30.376344086021508,0.9615384615384616,0.906885161513148,0.0334509631186957
127,128.0,68135.0,412.0,197.0,963.0,13.0,30220.0,13.0,47.0,0.0,96.0,119.0,27.19546742209632,0.0,0.89736520929841,0.0334893721731296
128,129.0,67981.0,427.0,197.0,959.0,14.0,30363.0,12.0,47.0,0.0,127.0,136.0,36.70520231213873,1.1627906976744187,0.922117579542415,0.0341994479894068
129,130.0,67840.0,423.0,202.0,953.0,12.0,30508.0,14.0,48.0,1.0,96.0,124.0,29.357798165137616,1.0526315789473684,0.91307215270851,0.03429114447836
130,131.0,67684.0,430.0,221.0,921.0,13.0,30670.0,12.0,49.0,1.0,112.0,144.0,34.5679012345679,0.0,0.924533498632928,0.0347460966001499
131,132.0,67549.0,426.0,213.0,918.0,11.0,30821.0,12.0,50.0,1.0,107.0,120.0,27.506426735218508,0.0,0.932043222660882,0.0351277006586343
132,133.0,67394.0,432.0,213.0,901.0,11.0,30986.0,13.0,50.0,0.0,83.0,144.0,29.642857142857142,0.0,0.959964611165184,0.0358755619092413
133,134.0,67258.0,421.0,207.0,915.0,12.0,31124.0,13.0,50.0,0.0,96.0,125.0,28.152492668621704,1.0204081632653061,1.01636822331679,0.0371125201761371
134,135.0,67115.0,418.0,211.0,918.0,10.0,31266.0,12.0,50.0,0.0,105.0,129.0,32.50773993808049,1.1627906976744187,1.01708257988131,0.0372380389832276
135,136.0,66962.0,424.0,208.0,908.0,9.0,31426.0,12.0,51.0,1.0,109.0,132.0,36.7003367003367,0.0,1.00800708767438,0.0370801401203132
136,137.0,66806.0,415.0,218.0,909.0,11.0,31579.0,11.0,51.0,0.0,95.0,138.0,29.141104294478527,0.0,0.991994400699514,0.0367657585825077
137,138.0,66657.0,417.0,218.0,892.0,16.0,31738.0,11.0,51.0,0.0,108.0,136.0,30.85714285714285,0.0,1.00256093906977,0.0369548865052345
138,139.0,66526.0,414.0,207.0,894.0,14.0,31881.0,13.0,51.0,0.0,119.0,116.0,35.0,0.0,0.971781486750122,0.0363935026873552
139,140.0,66400.0,406.0,215.0,886.0,13.0,32016.0,13.0,51.0,0.0,117.0,109.0,35.88957055214724,0.0,0.940123038877345,0.0358158353426077
140,141.0,66275.0,390.0,198.0,902.0,14.0,32156.0,13.0,52.0,1.0,92.0,115.0,27.794561933534744,0.0,0.929391508583442,0.0356930658558119
141,142.0,66163.0,371.0,195.0,895.0,13.0,32299.0,11.0,53.0,1.0,98.0,98.0,26.84931506849315,0.9615384615384616,0.948271002604686,0.0362051551179526
142,143.0,66054.0,368.0,178.0,888.0,13.0,32435.0,11.0,53.0,0.0,98.0,99.0,27.37430167597765,0.0,0.944950112652499,0.0363173830591203
143,144.0,65914.0,360.0,196.0,864.0,14.0,32588.0,11.0,53.0,0.0,103.0,131.0,33.33333333333333,0.0,0.942135796501209,0.0364250742956332
144,145.0,65801.0,366.0,189.0,849.0,14.0,32718.0,10.0,53.0,0.0,85.0,95.0,30.2491103202847,0.0,0.910917476191708,0.0359790771325884
145,146.0,65686.0,355.0,176.0,851.0,12.0,32855.0,12.0,53.0,0.0,95.0,106.0,31.14754098360656,0.0,0.942027518044933,0.036779995323916
146,147.0,65568.0,346.0,184.0,847.0,11.0,32978.0,13.0,53.0,0.0,106.0,110.0,31.83183183183183,0.0,0.91714536892838,0.0365109806496355
147,148.0,65450.0,343.0,169.0,818.0,11.0,33145.0,11.0,53.0,0.0,100.0,107.0,35.3356890459364,0.0,0.899562895144762,0.0363626748389047
148,149.0,65324.0,339.0,174.0,813.0,11.0,33276.0,10.0,53.0,0.0,89.0,112.0,25.64841498559078,0.0,0.895330027545007,0.0365212735904038
149,150.0,65211.0,333.0,181.0,796.0,11.0,33407.0,8.0,53.0,0.0,90.0,104.0,27.10843373493976,0.0,0.913945861263869,0.0371879296919102
150,151.0,65108.0,317.0,153.0,805.0,12.0,33545.0,6.0,54.0,1.0,75.0,92.0,25.252525252525253,0.0,0.922501330859882,0.0376609591274185
151,152.0,64985.0,324.0,175.0,770.0,12.0,33674.0,5.0,55.0,1.0,100.0,113.0,36.76470588235294,0.0,0.942150892109873,0.0383355761209983
152,153.0,64879.0,299.0,176.0,756.0,12.0,33817.0,6.0,55.0,0.0,70.0,89.0,23.48993288590604,0.0,0.928867463413004,0.0383058485744987
153,154.0,64773.0,301.0,165.0,759.0,12.0,33928.0,7.0,55.0,0.0,87.0,101.0,31.985294117647054,0.0,0.958419457541151,0.0391273105088478
154,155.0,64677.0,290.0,155.0,744.0,10.0,34060.0,9.0,55.0,0.0,89.0,83.0,28.99022801302932,0.0,0.966963892333139,0.0395090735563646
155,156.0,64566.0,292.0,154.0,721.0,11.0,34192.0,9.0,55.0,0.0,92.0,100.0,36.65338645418327,0.0,0.933926351704868,0.0389813327613105
156,157.0,64447.0,295.0,158.0,715.0,10.0,34308.0,12.0,55.0,0.0,86.0,109.0,32.08955223880597,0.0,0.895099974355025,0.0383067425871482
157,158.0,64344.0,296.0,153.0,715.0,9.0,34420.0,8.0,55.0,0.0,79.0,92.0,27.241379310344826,0.0,0.88861402587214,0.038382279973984
158,159.0,64273.0,279.0,134.0,706.0,8.0,34539.0,6.0,55.0,0.0,84.0,59.0,28.187919463087248,1.2987012987012987,0.894011361211095,0.0387967885068521
159,160.0,64184.0,274.0,133.0,678.0,10.0,34660.0,6.0,55.0,0.0,82.0,79.0,25.625,0.0,0.863165620481788,0.0384484526176785
160,161.0,64092.0,275.0,136.0,673.0,9.0,34754.0,6.0,55.0,0.0,86.0,87.0,29.15254237288136,0.0,0.846016867127273,0.0384156470339738
161,162.0,64014.0,276.0,120.0,654.0,7.0,34868.0,6.0,55.0,0.0,64.0,68.0,23.021582733812952,0.0,0.825409333883057,0.0383600248768906
162,163.0,63917.0,281.0,115.0,653.0,7.0,34966.0,6.0,55.0,0.0,64.0,85.0,26.229508196721312,0.0,0.848098584289967,0.0393719883543011
163,164.0,63815.0,289.0,113.0,639.0,7.0,35078.0,4.0,55.0,0.0,76.0,89.0,29.80392156862745,0.0,0.876779008952969,0.0405724938875852
164,165.0,63735.0,276.0,118.0,620.0,9.0,35183.0,4.0,55.0,0.0,74.0,75.0,32.59911894273127,0.0,0.889132495635114,0.041366187407033
165,166.0,63644.0,273.0,124.0,613.0,10.0,35275.0,5.0,56.0,1.0,57.0,81.0,29.84293193717277,0.0,0.906522963765559,0.0422209836654666
166,167.0,63556.0,274.0,127.0,610.0,8.0,35365.0,4.0,56.0,0.0,63.0,80.0,30.0,0.0,0.969979851808686,0.0440899932640312
167,168.0,63478.0,272.0,114.0,609.0,11.0,35456.0,4.0,56.0,0.0,64.0,73.0,24.24242424242424,0.0,0.998443594490177,0.0450591286432678
168,169.0,63401.0,250.0,120.0,582.0,11.0,35575.0,5.0,56.0,0.0,65.0,71.0,29.81651376146789,0.0,0.987439380966257,0.0449766313477584
169,170.0,63311.0,235.0,124.0,574.0,11.0,35686.0,3.0,56.0,0.0,67.0,86.0,30.59360730593607,0.0,0.997010711447926,0.0452719243176894
170,171.0,63217.0,228.0,137.0,571.0,9.0,35778.0,4.0,56.0,0.0,71.0,81.0,31.555555555555557,0.0,0.985162633651521,0.045060290034092
171,172.0,63140.0,239.0,120.0,588.0,7.0,35845.0,5.0,56.0,0.0,73.0,66.0,30.543933054393307,1.8518518518518516,0.958154043777485,0.0444811847962425
172,173.0,63044.0,246.0,133.0,569.0,5.0,35941.0,6.0,56.0,0.0,80.0,84.0,34.04255319148936,1.639344262295082,0.924165139242381,0.0437604876498397
