,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
24,25.0,94052.0,951.0,749.0,1660.0,38.0,2535.0,14.0,1.0,0.0,69.0,519.0,69.0,0.0,1.19244714562725,0.0567831974108217
25,26.0,93498.0,1029.0,786.0,1799.0,41.0,2832.0,14.0,1.0,0.0,62.0,492.0,62.0,0.0,1.11952371655714,0.0539882276559222
26,27.0,92890.0,1108.0,811.0,1918.0,44.0,3216.0,12.0,1.0,0.0,69.0,535.0,69.0,1.8867924528301887,1.11752820403699,0.0531553960009982
27,28.0,92292.0,1177.0,820.0,2063.0,43.0,3591.0,13.0,1.0,0.0,58.0,536.0,57.99999999999999,0.0,1.09098018703477,0.0519514374778461
28,29.0,91571.0,1313.0,908.0,2180.0,45.0,3966.0,16.0,1.0,0.0,62.0,632.0,62.0,0.0,1.11231583823629,0.0519751058145641
29,30.0,90790.0,1403.0,990.0,2350.0,43.0,4404.0,19.0,1.0,0.0,65.0,704.0,65.0,0.0,1.12782996742227,0.0519125820657017
30,31.0,89965.0,1481.0,1076.0,2526.0,44.0,4884.0,22.0,2.0,1.0,55.0,714.0,55.00000000000001,1.8518518518518516,1.1199896948193,0.0512808053656999
31,32.0,89112.0,1629.0,1135.0,2725.0,50.0,5325.0,21.0,3.0,1.0,58.0,757.0,57.99999999999999,0.0,1.12701250613192,0.0509652672333538
32,33.0,88132.0,1789.0,1225.0,2944.0,49.0,5832.0,25.0,4.0,1.0,74.0,874.0,74.0,1.6129032258064515,1.13796767669991,0.050739470858588
33,34.0,87109.0,1897.0,1350.0,3186.0,57.0,6370.0,27.0,4.0,0.0,68.0,904.0,68.0,0.0,1.11610364040402,0.0497646016639694
34,35.0,86089.0,1992.0,1420.0,3430.0,56.0,6976.0,32.0,5.0,1.0,75.0,895.0,75.0,1.8867924528301887,1.12049354091601,0.0493748447260085
35,36.0,85091.0,2093.0,1400.0,3665.0,66.0,7648.0,32.0,5.0,0.0,76.0,898.0,76.0,3.125,1.10864576796741,0.0486641480363934
36,37.0,83983.0,2216.0,1467.0,3939.0,68.0,8289.0,33.0,5.0,0.0,70.0,976.0,70.0,0.0,1.07218463874283,0.0474306559349432
37,38.0,82860.0,2340.0,1536.0,4136.0,70.0,9021.0,31.0,6.0,1.0,67.0,992.0,67.0,1.5873015873015872,1.06994271694652,0.0470105840696467
38,39.0,81628.0,2464.0,1614.0,4357.0,77.0,9818.0,35.0,7.0,1.0,72.0,1089.0,72.0,1.5873015873015872,1.06284220096638,0.0465639622449822
39,40.0,80379.0,2576.0,1688.0,4636.0,79.0,10591.0,43.0,8.0,1.0,74.0,1122.0,74.0,0.0,1.08342909982845,0.0467534165961944
40,41.0,79127.0,2694.0,1725.0,4894.0,83.0,11427.0,41.0,9.0,1.0,80.0,1100.0,80.0,1.639344262295082,1.08970528559144,0.046635081071346
41,42.0,77806.0,2800.0,1796.0,5148.0,95.0,12299.0,47.0,9.0,0.0,79.0,1168.0,79.0,0.0,1.08219010103599,0.0461867480103045
42,43.0,76454.0,2920.0,1830.0,5368.0,94.0,13274.0,50.0,10.0,1.0,68.0,1201.0,68.0,1.5384615384615385,1.05069463094489,0.0452146978622124
43,44.0,75072.0,3047.0,1880.0,5605.0,99.0,14229.0,58.0,10.0,0.0,77.0,1219.0,77.0,1.4925373134328357,1.05593127883191,0.0450660487883967
44,45.0,73704.0,3164.0,1915.0,5854.0,110.0,15182.0,59.0,12.0,2.0,70.0,1201.0,70.0,2.7777777777777777,1.05397287321827,0.0448194855881964
45,46.0,72339.0,3223.0,1915.0,6109.0,116.0,16221.0,64.0,13.0,1.0,88.0,1228.0,88.0,0.0,1.06373699891184,0.0448311694343227
46,47.0,70998.0,3293.0,1923.0,6290.0,119.0,17299.0,64.0,14.0,1.0,83.0,1194.0,83.0,1.4705882352941175,1.02636492221359,0.0438441365452526
47,48.0,69651.0,3323.0,1924.0,6425.0,123.0,18471.0,67.0,16.0,2.0,83.0,1198.0,83.0,1.694915254237288,1.00689904016355,0.0432500171081656
48,49.0,68374.0,3323.0,1897.0,6610.0,121.0,19587.0,72.0,16.0,0.0,70.0,1156.0,70.0,0.0,0.994863177864923,0.0428915972280386
49,50.0,67021.0,3369.0,1951.0,6692.0,133.0,20743.0,74.0,17.0,1.0,77.0,1213.0,77.0,1.4705882352941175,1.00789599399137,0.0431339665988323
50,51.0,65705.0,3396.0,1946.0,6817.0,132.0,21915.0,70.0,19.0,2.0,81.0,1192.0,81.0,2.7777777777777777,1.01482440212267,0.0432722579015416
51,52.0,64440.0,3429.0,1896.0,6933.0,125.0,23089.0,67.0,21.0,2.0,80.0,1127.0,80.0,1.6129032258064515,0.989668083501313,0.0427073300940694
52,53.0,63189.0,3373.0,1919.0,6996.0,126.0,24309.0,66.0,22.0,1.0,73.0,1124.0,73.0,3.278688524590164,0.975820097872807,0.0423869164446289
53,54.0,61993.0,3355.0,1817.0,7117.0,138.0,25492.0,62.0,26.0,4.0,77.0,1066.0,77.0,5.263157894736842,0.971668762347118,0.0423265560908819
54,55.0,60784.0,3349.0,1789.0,7210.0,136.0,26639.0,67.0,26.0,0.0,79.0,1098.0,79.0,0.0,0.974875408625348,0.042466239796707
55,56.0,59640.0,3291.0,1741.0,7256.0,131.0,27840.0,74.0,27.0,1.0,78.0,1017.0,78.0,1.9230769230769231,0.967714383283281,0.0423963368844011
56,57.0,58516.0,3227.0,1705.0,7257.0,134.0,29058.0,73.0,30.0,3.0,81.0,1013.0,81.0,4.477611940298507,0.977555351113095,0.0427047037939108
57,58.0,57413.0,3180.0,1609.0,7251.0,132.0,30311.0,74.0,30.0,0.0,68.0,985.0,68.0,0.0,0.972764269695778,0.04269961225918
58,59.0,56413.0,3151.0,1541.0,7225.0,126.0,31438.0,73.0,33.0,3.0,73.0,902.0,73.0,4.545454545454546,1.00890110379717,0.0435778904052278
59,60.0,55434.0,3063.0,1477.0,7190.0,125.0,32603.0,74.0,34.0,1.0,70.0,896.0,70.0,3.125,1.00080448543224,0.0434721688904543
60,61.0,54419.0,2956.0,1503.0,7128.0,122.0,33759.0,77.0,36.0,2.0,77.0,908.0,77.0,1.7857142857142856,1.01081226244185,0.0437012249855641
61,62.0,53500.0,2845.0,1456.0,7019.0,116.0,34947.0,79.0,38.0,2.0,73.0,830.0,73.0,3.076923076923077,0.982452589496117,0.0430833961103263
62,63.0,52608.0,2785.0,1385.0,6963.0,112.0,36022.0,86.0,39.0,1.0,81.0,795.0,81.0,1.639344262295082,0.96172784872655,0.0426278374374044
63,64.0,51824.0,2680.0,1295.0,6871.0,105.0,37101.0,84.0,40.0,1.0,76.0,714.0,76.0,1.5625,0.930336550324527,0.0419855007673339
64,65.0,51116.0,2570.0,1212.0,6754.0,101.0,38125.0,78.0,44.0,4.0,85.0,647.0,85.0,6.349206349206349,0.890418040098888,0.0412036329798192
65,66.0,50394.0,2455.0,1166.0,6557.0,105.0,39200.0,77.0,46.0,2.0,67.0,657.0,67.0,1.4925373134328357,0.828971557696487,0.0399765583482557
66,67.0,49740.0,2360.0,1098.0,6401.0,109.0,40166.0,80.0,46.0,0.0,75.0,592.0,75.0,1.5151515151515151,0.810437356456965,0.0398790152400436
67,68.0,49134.0,2238.0,1021.0,6233.0,109.0,41136.0,82.0,47.0,1.0,62.0,563.0,62.0,1.3333333333333335,0.79893622181994,0.0400974595618558
68,69.0,48607.0,2142.0,935.0,6055.0,103.0,42033.0,77.0,48.0,1.0,62.0,476.0,62.0,3.225806451612903,0.789801814241126,0.0404627726827032
69,70.0,48076.0,2069.0,877.0,5812.0,97.0,42933.0,85.0,51.0,3.0,63.0,486.0,63.0,4.838709677419355,0.809453047465955,0.041633772287007
70,71.0,47558.0,1979.0,856.0,5583.0,93.0,43797.0,83.0,51.0,0.0,52.0,473.0,52.0,0.0,0.806104706137993,0.0422513670127318
71,72.0,47079.0,1871.0,816.0,5349.0,85.0,44662.0,85.0,53.0,2.0,48.0,442.0,48.0,3.7037037037037033,0.82833448333799,0.0435362938795921
72,73.0,46662.0,1776.0,770.0,5133.0,82.0,45442.0,80.0,55.0,2.0,50.0,382.0,50.0,3.6363636363636362,0.843417771577478,0.0446384020718868
73,74.0,46232.0,1669.0,729.0,4976.0,80.0,46176.0,81.0,57.0,2.0,59.0,398.0,59.0,4.545454545454546,0.861370493743799,0.045781325217595
74,75.0,45841.0,1605.0,659.0,4759.0,71.0,46931.0,72.0,62.0,5.0,46.0,360.0,46.0,11.904761904761903,0.852354573344861,0.0461575879866418
75,76.0,45464.0,1528.0,627.0,4545.0,71.0,47631.0,70.0,64.0,2.0,59.0,347.0,59.0,5.405405405405405,0.850848306869375,0.0466963673834989
76,77.0,45087.0,1472.0,597.0,4342.0,67.0,48300.0,67.0,68.0,4.0,49.0,350.0,49.0,8.333333333333332,0.790964486329562,0.0455904350664712
77,78.0,44755.0,1399.0,560.0,4167.0,67.0,48921.0,62.0,69.0,1.0,50.0,303.0,50.0,2.7777777777777777,0.772342870000579,0.0456695912985127
78,79.0,44449.0,1329.0,527.0,3959.0,63.0,49547.0,54.0,72.0,3.0,43.0,281.0,43.0,3.8461538461538463,0.767741895036621,0.0462965782122344
79,80.0,44203.0,1230.0,469.0,3768.0,53.0,50150.0,55.0,72.0,0.0,47.0,229.0,47.0,0.0,0.761830379108028,0.0469764736252703
80,81.0,43926.0,1159.0,437.0,3613.0,51.0,50690.0,51.0,73.0,1.0,46.0,250.0,46.0,2.127659574468085,0.74377187071764,0.0473250708467625
81,82.0,43664.0,1112.0,415.0,3477.0,48.0,51156.0,54.0,74.0,1.0,37.0,240.0,37.0,5.555555555555555,0.737002636717448,0.0480767509845199
82,83.0,43460.0,1026.0,379.0,3291.0,44.0,51672.0,53.0,75.0,1.0,28.0,186.0,28.000000000000004,3.0303030303030303,0.74324585031214,0.0493309597102111
83,84.0,43240.0,970.0,353.0,3120.0,43.0,52144.0,54.0,76.0,1.0,34.0,202.0,34.0,0.0,0.790601988323146,0.0520177918255777
84,85.0,43049.0,887.0,333.0,2964.0,40.0,52598.0,52.0,77.0,1.0,39.0,178.0,39.0,3.225806451612903,0.810710284179881,0.0538087314564025
85,86.0,42880.0,846.0,288.0,2792.0,35.0,53031.0,50.0,78.0,1.0,31.0,156.0,31.0,3.7037037037037033,0.786165596328536,0.0539940748343725
86,87.0,42713.0,810.0,272.0,2629.0,34.0,53418.0,45.0,79.0,1.0,31.0,155.0,31.0,3.225806451612903,0.818236764882363,0.05606465932632
87,88.0,42542.0,756.0,269.0,2494.0,31.0,53786.0,41.0,81.0,2.0,34.0,151.0,34.0,6.0606060606060606,0.827642188392543,0.0573866605382027
88,89.0,42394.0,690.0,246.0,2368.0,31.0,54147.0,42.0,82.0,1.0,29.0,132.0,29.0,3.4482758620689653,0.764384216410957,0.0560473700522623
89,90.0,42240.0,648.0,238.0,2243.0,28.0,54479.0,41.0,83.0,1.0,32.0,144.0,32.0,3.8461538461538463,0.743176913251772,0.0561788940739661
90,91.0,42112.0,603.0,230.0,2137.0,26.0,54770.0,39.0,83.0,0.0,30.0,118.0,30.0,0.0,0.776857346174405,0.0585578257475395
91,92.0,41989.0,575.0,190.0,2041.0,24.0,55057.0,40.0,84.0,1.0,24.0,112.0,24.0,3.8461538461538463,0.763408758137934,0.0592520108957576
92,93.0,41900.0,530.0,166.0,1900.0,24.0,55357.0,39.0,84.0,0.0,32.0,83.0,32.0,0.0,0.746533032388633,0.0597704781154526
93,94.0,41806.0,497.0,166.0,1782.0,21.0,55608.0,33.0,87.0,3.0,26.0,91.0,26.0,11.538461538461538,0.678128226050631,0.0581490156564413
94,95.0,41689.0,470.0,175.0,1686.0,20.0,55838.0,34.0,88.0,1.0,12.0,99.0,12.0,0.0,0.657480467289067,0.0585730154069458
95,96.0,41590.0,441.0,150.0,1585.0,22.0,56092.0,30.0,90.0,2.0,18.0,88.0,18.0,7.142857142857142,0.72091853168804,0.0629869445657959
96,97.0,41509.0,409.0,138.0,1508.0,22.0,56292.0,32.0,90.0,0.0,33.0,70.0,33.0,5.263157894736842,0.715447811389803,0.0645097566719458
97,98.0,41428.0,389.0,123.0,1422.0,20.0,56497.0,31.0,90.0,0.0,20.0,75.0,20.0,0.0,0.636877347090482,0.0624509619342225
98,99.0,41370.0,364.0,104.0,1351.0,18.0,56675.0,28.0,90.0,0.0,14.0,52.0,14.000000000000002,0.0,0.620223058738877,0.0633012508591036
99,100.0,41307.0,333.0,92.0,1274.0,18.0,56859.0,27.0,90.0,0.0,12.0,55.0,12.0,3.4482758620689653,0.645707285314077,0.0665996212937027
100,101.0,41250.0,300.0,92.0,1184.0,18.0,57040.0,26.0,90.0,0.0,16.0,54.0,16.0,0.0,0.710829570153193,0.0721738078118623
101,102.0,41189.0,278.0,98.0,1107.0,15.0,57198.0,23.0,92.0,2.0,17.0,58.0,17.0,18.181818181818183,0.755945990954641,0.0767546862963928
102,103.0,41135.0,268.0,92.0,1051.0,13.0,57325.0,21.0,95.0,3.0,10.0,51.0,10.0,30.0,0.740013016141931,0.0780042209726484
103,104.0,41082.0,251.0,89.0,985.0,12.0,57465.0,21.0,95.0,0.0,14.0,49.0,14.000000000000002,0.0,0.759000236463759,0.0809096970640756
104,105.0,41030.0,230.0,86.0,923.0,11.0,57606.0,19.0,95.0,0.0,12.0,39.0,12.0,0.0,0.785923560706718,0.0842598500858025
105,106.0,40986.0,209.0,77.0,884.0,10.0,57722.0,17.0,95.0,0.0,12.0,42.0,12.0,0.0,0.763999170479732,0.0848887967199702
106,107.0,40949.0,196.0,71.0,805.0,12.0,57859.0,12.0,96.0,1.0,15.0,34.0,15.0,7.6923076923076925,0.746598755566808,0.0856407507076037
107,108.0,40904.0,189.0,68.0,743.0,10.0,57978.0,12.0,96.0,0.0,16.0,43.0,16.0,0.0,0.706984759997671,0.0851109634509574
108,109.0,40864.0,174.0,73.0,693.0,9.0,58079.0,12.0,96.0,0.0,10.0,36.0,10.0,0.0,0.621867470268177,0.0816551992324138
109,110.0,40827.0,161.0,64.0,651.0,10.0,58179.0,12.0,96.0,0.0,8.0,35.0,8.0,0.0,0.644279816481255,0.0853369463933351
110,111.0,40796.0,150.0,60.0,604.0,10.0,58274.0,9.0,97.0,1.0,13.0,29.0,13.0,5.88235294117647,0.709222218803516,0.0923328683094333
111,112.0,40761.0,137.0,54.0,560.0,9.0,58373.0,9.0,97.0,0.0,6.0,32.0,6.0,0.0,0.753629009075411,0.0981141399750851
112,113.0,40738.0,131.0,41.0,516.0,8.0,58460.0,9.0,97.0,0.0,7.0,21.0,7.000000000000001,0.0,0.876119465850437,0.108669245415198
113,114.0,40706.0,116.0,50.0,471.0,7.0,58543.0,10.0,97.0,0.0,8.0,30.0,8.0,0.0,0.900892715147356,0.11261158939342
114,115.0,40680.0,115.0,43.0,456.0,6.0,58591.0,12.0,97.0,0.0,5.0,21.0,5.0,0.0,0.913244863600683,0.115058037866405
115,116.0,40655.0,104.0,41.0,430.0,5.0,58656.0,12.0,97.0,0.0,9.0,25.0,9.0,0.0,0.933795416015866,0.11764716410429
116,117.0,40638.0,96.0,37.0,405.0,5.0,58710.0,12.0,97.0,0.0,10.0,17.0,10.0,0.0,0.920638300194151,0.117875655503584
117,118.0,40609.0,89.0,39.0,384.0,6.0,58766.0,10.0,97.0,0.0,13.0,27.0,13.0,0.0,0.827658455413569,0.11263004983685
118,119.0,40587.0,91.0,33.0,356.0,7.0,58822.0,7.0,97.0,0.0,12.0,22.0,12.0,0.0,0.640269826751296,0.0999933474675159
119,120.0,40577.0,76.0,30.0,336.0,6.0,58871.0,6.0,98.0,1.0,6.0,10.0,6.0,10.0,0.548985316620466,0.0941502050644221
120,121.0,40553.0,77.0,35.0,315.0,5.0,58910.0,7.0,98.0,0.0,7.0,22.0,7.000000000000001,0.0,0.546610518352599,0.0966280010487542
121,122.0,40537.0,73.0,25.0,305.0,6.0,58949.0,7.0,98.0,0.0,5.0,15.0,5.0,0.0,0.587648430398148,0.10388254752204
122,123.0,40515.0,71.0,29.0,288.0,4.0,58986.0,9.0,98.0,0.0,7.0,20.0,7.000000000000001,0.0,0.595440911616249,0.10871213965122
123,124.0,40500.0,66.0,29.0,265.0,4.0,59029.0,9.0,98.0,0.0,3.0,13.0,3.0,0.0,0.535745929215534,0.107149185843107
124,125.0,40476.0,67.0,32.0,255.0,4.0,59061.0,6.0,99.0,1.0,0.0,19.0,0.0,0.0,0.602642878373751,0.118187992175211
125,126.0,40460.0,59.0,32.0,239.0,6.0,59099.0,6.0,99.0,0.0,5.0,14.0,5.0,0.0,0.729633291690776,0.135489500845754
126,127.0,40451.0,51.0,25.0,231.0,6.0,59131.0,6.0,99.0,0.0,4.0,8.0,4.0,0.0,0.730966090732385,0.140674489750944
127,128.0,40442.0,48.0,22.0,219.0,6.0,59159.0,5.0,99.0,0.0,7.0,9.0,7.000000000000001,0.0,0.689676603713885,0.140779647219558
128,129.0,40428.0,50.0,23.0,207.0,5.0,59182.0,5.0,100.0,1.0,3.0,14.0,3.0,0.0,0.668759730041244,0.142580053514578
129,130.0,40423.0,44.0,18.0,198.0,5.0,59208.0,4.0,100.0,0.0,2.0,5.0,2.0,0.0,0.709435608691401,0.151252179981185
130,131.0,40417.0,44.0,12.0,192.0,5.0,59226.0,3.0,101.0,1.0,4.0,6.0,4.0,16.666666666666664,0.719207473635444,0.156943937538685
131,132.0,40404.0,48.0,13.0,180.0,5.0,59246.0,3.0,101.0,0.0,3.0,11.0,3.0,0.0,0.616393975999779,0.149497498237737
132,133.0,40393.0,50.0,10.0,173.0,4.0,59265.0,4.0,101.0,0.0,3.0,10.0,3.0,0.0,0.615449338153782,0.153862334538445
133,134.0,40385.0,49.0,12.0,158.0,3.0,59288.0,4.0,101.0,0.0,1.0,8.0,1.0,0.0,0.659029594128541,0.164757398532135
134,135.0,40377.0,45.0,9.0,151.0,3.0,59310.0,4.0,101.0,0.0,5.0,7.0,5.0,0.0,0.707258975528831,0.176814743882208
135,136.0,40369.0,46.0,10.0,129.0,3.0,59338.0,4.0,101.0,0.0,3.0,7.0,3.0,0.0,0.56686469180049,0.163639741202554
136,137.0,40360.0,42.0,10.0,121.0,3.0,59359.0,4.0,101.0,0.0,1.0,8.0,1.0,0.0,0.555378023358025,0.167452774571619
137,138.0,40352.0,42.0,8.0,116.0,3.0,59375.0,3.0,101.0,0.0,0.0,7.0,0.0,0.0,0.546376729150931,0.172779492462986
138,139.0,40345.0,40.0,10.0,110.0,3.0,59388.0,3.0,101.0,0.0,2.0,6.0,2.0,0.0,0.773729578638861,0.21459397454812
139,140.0,40337.0,39.0,7.0,100.0,2.0,59411.0,3.0,101.0,0.0,3.0,7.0,3.0,0.0,0.709790459594732,0.214009875840876
140,141.0,40331.0,35.0,10.0,91.0,2.0,59427.0,3.0,101.0,0.0,1.0,6.0,1.0,0.0,0.68722165900108,0.217318569984297
141,142.0,40328.0,34.0,7.0,90.0,2.0,59435.0,2.0,102.0,1.0,1.0,3.0,1.0,50.0,0.73189341034829,0.231445018116885
142,143.0,40322.0,33.0,5.0,82.0,2.0,59452.0,2.0,102.0,0.0,2.0,5.0,2.0,0.0,0.779830437660963,0.246604037173459
143,144.0,40314.0,33.0,5.0,76.0,2.0,59466.0,2.0,102.0,0.0,0.0,7.0,0.0,0.0,0.661368603243662,0.233829112108734
144,145.0,40309.0,31.0,6.0,73.0,1.0,59477.0,1.0,102.0,0.0,3.0,5.0,3.0,0.0,0.875550308247993,0.276873318012617
145,146.0,40305.0,28.0,3.0,71.0,1.0,59489.0,1.0,102.0,0.0,0.0,4.0,0.0,0.0,0.928767240066544,0.293701989475867
146,147.0,40300.0,28.0,5.0,67.0,1.0,59496.0,1.0,102.0,0.0,2.0,5.0,2.0,0.0,1.06425797602915,0.320885853330157
147,148.0,40294.0,24.0,8.0,61.0,1.0,59509.0,1.0,102.0,0.0,1.0,6.0,1.0,0.0,1.09219090641837,0.329307948729809
148,149.0,40291.0,24.0,8.0,57.0,1.0,59516.0,1.0,102.0,0.0,1.0,3.0,1.0,0.0,1.10312742264978,0.332605432443739
149,150.0,40290.0,24.0,6.0,57.0,1.0,59519.0,1.0,102.0,0.0,0.0,1.0,0.0,0.0,1.1057681390873,0.333401638407465
150,151.0,40284.0,21.0,8.0,55.0,0.0,59529.0,1.0,102.0,0.0,2.0,6.0,2.0,0.0,1.40582826678365,0.375723408496188
151,152.0,40276.0,21.0,11.0,51.0,0.0,59538.0,1.0,102.0,0.0,3.0,7.0,3.0,0.0,1.18935862216297,0.343338260334395
152,153.0,40271.0,18.0,8.0,51.0,0.0,59549.0,1.0,102.0,0.0,1.0,5.0,1.0,0.0,0.961624899716434,0.304092493783494
153,154.0,40266.0,15.0,8.0,50.0,1.0,59557.0,1.0,102.0,0.0,2.0,4.0,2.0,0.0,0.854642226262533,0.284880742087511
154,155.0,40263.0,15.0,7.0,47.0,1.0,59564.0,1.0,102.0,0.0,1.0,2.0,1.0,0.0,0.672762032337646,0.254280147013115
155,156.0,40260.0,14.0,5.0,49.0,1.0,59568.0,1.0,102.0,0.0,1.0,2.0,1.0,0.0,0.994492343195137,0.314486092009449
156,157.0,40258.0,14.0,4.0,41.0,1.0,59579.0,1.0,102.0,0.0,3.0,2.0,3.0,0.0,1.03963693924685,0.328762066766615
157,158.0,40253.0,13.0,6.0,40.0,1.0,59584.0,1.0,102.0,0.0,0.0,5.0,0.0,0.0,0.744068278736606,0.281231374855564
158,159.0,40252.0,9.0,7.0,36.0,1.0,59592.0,1.0,102.0,0.0,1.0,1.0,1.0,0.0,0.86998924785757,0.307587648359736
159,160.0,40246.0,10.0,8.0,35.0,2.0,59597.0,0.0,102.0,0.0,0.0,6.0,0.0,0.0,1.01997741300344,0.339992471001147
160,161.0,40240.0,12.0,9.0,36.0,2.0,59599.0,0.0,102.0,0.0,0.0,6.0,0.0,0.0,1.0538725660377,0.351290855345901
161,162.0,40235.0,11.0,10.0,37.0,2.0,59603.0,0.0,102.0,0.0,4.0,5.0,4.0,0.0,1.19171169455692,0.376852326905875
162,163.0,40235.0,9.0,6.0,40.0,2.0,59606.0,0.0,102.0,0.0,1.0,0.0,1.0,0.0,0.838994792662814,0.317110224666287
163,164.0,40233.0,9.0,5.0,35.0,1.0,59615.0,0.0,102.0,0.0,0.0,2.0,0.0,0.0,0.722378146448841,0.294909643356193
164,165.0,40233.0,9.0,3.0,35.0,1.0,59617.0,0.0,102.0,0.0,1.0,0.0,1.0,0.0,0.871974032040007,0.329575205497732
165,166.0,40228.0,10.0,5.0,34.0,1.0,59620.0,0.0,102.0,0.0,2.0,3.0,2.0,0.0,0.783961620273809,0.320050991266063
166,167.0,40227.0,10.0,4.0,34.0,1.0,59622.0,0.0,102.0,0.0,0.0,1.0,0.0,0.0,0.54648587271403,0.273242936357015
167,168.0,40223.0,8.0,5.0,35.0,1.0,59626.0,0.0,102.0,0.0,1.0,3.0,1.0,0.0,0.725488994436667,0.324448541697671
168,169.0,40222.0,7.0,4.0,33.0,1.0,59631.0,0.0,102.0,0.0,1.0,1.0,1.0,0.0,0.628478554000101,0.314239277000051
169,170.0,40222.0,5.0,3.0,32.0,1.0,59635.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.678861918554226,0.339430959277113
170,171.0,40222.0,3.0,3.0,28.0,0.0,59641.0,1.0,102.0,0.0,1.0,0.0,1.0,0.0,0.738313320096438,0.369156660048219
171,172.0,40220.0,2.0,5.0,26.0,0.0,59645.0,0.0,102.0,0.0,0.0,2.0,0.0,0.0,0.600972312785644,0.346971526562303
172,173.0,40219.0,1.0,4.0,26.0,0.0,59648.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.870534660767516,0.435267330383758
173,174.0,40218.0,1.0,5.0,21.0,0.0,59653.0,0.0,102.0,0.0,1.0,1.0,1.0,0.0,1.66094319846552,0.627777520706282
