,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
57,58.0,56434.0,3034.0,1536.0,7069.0,127.0,31678.0,93.0,29.0,0.0,77.0,893.0,77.0,0.0,0.940656500582878,0.0422367237226592
58,59.0,55436.0,3033.0,1506.0,6978.0,117.0,32808.0,91.0,31.0,2.0,72.0,911.0,72.0,4.838709677419355,0.941495987084524,0.0424459171357678
59,60.0,54558.0,2950.0,1438.0,6899.0,110.0,33922.0,91.0,32.0,1.0,73.0,806.0,73.0,3.0303030303030303,0.93303086768044,0.0424543744876266
60,61.0,53656.0,2902.0,1370.0,6780.0,115.0,35056.0,82.0,39.0,7.0,63.0,827.0,63.0,4.761904761904762,0.940319877759194,0.0428303967880635
61,62.0,52801.0,2855.0,1328.0,6661.0,118.0,36120.0,75.0,42.0,3.0,65.0,785.0,65.0,3.4482758620689653,0.956037711203696,0.0434114362157797
62,63.0,52012.0,2779.0,1230.0,6550.0,112.0,37194.0,79.0,44.0,2.0,76.0,718.0,76.0,4.411764705882353,0.943237944739433,0.043324353671915
63,64.0,51216.0,2703.0,1222.0,6368.0,107.0,38258.0,80.0,46.0,2.0,69.0,711.0,69.0,3.6363636363636362,0.92519337161167,0.0430905512508522
64,65.0,50469.0,2590.0,1206.0,6205.0,112.0,39296.0,74.0,48.0,2.0,73.0,677.0,73.0,1.7857142857142856,0.901852867788584,0.0427519260394956
65,66.0,49800.0,2480.0,1084.0,6131.0,108.0,40274.0,74.0,49.0,1.0,63.0,614.0,63.0,0.0,0.892515203865391,0.0427928286271201
66,67.0,49135.0,2417.0,1038.0,5988.0,103.0,41197.0,70.0,52.0,3.0,72.0,601.0,72.0,4.6875,0.893668289033312,0.0431467115765365
67,68.0,48532.0,2297.0,1023.0,5790.0,98.0,42132.0,75.0,53.0,1.0,66.0,560.0,66.0,3.076923076923077,0.853707717940847,0.042526210504002
68,69.0,47963.0,2203.0,945.0,5650.0,95.0,43017.0,70.0,57.0,4.0,54.0,523.0,54.0,7.142857142857142,0.835270329694001,0.0424591770398595
69,70.0,47469.0,2082.0,883.0,5478.0,88.0,43872.0,67.0,61.0,4.0,63.0,454.0,63.0,6.25,0.84807705924059,0.0432782512020739
70,71.0,46990.0,1972.0,774.0,5342.0,86.0,44710.0,62.0,64.0,3.0,53.0,429.0,53.0,5.172413793103448,0.829119329855307,0.043338761633722
71,72.0,46542.0,1866.0,725.0,5155.0,92.0,45498.0,58.0,64.0,0.0,63.0,418.0,63.0,0.0,0.816065281162484,0.0435583422856593
72,73.0,46144.0,1727.0,698.0,4918.0,81.0,46306.0,59.0,67.0,3.0,57.0,363.0,56.99999999999999,3.8461538461538463,0.777194550981749,0.0431109969934755
73,74.0,45715.0,1626.0,673.0,4744.0,77.0,47041.0,56.0,68.0,1.0,46.0,390.0,46.0,2.2222222222222223,0.772337181953472,0.0436550785933306
74,75.0,45361.0,1512.0,628.0,4558.0,76.0,47745.0,51.0,69.0,1.0,50.0,324.0,50.0,1.9607843137254901,0.762003062902003,0.0441416522420472
75,76.0,45019.0,1444.0,582.0,4371.0,77.0,48386.0,50.0,71.0,2.0,51.0,318.0,51.0,2.0408163265306123,0.756936844302311,0.0448370690256983
76,77.0,44716.0,1367.0,525.0,4205.0,79.0,48988.0,49.0,71.0,0.0,45.0,276.0,45.0,0.0,0.78490791492154,0.0465757158400033
77,78.0,44404.0,1293.0,536.0,3942.0,78.0,49625.0,49.0,73.0,2.0,38.0,287.0,38.0,5.0,0.802496934735839,0.0480442347795971
78,79.0,44106.0,1231.0,492.0,3777.0,76.0,50196.0,49.0,73.0,0.0,37.0,283.0,37.0,0.0,0.803083052330607,0.0489648378861988
79,80.0,43833.0,1162.0,452.0,3617.0,75.0,50740.0,46.0,75.0,2.0,45.0,252.0,45.0,5.0,0.83166875316943,0.0507077388269848
80,81.0,43580.0,1128.0,437.0,3410.0,68.0,51254.0,48.0,75.0,0.0,31.0,230.0,31.0,0.0,0.818144735362039,0.0511340459601274
81,82.0,43342.0,1078.0,410.0,3278.0,65.0,51708.0,42.0,77.0,2.0,37.0,214.0,37.0,5.714285714285714,0.82065332138664,0.0520067911036172
82,83.0,43109.0,1009.0,372.0,3118.0,53.0,52213.0,48.0,78.0,1.0,50.0,213.0,50.0,2.857142857142857,0.836208220362051,0.053314688857498
83,84.0,42888.0,939.0,374.0,2931.0,55.0,52687.0,46.0,80.0,2.0,40.0,206.0,40.0,6.896551724137931,0.774219403848268,0.0520796329552774
84,85.0,42685.0,885.0,352.0,2777.0,53.0,53125.0,42.0,81.0,1.0,28.0,191.0,28.000000000000004,3.8461538461538463,0.780461131903755,0.0531036538121999
85,86.0,42490.0,838.0,328.0,2645.0,53.0,53525.0,40.0,81.0,0.0,37.0,182.0,37.0,0.0,0.816304776418126,0.0552871357203533
86,87.0,42325.0,799.0,298.0,2509.0,51.0,53899.0,38.0,81.0,0.0,32.0,151.0,32.0,0.0,0.783763436915579,0.0551454029863176
87,88.0,42135.0,746.0,284.0,2387.0,47.0,54279.0,41.0,81.0,0.0,24.0,172.0,24.0,0.0,0.754635636247773,0.0550374603326449
88,89.0,41997.0,706.0,243.0,2274.0,41.0,54618.0,40.0,81.0,0.0,34.0,127.0,34.0,0.0,0.783113683316093,0.0571144353793934
89,90.0,41858.0,638.0,232.0,2152.0,35.0,54967.0,36.0,82.0,1.0,25.0,122.0,25.0,3.571428571428571,0.736558618343346,0.0564914672503139
90,91.0,41736.0,591.0,221.0,2015.0,31.0,55286.0,37.0,83.0,1.0,35.0,112.0,35.0,5.263157894736842,0.739314830478054,0.0577307891478974
91,92.0,41602.0,559.0,202.0,1918.0,27.0,55568.0,38.0,86.0,3.0,30.0,124.0,30.0,9.375,0.701463522314181,0.0574661308559497
92,93.0,41486.0,521.0,198.0,1828.0,24.0,55820.0,35.0,88.0,2.0,21.0,108.0,21.0,9.523809523809524,0.724560815152976,0.0597607688104036
93,94.0,41386.0,491.0,191.0,1707.0,21.0,56082.0,34.0,88.0,0.0,18.0,93.0,18.0,0.0,0.745426219904258,0.0621188516586882
94,95.0,41316.0,437.0,167.0,1611.0,20.0,56326.0,32.0,91.0,3.0,24.0,64.0,24.0,11.11111111111111,0.808930881167844,0.0662701999346293
95,96.0,41234.0,414.0,147.0,1534.0,20.0,56533.0,27.0,91.0,0.0,16.0,77.0,16.0,0.0,0.81633517105337,0.0680279309211142
96,97.0,41155.0,376.0,146.0,1457.0,18.0,56731.0,24.0,93.0,2.0,19.0,77.0,19.0,11.76470588235294,0.82320258564022,0.0695733167757348
97,98.0,41091.0,364.0,131.0,1367.0,19.0,56910.0,24.0,94.0,1.0,20.0,60.0,20.0,4.761904761904762,0.832941359279826,0.0711629828729727
98,99.0,41010.0,344.0,125.0,1297.0,19.0,57087.0,24.0,94.0,0.0,28.0,74.0,28.000000000000004,0.0,0.821877374385983,0.0718077596078956
99,100.0,40944.0,306.0,113.0,1211.0,21.0,57288.0,23.0,94.0,0.0,18.0,64.0,18.0,0.0,0.769548641886911,0.0705444083407833
100,101.0,40873.0,292.0,117.0,1149.0,18.0,57435.0,21.0,95.0,1.0,23.0,63.0,23.0,5.88235294117647,0.72822290961202,0.0697511044326619
101,102.0,40819.0,267.0,105.0,1095.0,16.0,57583.0,20.0,95.0,0.0,19.0,51.0,19.0,0.0,0.701502288682111,0.0698020866256124
102,103.0,40765.0,231.0,99.0,1017.0,14.0,57760.0,19.0,95.0,0.0,12.0,49.0,12.0,0.0,0.675817389883817,0.0700789987768317
103,104.0,40715.0,217.0,92.0,965.0,12.0,57885.0,19.0,95.0,0.0,16.0,44.0,16.0,0.0,0.703257331817563,0.0733196452376404
104,105.0,40675.0,213.0,80.0,908.0,10.0,58001.0,17.0,96.0,1.0,14.0,36.0,14.000000000000002,5.88235294117647,0.709818754269871,0.0756669334464917
105,106.0,40617.0,209.0,90.0,847.0,9.0,58115.0,17.0,96.0,0.0,16.0,52.0,16.0,0.0,0.731169033212356,0.0788439845317653
106,107.0,40575.0,194.0,81.0,801.0,10.0,58227.0,16.0,96.0,0.0,8.0,38.0,8.0,0.0,0.760538025855598,0.0824919310686759
107,108.0,40531.0,182.0,71.0,766.0,10.0,58330.0,14.0,96.0,0.0,15.0,41.0,15.0,0.0,0.788438970310175,0.0860257443404623
108,109.0,40492.0,175.0,59.0,746.0,11.0,58408.0,13.0,96.0,0.0,11.0,36.0,11.0,0.0,0.754812980875601,0.0860189224198012
109,110.0,40460.0,160.0,58.0,694.0,11.0,58513.0,7.0,97.0,1.0,11.0,30.0,11.0,12.5,0.755705527071762,0.0878489831077458
110,111.0,40422.0,149.0,53.0,651.0,11.0,58610.0,7.0,97.0,0.0,12.0,36.0,12.0,0.0,0.735318399579471,0.0885219328230371
111,112.0,40398.0,133.0,49.0,612.0,11.0,58693.0,7.0,97.0,0.0,12.0,23.0,12.0,0.0,0.734868117428841,0.0904560122474914
112,113.0,40371.0,127.0,52.0,574.0,8.0,58763.0,8.0,97.0,0.0,15.0,25.0,15.0,0.0,0.734399048114796,0.0925255830663957
113,114.0,40350.0,117.0,48.0,529.0,6.0,58844.0,8.0,98.0,1.0,7.0,19.0,7.000000000000001,10.0,0.647372733448574,0.0889234837515004
114,115.0,40322.0,109.0,43.0,499.0,7.0,58915.0,7.0,98.0,0.0,8.0,27.0,8.0,0.0,0.642249185309128,0.090827750828724
115,116.0,40308.0,99.0,39.0,464.0,7.0,58978.0,7.0,98.0,0.0,8.0,14.0,8.0,0.0,0.667555171189231,0.0953650244556044
116,117.0,40282.0,96.0,38.0,440.0,7.0,59031.0,7.0,99.0,1.0,6.0,26.0,6.0,12.5,0.637525437616204,0.0961105759490944
117,118.0,40260.0,95.0,31.0,417.0,7.0,59083.0,8.0,99.0,0.0,9.0,19.0,9.0,0.0,0.616566288284287,0.0974876899727169
118,119.0,40238.0,87.0,32.0,392.0,7.0,59138.0,7.0,99.0,0.0,9.0,21.0,9.0,0.0,0.592447498821932,0.0987412498036553
119,120.0,40218.0,86.0,28.0,363.0,6.0,59195.0,5.0,99.0,0.0,5.0,18.0,5.0,0.0,0.529307489554492,0.0966378839618084
120,121.0,40195.0,80.0,31.0,329.0,6.0,59256.0,4.0,99.0,0.0,4.0,23.0,4.0,0.0,0.551949569863231,0.102494462032431
121,122.0,40179.0,77.0,32.0,310.0,6.0,59292.0,5.0,99.0,0.0,7.0,16.0,7.000000000000001,14.285714285714285,0.661666459059884,0.116967210021234
122,123.0,40171.0,69.0,29.0,279.0,6.0,59342.0,5.0,99.0,0.0,3.0,6.0,3.0,0.0,0.627107904118717,0.118512254250076
123,124.0,40156.0,66.0,30.0,264.0,6.0,59376.0,3.0,99.0,0.0,2.0,12.0,2.0,0.0,0.793590092720771,0.138146303130497
124,125.0,40141.0,63.0,28.0,245.0,6.0,59417.0,1.0,99.0,0.0,5.0,12.0,5.0,0.0,0.795319556868738,0.14284360921921
125,126.0,40121.0,64.0,25.0,232.0,5.0,59453.0,1.0,99.0,0.0,3.0,17.0,3.0,0.0,0.781224062241067,0.145069666429905
126,127.0,40111.0,56.0,19.0,220.0,5.0,59489.0,1.0,99.0,0.0,4.0,10.0,4.0,0.0,0.787813273232561,0.14888271432351
127,128.0,40097.0,51.0,21.0,206.0,5.0,59519.0,2.0,99.0,0.0,7.0,14.0,7.000000000000001,0.0,0.704501566770066,0.143805780131496
128,129.0,40080.0,53.0,22.0,191.0,4.0,59548.0,3.0,99.0,0.0,3.0,15.0,3.0,0.0,0.55233337364022,0.130186224658881
129,130.0,40068.0,47.0,24.0,177.0,3.0,59579.0,2.0,100.0,1.0,8.0,12.0,8.0,0.0,0.584835032166142,0.137846939040044
130,131.0,40064.0,45.0,16.0,168.0,3.0,59602.0,2.0,100.0,0.0,0.0,4.0,0.0,0.0,0.45442071265359,0.126033629238878
131,132.0,40057.0,38.0,16.0,155.0,2.0,59629.0,3.0,100.0,0.0,3.0,6.0,3.0,0.0,0.493176721773931,0.136782612170857
132,133.0,40052.0,32.0,15.0,144.0,2.0,59652.0,3.0,100.0,0.0,2.0,4.0,2.0,0.0,0.500843023820123,0.144580927312147
133,134.0,40041.0,32.0,16.0,138.0,2.0,59669.0,2.0,100.0,0.0,0.0,9.0,0.0,0.0,0.506471046076157,0.152706766092128
134,135.0,40034.0,28.0,14.0,127.0,1.0,59693.0,3.0,100.0,0.0,1.0,6.0,1.0,0.0,0.610122824067783,0.176127288357135
135,136.0,40024.0,30.0,15.0,118.0,1.0,59710.0,2.0,100.0,0.0,3.0,9.0,3.0,0.0,0.615574525119902,0.18560270275672
136,137.0,40018.0,28.0,14.0,114.0,1.0,59723.0,2.0,100.0,0.0,3.0,4.0,3.0,0.0,0.548906273516977,0.182968757838992
137,138.0,40014.0,26.0,11.0,110.0,1.0,59736.0,2.0,100.0,0.0,0.0,4.0,0.0,0.0,0.531061032379923,0.187758428609886
138,139.0,40011.0,27.0,7.0,103.0,1.0,59749.0,2.0,100.0,0.0,2.0,2.0,2.0,0.0,0.727087650544444,0.229925303430101
139,140.0,40009.0,25.0,7.0,89.0,1.0,59767.0,2.0,100.0,0.0,1.0,2.0,1.0,0.0,0.873395926728289,0.263338780216588
140,141.0,40007.0,24.0,7.0,78.0,1.0,59781.0,2.0,100.0,0.0,1.0,2.0,1.0,0.0,0.93230735166631,0.281101243160643
141,142.0,40005.0,23.0,3.0,74.0,0.0,59792.0,3.0,100.0,0.0,0.0,2.0,0.0,0.0,0.885050244056751,0.279877461490724
142,143.0,39998.0,22.0,8.0,68.0,0.0,59802.0,2.0,100.0,0.0,1.0,6.0,1.0,0.0,1.00617871351424,0.303374296797203
143,144.0,39991.0,23.0,9.0,58.0,0.0,59818.0,1.0,100.0,0.0,2.0,6.0,2.0,0.0,0.941201942179112,0.29763418754601
144,145.0,39983.0,24.0,7.0,55.0,0.0,59830.0,1.0,100.0,0.0,2.0,7.0,2.0,0.0,0.864216526263035,0.288072175421012
145,146.0,39981.0,22.0,7.0,51.0,0.0,59838.0,1.0,100.0,0.0,3.0,1.0,3.0,0.0,0.689033929254156,0.260430345956024
146,147.0,39980.0,22.0,4.0,48.0,0.0,59845.0,0.0,101.0,1.0,1.0,1.0,1.0,33.33333333333333,0.511500546572015,0.228749998532664
147,148.0,39975.0,20.0,7.0,43.0,0.0,59854.0,0.0,101.0,0.0,0.0,5.0,0.0,0.0,0.545164885791722,0.24380514871524
148,149.0,39968.0,23.0,11.0,32.0,0.0,59865.0,0.0,101.0,0.0,1.0,7.0,1.0,0.0,0.713786488205788,0.291402113566217
149,150.0,39965.0,20.0,11.0,28.0,0.0,59875.0,0.0,101.0,0.0,0.0,3.0,0.0,0.0,1.03974409610648,0.367605050527784
150,151.0,39962.0,19.0,8.0,29.0,0.0,59881.0,0.0,101.0,0.0,1.0,3.0,1.0,0.0,1.10837282394858,0.391868969948463
151,152.0,39960.0,19.0,5.0,30.0,0.0,59885.0,0.0,101.0,0.0,0.0,2.0,0.0,0.0,1.13923827407884,0.402781554494203
152,153.0,39959.0,16.0,3.0,30.0,0.0,59891.0,0.0,101.0,0.0,1.0,1.0,1.0,0.0,1.1504333540141,0.406739612963277
153,154.0,39957.0,13.0,2.0,29.0,0.0,59898.0,0.0,101.0,0.0,1.0,2.0,1.0,0.0,1.00806254680953,0.381011829265203
154,155.0,39955.0,13.0,4.0,28.0,0.0,59899.0,0.0,101.0,0.0,1.0,2.0,1.0,0.0,0.866270566224178,0.353653477740183
155,156.0,39951.0,14.0,4.0,27.0,0.0,59903.0,0.0,101.0,0.0,3.0,4.0,3.0,0.0,0.734934097255471,0.328672520089135
156,157.0,39948.0,13.0,5.0,25.0,0.0,59908.0,0.0,101.0,0.0,0.0,2.0,0.0,0.0,0.458109072901615,0.264489396557957
157,158.0,39948.0,9.0,1.0,25.0,0.0,59916.0,0.0,101.0,0.0,1.0,0.0,1.0,0.0,0.489410965671673,0.282561552774895
158,159.0,39946.0,8.0,1.0,21.0,0.0,59923.0,0.0,101.0,0.0,0.0,2.0,0.0,0.0,0.360427182471571,0.254860504849609
159,160.0,39945.0,8.0,1.0,20.0,0.0,59925.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.405524141424361,0.286748870336018
160,161.0,39943.0,6.0,1.0,20.0,0.0,59929.0,0.0,101.0,0.0,0.0,2.0,0.0,0.0,0.465932730475529,0.329464193296011
161,162.0,39943.0,4.0,1.0,19.0,0.0,59932.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.53904167328351,0.381160022520914
162,163.0,39942.0,2.0,2.0,18.0,0.0,59935.0,0.0,101.0,0.0,1.0,1.0,1.0,0.0,0.622951231196155,0.44049303992731
163,164.0,39942.0,2.0,0.0,19.0,0.0,59936.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.715661037721241,0.506048772803691
164,165.0,39941.0,3.0,0.0,15.0,0.0,59940.0,0.0,101.0,0.0,0.0,1.0,0.0,0.0,0.814559940497413,0.575980857608632
165,166.0,39941.0,3.0,0.0,12.0,0.0,59943.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.916449581908069,0.648027713982772
166,167.0,39941.0,2.0,0.0,11.0,0.0,59945.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,1.01781940078296,0.71970700031686
167,168.0,39939.0,2.0,0.0,12.0,0.0,59946.0,0.0,101.0,0.0,0.0,2.0,0.0,0.0,1.11525436893177,0.788603927019575
168,169.0,39936.0,3.0,2.0,11.0,0.0,59947.0,0.0,101.0,0.0,0.0,2.0,0.0,0.0,1.80876981506906,1.04429373963219
169,170.0,39935.0,3.0,3.0,11.0,0.0,59947.0,0.0,101.0,0.0,1.0,1.0,1.0,0.0,1.88858023746368,1.09037230848586
170,171.0,39934.0,4.0,2.0,12.0,0.0,59947.0,0.0,101.0,0.0,0.0,1.0,0.0,0.0,1.23218457010446,0.871286065194295
171,172.0,39933.0,5.0,0.0,12.0,0.0,59949.0,0.0,101.0,0.0,0.0,1.0,0.0,0.0,1.20520627594608,0.852209530450061
172,173.0,39933.0,4.0,0.0,10.0,0.0,59952.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,1.23297719472876,0.871846535441073
173,174.0,39933.0,4.0,0.0,10.0,0.0,59952.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,1.2800611859189,0.90513994489695
174,175.0,39931.0,4.0,1.0,9.0,0.0,59954.0,0.0,101.0,0.0,1.0,2.0,1.0,0.0,1.33238427275669,0.942137954412565
