,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
47,48.0,65274.0,3241.0,1849.0,6814.0,102.0,22632.0,64.0,24.0,2.0,79.0,1114.0,79.0,5.172413793103448,1.00673475693212,0.0435249390497069
48,49.0,63962.0,3281.0,1908.0,6896.0,107.0,23759.0,63.0,24.0,0.0,72.0,1167.0,72.0,0.0,0.997903126511313,0.0433053071016224
49,50.0,62729.0,3272.0,1869.0,7020.0,111.0,24911.0,62.0,26.0,2.0,73.0,1111.0,73.0,1.4925373134328357,1.00472364993147,0.0434379913119605
50,51.0,61497.0,3321.0,1822.0,7033.0,109.0,26127.0,62.0,29.0,3.0,75.0,1115.0,75.0,4.545454545454546,1.00649604345371,0.0434740076206111
51,52.0,60338.0,3301.0,1746.0,7083.0,112.0,27327.0,64.0,29.0,0.0,78.0,1047.0,78.0,0.0,1.02103859632708,0.0437766686614967
52,53.0,59129.0,3300.0,1760.0,7039.0,112.0,28559.0,72.0,29.0,0.0,77.0,1103.0,77.0,0.0,1.02355624658026,0.0438041635399108
53,54.0,57997.0,3216.0,1753.0,7106.0,107.0,29721.0,70.0,30.0,1.0,80.0,1027.0,80.0,1.5873015873015872,1.02094733406995,0.043692512391628
54,55.0,56928.0,3178.0,1733.0,7093.0,105.0,30861.0,71.0,31.0,1.0,75.0,953.0,75.0,1.3888888888888888,1.01783774636971,0.043559434323258
55,56.0,55915.0,3099.0,1665.0,7085.0,106.0,32025.0,72.0,33.0,2.0,76.0,916.0,76.0,2.898550724637681,1.00186100122524,0.0431532082227781
56,57.0,54902.0,3043.0,1645.0,7010.0,114.0,33183.0,68.0,35.0,2.0,74.0,925.0,74.0,3.389830508474576,0.983050999877624,0.0427010067567321
57,58.0,53944.0,2949.0,1572.0,6949.0,116.0,34365.0,68.0,37.0,2.0,83.0,868.0,83.0,3.278688524590164,0.966280891186885,0.0423335344554098
58,59.0,53023.0,2889.0,1472.0,6914.0,115.0,35482.0,65.0,40.0,3.0,80.0,826.0,80.0,4.761904761904762,0.924060535356763,0.041449779872959
59,60.0,52219.0,2769.0,1311.0,6863.0,112.0,36618.0,65.0,43.0,3.0,77.0,728.0,77.0,3.125,0.884718926860667,0.0406794195969302
60,61.0,51445.0,2670.0,1244.0,6744.0,102.0,37678.0,73.0,44.0,1.0,80.0,699.0,80.0,1.4084507042253522,0.851504952835354,0.040140328424254
61,62.0,50713.0,2551.0,1161.0,6580.0,102.0,38771.0,75.0,47.0,3.0,68.0,659.0,68.0,4.10958904109589,0.828021934410473,0.0399307634469111
62,63.0,50036.0,2441.0,1082.0,6450.0,102.0,39766.0,74.0,49.0,2.0,67.0,617.0,67.0,3.125,0.799845005218219,0.0396956410969748
63,64.0,49447.0,2339.0,1004.0,6249.0,106.0,40732.0,71.0,52.0,3.0,65.0,536.0,65.0,1.4925373134328357,0.785665662038249,0.0398861308513851
64,65.0,48836.0,2262.0,952.0,6028.0,96.0,41701.0,71.0,54.0,2.0,59.0,555.0,59.0,5.0,0.829868124082579,0.0416498872353966
65,66.0,48263.0,2159.0,927.0,5816.0,96.0,42614.0,71.0,54.0,0.0,56.0,540.0,56.00000000000001,0.0,0.838178391367766,0.0425520607686563
66,67.0,47727.0,2087.0,887.0,5578.0,93.0,43502.0,71.0,55.0,1.0,54.0,494.0,54.0,1.694915254237288,0.856773474823301,0.043665219514195
67,68.0,47162.0,1988.0,874.0,5411.0,85.0,44352.0,72.0,56.0,1.0,60.0,517.0,60.0,2.127659574468085,0.896608150572329,0.0452855502383445
68,69.0,46702.0,1919.0,797.0,5172.0,82.0,45203.0,68.0,57.0,1.0,44.0,425.0,44.0,2.1739130434782608,0.87375553425527,0.0452413466506096
69,70.0,46253.0,1825.0,755.0,5009.0,76.0,45954.0,71.0,57.0,0.0,49.0,419.0,49.0,0.0,0.915751969687547,0.0467927397792502
70,71.0,45781.0,1749.0,710.0,4876.0,79.0,46675.0,71.0,59.0,2.0,74.0,438.0,74.0,2.127659574468085,0.926518747472847,0.0475294088854096
71,72.0,45377.0,1668.0,685.0,4662.0,79.0,47406.0,61.0,62.0,3.0,50.0,371.0,50.0,7.5,0.881711592415423,0.046730620936869
72,73.0,44982.0,1601.0,649.0,4432.0,71.0,48138.0,63.0,64.0,2.0,53.0,359.0,53.0,4.761904761904762,0.872549856971492,0.0468409305515033
73,74.0,44590.0,1506.0,647.0,4257.0,65.0,48806.0,61.0,68.0,4.0,61.0,352.0,61.0,4.477611940298507,0.863315380860414,0.0470277854238313
74,75.0,44254.0,1447.0,588.0,4088.0,61.0,49431.0,63.0,68.0,0.0,41.0,299.0,41.0,2.4390243902439024,0.818587673491383,0.046269310939313
75,76.0,43952.0,1376.0,522.0,3944.0,60.0,50015.0,62.0,69.0,1.0,54.0,277.0,54.0,5.0,0.819431634511681,0.0468437886465889
76,77.0,43643.0,1293.0,502.0,3782.0,56.0,50594.0,59.0,71.0,2.0,46.0,289.0,46.0,3.6363636363636362,0.787634944695813,0.046573830631281
77,78.0,43362.0,1227.0,491.0,3599.0,51.0,51138.0,61.0,71.0,0.0,50.0,250.0,50.0,0.0,0.77521304732429,0.0469180279924743
78,79.0,43119.0,1111.0,467.0,3428.0,51.0,51697.0,54.0,73.0,2.0,41.0,232.0,41.0,2.1739130434782608,0.755367494393742,0.0471185297176146
79,80.0,42868.0,1062.0,422.0,3308.0,46.0,52171.0,48.0,75.0,2.0,43.0,219.0,43.0,4.761904761904762,0.753756701497277,0.0479603904153599
80,81.0,42655.0,991.0,398.0,3112.0,47.0,52678.0,43.0,76.0,1.0,37.0,196.0,37.0,2.380952380952381,0.756166299574584,0.0490149811008907
81,82.0,42440.0,922.0,367.0,2987.0,42.0,53123.0,43.0,76.0,0.0,34.0,204.0,34.0,0.0,0.771580010153052,0.0505478871269095
82,83.0,42221.0,873.0,359.0,2857.0,38.0,53530.0,45.0,77.0,1.0,34.0,198.0,34.0,5.714285714285714,0.766028741121732,0.0514124828071827
83,84.0,42036.0,829.0,343.0,2729.0,36.0,53909.0,41.0,77.0,0.0,33.0,173.0,33.0,0.0,0.800985462342072,0.0536379538540321
84,85.0,41867.0,781.0,308.0,2576.0,33.0,54315.0,42.0,78.0,1.0,34.0,157.0,34.0,3.3333333333333335,0.79921559191256,0.0546332531290112
85,86.0,41703.0,735.0,288.0,2459.0,31.0,54664.0,39.0,81.0,3.0,31.0,151.0,31.0,4.0,0.805252029053989,0.0558341823158764
86,87.0,41556.0,676.0,261.0,2324.0,29.0,55039.0,33.0,82.0,1.0,34.0,139.0,34.0,0.0,0.801732878368138,0.056691075499432
87,88.0,41422.0,638.0,228.0,2213.0,25.0,55359.0,33.0,82.0,0.0,32.0,125.0,32.0,3.4482758620689653,0.775625631473248,0.0567193635742578
88,89.0,41289.0,589.0,220.0,2092.0,25.0,55670.0,32.0,83.0,1.0,23.0,126.0,23.0,3.4482758620689653,0.747437316840055,0.0566630767594311
89,90.0,41181.0,544.0,218.0,1936.0,22.0,55985.0,31.0,83.0,0.0,35.0,100.0,35.0,0.0,0.745432323535413,0.0576832850233606
90,91.0,41083.0,507.0,200.0,1831.0,20.0,56245.0,31.0,83.0,0.0,24.0,88.0,24.0,0.0,0.712092014036159,0.0575692272358804
91,92.0,40981.0,473.0,193.0,1719.0,18.0,56499.0,34.0,83.0,0.0,28.0,97.0,28.000000000000004,0.0,0.744434472302768,0.0601839600128482
92,93.0,40871.0,448.0,182.0,1637.0,17.0,56729.0,33.0,83.0,0.0,23.0,105.0,23.0,0.0,0.718957600585011,0.0605471524498042
93,94.0,40772.0,425.0,176.0,1545.0,16.0,56949.0,32.0,85.0,2.0,21.0,94.0,21.0,8.695652173913043,0.704897571799965,0.0613534584939005
94,95.0,40692.0,387.0,149.0,1472.0,12.0,57171.0,32.0,85.0,0.0,19.0,74.0,19.0,0.0,0.723179030070314,0.0636723632461094
95,96.0,40599.0,361.0,142.0,1400.0,14.0,57369.0,30.0,85.0,0.0,16.0,88.0,16.0,0.0,0.742553735606507,0.066151944521635
96,97.0,40518.0,344.0,138.0,1305.0,14.0,57566.0,30.0,85.0,0.0,21.0,75.0,21.0,0.0,0.754600454237852,0.0683183150884473
97,98.0,40437.0,329.0,137.0,1225.0,13.0,57744.0,30.0,85.0,0.0,24.0,71.0,24.0,0.0,0.751169835951357,0.0697443683576939
98,99.0,40359.0,306.0,131.0,1167.0,12.0,57910.0,30.0,85.0,0.0,16.0,72.0,16.0,0.0,0.697144315734319,0.0686916705398836
99,100.0,40298.0,285.0,114.0,1095.0,13.0,58081.0,28.0,86.0,1.0,14.0,59.0,14.000000000000002,5.0,0.673195847232818,0.0690684365974496
100,101.0,40246.0,268.0,105.0,1035.0,12.0,58224.0,24.0,86.0,0.0,18.0,47.0,18.0,0.0,0.738711409554745,0.0742432901165953
101,102.0,40195.0,254.0,91.0,969.0,12.0,58372.0,20.0,87.0,1.0,16.0,49.0,16.0,7.142857142857142,0.692514339208573,0.0738222766029
102,103.0,40137.0,244.0,83.0,924.0,13.0,58496.0,15.0,88.0,1.0,12.0,52.0,12.0,6.666666666666667,0.670335466834386,0.074481718537154
103,104.0,40093.0,225.0,84.0,866.0,11.0,58616.0,16.0,89.0,1.0,15.0,39.0,15.0,5.88235294117647,0.698739017390679,0.0781213970708483
104,105.0,40046.0,216.0,73.0,829.0,12.0,58721.0,14.0,89.0,0.0,11.0,46.0,11.0,0.0,0.637395144044717,0.07673335816855
105,106.0,40004.0,203.0,73.0,766.0,11.0,58841.0,12.0,90.0,1.0,8.0,40.0,8.0,8.333333333333332,0.645348202656945,0.0794368724658759
106,107.0,39969.0,181.0,71.0,704.0,11.0,58962.0,12.0,90.0,0.0,18.0,33.0,18.0,0.0,0.644957065545161,0.0819096292339057
107,108.0,39933.0,166.0,70.0,665.0,12.0,59054.0,10.0,90.0,0.0,7.0,34.0,7.000000000000001,0.0,0.598439481538493,0.0814372984280567
108,109.0,39909.0,149.0,56.0,621.0,12.0,59154.0,9.0,90.0,0.0,9.0,22.0,9.0,0.0,0.627244987281229,0.0861587251869379
109,110.0,39885.0,143.0,51.0,573.0,11.0,59237.0,9.0,91.0,1.0,11.0,22.0,11.0,6.25,0.659714636781824,0.0914859596188834
110,111.0,39856.0,135.0,55.0,530.0,10.0,59314.0,9.0,91.0,0.0,4.0,27.0,4.0,0.0,0.624368227484145,0.0920580728212281
111,112.0,39825.0,116.0,59.0,507.0,8.0,59384.0,10.0,91.0,0.0,8.0,28.0,8.0,0.0,0.623219150677774,0.0950400294822607
112,113.0,39794.0,106.0,51.0,487.0,7.0,59456.0,8.0,91.0,0.0,4.0,29.0,4.0,0.0,0.698072679147367,0.104062530920594
113,114.0,39778.0,99.0,44.0,448.0,6.0,59525.0,9.0,91.0,0.0,10.0,16.0,10.0,0.0,0.729302343773846,0.109946465137483
114,115.0,39757.0,92.0,39.0,430.0,6.0,59577.0,7.0,92.0,1.0,6.0,19.0,6.0,12.5,0.685297171352944,0.109735370856595
115,116.0,39736.0,81.0,40.0,390.0,6.0,59647.0,8.0,92.0,0.0,8.0,19.0,8.0,0.0,0.742398482240593,0.117383506766617
116,117.0,39715.0,77.0,41.0,369.0,7.0,59692.0,7.0,92.0,0.0,5.0,20.0,5.0,0.0,0.686201043499385,0.115989146302531
117,118.0,39697.0,77.0,38.0,353.0,7.0,59729.0,7.0,92.0,0.0,1.0,16.0,1.0,0.0,0.681743259917024,0.118676268649952
118,119.0,39677.0,76.0,27.0,344.0,6.0,59771.0,7.0,92.0,0.0,10.0,19.0,10.0,0.0,0.808468605754528,0.132911420054219
119,120.0,39667.0,72.0,21.0,327.0,5.0,59808.0,8.0,92.0,0.0,3.0,9.0,3.0,0.0,0.760448000196337,0.132377005350376
120,121.0,39659.0,65.0,19.0,307.0,4.0,59846.0,8.0,92.0,0.0,5.0,8.0,5.0,0.0,0.91494775981663,0.148424125857861
121,122.0,39645.0,65.0,20.0,278.0,4.0,59889.0,7.0,92.0,0.0,7.0,13.0,7.000000000000001,0.0,0.901115611388805,0.150185935231467
122,123.0,39631.0,61.0,20.0,261.0,6.0,59922.0,7.0,92.0,0.0,3.0,14.0,3.0,0.0,0.873181020053364,0.149749309512445
123,124.0,39615.0,60.0,24.0,237.0,3.0,59961.0,8.0,92.0,0.0,3.0,15.0,3.0,0.0,0.867444321850281,0.151002674219777
124,125.0,39602.0,59.0,17.0,227.0,3.0,59993.0,7.0,92.0,0.0,5.0,11.0,5.0,0.0,0.83521920545524,0.150009797654351
125,126.0,39586.0,59.0,17.0,212.0,3.0,60024.0,7.0,92.0,0.0,6.0,14.0,6.0,0.0,0.774696562569197,0.146403889006763
126,127.0,39573.0,52.0,15.0,208.0,3.0,60051.0,6.0,92.0,0.0,8.0,12.0,8.0,0.0,0.742595347939893,0.145634929609567
127,128.0,39570.0,50.0,11.0,195.0,1.0,60074.0,7.0,92.0,0.0,3.0,3.0,3.0,0.0,0.594201489221989,0.132867492223198
128,129.0,39560.0,47.0,13.0,181.0,1.0,60099.0,7.0,92.0,0.0,5.0,10.0,5.0,0.0,0.562302124348141,0.132535881734057
129,130.0,39550.0,42.0,16.0,161.0,1.0,60132.0,6.0,92.0,0.0,2.0,9.0,2.0,0.0,0.601482378538033,0.141770756209486
130,131.0,39542.0,40.0,15.0,154.0,1.0,60151.0,5.0,92.0,0.0,1.0,8.0,1.0,0.0,0.648618679497668,0.152880888892355
131,132.0,39535.0,35.0,14.0,145.0,0.0,60175.0,4.0,92.0,0.0,2.0,7.0,2.0,0.0,0.698494500379433,0.164636732613269
132,133.0,39528.0,35.0,12.0,137.0,1.0,60193.0,2.0,92.0,0.0,4.0,6.0,4.0,0.0,0.831034138814179,0.18582488260115
133,134.0,39527.0,27.0,9.0,119.0,1.0,60223.0,2.0,92.0,0.0,2.0,0.0,2.0,0.0,0.792331053211942,0.186754220223614
134,135.0,39522.0,26.0,9.0,112.0,1.0,60236.0,2.0,92.0,0.0,1.0,5.0,1.0,0.0,0.736574664126933,0.184143666031733
135,136.0,39516.0,25.0,11.0,103.0,0.0,60250.0,2.0,93.0,1.0,5.0,5.0,5.0,20.0,0.770844347631494,0.192711086907874
136,137.0,39509.0,24.0,10.0,103.0,0.0,60259.0,2.0,93.0,0.0,2.0,7.0,2.0,0.0,0.607056687262757,0.175242170902258
137,138.0,39499.0,24.0,10.0,105.0,1.0,60266.0,2.0,93.0,0.0,1.0,10.0,1.0,0.0,0.586957040818282,0.176974206586506
138,139.0,39496.0,21.0,9.0,98.0,1.0,60280.0,2.0,93.0,0.0,4.0,2.0,4.0,0.0,0.743310128643697,0.206157137107429
139,140.0,39494.0,18.0,8.0,92.0,1.0,60292.0,2.0,93.0,0.0,2.0,1.0,2.0,0.0,0.552618822368814,0.184206274122938
140,141.0,39493.0,16.0,7.0,87.0,1.0,60301.0,2.0,93.0,0.0,0.0,1.0,0.0,0.0,0.59085068709634,0.196950229032113
141,142.0,39488.0,18.0,6.0,78.0,1.0,60315.0,1.0,93.0,0.0,1.0,5.0,1.0,0.0,0.711334933204349,0.224943856816948
142,143.0,39485.0,16.0,4.0,73.0,2.0,60326.0,1.0,93.0,0.0,1.0,3.0,1.0,0.0,0.769266449076093,0.243263410663038
143,144.0,39483.0,14.0,3.0,69.0,2.0,60335.0,1.0,93.0,0.0,1.0,2.0,1.0,0.0,0.739501400557836,0.246500466852612
144,145.0,39481.0,13.0,4.0,63.0,2.0,60343.0,1.0,93.0,0.0,3.0,2.0,3.0,0.0,0.783903126156879,0.261301042052293
145,146.0,39479.0,12.0,3.0,57.0,2.0,60353.0,1.0,93.0,0.0,0.0,2.0,0.0,0.0,0.553096272247721,0.225800607607067
146,147.0,39479.0,12.0,3.0,54.0,1.0,60356.0,2.0,93.0,0.0,2.0,0.0,2.0,0.0,0.588124025244379,0.240100627886743
147,148.0,39479.0,11.0,2.0,50.0,1.0,60362.0,2.0,93.0,0.0,1.0,0.0,1.0,0.0,0.531511031970409,0.23769895965538
148,149.0,39477.0,10.0,2.0,47.0,1.0,60368.0,2.0,93.0,0.0,1.0,2.0,1.0,0.0,0.464702777587659,0.23235138879383
149,150.0,39477.0,10.0,0.0,46.0,1.0,60371.0,1.0,94.0,1.0,0.0,0.0,0.0,33.33333333333333,0.385356699339632,0.222485794097762
150,151.0,39475.0,11.0,0.0,42.0,1.0,60376.0,1.0,94.0,0.0,1.0,2.0,1.0,0.0,0.865387517677976,0.3532929746808
151,152.0,39475.0,8.0,0.0,41.0,1.0,60380.0,1.0,94.0,0.0,0.0,0.0,0.0,0.0,0.968570760321453,0.395417357094517
152,153.0,39475.0,4.0,0.0,35.0,1.0,60390.0,1.0,94.0,0.0,0.0,0.0,0.0,0.0,1.20843226851013,0.456744465534776
153,154.0,39473.0,3.0,2.0,32.0,0.0,60395.0,1.0,94.0,0.0,1.0,2.0,1.0,0.0,1.2510086606447,0.472836829150554
154,155.0,39473.0,3.0,1.0,30.0,0.0,60398.0,1.0,94.0,0.0,0.0,0.0,0.0,0.0,1.07707011487601,0.439712033107849
155,156.0,39473.0,3.0,1.0,26.0,0.0,60402.0,1.0,94.0,0.0,0.0,0.0,0.0,0.0,1.07468687677467,0.438739080227208
156,157.0,39473.0,2.0,0.0,24.0,0.0,60405.0,2.0,94.0,0.0,3.0,0.0,3.0,0.0,1.26346243416955,0.47754391309785
157,158.0,39473.0,2.0,0.0,20.0,0.0,60409.0,2.0,94.0,0.0,1.0,0.0,1.0,0.0,0.724656504350977,0.362328252175489
158,159.0,39473.0,2.0,0.0,17.0,0.0,60412.0,2.0,94.0,0.0,1.0,0.0,1.0,0.0,0.547646145624036,0.316183649596698
159,160.0,39473.0,0.0,0.0,17.0,0.0,60415.0,1.0,94.0,0.0,0.0,0.0,0.0,0.0,0.385934624512598,0.272896990087542
160,161.0,39473.0,0.0,0.0,17.0,0.0,60415.0,1.0,94.0,0.0,0.0,0.0,0.0,0.0,0.424108932769368,0.299890302323009
161,162.0,39473.0,0.0,0.0,16.0,0.0,60416.0,1.0,94.0,0.0,0.0,0.0,0.0,0.0,0.480524494406079,0.339782128520776
162,163.0,39473.0,0.0,0.0,16.0,0.0,60416.0,1.0,94.0,0.0,1.0,0.0,1.0,0.0,0.550735521265285,0.389428821726991
163,164.0,39473.0,0.0,0.0,16.0,0.0,60416.0,1.0,94.0,0.0,0.0,0.0,0.0,0.0,0.316121349068743,0.316121349068743
164,165.0,39473.0,0.0,0.0,12.0,0.0,60420.0,1.0,94.0,0.0,0.0,0.0,0.0,0.0,0.732109939119412,0.517679902525407
165,166.0,39473.0,0.0,0.0,8.0,0.0,60424.0,1.0,94.0,0.0,0.0,0.0,0.0,0.0,0.860879057277043,0.608733419182079
166,167.0,39473.0,0.0,0.0,8.0,0.0,60424.0,1.0,94.0,0.0,0.0,0.0,0.0,0.0,0.980778518700314,0.693515141415089
167,168.0,39473.0,0.0,0.0,7.0,0.0,60425.0,1.0,94.0,0.0,0.0,0.0,0.0,0.0,1.09106367279349,0.771498521738574
168,169.0,39473.0,0.0,0.0,6.0,0.0,60426.0,1.0,94.0,0.0,0.0,0.0,0.0,0.0,1.19107463814463,0.842216953531381
169,170.0,39473.0,0.0,0.0,6.0,0.0,60426.0,1.0,94.0,0.0,0.0,0.0,0.0,0.0,1.91923311874189,1.10806975774328
170,171.0,39473.0,0.0,0.0,3.0,0.0,60429.0,1.0,94.0,0.0,1.0,0.0,1.0,0.0,1.98625186162423,1.14676304698714
171,172.0,39473.0,0.0,0.0,3.0,0.0,60429.0,1.0,94.0,0.0,0.0,0.0,0.0,0.0,1.28191081799088,0.906447832277744
172,173.0,39473.0,0.0,0.0,3.0,0.0,60429.0,1.0,94.0,0.0,0.0,0.0,0.0,0.0,1.24279702395917,0.878790203279988
173,174.0,39473.0,0.0,0.0,3.0,0.0,60429.0,1.0,94.0,0.0,0.0,0.0,0.0,0.0,1.2638927791945,0.893707154861142
174,175.0,39473.0,0.0,0.0,3.0,0.0,60429.0,1.0,94.0,0.0,0.0,0.0,0.0,0.0,1.30610508107841,0.923555759772749
