,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
139,140.0,40976.0,27.0,7.0,112.0,0.0,58780.0,3.0,95.0,0.0,1.0,6.0,1.0,0.0,0.858778016203463,0.202415919597133
140,141.0,40972.0,21.0,6.0,100.0,2.0,58801.0,3.0,95.0,0.0,7.0,4.0,7.000000000000001,0.0,1.01710335729392,0.227431224705246
141,142.0,40963.0,21.0,9.0,91.0,2.0,58816.0,3.0,95.0,0.0,1.0,8.0,1.0,0.0,0.739145791933592,0.197545022306514
142,143.0,40958.0,20.0,7.0,84.0,2.0,58831.0,3.0,95.0,0.0,0.0,5.0,0.0,0.0,0.704646802726697,0.19543385987099
143,144.0,40956.0,20.0,4.0,79.0,1.0,58841.0,4.0,95.0,0.0,2.0,2.0,2.0,0.0,0.850438317595502,0.219582229401602
144,145.0,40954.0,16.0,2.0,73.0,1.0,58855.0,4.0,95.0,0.0,3.0,2.0,3.0,0.0,1.01188078966979,0.245417139784822
145,146.0,40952.0,15.0,2.0,67.0,1.0,58865.0,3.0,95.0,0.0,3.0,1.0,3.0,0.0,0.922480475267082,0.238183434527394
146,147.0,40949.0,15.0,3.0,61.0,1.0,58873.0,3.0,95.0,0.0,3.0,3.0,3.0,0.0,0.877040481212779,0.234398928216398
147,148.0,40944.0,14.0,5.0,56.0,1.0,58882.0,3.0,95.0,0.0,1.0,4.0,1.0,0.0,0.768728374167083,0.221912766879534
148,149.0,40942.0,12.0,5.0,46.0,0.0,58898.0,2.0,95.0,0.0,0.0,2.0,0.0,0.0,0.726716558679819,0.219113286734478
149,150.0,40939.0,8.0,5.0,45.0,0.0,58908.0,0.0,95.0,0.0,2.0,3.0,2.0,0.0,0.759004135100495,0.228848357314233
150,151.0,40937.0,8.0,4.0,44.0,0.0,58912.0,0.0,95.0,0.0,4.0,2.0,4.0,0.0,0.725587822067126,0.22945101602131
151,152.0,40936.0,7.0,2.0,42.0,2.0,58916.0,0.0,95.0,0.0,1.0,1.0,1.0,0.0,0.687784426312973,0.229261475437658
152,153.0,40935.0,7.0,1.0,40.0,1.0,58921.0,0.0,95.0,0.0,2.0,1.0,2.0,0.0,0.728167565440145,0.242722521813382
153,154.0,40934.0,6.0,2.0,38.0,0.0,58925.0,0.0,95.0,0.0,1.0,1.0,1.0,0.0,0.602021555535632,0.22754275997822
154,155.0,40930.0,8.0,2.0,36.0,0.0,58929.0,0.0,95.0,0.0,0.0,3.0,0.0,0.0,0.550441854655671,0.224716946162936
155,156.0,40928.0,8.0,1.0,30.0,0.0,58938.0,0.0,95.0,0.0,0.0,2.0,0.0,0.0,0.694887030365532,0.262642610233055
156,157.0,40923.0,10.0,3.0,30.0,0.0,58939.0,0.0,95.0,0.0,1.0,5.0,1.0,0.0,0.863870614182497,0.305424384678116
157,158.0,40923.0,10.0,0.0,31.0,0.0,58941.0,0.0,95.0,0.0,3.0,0.0,3.0,0.0,0.809590671829971,0.305996511631401
158,159.0,40922.0,8.0,1.0,31.0,0.0,58943.0,0.0,95.0,0.0,1.0,1.0,1.0,0.0,0.487311904920911,0.243655952460455
159,160.0,40921.0,7.0,2.0,27.0,0.0,58948.0,0.0,95.0,0.0,0.0,1.0,0.0,0.0,0.389261581188669,0.224740278684458
160,161.0,40918.0,7.0,4.0,26.0,0.0,58950.0,0.0,95.0,0.0,0.0,3.0,0.0,0.0,0.572471886179377,0.286235943089689
161,162.0,40916.0,8.0,2.0,28.0,0.0,58951.0,0.0,95.0,0.0,1.0,2.0,1.0,0.0,0.642284670785014,0.321142335392507
162,163.0,40915.0,7.0,1.0,27.0,0.0,58955.0,0.0,95.0,0.0,1.0,1.0,1.0,0.0,0.53516001852243,0.30897478075345
163,164.0,40915.0,6.0,1.0,26.0,0.0,58957.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.394878581650634,0.279221322830489
164,165.0,40915.0,5.0,0.0,24.0,0.0,58961.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.665961707109168,0.384493170869461
165,166.0,40914.0,5.0,1.0,22.0,0.0,58963.0,0.0,95.0,0.0,0.0,1.0,0.0,0.0,1.00961250434243,0.504806252171214
166,167.0,40914.0,5.0,0.0,19.0,0.0,58967.0,0.0,95.0,0.0,1.0,0.0,1.0,0.0,1.1137140040614,0.556857002030701
167,168.0,40913.0,6.0,0.0,18.0,0.0,58968.0,0.0,95.0,0.0,0.0,1.0,0.0,0.0,1.17716360882199,0.588581804410995
168,169.0,40911.0,6.0,2.0,14.0,0.0,58972.0,0.0,95.0,0.0,0.0,1.0,0.0,0.0,1.21482613496563,0.607413067482816
169,170.0,40910.0,6.0,3.0,13.0,0.0,58973.0,0.0,95.0,0.0,0.0,1.0,0.0,0.0,1.54587425521749,0.691335983866635
170,171.0,40910.0,6.0,1.0,14.0,0.0,58974.0,0.0,95.0,0.0,1.0,0.0,1.0,0.0,1.5441068167423,0.69054556135132
171,172.0,40910.0,6.0,1.0,13.0,0.0,58975.0,0.0,95.0,0.0,1.0,0.0,1.0,0.0,1.1980893184254,0.599044659212702
172,173.0,40910.0,6.0,0.0,14.0,0.0,58975.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.87429171596927,0.504772557565118
173,174.0,40910.0,4.0,0.0,14.0,0.0,58977.0,0.0,95.0,0.0,1.0,0.0,1.0,0.0,0.880848272274688,0.508557987113008
174,175.0,40910.0,3.0,0.0,14.0,0.0,58978.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.61197806611487,0.432733840487254
