,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
56,57.0,57928.0,3054.0,1675.0,7120.0,127.0,29993.0,72.0,31.0,2.0,74.0,984.0,74.0,3.125,0.98603578696126,0.043407805114977
57,58.0,56895.0,2989.0,1644.0,7051.0,128.0,31187.0,74.0,32.0,1.0,71.0,931.0,71.0,1.6666666666666667,0.956580148549003,0.0427795647616484
58,59.0,55874.0,2967.0,1572.0,7090.0,123.0,32266.0,74.0,34.0,2.0,77.0,931.0,77.0,2.9850746268656714,0.965253796896558,0.0430385395838357
59,60.0,54957.0,2873.0,1492.0,7023.0,113.0,33426.0,81.0,35.0,1.0,76.0,828.0,76.0,1.5873015873015872,0.943521925504004,0.0426675363513771
60,61.0,54059.0,2785.0,1446.0,6918.0,114.0,34562.0,80.0,36.0,1.0,79.0,803.0,79.0,1.7241379310344827,0.916538236026519,0.0421870918209658
61,62.0,53222.0,2693.0,1399.0,6801.0,111.0,35657.0,81.0,36.0,0.0,65.0,764.0,65.0,0.0,0.891714999828735,0.041804243985603
62,63.0,52442.0,2598.0,1325.0,6662.0,113.0,36746.0,77.0,37.0,1.0,73.0,706.0,73.0,1.5625,0.873622706193262,0.0416483283735384
63,64.0,51636.0,2556.0,1256.0,6562.0,107.0,37762.0,81.0,40.0,3.0,58.0,736.0,57.99999999999999,4.761904761904762,0.845981713066722,0.0413289111807626
64,65.0,50932.0,2437.0,1193.0,6404.0,103.0,38804.0,85.0,42.0,2.0,74.0,630.0,74.0,3.571428571428571,0.875740580371994,0.0424796578060405
65,66.0,50252.0,2367.0,1116.0,6238.0,96.0,39804.0,81.0,46.0,4.0,63.0,627.0,63.0,4.761904761904762,0.872585020625131,0.0428852141174769
66,67.0,49628.0,2244.0,1035.0,6082.0,100.0,40791.0,73.0,47.0,1.0,59.0,567.0,59.0,2.1739130434782608,0.859094157859351,0.04300850216313
67,68.0,49031.0,2156.0,999.0,5917.0,97.0,41673.0,77.0,50.0,3.0,62.0,550.0,62.0,4.545454545454546,0.862537732859421,0.043564734281012
68,69.0,48492.0,2059.0,869.0,5776.0,96.0,42578.0,80.0,50.0,0.0,50.0,502.0,50.0,0.0,0.859889462591134,0.0439957722824713
69,70.0,47944.0,1954.0,871.0,5564.0,95.0,43441.0,77.0,54.0,4.0,52.0,498.0,52.0,8.695652173913043,0.856834959703618,0.0444248231784471
70,71.0,47474.0,1846.0,806.0,5330.0,85.0,44320.0,82.0,57.0,3.0,64.0,415.0,64.0,5.660377358490567,0.860585416056083,0.0450450994196006
71,72.0,46980.0,1801.0,804.0,5100.0,79.0,45096.0,80.0,60.0,3.0,63.0,453.0,63.0,9.75609756097561,0.861836319098037,0.0456132149789768
72,73.0,46548.0,1715.0,743.0,4936.0,75.0,45845.0,76.0,62.0,2.0,48.0,393.0,48.0,4.3478260869565215,0.835275317366545,0.045432987774433
73,74.0,46129.0,1629.0,658.0,4779.0,79.0,46592.0,72.0,62.0,0.0,52.0,380.0,52.0,0.0,0.838001585017842,0.0460607328125361
74,75.0,45747.0,1535.0,632.0,4545.0,75.0,47335.0,68.0,63.0,1.0,52.0,352.0,52.0,1.9230769230769231,0.831799984500374,0.0464990327256527
75,76.0,45389.0,1466.0,605.0,4345.0,72.0,47988.0,71.0,64.0,1.0,40.0,335.0,40.0,2.380952380952381,0.838647826877818,0.0473276348867232
76,77.0,45080.0,1377.0,538.0,4169.0,69.0,48638.0,65.0,64.0,0.0,45.0,280.0,45.0,0.0,0.884107964750735,0.0492694106319923
77,78.0,44770.0,1302.0,510.0,3968.0,65.0,49256.0,64.0,65.0,1.0,56.0,278.0,56.00000000000001,2.380952380952381,0.887387210680025,0.0499986051131929
78,79.0,44466.0,1229.0,481.0,3795.0,59.0,49844.0,57.0,69.0,4.0,44.0,281.0,44.0,9.090909090909092,0.854872189380184,0.049604715623006
79,80.0,44170.0,1165.0,460.0,3644.0,57.0,50378.0,56.0,70.0,1.0,41.0,273.0,41.0,2.380952380952381,0.861318496336669,0.0503187638324255
80,81.0,43912.0,1085.0,434.0,3477.0,53.0,50910.0,58.0,71.0,1.0,41.0,235.0,41.0,2.1739130434782608,0.866410378606634,0.0510537211669296
81,82.0,43671.0,1017.0,392.0,3303.0,50.0,51434.0,61.0,72.0,1.0,46.0,223.0,46.0,2.631578947368421,0.846602438177954,0.0510520478915696
82,83.0,43460.0,952.0,377.0,3123.0,48.0,51911.0,57.0,72.0,0.0,48.0,196.0,48.0,0.0,0.813044186290402,0.0506179200757312
83,84.0,43267.0,896.0,342.0,2971.0,38.0,52352.0,61.0,73.0,1.0,38.0,177.0,38.0,2.857142857142857,0.766681778024081,0.0498013331102034
84,85.0,43070.0,841.0,335.0,2819.0,35.0,52768.0,58.0,74.0,1.0,38.0,178.0,38.0,2.7027027027027026,0.751049733905596,0.050069982260373
85,86.0,42910.0,769.0,296.0,2690.0,32.0,53177.0,52.0,74.0,0.0,40.0,154.0,40.0,0.0,0.741455832617746,0.0506848772687846
86,87.0,42748.0,708.0,280.0,2559.0,32.0,53547.0,52.0,74.0,0.0,36.0,154.0,36.0,0.0,0.729134545936475,0.051301727629894
87,88.0,42597.0,660.0,253.0,2413.0,30.0,53923.0,50.0,74.0,0.0,28.0,144.0,28.000000000000004,0.0,0.708814058741021,0.0516955783259235
88,89.0,42465.0,617.0,238.0,2313.0,28.0,54219.0,45.0,75.0,1.0,29.0,122.0,29.0,3.3333333333333335,0.758224591780563,0.0547201465213377
89,90.0,42342.0,581.0,218.0,2159.0,28.0,54558.0,39.0,75.0,0.0,27.0,116.0,27.0,0.0,0.753489501678243,0.0558523578230311
90,91.0,42224.0,552.0,194.0,2051.0,27.0,54838.0,39.0,75.0,0.0,26.0,112.0,26.0,0.0,0.74839119944488,0.056899129254009
91,92.0,42100.0,525.0,189.0,1916.0,27.0,55131.0,37.0,75.0,0.0,27.0,111.0,27.0,0.0,0.76351919358347,0.0587322456602669
92,93.0,42000.0,490.0,172.0,1836.0,20.0,55368.0,35.0,79.0,4.0,28.0,91.0,28.000000000000004,14.814814814814813,0.759418571233397,0.0598505678680269
93,94.0,41898.0,460.0,150.0,1741.0,19.0,55617.0,35.0,80.0,1.0,22.0,92.0,22.0,4.545454545454546,0.742773328915446,0.0604460362554424
94,95.0,41811.0,427.0,140.0,1643.0,20.0,55845.0,33.0,81.0,1.0,32.0,80.0,32.0,4.0,0.744221675098156,0.0618042461260805
95,96.0,41726.0,405.0,130.0,1551.0,15.0,56060.0,31.0,82.0,1.0,19.0,78.0,19.0,3.7037037037037033,0.691839968017751,0.060913112687352
96,97.0,41647.0,366.0,120.0,1464.0,14.0,56280.0,27.0,82.0,0.0,18.0,74.0,18.0,0.0,0.724598677853501,0.0637973562638464
97,98.0,41580.0,319.0,114.0,1376.0,16.0,56493.0,20.0,82.0,0.0,22.0,56.0,22.0,0.0,0.761788537302212,0.0670717408096204
98,99.0,41502.0,303.0,122.0,1285.0,15.0,56671.0,20.0,82.0,0.0,19.0,68.0,19.0,0.0,0.786469395266749,0.0697878737346504
99,100.0,41439.0,283.0,116.0,1209.0,14.0,56838.0,17.0,84.0,2.0,18.0,61.0,18.0,10.526315789473683,0.762723281753789,0.070214369366265
100,101.0,41382.0,270.0,109.0,1099.0,10.0,57030.0,15.0,85.0,1.0,16.0,56.0,16.0,5.263157894736842,0.726730390066742,0.0699296643888859
101,102.0,41335.0,255.0,93.0,1023.0,11.0,57182.0,16.0,85.0,0.0,16.0,44.0,16.0,0.0,0.702079804918698,0.0702079804918698
102,103.0,41285.0,240.0,90.0,963.0,9.0,57313.0,15.0,85.0,0.0,19.0,44.0,19.0,0.0,0.691657899033271,0.0713390652205635
103,104.0,41232.0,232.0,86.0,912.0,9.0,57432.0,12.0,85.0,0.0,18.0,47.0,18.0,0.0,0.634827193881185,0.0701049358141118
104,105.0,41190.0,210.0,82.0,848.0,9.0,57565.0,9.0,87.0,2.0,20.0,41.0,20.0,15.384615384615385,0.57271258814961,0.0684522470282359
105,106.0,41150.0,196.0,80.0,814.0,9.0,57656.0,8.0,87.0,0.0,10.0,38.0,10.0,0.0,0.514562061919405,0.0669902744733346
106,107.0,41112.0,179.0,69.0,781.0,9.0,57755.0,7.0,88.0,1.0,8.0,35.0,8.0,7.142857142857142,0.59199679377191,0.0745845853937174
107,108.0,41077.0,164.0,59.0,739.0,5.0,57856.0,11.0,89.0,1.0,8.0,31.0,8.0,6.25,0.601122689314817,0.0782595082877602
108,109.0,41048.0,148.0,49.0,712.0,5.0,57940.0,9.0,89.0,0.0,10.0,25.0,10.0,0.0,0.638132860294426,0.0837909495758328
109,110.0,41008.0,139.0,53.0,668.0,5.0,58031.0,7.0,89.0,0.0,7.0,32.0,7.000000000000001,0.0,0.663071190109667,0.0886066148725294
110,111.0,40983.0,131.0,50.0,614.0,5.0,58123.0,5.0,89.0,0.0,6.0,22.0,6.0,0.0,0.697286157339796,0.0940220462752026
111,112.0,40950.0,122.0,57.0,570.0,4.0,58203.0,5.0,89.0,0.0,9.0,30.0,9.0,10.0,0.769735958514799,0.101954018344933
112,113.0,40913.0,121.0,59.0,536.0,4.0,58273.0,4.0,90.0,1.0,14.0,34.0,14.000000000000002,0.0,0.771012188828245,0.104921469338644
113,114.0,40891.0,114.0,54.0,505.0,5.0,58339.0,2.0,90.0,0.0,4.0,19.0,4.0,0.0,0.74834799241569,0.105832388024895
114,115.0,40870.0,110.0,41.0,475.0,6.0,58406.0,2.0,90.0,0.0,7.0,19.0,7.000000000000001,0.0,0.798218899962491,0.111773002831222
115,116.0,40853.0,103.0,39.0,428.0,4.0,58480.0,3.0,90.0,0.0,8.0,16.0,8.0,0.0,0.850211789719038,0.117903161647538
116,117.0,40833.0,98.0,35.0,400.0,4.0,58537.0,3.0,90.0,0.0,6.0,19.0,6.0,0.0,0.814721993352247,0.117594990544157
117,118.0,40818.0,86.0,30.0,367.0,3.0,58603.0,3.0,90.0,0.0,8.0,13.0,8.0,0.0,0.771464834435429,0.116302699762544
118,119.0,40802.0,78.0,26.0,344.0,2.0,58654.0,4.0,90.0,0.0,6.0,16.0,6.0,0.0,0.690016652269008,0.11193548193497
119,120.0,40786.0,72.0,26.0,317.0,1.0,58704.0,4.0,90.0,0.0,10.0,15.0,10.0,0.0,0.625021694112495,0.108802311432562
120,121.0,40769.0,72.0,24.0,296.0,1.0,58746.0,2.0,90.0,0.0,5.0,16.0,5.0,0.0,0.61935955413264,0.111240259783161
121,122.0,40750.0,69.0,25.0,291.0,0.0,58772.0,3.0,90.0,0.0,8.0,18.0,8.0,0.0,0.61712760503514,0.114597719315394
122,123.0,40733.0,60.0,27.0,278.0,0.0,58809.0,3.0,90.0,0.0,4.0,15.0,4.0,0.0,0.546404583113491,0.111534368478851
123,124.0,40722.0,55.0,15.0,264.0,0.0,58851.0,3.0,90.0,0.0,2.0,11.0,2.0,0.0,0.587454299150539,0.119913606676927
124,125.0,40717.0,52.0,11.0,250.0,0.0,58878.0,2.0,90.0,0.0,2.0,5.0,2.0,0.0,0.63578693959421,0.129779465594294
125,126.0,40709.0,45.0,14.0,223.0,0.0,58917.0,2.0,90.0,0.0,1.0,7.0,1.0,0.0,0.715123743220039,0.143024748644008
126,127.0,40699.0,42.0,12.0,214.0,0.0,58941.0,2.0,90.0,0.0,8.0,9.0,8.0,0.0,0.766377970744396,0.153275594148879
127,128.0,40687.0,39.0,14.0,203.0,0.0,58965.0,2.0,90.0,0.0,3.0,12.0,3.0,0.0,0.58488653821662,0.137859079132566
128,129.0,40681.0,37.0,12.0,191.0,0.0,58987.0,2.0,90.0,0.0,3.0,6.0,3.0,0.0,0.515972809793573,0.133223606628424
129,130.0,40678.0,36.0,11.0,174.0,0.0,59010.0,1.0,90.0,0.0,4.0,3.0,4.0,0.0,0.518471841048641,0.138567428135281
130,131.0,40673.0,33.0,12.0,164.0,0.0,59028.0,0.0,90.0,0.0,2.0,5.0,2.0,0.0,0.484373549867957,0.1398265997023
131,132.0,40663.0,31.0,14.0,157.0,0.0,59045.0,0.0,90.0,0.0,3.0,9.0,3.0,0.0,0.57559716513603,0.159641930223821
132,133.0,40656.0,28.0,12.0,145.0,0.0,59069.0,0.0,90.0,0.0,1.0,6.0,1.0,0.0,0.633102520845426,0.175591046271823
133,134.0,40651.0,24.0,11.0,137.0,0.0,59087.0,0.0,90.0,0.0,1.0,4.0,1.0,0.0,0.743752738139175,0.198776280470842
134,135.0,40649.0,22.0,7.0,129.0,0.0,59103.0,0.0,90.0,0.0,0.0,2.0,0.0,0.0,0.80183653058247,0.214299826974221
135,136.0,40646.0,15.0,5.0,122.0,0.0,59122.0,0.0,90.0,0.0,2.0,3.0,2.0,0.0,0.972809752997821,0.243202438249455
136,137.0,40637.0,18.0,7.0,106.0,1.0,59141.0,0.0,90.0,0.0,2.0,9.0,2.0,0.0,0.888861918033198,0.237558340102212
137,138.0,40634.0,17.0,5.0,100.0,1.0,59153.0,0.0,90.0,0.0,3.0,3.0,3.0,0.0,0.782924586687758,0.226010860439677
138,139.0,40622.0,17.0,9.0,96.0,1.0,59165.0,0.0,90.0,0.0,3.0,10.0,3.0,0.0,0.740986724663528,0.223415903667573
139,140.0,40620.0,14.0,6.0,90.0,0.0,59180.0,0.0,90.0,0.0,2.0,2.0,2.0,0.0,0.562584945524008,0.198903814986745
140,141.0,40619.0,12.0,4.0,86.0,0.0,59189.0,0.0,90.0,0.0,1.0,0.0,1.0,0.0,0.44656753393326,0.182310432304917
141,142.0,40619.0,10.0,4.0,75.0,0.0,59202.0,0.0,90.0,0.0,2.0,0.0,2.0,0.0,0.484237148409297,0.197688988017192
142,143.0,40619.0,8.0,2.0,72.0,0.0,59209.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.356701226692426,0.178350613346213
143,144.0,40616.0,9.0,4.0,65.0,0.0,59216.0,0.0,90.0,0.0,0.0,3.0,0.0,0.0,0.39838668989982,0.19919334494991
144,145.0,40616.0,8.0,4.0,57.0,0.0,59225.0,0.0,90.0,0.0,2.0,0.0,2.0,0.0,0.565200167178825,0.25276519894122
145,146.0,40615.0,8.0,4.0,51.0,0.0,59232.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,0.384382197997858,0.221923165485763
146,147.0,40613.0,8.0,3.0,51.0,0.0,59235.0,0.0,90.0,0.0,0.0,2.0,0.0,0.0,0.721241292544699,0.322548911661952
147,148.0,40612.0,7.0,3.0,49.0,0.0,59239.0,0.0,90.0,0.0,1.0,1.0,1.0,0.0,0.813835617531312,0.363958352662107
148,149.0,40612.0,7.0,1.0,46.0,0.0,59244.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.89026100451161,0.398136824761041
149,150.0,40612.0,6.0,1.0,39.0,0.0,59252.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.52487384764597,0.539124319062242
150,151.0,40611.0,7.0,0.0,37.0,0.0,59255.0,0.0,90.0,0.0,1.0,1.0,1.0,0.0,1.96732657868846,0.622123289004199
151,152.0,40608.0,8.0,2.0,34.0,0.0,59258.0,0.0,90.0,0.0,0.0,3.0,0.0,0.0,1.88508771593837,0.596117077156975
152,153.0,40605.0,7.0,5.0,33.0,0.0,59260.0,0.0,90.0,0.0,2.0,3.0,2.0,0.0,1.72553051232755,0.54566065910723
153,154.0,40602.0,8.0,6.0,32.0,0.0,59262.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,1.41968766747369,0.473229222491231
154,155.0,40597.0,9.0,8.0,32.0,0.0,59264.0,0.0,90.0,0.0,1.0,5.0,1.0,0.0,1.61366115254144,0.486537143795672
155,156.0,40591.0,10.0,7.0,35.0,0.0,59267.0,0.0,90.0,0.0,3.0,5.0,3.0,0.0,1.52325581286753,0.459278908273584
156,157.0,40589.0,10.0,6.0,36.0,0.0,59269.0,0.0,90.0,0.0,2.0,1.0,2.0,0.0,1.29850650816899,0.410623812236604
157,158.0,40586.0,8.0,8.0,32.0,0.0,59276.0,0.0,90.0,0.0,1.0,2.0,1.0,0.0,0.984843234293631,0.348194664687359
158,159.0,40586.0,8.0,5.0,34.0,0.0,59277.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.839732219829687,0.317388945936796
159,160.0,40586.0,7.0,4.0,32.0,0.0,59281.0,0.0,90.0,0.0,1.0,0.0,1.0,0.0,0.846526506193086,0.319956944801612
160,161.0,40586.0,5.0,1.0,33.0,0.0,59285.0,0.0,90.0,0.0,2.0,0.0,2.0,0.0,0.871629684367516,0.329445054311167
161,162.0,40584.0,3.0,2.0,31.0,0.0,59290.0,0.0,90.0,0.0,1.0,2.0,1.0,0.0,0.774151400683897,0.316045985889406
162,163.0,40584.0,3.0,1.0,29.0,0.0,59293.0,0.0,90.0,0.0,2.0,0.0,2.0,0.0,0.671635419478805,0.300364490810239
163,164.0,40584.0,3.0,1.0,25.0,0.0,59297.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.425440418603459,0.245628140204854
164,165.0,40582.0,2.0,2.0,24.0,0.0,59300.0,0.0,90.0,0.0,0.0,2.0,0.0,0.0,0.459847480617568,0.265493066720724
165,166.0,40581.0,2.0,2.0,24.0,0.0,59301.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,0.512211583252575,0.295725495472918
166,167.0,40581.0,2.0,1.0,21.0,0.0,59305.0,0.0,90.0,0.0,1.0,0.0,1.0,0.0,0.768212635718305,0.384106317859153
167,168.0,40581.0,2.0,1.0,20.0,0.0,59306.0,0.0,90.0,0.0,1.0,0.0,1.0,0.0,0.643041844121431,0.371260381803701
168,169.0,40581.0,1.0,1.0,18.0,0.0,59309.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.469801531574125,0.332199848787889
169,170.0,40581.0,1.0,1.0,15.0,0.0,59312.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.521428068801798,0.368705323350757
170,171.0,40581.0,1.0,1.0,14.0,0.0,59313.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.591090105776834,0.417963822087073
171,172.0,40581.0,1.0,1.0,12.0,0.0,59315.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.673420096229026,0.476179916630841
172,173.0,40581.0,1.0,1.0,12.0,0.0,59315.0,0.0,90.0,0.0,1.0,0.0,1.0,0.0,0.764748155774662,0.54075860684817
173,174.0,40580.0,2.0,0.0,13.0,0.0,59315.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,0.430897297837861,0.430897297837861
174,175.0,40580.0,2.0,0.0,13.0,0.0,59315.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.488774398912866,0.488774398912866
