,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
26,27.0,92432.0,1257.0,879.0,2061.0,37.0,3323.0,11.0,0.0,0.0,57.0,644.0,56.99999999999999,0.0,1.17074493109177,0.0548251545720868
27,28.0,91681.0,1378.0,941.0,2238.0,40.0,3708.0,14.0,0.0,0.0,62.0,655.0,62.0,0.0,1.18799730117804,0.0544517670231742
28,29.0,90844.0,1500.0,1024.0,2414.0,42.0,4162.0,14.0,0.0,0.0,62.0,744.0,62.0,0.0,1.17304590936261,0.0533754370325027
29,30.0,89983.0,1559.0,1139.0,2582.0,38.0,4679.0,20.0,0.0,0.0,63.0,761.0,63.0,0.0,1.16482611643582,0.0524611298495679
30,31.0,89068.0,1662.0,1180.0,2829.0,44.0,5197.0,20.0,0.0,0.0,64.0,794.0,64.0,0.0,1.15768623077308,0.0516186777290949
31,32.0,88118.0,1790.0,1293.0,3046.0,47.0,5686.0,20.0,0.0,0.0,72.0,851.0,72.0,0.0,1.13804723538652,0.0505424521308397
32,33.0,87116.0,1891.0,1336.0,3327.0,54.0,6256.0,20.0,0.0,0.0,75.0,907.0,75.0,0.0,1.10720704489858,0.0492700668326033
33,34.0,86063.0,2007.0,1381.0,3581.0,59.0,6886.0,23.0,0.0,0.0,77.0,945.0,77.0,0.0,1.09314518567284,0.0484528084863566
34,35.0,84944.0,2113.0,1503.0,3787.0,65.0,7563.0,25.0,0.0,0.0,69.0,992.0,69.0,0.0,1.0702487641863,0.047531416315602
35,36.0,83855.0,2233.0,1531.0,4066.0,67.0,8216.0,32.0,0.0,0.0,72.0,957.0,72.0,0.0,1.07154231690668,0.0472177960716873
36,37.0,82658.0,2344.0,1603.0,4308.0,71.0,8981.0,35.0,0.0,0.0,73.0,1054.0,73.0,0.0,1.06282647394821,0.0467430548782637
37,38.0,81401.0,2508.0,1665.0,4544.0,85.0,9760.0,36.0,1.0,1.0,68.0,1128.0,68.0,1.5873015873015872,1.06331986533735,0.046495731336812
38,39.0,80156.0,2626.0,1697.0,4789.0,94.0,10595.0,42.0,1.0,0.0,70.0,1095.0,70.0,0.0,1.0707010041796,0.046420775755181
39,40.0,78900.0,2736.0,1742.0,5033.0,92.0,11452.0,44.0,1.0,0.0,79.0,1124.0,79.0,0.0,1.06390629908863,0.0460397282692025
40,41.0,77633.0,2816.0,1808.0,5216.0,100.0,12381.0,45.0,1.0,0.0,75.0,1136.0,75.0,0.0,1.05096185256967,0.0455222110510971
41,42.0,76265.0,2887.0,1915.0,5445.0,102.0,13336.0,49.0,1.0,0.0,77.0,1214.0,77.0,0.0,1.04103224067359,0.0450921118164924
42,43.0,74987.0,2969.0,1860.0,5739.0,106.0,14283.0,54.0,2.0,1.0,74.0,1110.0,74.0,1.36986301369863,1.0172668627415,0.0443971657188874
43,44.0,73675.0,3023.0,1855.0,5993.0,102.0,15296.0,52.0,4.0,2.0,79.0,1152.0,79.0,3.125,1.01312376863108,0.0441742955247167
44,45.0,72315.0,3064.0,1914.0,6205.0,104.0,16339.0,52.0,7.0,3.0,77.0,1208.0,77.0,4.615384615384616,1.01913688459813,0.0442267737154069
45,46.0,71013.0,3131.0,1867.0,6409.0,97.0,17414.0,61.0,8.0,1.0,72.0,1149.0,72.0,3.1746031746031744,1.01830665387882,0.0441491925805534
46,47.0,69728.0,3141.0,1900.0,6497.0,108.0,18555.0,60.0,11.0,3.0,78.0,1156.0,78.0,4.166666666666666,1.03454107124037,0.0444373440091652
47,48.0,68400.0,3207.0,1908.0,6624.0,106.0,19677.0,67.0,11.0,0.0,75.0,1166.0,75.0,0.0,1.02161110324556,0.0440857731409467
48,49.0,67070.0,3264.0,1939.0,6766.0,100.0,20783.0,67.0,11.0,0.0,69.0,1175.0,69.0,0.0,1.0154902014675,0.0438624960767513
49,50.0,65780.0,3308.0,1917.0,6889.0,106.0,21920.0,67.0,13.0,2.0,75.0,1153.0,75.0,2.941176470588235,1.02918532546543,0.0440854556754979
50,51.0,64478.0,3364.0,1859.0,7027.0,124.0,23069.0,66.0,13.0,0.0,84.0,1174.0,84.0,0.0,1.02606820260147,0.0439519328021592
51,52.0,63200.0,3359.0,1862.0,7110.0,117.0,24269.0,68.0,15.0,2.0,78.0,1132.0,78.0,3.7735849056603774,1.00713151734265,0.0434609328888561
52,53.0,61988.0,3353.0,1807.0,7182.0,116.0,25470.0,67.0,17.0,2.0,82.0,1084.0,82.0,3.076923076923077,1.00953063064967,0.0434432813332492
53,54.0,60756.0,3340.0,1814.0,7266.0,106.0,26629.0,72.0,17.0,0.0,73.0,1100.0,73.0,0.0,1.00032412586077,0.0432074213839195
54,55.0,59597.0,3275.0,1776.0,7265.0,108.0,27885.0,76.0,18.0,1.0,74.0,1040.0,74.0,1.4285714285714286,0.986139535844772,0.042875631993251
55,56.0,58485.0,3264.0,1650.0,7324.0,122.0,29056.0,77.0,22.0,4.0,78.0,997.0,78.0,5.47945205479452,0.993805861442175,0.0430465102589335
56,57.0,57403.0,3196.0,1621.0,7340.0,120.0,30223.0,74.0,23.0,1.0,75.0,973.0,75.0,0.0,0.959714284513041,0.0423311824036766
57,58.0,56292.0,3156.0,1619.0,7313.0,119.0,31406.0,72.0,23.0,0.0,76.0,988.0,76.0,0.0,0.960165409529763,0.042392338435226
58,59.0,55323.0,3105.0,1537.0,7213.0,121.0,32602.0,73.0,26.0,3.0,81.0,874.0,81.0,4.10958904109589,0.948242522654326,0.0422380790397942
59,60.0,54407.0,3049.0,1476.0,7074.0,104.0,33786.0,77.0,27.0,1.0,78.0,835.0,78.0,1.5625,0.922218605760778,0.0417897140309823
60,61.0,53555.0,2943.0,1379.0,6955.0,104.0,34963.0,72.0,29.0,2.0,66.0,770.0,66.0,5.084745762711865,0.907355983805556,0.0416323477813194
61,62.0,52701.0,2874.0,1317.0,6791.0,108.0,36114.0,65.0,30.0,1.0,78.0,768.0,78.0,3.076923076923077,0.923995096417866,0.0422625520015363
62,63.0,51945.0,2768.0,1203.0,6630.0,107.0,37249.0,66.0,32.0,2.0,59.0,682.0,59.0,2.9850746268656714,0.907097435015053,0.0421563928884174
63,64.0,51212.0,2674.0,1172.0,6419.0,105.0,38317.0,68.0,33.0,1.0,74.0,654.0,74.0,0.0,0.913329328805611,0.0425841995309065
64,65.0,50503.0,2523.0,1134.0,6269.0,112.0,39358.0,66.0,35.0,2.0,67.0,636.0,67.0,4.3478260869565215,0.908452442254307,0.0427773548024839
65,66.0,49835.0,2394.0,1083.0,6137.0,107.0,40339.0,70.0,35.0,0.0,64.0,600.0,64.0,2.1739130434782608,0.907412148746651,0.043063874821292
66,67.0,49249.0,2269.0,1002.0,5991.0,91.0,41280.0,83.0,35.0,0.0,66.0,522.0,66.0,0.0,0.904479381880207,0.0433167063202721
67,68.0,48635.0,2205.0,972.0,5828.0,88.0,42152.0,83.0,37.0,2.0,69.0,565.0,69.0,1.8518518518518516,0.884715034117151,0.0431696733166796
68,69.0,48060.0,2127.0,950.0,5607.0,82.0,43057.0,79.0,38.0,1.0,63.0,526.0,63.0,3.508771929824561,0.862891358442166,0.0429836802222027
69,70.0,47525.0,2013.0,892.0,5479.0,79.0,43902.0,70.0,40.0,2.0,56.0,491.0,56.00000000000001,3.3333333333333335,0.844478291789991,0.0429272440582979
70,71.0,47009.0,1934.0,820.0,5315.0,75.0,44735.0,71.0,41.0,1.0,65.0,465.0,65.0,1.7857142857142856,0.832113640187069,0.0430852111059767
71,72.0,46566.0,1835.0,763.0,5086.0,71.0,45568.0,68.0,43.0,2.0,60.0,412.0,60.0,3.6363636363636362,0.825726393861763,0.0434592838874612
72,73.0,46156.0,1761.0,722.0,4898.0,66.0,46283.0,69.0,45.0,2.0,56.0,387.0,56.00000000000001,5.88235294117647,0.794418496325802,0.0432106696809227
73,74.0,45758.0,1661.0,653.0,4687.0,62.0,47058.0,74.0,47.0,2.0,50.0,361.0,50.0,3.508771929824561,0.794071537726706,0.0438452658618801
74,75.0,45399.0,1545.0,614.0,4513.0,61.0,47750.0,69.0,49.0,2.0,52.0,337.0,52.0,4.166666666666666,0.78308958652556,0.0442628404331459
75,76.0,45050.0,1465.0,579.0,4334.0,58.0,48396.0,67.0,51.0,2.0,47.0,314.0,47.0,4.444444444444445,0.782091092277009,0.0450042851756255
76,77.0,44717.0,1397.0,528.0,4164.0,53.0,49021.0,68.0,52.0,1.0,42.0,303.0,42.0,2.3255813953488373,0.794659129352233,0.0461886236967082
77,78.0,44390.0,1334.0,497.0,4005.0,53.0,49604.0,64.0,53.0,1.0,53.0,306.0,53.0,2.1739130434782608,0.798922749926813,0.0471589188268249
78,79.0,44070.0,1295.0,502.0,3811.0,50.0,50155.0,61.0,56.0,3.0,37.0,288.0,37.0,5.714285714285714,0.775674304395689,0.0472936970304652
79,80.0,43788.0,1237.0,486.0,3629.0,45.0,50697.0,59.0,59.0,3.0,46.0,256.0,46.0,8.333333333333332,0.806664018177331,0.0490920087870535
80,81.0,43495.0,1173.0,471.0,3456.0,44.0,51249.0,52.0,60.0,1.0,35.0,265.0,35.0,2.4390243902439024,0.783763144957066,0.049274766746449
81,82.0,43208.0,1120.0,467.0,3296.0,40.0,51757.0,52.0,60.0,0.0,41.0,260.0,41.0,0.0,0.840510476306103,0.0519269106415914
82,83.0,42974.0,1077.0,440.0,3120.0,40.0,52236.0,49.0,64.0,4.0,41.0,219.0,41.0,5.0,0.843217421473338,0.0529081666097075
83,84.0,42732.0,1018.0,419.0,3003.0,38.0,52677.0,49.0,64.0,0.0,33.0,216.0,33.0,0.0,0.834305973264688,0.0534109668630944
84,85.0,42521.0,937.0,384.0,2870.0,38.0,53139.0,47.0,64.0,0.0,35.0,184.0,35.0,3.0303030303030303,0.826407064081715,0.0539088527670178
85,86.0,42320.0,889.0,339.0,2743.0,35.0,53558.0,51.0,65.0,1.0,38.0,188.0,38.0,2.7777777777777777,0.864784082908697,0.0559382321504545
86,87.0,42126.0,834.0,328.0,2592.0,34.0,53979.0,41.0,66.0,1.0,29.0,182.0,29.0,0.0,0.840814132858029,0.0559301241521211
87,88.0,41969.0,781.0,280.0,2476.0,38.0,54350.0,38.0,68.0,2.0,44.0,146.0,44.0,4.0,0.843456380588304,0.0567370160144352
88,89.0,41812.0,718.0,269.0,2354.0,41.0,54703.0,34.0,69.0,1.0,33.0,146.0,33.0,2.941176470588235,0.791607572103931,0.0556973144122233
89,90.0,41691.0,668.0,234.0,2239.0,43.0,55022.0,34.0,69.0,0.0,31.0,113.0,31.0,0.0,0.753952098671174,0.0551344378871007
90,91.0,41549.0,621.0,227.0,2113.0,38.0,55347.0,35.0,70.0,1.0,24.0,126.0,24.0,2.7777777777777777,0.721904001584513,0.0548853448912969
91,92.0,41424.0,575.0,196.0,2016.0,35.0,55647.0,34.0,73.0,3.0,39.0,115.0,39.0,10.344827586206897,0.695267007301304,0.054965683126026
92,93.0,41304.0,553.0,184.0,1909.0,35.0,55908.0,34.0,73.0,0.0,25.0,114.0,25.0,0.0,0.659890641251293,0.0548009349537058
93,94.0,41200.0,516.0,168.0,1805.0,34.0,56172.0,32.0,73.0,0.0,24.0,93.0,24.0,4.761904761904762,0.642246537883131,0.055481650551618
94,95.0,41099.0,485.0,150.0,1706.0,30.0,56425.0,32.0,73.0,0.0,25.0,88.0,25.0,0.0,0.619313819108659,0.0560700386474438
95,96.0,41023.0,447.0,119.0,1608.0,34.0,56668.0,27.0,74.0,1.0,18.0,67.0,18.0,4.761904761904762,0.653532997753094,0.0594120907048268
96,97.0,40953.0,412.0,106.0,1485.0,32.0,56912.0,25.0,75.0,1.0,17.0,61.0,17.0,4.545454545454546,0.65674403736803,0.0615097147239774
97,98.0,40867.0,374.0,128.0,1375.0,25.0,57129.0,27.0,75.0,0.0,11.0,80.0,11.0,0.0,0.693113505325718,0.0652026338618408
98,99.0,40796.0,330.0,133.0,1292.0,22.0,57326.0,26.0,75.0,0.0,24.0,66.0,24.0,0.0,0.775508486476957,0.071090746398605
99,100.0,40717.0,314.0,118.0,1223.0,22.0,57507.0,23.0,76.0,1.0,14.0,73.0,14.000000000000002,6.25,0.770319694312685,0.0727883693273807
100,101.0,40644.0,294.0,108.0,1151.0,22.0,57683.0,22.0,76.0,0.0,12.0,69.0,12.0,0.0,0.791492140409726,0.0754658145562593
101,102.0,40586.0,284.0,93.0,1092.0,20.0,57825.0,24.0,76.0,0.0,24.0,55.0,24.0,0.0,0.795133090751875,0.0772301529739732
102,103.0,40542.0,266.0,81.0,1020.0,20.0,57974.0,21.0,76.0,0.0,11.0,40.0,11.0,0.0,0.709412710026781,0.0743666586898877
103,104.0,40477.0,265.0,85.0,937.0,19.0,58120.0,21.0,76.0,0.0,16.0,57.0,16.0,0.0,0.746572791451344,0.0778355940802159
104,105.0,40413.0,246.0,90.0,885.0,20.0,58250.0,20.0,76.0,0.0,17.0,62.0,17.0,0.0,0.75617516578947,0.0801544072650296
105,106.0,40354.0,247.0,87.0,843.0,20.0,58353.0,18.0,78.0,2.0,17.0,51.0,17.0,15.384615384615385,0.719655816541077,0.079961757393453
106,107.0,40314.0,225.0,69.0,816.0,20.0,58460.0,18.0,78.0,0.0,12.0,37.0,12.0,0.0,0.669055126230698,0.0788489027908913
107,108.0,40263.0,206.0,74.0,753.0,19.0,58589.0,18.0,78.0,0.0,8.0,45.0,8.0,0.0,0.654367817480457,0.0799437526662356
108,109.0,40226.0,190.0,77.0,702.0,15.0,58690.0,22.0,78.0,0.0,9.0,36.0,9.0,0.0,0.650846651415305,0.0819989705373353
109,110.0,40191.0,180.0,61.0,671.0,14.0,58783.0,22.0,78.0,0.0,12.0,33.0,12.0,0.0,0.669094852865328,0.0856688173400367
110,111.0,40163.0,170.0,53.0,635.0,12.0,58867.0,22.0,78.0,0.0,13.0,25.0,13.0,0.0,0.687915118273604,0.0895589200952851
111,112.0,40124.0,164.0,52.0,596.0,9.0,58957.0,20.0,78.0,0.0,9.0,37.0,9.0,0.0,0.692983364168529,0.0926037972661655
112,113.0,40098.0,151.0,44.0,549.0,10.0,59052.0,18.0,78.0,0.0,8.0,24.0,8.0,0.0,0.786353651501344,0.101517819883136
113,114.0,40062.0,144.0,46.0,524.0,8.0,59122.0,15.0,79.0,1.0,7.0,32.0,7.000000000000001,7.142857142857142,0.787596756411026,0.104319738818588
114,115.0,40032.0,136.0,46.0,496.0,8.0,59187.0,16.0,79.0,0.0,4.0,26.0,4.0,0.0,0.822869865577832,0.10899177626116
115,116.0,40001.0,133.0,45.0,477.0,7.0,59243.0,14.0,80.0,1.0,7.0,29.0,7.000000000000001,16.666666666666664,0.930872910096426,0.118220977803283
116,117.0,39965.0,128.0,57.0,450.0,4.0,59303.0,12.0,81.0,1.0,10.0,32.0,10.0,0.0,0.960123804964205,0.12193584516636
117,118.0,39938.0,125.0,50.0,427.0,4.0,59365.0,10.0,81.0,0.0,10.0,26.0,10.0,0.0,0.962516981043901,0.123237671135291
118,119.0,39906.0,114.0,43.0,400.0,4.0,59442.0,10.0,81.0,0.0,13.0,31.0,13.0,0.0,0.910640209846382,0.120617242358603
119,120.0,39880.0,103.0,47.0,380.0,4.0,59496.0,8.0,82.0,1.0,5.0,24.0,5.0,9.090909090909092,0.873033460647898,0.118804805942418
120,121.0,39852.0,101.0,48.0,371.0,4.0,59534.0,8.0,82.0,0.0,7.0,26.0,7.000000000000001,22.22222222222222,0.887717995466267,0.120803118021037
121,122.0,39822.0,97.0,53.0,349.0,2.0,59587.0,8.0,82.0,0.0,9.0,29.0,9.0,0.0,0.838874930515726,0.118634830387013
122,123.0,39798.0,91.0,42.0,336.0,2.0,59641.0,8.0,82.0,0.0,7.0,20.0,7.000000000000001,0.0,0.789094207583973,0.116345593556679
123,124.0,39780.0,78.0,43.0,317.0,2.0,59691.0,7.0,82.0,0.0,9.0,17.0,9.0,0.0,0.776488412684183,0.117060032678731
124,125.0,39764.0,68.0,41.0,294.0,3.0,59741.0,6.0,83.0,1.0,6.0,16.0,6.0,11.11111111111111,0.657779044231958,0.109629840705326
125,126.0,39751.0,66.0,39.0,284.0,3.0,59768.0,5.0,84.0,1.0,10.0,12.0,10.0,14.285714285714285,0.610007021583679,0.107835025383307
126,127.0,39743.0,58.0,27.0,274.0,3.0,59808.0,3.0,84.0,0.0,5.0,8.0,5.0,0.0,0.544534947969765,0.104795799597834
127,128.0,39733.0,48.0,21.0,243.0,3.0,59865.0,3.0,84.0,0.0,3.0,10.0,3.0,0.0,0.496546064183019,0.103537011625469
128,129.0,39723.0,42.0,19.0,221.0,3.0,59906.0,1.0,85.0,1.0,5.0,10.0,5.0,9.090909090909092,0.561379059870908,0.114591020747254
129,130.0,39716.0,41.0,16.0,199.0,3.0,59939.0,1.0,85.0,0.0,5.0,7.0,5.0,0.0,0.612426341112814,0.125011003397172
130,131.0,39712.0,36.0,9.0,190.0,2.0,59964.0,2.0,85.0,0.0,1.0,4.0,1.0,0.0,0.582182152079952,0.127042560959937
131,132.0,39710.0,29.0,9.0,174.0,0.0,59990.0,3.0,85.0,0.0,2.0,2.0,2.0,0.0,0.749756222531795,0.149951244506359
132,133.0,39699.0,30.0,14.0,158.0,0.0,60011.0,3.0,85.0,0.0,5.0,10.0,5.0,0.0,0.806977878098851,0.16139557561977
133,134.0,39692.0,27.0,12.0,143.0,0.0,60038.0,3.0,85.0,0.0,1.0,7.0,1.0,0.0,0.750928512656451,0.160098496830208
134,135.0,39685.0,23.0,14.0,132.0,0.0,60058.0,3.0,85.0,0.0,4.0,6.0,4.0,0.0,0.822828009406545,0.171571500251155
135,136.0,39677.0,26.0,12.0,123.0,0.0,60074.0,2.0,86.0,1.0,5.0,7.0,5.0,0.0,0.71143859585304,0.163215207571467
136,137.0,39670.0,27.0,12.0,115.0,0.0,60088.0,2.0,86.0,0.0,2.0,7.0,2.0,0.0,0.547452962428759,0.146312958627346
137,138.0,39667.0,24.0,8.0,108.0,0.0,60105.0,2.0,86.0,0.0,5.0,2.0,5.0,0.0,0.53835332823579,0.149312348405449
138,139.0,39666.0,21.0,6.0,104.0,0.0,60115.0,2.0,86.0,0.0,2.0,0.0,2.0,0.0,0.357544632089199,0.126411116963561
139,140.0,39658.0,20.0,10.0,90.0,0.0,60134.0,2.0,86.0,0.0,2.0,7.0,2.0,0.0,0.342883020876556,0.129597600289419
140,141.0,39655.0,20.0,5.0,91.0,0.0,60141.0,2.0,86.0,0.0,2.0,3.0,2.0,0.0,0.384672562452659,0.145392562348528
141,142.0,39651.0,20.0,4.0,80.0,0.0,60157.0,2.0,86.0,0.0,0.0,3.0,0.0,0.0,0.31166836343823,0.139382329416798
142,143.0,39645.0,19.0,6.0,74.0,0.0,60168.0,2.0,86.0,0.0,0.0,5.0,0.0,0.0,0.49758528205766,0.188069558910071
143,144.0,39638.0,18.0,8.0,72.0,0.0,60176.0,2.0,86.0,0.0,1.0,6.0,1.0,0.0,0.894684682139205,0.269757581484921
144,145.0,39638.0,15.0,5.0,70.0,0.0,60184.0,2.0,86.0,0.0,0.0,0.0,0.0,0.0,0.903252132634157,0.285633404052844
145,146.0,39635.0,14.0,4.0,66.0,0.0,60193.0,2.0,86.0,0.0,1.0,3.0,1.0,0.0,0.957882335819173,0.302908991163088
146,147.0,39631.0,14.0,6.0,60.0,0.0,60202.0,1.0,86.0,0.0,2.0,4.0,2.0,0.0,0.996839460114229,0.315228315549353
147,148.0,39629.0,13.0,6.0,52.0,0.0,60213.0,1.0,86.0,0.0,0.0,2.0,0.0,0.0,0.819646338782364,0.289788742163868
148,149.0,39626.0,13.0,3.0,52.0,0.0,60219.0,0.0,87.0,1.0,2.0,2.0,2.0,0.0,0.841335741077009,0.297457103885081
149,150.0,39624.0,10.0,2.0,50.0,0.0,60227.0,0.0,87.0,0.0,4.0,2.0,4.0,0.0,0.76470827172443,0.289032558928121
150,151.0,39623.0,10.0,3.0,46.0,0.0,60231.0,0.0,87.0,0.0,0.0,1.0,0.0,0.0,0.342203013617921,0.197571002029808
151,152.0,39623.0,8.0,2.0,43.0,0.0,60237.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.365933021008045,0.211271528184368
152,153.0,39623.0,3.0,2.0,41.0,0.0,60244.0,0.0,87.0,0.0,1.0,0.0,1.0,0.0,0.409026573332675,0.23615160221933
153,154.0,39623.0,3.0,1.0,38.0,0.0,60248.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.310033099037541,0.219226506721725
154,155.0,39623.0,3.0,0.0,34.0,0.0,60253.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.534156906442331,0.308395633723978
155,156.0,39622.0,3.0,1.0,29.0,0.0,60258.0,0.0,87.0,0.0,1.0,1.0,1.0,0.0,0.618705424092914,0.357209743149125
156,157.0,39622.0,3.0,1.0,26.0,0.0,60261.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.469575568040714,0.332040068441114
157,158.0,39622.0,3.0,0.0,24.0,0.0,60264.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.531269313590902,0.37566413427645
158,159.0,39621.0,3.0,1.0,22.0,0.0,60266.0,0.0,87.0,0.0,0.0,1.0,0.0,0.0,0.608270773076078,0.430112388439679
159,160.0,39621.0,2.0,0.0,21.0,0.0,60269.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.696486081874389,0.49249003149543
160,161.0,39621.0,2.0,0.0,18.0,0.0,60272.0,0.0,87.0,0.0,1.0,0.0,1.0,0.0,1.18856487279888,0.686218249259767
161,162.0,39620.0,2.0,1.0,15.0,0.0,60275.0,0.0,87.0,0.0,0.0,1.0,0.0,0.0,0.878798904551503,0.621404664707677
162,163.0,39620.0,1.0,1.0,15.0,0.0,60276.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.939148020074065,0.664077933532291
163,164.0,39620.0,1.0,1.0,14.0,0.0,60277.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,1.01672681946395,0.718934428657191
164,165.0,39620.0,0.0,0.0,14.0,0.0,60279.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,1.10029754255665,0.778027853664704
165,166.0,39620.0,0.0,0.0,13.0,0.0,60280.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,1.18286570542102,0.836412361536215
166,167.0,39620.0,0.0,0.0,11.0,0.0,60282.0,0.0,87.0,0.0,1.0,0.0,1.0,0.0,1.8909627564113,1.09174785644162
167,168.0,39620.0,0.0,0.0,10.0,0.0,60283.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,1.30088786715001,0.919866632425073
168,169.0,39620.0,0.0,0.0,10.0,0.0,60283.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,1.28895490226258,0.911428752033514
169,170.0,39620.0,0.0,0.0,8.0,0.0,60285.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,1.31837208678153,0.932229842690278
170,171.0,39620.0,0.0,0.0,6.0,0.0,60287.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,1.36179973468864,0.962937827016378
171,172.0,39620.0,0.0,0.0,6.0,0.0,60287.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,1.40740386547838,0.995184817147922
172,173.0,39620.0,0.0,0.0,6.0,0.0,60287.0,0.0,87.0,0.0,1.0,0.0,1.0,0.0,1.45070476520634,1.02580317697704
173,174.0,39620.0,0.0,0.0,5.0,0.0,60288.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.744835865479237,0.744835865479237
174,175.0,39620.0,0.0,0.0,5.0,0.0,60288.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.782676105249196,0.782676105249196
