,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
13,14.0,98378.0,314.0,258.0,462.0,8.0,577.0,3.0,0.0,0.0,0.0,183.0,0.0,0.0,5.57225942449091,0.363494125293204
14,15.0,98177.0,340.0,279.0,537.0,6.0,657.0,4.0,0.0,0.0,0.0,186.0,0.0,0.0,4.4733782278638,0.259571732036595
15,16.0,97908.0,401.0,314.0,595.0,10.0,769.0,3.0,0.0,0.0,54.0,240.0,54.0,0.0,3.71294859374886,0.196785881897319
16,17.0,97556.0,462.0,419.0,643.0,8.0,907.0,5.0,0.0,0.0,40.0,308.0,40.0,0.0,2.78978974790867,0.146024269305232
17,18.0,97179.0,551.0,468.0,753.0,8.0,1037.0,4.0,0.0,0.0,43.0,335.0,43.0,0.0,2.29892757296197,0.116710364756344
18,19.0,96777.0,626.0,495.0,889.0,11.0,1198.0,4.0,0.0,0.0,47.0,350.0,47.0,0.0,1.97712778404773,0.0981232043788324
19,20.0,96354.0,709.0,507.0,1027.0,12.0,1385.0,6.0,0.0,0.0,50.0,369.0,50.0,0.0,1.7383316649408,0.0851264678767977
20,21.0,95913.0,760.0,540.0,1177.0,14.0,1589.0,7.0,0.0,0.0,62.0,384.0,62.0,0.0,1.59364111419064,0.0765855044630119
21,22.0,95438.0,838.0,598.0,1300.0,16.0,1803.0,7.0,0.0,0.0,59.0,420.0,59.0,0.0,1.44779484769268,0.069416449754826
22,23.0,94916.0,908.0,662.0,1406.0,21.0,2079.0,7.0,1.0,1.0,63.0,462.0,63.0,2.127659574468085,1.36429087884396,0.0646735901519232
23,24.0,94345.0,976.0,706.0,1573.0,31.0,2359.0,9.0,1.0,0.0,63.0,506.0,63.0,1.694915254237288,1.2799282912468,0.0606063611398525
24,25.0,93743.0,1077.0,792.0,1709.0,29.0,2641.0,8.0,1.0,0.0,61.0,533.0,61.0,0.0,1.20187518725796,0.0571673728606461
25,26.0,93065.0,1176.0,858.0,1889.0,34.0,2967.0,8.0,3.0,2.0,58.0,604.0,57.99999999999999,1.639344262295082,1.16743938316218,0.055156326403389
26,27.0,92390.0,1239.0,906.0,2077.0,35.0,3339.0,10.0,4.0,1.0,66.0,597.0,66.0,3.571428571428571,1.17237032550855,0.0543673720173322
27,28.0,91639.0,1337.0,974.0,2266.0,35.0,3733.0,12.0,4.0,0.0,64.0,667.0,64.0,0.0,1.17665661137754,0.0537067807074224
28,29.0,90825.0,1450.0,1046.0,2454.0,39.0,4167.0,15.0,4.0,0.0,69.0,691.0,69.0,0.0,1.1548174966996,0.0524917043954363
29,30.0,89961.0,1577.0,1130.0,2638.0,36.0,4635.0,18.0,5.0,1.0,64.0,762.0,64.0,0.0,1.12039000479837,0.051032366323307
30,31.0,89051.0,1667.0,1216.0,2886.0,37.0,5120.0,18.0,5.0,0.0,59.0,803.0,59.0,0.0,1.10843403232143,0.050176451027569
31,32.0,88106.0,1787.0,1234.0,3167.0,41.0,5638.0,22.0,5.0,0.0,67.0,807.0,67.0,0.0,1.13389333586874,0.0502589384894812
32,33.0,87132.0,1890.0,1281.0,3421.0,46.0,6202.0,23.0,5.0,0.0,75.0,860.0,75.0,0.0,1.11979308512558,0.0494883302511313
33,34.0,86101.0,2030.0,1335.0,3657.0,53.0,6795.0,23.0,6.0,1.0,81.0,913.0,81.0,1.7857142857142856,1.08335110071859,0.0482084912496818
34,35.0,85082.0,2106.0,1362.0,3867.0,66.0,7488.0,23.0,6.0,0.0,68.0,905.0,68.0,0.0,1.06055419976943,0.0472877745255542
35,36.0,83915.0,2234.0,1517.0,4049.0,65.0,8183.0,31.0,6.0,0.0,67.0,1029.0,67.0,0.0,1.07975114437883,0.0473958148316866
36,37.0,82705.0,2349.0,1611.0,4294.0,68.0,8934.0,31.0,8.0,2.0,70.0,1072.0,70.0,2.7027027027027026,1.0923083957142,0.0474021468310809
37,38.0,81421.0,2508.0,1688.0,4525.0,79.0,9735.0,35.0,9.0,1.0,80.0,1142.0,80.0,1.5873015873015872,1.070683575535,0.0466397090979845
38,39.0,80139.0,2605.0,1777.0,4770.0,86.0,10573.0,39.0,11.0,2.0,70.0,1144.0,70.0,3.225806451612903,1.05701824630818,0.0460444380072251
39,40.0,78879.0,2703.0,1815.0,5053.0,80.0,11412.0,45.0,13.0,2.0,68.0,1130.0,68.0,3.3333333333333335,1.05940113359533,0.045844770691362
40,41.0,77549.0,2804.0,1817.0,5325.0,82.0,12365.0,43.0,15.0,2.0,79.0,1173.0,79.0,4.3478260869565215,1.08278446840618,0.0461281692092222
41,42.0,76208.0,2894.0,1868.0,5512.0,92.0,13371.0,39.0,16.0,1.0,84.0,1175.0,84.0,1.7241379310344827,1.07000119651309,0.0456250043195904
42,43.0,74847.0,2947.0,1939.0,5752.0,93.0,14360.0,46.0,16.0,0.0,79.0,1202.0,79.0,0.0,1.04633119171587,0.0448610797424367
43,44.0,73559.0,3037.0,1902.0,5947.0,104.0,15385.0,50.0,16.0,0.0,66.0,1133.0,66.0,0.0,1.02443713807813,0.0441666211892482
44,45.0,72169.0,3098.0,1973.0,6112.0,104.0,16475.0,51.0,18.0,2.0,80.0,1241.0,80.0,2.5974025974025974,1.03784875792546,0.0442943056023357
45,46.0,70859.0,3162.0,1948.0,6287.0,106.0,17561.0,58.0,19.0,1.0,77.0,1153.0,77.0,1.6129032258064515,1.03798450232662,0.0441795543215954
46,47.0,69516.0,3192.0,1966.0,6478.0,116.0,18650.0,60.0,22.0,3.0,85.0,1201.0,85.0,5.172413793103448,1.02275266738823,0.0437297462891269
47,48.0,68162.0,3262.0,1922.0,6680.0,121.0,19773.0,57.0,23.0,1.0,78.0,1211.0,78.0,1.5151515151515151,1.00625372047183,0.0432622264825576
48,49.0,66839.0,3324.0,1935.0,6756.0,125.0,20944.0,54.0,23.0,0.0,78.0,1180.0,78.0,0.0,0.999120794988568,0.0430351791846582
49,50.0,65581.0,3291.0,1930.0,6833.0,128.0,22151.0,62.0,24.0,1.0,73.0,1137.0,73.0,1.2987012987012987,0.99399738307283,0.0428941531602662
50,51.0,64322.0,3281.0,1888.0,6943.0,126.0,23342.0,72.0,26.0,2.0,77.0,1133.0,77.0,1.5151515151515151,0.992032881923959,0.0428492941916295
51,52.0,63118.0,3234.0,1882.0,6996.0,124.0,24551.0,68.0,27.0,1.0,83.0,1086.0,83.0,1.4285714285714286,0.99648341444842,0.0429614505872741
52,53.0,61922.0,3225.0,1795.0,7110.0,130.0,25712.0,77.0,29.0,2.0,72.0,1066.0,72.0,3.1746031746031744,0.986391536319977,0.0427654967498633
53,54.0,60729.0,3267.0,1826.0,7095.0,134.0,26842.0,77.0,30.0,1.0,79.0,1064.0,79.0,1.6129032258064515,0.989417692108172,0.0428564375459592
54,55.0,59612.0,3208.0,1792.0,7098.0,129.0,28046.0,84.0,31.0,1.0,76.0,994.0,76.0,1.3888888888888888,0.993131363623839,0.042976997275072
55,56.0,58504.0,3143.0,1755.0,7127.0,131.0,29223.0,84.0,33.0,2.0,76.0,1002.0,76.0,3.7037037037037033,1.00604547005682,0.0432933039006388
56,57.0,57429.0,3067.0,1710.0,7155.0,123.0,30397.0,83.0,36.0,3.0,72.0,951.0,72.0,4.615384615384616,0.984668816850292,0.0428522098824923
57,58.0,56422.0,3043.0,1586.0,7146.0,121.0,31559.0,87.0,36.0,0.0,79.0,917.0,79.0,0.0,0.962865099935647,0.0423877724953826
58,59.0,55469.0,2971.0,1514.0,7096.0,135.0,32699.0,77.0,39.0,3.0,77.0,857.0,77.0,4.615384615384616,0.943092196992211,0.0420086653010092
59,60.0,54515.0,2931.0,1434.0,7012.0,141.0,33857.0,70.0,40.0,1.0,73.0,853.0,73.0,1.6666666666666667,0.924037760718777,0.0417012403717456
60,61.0,53690.0,2776.0,1370.0,6896.0,125.0,35023.0,78.0,42.0,2.0,80.0,741.0,80.0,2.898550724637681,0.901783954183316,0.0413766855283325
61,62.0,52832.0,2730.0,1335.0,6730.0,116.0,36124.0,90.0,43.0,1.0,82.0,777.0,82.0,1.5151515151515151,0.901072726087479,0.0416076725769186
62,63.0,52064.0,2627.0,1249.0,6597.0,117.0,37209.0,93.0,44.0,1.0,64.0,697.0,64.0,1.639344262295082,0.861730172760798,0.0409883244231684
63,64.0,51301.0,2523.0,1207.0,6471.0,116.0,38250.0,88.0,44.0,0.0,60.0,685.0,60.0,1.5384615384615385,0.894391130615256,0.0421152334970699
64,65.0,50598.0,2472.0,1142.0,6316.0,122.0,39223.0,80.0,47.0,3.0,67.0,642.0,67.0,4.10958904109589,0.938427899730377,0.0435654215488032
65,66.0,49906.0,2408.0,1078.0,6147.0,118.0,40217.0,76.0,50.0,3.0,64.0,626.0,64.0,5.263157894736842,0.91913484454376,0.043473586376398
66,67.0,49277.0,2287.0,1068.0,5980.0,112.0,41147.0,79.0,50.0,0.0,57.0,564.0,56.99999999999999,0.0,0.910363275172136,0.0435485812725464
67,68.0,48662.0,2189.0,1005.0,5811.0,111.0,42090.0,77.0,55.0,5.0,74.0,558.0,74.0,10.16949152542373,0.910240174596707,0.0438447264314251
68,69.0,48076.0,2073.0,940.0,5662.0,109.0,43010.0,73.0,57.0,2.0,55.0,537.0,55.00000000000001,1.7241379310344827,0.887129836873122,0.043600052837316
69,70.0,47569.0,1960.0,867.0,5485.0,112.0,43877.0,73.0,57.0,0.0,73.0,470.0,73.0,0.0,0.885832075501628,0.0439090657944052
70,71.0,47063.0,1855.0,835.0,5280.0,102.0,44733.0,74.0,58.0,1.0,73.0,467.0,73.0,1.5873015873015872,0.863982965152181,0.0437494780649645
71,72.0,46576.0,1795.0,806.0,5140.0,94.0,45455.0,76.0,58.0,0.0,50.0,448.0,50.0,0.0,0.822070798085794,0.0430882176172612
72,73.0,46132.0,1714.0,764.0,4946.0,87.0,46224.0,74.0,59.0,1.0,54.0,409.0,54.0,1.5151515151515151,0.818039949167018,0.0434783327567049
73,74.0,45723.0,1621.0,696.0,4785.0,72.0,46966.0,77.0,60.0,1.0,51.0,376.0,51.0,1.7543859649122806,0.793342689543186,0.0434097805920825
74,75.0,45351.0,1531.0,626.0,4592.0,70.0,47695.0,73.0,62.0,2.0,57.0,341.0,56.99999999999999,4.651162790697675,0.805491352435007,0.0444081757734378
75,76.0,44970.0,1452.0,600.0,4367.0,69.0,48403.0,75.0,64.0,2.0,48.0,350.0,48.0,4.166666666666666,0.781711572130017,0.0444700176076628
76,77.0,44645.0,1359.0,565.0,4165.0,68.0,49061.0,72.0,65.0,1.0,56.0,309.0,56.00000000000001,2.272727272727273,0.784893367153125,0.0453158396811008
77,78.0,44368.0,1253.0,510.0,3973.0,63.0,49698.0,67.0,68.0,3.0,47.0,261.0,47.0,3.7735849056603774,0.751068465759081,0.0451273304950451
78,79.0,44053.0,1211.0,493.0,3763.0,59.0,50287.0,62.0,72.0,4.0,40.0,281.0,40.0,8.695652173913043,0.745982187707136,0.0458253215153601
79,80.0,43747.0,1160.0,481.0,3566.0,58.0,50855.0,58.0,75.0,3.0,34.0,283.0,34.0,6.382978723404255,0.74198817727198,0.0466483970303331
80,81.0,43485.0,1103.0,420.0,3424.0,60.0,51376.0,56.0,76.0,1.0,46.0,239.0,46.0,2.631578947368421,0.756068294026081,0.0481074735257885
81,82.0,43254.0,1051.0,399.0,3253.0,58.0,51856.0,52.0,77.0,1.0,37.0,203.0,37.0,0.0,0.754371594100475,0.0491054081554045
82,83.0,43009.0,982.0,409.0,3083.0,56.0,52333.0,51.0,77.0,0.0,39.0,224.0,39.0,0.0,0.770473113124859,0.0506934090701431
83,84.0,42784.0,950.0,363.0,2918.0,58.0,52798.0,50.0,79.0,2.0,33.0,211.0,33.0,5.405405405405405,0.775591303793909,0.0519374352199165
84,85.0,42579.0,876.0,330.0,2777.0,57.0,53251.0,51.0,79.0,0.0,35.0,187.0,35.0,3.125,0.792943045609668,0.0535821254860381
85,86.0,42371.0,849.0,327.0,2627.0,54.0,53643.0,50.0,79.0,0.0,28.0,194.0,28.000000000000004,0.0,0.763962561488722,0.0536196601762892
86,87.0,42182.0,800.0,329.0,2468.0,50.0,54043.0,49.0,79.0,0.0,28.0,171.0,28.000000000000004,0.0,0.773843179664478,0.05499464008379
87,88.0,41994.0,755.0,306.0,2388.0,47.0,54381.0,49.0,80.0,1.0,35.0,175.0,35.0,3.0303030303030303,0.82117541977921,0.0577777009149519
88,89.0,41824.0,730.0,269.0,2285.0,42.0,54718.0,51.0,81.0,1.0,32.0,153.0,32.0,4.3478260869565215,0.827154035822397,0.0590824311301712
89,90.0,41694.0,676.0,234.0,2176.0,41.0,55047.0,50.0,82.0,1.0,31.0,124.0,31.0,4.0,0.824252823197206,0.0599555706997182
90,91.0,41552.0,637.0,234.0,2073.0,36.0,55334.0,52.0,82.0,0.0,29.0,137.0,29.0,0.0,0.791695296266607,0.0596762783183089
91,92.0,41439.0,591.0,219.0,1944.0,30.0,55643.0,51.0,83.0,1.0,19.0,107.0,19.0,3.7037037037037033,0.78932731301539,0.0605386413823774
92,93.0,41323.0,552.0,190.0,1860.0,28.0,55914.0,49.0,84.0,1.0,23.0,111.0,23.0,3.7037037037037033,0.812193942286785,0.0624764570989835
93,94.0,41189.0,511.0,193.0,1771.0,29.0,56177.0,46.0,84.0,0.0,32.0,128.0,32.0,0.0,0.840897788916276,0.064684445301252
94,95.0,41082.0,484.0,198.0,1674.0,28.0,56411.0,36.0,87.0,3.0,29.0,102.0,29.0,10.526315789473683,0.780936252604074,0.0633422943549826
95,96.0,40982.0,460.0,191.0,1577.0,28.0,56642.0,32.0,88.0,1.0,25.0,99.0,25.0,5.555555555555555,0.731435197877327,0.0622638989019892
96,97.0,40891.0,431.0,177.0,1470.0,28.0,56886.0,29.0,88.0,0.0,18.0,84.0,18.0,0.0,0.726183030512713,0.0632061198732291
97,98.0,40804.0,408.0,162.0,1379.0,24.0,57107.0,27.0,89.0,1.0,23.0,81.0,23.0,3.8461538461538463,0.735397090568894,0.0650005337007654
98,99.0,40722.0,393.0,137.0,1322.0,20.0,57291.0,26.0,89.0,0.0,18.0,71.0,18.0,0.0,0.72164030391747,0.065876445476747
99,100.0,40634.0,386.0,138.0,1236.0,18.0,57475.0,24.0,89.0,0.0,23.0,84.0,23.0,0.0,0.711795789851634,0.0669601153541017
100,101.0,40558.0,364.0,138.0,1178.0,17.0,57634.0,22.0,89.0,0.0,15.0,72.0,15.0,0.0,0.70729046997865,0.0683763505682618
101,102.0,40491.0,329.0,128.0,1120.0,17.0,57805.0,21.0,89.0,0.0,15.0,61.0,15.0,0.0,0.736543736159699,0.0715394517939714
102,103.0,40435.0,299.0,114.0,1057.0,17.0,57968.0,21.0,89.0,0.0,19.0,52.0,19.0,0.0,0.715791114039856,0.0723058215215222
103,104.0,40359.0,298.0,106.0,997.0,18.0,58111.0,22.0,89.0,0.0,14.0,71.0,14.000000000000002,0.0,0.666967088587052,0.0715063775998448
104,105.0,40316.0,278.0,95.0,954.0,15.0,58230.0,23.0,89.0,0.0,15.0,40.0,15.0,0.0,0.710216129916015,0.0757092938327019
105,106.0,40268.0,259.0,89.0,895.0,14.0,58365.0,18.0,92.0,3.0,11.0,47.0,11.0,20.0,0.741713821117854,0.079520068488289
106,107.0,40215.0,239.0,86.0,849.0,13.0,58487.0,19.0,92.0,0.0,17.0,49.0,17.0,0.0,0.771936971461663,0.0832401043709746
107,108.0,40171.0,225.0,74.0,796.0,12.0,58612.0,18.0,92.0,0.0,14.0,42.0,14.000000000000002,0.0,0.73365656067678,0.0830702474603829
108,109.0,40128.0,207.0,72.0,749.0,8.0,58725.0,19.0,92.0,0.0,7.0,40.0,7.000000000000001,0.0,0.70782325021043,0.0834177700175496
109,110.0,40096.0,188.0,67.0,720.0,8.0,58811.0,18.0,92.0,0.0,8.0,30.0,8.0,0.0,0.772977015438614,0.0892556975881755
110,111.0,40057.0,172.0,65.0,681.0,8.0,58908.0,17.0,92.0,0.0,15.0,36.0,15.0,0.0,0.800111039940921,0.0930110191259938
111,112.0,40016.0,162.0,56.0,642.0,8.0,59008.0,15.0,93.0,1.0,14.0,40.0,14.000000000000002,12.5,0.766808348299066,0.092989171018896
112,113.0,39980.0,151.0,61.0,601.0,9.0,59091.0,14.0,93.0,0.0,10.0,33.0,10.0,0.0,0.727054662018392,0.0923360344124164
113,114.0,39941.0,133.0,70.0,560.0,6.0,59181.0,16.0,93.0,0.0,9.0,33.0,9.0,0.0,0.733923910416604,0.0947491694142311
114,115.0,39913.0,126.0,59.0,539.0,4.0,59250.0,15.0,94.0,1.0,8.0,26.0,8.0,9.090909090909092,0.691685577338668,0.0941264848290072
115,116.0,39887.0,116.0,55.0,504.0,4.0,59325.0,15.0,94.0,0.0,10.0,22.0,10.0,0.0,0.699162523228908,0.0969563972071004
116,117.0,39859.0,111.0,53.0,465.0,4.0,59398.0,16.0,94.0,0.0,7.0,27.0,7.000000000000001,0.0,0.680181199216384,0.0981756996163254
117,118.0,39831.0,112.0,53.0,433.0,4.0,59458.0,15.0,94.0,0.0,9.0,28.0,9.0,0.0,0.688160033002959,0.101463661413575
118,119.0,39812.0,103.0,45.0,399.0,6.0,59527.0,14.0,94.0,0.0,8.0,15.0,8.0,0.0,0.648825095348049,0.101329455948238
119,120.0,39795.0,92.0,41.0,372.0,5.0,59589.0,12.0,94.0,0.0,8.0,16.0,8.0,0.0,0.60367546520193,0.100612577533655
120,121.0,39775.0,88.0,41.0,352.0,4.0,59635.0,11.0,94.0,0.0,3.0,18.0,3.0,0.0,0.518214426703989,0.0962300032150243
121,122.0,39761.0,85.0,27.0,346.0,4.0,59674.0,9.0,94.0,0.0,6.0,12.0,6.0,0.0,0.557336420851321,0.103494775148374
122,123.0,39749.0,78.0,21.0,324.0,2.0,59722.0,9.0,95.0,1.0,6.0,12.0,6.0,16.666666666666664,0.58422091958768,0.110407375996462
123,124.0,39740.0,65.0,19.0,300.0,2.0,59770.0,8.0,96.0,1.0,5.0,8.0,5.0,0.0,0.588819949699062,0.11547709282724
124,125.0,39726.0,65.0,21.0,273.0,1.0,59810.0,8.0,96.0,0.0,4.0,12.0,4.0,0.0,0.588678956129907,0.120163588736043
125,126.0,39718.0,59.0,21.0,245.0,1.0,59853.0,7.0,96.0,0.0,3.0,7.0,3.0,0.0,0.55741711258468,0.121638386289668
126,127.0,39705.0,61.0,18.0,240.0,1.0,59874.0,5.0,96.0,0.0,1.0,12.0,1.0,0.0,0.603899343260929,0.131781640601301
127,128.0,39696.0,57.0,14.0,229.0,1.0,59902.0,5.0,96.0,0.0,3.0,8.0,3.0,0.0,0.686462783223235,0.14635435713466
128,129.0,39685.0,53.0,14.0,211.0,0.0,59937.0,3.0,97.0,1.0,5.0,10.0,5.0,25.0,0.672941820381777,0.150474365527611
129,130.0,39680.0,46.0,13.0,201.0,0.0,59960.0,3.0,97.0,0.0,4.0,4.0,4.0,0.0,0.575599099643479,0.14389977491087
130,131.0,39673.0,42.0,12.0,188.0,0.0,59985.0,3.0,97.0,0.0,3.0,7.0,3.0,0.0,0.693558825694763,0.163473382933515
131,132.0,39664.0,37.0,16.0,173.0,0.0,60010.0,3.0,97.0,0.0,1.0,8.0,1.0,0.0,0.66318657837987,0.165796644594967
132,133.0,39658.0,36.0,13.0,165.0,0.0,60028.0,3.0,97.0,0.0,3.0,6.0,3.0,0.0,0.885714124656879,0.19805169913645
133,134.0,39652.0,38.0,8.0,152.0,0.0,60050.0,3.0,97.0,0.0,2.0,6.0,2.0,0.0,0.844794513799924,0.199119976472373
134,135.0,39646.0,35.0,7.0,147.0,0.0,60065.0,3.0,97.0,0.0,1.0,6.0,1.0,0.0,0.927210149864453,0.212716596983387
135,136.0,39636.0,34.0,11.0,139.0,0.0,60080.0,3.0,97.0,0.0,1.0,9.0,1.0,0.0,0.958024944915217,0.219785995804029
136,137.0,39630.0,28.0,9.0,131.0,0.0,60102.0,3.0,97.0,0.0,6.0,5.0,6.0,0.0,0.928772468431197,0.218913770202356
137,138.0,39623.0,28.0,11.0,122.0,0.0,60116.0,2.0,98.0,1.0,1.0,7.0,1.0,50.0,0.683245452629758,0.189498193321861
138,139.0,39619.0,26.0,11.0,115.0,0.0,60129.0,2.0,98.0,0.0,5.0,4.0,5.0,0.0,0.702485779066573,0.19483449974683
139,140.0,39612.0,29.0,11.0,110.0,0.0,60138.0,2.0,98.0,0.0,1.0,7.0,1.0,0.0,0.510716134190407,0.170238711396802
140,141.0,39604.0,32.0,11.0,100.0,0.0,60154.0,1.0,98.0,0.0,3.0,7.0,3.0,0.0,0.603920567861374,0.190976452026422
141,142.0,39597.0,29.0,12.0,90.0,0.0,60173.0,1.0,98.0,0.0,1.0,7.0,1.0,0.0,0.457926800546208,0.173080061845249
142,143.0,39594.0,28.0,7.0,87.0,0.0,60185.0,1.0,98.0,0.0,0.0,2.0,0.0,0.0,0.570060325652323,0.201546760977085
143,144.0,39590.0,26.0,8.0,80.0,0.0,60197.0,1.0,98.0,0.0,1.0,4.0,1.0,0.0,0.863557490320269,0.260372380026663
144,145.0,39585.0,23.0,6.0,76.0,0.0,60211.0,1.0,98.0,0.0,1.0,5.0,1.0,0.0,0.851902394002913,0.269395190919937
145,146.0,39583.0,21.0,6.0,71.0,0.0,60220.0,1.0,98.0,0.0,1.0,1.0,1.0,0.0,0.987739368322019,0.297814625035163
146,147.0,39580.0,22.0,6.0,63.0,0.0,60230.0,1.0,98.0,0.0,2.0,3.0,2.0,0.0,1.12021845693082,0.323379213830097
147,148.0,39575.0,15.0,5.0,62.0,0.0,60244.0,1.0,98.0,0.0,0.0,4.0,0.0,0.0,1.04650882986117,0.315534284403944
148,149.0,39568.0,16.0,7.0,56.0,0.0,60255.0,0.0,98.0,0.0,2.0,5.0,2.0,0.0,1.43428242025917,0.370330128494788
149,150.0,39563.0,16.0,8.0,48.0,0.0,60267.0,0.0,98.0,0.0,3.0,4.0,3.0,0.0,1.42319147448385,0.367466458609355
150,151.0,39558.0,17.0,9.0,46.0,0.0,60272.0,0.0,98.0,0.0,0.0,4.0,0.0,0.0,1.27797537290821,0.341553285296942
151,152.0,39550.0,21.0,10.0,43.0,0.0,60278.0,0.0,98.0,0.0,2.0,8.0,2.0,0.0,1.48863180747556,0.361046245875051
152,153.0,39544.0,23.0,11.0,42.0,0.0,60282.0,0.0,98.0,0.0,2.0,6.0,2.0,0.0,1.2614272892061,0.325699125569787
153,154.0,39542.0,20.0,6.0,46.0,0.0,60288.0,0.0,98.0,0.0,1.0,2.0,1.0,0.0,1.04293233315579,0.289257384925578
154,155.0,39540.0,17.0,5.0,44.0,0.0,60296.0,0.0,98.0,0.0,4.0,2.0,4.0,0.0,0.937200088450348,0.270546361675675
155,156.0,39536.0,17.0,2.0,46.0,0.0,60301.0,0.0,98.0,0.0,2.0,3.0,2.0,0.0,0.700858829932185,0.233619609977395
156,157.0,39534.0,17.0,2.0,40.0,0.0,60309.0,0.0,98.0,0.0,2.0,2.0,2.0,0.0,0.556235130937771,0.210237118134113
157,158.0,39531.0,16.0,4.0,32.0,0.0,60319.0,0.0,98.0,0.0,3.0,3.0,3.0,0.0,0.418205278028613,0.187027086044235
158,159.0,39528.0,16.0,4.0,31.0,0.0,60323.0,0.0,98.0,0.0,0.0,3.0,0.0,0.0,0.181233269327017,0.128151273717741
159,160.0,39526.0,12.0,3.0,27.0,0.0,60334.0,0.0,98.0,0.0,0.0,2.0,0.0,0.0,0.304599152176262,0.175860402503897
160,161.0,39526.0,9.0,2.0,26.0,0.0,60339.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.588095685312466,0.2630043859266
161,162.0,39525.0,6.0,2.0,23.0,0.0,60346.0,0.0,98.0,0.0,1.0,1.0,1.0,0.0,0.813626451038425,0.332161607712617
162,163.0,39525.0,6.0,0.0,24.0,0.0,60347.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.905884328933922,0.369825728645277
163,164.0,39525.0,5.0,0.0,24.0,0.0,60348.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.973466558996666,0.397416058534128
164,165.0,39525.0,5.0,0.0,24.0,0.0,60348.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,1.02305661177176,0.417661112803574
165,166.0,39524.0,5.0,1.0,21.0,0.0,60351.0,0.0,98.0,0.0,1.0,1.0,1.0,0.0,1.41250734436934,0.49939676083968
166,167.0,39522.0,6.0,1.0,20.0,0.0,60353.0,0.0,98.0,0.0,2.0,2.0,2.0,0.0,1.4295850888777,0.505434655314299
167,168.0,39521.0,5.0,2.0,18.0,0.0,60356.0,0.0,98.0,0.0,1.0,1.0,1.0,0.0,1.22095365716005,0.461477105597189
168,169.0,39521.0,2.0,2.0,17.0,0.0,60360.0,0.0,98.0,0.0,1.0,0.0,1.0,0.0,1.01681916887291,0.41511468740325
169,170.0,39521.0,2.0,1.0,18.0,0.0,60360.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.839205961554803,0.375304315431923
170,171.0,39521.0,2.0,1.0,15.0,0.0,60363.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.852671424725323,0.381326253631483
171,172.0,39521.0,2.0,0.0,14.0,0.0,60365.0,0.0,98.0,0.0,2.0,0.0,2.0,0.0,1.06154266194145,0.433372976992054
172,173.0,39520.0,3.0,0.0,12.0,0.0,60367.0,0.0,98.0,0.0,1.0,1.0,1.0,0.0,0.733575143531451,0.366787571765725
173,174.0,39519.0,2.0,1.0,10.0,0.0,60370.0,0.0,98.0,0.0,1.0,1.0,1.0,0.0,0.568295554800766,0.32810559154349
