,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
80,81.0,45049.0,1140.0,465.0,3398.0,40.0,49776.0,55.0,77.0,1.0,36.0,266.0,36.0,2.380952380952381,0.824046812012716,0.0507165753637056
81,82.0,44787.0,1067.0,425.0,3288.0,40.0,50262.0,53.0,78.0,1.0,37.0,249.0,37.0,2.857142857142857,0.805173424958974,0.0508220959357194
82,83.0,44551.0,987.0,427.0,3131.0,42.0,50730.0,54.0,78.0,0.0,34.0,217.0,34.0,0.0,0.806336913876881,0.0516204313137581
83,84.0,44331.0,931.0,402.0,2976.0,39.0,51194.0,47.0,80.0,2.0,50.0,202.0,50.0,6.25,0.812008179317237,0.0526346725388247
84,85.0,44129.0,880.0,363.0,2847.0,36.0,51623.0,40.0,82.0,2.0,34.0,188.0,34.0,6.666666666666667,0.782312524673103,0.0525053788004124
85,86.0,43940.0,803.0,341.0,2703.0,32.0,52060.0,39.0,82.0,0.0,41.0,173.0,41.0,0.0,0.764976377095353,0.0527883851543993
86,87.0,43780.0,739.0,299.0,2595.0,31.0,52435.0,38.0,83.0,1.0,31.0,147.0,31.0,2.2222222222222223,0.744220644369133,0.053023525451402
87,88.0,43614.0,703.0,264.0,2453.0,29.0,52815.0,39.0,83.0,0.0,23.0,151.0,23.0,0.0,0.770387377340947,0.0550276698100676
88,89.0,43479.0,664.0,231.0,2320.0,29.0,53158.0,36.0,83.0,0.0,30.0,122.0,30.0,0.0,0.786630101102482,0.0567701375780226
89,90.0,43346.0,619.0,219.0,2203.0,26.0,53465.0,38.0,84.0,1.0,28.0,125.0,28.000000000000004,3.8461538461538463,0.762974011888113,0.0570273551342908
90,91.0,43210.0,579.0,202.0,2069.0,23.0,53800.0,33.0,84.0,0.0,34.0,125.0,34.0,0.0,0.739832643188877,0.0572499687486692
91,92.0,43092.0,566.0,180.0,1965.0,22.0,54057.0,34.0,84.0,0.0,22.0,109.0,22.0,0.0,0.715399496902845,0.0574622703799488
92,93.0,42963.0,550.0,177.0,1880.0,23.0,54292.0,31.0,84.0,0.0,28.0,118.0,28.000000000000004,0.0,0.723852125578523,0.0591022785632131
93,94.0,42860.0,504.0,167.0,1751.0,20.0,54581.0,33.0,84.0,0.0,30.0,99.0,30.0,0.0,0.718528241405762,0.0602975505597419
94,95.0,42770.0,468.0,152.0,1646.0,16.0,54833.0,31.0,84.0,0.0,19.0,84.0,19.0,0.0,0.695501394727261,0.0607662389986618
95,96.0,42656.0,423.0,176.0,1542.0,17.0,55073.0,28.0,85.0,1.0,17.0,103.0,17.0,4.0,0.719743775963602,0.063369905986938
96,97.0,42574.0,393.0,155.0,1486.0,17.0,55266.0,23.0,86.0,1.0,16.0,77.0,16.0,4.0,0.722349147106302,0.0651320291573671
97,98.0,42484.0,374.0,142.0,1431.0,15.0,55445.0,23.0,86.0,0.0,22.0,75.0,22.0,0.0,0.759281263934051,0.0684620859861242
98,99.0,42408.0,350.0,123.0,1352.0,16.0,55645.0,20.0,86.0,0.0,17.0,67.0,17.0,0.0,0.718804527133902,0.0682259064312237
99,100.0,42335.0,324.0,122.0,1265.0,14.0,55837.0,17.0,86.0,0.0,20.0,65.0,20.0,0.0,0.711806153870983,0.0694651677487907
100,101.0,42266.0,301.0,118.0,1200.0,13.0,56000.0,16.0,86.0,0.0,19.0,63.0,19.0,0.0,0.747184528628828,0.0729177435994889
101,102.0,42206.0,280.0,114.0,1120.0,12.0,56166.0,16.0,86.0,0.0,17.0,50.0,17.0,0.0,0.709783363362744,0.0728222365480366
102,103.0,42146.0,265.0,104.0,1067.0,11.0,56303.0,18.0,86.0,0.0,11.0,53.0,11.0,0.0,0.728568284854904,0.0755490117707132
103,104.0,42105.0,240.0,88.0,1013.0,12.0,56439.0,17.0,86.0,0.0,16.0,38.0,16.0,0.0,0.790032497856181,0.0806323541651704
104,105.0,42051.0,229.0,88.0,932.0,12.0,56586.0,16.0,86.0,0.0,10.0,48.0,10.0,0.0,0.767056577184765,0.0813078345660785
105,106.0,42003.0,217.0,76.0,866.0,10.0,56727.0,15.0,86.0,0.0,11.0,43.0,11.0,0.0,0.781320146154219,0.0837663122413236
106,107.0,41973.0,189.0,69.0,805.0,11.0,56856.0,11.0,86.0,0.0,20.0,29.0,20.0,0.0,0.767003269765836,0.0847013415846384
107,108.0,41926.0,179.0,69.0,750.0,10.0,56971.0,9.0,86.0,0.0,9.0,42.0,9.0,0.0,0.632753617064367,0.0784834269529403
108,109.0,41900.0,165.0,50.0,703.0,10.0,57078.0,8.0,86.0,0.0,15.0,24.0,15.0,0.0,0.662301416957943,0.0821483804704352
109,110.0,41867.0,153.0,51.0,662.0,9.0,57162.0,10.0,86.0,0.0,14.0,31.0,14.000000000000002,0.0,0.658136914905734,0.0842657971531921
110,111.0,41845.0,134.0,45.0,611.0,9.0,57260.0,10.0,86.0,0.0,9.0,21.0,9.0,0.0,0.549532269416343,0.0793181509189779
111,112.0,41808.0,127.0,50.0,565.0,8.0,57348.0,8.0,86.0,0.0,8.0,34.0,8.0,0.0,0.59847171633148,0.0854959594759256
112,113.0,41782.0,122.0,46.0,528.0,8.0,57423.0,5.0,86.0,0.0,6.0,22.0,6.0,0.0,0.605020270108354,0.0892053721381399
113,114.0,41760.0,123.0,41.0,499.0,5.0,57478.0,7.0,87.0,1.0,3.0,21.0,3.0,12.5,0.679555932187814,0.0980854500945104
114,115.0,41744.0,116.0,31.0,480.0,5.0,57530.0,7.0,87.0,0.0,9.0,16.0,9.0,0.0,0.789849142950639,0.109532368645762
115,116.0,41717.0,116.0,35.0,457.0,4.0,57577.0,6.0,88.0,1.0,11.0,24.0,11.0,16.666666666666664,0.709047075497339,0.106892868551067
116,117.0,41690.0,104.0,38.0,431.0,3.0,57641.0,5.0,88.0,0.0,1.0,26.0,1.0,0.0,0.744817134354313,0.112285407821863
117,118.0,41675.0,103.0,29.0,408.0,3.0,57689.0,5.0,88.0,0.0,10.0,14.0,10.0,0.0,0.890457080504521,0.125929647996064
118,119.0,41650.0,101.0,29.0,392.0,3.0,57733.0,4.0,88.0,0.0,5.0,24.0,5.0,0.0,0.818037450557244,0.12332378581624
119,120.0,41634.0,90.0,27.0,367.0,1.0,57787.0,6.0,88.0,0.0,8.0,14.0,8.0,0.0,0.920924914476381,0.132924061819093
120,121.0,41620.0,77.0,28.0,344.0,1.0,57836.0,6.0,88.0,0.0,7.0,13.0,7.000000000000001,0.0,0.849566966519079,0.129557747795967
121,122.0,41598.0,75.0,36.0,322.0,0.0,57875.0,6.0,88.0,0.0,1.0,20.0,1.0,0.0,0.82911624660721,0.129486203275609
122,123.0,41588.0,63.0,29.0,314.0,0.0,57912.0,6.0,88.0,0.0,11.0,10.0,11.0,0.0,0.997451425952479,0.14396971231931
123,124.0,41573.0,57.0,32.0,296.0,0.0,57948.0,6.0,88.0,0.0,7.0,14.0,7.000000000000001,0.0,0.957771222257766,0.142776103990762
124,125.0,41559.0,56.0,29.0,267.0,0.0,57995.0,6.0,88.0,0.0,4.0,14.0,4.0,0.0,0.861292602544129,0.136182317794679
125,126.0,41546.0,56.0,25.0,256.0,0.0,58023.0,6.0,88.0,0.0,9.0,10.0,9.0,0.0,0.873496640686984,0.138111945653829
126,127.0,41537.0,49.0,23.0,233.0,1.0,58064.0,4.0,89.0,1.0,3.0,9.0,3.0,16.666666666666664,0.713984821940182,0.126215877314543
127,128.0,41522.0,48.0,19.0,225.0,1.0,58094.0,2.0,89.0,0.0,5.0,14.0,5.0,0.0,0.711781175141767,0.12783967293831
128,129.0,41514.0,47.0,14.0,220.0,1.0,58113.0,2.0,89.0,0.0,8.0,7.0,8.0,0.0,0.695401892400526,0.129132889578277
129,130.0,41503.0,44.0,15.0,203.0,1.0,58143.0,2.0,89.0,0.0,8.0,11.0,8.0,0.0,0.629972350940168,0.125994470188034
130,131.0,41496.0,45.0,12.0,193.0,1.0,58162.0,2.0,89.0,0.0,2.0,7.0,2.0,0.0,0.559570393955218,0.122108270807431
131,132.0,41483.0,46.0,14.0,181.0,1.0,58184.0,2.0,89.0,0.0,4.0,11.0,4.0,0.0,0.654968409341472,0.136570354099731
132,133.0,41477.0,43.0,11.0,171.0,1.0,58206.0,2.0,89.0,0.0,1.0,6.0,1.0,0.0,0.643331696306545,0.140386485489957
133,134.0,41469.0,39.0,9.0,164.0,1.0,58227.0,2.0,89.0,0.0,2.0,8.0,2.0,0.0,0.787410609169987,0.160729517543378
134,135.0,41465.0,38.0,9.0,156.0,0.0,58241.0,2.0,89.0,0.0,3.0,4.0,3.0,0.0,0.873441090525091,0.174688218105018
135,136.0,41460.0,36.0,10.0,141.0,0.0,58262.0,2.0,89.0,0.0,4.0,5.0,4.0,0.0,0.878208907128253,0.179263642502623
136,137.0,41455.0,39.0,6.0,123.0,0.0,58287.0,1.0,89.0,0.0,4.0,5.0,4.0,0.0,0.946069802257277,0.189213960451455
137,138.0,41449.0,38.0,7.0,110.0,0.0,58306.0,1.0,89.0,0.0,4.0,6.0,4.0,0.0,0.893731479535227,0.18635589577965
138,139.0,41444.0,33.0,8.0,101.0,0.0,58324.0,1.0,89.0,0.0,2.0,4.0,2.0,0.0,0.833039529751689,0.181784128665597
139,140.0,41434.0,29.0,13.0,94.0,1.0,58339.0,1.0,89.0,0.0,4.0,9.0,4.0,0.0,0.894495551407854,0.190707092337061
140,141.0,41427.0,24.0,9.0,96.0,1.0,58353.0,1.0,89.0,0.0,3.0,6.0,3.0,0.0,0.752818735402659,0.1774410776025
141,142.0,41425.0,21.0,8.0,93.0,1.0,58363.0,0.0,89.0,0.0,2.0,2.0,2.0,0.0,0.68944946936449,0.172362367341122
142,143.0,41422.0,19.0,10.0,83.0,1.0,58376.0,0.0,89.0,0.0,5.0,3.0,5.0,0.0,0.720238200695145,0.180059550173786
143,144.0,41417.0,22.0,7.0,83.0,1.0,58381.0,0.0,89.0,0.0,2.0,4.0,2.0,0.0,0.521921145502262,0.157365146343954
144,145.0,41414.0,18.0,7.0,76.0,1.0,58395.0,0.0,89.0,0.0,2.0,3.0,2.0,0.0,0.504364729314832,0.159494131608917
145,146.0,41410.0,20.0,5.0,69.0,0.0,58406.0,1.0,89.0,0.0,3.0,4.0,3.0,0.0,0.437827257135155,0.154795311254287
146,147.0,41410.0,16.0,4.0,64.0,0.0,58416.0,1.0,89.0,0.0,0.0,0.0,0.0,0.0,0.30078601031841,0.134515593150584
147,148.0,41410.0,15.0,2.0,62.0,0.0,58421.0,1.0,89.0,0.0,1.0,0.0,1.0,0.0,0.403689177457457,0.16480541657577
148,149.0,41409.0,14.0,1.0,58.0,0.0,58428.0,1.0,89.0,0.0,2.0,1.0,2.0,0.0,0.459274001512713,0.187497825972063
149,150.0,41407.0,13.0,3.0,52.0,0.0,58435.0,1.0,89.0,0.0,0.0,2.0,0.0,0.0,0.434330559866931,0.1942385313136
150,151.0,41406.0,12.0,3.0,48.0,0.0,58441.0,1.0,89.0,0.0,1.0,1.0,1.0,0.0,0.785749971900443,0.277804566723971
151,152.0,41405.0,13.0,2.0,42.0,0.0,58448.0,1.0,89.0,0.0,0.0,1.0,0.0,0.0,0.987983788173807,0.329327929391269
152,153.0,41405.0,10.0,2.0,40.0,0.0,58453.0,1.0,89.0,0.0,0.0,0.0,0.0,0.0,1.1760448479439,0.371898035000913
153,154.0,41403.0,9.0,1.0,36.0,1.0,58460.0,1.0,89.0,0.0,1.0,2.0,1.0,0.0,1.57617907527027,0.437153421169259
154,155.0,41400.0,9.0,3.0,34.0,0.0,58463.0,1.0,90.0,1.0,1.0,3.0,1.0,100.0,1.55975541040128,0.432598316106477
155,156.0,41397.0,10.0,2.0,34.0,0.0,58466.0,1.0,90.0,0.0,1.0,3.0,1.0,0.0,1.36919696148206,0.395253117142643
156,157.0,41394.0,8.0,5.0,30.0,0.0,58472.0,1.0,90.0,0.0,3.0,3.0,3.0,0.0,1.29738856972465,0.374523819987036
157,158.0,41391.0,7.0,5.0,29.0,0.0,58477.0,1.0,90.0,0.0,2.0,3.0,2.0,0.0,0.933723468146464,0.311241156048821
158,159.0,41389.0,6.0,4.0,28.0,0.0,58482.0,1.0,90.0,0.0,1.0,2.0,1.0,0.0,0.710546718507632,0.268561416009173
159,160.0,41389.0,5.0,2.0,27.0,0.0,58486.0,1.0,90.0,0.0,3.0,0.0,3.0,0.0,0.619072476160329,0.252735280065685
160,161.0,41389.0,4.0,2.0,25.0,0.0,58489.0,1.0,90.0,0.0,1.0,0.0,1.0,0.0,0.325029903624317,0.187656102352178
161,162.0,41389.0,3.0,1.0,23.0,0.0,58493.0,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.351969915735079,0.203209925596298
162,163.0,41389.0,3.0,1.0,20.0,0.0,58496.0,1.0,90.0,0.0,1.0,0.0,1.0,0.0,0.395806300706234,0.228518874259694
163,164.0,41388.0,4.0,1.0,17.0,0.0,58499.0,1.0,90.0,0.0,0.0,1.0,0.0,0.0,0.301145997897903,0.212942377240797
164,165.0,41387.0,4.0,2.0,15.0,0.0,58501.0,1.0,90.0,0.0,0.0,1.0,0.0,0.0,0.52034617892654,0.300422006475031
165,166.0,41386.0,4.0,1.0,15.0,0.0,58503.0,1.0,90.0,0.0,0.0,1.0,0.0,0.0,0.604151053824179,0.348806773556586
166,167.0,41386.0,4.0,0.0,14.0,0.0,58505.0,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.689568661444537,0.398122652309733
167,168.0,41385.0,5.0,0.0,12.0,0.0,58507.0,1.0,90.0,0.0,1.0,1.0,1.0,0.0,1.03333609185011,0.516668045925057
168,169.0,41383.0,5.0,1.0,11.0,0.0,58509.0,1.0,90.0,0.0,0.0,2.0,0.0,0.0,1.13312760451104,0.566563802255521
169,170.0,41383.0,3.0,1.0,9.0,0.0,58513.0,1.0,90.0,0.0,0.0,0.0,0.0,0.0,1.1932134371268,0.596606718563402
170,171.0,41383.0,2.0,1.0,9.0,0.0,58514.0,1.0,90.0,0.0,1.0,0.0,1.0,0.0,1.53483766328253,0.686400269905332
171,172.0,41383.0,2.0,1.0,9.0,0.0,58514.0,1.0,90.0,0.0,0.0,0.0,0.0,0.0,1.23363842875096,0.616819214375481
172,173.0,41383.0,2.0,1.0,9.0,0.0,58514.0,1.0,90.0,0.0,0.0,0.0,0.0,0.0,1.21270497250918,0.606352486254588
173,174.0,41382.0,2.0,2.0,9.0,0.0,58514.0,1.0,90.0,0.0,1.0,1.0,1.0,0.0,1.21007257476108,0.605036287380538
174,175.0,41382.0,1.0,2.0,8.0,0.0,58517.0,0.0,90.0,0.0,1.0,0.0,1.0,0.0,0.910343217081227,0.525586901436796
