,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
26,27.0,94377.0,926.0,675.0,1548.0,28.0,2434.0,10.0,2.0,0.0,53.0,473.0,53.0,0.0,1.26338322721999,0.0605050831669415
27,28.0,93818.0,1000.0,715.0,1658.0,31.0,2764.0,11.0,3.0,1.0,60.0,497.0,60.0,1.9230769230769231,1.27790611456165,0.0594535730985638
28,29.0,93203.0,1064.0,798.0,1799.0,34.0,3087.0,12.0,3.0,0.0,59.0,549.0,59.0,0.0,1.26271519360852,0.0578764560077808
29,30.0,92594.0,1142.0,814.0,1975.0,37.0,3422.0,13.0,3.0,0.0,66.0,544.0,66.0,0.0,1.22232946421882,0.0557914516879875
30,31.0,91915.0,1230.0,859.0,2146.0,40.0,3790.0,16.0,4.0,1.0,61.0,586.0,61.0,1.7543859649122806,1.18639551789584,0.0539270689952656
31,32.0,91217.0,1328.0,904.0,2299.0,42.0,4189.0,16.0,5.0,1.0,66.0,611.0,66.0,1.8518518518518516,1.16162673351495,0.0524769466978386
32,33.0,90439.0,1457.0,968.0,2487.0,41.0,4587.0,16.0,5.0,0.0,70.0,694.0,70.0,0.0,1.14703095911705,0.0513996863157684
33,34.0,89594.0,1572.0,1063.0,2656.0,51.0,5043.0,16.0,5.0,0.0,79.0,742.0,79.0,0.0,1.12730251012268,0.0503139733572869
34,35.0,88716.0,1649.0,1128.0,2860.0,53.0,5568.0,21.0,5.0,0.0,74.0,757.0,74.0,0.0,1.09768176266953,0.0490898207798171
35,36.0,87874.0,1744.0,1148.0,3076.0,50.0,6079.0,24.0,5.0,0.0,63.0,758.0,63.0,0.0,1.07225690955137,0.0480489810347235
36,37.0,86906.0,1857.0,1269.0,3261.0,55.0,6624.0,22.0,6.0,1.0,70.0,878.0,70.0,1.3888888888888888,1.09601800109672,0.0482028165731647
37,38.0,85940.0,1923.0,1331.0,3470.0,60.0,7247.0,23.0,6.0,0.0,67.0,872.0,67.0,0.0,1.07934447278457,0.0475154909650362
38,39.0,84880.0,2060.0,1422.0,3683.0,63.0,7863.0,23.0,6.0,0.0,74.0,943.0,74.0,0.0,1.07074482655015,0.0470004813566116
39,40.0,83771.0,2176.0,1495.0,3919.0,65.0,8542.0,25.0,7.0,1.0,74.0,985.0,74.0,1.6666666666666667,1.04737444672851,0.0461977064058299
40,41.0,82639.0,2321.0,1559.0,4149.0,67.0,9229.0,29.0,7.0,0.0,77.0,996.0,77.0,0.0,1.04851052709297,0.0459802283057363
41,42.0,81499.0,2428.0,1571.0,4406.0,72.0,9986.0,30.0,8.0,1.0,72.0,1009.0,72.0,1.5384615384615385,1.04179013547527,0.0456416545102917
42,43.0,80290.0,2549.0,1623.0,4644.0,77.0,10773.0,36.0,8.0,0.0,82.0,1065.0,82.0,0.0,1.03993092531674,0.0454295934048252
43,44.0,79064.0,2614.0,1675.0,4866.0,93.0,11642.0,38.0,8.0,0.0,69.0,1079.0,69.0,1.5151515151515151,1.01129206510647,0.0446496354225549
44,45.0,77842.0,2654.0,1733.0,5066.0,89.0,12561.0,45.0,10.0,2.0,70.0,1082.0,70.0,2.941176470588235,1.02555508266166,0.0448443926883754
45,46.0,76532.0,2793.0,1744.0,5373.0,95.0,13410.0,42.0,11.0,1.0,69.0,1146.0,69.0,0.0,1.0299765080008,0.0448664813849521
46,47.0,75291.0,2874.0,1748.0,5536.0,106.0,14394.0,38.0,13.0,2.0,80.0,1099.0,80.0,3.4482758620689653,1.04546839798839,0.0451152913993603
47,48.0,74028.0,2882.0,1856.0,5716.0,112.0,15355.0,34.0,17.0,4.0,78.0,1121.0,78.0,6.451612903225806,1.05008372657919,0.0451049582212127
48,49.0,72756.0,2968.0,1867.0,5930.0,113.0,16314.0,34.0,18.0,1.0,75.0,1140.0,75.0,1.6666666666666667,1.02606256970674,0.0444437033900096
49,50.0,71460.0,2999.0,1878.0,6092.0,119.0,17393.0,41.0,18.0,0.0,71.0,1136.0,71.0,0.0,1.01766189598141,0.0441212387805149
50,51.0,70223.0,3004.0,1895.0,6229.0,117.0,18467.0,46.0,19.0,1.0,79.0,1112.0,79.0,1.694915254237288,1.01706267442271,0.0440126063764089
51,52.0,68834.0,3112.0,1912.0,6425.0,121.0,19524.0,50.0,22.0,3.0,74.0,1238.0,74.0,4.6875,1.01577467148511,0.0439157686373658
52,53.0,67652.0,3131.0,1835.0,6562.0,121.0,20619.0,56.0,24.0,2.0,79.0,1050.0,79.0,3.389830508474576,1.00926259152982,0.0437160155578073
53,54.0,66407.0,3191.0,1810.0,6700.0,122.0,21683.0,61.0,26.0,2.0,85.0,1109.0,85.0,4.6875,1.01081576802326,0.043701376545065
54,55.0,65188.0,3170.0,1783.0,6797.0,123.0,22848.0,63.0,28.0,2.0,69.0,1098.0,69.0,1.694915254237288,0.999736153784613,0.0434257635290747
55,56.0,64025.0,3144.0,1770.0,6874.0,122.0,23972.0,64.0,29.0,1.0,74.0,1037.0,74.0,1.4925373134328357,1.0192950232645,0.0438229158828207
56,57.0,62925.0,3068.0,1743.0,6879.0,122.0,25167.0,64.0,32.0,3.0,73.0,985.0,73.0,2.7777777777777777,1.01648959909776,0.0437427476544296
57,58.0,61818.0,3050.0,1753.0,6870.0,124.0,26287.0,66.0,32.0,0.0,80.0,1010.0,80.0,1.6666666666666667,1.01246068666482,0.0436097689954907
58,59.0,60709.0,3088.0,1664.0,6897.0,127.0,27419.0,62.0,34.0,2.0,72.0,1000.0,72.0,4.761904761904762,1.00842827407096,0.0434764300530687
59,60.0,59620.0,3030.0,1669.0,6896.0,124.0,28559.0,63.0,39.0,5.0,81.0,970.0,81.0,7.8125,1.01606449718953,0.0436035011022916
60,61.0,58609.0,2990.0,1656.0,6887.0,120.0,29625.0,74.0,39.0,0.0,80.0,909.0,80.0,0.0,0.984581353536801,0.0428890373977303
61,62.0,57659.0,2907.0,1577.0,6924.0,112.0,30703.0,79.0,39.0,0.0,80.0,852.0,80.0,0.0,0.96309608039182,0.0423979408429817
62,63.0,56694.0,2921.0,1499.0,6889.0,107.0,31769.0,80.0,41.0,2.0,73.0,873.0,73.0,2.9850746268656714,0.929704402409541,0.0417029419094479
63,64.0,55838.0,2833.0,1374.0,6852.0,105.0,32873.0,83.0,42.0,1.0,72.0,789.0,72.0,1.639344262295082,0.931488617371192,0.0418672998478489
64,65.0,55009.0,2745.0,1293.0,6774.0,104.0,33948.0,81.0,46.0,4.0,79.0,741.0,79.0,4.3478260869565215,0.936576384286552,0.0421812789194984
65,66.0,54226.0,2610.0,1259.0,6637.0,105.0,35038.0,77.0,48.0,2.0,77.0,706.0,77.0,3.225806451612903,0.907936383266433,0.0417469593798248
66,67.0,53479.0,2554.0,1181.0,6501.0,105.0,36060.0,72.0,48.0,0.0,65.0,679.0,65.0,0.0,0.8775215703623,0.041275142684828
67,68.0,52740.0,2531.0,1105.0,6339.0,99.0,37058.0,80.0,48.0,0.0,69.0,660.0,69.0,0.0,0.853259376677595,0.0410050288102892
68,69.0,52044.0,2432.0,1069.0,6196.0,94.0,38032.0,85.0,48.0,0.0,61.0,642.0,61.0,0.0,0.86177715176301,0.0416069929599815
69,70.0,51400.0,2302.0,978.0,6079.0,89.0,39016.0,88.0,48.0,0.0,71.0,579.0,71.0,0.0,0.897527764161583,0.0429345755127995
70,71.0,50756.0,2239.0,951.0,5893.0,89.0,39943.0,80.0,49.0,1.0,70.0,578.0,70.0,1.7857142857142856,0.885377827924131,0.0430995183163188
71,72.0,50198.0,2133.0,937.0,5668.0,82.0,40854.0,76.0,52.0,3.0,59.0,509.0,59.0,5.88235294117647,0.87443641952367,0.0432380981769475
72,73.0,49651.0,2027.0,865.0,5493.0,86.0,41754.0,71.0,53.0,1.0,56.0,514.0,56.00000000000001,1.6666666666666667,0.854524729008782,0.0431600164695505
73,74.0,49092.0,1947.0,837.0,5305.0,87.0,42608.0,67.0,57.0,4.0,46.0,502.0,46.0,6.153846153846154,0.854972519813655,0.0436301337009382
74,75.0,48645.0,1867.0,739.0,5104.0,86.0,43431.0,68.0,60.0,3.0,65.0,400.0,65.0,5.660377358490567,0.886410154763571,0.0449427788855303
75,76.0,48162.0,1777.0,762.0,4902.0,80.0,44187.0,69.0,61.0,1.0,69.0,448.0,69.0,1.8518518518518516,0.895103877940145,0.0456780784945798
76,77.0,47712.0,1719.0,744.0,4721.0,75.0,44902.0,66.0,61.0,0.0,56.0,419.0,56.00000000000001,0.0,0.841760670929339,0.0447390748941293
77,78.0,47305.0,1621.0,711.0,4578.0,75.0,45584.0,64.0,62.0,1.0,57.0,376.0,56.99999999999999,1.7857142857142856,0.839593523790942,0.0451368274715408
78,79.0,46881.0,1546.0,682.0,4420.0,65.0,46275.0,68.0,63.0,1.0,42.0,380.0,42.0,3.4482758620689653,0.818125854791048,0.0451047384363899
79,80.0,46510.0,1446.0,627.0,4295.0,65.0,46929.0,65.0,63.0,0.0,48.0,335.0,48.0,0.0,0.837786159369299,0.0462590020517681
80,81.0,46162.0,1365.0,598.0,4146.0,67.0,47536.0,61.0,65.0,2.0,51.0,321.0,51.0,4.166666666666666,0.838355242138549,0.0469388821593956
81,82.0,45829.0,1308.0,551.0,3980.0,64.0,48144.0,58.0,66.0,1.0,60.0,304.0,60.0,2.857142857142857,0.818612832716483,0.0470280784707095
82,83.0,45519.0,1251.0,496.0,3850.0,63.0,48702.0,51.0,68.0,2.0,39.0,287.0,39.0,5.0,0.783558505281883,0.0466602299714802
83,84.0,45220.0,1195.0,480.0,3674.0,61.0,49258.0,44.0,68.0,0.0,48.0,273.0,48.0,0.0,0.759518385646413,0.0466568435448197
84,85.0,44931.0,1119.0,494.0,3492.0,56.0,49794.0,45.0,69.0,1.0,40.0,272.0,40.0,2.0,0.739518452939537,0.046865077733813
85,86.0,44677.0,1042.0,449.0,3353.0,54.0,50312.0,43.0,70.0,1.0,41.0,234.0,41.0,3.125,0.729360046916342,0.0474772951104806
86,87.0,44446.0,1004.0,371.0,3225.0,49.0,50791.0,44.0,70.0,0.0,39.0,214.0,39.0,0.0,0.729333296593248,0.048514529231425
87,88.0,44220.0,958.0,335.0,3105.0,46.0,51223.0,42.0,71.0,1.0,35.0,206.0,35.0,2.7777777777777777,0.75644689077565,0.0505422338673731
88,89.0,44008.0,904.0,302.0,2956.0,42.0,51673.0,43.0,72.0,1.0,39.0,187.0,39.0,2.5,0.76320910346084,0.0519298019590576
89,90.0,43826.0,846.0,285.0,2836.0,40.0,52052.0,41.0,74.0,2.0,22.0,167.0,22.0,5.714285714285714,0.756129147631144,0.0528103504220019
90,91.0,43635.0,806.0,278.0,2646.0,39.0,52482.0,40.0,74.0,0.0,32.0,176.0,32.0,0.0,0.807742899824514,0.0557395555972219
91,92.0,43457.0,747.0,268.0,2493.0,40.0,52883.0,37.0,75.0,1.0,27.0,157.0,27.0,3.0303030303030303,0.812904510902057,0.0570547116149282
92,93.0,43290.0,692.0,270.0,2374.0,35.0,53223.0,40.0,76.0,1.0,31.0,157.0,31.0,5.263157894736842,0.871312070618544,0.060126245137313
93,94.0,43151.0,645.0,247.0,2269.0,31.0,53538.0,41.0,78.0,2.0,37.0,131.0,37.0,7.4074074074074066,0.869059133149119,0.060995993444692
94,95.0,42995.0,610.0,233.0,2168.0,36.0,53843.0,37.0,78.0,0.0,27.0,145.0,27.0,0.0,0.830009935937917,0.0603743390317612
95,96.0,42856.0,568.0,231.0,2061.0,38.0,54132.0,36.0,78.0,0.0,28.0,127.0,28.000000000000004,0.0,0.824040459825804,0.0609148236030422
96,97.0,42709.0,575.0,221.0,1954.0,38.0,54392.0,32.0,79.0,1.0,27.0,137.0,27.0,3.571428571428571,0.810370544548453,0.0612582551624913
97,98.0,42580.0,546.0,201.0,1870.0,36.0,54654.0,34.0,79.0,0.0,25.0,119.0,25.0,0.0,0.787185492382501,0.0612823074679046
98,99.0,42464.0,531.0,187.0,1752.0,38.0,54915.0,34.0,79.0,0.0,34.0,110.0,34.0,0.0,0.813024839765138,0.0632938979334252
99,100.0,42329.0,519.0,195.0,1681.0,33.0,55132.0,32.0,79.0,0.0,24.0,125.0,24.0,0.0,0.7748872412972,0.0628516547496639
100,101.0,42234.0,482.0,175.0,1589.0,33.0,55377.0,29.0,81.0,2.0,23.0,84.0,23.0,9.523809523809524,0.759537772148035,0.0632948143456696
101,102.0,42143.0,455.0,161.0,1486.0,30.0,55615.0,27.0,83.0,2.0,21.0,85.0,21.0,6.451612903225806,0.74484915181697,0.063870287840604
102,103.0,42057.0,423.0,154.0,1415.0,30.0,55816.0,22.0,83.0,0.0,20.0,79.0,20.0,0.0,0.713006927781186,0.0637732783578806
103,104.0,41972.0,394.0,150.0,1333.0,24.0,56019.0,24.0,84.0,1.0,17.0,79.0,17.0,5.0,0.709367488133777,0.0650276110212911
104,105.0,41898.0,369.0,127.0,1270.0,16.0,56206.0,30.0,84.0,0.0,25.0,68.0,25.0,0.0,0.73174847446224,0.0676501703952861
105,106.0,41824.0,350.0,117.0,1187.0,15.0,56392.0,31.0,84.0,0.0,21.0,68.0,21.0,0.0,0.669967271898189,0.0663366448144777
106,107.0,41763.0,320.0,124.0,1101.0,14.0,56564.0,29.0,85.0,1.0,16.0,58.0,16.0,7.6923076923076925,0.655960107523182,0.0673000870150235
107,108.0,41709.0,290.0,104.0,1058.0,12.0,56714.0,25.0,88.0,3.0,15.0,51.0,15.0,13.043478260869565,0.700953971643455,0.0715408151543239
108,109.0,41654.0,275.0,103.0,977.0,10.0,56872.0,20.0,89.0,1.0,10.0,51.0,10.0,0.0,0.703833747684762,0.0737818245271096
109,110.0,41597.0,260.0,94.0,925.0,11.0,57005.0,19.0,89.0,0.0,14.0,52.0,14.000000000000002,0.0,0.816849611665196,0.0816849611665196
110,111.0,41525.0,258.0,87.0,882.0,11.0,57130.0,17.0,90.0,1.0,15.0,67.0,15.0,7.142857142857142,0.858086477116098,0.0858086477116098
111,112.0,41467.0,246.0,101.0,840.0,10.0,57234.0,11.0,91.0,1.0,10.0,53.0,10.0,11.11111111111111,0.845899908489434,0.0867874994140972
112,113.0,41403.0,234.0,100.0,819.0,8.0,57337.0,8.0,91.0,0.0,14.0,56.0,14.000000000000002,0.0,0.844143366011469,0.0880080296720241
113,114.0,41347.0,219.0,99.0,776.0,9.0,57452.0,7.0,91.0,0.0,17.0,51.0,17.0,0.0,0.868585676758487,0.0905563167238318
114,115.0,41306.0,198.0,87.0,744.0,9.0,57558.0,7.0,91.0,0.0,10.0,37.0,10.0,0.0,0.863357585169714,0.0915157209967307
115,116.0,41251.0,201.0,77.0,699.0,8.0,57665.0,8.0,91.0,0.0,19.0,54.0,19.0,0.0,0.855237010251027,0.0922225785615857
116,117.0,41203.0,189.0,76.0,650.0,9.0,57775.0,6.0,92.0,1.0,14.0,46.0,14.000000000000002,6.666666666666667,0.774695744314261,0.0888636963541286
117,118.0,41154.0,190.0,78.0,609.0,8.0,57861.0,8.0,92.0,0.0,10.0,45.0,10.0,0.0,0.765348219683161,0.0895772336362333
118,119.0,41116.0,181.0,68.0,562.0,7.0,57968.0,6.0,92.0,0.0,7.0,35.0,7.000000000000001,0.0,0.717134436190938,0.0882731469833657
119,120.0,41090.0,166.0,52.0,535.0,7.0,58051.0,7.0,92.0,0.0,14.0,24.0,14.000000000000002,0.0,0.724411797654952,0.0905514747068689
120,121.0,41055.0,161.0,54.0,499.0,6.0,58127.0,6.0,92.0,0.0,14.0,33.0,14.000000000000002,12.5,0.628313041650922,0.0863054337374868
121,122.0,41014.0,144.0,56.0,477.0,6.0,58206.0,5.0,92.0,0.0,7.0,39.0,7.000000000000001,0.0,0.561579967559423,0.0837153988176665
122,123.0,40992.0,131.0,45.0,466.0,6.0,58263.0,5.0,92.0,0.0,9.0,21.0,9.0,0.0,0.611722718298807,0.0901935942103672
123,124.0,40958.0,128.0,49.0,438.0,8.0,58322.0,5.0,92.0,0.0,11.0,31.0,11.0,0.0,0.614486779302423,0.0937083553319063
124,125.0,40946.0,123.0,34.0,416.0,6.0,58377.0,5.0,93.0,1.0,3.0,11.0,3.0,0.0,0.64450468143375,0.0994492314114786
125,126.0,40926.0,113.0,36.0,381.0,4.0,58441.0,5.0,94.0,1.0,5.0,19.0,5.0,11.11111111111111,0.74057769398925,0.110398804425333
126,127.0,40901.0,107.0,30.0,360.0,4.0,58498.0,6.0,94.0,0.0,3.0,22.0,3.0,0.0,0.789289840269216,0.117660382452795
127,128.0,40874.0,103.0,35.0,338.0,3.0,58547.0,6.0,94.0,0.0,6.0,24.0,6.0,0.0,0.868297864970248,0.126654260691525
128,129.0,40857.0,95.0,32.0,323.0,3.0,58591.0,5.0,94.0,0.0,8.0,17.0,8.0,0.0,0.866114326268288,0.129112700654822
129,130.0,40827.0,92.0,35.0,316.0,2.0,58628.0,6.0,94.0,0.0,6.0,30.0,6.0,0.0,0.774286797473504,0.123985115395086
130,131.0,40806.0,90.0,34.0,299.0,3.0,58669.0,5.0,94.0,0.0,10.0,18.0,10.0,0.0,0.737212609592729,0.122868768265455
131,132.0,40790.0,82.0,30.0,274.0,2.0,58722.0,5.0,95.0,1.0,6.0,16.0,6.0,12.5,0.660171654615439,0.118570329416722
132,133.0,40774.0,75.0,33.0,253.0,2.0,58763.0,5.0,95.0,0.0,5.0,16.0,5.0,0.0,0.647679088193387,0.120270987312276
133,134.0,40762.0,71.0,23.0,239.0,3.0,58802.0,4.0,96.0,1.0,5.0,12.0,5.0,14.285714285714285,0.638524511209298,0.122884099476954
134,135.0,40748.0,66.0,22.0,222.0,3.0,58839.0,4.0,96.0,0.0,4.0,13.0,4.0,0.0,0.654439907815473,0.12834622540096
135,136.0,40738.0,54.0,25.0,203.0,3.0,58877.0,4.0,96.0,0.0,2.0,10.0,2.0,0.0,0.617654204625685,0.128789804567413
136,137.0,40726.0,51.0,22.0,200.0,4.0,58897.0,4.0,96.0,0.0,3.0,11.0,3.0,0.0,0.631166647542749,0.134565181395883
137,138.0,40711.0,43.0,24.0,184.0,4.0,58935.0,3.0,96.0,0.0,5.0,14.0,5.0,0.0,0.615046773500639,0.137528639488935
138,139.0,40702.0,41.0,21.0,174.0,3.0,58960.0,3.0,96.0,0.0,4.0,6.0,4.0,0.0,0.527981953274048,0.131995488318512
139,140.0,40695.0,41.0,18.0,167.0,3.0,58977.0,3.0,96.0,0.0,3.0,6.0,3.0,0.0,0.498380435637312,0.133197774173283
140,141.0,40688.0,35.0,11.0,158.0,4.0,59005.0,3.0,96.0,0.0,4.0,7.0,4.0,0.0,0.543511109104501,0.145259454012468
141,142.0,40681.0,27.0,13.0,143.0,3.0,59034.0,3.0,96.0,0.0,1.0,7.0,1.0,0.0,0.596044865749508,0.159299691055738
142,143.0,40675.0,30.0,9.0,131.0,3.0,59053.0,3.0,96.0,0.0,1.0,5.0,1.0,0.0,0.791276979524707,0.191912856805886
143,144.0,40664.0,31.0,14.0,124.0,3.0,59065.0,3.0,96.0,0.0,1.0,10.0,1.0,0.0,0.904544306703725,0.213203137717963
144,145.0,40656.0,26.0,15.0,119.0,2.0,59083.0,3.0,96.0,0.0,1.0,8.0,1.0,0.0,0.95267647957041,0.224547999660388
145,146.0,40651.0,21.0,14.0,108.0,3.0,59105.0,2.0,96.0,0.0,2.0,5.0,2.0,0.0,1.03876662890117,0.23830940848961
146,147.0,40649.0,22.0,9.0,102.0,3.0,59117.0,2.0,96.0,0.0,3.0,1.0,3.0,0.0,1.05871053708616,0.242884854822118
147,148.0,40643.0,17.0,13.0,88.0,3.0,59138.0,2.0,96.0,0.0,4.0,6.0,4.0,0.0,0.89799360774014,0.224498401935035
148,149.0,40638.0,19.0,8.0,84.0,5.0,59148.0,2.0,96.0,0.0,4.0,5.0,4.0,0.0,0.735018100984466,0.203857342422589
149,150.0,40634.0,20.0,8.0,76.0,4.0,59159.0,2.0,97.0,1.0,2.0,4.0,2.0,25.0,0.695465502869243,0.200763597646828
150,151.0,40627.0,19.0,12.0,71.0,4.0,59168.0,2.0,97.0,0.0,1.0,7.0,1.0,0.0,0.605719220061593,0.191545235793539
151,152.0,40625.0,17.0,8.0,70.0,3.0,59177.0,3.0,97.0,0.0,2.0,2.0,2.0,0.0,0.770001349421918,0.22228024318256
152,153.0,40622.0,15.0,7.0,61.0,3.0,59192.0,3.0,97.0,0.0,2.0,3.0,2.0,0.0,0.752709514933095,0.226950457923954
153,154.0,40619.0,17.0,7.0,57.0,3.0,59197.0,3.0,97.0,0.0,0.0,3.0,0.0,0.0,0.867429339173525,0.250405281237407
154,155.0,40616.0,17.0,6.0,56.0,2.0,59203.0,3.0,97.0,0.0,1.0,2.0,1.0,0.0,0.911212685084637,0.263044444511308
155,156.0,40608.0,20.0,6.0,51.0,2.0,59213.0,3.0,97.0,0.0,3.0,7.0,3.0,0.0,0.866840237592839,0.261362165570725
156,157.0,40604.0,17.0,7.0,45.0,3.0,59224.0,3.0,97.0,0.0,0.0,4.0,0.0,0.0,0.650513088187723,0.229991107954071
157,158.0,40600.0,16.0,6.0,44.0,2.0,59231.0,4.0,97.0,0.0,3.0,3.0,3.0,0.0,0.762310949509963,0.254103649836654
158,159.0,40595.0,15.0,7.0,45.0,2.0,59235.0,4.0,97.0,0.0,1.0,5.0,1.0,0.0,0.717378573170688,0.253631626883462
159,160.0,40594.0,15.0,4.0,43.0,1.0,59242.0,4.0,97.0,0.0,3.0,1.0,3.0,0.0,0.948402584742012,0.299911230657561
160,161.0,40592.0,13.0,6.0,38.0,1.0,59249.0,4.0,97.0,0.0,0.0,1.0,0.0,0.0,0.798682633397597,0.282376953045685
161,162.0,40586.0,13.0,9.0,35.0,1.0,59255.0,4.0,97.0,0.0,0.0,6.0,0.0,0.0,0.829235391616456,0.293178984305939
162,163.0,40583.0,12.0,7.0,35.0,1.0,59262.0,3.0,97.0,0.0,0.0,3.0,0.0,0.0,0.974635225734631,0.32487840857821
163,164.0,40576.0,13.0,8.0,36.0,1.0,59266.0,3.0,97.0,0.0,1.0,7.0,1.0,0.0,1.12550603160034,0.355916258011453
164,165.0,40571.0,12.0,8.0,36.0,1.0,59272.0,3.0,97.0,0.0,2.0,4.0,2.0,0.0,1.03380345636295,0.344601152120984
165,166.0,40570.0,10.0,6.0,36.0,1.0,59278.0,2.0,97.0,0.0,3.0,1.0,3.0,0.0,0.925176289246544,0.327099213959619
166,167.0,40568.0,10.0,2.0,35.0,1.0,59285.0,2.0,97.0,0.0,1.0,1.0,1.0,0.0,0.70302826743935,0.287010088329886
167,168.0,40568.0,10.0,1.0,31.0,0.0,59291.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,0.604281284600724,0.270242805979623
168,169.0,40568.0,9.0,0.0,32.0,0.0,59292.0,2.0,97.0,0.0,1.0,0.0,1.0,0.0,0.768313251964342,0.313662571655174
169,170.0,40562.0,8.0,5.0,30.0,0.0,59296.0,2.0,97.0,0.0,1.0,6.0,1.0,0.0,0.686832082478582,0.307160645109971
170,171.0,40562.0,7.0,3.0,32.0,0.0,59297.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,0.880122939113986,0.359308685291315
171,172.0,40559.0,7.0,3.0,35.0,0.0,59298.0,1.0,97.0,0.0,1.0,2.0,1.0,0.0,0.938993749295445,0.383342592906119
172,173.0,40558.0,7.0,3.0,33.0,0.0,59301.0,1.0,97.0,0.0,1.0,1.0,1.0,0.0,0.820773529721206,0.367061081317812
173,174.0,40557.0,7.0,0.0,31.0,1.0,59306.0,1.0,97.0,0.0,0.0,1.0,0.0,0.0,0.684980900305144,0.342490450152572
174,175.0,40556.0,6.0,1.0,29.0,1.0,59309.0,1.0,97.0,0.0,1.0,1.0,1.0,0.0,0.904916799049067,0.404691095331046
