,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
32,33.0,85984.0,1902.0,1249.0,3370.0,63.0,7395.0,31.0,6.0,2.0,170.0,789.0,56.66666666666666,1.4492753623188406,1.09141566004632,0.0315064562562757
33,34.0,85059.0,1962.0,1331.0,3521.0,60.0,8025.0,34.0,8.0,2.0,169.0,815.0,56.333333333333336,1.7543859649122806,1.07057995261551,0.0309436850028523
34,35.0,84139.0,2020.0,1348.0,3703.0,62.0,8681.0,39.0,8.0,0.0,164.0,821.0,54.66666666666666,0.0,1.07052448029491,0.0307246723073542
35,36.0,83190.0,2091.0,1313.0,3910.0,75.0,9376.0,36.0,9.0,1.0,173.0,860.0,57.66666666666666,0.6535947712418301,1.05868443530905,0.0303723495321553
36,37.0,82278.0,2097.0,1331.0,4054.0,77.0,10116.0,37.0,10.0,1.0,187.0,809.0,62.33333333333333,0.6622516556291391,1.04550067149517,0.0300188406638842
37,38.0,81344.0,2138.0,1353.0,4181.0,78.0,10859.0,36.0,11.0,1.0,173.0,826.0,57.66666666666666,0.6944444444444444,1.02733357112663,0.0296195643478446
38,39.0,80408.0,2172.0,1372.0,4335.0,77.0,11588.0,37.0,11.0,0.0,163.0,843.0,54.333333333333336,0.0,1.02677366120499,0.0295054775435636
39,40.0,79545.0,2173.0,1335.0,4439.0,73.0,12382.0,41.0,12.0,1.0,167.0,761.0,55.66666666666666,0.6369426751592357,1.03239103004383,0.029508933494389
40,41.0,78657.0,2197.0,1291.0,4599.0,72.0,13126.0,44.0,14.0,2.0,186.0,780.0,62.0,1.3513513513513513,1.03588177085055,0.029488495176868
41,42.0,77714.0,2249.0,1340.0,4641.0,74.0,13922.0,46.0,14.0,0.0,165.0,851.0,55.00000000000001,0.0,1.02893440482101,0.0293144894781391
42,43.0,76777.0,2286.0,1358.0,4735.0,78.0,14703.0,49.0,14.0,0.0,171.0,843.0,56.99999999999999,0.0,1.03940122051702,0.0293869536246129
43,44.0,75852.0,2328.0,1355.0,4835.0,82.0,15485.0,48.0,15.0,1.0,177.0,838.0,59.0,0.6451612903225806,1.03745993684116,0.0292852861434265
44,45.0,74953.0,2362.0,1364.0,4867.0,79.0,16310.0,50.0,15.0,0.0,181.0,819.0,60.333333333333336,0.0,1.03156535942918,0.0291188947676495
45,46.0,74064.0,2310.0,1377.0,4951.0,86.0,17147.0,48.0,17.0,2.0,176.0,789.0,58.66666666666666,1.4084507042253522,1.02668092364451,0.0289694782137021
46,47.0,73180.0,2319.0,1308.0,5038.0,89.0,17997.0,52.0,17.0,0.0,177.0,808.0,59.0,0.0,1.01758856640229,0.0287702452330444
47,48.0,72266.0,2347.0,1335.0,5080.0,86.0,18810.0,57.0,19.0,2.0,184.0,829.0,61.33333333333333,1.3071895424836601,1.02319107703746,0.0287908885820442
48,49.0,71316.0,2401.0,1299.0,5163.0,83.0,19659.0,59.0,20.0,1.0,184.0,874.0,61.33333333333333,0.641025641025641,1.00685437657034,0.0285123777004337
49,50.0,70436.0,2412.0,1294.0,5175.0,83.0,20518.0,59.0,23.0,3.0,175.0,807.0,58.333333333333336,4.054054054054054,0.995837093977938,0.0283141448484379
50,51.0,69625.0,2376.0,1251.0,5230.0,87.0,21347.0,61.0,23.0,0.0,177.0,728.0,59.0,0.0,0.991361666875613,0.0282325810554011
51,52.0,68751.0,2380.0,1228.0,5261.0,91.0,22202.0,61.0,26.0,3.0,182.0,794.0,60.66666666666667,2.027027027027027,0.980307765283996,0.0280776392640406
52,53.0,67935.0,2358.0,1189.0,5254.0,94.0,23090.0,54.0,26.0,0.0,171.0,726.0,56.99999999999999,0.0,0.972803572595374,0.0279892776131012
53,54.0,67176.0,2328.0,1190.0,5182.0,91.0,23948.0,59.0,26.0,0.0,189.0,702.0,63.0,0.0,0.969097510626989,0.0279754354315744
54,55.0,66432.0,2256.0,1162.0,5164.0,92.0,24808.0,60.0,26.0,0.0,168.0,674.0,56.00000000000001,0.6535947712418301,0.950254427755434,0.027757228211347
55,56.0,65690.0,2211.0,1126.0,5126.0,93.0,25667.0,61.0,26.0,0.0,174.0,670.0,57.99999999999999,0.0,0.962629671628427,0.0280113664587898
56,57.0,65004.0,2159.0,1092.0,5075.0,85.0,26495.0,62.0,28.0,2.0,171.0,619.0,56.99999999999999,0.0,0.942803274282354,0.0278138474130743
57,58.0,64326.0,2103.0,1040.0,5014.0,78.0,27346.0,62.0,31.0,3.0,163.0,624.0,54.333333333333336,1.4285714285714286,0.94356034928351,0.0279213640081134
58,59.0,63666.0,2052.0,1030.0,4939.0,73.0,28142.0,64.0,34.0,3.0,171.0,606.0,56.99999999999999,1.4388489208633095,0.932393222184752,0.0278730224499771
59,60.0,62977.0,2011.0,1019.0,4881.0,67.0,28950.0,61.0,34.0,0.0,163.0,616.0,54.333333333333336,0.7194244604316548,0.943615269445502,0.0281707579124926
60,61.0,62367.0,1937.0,972.0,4867.0,72.0,29691.0,60.0,34.0,0.0,161.0,555.0,53.66666666666666,0.7352941176470588,0.935252225725553,0.0281861066535901
61,62.0,61761.0,1895.0,961.0,4715.0,73.0,30500.0,60.0,35.0,1.0,177.0,563.0,59.0,1.36986301369863,0.917793008375413,0.0280577509610671
62,63.0,61244.0,1837.0,887.0,4609.0,73.0,31258.0,56.0,36.0,1.0,142.0,476.0,47.333333333333336,0.0,0.880142313868214,0.0276261190872684
63,64.0,60689.0,1772.0,848.0,4530.0,71.0,31999.0,54.0,37.0,1.0,164.0,504.0,54.66666666666666,0.6993006993006993,0.875745196599749,0.0277490484182794
64,65.0,60200.0,1724.0,800.0,4416.0,71.0,32698.0,53.0,38.0,1.0,140.0,438.0,46.66666666666666,1.4184397163120568,0.862833494668168,0.0277899956535543
65,66.0,59710.0,1655.0,764.0,4326.0,64.0,33390.0,51.0,40.0,2.0,174.0,447.0,57.99999999999999,1.6129032258064515,0.863735177248475,0.0280824529042027
66,67.0,59250.0,1599.0,712.0,4222.0,66.0,34062.0,47.0,42.0,2.0,142.0,421.0,47.333333333333336,0.7142857142857143,0.848980038880933,0.028143414243741
67,68.0,58783.0,1568.0,717.0,4106.0,64.0,34670.0,48.0,44.0,2.0,130.0,430.0,43.333333333333336,2.5423728813559325,0.850297297096178,0.0284860312598119
68,69.0,58353.0,1503.0,721.0,3995.0,65.0,35273.0,45.0,45.0,1.0,122.0,396.0,40.66666666666666,1.36986301369863,0.86519532823879,0.0290832228027536
69,70.0,57980.0,1436.0,650.0,3922.0,61.0,35859.0,45.0,47.0,2.0,123.0,344.0,41.0,0.847457627118644,0.88523377621032,0.0297736338791651
70,71.0,57568.0,1363.0,634.0,3804.0,54.0,36480.0,50.0,47.0,0.0,132.0,383.0,44.0,0.0,0.895882351471061,0.0302863512432782
71,72.0,57186.0,1302.0,612.0,3673.0,56.0,37078.0,45.0,48.0,1.0,122.0,342.0,40.66666666666666,1.0309278350515463,0.87509831217852,0.0302297695814429
72,73.0,56825.0,1245.0,581.0,3561.0,60.0,37641.0,36.0,51.0,3.0,138.0,318.0,46.0,2.857142857142857,0.894972768789478,0.0308611299582579
73,74.0,56444.0,1212.0,571.0,3400.0,56.0,38224.0,40.0,53.0,2.0,123.0,348.0,41.0,0.9615384615384616,0.858273482609169,0.030516691893685
74,75.0,56132.0,1165.0,524.0,3299.0,49.0,38729.0,48.0,54.0,1.0,124.0,288.0,41.333333333333336,1.0526315789473684,0.845211737974058,0.030578687484655
75,76.0,55809.0,1145.0,497.0,3202.0,49.0,39201.0,42.0,55.0,1.0,121.0,296.0,40.33333333333333,0.0,0.830567023169986,0.03065678823392
76,77.0,55523.0,1083.0,456.0,3117.0,46.0,39676.0,43.0,56.0,1.0,114.0,257.0,38.0,0.9615384615384616,0.811100650100941,0.0306786441262973
77,78.0,55245.0,1041.0,455.0,2973.0,39.0,40145.0,46.0,56.0,0.0,95.0,251.0,31.666666666666664,0.0,0.808924317827139,0.0310665512670536
78,79.0,55006.0,981.0,405.0,2884.0,36.0,40588.0,44.0,56.0,0.0,125.0,216.0,41.66666666666667,0.0,0.814152902021322,0.0316429511313136
79,80.0,54763.0,940.0,388.0,2755.0,33.0,41022.0,41.0,58.0,2.0,88.0,219.0,29.33333333333333,1.1111111111111112,0.779059063010691,0.0314402650520914
80,81.0,54515.0,891.0,378.0,2660.0,27.0,41426.0,45.0,58.0,0.0,96.0,233.0,32.0,1.25,0.792953892529585,0.0322381601221675
81,82.0,54284.0,847.0,373.0,2563.0,31.0,41802.0,40.0,60.0,2.0,94.0,204.0,31.333333333333336,0.9009009009009009,0.818576094792349,0.0333349955547118
82,83.0,54103.0,817.0,333.0,2471.0,28.0,42149.0,38.0,61.0,1.0,86.0,166.0,28.666666666666668,1.4925373134328357,0.841329292932293,0.0343757829874936
83,84.0,53908.0,783.0,309.0,2355.0,26.0,42522.0,36.0,61.0,0.0,93.0,177.0,31.0,0.0,0.860548309456494,0.0353087248235813
84,85.0,53699.0,751.0,308.0,2246.0,26.0,42876.0,33.0,61.0,0.0,79.0,191.0,26.33333333333333,0.0,0.836915698698042,0.0353031580132262
85,86.0,53468.0,731.0,324.0,2164.0,28.0,43196.0,27.0,62.0,1.0,77.0,216.0,25.666666666666664,1.3333333333333335,0.864872439935002,0.0363533001733912
86,87.0,53275.0,703.0,305.0,2070.0,29.0,43531.0,25.0,62.0,0.0,79.0,175.0,26.33333333333333,0.0,0.893850955840362,0.0374392966284004
87,88.0,53092.0,659.0,295.0,1970.0,25.0,43869.0,27.0,63.0,1.0,94.0,167.0,31.333333333333336,0.0,0.89998574464788,0.0379974279214292
88,89.0,52894.0,646.0,288.0,1890.0,23.0,44166.0,30.0,63.0,0.0,90.0,181.0,30.0,0.0,0.896245442710304,0.0382857078586649
89,90.0,52710.0,618.0,301.0,1811.0,21.0,44446.0,30.0,63.0,0.0,81.0,169.0,27.0,0.0,0.852405888106675,0.0376713739877232
90,91.0,52573.0,564.0,276.0,1737.0,23.0,44739.0,25.0,63.0,0.0,61.0,129.0,20.33333333333333,0.0,0.840000543255922,0.0377552167154794
91,92.0,52385.0,556.0,287.0,1681.0,21.0,44983.0,23.0,64.0,1.0,83.0,167.0,27.666666666666668,1.3157894736842104,0.86665882615767,0.038796977367053
92,93.0,52231.0,535.0,279.0,1623.0,20.0,45223.0,25.0,64.0,0.0,81.0,136.0,27.0,0.0,0.838311431658984,0.0386273517949158
93,94.0,52093.0,508.0,252.0,1569.0,18.0,45472.0,23.0,65.0,1.0,70.0,127.0,23.33333333333333,1.9230769230769231,0.813057417388317,0.0384993845379191
94,95.0,51940.0,507.0,240.0,1503.0,16.0,45708.0,21.0,65.0,0.0,81.0,144.0,27.0,0.0,0.786514627689399,0.0383779841268587
95,96.0,51814.0,501.0,214.0,1451.0,17.0,45918.0,19.0,66.0,1.0,54.0,116.0,18.0,1.4084507042253522,0.735770060508379,0.0376946420839699
96,97.0,51705.0,452.0,182.0,1417.0,19.0,46147.0,12.0,66.0,0.0,64.0,94.0,21.333333333333336,0.0,0.724688010170516,0.0380887561926198
97,98.0,51594.0,428.0,174.0,1366.0,17.0,46341.0,14.0,66.0,0.0,65.0,99.0,21.666666666666668,0.0,0.686997704108998,0.0378754094724837
98,99.0,51496.0,417.0,147.0,1319.0,17.0,46524.0,14.0,66.0,0.0,55.0,90.0,18.33333333333333,0.0,0.682652577662841,0.0386475917993623
99,100.0,51404.0,398.0,135.0,1233.0,16.0,46734.0,14.0,66.0,0.0,56.0,84.0,18.666666666666668,0.0,0.718801567596599,0.0406941253548382
100,101.0,51322.0,381.0,122.0,1154.0,15.0,46927.0,13.0,66.0,0.0,44.0,74.0,14.666666666666666,0.0,0.726008849621379,0.0419861758475676
101,102.0,51246.0,348.0,112.0,1089.0,15.0,47112.0,12.0,66.0,0.0,42.0,69.0,14.000000000000002,0.0,0.742717561233676,0.0435388745111057
102,103.0,51176.0,325.0,120.0,1011.0,13.0,47278.0,11.0,66.0,0.0,35.0,63.0,11.666666666666666,0.0,0.792509821579668,0.046063697719961
103,104.0,51094.0,309.0,112.0,981.0,14.0,47416.0,8.0,66.0,0.0,31.0,73.0,10.333333333333334,0.0,0.825392553943476,0.0480562124277334
104,105.0,51022.0,298.0,102.0,929.0,13.0,47563.0,7.0,66.0,0.0,48.0,65.0,16.0,0.0,0.865721212806578,0.050149883346579
105,106.0,50960.0,298.0,91.0,882.0,13.0,47682.0,8.0,66.0,0.0,55.0,55.0,18.33333333333333,0.0,0.86328522571165,0.0508695697665722
106,107.0,50889.0,293.0,94.0,837.0,12.0,47801.0,8.0,66.0,0.0,43.0,65.0,14.333333333333334,0.0,0.82459405236543,0.0503700985984993
107,108.0,50829.0,259.0,88.0,794.0,9.0,47946.0,9.0,66.0,0.0,36.0,52.0,12.0,0.0,0.786189717392504,0.0498227489424616
108,109.0,50771.0,231.0,88.0,752.0,9.0,48075.0,8.0,66.0,0.0,47.0,53.0,15.666666666666668,0.0,0.816587075041754,0.0515425191408361
109,110.0,50711.0,214.0,91.0,713.0,10.0,48186.0,8.0,67.0,1.0,34.0,53.0,11.333333333333332,2.857142857142857,0.77341052529887,0.0509971798300853
110,111.0,50656.0,203.0,89.0,688.0,7.0,48280.0,10.0,67.0,0.0,34.0,52.0,11.333333333333332,0.0,0.778762950271001,0.0520332883112029
111,112.0,50609.0,191.0,88.0,655.0,7.0,48374.0,9.0,67.0,0.0,38.0,43.0,12.666666666666668,0.0,0.804188233726945,0.0538524272893483
112,113.0,50557.0,173.0,92.0,616.0,6.0,48479.0,10.0,67.0,0.0,35.0,47.0,11.666666666666666,0.0,0.815341655661806,0.0552219049517629
113,114.0,50514.0,161.0,84.0,594.0,6.0,48563.0,11.0,67.0,0.0,24.0,37.0,8.0,0.0,0.801036115438569,0.0556758587497428
114,115.0,50478.0,154.0,70.0,584.0,5.0,48633.0,9.0,67.0,0.0,38.0,33.0,12.666666666666668,0.0,0.82789686306475,0.0575428097672122
115,116.0,50423.0,151.0,79.0,549.0,5.0,48720.0,6.0,67.0,0.0,26.0,50.0,8.666666666666668,0.0,0.768673607501602,0.056361883466583
116,117.0,50375.0,143.0,79.0,522.0,5.0,48802.0,7.0,67.0,0.0,28.0,37.0,9.333333333333334,0.0,0.777178349584183,0.0576082920553078
117,118.0,50348.0,129.0,53.0,498.0,4.0,48893.0,7.0,68.0,1.0,33.0,23.0,11.0,3.0303030303030303,0.79315899672225,0.0592834868282128
118,119.0,50305.0,126.0,56.0,482.0,3.0,48954.0,6.0,68.0,0.0,33.0,38.0,11.0,0.0,0.745042261578729,0.0585360483814312
119,120.0,50266.0,128.0,50.0,473.0,2.0,49009.0,4.0,68.0,0.0,24.0,31.0,8.0,0.0,0.730781330562993,0.0590801689243262
120,121.0,50231.0,122.0,56.0,433.0,1.0,49085.0,4.0,68.0,0.0,24.0,30.0,8.0,0.0,0.762412879919045,0.0616374281223054
121,122.0,50209.0,115.0,49.0,408.0,1.0,49147.0,3.0,68.0,0.0,17.0,18.0,5.666666666666666,0.0,0.770651877011763,0.0633471940728533
122,123.0,50175.0,107.0,49.0,389.0,1.0,49209.0,2.0,68.0,0.0,22.0,31.0,7.333333333333333,0.0,0.81442320220091,0.0664973760025253
123,124.0,50136.0,111.0,55.0,383.0,1.0,49244.0,2.0,68.0,0.0,25.0,37.0,8.333333333333332,0.0,0.841097140671031,0.0689053625895003
124,125.0,50098.0,113.0,49.0,355.0,1.0,49314.0,2.0,68.0,0.0,16.0,33.0,5.333333333333334,0.0,0.80562068144694,0.0685789866396021
125,126.0,50068.0,108.0,46.0,345.0,2.0,49361.0,2.0,68.0,0.0,24.0,26.0,8.0,0.0,0.824975037612595,0.0704823740809494
126,127.0,50038.0,122.0,36.0,313.0,2.0,49419.0,2.0,68.0,0.0,24.0,30.0,8.0,0.0,0.802145184472345,0.070624945467341
127,128.0,50016.0,112.0,31.0,291.0,2.0,49478.0,2.0,68.0,0.0,19.0,21.0,6.333333333333334,0.0,0.757415249217219,0.0697257253638505
128,129.0,49982.0,107.0,35.0,275.0,2.0,49529.0,2.0,68.0,0.0,19.0,30.0,6.333333333333334,0.0,0.724540783395699,0.0693984207051125
129,130.0,49951.0,110.0,37.0,267.0,1.0,49564.0,2.0,68.0,0.0,21.0,28.0,7.000000000000001,0.0,0.720042322252485,0.0706059586880401
130,131.0,49925.0,103.0,32.0,272.0,1.0,49598.0,1.0,68.0,0.0,14.0,25.0,4.666666666666667,0.0,0.695601509481497,0.0709945317724759
131,132.0,49900.0,107.0,34.0,265.0,1.0,49624.0,1.0,68.0,0.0,15.0,20.0,5.0,0.0,0.77585022219695,0.0768206191226216
132,133.0,49877.0,96.0,33.0,261.0,1.0,49663.0,1.0,68.0,0.0,16.0,23.0,5.333333333333334,0.0,0.798654293685826,0.0798654293685826
133,134.0,49856.0,85.0,35.0,246.0,0.0,49708.0,2.0,68.0,0.0,13.0,19.0,4.333333333333334,0.0,0.816108349746528,0.0824393926126761
134,135.0,49828.0,89.0,37.0,243.0,0.0,49733.0,2.0,68.0,0.0,10.0,23.0,3.333333333333333,0.0,0.881504166215743,0.087281918430222
135,136.0,49801.0,88.0,38.0,236.0,1.0,49766.0,2.0,68.0,0.0,14.0,24.0,4.666666666666667,0.0,0.927780719145731,0.0909763844472928
136,137.0,49771.0,89.0,37.0,234.0,1.0,49798.0,2.0,68.0,0.0,13.0,27.0,4.333333333333334,0.0,0.986092254500296,0.0948867714302584
137,138.0,49749.0,88.0,31.0,232.0,1.0,49829.0,2.0,68.0,0.0,20.0,19.0,6.666666666666667,0.0,1.07488789902638,0.0998008359560622
138,139.0,49728.0,81.0,34.0,217.0,1.0,49869.0,2.0,68.0,0.0,13.0,20.0,4.333333333333334,0.0,0.986654619435634,0.0958323682887318
139,140.0,49707.0,80.0,34.0,207.0,0.0,49901.0,3.0,68.0,0.0,14.0,21.0,4.666666666666667,0.0,0.984520340710932,0.0956250688135685
140,141.0,49686.0,76.0,35.0,198.0,0.0,49934.0,3.0,68.0,0.0,17.0,19.0,5.666666666666666,0.0,1.0051452575135,0.0967201475000154
141,142.0,49669.0,70.0,33.0,195.0,0.0,49962.0,3.0,68.0,0.0,12.0,16.0,4.0,0.0,0.970407886141723,0.0951563220688649
142,143.0,49642.0,75.0,26.0,199.0,0.0,49987.0,3.0,68.0,0.0,18.0,23.0,6.0,0.0,0.9726844435265,0.0953795568867262
143,144.0,49613.0,83.0,25.0,192.0,0.0,50016.0,3.0,68.0,0.0,21.0,27.0,7.000000000000001,0.0,0.864501912372245,0.0901305548547597
144,145.0,49593.0,78.0,27.0,185.0,0.0,50047.0,2.0,68.0,0.0,10.0,16.0,3.333333333333333,0.0,0.730149415441952,0.0832082482854325
145,146.0,49581.0,69.0,24.0,181.0,1.0,50074.0,2.0,68.0,0.0,13.0,10.0,4.333333333333334,0.0,0.757009475915091,0.0857144444208494
146,147.0,49568.0,61.0,22.0,178.0,0.0,50100.0,3.0,68.0,0.0,16.0,12.0,5.333333333333334,0.0,0.775594371749345,0.0883871817034061
147,148.0,49554.0,55.0,22.0,171.0,0.0,50127.0,3.0,68.0,0.0,13.0,13.0,4.333333333333334,0.0,0.764845446491802,0.0895183884851372
148,149.0,49533.0,59.0,27.0,160.0,0.0,50150.0,3.0,68.0,0.0,12.0,18.0,4.0,0.0,0.773785967722065,0.0918314993860328
149,150.0,49520.0,50.0,24.0,154.0,0.0,50182.0,2.0,68.0,0.0,6.0,12.0,2.0,0.0,0.760147176519042,0.0928667581843457
150,151.0,49510.0,45.0,20.0,150.0,0.0,50205.0,2.0,68.0,0.0,6.0,9.0,2.0,0.0,0.779710855534566,0.0959757717405208
151,152.0,49494.0,42.0,21.0,145.0,0.0,50228.0,2.0,68.0,0.0,11.0,13.0,3.6666666666666665,0.0,0.836947378024325,0.101494777725825
152,153.0,49484.0,38.0,20.0,132.0,0.0,50256.0,2.0,68.0,0.0,12.0,9.0,4.0,0.0,0.80515582858498,0.101440099480477
153,154.0,49473.0,38.0,18.0,125.0,0.0,50276.0,2.0,68.0,0.0,12.0,9.0,4.0,0.0,0.805984997344266,0.103195804332683
154,155.0,49469.0,34.0,14.0,119.0,0.0,50294.0,2.0,68.0,0.0,11.0,4.0,3.6666666666666665,0.0,0.806729317469021,0.105027211297595
155,156.0,49459.0,34.0,16.0,109.0,0.0,50312.0,2.0,68.0,0.0,8.0,8.0,2.666666666666667,0.0,0.750119193966076,0.103036795511916
156,157.0,49448.0,36.0,18.0,100.0,0.0,50328.0,2.0,68.0,0.0,5.0,11.0,1.6666666666666667,0.0,0.792724601991677,0.107876154523916
157,158.0,49433.0,38.0,14.0,103.0,0.0,50342.0,2.0,68.0,0.0,8.0,13.0,2.666666666666667,0.0,0.855744398241139,0.114353655316764
158,159.0,49426.0,32.0,13.0,97.0,0.0,50362.0,2.0,68.0,0.0,6.0,6.0,2.0,0.0,0.839447710728599,0.115307010951116
159,160.0,49420.0,28.0,12.0,92.0,0.0,50378.0,2.0,68.0,0.0,10.0,5.0,3.333333333333333,0.0,0.783550457499696,0.113095766890276
160,161.0,49411.0,28.0,14.0,85.0,1.0,50391.0,2.0,68.0,0.0,10.0,7.0,3.333333333333333,0.0,0.758176394159912,0.113022263751816
161,162.0,49404.0,27.0,11.0,81.0,1.0,50406.0,2.0,68.0,0.0,5.0,5.0,1.6666666666666667,0.0,0.664571697745375,0.107807765251538
162,163.0,49400.0,25.0,8.0,80.0,0.0,50417.0,2.0,68.0,0.0,9.0,4.0,3.0,0.0,0.676630041535502,0.111237293608818
163,164.0,49385.0,30.0,15.0,76.0,0.0,50425.0,1.0,68.0,0.0,7.0,14.0,2.333333333333333,0.0,0.752987131036231,0.120574439131821
164,165.0,49380.0,26.0,15.0,73.0,0.0,50437.0,1.0,68.0,0.0,5.0,5.0,1.6666666666666667,0.0,0.8153125663224,0.128912235726794
165,166.0,49374.0,23.0,14.0,71.0,0.0,50450.0,0.0,68.0,0.0,1.0,6.0,0.3333333333333333,0.0,0.789707703618445,0.129827146742112
166,167.0,49369.0,21.0,15.0,72.0,0.0,50455.0,0.0,68.0,0.0,7.0,5.0,2.333333333333333,0.0,0.932502453450752,0.143888252415321
167,168.0,49364.0,21.0,15.0,70.0,0.0,50462.0,0.0,68.0,0.0,3.0,5.0,1.0,0.0,1.01075582058003,0.152377173251443
168,169.0,49354.0,19.0,14.0,69.0,0.0,50476.0,0.0,68.0,0.0,4.0,8.0,1.3333333333333337,0.0,1.09979311402656,0.160421313226928
