,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
68,69.0,57450.0,1662.0,835.0,4344.0,69.0,35554.0,48.0,38.0,1.0,135.0,473.0,45.0,0.0,0.873912873639336,0.02824959123834
69,70.0,56957.0,1616.0,796.0,4253.0,67.0,36223.0,50.0,38.0,0.0,150.0,452.0,50.0,0.0,0.891147111402848,0.0287766410847148
70,71.0,56483.0,1560.0,773.0,4124.0,63.0,36908.0,51.0,38.0,0.0,138.0,435.0,46.0,0.0,0.883594660223004,0.028927590489107
71,72.0,56089.0,1475.0,693.0,4050.0,62.0,37534.0,58.0,39.0,1.0,145.0,354.0,48.333333333333336,0.0,0.887538233328028,0.0292612690224348
72,73.0,55665.0,1425.0,692.0,3929.0,62.0,38135.0,51.0,41.0,2.0,139.0,382.0,46.33333333333333,1.550387596899225,0.866032824644276,0.0291773872092792
73,74.0,55292.0,1358.0,631.0,3806.0,54.0,38763.0,53.0,43.0,2.0,127.0,330.0,42.333333333333336,2.4390243902439024,0.84490367938311,0.029100028482682
74,75.0,54905.0,1317.0,609.0,3631.0,52.0,39387.0,55.0,44.0,1.0,122.0,354.0,40.66666666666666,0.8333333333333334,0.836001993456433,0.0292659235411189
75,76.0,54567.0,1249.0,574.0,3513.0,50.0,39946.0,56.0,45.0,1.0,137.0,308.0,45.66666666666666,0.9259259259259258,0.826477566286851,0.0294607435391546
76,77.0,54255.0,1192.0,507.0,3400.0,47.0,40499.0,55.0,45.0,0.0,124.0,288.0,41.333333333333336,0.0,0.789509706721492,0.0291811184416817
77,78.0,53964.0,1132.0,483.0,3262.0,42.0,41013.0,58.0,46.0,1.0,125.0,273.0,41.66666666666667,0.9433962264150944,0.766452095666152,0.0291783326139781
78,79.0,53681.0,1057.0,463.0,3131.0,35.0,41530.0,57.0,46.0,0.0,106.0,265.0,35.333333333333336,0.0,0.75855682642136,0.0295267844227772
79,80.0,53458.0,966.0,407.0,3010.0,32.0,42023.0,58.0,46.0,0.0,101.0,202.0,33.666666666666664,0.9803921568627451,0.746013559771369,0.0298405423908548
80,81.0,53225.0,912.0,390.0,2885.0,32.0,42457.0,53.0,46.0,0.0,100.0,221.0,33.33333333333333,0.0,0.754287464265705,0.0306155837488688
81,82.0,52991.0,874.0,367.0,2769.0,34.0,42869.0,49.0,47.0,1.0,93.0,218.0,31.0,1.1235955056179776,0.750266939940662,0.0311800299549722
82,83.0,52762.0,838.0,365.0,2658.0,29.0,43256.0,43.0,49.0,2.0,82.0,204.0,27.33333333333333,1.1494252873563218,0.760866095319376,0.0320666827147954
83,84.0,52541.0,802.0,341.0,2544.0,31.0,43652.0,39.0,50.0,1.0,82.0,198.0,27.33333333333333,1.1764705882352942,0.806279120862394,0.0337122236328359
84,85.0,52344.0,757.0,322.0,2438.0,28.0,44022.0,38.0,51.0,1.0,95.0,182.0,31.666666666666664,1.3157894736842104,0.841868044688346,0.0351388932662657
85,86.0,52170.0,730.0,304.0,2308.0,28.0,44375.0,33.0,52.0,1.0,71.0,152.0,23.666666666666668,1.4705882352941175,0.836144383025318,0.0356209483132928
86,87.0,51969.0,700.0,310.0,2205.0,28.0,44702.0,33.0,53.0,1.0,83.0,182.0,27.666666666666668,1.4925373134328357,0.844091515276094,0.0363239153482144
87,88.0,51768.0,689.0,285.0,2117.0,27.0,45030.0,29.0,55.0,2.0,72.0,187.0,24.0,1.25,0.852179389534795,0.0370163072668692
88,89.0,51584.0,654.0,285.0,2026.0,29.0,45340.0,26.0,56.0,1.0,77.0,166.0,25.666666666666664,1.6666666666666667,0.871997926038448,0.0379488387407507
89,90.0,51398.0,616.0,284.0,1958.0,24.0,45638.0,23.0,59.0,3.0,91.0,171.0,30.333333333333336,5.063291139240507,0.848245532384807,0.0378968155543872
90,91.0,51238.0,582.0,258.0,1895.0,24.0,45920.0,23.0,60.0,1.0,84.0,142.0,28.000000000000004,1.7241379310344827,0.781785750525317,0.0368128532372704
91,92.0,51089.0,543.0,264.0,1818.0,22.0,46177.0,27.0,60.0,0.0,72.0,137.0,24.0,0.0,0.748161262451362,0.0365065315301775
92,93.0,50961.0,520.0,223.0,1731.0,29.0,46451.0,25.0,60.0,0.0,60.0,122.0,20.0,0.0,0.741401204072192,0.0369777311431726
93,94.0,50828.0,511.0,205.0,1650.0,26.0,46697.0,21.0,62.0,2.0,73.0,123.0,24.333333333333336,2.8169014084507045,0.75256058799728,0.038010049644758
94,95.0,50705.0,486.0,212.0,1575.0,25.0,46916.0,19.0,62.0,0.0,70.0,113.0,23.33333333333333,0.0,0.728936123710189,0.0382066342712122
95,96.0,50593.0,459.0,206.0,1506.0,23.0,47134.0,16.0,63.0,1.0,50.0,97.0,16.666666666666664,1.8867924528301887,0.712934115317734,0.0386075468889901
96,97.0,50489.0,435.0,184.0,1447.0,21.0,47345.0,16.0,63.0,0.0,41.0,96.0,13.666666666666666,0.0,0.728938978045175,0.0399456099326763
97,98.0,50394.0,409.0,172.0,1374.0,21.0,47549.0,17.0,64.0,1.0,53.0,89.0,17.666666666666668,1.5625,0.748494324642396,0.0414552665262991
98,99.0,50288.0,403.0,161.0,1310.0,19.0,47736.0,19.0,64.0,0.0,54.0,95.0,18.0,0.0,0.752806956105162,0.0425511649604313
99,100.0,50187.0,395.0,151.0,1225.0,17.0,47943.0,18.0,64.0,0.0,50.0,90.0,16.666666666666664,0.0,0.771868487798276,0.044052861437526
100,101.0,50096.0,380.0,148.0,1162.0,17.0,48115.0,18.0,64.0,0.0,45.0,85.0,15.0,0.0,0.792372599852962,0.0455959194539758
101,102.0,50028.0,355.0,132.0,1110.0,17.0,48277.0,17.0,64.0,0.0,47.0,62.0,15.666666666666668,0.0,0.808160048817314,0.0469733487010512
102,103.0,49931.0,342.0,137.0,1064.0,16.0,48429.0,17.0,64.0,0.0,42.0,90.0,14.000000000000002,0.0,0.821306269772349,0.0482287648024521
103,104.0,49848.0,338.0,140.0,1018.0,15.0,48559.0,16.0,66.0,2.0,34.0,75.0,11.333333333333332,2.7777777777777777,0.843670121309333,0.0497137386551922
104,105.0,49762.0,333.0,137.0,969.0,16.0,48704.0,13.0,66.0,0.0,40.0,79.0,13.333333333333334,0.0,0.879250351059766,0.0515425683957842
105,106.0,49684.0,302.0,135.0,917.0,14.0,48868.0,14.0,66.0,0.0,48.0,70.0,16.0,0.0,0.890833608962475,0.0525842452942006
106,107.0,49610.0,273.0,135.0,891.0,15.0,48998.0,12.0,66.0,0.0,45.0,69.0,15.0,0.0,0.85706294483469,0.0521591897875295
107,108.0,49541.0,263.0,114.0,851.0,13.0,49141.0,11.0,66.0,0.0,39.0,63.0,13.0,0.0,0.79760898635093,0.0508536915827407
108,109.0,49481.0,251.0,100.0,821.0,9.0,49258.0,14.0,66.0,0.0,41.0,55.0,13.666666666666666,0.0,0.761578234770458,0.0503265063238072
109,110.0,49406.0,247.0,104.0,787.0,8.0,49369.0,13.0,66.0,0.0,40.0,65.0,13.333333333333334,0.0,0.748950935018274,0.0507253579648678
110,111.0,49349.0,234.0,95.0,758.0,9.0,49477.0,11.0,67.0,1.0,37.0,47.0,12.333333333333334,3.225806451612903,0.738813737316893,0.0513511045113165
111,112.0,49310.0,214.0,81.0,718.0,9.0,49589.0,12.0,67.0,0.0,36.0,35.0,12.0,0.0,0.736661718274348,0.0523522686826153
112,113.0,49255.0,211.0,79.0,689.0,6.0,49682.0,11.0,67.0,0.0,31.0,48.0,10.333333333333334,0.0,0.703514955186391,0.0522918547987382
113,114.0,49211.0,202.0,75.0,649.0,7.0,49779.0,10.0,67.0,0.0,21.0,39.0,7.000000000000001,0.0,0.71630473720122,0.0539935011102404
114,115.0,49168.0,180.0,63.0,624.0,8.0,49880.0,10.0,67.0,0.0,22.0,37.0,7.333333333333333,0.0,0.769455837237569,0.0573518519249073
115,116.0,49124.0,177.0,55.0,593.0,8.0,49967.0,9.0,67.0,0.0,30.0,37.0,10.0,0.0,0.793310874456066,0.0596288967756353
116,117.0,49085.0,158.0,62.0,561.0,7.0,50051.0,9.0,67.0,0.0,29.0,33.0,9.666666666666666,0.0,0.813103827417482,0.0616412420791711
117,118.0,49049.0,150.0,55.0,531.0,9.0,50133.0,6.0,67.0,0.0,28.0,34.0,9.333333333333334,0.0,0.795471438206476,0.0621158834898226
118,119.0,49020.0,136.0,50.0,506.0,11.0,50204.0,6.0,67.0,0.0,19.0,26.0,6.333333333333334,0.0,0.773435101222002,0.0623251765747984
119,120.0,48984.0,124.0,53.0,484.0,12.0,50271.0,5.0,67.0,0.0,26.0,33.0,8.666666666666668,0.0,0.838288843757367,0.0660664161199324
120,121.0,48940.0,122.0,54.0,466.0,12.0,50335.0,4.0,67.0,0.0,25.0,41.0,8.333333333333332,0.0,0.825645152192217,0.0667494543483859
121,122.0,48917.0,114.0,47.0,441.0,10.0,50399.0,5.0,67.0,0.0,19.0,21.0,6.333333333333334,0.0,0.829453727987862,0.0679514970561174
122,123.0,48888.0,106.0,46.0,419.0,9.0,50462.0,3.0,67.0,0.0,27.0,25.0,9.0,0.0,0.872221553024843,0.0707465099362854
123,124.0,48866.0,98.0,40.0,402.0,8.0,50516.0,3.0,67.0,0.0,19.0,22.0,6.333333333333334,4.761904761904762,0.80866054126317,0.069088532592157
124,125.0,48848.0,96.0,31.0,369.0,8.0,50578.0,3.0,67.0,0.0,18.0,16.0,6.0,0.0,0.818268718054491,0.0704253581721675
125,126.0,48812.0,98.0,40.0,348.0,6.0,50624.0,5.0,67.0,0.0,26.0,34.0,8.666666666666668,0.0,0.818527967836328,0.0715151205989115
126,127.0,48770.0,98.0,46.0,330.0,5.0,50679.0,5.0,67.0,0.0,18.0,39.0,6.0,0.0,0.77335415063623,0.0705972522072853
127,128.0,48745.0,93.0,41.0,314.0,6.0,50729.0,4.0,68.0,1.0,21.0,22.0,7.000000000000001,0.0,0.739154081166877,0.0701574006232633
128,129.0,48723.0,93.0,34.0,296.0,6.0,50777.0,3.0,68.0,0.0,22.0,18.0,7.333333333333333,0.0,0.740198986621688,0.0715577369521809
129,130.0,48696.0,87.0,41.0,276.0,6.0,50824.0,2.0,68.0,0.0,12.0,27.0,4.0,0.0,0.693040402769767,0.0707331399132861
130,131.0,48668.0,79.0,43.0,259.0,6.0,50875.0,2.0,68.0,0.0,17.0,24.0,5.666666666666666,0.0,0.748327400701384,0.0752097335899524
131,132.0,48640.0,74.0,42.0,263.0,5.0,50905.0,3.0,68.0,0.0,14.0,27.0,4.666666666666667,5.555555555555555,0.76207981479071,0.0777794453963311
132,133.0,48627.0,67.0,35.0,255.0,4.0,50941.0,3.0,68.0,0.0,15.0,12.0,5.0,0.0,0.73927228414572,0.0783627053941923
133,134.0,48610.0,67.0,28.0,246.0,4.0,50975.0,2.0,68.0,0.0,9.0,14.0,3.0,0.0,0.737739295803894,0.0800190615947758
134,135.0,48589.0,63.0,31.0,233.0,3.0,51010.0,2.0,69.0,1.0,17.0,20.0,5.666666666666666,7.6923076923076925,0.771961027696622,0.0837309295781942
135,136.0,48577.0,52.0,20.0,228.0,2.0,51049.0,3.0,69.0,0.0,11.0,11.0,3.6666666666666665,0.0,0.702803867016619,0.0816992900407072
136,137.0,48566.0,49.0,16.0,227.0,1.0,51068.0,4.0,69.0,0.0,15.0,10.0,5.0,0.0,0.685059686727612,0.0824714948013734
137,138.0,48556.0,43.0,18.0,208.0,1.0,51101.0,4.0,69.0,0.0,14.0,8.0,4.666666666666667,0.0,0.636945993922548,0.0815525777476003
138,139.0,48550.0,45.0,12.0,199.0,1.0,51120.0,3.0,70.0,1.0,7.0,5.0,2.333333333333333,0.0,0.574146330627754,0.0796197705653026
139,140.0,48540.0,40.0,13.0,186.0,1.0,51147.0,3.0,70.0,0.0,11.0,10.0,3.6666666666666665,0.0,0.67103110311526,0.0888802408673212
140,141.0,48534.0,33.0,9.0,176.0,1.0,51174.0,3.0,70.0,0.0,9.0,4.0,3.0,0.0,0.668470756457378,0.0918215200901922
141,142.0,48530.0,33.0,6.0,167.0,1.0,51190.0,3.0,70.0,0.0,6.0,4.0,2.0,0.0,0.712043498106277,0.0978066964558755
142,143.0,48524.0,34.0,6.0,157.0,1.0,51205.0,3.0,70.0,0.0,6.0,6.0,2.0,0.0,0.684620484629107,0.0988164552733368
143,144.0,48517.0,29.0,8.0,146.0,1.0,51226.0,3.0,70.0,0.0,7.0,5.0,2.333333333333333,0.0,0.739323298437119,0.105617614062446
144,145.0,48512.0,27.0,5.0,138.0,1.0,51244.0,3.0,70.0,0.0,5.0,5.0,1.6666666666666667,0.0,0.765296478549037,0.11046103197504
145,146.0,48503.0,25.0,8.0,126.0,1.0,51264.0,3.0,70.0,0.0,12.0,8.0,4.0,0.0,0.854322491671681,0.119629077042504
146,147.0,48495.0,25.0,9.0,123.0,1.0,51275.0,2.0,70.0,0.0,7.0,6.0,2.333333333333333,0.0,0.751243013473223,0.114563485527024
147,148.0,48490.0,24.0,6.0,116.0,0.0,51291.0,3.0,70.0,0.0,9.0,5.0,3.0,0.0,0.83334045635777,0.122869347028404
148,149.0,48482.0,24.0,5.0,110.0,0.0,51306.0,3.0,70.0,0.0,1.0,6.0,0.3333333333333333,0.0,0.847818026179446,0.126385249272463
149,150.0,48477.0,24.0,7.0,101.0,0.0,51318.0,3.0,70.0,0.0,7.0,4.0,2.333333333333333,0.0,0.934911404282022,0.134942837732669
150,151.0,48470.0,24.0,9.0,89.0,0.0,51335.0,3.0,70.0,0.0,6.0,6.0,2.0,11.11111111111111,0.920392877036605,0.135704526221311
151,152.0,48464.0,19.0,13.0,81.0,0.0,51350.0,3.0,70.0,0.0,8.0,6.0,2.666666666666667,0.0,0.89703164939028,0.135232609368236
152,153.0,48460.0,21.0,7.0,79.0,0.0,51360.0,3.0,70.0,0.0,4.0,3.0,1.3333333333333337,0.0,0.850994182562534,0.13290296283611
153,154.0,48455.0,19.0,7.0,71.0,1.0,51374.0,3.0,70.0,0.0,10.0,5.0,3.333333333333333,0.0,0.826617663029841,0.132364760283644
154,155.0,48449.0,20.0,6.0,68.0,1.0,51384.0,2.0,70.0,0.0,8.0,6.0,2.666666666666667,0.0,0.739742409281055,0.126864776561612
155,156.0,48443.0,20.0,6.0,69.0,1.0,51389.0,2.0,70.0,0.0,4.0,5.0,1.3333333333333337,0.0,0.607083951698233,0.116833360977892
156,157.0,48438.0,19.0,7.0,66.0,1.0,51397.0,2.0,70.0,0.0,5.0,5.0,1.6666666666666667,0.0,0.706876784415217,0.12905745340031
157,158.0,48435.0,14.0,4.0,65.0,1.0,51409.0,2.0,70.0,0.0,4.0,3.0,1.3333333333333337,0.0,0.774687854380685,0.139138046062517
158,159.0,48429.0,14.0,8.0,59.0,1.0,51417.0,2.0,70.0,0.0,5.0,4.0,1.6666666666666667,0.0,0.764170913415313,0.141902976191723
159,160.0,48423.0,13.0,11.0,59.0,1.0,51421.0,2.0,70.0,0.0,2.0,6.0,0.6666666666666667,0.0,0.662392921879231,0.13521038898628
160,161.0,48420.0,12.0,8.0,61.0,1.0,51426.0,2.0,70.0,0.0,5.0,3.0,1.6666666666666667,0.0,0.811461245598244,0.153351761029976
161,162.0,48417.0,10.0,8.0,61.0,1.0,51431.0,2.0,70.0,0.0,1.0,2.0,0.3333333333333333,0.0,0.794042413265446,0.155724529225416
162,163.0,48416.0,9.0,6.0,59.0,2.0,51436.0,2.0,70.0,0.0,7.0,1.0,2.333333333333333,0.0,0.892347371545255,0.168637802013636
163,164.0,48414.0,9.0,6.0,54.0,2.0,51443.0,1.0,71.0,1.0,6.0,2.0,2.0,0.0,0.79378627026979,0.162030943915664
164,165.0,48413.0,9.0,4.0,54.0,2.0,51446.0,1.0,71.0,0.0,2.0,1.0,0.6666666666666667,0.0,0.716656931327966,0.156387363577389
165,166.0,48411.0,9.0,3.0,51.0,2.0,51452.0,1.0,71.0,0.0,0.0,2.0,0.0,0.0,0.816691256733347,0.17029189886329
166,167.0,48410.0,10.0,3.0,48.0,2.0,51455.0,1.0,71.0,0.0,6.0,1.0,2.0,0.0,0.891374356579777,0.18195102861851
167,168.0,48409.0,9.0,4.0,47.0,2.0,51457.0,1.0,71.0,0.0,3.0,1.0,1.0,0.0,0.770285540527657,0.172241083070501
168,169.0,48409.0,6.0,2.0,42.0,2.0,51467.0,0.0,72.0,1.0,3.0,0.0,1.0,0.0,0.755715303415805,0.173372980930351
