,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
25,26.0,93168.0,1064.0,771.0,1871.0,36.0,3081.0,8.0,1.0,0.0,140.0,497.0,46.66666666666666,0.0,1.16084911903247,0.0362765349697646
26,27.0,92601.0,1105.0,781.0,1998.0,38.0,3464.0,12.0,1.0,0.0,138.0,508.0,46.0,0.0,1.15444882855856,0.0357292942712139
27,28.0,92045.0,1135.0,813.0,2106.0,39.0,3847.0,14.0,1.0,0.0,125.0,490.0,41.66666666666667,0.0,1.14152066008107,0.0350946521568637
28,29.0,91460.0,1194.0,819.0,2249.0,48.0,4212.0,17.0,1.0,0.0,141.0,526.0,47.0,0.0,1.15717473304542,0.0349218925859399
29,30.0,90815.0,1268.0,889.0,2361.0,42.0,4603.0,21.0,1.0,0.0,147.0,584.0,49.0,0.8,1.15690295674249,0.0345228827196245
30,31.0,90158.0,1325.0,891.0,2536.0,49.0,5019.0,20.0,2.0,1.0,160.0,579.0,53.333333333333336,0.0,1.15410932629867,0.0340773050220701
31,32.0,89431.0,1400.0,973.0,2646.0,50.0,5474.0,24.0,2.0,0.0,172.0,645.0,57.333333333333336,0.0,1.13892926248952,0.0334545377450253
32,33.0,88679.0,1472.0,1047.0,2777.0,54.0,5944.0,24.0,3.0,1.0,160.0,673.0,53.333333333333336,0.7936507936507936,1.11117521220883,0.0326674974024716
33,34.0,87930.0,1541.0,1022.0,2985.0,60.0,6435.0,24.0,3.0,0.0,152.0,659.0,50.66666666666667,0.0,1.09399925101284,0.0320794687304794
34,35.0,87115.0,1622.0,1042.0,3144.0,65.0,6982.0,26.0,4.0,1.0,165.0,719.0,55.00000000000001,0.0,1.09337505157384,0.031788994243811
35,36.0,86293.0,1700.0,1094.0,3264.0,71.0,7545.0,29.0,4.0,0.0,166.0,754.0,55.333333333333336,0.0,1.0765600691117,0.0313001122449679
36,37.0,85396.0,1829.0,1152.0,3380.0,74.0,8132.0,32.0,5.0,1.0,171.0,796.0,56.99999999999999,0.7633587786259541,1.08019165171102,0.0311306058665172
37,38.0,84534.0,1853.0,1223.0,3511.0,68.0,8769.0,37.0,5.0,0.0,172.0,779.0,57.333333333333336,0.0,1.08066165883163,0.0309392532901928
38,39.0,83717.0,1896.0,1203.0,3699.0,71.0,9370.0,38.0,6.0,1.0,170.0,737.0,56.66666666666666,0.7092198581560284,1.06715993234529,0.0305526999853707
39,40.0,82900.0,1874.0,1206.0,3870.0,71.0,10032.0,40.0,7.0,1.0,166.0,731.0,55.333333333333336,1.2903225806451613,1.0578332646525,0.0302361513674309
40,41.0,82044.0,1946.0,1214.0,3970.0,70.0,10706.0,43.0,7.0,0.0,172.0,764.0,57.333333333333336,0.0,1.04240069683185,0.029856083742997
41,42.0,81188.0,1976.0,1196.0,4079.0,69.0,11440.0,43.0,9.0,2.0,165.0,762.0,55.00000000000001,3.3333333333333335,1.03648033908457,0.0296379280841166
42,43.0,80279.0,2061.0,1215.0,4155.0,80.0,12159.0,42.0,9.0,0.0,187.0,816.0,62.33333333333333,0.0,1.0349560099756,0.029510008534857
43,44.0,79352.0,2154.0,1254.0,4237.0,84.0,12869.0,41.0,9.0,0.0,187.0,836.0,62.33333333333333,0.0,1.02108520310146,0.0292216107075669
44,45.0,78478.0,2200.0,1261.0,4317.0,78.0,13612.0,44.0,10.0,1.0,172.0,783.0,57.333333333333336,0.0,1.00245845669096,0.0288783822346515
45,46.0,77602.0,2183.0,1259.0,4451.0,83.0,14367.0,45.0,10.0,0.0,174.0,800.0,57.99999999999999,0.0,0.998353238032186,0.0287720619942874
46,47.0,76697.0,2215.0,1284.0,4526.0,77.0,15142.0,48.0,11.0,1.0,161.0,819.0,53.66666666666666,0.6329113924050633,0.999652708078055,0.028773686784537
47,48.0,75806.0,2234.0,1270.0,4631.0,81.0,15922.0,45.0,11.0,0.0,176.0,807.0,58.66666666666666,0.684931506849315,1.020072163387,0.029062002942503
48,49.0,74968.0,2177.0,1295.0,4707.0,75.0,16721.0,46.0,11.0,0.0,172.0,756.0,57.333333333333336,0.0,1.02424302591361,0.0291100326921523
49,50.0,74134.0,2229.0,1254.0,4786.0,79.0,17461.0,45.0,12.0,1.0,178.0,749.0,59.333333333333336,0.7692307692307693,1.02663420874741,0.0291075425658127
50,51.0,73223.0,2271.0,1274.0,4792.0,75.0,18306.0,46.0,13.0,1.0,171.0,823.0,56.99999999999999,0.6756756756756757,1.01987386117436,0.0289624714446612
51,52.0,72380.0,2303.0,1268.0,4821.0,74.0,19091.0,48.0,15.0,2.0,171.0,767.0,56.99999999999999,1.3793103448275863,1.01212294759032,0.0288004844347319
52,53.0,71541.0,2309.0,1247.0,4860.0,72.0,19905.0,50.0,16.0,1.0,177.0,762.0,59.0,1.2987012987012987,1.00754301173989,0.0286934029186329
53,54.0,70718.0,2282.0,1231.0,4911.0,74.0,20715.0,53.0,16.0,0.0,186.0,743.0,62.0,0.0,0.990023894836809,0.0284142589031985
54,55.0,69959.0,2263.0,1191.0,4897.0,76.0,21544.0,52.0,18.0,2.0,182.0,685.0,60.66666666666667,1.3793103448275863,0.97293433296033,0.0281566748493198
55,56.0,69113.0,2290.0,1197.0,4900.0,79.0,22353.0,49.0,19.0,1.0,178.0,765.0,59.333333333333336,1.5267175572519083,0.962088482299464,0.0280193536617301
56,57.0,68308.0,2316.0,1207.0,4885.0,71.0,23146.0,48.0,19.0,0.0,174.0,727.0,57.99999999999999,0.0,0.952593950012861,0.027933024454989
57,58.0,67564.0,2267.0,1168.0,4870.0,73.0,23992.0,46.0,20.0,1.0,166.0,662.0,55.333333333333336,0.6578947368421052,0.957949816469584,0.028090075157139
58,59.0,66853.0,2209.0,1178.0,4852.0,71.0,24770.0,46.0,21.0,1.0,169.0,647.0,56.333333333333336,0.6993006993006993,0.976852792300521,0.0284614142905282
59,60.0,66155.0,2155.0,1148.0,4834.0,80.0,25562.0,43.0,23.0,2.0,158.0,634.0,52.66666666666666,0.0,0.984459905816239,0.0286587358551162
60,61.0,65439.0,2151.0,1103.0,4826.0,78.0,26330.0,49.0,24.0,1.0,166.0,645.0,55.333333333333336,0.0,0.977761326732337,0.0286218319614107
61,62.0,64737.0,2082.0,1088.0,4795.0,79.0,27144.0,49.0,26.0,2.0,167.0,632.0,55.66666666666666,0.6896551724137931,0.965116572891181,0.0284845150069691
62,63.0,64064.0,2041.0,1032.0,4774.0,84.0,27931.0,48.0,26.0,0.0,162.0,609.0,54.0,0.0,0.952162950956251,0.0283502393008669
63,64.0,63418.0,2004.0,993.0,4752.0,79.0,28674.0,54.0,26.0,0.0,174.0,588.0,57.99999999999999,1.4705882352941175,0.953286455400832,0.0284468081840461
64,65.0,62790.0,1984.0,924.0,4705.0,81.0,29439.0,50.0,27.0,1.0,181.0,563.0,60.333333333333336,0.7042253521126761,0.931771167716212,0.0282225348991737
65,66.0,62184.0,1962.0,917.0,4588.0,81.0,30191.0,50.0,27.0,0.0,171.0,542.0,56.99999999999999,0.0,0.908338971902341,0.0279787071362108
66,67.0,61625.0,1903.0,886.0,4496.0,78.0,30930.0,53.0,29.0,2.0,145.0,515.0,48.333333333333336,1.282051282051282,0.915673037912785,0.0282448367225712
67,68.0,61062.0,1877.0,868.0,4398.0,71.0,31640.0,53.0,31.0,2.0,147.0,504.0,49.0,2.027027027027027,0.932310054972909,0.0286898586804098
68,69.0,60504.0,1831.0,860.0,4308.0,69.0,32348.0,49.0,31.0,0.0,147.0,511.0,49.0,0.7299270072992701,0.930121015673297,0.0288418283287206
69,70.0,60034.0,1689.0,816.0,4186.0,62.0,33123.0,58.0,32.0,1.0,157.0,425.0,52.33333333333333,0.0,0.926596998520622,0.0289561562037694
70,71.0,59511.0,1672.0,779.0,4153.0,64.0,33738.0,50.0,33.0,1.0,141.0,469.0,47.0,0.7692307692307693,0.904498318867439,0.0287759249216279
71,72.0,59017.0,1625.0,748.0,4069.0,64.0,34394.0,50.0,33.0,0.0,145.0,445.0,48.333333333333336,0.0,0.898428954429673,0.0288616962241405
72,73.0,58520.0,1603.0,706.0,3947.0,67.0,35068.0,54.0,35.0,2.0,168.0,453.0,56.00000000000001,0.7518796992481203,0.88270206958979,0.0288212442312695
73,74.0,58066.0,1555.0,705.0,3800.0,68.0,35718.0,52.0,36.0,1.0,150.0,413.0,50.0,0.8403361344537815,0.834300542657058,0.0282529814022665
74,75.0,57648.0,1516.0,654.0,3729.0,68.0,36294.0,54.0,37.0,1.0,131.0,372.0,43.66666666666666,0.9009009009009009,0.81604840825227,0.0282236243601491
75,76.0,57242.0,1473.0,617.0,3629.0,65.0,36884.0,53.0,37.0,0.0,131.0,374.0,43.66666666666666,0.0,0.835121281583107,0.0289178849622005
76,77.0,56849.0,1406.0,589.0,3548.0,56.0,37456.0,57.0,39.0,2.0,121.0,364.0,40.33333333333333,0.0,0.857856642792265,0.0297229710073132
77,78.0,56496.0,1367.0,599.0,3426.0,60.0,37959.0,49.0,44.0,5.0,122.0,324.0,40.66666666666666,3.9215686274509802,0.873693538660752,0.0303996861741788
78,79.0,56138.0,1302.0,579.0,3314.0,54.0,38515.0,53.0,45.0,1.0,114.0,331.0,38.0,0.0,0.868995711732289,0.0306853053406961
79,80.0,55773.0,1251.0,561.0,3213.0,51.0,39050.0,55.0,46.0,1.0,102.0,336.0,34.0,1.0101010101010102,0.865286245298517,0.0309623762083038
80,81.0,55447.0,1192.0,536.0,3107.0,54.0,39566.0,49.0,49.0,3.0,114.0,294.0,38.0,2.8301886792452833,0.867664036709429,0.031349975964089
81,82.0,55142.0,1161.0,488.0,3009.0,47.0,40060.0,41.0,52.0,3.0,129.0,282.0,43.0,3.225806451612903,0.857083580205581,0.0315070190261827
82,83.0,54867.0,1117.0,444.0,2923.0,43.0,40512.0,41.0,53.0,1.0,130.0,251.0,43.333333333333336,1.1363636363636365,0.832739981969355,0.0314073832629944
83,84.0,54556.0,1084.0,434.0,2799.0,40.0,40994.0,40.0,53.0,0.0,114.0,291.0,38.0,0.0,0.811886764951686,0.0313893558050032
84,85.0,54292.0,1034.0,417.0,2741.0,37.0,41383.0,41.0,55.0,2.0,98.0,243.0,32.666666666666664,1.7857142857142856,0.815711312845215,0.0318968364287843
85,86.0,54048.0,978.0,390.0,2641.0,28.0,41816.0,44.0,55.0,0.0,93.0,227.0,31.0,0.0,0.834039380249106,0.0327389094315118
86,87.0,53799.0,944.0,383.0,2538.0,28.0,42214.0,39.0,55.0,0.0,87.0,225.0,29.0,0.0,0.846053609692894,0.0334693635277409
87,88.0,53558.0,932.0,361.0,2431.0,33.0,42593.0,37.0,55.0,0.0,88.0,227.0,29.33333333333333,0.0,0.855132445861937,0.0341234994762565
88,89.0,53339.0,880.0,345.0,2344.0,33.0,42966.0,37.0,56.0,1.0,92.0,200.0,30.666666666666664,1.1494252873563218,0.84712015348831,0.0344119039396147
89,90.0,53115.0,835.0,328.0,2271.0,27.0,43332.0,35.0,57.0,1.0,96.0,211.0,32.0,0.0,0.853023016506951,0.0349705342159021
90,91.0,52894.0,813.0,300.0,2208.0,26.0,43669.0,33.0,57.0,0.0,99.0,202.0,33.0,0.0,0.846951689747981,0.0352896537394992
91,92.0,52711.0,768.0,288.0,2099.0,26.0,44015.0,35.0,58.0,1.0,93.0,164.0,31.0,1.3157894736842104,0.817194018944622,0.0351014887195687
92,93.0,52512.0,749.0,284.0,1987.0,25.0,44349.0,36.0,58.0,0.0,83.0,182.0,27.666666666666668,2.5,0.792699747220636,0.0350327104190359
93,94.0,52310.0,724.0,293.0,1913.0,23.0,44642.0,36.0,59.0,1.0,76.0,184.0,25.333333333333336,1.2048192771084338,0.78343687960553,0.0353560114330256
94,95.0,52133.0,689.0,289.0,1851.0,22.0,44927.0,29.0,60.0,1.0,66.0,162.0,22.0,1.3157894736842104,0.778826329541668,0.0358483875363487
95,96.0,51983.0,639.0,259.0,1790.0,23.0,45223.0,22.0,61.0,1.0,81.0,134.0,27.0,1.4705882352941175,0.795126862385066,0.0368731253151698
96,97.0,51812.0,618.0,251.0,1730.0,29.0,45480.0,18.0,62.0,1.0,77.0,160.0,25.666666666666664,1.4925373134328357,0.778347392188962,0.037148494205047
97,98.0,51666.0,601.0,243.0,1654.0,27.0,45727.0,19.0,63.0,1.0,65.0,131.0,21.666666666666668,0.0,0.784687527306735,0.037973690988435
98,99.0,51524.0,588.0,230.0,1576.0,27.0,45976.0,16.0,63.0,0.0,63.0,133.0,21.0,0.0,0.798864677923574,0.0390270933867668
99,100.0,51389.0,562.0,224.0,1511.0,24.0,46208.0,18.0,64.0,1.0,62.0,128.0,20.666666666666668,1.639344262295082,0.834234778794363,0.0406099136377276
100,101.0,51270.0,539.0,215.0,1433.0,25.0,46438.0,15.0,65.0,1.0,57.0,111.0,19.0,1.7241379310344827,0.842307075778208,0.0414974911484609
101,102.0,51150.0,503.0,196.0,1368.0,24.0,46679.0,15.0,65.0,0.0,59.0,107.0,19.666666666666664,1.9230769230769231,0.871950827281966,0.0428540452151113
102,103.0,51010.0,490.0,199.0,1295.0,23.0,46903.0,15.0,65.0,0.0,55.0,134.0,18.33333333333333,0.0,0.867467282672094,0.0433192488734381
103,104.0,50901.0,455.0,191.0,1249.0,21.0,47100.0,18.0,65.0,0.0,65.0,100.0,21.666666666666668,0.0,0.874912994972996,0.0440216502768267
104,105.0,50799.0,421.0,179.0,1200.0,20.0,47297.0,19.0,65.0,0.0,57.0,93.0,19.0,0.0,0.838264605688468,0.0435793017181707
105,106.0,50678.0,412.0,169.0,1154.0,20.0,47483.0,17.0,67.0,2.0,66.0,110.0,22.0,2.083333333333333,0.834537054189278,0.0439839647174247
106,107.0,50576.0,385.0,151.0,1100.0,27.0,47678.0,16.0,67.0,0.0,52.0,89.0,17.333333333333336,0.0,0.796952742244046,0.0435421797002135
107,108.0,50477.0,372.0,151.0,1048.0,25.0,47844.0,16.0,67.0,0.0,59.0,89.0,19.666666666666664,0.0,0.812637758749995,0.0445992911144369
108,109.0,50383.0,356.0,149.0,1018.0,21.0,47990.0,16.0,67.0,0.0,46.0,86.0,15.333333333333332,0.0,0.775615693756956,0.0442667257777409
109,110.0,50293.0,327.0,164.0,970.0,20.0,48146.0,13.0,67.0,0.0,49.0,77.0,16.333333333333332,0.0,0.778081739316262,0.0450730649585364
110,111.0,50219.0,303.0,154.0,934.0,20.0,48290.0,13.0,67.0,0.0,40.0,64.0,13.333333333333334,0.0,0.79321048281209,0.046339851197651
111,112.0,50120.0,293.0,164.0,889.0,17.0,48435.0,15.0,67.0,0.0,47.0,95.0,15.666666666666668,0.0,0.834036409419001,0.0483957010444555
112,113.0,50035.0,296.0,150.0,866.0,19.0,48553.0,14.0,67.0,0.0,41.0,75.0,13.666666666666666,0.0,0.845611915546201,0.0495706483833608
113,114.0,49959.0,275.0,152.0,829.0,18.0,48687.0,13.0,67.0,0.0,49.0,69.0,16.333333333333332,0.0,0.850294166176368,0.0504556760243675
114,115.0,49881.0,262.0,143.0,812.0,16.0,48807.0,11.0,68.0,1.0,34.0,71.0,11.333333333333332,0.0,0.83389830727365,0.0506557146586524
115,116.0,49817.0,250.0,122.0,772.0,14.0,48944.0,13.0,68.0,0.0,37.0,57.0,12.333333333333334,0.0,0.847031443109213,0.051740680378486
116,117.0,49759.0,235.0,107.0,743.0,13.0,49064.0,11.0,68.0,0.0,44.0,52.0,14.666666666666666,2.631578947368421,0.863941620395704,0.0529716594482993
117,118.0,49685.0,233.0,105.0,712.0,13.0,49175.0,9.0,68.0,0.0,44.0,68.0,14.666666666666666,0.0,0.839842652726576,0.0529051142747453
118,119.0,49611.0,242.0,112.0,666.0,10.0,49281.0,10.0,68.0,0.0,41.0,67.0,13.666666666666666,0.0,0.82681130653737,0.0531494437831167
119,120.0,49568.0,228.0,92.0,637.0,10.0,49387.0,10.0,68.0,0.0,34.0,39.0,11.333333333333332,0.0,0.803672831934401,0.053108195602267
120,121.0,49518.0,227.0,78.0,631.0,10.0,49458.0,9.0,69.0,1.0,36.0,47.0,12.0,2.564102564102564,0.780588877978525,0.0531123458316397
121,122.0,49466.0,208.0,88.0,608.0,12.0,49541.0,8.0,69.0,0.0,31.0,46.0,10.333333333333334,2.7027027027027026,0.776689003394061,0.0538536928235829
122,123.0,49410.0,202.0,85.0,584.0,12.0,49630.0,8.0,69.0,0.0,35.0,49.0,11.666666666666666,0.0,0.816654200494539,0.0562207937104086
123,124.0,49348.0,200.0,82.0,579.0,11.0,49701.0,9.0,70.0,1.0,30.0,59.0,10.0,0.0,0.802327815269395,0.0567331438911577
124,125.0,49303.0,188.0,80.0,544.0,9.0,49798.0,8.0,70.0,0.0,34.0,42.0,11.333333333333332,0.0,0.817101104421972,0.0582160432319284
125,126.0,49230.0,196.0,91.0,520.0,7.0,49878.0,8.0,70.0,0.0,28.0,66.0,9.333333333333334,3.571428571428571,0.814626376998914,0.0590992089225877
126,127.0,49168.0,190.0,104.0,493.0,7.0,49960.0,8.0,70.0,0.0,21.0,56.0,7.000000000000001,0.0,0.850016861364599,0.0613446829655715
127,128.0,49121.0,173.0,90.0,477.0,9.0,50053.0,6.0,71.0,1.0,28.0,43.0,9.333333333333334,3.4482758620689653,0.908368190865584,0.0643925137732037
128,129.0,49073.0,169.0,82.0,461.0,9.0,50129.0,5.0,72.0,1.0,34.0,42.0,11.333333333333332,0.0,0.940993137021215,0.0663725383750943
129,130.0,49023.0,158.0,82.0,449.0,8.0,50203.0,5.0,72.0,0.0,24.0,44.0,8.0,0.0,0.867473918454317,0.064301444927559
130,131.0,48990.0,154.0,70.0,441.0,8.0,50259.0,6.0,72.0,0.0,27.0,28.0,9.0,0.0,0.837644106720734,0.0636849021374313
131,132.0,48948.0,141.0,67.0,434.0,8.0,50325.0,5.0,72.0,0.0,27.0,39.0,9.0,0.0,0.811278536829456,0.0633502105180701
132,133.0,48901.0,122.0,80.0,400.0,7.0,50413.0,5.0,72.0,0.0,30.0,40.0,10.0,0.0,0.787271346360136,0.0632351562487555
133,134.0,48873.0,114.0,62.0,395.0,8.0,50473.0,3.0,72.0,0.0,28.0,22.0,9.333333333333334,4.0,0.749111402093288,0.0626438424605721
134,135.0,48842.0,107.0,64.0,370.0,9.0,50533.0,3.0,72.0,0.0,30.0,29.0,10.0,4.166666666666666,0.71663190515119,0.0623748011158926
135,136.0,48811.0,101.0,61.0,348.0,10.0,50594.0,3.0,72.0,0.0,15.0,30.0,5.0,0.0,0.684831865724239,0.0622574423385672
136,137.0,48785.0,93.0,57.0,336.0,9.0,50644.0,3.0,73.0,1.0,15.0,21.0,5.0,0.0,0.741911042059983,0.0663585409321531
137,138.0,48759.0,82.0,50.0,335.0,11.0,50688.0,2.0,73.0,0.0,18.0,24.0,6.0,0.0,0.742665835065848,0.0680800654799064
138,139.0,48732.0,88.0,47.0,318.0,10.0,50728.0,3.0,74.0,1.0,18.0,25.0,6.0,0.0,0.739004151012322,0.0695196626679394
139,140.0,48704.0,89.0,42.0,305.0,10.0,50773.0,2.0,75.0,1.0,18.0,26.0,6.0,8.333333333333332,0.766800573874832,0.0724558437019435
140,141.0,48670.0,93.0,42.0,296.0,7.0,50812.0,5.0,75.0,0.0,17.0,32.0,5.666666666666666,0.0,0.787636412822952,0.0750981853554282
141,142.0,48659.0,82.0,32.0,287.0,7.0,50852.0,5.0,76.0,1.0,19.0,10.0,6.333333333333334,13.333333333333334,0.828517870246544,0.0786394361168338
142,143.0,48639.0,80.0,33.0,278.0,7.0,50882.0,5.0,76.0,0.0,19.0,16.0,6.333333333333334,0.0,0.790276466258438,0.0782490301338081
143,144.0,48615.0,84.0,31.0,265.0,6.0,50917.0,6.0,76.0,0.0,9.0,22.0,3.0,0.0,0.769556732765929,0.0785425551416616
144,145.0,48602.0,77.0,27.0,247.0,4.0,50961.0,6.0,76.0,0.0,12.0,13.0,4.0,0.0,0.789929855160916,0.0810450931060861
145,146.0,48585.0,69.0,27.0,223.0,2.0,51010.0,7.0,77.0,1.0,17.0,16.0,5.666666666666666,0.0,0.8121164317045,0.08376341420959
146,147.0,48562.0,70.0,25.0,217.0,3.0,51039.0,7.0,77.0,0.0,16.0,23.0,5.333333333333334,0.0,0.761623347716461,0.0826096507527547
147,148.0,48553.0,61.0,24.0,196.0,4.0,51078.0,7.0,77.0,0.0,18.0,8.0,6.0,0.0,0.74308546777378,0.08307948095172
148,149.0,48538.0,57.0,23.0,196.0,3.0,51098.0,7.0,78.0,1.0,10.0,11.0,3.333333333333333,0.0,0.696378680367022,0.0820690145268767
149,150.0,48525.0,58.0,23.0,187.0,3.0,51119.0,6.0,79.0,1.0,13.0,12.0,4.333333333333334,7.142857142857142,0.748799040416321,0.087046120342035
150,151.0,48510.0,60.0,24.0,177.0,3.0,51142.0,5.0,79.0,0.0,8.0,13.0,2.666666666666667,0.0,0.733018109788302,0.0882450104741827
151,152.0,48496.0,52.0,21.0,172.0,3.0,51173.0,4.0,79.0,0.0,11.0,12.0,3.6666666666666665,0.0,0.767884872664882,0.0924424754674191
152,153.0,48484.0,49.0,21.0,161.0,3.0,51200.0,3.0,79.0,0.0,8.0,11.0,2.666666666666667,0.0,0.838817008309348,0.0988555324583588
153,154.0,48471.0,50.0,19.0,151.0,2.0,51225.0,3.0,79.0,0.0,11.0,12.0,3.6666666666666665,0.0,0.90972705623398,0.105046232161155
154,155.0,48460.0,49.0,17.0,142.0,2.0,51248.0,3.0,79.0,0.0,10.0,9.0,3.333333333333333,0.0,0.850269762084275,0.103110354098302
155,156.0,48445.0,45.0,20.0,141.0,1.0,51265.0,4.0,79.0,0.0,12.0,13.0,4.0,0.0,0.85792607575451,0.104812351973714
156,157.0,48427.0,44.0,27.0,134.0,1.0,51285.0,3.0,79.0,0.0,8.0,16.0,2.666666666666667,0.0,0.788310210009296,0.101770410500376
157,158.0,48419.0,44.0,16.0,135.0,0.0,51305.0,2.0,79.0,0.0,8.0,8.0,2.666666666666667,0.0,0.837847446920447,0.106406732165682
158,159.0,48408.0,37.0,17.0,129.0,1.0,51327.0,2.0,79.0,0.0,14.0,10.0,4.666666666666667,0.0,0.893342168691149,0.111667771086394
159,160.0,48392.0,34.0,21.0,124.0,1.0,51347.0,2.0,79.0,0.0,11.0,15.0,3.6666666666666665,0.0,0.818269043374628,0.108382382473435
160,161.0,48381.0,35.0,18.0,125.0,1.0,51359.0,2.0,79.0,0.0,4.0,10.0,1.3333333333333337,0.0,0.839113583720408,0.111143309289049
161,162.0,48372.0,34.0,19.0,113.0,2.0,51379.0,2.0,79.0,0.0,9.0,7.0,3.0,0.0,0.970070476473844,0.12125880955923
162,163.0,48362.0,29.0,19.0,110.0,2.0,51398.0,1.0,79.0,0.0,5.0,8.0,1.6666666666666667,0.0,0.962810603546195,0.122277068927497
163,164.0,48354.0,26.0,16.0,111.0,1.0,51411.0,2.0,79.0,0.0,10.0,7.0,3.333333333333333,0.0,0.928245258526912,0.120847239330732
164,165.0,48343.0,28.0,16.0,100.0,1.0,51431.0,2.0,79.0,0.0,10.0,11.0,3.333333333333333,0.0,0.938764446197188,0.122216720917928
165,166.0,48331.0,31.0,20.0,95.0,1.0,51441.0,2.0,79.0,0.0,7.0,11.0,2.333333333333333,0.0,0.91862335264709,0.121674635453664
166,167.0,48323.0,27.0,18.0,94.0,1.0,51456.0,2.0,79.0,0.0,11.0,7.0,3.6666666666666665,0.0,0.881742756830285,0.119989991034953
167,168.0,48317.0,25.0,14.0,91.0,1.0,51471.0,2.0,79.0,0.0,11.0,6.0,3.6666666666666665,0.0,0.779772347785039,0.113741486879958
168,169.0,48311.0,23.0,14.0,86.0,1.0,51484.0,2.0,79.0,0.0,7.0,5.0,2.333333333333333,0.0,0.662270912942175,0.10604821860824
