,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
54,55.0,68579.0,2450.0,1319.0,5318.0,87.0,22172.0,52.0,23.0,4.0,178.0,812.0,59.333333333333336,2.684563758389262,0.975736826921216,0.0279926850440529
55,56.0,67762.0,2389.0,1263.0,5321.0,97.0,23093.0,50.0,25.0,2.0,183.0,743.0,61.0,1.2195121951219512,0.977042569745242,0.0280416873582266
56,57.0,66929.0,2342.0,1251.0,5325.0,86.0,23988.0,51.0,28.0,3.0,180.0,750.0,60.0,1.3333333333333335,0.95681267547916,0.0277950682563201
57,58.0,66137.0,2325.0,1204.0,5324.0,87.0,24843.0,52.0,28.0,0.0,161.0,722.0,53.66666666666666,0.0,0.942227738493301,0.0276409408362875
58,59.0,65432.0,2283.0,1120.0,5336.0,80.0,25666.0,55.0,28.0,0.0,178.0,628.0,59.333333333333336,0.0,0.950875710343792,0.027858696433457
59,60.0,64649.0,2295.0,1130.0,5288.0,80.0,26476.0,53.0,29.0,1.0,172.0,689.0,57.333333333333336,0.6802721088435374,0.947056308309992,0.0279150326038401
60,61.0,63913.0,2242.0,1103.0,5240.0,78.0,27342.0,51.0,31.0,2.0,162.0,663.0,54.0,1.5873015873015872,0.948095472511318,0.0280432896360288
61,62.0,63231.0,2198.0,1059.0,5168.0,75.0,28183.0,52.0,34.0,3.0,177.0,626.0,59.0,2.7210884353741496,0.944339950051305,0.0281048577713535
62,63.0,62534.0,2160.0,1047.0,5103.0,70.0,29002.0,50.0,34.0,0.0,154.0,629.0,51.33333333333333,0.0,0.936402407970625,0.0281061288185519
63,64.0,61875.0,2078.0,1016.0,5004.0,69.0,29871.0,52.0,35.0,1.0,157.0,585.0,52.33333333333333,0.7194244604316548,0.939055673577945,0.0282750632259984
64,65.0,61231.0,2028.0,1013.0,4877.0,68.0,30697.0,49.0,37.0,2.0,164.0,587.0,54.66666666666666,1.2738853503184715,0.941472699665777,0.0284512054333061
65,66.0,60643.0,1972.0,940.0,4808.0,73.0,31476.0,50.0,38.0,1.0,164.0,547.0,54.66666666666666,0.7751937984496124,0.94292884957502,0.0286130405845397
66,67.0,60033.0,1913.0,889.0,4769.0,69.0,32233.0,55.0,39.0,1.0,164.0,564.0,54.66666666666666,0.7633587786259541,0.932707766856542,0.0285939912051459
67,68.0,59474.0,1858.0,871.0,4707.0,67.0,32926.0,58.0,39.0,0.0,148.0,503.0,49.333333333333336,0.0,0.908219257131069,0.0283541756678075
68,69.0,58917.0,1802.0,865.0,4616.0,61.0,33643.0,56.0,40.0,1.0,158.0,522.0,52.66666666666666,0.7575757575757576,0.914196167370642,0.0286105709872869
69,70.0,58428.0,1761.0,802.0,4482.0,58.0,34370.0,56.0,43.0,3.0,147.0,440.0,49.0,0.7246376811594203,0.901272297532671,0.0286010118607019
70,71.0,57956.0,1699.0,733.0,4373.0,60.0,35084.0,52.0,43.0,0.0,149.0,436.0,49.66666666666666,0.8403361344537815,0.891216702409684,0.0286447897173
71,72.0,57474.0,1642.0,730.0,4232.0,65.0,35768.0,42.0,47.0,4.0,155.0,431.0,51.66666666666667,2.9197080291970803,0.878328252491025,0.0286631592411335
72,73.0,57040.0,1556.0,723.0,4098.0,58.0,36436.0,41.0,48.0,1.0,142.0,396.0,47.333333333333336,0.8333333333333334,0.855841776821094,0.0285439213688386
73,74.0,56614.0,1501.0,683.0,3992.0,57.0,37065.0,40.0,48.0,0.0,126.0,384.0,42.0,0.819672131147541,0.842014852280039,0.028596323625032
74,75.0,56184.0,1439.0,643.0,3875.0,58.0,37712.0,41.0,48.0,0.0,143.0,392.0,47.66666666666667,0.0,0.846650074624476,0.0290057536153664
75,76.0,55790.0,1382.0,618.0,3749.0,57.0,38315.0,41.0,48.0,0.0,130.0,373.0,43.333333333333336,0.0,0.841462709558794,0.029278232201502
76,77.0,55411.0,1342.0,580.0,3632.0,54.0,38888.0,44.0,49.0,1.0,122.0,347.0,40.66666666666666,0.0,0.829647622154106,0.0294430923791782
77,78.0,55072.0,1278.0,520.0,3502.0,54.0,39485.0,38.0,51.0,2.0,120.0,304.0,40.0,0.819672131147541,0.837915418289223,0.0299829710142437
78,79.0,54760.0,1228.0,513.0,3358.0,48.0,40003.0,38.0,52.0,1.0,115.0,287.0,38.333333333333336,0.9900990099009901,0.833642630037492,0.0303192893229276
79,80.0,54427.0,1216.0,476.0,3266.0,45.0,40478.0,39.0,53.0,1.0,110.0,307.0,36.66666666666666,0.9900990099009901,0.831795644220554,0.030702137464405
80,81.0,54122.0,1146.0,471.0,3182.0,46.0,40940.0,40.0,53.0,0.0,111.0,273.0,37.0,0.0,0.848168242418501,0.031435206505318
81,82.0,53828.0,1123.0,466.0,3058.0,45.0,41385.0,40.0,55.0,2.0,117.0,274.0,39.0,1.0,0.852574292011671,0.0319515724542979
82,83.0,53536.0,1065.0,448.0,2973.0,47.0,41838.0,37.0,56.0,1.0,98.0,260.0,32.666666666666664,1.1111111111111112,0.831949406299142,0.0319744131143194
83,84.0,53263.0,1022.0,413.0,2894.0,46.0,42275.0,30.0,57.0,1.0,109.0,248.0,36.333333333333336,1.0869565217391304,0.829768780427494,0.0323477549093907
84,85.0,53016.0,962.0,437.0,2748.0,50.0,42703.0,27.0,57.0,0.0,95.0,224.0,31.666666666666664,0.0,0.816572271836482,0.0325330180296048
85,86.0,52794.0,906.0,382.0,2673.0,49.0,43110.0,29.0,57.0,0.0,93.0,204.0,31.0,0.0,0.81894170016139,0.0330497972975011
86,87.0,52560.0,859.0,387.0,2559.0,47.0,43499.0,32.0,57.0,0.0,104.0,218.0,34.66666666666667,1.098901098901099,0.841081678231605,0.033998711756085
87,88.0,52377.0,797.0,352.0,2441.0,47.0,43900.0,28.0,58.0,1.0,95.0,169.0,31.666666666666664,1.2987012987012987,0.827986515337927,0.0342330292244611
88,89.0,52154.0,790.0,356.0,2337.0,45.0,44230.0,29.0,59.0,1.0,82.0,202.0,27.33333333333333,1.3333333333333335,0.815167794079477,0.0344471264741965
89,90.0,51948.0,769.0,337.0,2264.0,43.0,44549.0,30.0,60.0,1.0,79.0,187.0,26.33333333333333,1.1627906976744187,0.806267162402202,0.0347606456419118
90,91.0,51751.0,726.0,302.0,2182.0,42.0,44909.0,27.0,61.0,1.0,81.0,175.0,27.0,1.282051282051282,0.822168798696709,0.0356455380990793
91,92.0,51589.0,661.0,292.0,2077.0,39.0,45252.0,28.0,62.0,1.0,79.0,150.0,26.33333333333333,1.5384615384615385,0.810123471311352,0.0359434167849453
92,93.0,51412.0,633.0,269.0,2002.0,38.0,45556.0,27.0,63.0,1.0,91.0,158.0,30.333333333333336,0.0,0.81413798036555,0.036592780959237
93,94.0,51247.0,613.0,261.0,1932.0,39.0,45821.0,24.0,63.0,0.0,77.0,154.0,25.666666666666664,0.0,0.799446948224163,0.0368365709260523
94,95.0,51092.0,590.0,253.0,1846.0,33.0,46097.0,26.0,63.0,0.0,70.0,136.0,23.33333333333333,0.0,0.814883583535835,0.0377893213201997
95,96.0,50963.0,555.0,235.0,1760.0,32.0,46366.0,26.0,63.0,0.0,60.0,111.0,20.0,0.0,0.823842658273317,0.0386223395354123
96,97.0,50809.0,528.0,226.0,1675.0,34.0,46639.0,25.0,64.0,1.0,73.0,147.0,24.333333333333336,0.0,0.848280579579516,0.0398117802306809
97,98.0,50665.0,489.0,226.0,1598.0,31.0,46903.0,24.0,64.0,0.0,57.0,135.0,19.0,0.0,0.869792692204008,0.0409116068361931
98,99.0,50535.0,469.0,212.0,1532.0,29.0,47136.0,23.0,64.0,0.0,66.0,115.0,22.0,0.0,0.86915096367136,0.0414351464133698
99,100.0,50396.0,467.0,215.0,1480.0,28.0,47327.0,23.0,64.0,0.0,67.0,123.0,22.33333333333333,0.0,0.853376529274358,0.041541719471801
100,101.0,50286.0,451.0,189.0,1416.0,24.0,47549.0,20.0,65.0,1.0,71.0,103.0,23.666666666666668,2.272727272727273,0.842304776722832,0.0417514976968077
101,102.0,50167.0,422.0,178.0,1374.0,19.0,47755.0,20.0,65.0,0.0,60.0,108.0,20.0,1.7857142857142856,0.827187868077218,0.0418862858987905
102,103.0,50060.0,401.0,151.0,1326.0,20.0,47960.0,17.0,65.0,0.0,59.0,93.0,19.666666666666664,1.9230769230769231,0.801375862250828,0.0417746045891786
103,104.0,49962.0,373.0,138.0,1289.0,18.0,48136.0,18.0,66.0,1.0,71.0,85.0,23.666666666666668,1.5384615384615385,0.791353924691238,0.0421195194776935
104,105.0,49868.0,363.0,124.0,1234.0,16.0,48311.0,18.0,66.0,0.0,45.0,83.0,15.0,0.0,0.747855113289752,0.0416117716165757
105,106.0,49786.0,345.0,122.0,1178.0,12.0,48469.0,21.0,67.0,1.0,48.0,78.0,16.0,1.7543859649122806,0.748699369528389,0.0423867550797767
106,107.0,49699.0,325.0,116.0,1139.0,10.0,48624.0,19.0,68.0,1.0,52.0,77.0,17.333333333333336,0.0,0.754563543797045,0.0434202527602053
107,108.0,49622.0,316.0,120.0,1071.0,8.0,48778.0,16.0,69.0,1.0,54.0,69.0,18.0,2.7777777777777777,0.724241812954772,0.0434371373959096
108,109.0,49546.0,296.0,115.0,1008.0,8.0,48943.0,14.0,70.0,1.0,38.0,72.0,12.666666666666668,0.0,0.704416459375521,0.0437703090529561
109,110.0,49469.0,275.0,120.0,961.0,9.0,49083.0,13.0,70.0,0.0,44.0,69.0,14.666666666666666,0.0,0.718134178995605,0.0452382010856647
110,111.0,49410.0,258.0,111.0,918.0,9.0,49211.0,13.0,70.0,0.0,41.0,54.0,13.666666666666666,0.0,0.709392247283878,0.0460799781936001
111,112.0,49358.0,232.0,93.0,875.0,9.0,49354.0,9.0,70.0,0.0,34.0,44.0,11.333333333333332,0.0,0.707512298985803,0.0471674865990535
112,113.0,49305.0,216.0,83.0,828.0,9.0,49480.0,9.0,70.0,0.0,38.0,49.0,12.666666666666668,0.0,0.724118126841517,0.0489313684683433
113,114.0,49240.0,222.0,82.0,770.0,7.0,49600.0,9.0,70.0,0.0,28.0,57.0,9.333333333333334,0.0,0.737040521781769,0.0506201508624899
114,115.0,49191.0,217.0,77.0,729.0,8.0,49699.0,9.0,70.0,0.0,35.0,42.0,11.666666666666666,0.0,0.759000985500406,0.0526272494490271
115,116.0,49140.0,202.0,83.0,672.0,10.0,49814.0,9.0,70.0,0.0,31.0,48.0,10.333333333333334,0.0,0.794720415734363,0.0551039463190058
116,117.0,49089.0,191.0,85.0,642.0,12.0,49902.0,8.0,71.0,1.0,29.0,49.0,9.666666666666666,4.0,0.824913158902258,0.0573354279921583
117,118.0,49037.0,193.0,85.0,614.0,12.0,49980.0,8.0,71.0,0.0,29.0,44.0,9.666666666666666,0.0,0.860005641759404,0.0596306622798432
118,119.0,48972.0,195.0,87.0,585.0,10.0,50070.0,9.0,72.0,1.0,28.0,56.0,9.333333333333334,3.8461538461538463,0.874619380151122,0.0610860672364753
119,120.0,48907.0,183.0,92.0,559.0,9.0,50169.0,9.0,72.0,0.0,31.0,60.0,10.333333333333334,0.0,0.897875248379016,0.062710327528954
120,121.0,48848.0,186.0,85.0,555.0,8.0,50239.0,7.0,72.0,0.0,24.0,52.0,8.0,0.0,0.873497774499892,0.0625524748759715
121,122.0,48790.0,181.0,85.0,540.0,6.0,50319.0,7.0,72.0,0.0,35.0,53.0,11.666666666666666,0.0,0.895945699911881,0.0639961214222772
122,123.0,48749.0,174.0,75.0,515.0,5.0,50402.0,8.0,72.0,0.0,30.0,37.0,10.0,0.0,0.835134236295529,0.0624208635365866
123,124.0,48717.0,158.0,65.0,510.0,6.0,50463.0,9.0,72.0,0.0,30.0,31.0,10.0,0.0,0.809905867874476,0.0621169444921768
124,125.0,48675.0,156.0,54.0,493.0,6.0,50539.0,4.0,73.0,1.0,26.0,39.0,8.666666666666668,3.7037037037037033,0.787616088730962,0.062072843565021
125,126.0,48634.0,147.0,65.0,452.0,6.0,50620.0,3.0,73.0,0.0,28.0,41.0,9.333333333333334,0.0,0.807417321497903,0.0638319439551452
126,127.0,48600.0,139.0,67.0,419.0,6.0,50693.0,3.0,73.0,0.0,21.0,31.0,7.000000000000001,0.0,0.819374984845705,0.0653932428866214
127,128.0,48560.0,142.0,65.0,408.0,6.0,50743.0,3.0,73.0,0.0,25.0,36.0,8.333333333333332,0.0,0.830394660117772,0.0669151086326951
128,129.0,48525.0,129.0,62.0,392.0,5.0,50810.0,4.0,73.0,0.0,18.0,33.0,6.0,0.0,0.828817906407257,0.0678994085226587
129,130.0,48495.0,124.0,59.0,376.0,5.0,50865.0,3.0,73.0,0.0,21.0,28.0,7.000000000000001,0.0,0.865407938589388,0.0704258992552984
130,131.0,48462.0,115.0,59.0,349.0,8.0,50931.0,3.0,73.0,0.0,21.0,33.0,7.000000000000001,0.0,0.902011164724526,0.0729232805420712
131,132.0,48438.0,108.0,53.0,340.0,8.0,50977.0,3.0,73.0,0.0,25.0,21.0,8.333333333333332,0.0,0.857183636404055,0.071933252830725
132,133.0,48410.0,96.0,53.0,329.0,6.0,51031.0,2.0,73.0,0.0,25.0,26.0,8.333333333333332,0.0,0.832177810308246,0.0716224622312709
133,134.0,48380.0,98.0,52.0,312.0,6.0,51078.0,1.0,73.0,0.0,18.0,29.0,6.0,5.263157894736842,0.783166958831334,0.0703304690891463
134,135.0,48342.0,100.0,47.0,307.0,6.0,51124.0,1.0,73.0,0.0,20.0,36.0,6.666666666666667,0.0,0.773701224593739,0.0709250749733967
135,136.0,48317.0,95.0,42.0,297.0,8.0,51167.0,1.0,73.0,0.0,20.0,23.0,6.666666666666667,0.0,0.827896424764329,0.0746489066859725
136,137.0,48298.0,89.0,39.0,282.0,7.0,51210.0,2.0,73.0,0.0,23.0,18.0,7.666666666666666,0.0,0.822860600713104,0.075750458308505
137,138.0,48274.0,88.0,39.0,267.0,7.0,51250.0,2.0,73.0,0.0,10.0,22.0,3.333333333333333,0.0,0.784641930290934,0.0751550665319319
138,139.0,48246.0,78.0,52.0,257.0,7.0,51285.0,2.0,73.0,0.0,18.0,26.0,6.0,0.0,0.840248517156798,0.0790439314717773
139,140.0,48222.0,71.0,49.0,248.0,7.0,51329.0,1.0,73.0,0.0,14.0,21.0,4.666666666666667,0.0,0.815143357304164,0.079173721874397
140,141.0,48213.0,70.0,32.0,252.0,9.0,51350.0,1.0,73.0,0.0,13.0,9.0,4.333333333333334,0.0,0.808809920267222,0.080084115528775
141,142.0,48193.0,67.0,31.0,251.0,9.0,51375.0,1.0,73.0,0.0,24.0,20.0,8.0,0.0,0.802237022490864,0.0810381769603136
142,143.0,48176.0,61.0,25.0,241.0,8.0,51415.0,1.0,73.0,0.0,15.0,15.0,5.0,0.0,0.744542213172337,0.0793684666026669
143,144.0,48162.0,60.0,20.0,232.0,6.0,51445.0,2.0,73.0,0.0,14.0,13.0,4.666666666666667,0.0,0.745512536985812,0.08086218797894
144,145.0,48148.0,63.0,20.0,218.0,6.0,51470.0,2.0,73.0,0.0,14.0,14.0,4.666666666666667,0.0,0.749665241174687,0.0827866766281886
145,146.0,48136.0,65.0,17.0,205.0,6.0,51497.0,1.0,73.0,0.0,11.0,11.0,3.6666666666666665,0.0,0.715978948150071,0.0826741276897098
146,147.0,48108.0,60.0,27.0,192.0,7.0,51532.0,1.0,73.0,0.0,10.0,27.0,3.333333333333333,0.0,0.728885519606956,0.0853095973894458
147,148.0,48095.0,54.0,27.0,185.0,7.0,51558.0,1.0,73.0,0.0,9.0,12.0,3.0,0.0,0.806456742084507,0.091904275217712
148,149.0,48078.0,53.0,23.0,179.0,7.0,51585.0,2.0,73.0,0.0,14.0,14.0,4.666666666666667,0.0,0.832672502279473,0.0955140865921411
149,150.0,48062.0,54.0,22.0,162.0,8.0,51617.0,2.0,73.0,0.0,12.0,13.0,4.0,0.0,0.818716544876201,0.0964866701252637
150,151.0,48052.0,53.0,17.0,153.0,8.0,51642.0,2.0,73.0,0.0,11.0,10.0,3.6666666666666665,0.0,0.857937771158964,0.100414020959337
151,152.0,48039.0,47.0,22.0,140.0,8.0,51669.0,2.0,73.0,0.0,7.0,13.0,2.333333333333333,0.0,0.873016605120056,0.102885993594808
152,153.0,48026.0,42.0,22.0,138.0,6.0,51689.0,4.0,73.0,0.0,9.0,13.0,3.0,0.0,0.896898229390511,0.10570047000604
153,154.0,48012.0,41.0,25.0,127.0,4.0,51714.0,4.0,73.0,0.0,14.0,13.0,4.666666666666667,0.0,0.930988027869657,0.108963906807728
154,155.0,48004.0,40.0,17.0,128.0,3.0,51730.0,5.0,73.0,0.0,8.0,7.0,2.666666666666667,0.0,0.85811684161535,0.105626881468909
155,156.0,47992.0,37.0,18.0,124.0,3.0,51748.0,5.0,73.0,0.0,10.0,11.0,3.333333333333333,0.0,0.873631203624481,0.107536567420206
156,157.0,47984.0,36.0,14.0,119.0,4.0,51765.0,4.0,74.0,1.0,13.0,8.0,4.333333333333334,7.6923076923076925,0.785037700413648,0.103080500101716
157,158.0,47972.0,42.0,12.0,120.0,4.0,51772.0,3.0,75.0,1.0,10.0,12.0,3.333333333333333,0.0,0.652703155096215,0.0952065401687583
158,159.0,47965.0,38.0,8.0,120.0,4.0,51787.0,3.0,75.0,0.0,7.0,7.0,2.333333333333333,0.0,0.620501715287395,0.0946256244702567
159,160.0,47959.0,37.0,8.0,114.0,3.0,51801.0,3.0,75.0,0.0,10.0,6.0,3.333333333333333,0.0,0.639940353764029,0.0987449403617158
160,161.0,47953.0,34.0,5.0,110.0,3.0,51818.0,2.0,75.0,0.0,7.0,5.0,2.333333333333333,0.0,0.583783617143768,0.0972972695239614
161,162.0,47945.0,30.0,7.0,97.0,3.0,51841.0,2.0,75.0,0.0,8.0,7.0,2.666666666666667,0.0,0.519760304620526,0.0948948144454728
162,163.0,47940.0,28.0,5.0,95.0,2.0,51853.0,2.0,75.0,0.0,2.0,5.0,0.6666666666666667,0.0,0.41088074813154,0.0876000698383734
163,164.0,47937.0,27.0,4.0,87.0,2.0,51867.0,1.0,75.0,0.0,2.0,2.0,0.6666666666666667,0.0,0.448897177812708,0.0957051998796813
164,165.0,47936.0,25.0,4.0,82.0,2.0,51875.0,1.0,75.0,0.0,6.0,1.0,2.0,0.0,0.452025948378459,0.101076074816804
165,166.0,47930.0,21.0,7.0,77.0,2.0,51887.0,1.0,75.0,0.0,6.0,5.0,2.0,0.0,0.451933781768072,0.106521813911828
166,167.0,47926.0,18.0,7.0,73.0,2.0,51898.0,1.0,75.0,0.0,4.0,2.0,1.3333333333333337,0.0,0.391110381012404,0.104528646154217
167,168.0,47923.0,15.0,5.0,66.0,2.0,51913.0,1.0,75.0,0.0,1.0,3.0,0.3333333333333333,0.0,0.405610542692576,0.112496123811297
