,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
65,66.0,25320.0,1572.0,468.0,5426.0,80.0,66944.0,91.0,99.0,3.0,204.0,246.0,40.8,0.91324200913242,0.701227264786783,0.019645997289072
66,67.0,25082.0,1454.0,436.0,5053.0,73.0,67713.0,90.0,99.0,0.0,213.0,215.0,42.6,1.0,0.689080701686027,0.0199503199703779
67,68.0,24859.0,1327.0,408.0,4718.0,70.0,68436.0,81.0,101.0,2.0,185.0,203.0,37.0,0.5102040816326531,0.669739045576815,0.0201750593809668
68,69.0,24689.0,1210.0,338.0,4416.0,64.0,69097.0,85.0,101.0,0.0,179.0,155.0,35.8,0.5714285714285714,0.668130934868279,0.0206979684605846
69,70.0,24515.0,1105.0,320.0,4088.0,59.0,69726.0,83.0,104.0,3.0,180.0,157.0,36.0,1.7045454545454544,0.67897488047003,0.0214603434727249
70,71.0,24372.0,1018.0,275.0,3792.0,51.0,70305.0,81.0,106.0,2.0,172.0,127.0,34.4,0.6666666666666667,0.68075961681862,0.0221100444910363
71,72.0,24245.0,912.0,255.0,3534.0,48.0,70824.0,74.0,108.0,2.0,140.0,117.0,28.000000000000004,0.6711409395973155,0.666350747250566,0.0225010659410848
72,73.0,24095.0,854.0,250.0,3293.0,46.0,71286.0,68.0,108.0,0.0,123.0,134.0,24.6,1.342281879194631,0.678692076521359,0.0233615447051455
73,74.0,23966.0,803.0,219.0,3079.0,40.0,71719.0,64.0,110.0,2.0,122.0,116.0,24.4,0.684931506849315,0.695039101802098,0.0243312352968549
74,75.0,23847.0,749.0,215.0,2885.0,34.0,72092.0,66.0,112.0,2.0,125.0,106.0,25.0,2.803738317757009,0.729858235944794,0.0256446043846458
75,76.0,23771.0,683.0,185.0,2701.0,33.0,72455.0,58.0,114.0,2.0,138.0,71.0,27.6,1.8867924528301887,0.740285558794762,0.0265234826698863
76,77.0,23670.0,643.0,176.0,2511.0,33.0,72797.0,56.0,114.0,0.0,127.0,97.0,25.4,0.0,0.712554110963763,0.026666667394556
77,78.0,23569.0,586.0,180.0,2341.0,32.0,73125.0,52.0,115.0,1.0,101.0,94.0,20.200000000000003,0.9708737864077669,0.68657884083279,0.0268064001014938
78,79.0,23489.0,531.0,155.0,2177.0,31.0,73451.0,49.0,117.0,2.0,107.0,75.0,21.4,1.7241379310344827,0.687802027984194,0.0275120811193678
79,80.0,23411.0,486.0,130.0,2025.0,24.0,73763.0,43.0,118.0,1.0,95.0,68.0,19.0,0.9259259259259258,0.670751479025792,0.0278995834888261
80,81.0,23350.0,426.0,114.0,1877.0,23.0,74050.0,42.0,118.0,0.0,116.0,56.0,23.200000000000003,0.0,0.660618563350474,0.0284548558984046
81,82.0,23299.0,374.0,97.0,1738.0,20.0,74315.0,38.0,119.0,1.0,94.0,48.0,18.8,1.1363636363636365,0.61631835318249,0.0282786254586514
82,83.0,23243.0,332.0,98.0,1602.0,17.0,74553.0,36.0,119.0,0.0,73.0,51.0,14.6,1.282051282051282,0.613329824540648,0.0290746220731932
83,84.0,23200.0,309.0,77.0,1474.0,15.0,74770.0,34.0,121.0,2.0,69.0,39.0,13.8,2.272727272727273,0.61653394092475,0.0301196539958718
84,85.0,23167.0,277.0,71.0,1347.0,15.0,74971.0,29.0,123.0,2.0,70.0,31.0,14.000000000000002,0.0,0.613952474061556,0.0310886920000276
85,86.0,23125.0,265.0,64.0,1236.0,11.0,75147.0,26.0,126.0,3.0,60.0,36.0,12.0,1.5625,0.606770291847703,0.0319796023127306
86,87.0,23095.0,239.0,62.0,1140.0,9.0,75302.0,24.0,129.0,3.0,56.0,27.0,11.2,0.0,0.617713305384441,0.0334021100836149
87,88.0,23058.0,223.0,58.0,1051.0,8.0,75450.0,23.0,129.0,0.0,52.0,35.0,10.4,1.7241379310344827,0.64298854799885,0.0352885810764696
88,89.0,23028.0,207.0,55.0,971.0,7.0,75581.0,22.0,129.0,0.0,64.0,29.0,12.8,0.0,0.651062800649304,0.0367415994293715
89,90.0,22986.0,192.0,60.0,888.0,6.0,75720.0,18.0,130.0,1.0,47.0,35.0,9.4,2.3255813953488373,0.641872184308367,0.0376920324969942
90,91.0,22960.0,173.0,61.0,829.0,7.0,75822.0,18.0,130.0,0.0,40.0,23.0,8.0,2.5,0.653553513233607,0.0392682248456311
91,92.0,22936.0,159.0,50.0,789.0,8.0,75914.0,14.0,130.0,0.0,40.0,22.0,8.0,0.0,0.688975813301719,0.0416225510585696
92,93.0,22912.0,140.0,51.0,724.0,7.0,76022.0,14.0,130.0,0.0,42.0,21.0,8.4,0.0,0.703104372377263,0.0433552729197599
93,94.0,22894.0,122.0,39.0,693.0,6.0,76101.0,14.0,131.0,1.0,46.0,16.0,9.2,3.125,0.699032210980676,0.0444783544676273
94,95.0,22875.0,115.0,31.0,650.0,8.0,76177.0,13.0,131.0,0.0,34.0,17.0,6.800000000000001,0.0,0.681309063013431,0.0451207949561478
95,96.0,22857.0,104.0,32.0,613.0,6.0,76244.0,12.0,132.0,1.0,40.0,18.0,8.0,0.0,0.668876154050003,0.0459386028660693
96,97.0,22840.0,96.0,30.0,561.0,9.0,76323.0,9.0,132.0,0.0,34.0,14.0,6.800000000000001,0.0,0.657442126077666,0.0468408120208131
97,98.0,22828.0,86.0,28.0,512.0,8.0,76399.0,7.0,132.0,0.0,37.0,12.0,7.399999999999999,0.0,0.650842164245946,0.0479807209222546
98,99.0,22814.0,83.0,26.0,485.0,9.0,76444.0,6.0,133.0,1.0,29.0,12.0,5.800000000000001,0.0,0.646083355671677,0.0492633940278112
99,100.0,22801.0,71.0,26.0,463.0,7.0,76492.0,7.0,133.0,0.0,26.0,11.0,5.2,0.0,0.647167223684454,0.0508462591587721
100,101.0,22795.0,70.0,18.0,418.0,6.0,76553.0,6.0,134.0,1.0,27.0,5.0,5.4,0.0,0.650655383727627,0.052602370058545
101,102.0,22788.0,63.0,14.0,385.0,5.0,76605.0,5.0,135.0,1.0,18.0,6.0,3.6,0.0,0.638452329147299,0.0537673855500791
102,103.0,22777.0,58.0,15.0,352.0,5.0,76654.0,4.0,135.0,0.0,25.0,10.0,5.0,0.0,0.689656603367725,0.0576719824214889
103,104.0,22767.0,48.0,14.0,323.0,4.0,76704.0,5.0,135.0,0.0,21.0,9.0,4.2,0.0,0.662142326447591,0.0582983811437338
104,105.0,22758.0,46.0,17.0,285.0,4.0,76752.0,2.0,136.0,1.0,25.0,8.0,5.0,0.0,0.631570914081474,0.0586398872365745
105,106.0,22748.0,43.0,17.0,262.0,4.0,76789.0,1.0,136.0,0.0,19.0,8.0,3.8,0.0,0.6019135424399,0.0590224788153233
106,107.0,22739.0,40.0,18.0,242.0,4.0,76820.0,1.0,136.0,0.0,17.0,9.0,3.4000000000000004,0.0,0.617948715751533,0.0617948715751533
107,108.0,22733.0,41.0,13.0,224.0,3.0,76849.0,1.0,136.0,0.0,15.0,5.0,3.0,0.0,0.595892886479858,0.0628126254256169
108,109.0,22730.0,39.0,11.0,209.0,2.0,76872.0,1.0,136.0,0.0,20.0,3.0,4.0,0.0,0.631966718305953,0.0669883381638887
109,110.0,22724.0,34.0,15.0,189.0,1.0,76899.0,2.0,136.0,0.0,11.0,5.0,2.2,0.0,0.586931899807626,0.0668870976446275
110,111.0,22719.0,30.0,11.0,184.0,1.0,76917.0,2.0,136.0,0.0,8.0,5.0,1.6,0.0,0.572327444558864,0.0684062135643998
111,112.0,22713.0,30.0,12.0,169.0,2.0,76936.0,2.0,136.0,0.0,13.0,5.0,2.6,0.0,0.651625911745507,0.0757499735847035
112,113.0,22709.0,25.0,9.0,164.0,1.0,76953.0,3.0,136.0,0.0,15.0,3.0,3.0,0.0,0.682771230785316,0.0804653612145637
113,114.0,22702.0,22.0,12.0,153.0,1.0,76971.0,3.0,136.0,0.0,7.0,4.0,1.4,0.0,0.689101576483075,0.0835658407829225
114,115.0,22696.0,24.0,9.0,145.0,1.0,76986.0,3.0,136.0,0.0,14.0,5.0,2.8000000000000003,0.0,0.796916585955546,0.0926396713931181
115,116.0,22692.0,22.0,8.0,128.0,1.0,77011.0,2.0,136.0,0.0,8.0,4.0,1.6,0.0,0.739012449351249,0.091663213013403
116,117.0,22690.0,18.0,7.0,116.0,1.0,77030.0,2.0,136.0,0.0,4.0,2.0,0.8,0.0,0.737573592652061,0.0936719399387985
117,118.0,22684.0,18.0,6.0,110.0,1.0,77043.0,2.0,136.0,0.0,12.0,6.0,2.4,0.0,0.797726855862396,0.0997158569827994
118,119.0,22679.0,20.0,7.0,97.0,1.0,77058.0,2.0,136.0,0.0,11.0,4.0,2.2,0.0,0.717034629750889,0.0966849297518862
119,120.0,22673.0,19.0,6.0,90.0,1.0,77075.0,0.0,136.0,0.0,11.0,4.0,2.2,0.0,0.680087473590538,0.0961788928751793
120,121.0,22671.0,18.0,5.0,85.0,1.0,77084.0,0.0,136.0,0.0,13.0,2.0,2.6,0.0,0.557223916775279,0.089227237049265
121,122.0,22670.0,14.0,2.0,78.0,1.0,77099.0,0.0,136.0,0.0,5.0,1.0,1.0,0.0,0.439594951896008,0.0816307332532541
122,123.0,22667.0,15.0,1.0,69.0,1.0,77111.0,0.0,136.0,0.0,5.0,3.0,1.0,0.0,0.409437292615123,0.0818874585230245
123,124.0,22665.0,12.0,1.0,65.0,1.0,77120.0,0.0,136.0,0.0,6.0,1.0,1.2,0.0,0.414586660387429,0.0864472945665642
124,125.0,22663.0,11.0,1.0,57.0,1.0,77131.0,0.0,136.0,0.0,3.0,2.0,0.6,0.0,0.360921233416496,0.0850699505410057
125,126.0,22663.0,10.0,0.0,54.0,1.0,77136.0,0.0,136.0,0.0,6.0,0.0,1.2,0.0,0.381797013790607,0.0925993773767104
126,127.0,22662.0,8.0,1.0,51.0,1.0,77141.0,0.0,136.0,0.0,0.0,1.0,0.0,0.0,0.430991253091454,0.104530732953728
127,128.0,22662.0,8.0,1.0,45.0,1.0,77147.0,0.0,136.0,0.0,3.0,0.0,0.6,0.0,0.486699914324164,0.118042067925741
128,129.0,22661.0,9.0,1.0,43.0,1.0,77149.0,0.0,136.0,0.0,1.0,1.0,0.2,0.0,0.482120485577504,0.124482974100474
129,130.0,22661.0,8.0,1.0,37.0,1.0,77156.0,0.0,136.0,0.0,3.0,0.0,0.6,0.0,0.645121250274193,0.152056536918809
130,131.0,22658.0,8.0,3.0,35.0,1.0,77159.0,0.0,136.0,0.0,1.0,2.0,0.2,0.0,0.713338690097341,0.16813554168352
131,132.0,22654.0,8.0,3.0,33.0,1.0,77165.0,0.0,136.0,0.0,2.0,3.0,0.4,0.0,1.03082356545341,0.210415979183109
132,133.0,22653.0,9.0,2.0,29.0,1.0,77170.0,0.0,136.0,0.0,6.0,1.0,1.2,0.0,1.08928852168778,0.222350088400473
133,134.0,22651.0,9.0,4.0,27.0,1.0,77172.0,0.0,136.0,0.0,0.0,1.0,0.0,0.0,0.832399543683222,0.196198453998331
134,135.0,22650.0,9.0,3.0,28.0,1.0,77173.0,0.0,136.0,0.0,1.0,1.0,0.2,0.0,0.98222810472734,0.214339744744098
135,136.0,22648.0,9.0,3.0,27.0,1.0,77175.0,1.0,136.0,0.0,4.0,2.0,0.8,0.0,0.956353014267742,0.21384703503895
136,137.0,22647.0,9.0,0.0,27.0,1.0,77180.0,0.0,136.0,0.0,3.0,1.0,0.6,0.0,0.873529403827302,0.205892855004043
137,138.0,22647.0,7.0,0.0,24.0,1.0,77185.0,0.0,136.0,0.0,7.0,0.0,1.4,0.0,0.740486372745746,0.191192759315854
138,139.0,22647.0,7.0,0.0,23.0,1.0,77186.0,0.0,136.0,0.0,2.0,0.0,0.4,0.0,0.609706382621416,0.176007072066554
139,140.0,22646.0,7.0,1.0,23.0,1.0,77186.0,0.0,136.0,0.0,0.0,1.0,0.0,0.0,0.586223153830846,0.176752931334155
140,141.0,22645.0,5.0,1.0,24.0,1.0,77188.0,0.0,136.0,0.0,3.0,1.0,0.6,0.0,0.797033017582712,0.213016034124363
141,142.0,22645.0,4.0,0.0,24.0,1.0,77190.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.669980212847215,0.20200663481606
142,143.0,22644.0,4.0,1.0,23.0,1.0,77191.0,0.0,136.0,0.0,2.0,1.0,0.4,0.0,0.837681008826296,0.232330909985047
143,144.0,22643.0,3.0,0.0,22.0,0.0,77196.0,0.0,136.0,0.0,0.0,1.0,0.0,0.0,1.02322119129037,0.26419457555694
144,145.0,22642.0,2.0,0.0,22.0,0.0,77198.0,0.0,136.0,0.0,4.0,1.0,0.8,0.0,1.06227685426289,0.274278704374784
145,146.0,22641.0,3.0,0.0,22.0,0.0,77198.0,0.0,136.0,0.0,1.0,1.0,0.2,0.0,0.862939131343357,0.249109069887675
146,147.0,22639.0,3.0,2.0,21.0,0.0,77199.0,0.0,136.0,0.0,3.0,2.0,0.6,0.0,0.873786177131013,0.252240342290382
147,148.0,22638.0,3.0,1.0,20.0,0.0,77202.0,0.0,136.0,0.0,0.0,1.0,0.0,0.0,0.747135505297119,0.236264991751969
148,149.0,22638.0,3.0,1.0,15.0,0.0,77207.0,0.0,136.0,0.0,2.0,0.0,0.4,0.0,0.77273072097471,0.244358909626413
149,150.0,22638.0,3.0,0.0,15.0,0.0,77208.0,0.0,136.0,0.0,4.0,0.0,0.8,0.0,0.727711172475249,0.242570390825083
150,151.0,22638.0,3.0,0.0,14.0,0.0,77209.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.424813527470822,0.189982385037247
151,152.0,22638.0,3.0,0.0,13.0,0.0,77210.0,0.0,136.0,0.0,1.0,0.0,0.2,0.0,0.544796119990798,0.222412084637589
152,153.0,22638.0,2.0,0.0,12.0,0.0,77212.0,0.0,136.0,0.0,1.0,0.0,0.2,0.0,0.498820914524455,0.223079494695059
153,154.0,22638.0,2.0,0.0,11.0,0.0,77213.0,0.0,136.0,0.0,1.0,0.0,0.2,0.0,0.440179163129552,0.220089581564776
154,155.0,22638.0,2.0,0.0,10.0,0.0,77214.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.367592130810711,0.212229415675552
155,156.0,22638.0,1.0,0.0,9.0,0.0,77216.0,0.0,136.0,0.0,1.0,0.0,0.2,0.0,0.415042421140442,0.239624853570548
156,157.0,22638.0,1.0,0.0,9.0,0.0,77216.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.316463396301975,0.223773413522452
157,158.0,22638.0,1.0,0.0,8.0,0.0,77217.0,0.0,136.0,0.0,1.0,0.0,0.2,0.0,0.547190877695151,0.315920800535403
158,159.0,22638.0,1.0,0.0,7.0,0.0,77218.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.423310847330698,0.29932597069736
159,160.0,22638.0,1.0,0.0,7.0,0.0,77218.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.729065279829801,0.420926035566545
160,161.0,22638.0,1.0,0.0,6.0,0.0,77219.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,1.1140758641927,0.557037932096348
161,162.0,22638.0,0.0,0.0,4.0,0.0,77222.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,1.22596349774535,0.612981748872675
162,163.0,22638.0,0.0,0.0,4.0,0.0,77222.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,1.28270867190495,0.641354335952476
163,164.0,22638.0,0.0,0.0,3.0,0.0,77223.0,0.0,136.0,0.0,1.0,0.0,0.2,0.0,1.30679937246016,0.653399686230078
164,165.0,22638.0,0.0,0.0,3.0,0.0,77223.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,1.31332930245048,0.656664651225241
165,166.0,22638.0,0.0,0.0,3.0,0.0,77223.0,0.0,136.0,0.0,1.0,0.0,0.2,0.0,1.31091374747309,0.655456873736543
166,167.0,22638.0,0.0,0.0,3.0,0.0,77223.0,0.0,136.0,0.0,1.0,0.0,0.2,0.0,0.978351339321273,0.564851409119168
167,168.0,22638.0,0.0,0.0,2.0,0.0,77224.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.655797870759755,0.463719121501922
168,169.0,22638.0,0.0,0.0,2.0,0.0,77224.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.685682700748615,0.484850887441652
169,170.0,22638.0,0.0,0.0,2.0,0.0,77224.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.745491275820504,0.527141936448089
170,171.0,22638.0,0.0,0.0,2.0,0.0,77224.0,0.0,136.0,0.0,1.0,0.0,0.2,0.0,0.821292117937727,0.580741225928829
171,172.0,22638.0,0.0,0.0,2.0,0.0,77224.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.453030790523081,0.453030790523081
172,173.0,22638.0,0.0,0.0,1.0,0.0,77225.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.506397233626631,0.506397233626631
173,174.0,22638.0,0.0,0.0,1.0,0.0,77225.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.590756884558693,0.590756884558693
