,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
78,79.0,24168.0,513.0,135.0,2100.0,40.0,72868.0,50.0,126.0,2.0,113.0,63.0,22.6,0.9803921568627451,0.692512626869797,0.0277005050747919
79,80.0,24077.0,467.0,136.0,1954.0,41.0,73156.0,42.0,127.0,1.0,86.0,86.0,17.2,0.9615384615384616,0.655464149543981,0.0276737180844156
80,81.0,24008.0,432.0,117.0,1814.0,37.0,73426.0,36.0,130.0,3.0,88.0,58.0,17.599999999999998,2.1505376344086025,0.670198767921743,0.0287609820013022
81,82.0,23955.0,398.0,96.0,1694.0,33.0,73658.0,36.0,130.0,0.0,84.0,49.0,16.8,0.0,0.689265153300645,0.0300248616639668
82,83.0,23890.0,358.0,91.0,1564.0,32.0,73902.0,32.0,131.0,1.0,94.0,56.0,18.8,0.0,0.684181320234301,0.0307827728965654
83,84.0,23845.0,330.0,79.0,1452.0,29.0,74102.0,32.0,131.0,0.0,82.0,39.0,16.400000000000002,0.0,0.661880541114286,0.0311322418701618
84,85.0,23801.0,308.0,85.0,1333.0,28.0,74285.0,29.0,131.0,0.0,77.0,39.0,15.4,0.0,0.646085850906987,0.0316389602410886
85,86.0,23761.0,281.0,79.0,1250.0,23.0,74446.0,28.0,132.0,1.0,49.0,36.0,9.8,0.0,0.641045150211559,0.0324605829848654
86,87.0,23728.0,257.0,59.0,1151.0,21.0,74628.0,24.0,132.0,0.0,68.0,30.0,13.6,0.0,0.700979811495279,0.035005261311853
87,88.0,23681.0,234.0,65.0,1069.0,19.0,74779.0,20.0,133.0,1.0,72.0,41.0,14.4,0.0,0.696546426867347,0.0359695028149002
88,89.0,23646.0,215.0,56.0,999.0,16.0,74913.0,22.0,133.0,0.0,51.0,32.0,10.2,2.4390243902439024,0.67755872145418,0.03647853532126
89,90.0,23614.0,194.0,48.0,939.0,14.0,75032.0,26.0,133.0,0.0,52.0,30.0,10.4,0.0,0.659869135559907,0.0370036236566784
90,91.0,23589.0,166.0,48.0,869.0,13.0,75160.0,22.0,133.0,0.0,47.0,22.0,9.4,0.0,0.661196938153809,0.0381107579367235
91,92.0,23560.0,153.0,46.0,797.0,12.0,75277.0,21.0,134.0,1.0,50.0,26.0,10.0,5.128205128205128,0.652433478332663,0.0389903579495375
92,93.0,23536.0,134.0,42.0,727.0,9.0,75395.0,23.0,134.0,0.0,60.0,22.0,12.0,0.0,0.633360844217782,0.0395850527636114
93,94.0,23519.0,125.0,34.0,684.0,9.0,75476.0,18.0,135.0,1.0,42.0,13.0,8.4,2.3255813953488373,0.58160259546473,0.0391228242886767
94,95.0,23496.0,121.0,37.0,624.0,7.0,75560.0,20.0,135.0,0.0,42.0,18.0,8.4,0.0,0.615651669447369,0.0416018845119632
95,96.0,23480.0,109.0,27.0,573.0,6.0,75652.0,18.0,135.0,0.0,24.0,12.0,4.8,0.0,0.609410073550088,0.0428779431483749
96,97.0,23459.0,105.0,32.0,536.0,6.0,75711.0,16.0,135.0,0.0,35.0,19.0,7.000000000000001,0.0,0.63412265361435,0.0452944752581679
97,98.0,23439.0,104.0,28.0,500.0,5.0,75773.0,14.0,137.0,2.0,26.0,16.0,5.2,2.857142857142857,0.624170698203058,0.0465229370248515
98,99.0,23425.0,92.0,22.0,463.0,5.0,75843.0,12.0,138.0,1.0,26.0,9.0,5.2,0.0,0.623286374374037,0.0480875877758202
99,100.0,23413.0,83.0,17.0,438.0,5.0,75896.0,10.0,138.0,0.0,25.0,12.0,5.0,0.0,0.643189646635232,0.0505337511916391
100,101.0,23404.0,74.0,15.0,396.0,5.0,75959.0,8.0,139.0,1.0,40.0,6.0,8.0,0.0,0.619979572247075,0.0513098744804857
101,102.0,23394.0,68.0,17.0,354.0,5.0,76014.0,9.0,139.0,0.0,25.0,9.0,5.0,0.0,0.539945322606598,0.0494967065710881
102,103.0,23384.0,64.0,14.0,333.0,5.0,76052.0,9.0,139.0,0.0,18.0,10.0,3.6,0.0,0.530873399305352,0.050848449597937
103,104.0,23373.0,65.0,12.0,298.0,4.0,76100.0,9.0,139.0,0.0,19.0,10.0,3.8,3.0303030303030303,0.574861308907205,0.0550617272027957
104,105.0,23360.0,58.0,19.0,261.0,3.0,76151.0,9.0,139.0,0.0,14.0,11.0,2.8000000000000003,4.761904761904762,0.606952436095605,0.0589524320302962
105,106.0,23350.0,53.0,21.0,250.0,2.0,76175.0,10.0,139.0,0.0,20.0,9.0,4.0,0.0,0.662712109984036,0.064066797845401
106,107.0,23344.0,50.0,16.0,239.0,1.0,76202.0,9.0,139.0,0.0,9.0,5.0,1.7999999999999998,0.0,0.639256463863939,0.0652438396351069
107,108.0,23339.0,49.0,13.0,227.0,1.0,76224.0,7.0,140.0,1.0,13.0,3.0,2.6,0.0,0.697434818104482,0.0704515556167551
108,109.0,23333.0,51.0,12.0,209.0,1.0,76247.0,6.0,141.0,1.0,15.0,6.0,3.0,0.0,0.728326441427142,0.0743345061530649
109,110.0,23327.0,41.0,14.0,201.0,1.0,76269.0,5.0,142.0,1.0,18.0,6.0,3.6,0.0,0.755016956575328,0.0778740530297446
110,111.0,23325.0,39.0,9.0,182.0,1.0,76297.0,5.0,142.0,0.0,16.0,2.0,3.2,0.0,0.735308618782794,0.0788333587171299
111,112.0,23316.0,42.0,11.0,166.0,1.0,76318.0,4.0,142.0,0.0,15.0,8.0,3.0,0.0,0.717723820842832,0.0797470912047591
112,113.0,23312.0,40.0,10.0,147.0,1.0,76346.0,2.0,142.0,0.0,9.0,4.0,1.7999999999999998,0.0,0.725134626364325,0.0821053284095347
113,114.0,23308.0,36.0,7.0,140.0,0.0,76364.0,3.0,142.0,0.0,11.0,4.0,2.2,0.0,0.761770044211868,0.0862534726360412
114,115.0,23299.0,37.0,11.0,131.0,0.0,76377.0,3.0,142.0,0.0,11.0,7.0,2.2,0.0,0.768294550012966,0.0887150130533816
115,116.0,23291.0,36.0,10.0,124.0,0.0,76394.0,3.0,142.0,0.0,13.0,8.0,2.6,0.0,0.727979588485918,0.0882804922535623
116,117.0,23286.0,35.0,10.0,122.0,0.0,76402.0,3.0,142.0,0.0,11.0,4.0,2.2,0.0,0.704632608173752,0.0887753641378364
117,118.0,23283.0,32.0,8.0,115.0,1.0,76416.0,3.0,142.0,0.0,10.0,3.0,2.0,0.0,0.656934788892449,0.0877866037674362
118,119.0,23277.0,31.0,8.0,106.0,0.0,76432.0,4.0,142.0,0.0,12.0,4.0,2.4,0.0,0.593552698400485,0.0856719525499372
119,120.0,23275.0,25.0,6.0,97.0,0.0,76451.0,4.0,142.0,0.0,9.0,2.0,1.7999999999999998,0.0,0.499321617786457,0.0810006624386305
120,121.0,23271.0,23.0,5.0,91.0,0.0,76464.0,4.0,142.0,0.0,8.0,3.0,1.6,0.0,0.494529294578735,0.0835907074802219
121,122.0,23270.0,19.0,4.0,85.0,0.0,76477.0,3.0,142.0,0.0,4.0,1.0,0.8,0.0,0.477095807627045,0.0856889366245635
122,123.0,23270.0,17.0,3.0,77.0,0.0,76488.0,3.0,142.0,0.0,8.0,0.0,1.6,0.0,0.472499555348004,0.0892940227171012
123,124.0,23270.0,15.0,2.0,72.0,0.0,76496.0,3.0,142.0,0.0,4.0,0.0,0.8,0.0,0.409056915550042,0.0872112274254853
124,125.0,23269.0,11.0,3.0,67.0,0.0,76505.0,3.0,142.0,0.0,2.0,1.0,0.4,0.0,0.453160972562981,0.0966142439748326
125,126.0,23265.0,11.0,3.0,65.0,0.0,76511.0,3.0,142.0,0.0,2.0,3.0,0.4,0.0,0.505369797265939,0.107745202801588
126,127.0,23265.0,10.0,1.0,59.0,1.0,76519.0,3.0,142.0,0.0,6.0,0.0,1.2,0.0,0.536561608313057,0.117087342147706
127,128.0,23265.0,8.0,0.0,54.0,1.0,76528.0,2.0,142.0,0.0,4.0,0.0,0.8,0.0,0.480005790133681,0.116418504331131
128,129.0,23263.0,6.0,1.0,48.0,1.0,76537.0,2.0,142.0,0.0,1.0,2.0,0.2,0.0,0.497836190634363,0.124459047658591
129,130.0,23263.0,5.0,0.0,45.0,1.0,76542.0,2.0,142.0,0.0,2.0,0.0,0.4,0.0,0.653645583533434,0.149956581237574
130,131.0,23263.0,5.0,0.0,42.0,0.0,76545.0,3.0,142.0,0.0,4.0,0.0,0.8,0.0,0.718411378174015,0.164814873544753
131,132.0,23263.0,5.0,0.0,35.0,0.0,76552.0,3.0,142.0,0.0,2.0,0.0,0.4,0.0,0.693833581355775,0.16827936132532
132,133.0,23263.0,3.0,0.0,34.0,0.0,76556.0,2.0,142.0,0.0,1.0,0.0,0.2,0.0,0.653444361435276,0.168718608634131
133,134.0,23263.0,3.0,0.0,30.0,0.0,76560.0,2.0,142.0,0.0,2.0,0.0,0.4,0.0,0.836406946951,0.197143008006863
134,135.0,23262.0,3.0,1.0,27.0,0.0,76563.0,2.0,142.0,0.0,3.0,1.0,0.6,0.0,0.839322348275669,0.203565570346002
135,136.0,23261.0,3.0,1.0,24.0,0.0,76567.0,2.0,142.0,0.0,4.0,1.0,0.8,0.0,0.72254528134414,0.193108349229997
136,137.0,23261.0,3.0,1.0,20.0,0.0,76571.0,2.0,142.0,0.0,2.0,0.0,0.4,0.0,0.592494791081997,0.178643901114454
137,138.0,23261.0,3.0,1.0,17.0,0.0,76574.0,2.0,142.0,0.0,2.0,0.0,0.4,0.0,0.56973887164092,0.180167250591962
138,139.0,23261.0,1.0,0.0,18.0,0.0,76577.0,1.0,142.0,0.0,0.0,0.0,0.0,0.0,0.490033019478706,0.173252835539356
139,140.0,23260.0,1.0,1.0,18.0,0.0,76577.0,1.0,142.0,0.0,4.0,1.0,0.8,0.0,0.53297507048964,0.188435143273301
140,141.0,23259.0,1.0,1.0,18.0,0.0,76579.0,0.0,142.0,0.0,1.0,1.0,0.2,0.0,0.439345781920116,0.179362164391396
141,142.0,23259.0,0.0,1.0,17.0,0.0,76581.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.485404193317533,0.198165432105873
142,143.0,23258.0,0.0,1.0,14.0,0.0,76585.0,0.0,142.0,0.0,1.0,1.0,0.2,0.0,0.541524012725038,0.221076252440128
143,144.0,23258.0,0.0,1.0,12.0,0.0,76587.0,0.0,142.0,0.0,1.0,0.0,0.2,0.0,0.50299010592412,0.224944013771231
144,145.0,23257.0,1.0,0.0,12.0,0.0,76588.0,0.0,142.0,0.0,0.0,1.0,0.0,0.0,0.447343343433358,0.223671671716679
145,146.0,23257.0,1.0,0.0,11.0,0.0,76589.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.750351047950588,0.306329532573596
146,147.0,23257.0,1.0,0.0,11.0,0.0,76589.0,0.0,142.0,0.0,2.0,0.0,0.4,0.0,1.39422187196471,0.440891667903213
147,148.0,23257.0,1.0,0.0,10.0,0.0,76590.0,0.0,142.0,0.0,1.0,0.0,0.2,0.0,1.18189369646007,0.417862523704275
148,149.0,23257.0,1.0,0.0,9.0,0.0,76591.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,1.17897067247935,0.416829078665105
149,150.0,23256.0,1.0,1.0,8.0,0.0,76592.0,0.0,142.0,0.0,0.0,1.0,0.0,0.0,1.17323527136371,0.414801308154258
150,151.0,23256.0,1.0,0.0,9.0,0.0,76592.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,1.16598540070583,0.412238091801802
151,152.0,23256.0,1.0,0.0,9.0,0.0,76592.0,0.0,142.0,0.0,2.0,0.0,0.4,0.0,1.15792908263657,0.409389753232718
152,153.0,23256.0,0.0,0.0,6.0,0.0,76596.0,0.0,142.0,0.0,4.0,0.0,0.8,0.0,0.862554789413556,0.352136518209502
153,154.0,23256.0,0.0,0.0,5.0,0.0,76597.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.288634124945977,0.204095147031145
154,155.0,23256.0,0.0,0.0,5.0,0.0,76597.0,0.0,142.0,0.0,1.0,0.0,0.2,0.0,0.303308538239862,0.214471524181186
155,156.0,23256.0,0.0,0.0,3.0,0.0,76599.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.169748265941146,0.169748265941146
156,157.0,23256.0,0.0,0.0,3.0,0.0,76599.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.196541331284368,0.196541331284368
157,158.0,23256.0,0.0,0.0,3.0,0.0,76599.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.234936119016495,0.234936119016495
158,159.0,23256.0,0.0,0.0,3.0,0.0,76599.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.285900192656373,0.285900192656373
159,160.0,23256.0,0.0,0.0,2.0,0.0,76600.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.351548948761666,0.351548948761666
160,161.0,23256.0,0.0,0.0,2.0,0.0,76600.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.434832961533574,0.434832961533574
161,162.0,23256.0,0.0,0.0,1.0,0.0,76601.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.539246266534937,0.539246266534937
162,163.0,23256.0,0.0,0.0,1.0,0.0,76601.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.668599740214058,0.668599740214058
163,164.0,23256.0,0.0,0.0,1.0,0.0,76601.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,1.65336567383975,1.16910607975316
164,165.0,23256.0,0.0,0.0,1.0,0.0,76601.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,1.96345439999347,1.38837192078595
165,166.0,23256.0,0.0,0.0,1.0,0.0,76601.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,2.08901075736106,1.47715367250165
166,167.0,23256.0,0.0,0.0,1.0,0.0,76601.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,2.09783696660381,1.48339474490937
167,168.0,23256.0,0.0,0.0,1.0,0.0,76601.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,2.05480454489153,1.45296622770574
168,169.0,23256.0,0.0,0.0,1.0,0.0,76601.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,1.99521265251221,1.41082839650058
169,170.0,23256.0,0.0,0.0,0.0,0.0,76602.0,0.0,142.0,0.0,1.0,0.0,0.2,0.0,1.93565206496417,1.36871270115391
170,171.0,23256.0,0.0,0.0,0.0,0.0,76602.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.941332558279653,0.941332558279653
171,172.0,23256.0,0.0,0.0,0.0,0.0,76602.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.949647886799915,0.949647886799915
172,173.0,23256.0,0.0,0.0,0.0,0.0,76602.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,1.04312466299125,1.04312466299125
173,174.0,23256.0,0.0,0.0,0.0,0.0,76602.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,1.18725343600675,1.18725343600675
