,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
17,18.0,95099.0,1099.0,890.0,1355.0,28.0,1525.0,3.0,1.0,0.0,281.0,736.0,56.2,0.38314176245210724,2.07882283725055,0.0395053579603417
18,19.0,94110.0,1272.0,1077.0,1623.0,33.0,1877.0,7.0,1.0,0.0,327.0,851.0,65.4,0.4694835680751174,1.90217627261895,0.0350041097297601
19,20.0,92944.0,1481.0,1329.0,1924.0,39.0,2273.0,9.0,1.0,0.0,398.0,1032.0,79.60000000000001,0.0,1.74065943036699,0.0313035840859371
20,21.0,91565.0,1774.0,1551.0,2307.0,54.0,2739.0,9.0,1.0,0.0,394.0,1230.0,78.8,0.38461538461538464,1.58329710758052,0.0281655915568015
21,22.0,90095.0,2061.0,1715.0,2797.0,65.0,3253.0,13.0,1.0,0.0,442.0,1285.0,88.4,0.0,1.46412669554036,0.025781833521281
22,23.0,88374.0,2368.0,2001.0,3286.0,77.0,3877.0,16.0,1.0,0.0,459.0,1474.0,91.8,0.0,1.35739793428477,0.0238323441227955
23,24.0,86480.0,2754.0,2230.0,3846.0,87.0,4578.0,23.0,2.0,1.0,467.0,1645.0,93.4,0.2688172043010753,1.27245125770915,0.0223168384993173
24,25.0,84370.0,3096.0,2566.0,4440.0,97.0,5403.0,26.0,2.0,0.0,465.0,1815.0,93.0,0.2457002457002457,1.20799639363734,0.0211701258429572
25,26.0,82195.0,3456.0,2796.0,5026.0,105.0,6391.0,29.0,2.0,0.0,466.0,1936.0,93.2,0.0,1.15935950127694,0.0203052960331587
26,27.0,79845.0,3851.0,2961.0,5782.0,114.0,7410.0,35.0,2.0,0.0,466.0,2029.0,93.2,0.0,1.12176343077845,0.0196438169535687
27,28.0,77386.0,4203.0,3161.0,6475.0,137.0,8600.0,36.0,2.0,0.0,459.0,2165.0,91.8,0.4761904761904762,1.09391320876353,0.0191473109985843
28,29.0,74798.0,4545.0,3407.0,7095.0,136.0,9966.0,51.0,2.0,0.0,461.0,2281.0,92.2,0.0,1.07516853422086,0.0187904511890588
29,30.0,72209.0,4842.0,3595.0,7725.0,158.0,11418.0,51.0,2.0,0.0,466.0,2274.0,93.2,0.2457002457002457,1.05779603943868,0.0184896603755776
30,31.0,69470.0,5204.0,3681.0,8455.0,170.0,12956.0,59.0,5.0,3.0,472.0,2425.0,94.4,0.5115089514066496,1.04255433992134,0.0182399705696485
31,32.0,66628.0,5572.0,3818.0,9175.0,170.0,14568.0,61.0,8.0,3.0,469.0,2513.0,93.8,0.516795865633075,1.03044080880947,0.0180446162482706
32,33.0,63768.0,5871.0,3932.0,9851.0,175.0,16323.0,71.0,9.0,1.0,467.0,2503.0,93.4,0.25773195876288657,1.02156602674525,0.017900186764789
33,34.0,61013.0,6078.0,3909.0,10463.0,195.0,18254.0,77.0,11.0,2.0,469.0,2458.0,93.8,0.7594936708860759,1.01631947082938,0.0178055218222456
34,35.0,58135.0,6340.0,3939.0,11081.0,206.0,20204.0,80.0,15.0,4.0,469.0,2551.0,93.8,0.7462686567164178,1.00916784752242,0.0177074243466669
35,36.0,55368.0,6470.0,3961.0,11641.0,219.0,22239.0,85.0,17.0,2.0,460.0,2431.0,92.0,1.3440860215053763,1.00627981311252,0.0176567492771535
36,37.0,52793.0,6551.0,3878.0,12077.0,230.0,24357.0,95.0,19.0,2.0,460.0,2273.0,92.0,0.53475935828877,1.00780234359634,0.0176535960049211
37,38.0,50299.0,6543.0,3856.0,12400.0,243.0,26534.0,103.0,22.0,3.0,466.0,2170.0,93.2,0.7751937984496124,1.00270975830293,0.0175968161736873
38,39.0,47874.0,6555.0,3747.0,12732.0,252.0,28708.0,110.0,22.0,0.0,465.0,2132.0,93.0,0.0,0.992941242648316,0.0175010079268783
39,40.0,45605.0,6545.0,3586.0,12918.0,247.0,30955.0,121.0,23.0,1.0,468.0,2004.0,93.6,0.2688172043010753,0.98151960504691,0.0173972522042259
40,41.0,43505.0,6478.0,3348.0,13136.0,250.0,33130.0,130.0,23.0,0.0,459.0,1835.0,91.8,1.015228426395939,0.973589878851176,0.0173358526104966
41,42.0,41572.0,6341.0,3118.0,13202.0,249.0,35358.0,134.0,26.0,3.0,469.0,1714.0,93.8,0.2631578947368421,0.956600030000425,0.0172060383925218
42,43.0,39769.0,6147.0,2882.0,13192.0,238.0,37597.0,147.0,28.0,2.0,471.0,1617.0,94.2,1.0554089709762533,0.939834638026028,0.017090727656729
43,44.0,38125.0,5914.0,2646.0,13088.0,231.0,39817.0,147.0,32.0,4.0,448.0,1452.0,89.60000000000001,0.7731958762886598,0.92227804229808,0.0169862741630028
44,45.0,36706.0,5627.0,2431.0,12841.0,217.0,41995.0,149.0,34.0,2.0,438.0,1258.0,87.6,0.26246719160104987,0.911864948138396,0.0169680496935521
45,46.0,35342.0,5336.0,2242.0,12602.0,204.0,44088.0,150.0,36.0,2.0,429.0,1228.0,85.8,1.0610079575596816,0.895143593632679,0.0169105854150532
46,47.0,34091.0,5083.0,2086.0,12187.0,206.0,46160.0,149.0,38.0,2.0,439.0,1105.0,87.8,0.273972602739726,0.878869848214683,0.0168732860193673
47,48.0,32989.0,4784.0,1894.0,11792.0,204.0,48146.0,150.0,41.0,3.0,396.0,975.0,79.2,0.8287292817679558,0.862211701135963,0.0168511324160575
48,49.0,32028.0,4456.0,1734.0,11344.0,203.0,50035.0,157.0,43.0,2.0,402.0,862.0,80.4,1.0869565217391304,0.850726320961696,0.0168999945495924
49,50.0,31125.0,4159.0,1611.0,10914.0,191.0,51792.0,158.0,50.0,7.0,395.0,812.0,79.0,1.3736263736263736,0.837214263994289,0.0169489073567684
50,51.0,30298.0,3925.0,1456.0,10504.0,178.0,53416.0,168.0,55.0,5.0,388.0,750.0,77.60000000000001,0.9287925696594427,0.822446365897768,0.0170019861179981
51,52.0,29584.0,3669.0,1273.0,10108.0,171.0,54970.0,169.0,56.0,1.0,352.0,639.0,70.39999999999999,0.5899705014749262,0.794297034310223,0.0169306222398752
52,53.0,28922.0,3478.0,1127.0,9639.0,156.0,56458.0,157.0,63.0,7.0,340.0,595.0,68.0,2.4096385542168677,0.783805481000416,0.0170675037215218
53,54.0,28315.0,3263.0,1034.0,9166.0,150.0,57853.0,153.0,66.0,3.0,344.0,562.0,68.8,0.6060606060606061,0.772841615949673,0.0172296522360378
54,55.0,27774.0,3012.0,906.0,8747.0,141.0,59193.0,157.0,70.0,4.0,312.0,486.0,62.4,0.34843205574912894,0.755793518721814,0.0173436571962329
55,56.0,27280.0,2781.0,835.0,8260.0,127.0,60495.0,150.0,72.0,2.0,308.0,449.0,61.6,1.090909090909091,0.744890152443655,0.0175474833723011
56,57.0,26853.0,2555.0,772.0,7744.0,112.0,61745.0,145.0,74.0,2.0,295.0,382.0,59.0,0.6944444444444444,0.735241087789289,0.0177904050326503
57,58.0,26432.0,2363.0,729.0,7264.0,107.0,62900.0,128.0,77.0,3.0,249.0,384.0,49.8,1.4925373134328357,0.72106907470214,0.0179986259512209
58,59.0,26085.0,2162.0,656.0,6835.0,93.0,63964.0,124.0,81.0,4.0,260.0,322.0,52.0,3.3707865168539324,0.724079547529478,0.0184452676374122
59,60.0,25739.0,1980.0,612.0,6416.0,87.0,64966.0,116.0,84.0,3.0,243.0,309.0,48.6,1.2295081967213115,0.720284830467809,0.0188313781894123
60,61.0,25427.0,1812.0,568.0,5999.0,89.0,65911.0,105.0,89.0,5.0,231.0,288.0,46.2,1.3761467889908259,0.718531677179449,0.0192586704445528
61,62.0,25159.0,1640.0,500.0,5656.0,87.0,66773.0,94.0,91.0,2.0,215.0,249.0,43.0,0.4761904761904762,0.717007216326953,0.0197051404235667
62,63.0,24952.0,1503.0,427.0,5311.0,77.0,67541.0,96.0,93.0,2.0,214.0,188.0,42.8,0.4761904761904762,0.717351913924722,0.020193080839652
63,64.0,24731.0,1363.0,385.0,4965.0,72.0,68301.0,87.0,96.0,3.0,192.0,194.0,38.4,0.5494505494505495,0.71201232253874,0.0206142381041054
64,65.0,24528.0,1247.0,355.0,4629.0,68.0,68992.0,82.0,99.0,3.0,185.0,189.0,37.0,0.5882352941176471,0.70895502667866,0.0210808143517704
65,66.0,24348.0,1158.0,316.0,4304.0,69.0,69631.0,74.0,100.0,1.0,182.0,166.0,36.4,0.5319148936170213,0.699649105083359,0.0214693069191672
66,67.0,24190.0,1056.0,294.0,3979.0,62.0,70245.0,72.0,102.0,2.0,172.0,138.0,34.4,0.6211180124223602,0.684666835385317,0.0217821537535261
67,68.0,24043.0,975.0,271.0,3712.0,55.0,70768.0,73.0,103.0,1.0,163.0,136.0,32.6,0.6535947712418301,0.689958120048428,0.0224443393228898
68,69.0,23912.0,874.0,244.0,3438.0,56.0,71305.0,66.0,105.0,2.0,153.0,122.0,30.6,1.3605442176870748,0.674165834707731,0.0227909649438336
69,70.0,23771.0,816.0,215.0,3224.0,54.0,71750.0,64.0,106.0,1.0,145.0,119.0,29.0,1.4388489208633095,0.674559232607759,0.0234284105338022
70,71.0,23662.0,723.0,213.0,2980.0,47.0,72204.0,61.0,110.0,4.0,130.0,92.0,26.0,2.7210884353741496,0.655002671604169,0.0237438282957925
71,72.0,23567.0,670.0,165.0,2781.0,39.0,72607.0,59.0,112.0,2.0,116.0,86.0,23.200000000000003,3.3057851239669422,0.650912844622244,0.024359800979758
72,73.0,23494.0,604.0,129.0,2574.0,37.0,72992.0,57.0,113.0,1.0,108.0,62.0,21.6,0.0,0.654210349365936,0.0251619365140745
73,74.0,23434.0,544.0,106.0,2368.0,36.0,73346.0,50.0,116.0,3.0,129.0,56.0,25.8,2.8301886792452833,0.651023327985412,0.025875854225162
74,75.0,23347.0,502.0,110.0,2188.0,29.0,73657.0,50.0,117.0,1.0,93.0,83.0,18.6,1.9607843137254901,0.634130104958415,0.0263308194279871
75,76.0,23281.0,459.0,105.0,2025.0,25.0,73939.0,48.0,118.0,1.0,107.0,57.0,21.4,1.1627906976744187,0.64458446389354,0.0273857696812442
76,77.0,23216.0,418.0,102.0,1879.0,22.0,74204.0,40.0,119.0,1.0,77.0,63.0,15.4,0.9174311926605505,0.632382306204716,0.0280023591863536
77,78.0,23152.0,381.0,108.0,1718.0,22.0,74465.0,34.0,120.0,1.0,83.0,55.0,16.6,0.0,0.65158690911038,0.0293459984840592
78,79.0,23102.0,338.0,93.0,1595.0,20.0,74700.0,31.0,121.0,1.0,78.0,42.0,15.6,1.0752688172043012,0.639829441013884,0.0300286835558474
79,80.0,23057.0,307.0,84.0,1497.0,22.0,74884.0,28.0,121.0,0.0,65.0,41.0,13.0,0.0,0.648584030383737,0.0312050137111786
80,81.0,23022.0,279.0,74.0,1375.0,22.0,75079.0,26.0,123.0,2.0,76.0,35.0,15.2,0.0,0.644752719349027,0.0321174206228323
81,82.0,22995.0,249.0,62.0,1275.0,20.0,75252.0,23.0,124.0,1.0,67.0,23.0,13.4,1.4084507042253522,0.652682760252802,0.0333505311152457
82,83.0,22963.0,230.0,56.0,1180.0,18.0,75405.0,22.0,126.0,2.0,63.0,29.0,12.6,1.7543859649122806,0.633404103260015,0.0339053443068953
83,84.0,22923.0,205.0,67.0,1077.0,16.0,75562.0,23.0,127.0,1.0,60.0,36.0,12.0,4.411764705882353,0.628209137668685,0.0348467731935302
84,85.0,22893.0,190.0,54.0,1000.0,11.0,75701.0,23.0,128.0,1.0,44.0,29.0,8.799999999999999,0.0,0.624889413475136,0.0358989588214803
85,86.0,22867.0,177.0,52.0,927.0,8.0,75818.0,23.0,128.0,0.0,56.0,24.0,11.2,0.0,0.634495535338857,0.0373880079725579
86,87.0,22840.0,161.0,46.0,864.0,8.0,75933.0,19.0,129.0,1.0,36.0,23.0,7.199999999999999,0.0,0.640406363693378,0.0388303394239047
87,88.0,22810.0,152.0,43.0,816.0,8.0,76024.0,18.0,129.0,0.0,56.0,26.0,11.2,0.0,0.666241661258786,0.0409268999142612
88,89.0,22785.0,138.0,43.0,751.0,10.0,76126.0,18.0,129.0,0.0,33.0,20.0,6.6000000000000005,0.0,0.661968751400103,0.0421200630081986
89,90.0,22768.0,121.0,32.0,708.0,7.0,76218.0,17.0,129.0,0.0,39.0,17.0,7.8,0.0,0.681049029150922,0.04405339951488
90,91.0,22751.0,117.0,29.0,653.0,5.0,76301.0,14.0,130.0,1.0,38.0,16.0,7.6,0.0,0.668710118986507,0.044982310411226
91,92.0,22727.0,111.0,29.0,611.0,6.0,76373.0,11.0,132.0,2.0,29.0,20.0,5.800000000000001,6.896551724137931,0.673650474893979,0.0464862991758956
92,93.0,22708.0,97.0,28.0,556.0,4.0,76463.0,11.0,133.0,1.0,40.0,18.0,8.0,3.125,0.673487210059589,0.0478626518803486
93,94.0,22693.0,89.0,24.0,500.0,4.0,76546.0,11.0,133.0,0.0,29.0,13.0,5.800000000000001,0.0,0.62734923392951,0.0475592226882685
94,95.0,22674.0,87.0,26.0,451.0,3.0,76614.0,12.0,133.0,0.0,38.0,17.0,7.6,0.0,0.631577407780873,0.0491682345113681
95,96.0,22660.0,77.0,20.0,425.0,3.0,76671.0,10.0,134.0,1.0,25.0,14.0,5.0,0.0,0.559062719964562,0.0477639515945685
96,97.0,22649.0,71.0,20.0,387.0,4.0,76725.0,10.0,134.0,0.0,21.0,10.0,4.2,0.0,0.585286285623801,0.0505610342076195
97,98.0,22642.0,63.0,14.0,357.0,3.0,76778.0,8.0,135.0,1.0,27.0,5.0,5.4,0.0,0.607065941360578,0.0534491758270339
98,99.0,22629.0,62.0,13.0,328.0,2.0,76823.0,8.0,135.0,0.0,17.0,13.0,3.4000000000000004,0.0,0.603170938158902,0.0552925892461362
99,100.0,22618.0,61.0,12.0,299.0,2.0,76865.0,8.0,135.0,0.0,16.0,10.0,3.2,0.0,0.615898944806237,0.0579388990194664
100,101.0,22610.0,55.0,16.0,268.0,3.0,76905.0,8.0,135.0,0.0,20.0,7.0,4.0,0.0,0.644302981408945,0.0614318788912828
101,102.0,22600.0,44.0,18.0,248.0,3.0,76945.0,7.0,135.0,0.0,10.0,8.0,2.0,0.0,0.640574253366822,0.0634263023065277
102,103.0,22591.0,37.0,17.0,229.0,3.0,76983.0,5.0,135.0,0.0,22.0,8.0,4.4,0.0,0.684729041298741,0.0677982777846722
103,104.0,22585.0,34.0,11.0,213.0,2.0,77016.0,4.0,135.0,0.0,16.0,6.0,3.2,0.0,0.67284833452953,0.0693990067743601
104,105.0,22579.0,30.0,13.0,200.0,2.0,77037.0,4.0,135.0,0.0,17.0,5.0,3.4000000000000004,0.0,0.661297836323895,0.070898569958396
105,106.0,22571.0,28.0,12.0,189.0,2.0,77059.0,4.0,135.0,0.0,11.0,7.0,2.2,0.0,0.637560725012264,0.0717311857816922
106,107.0,22567.0,27.0,10.0,176.0,2.0,77079.0,3.0,136.0,1.0,13.0,4.0,2.6,0.0,0.67808821005745,0.0762908840896222
107,108.0,22557.0,27.0,13.0,164.0,2.0,77100.0,1.0,136.0,0.0,12.0,9.0,2.4,0.0,0.685377427000792,0.0791405683950801
108,109.0,22552.0,24.0,11.0,153.0,3.0,77121.0,0.0,136.0,0.0,10.0,5.0,2.0,0.0,0.678899271557888,0.0811439832222268
109,110.0,22546.0,27.0,11.0,134.0,3.0,77143.0,0.0,136.0,0.0,14.0,6.0,2.8000000000000003,0.0,0.68863148443065,0.0841297258191502
110,111.0,22543.0,22.0,6.0,128.0,3.0,77162.0,0.0,136.0,0.0,9.0,3.0,1.7999999999999998,0.0,0.620651675364232,0.0822073226486555
111,112.0,22539.0,20.0,8.0,116.0,3.0,77178.0,0.0,136.0,0.0,9.0,4.0,1.7999999999999998,0.0,0.612374038749275,0.0841160433101367
112,113.0,22536.0,17.0,8.0,111.0,1.0,77189.0,2.0,136.0,0.0,11.0,3.0,2.2,0.0,0.654014017067802,0.0898357342147809
113,114.0,22534.0,17.0,7.0,106.0,1.0,77197.0,2.0,136.0,0.0,9.0,2.0,1.7999999999999998,0.0,0.607221899285391,0.0895299846507299
114,115.0,22531.0,17.0,6.0,102.0,1.0,77205.0,2.0,136.0,0.0,7.0,3.0,1.4,0.0,0.620759719030861,0.0935830487723549
115,116.0,22531.0,13.0,5.0,93.0,0.0,77221.0,1.0,136.0,0.0,7.0,0.0,1.4,0.0,0.665556834204327,0.100336467986933
116,117.0,22527.0,12.0,7.0,86.0,0.0,77231.0,1.0,136.0,0.0,4.0,3.0,0.8,0.0,0.663981310695544,0.10369645911505
117,118.0,22523.0,13.0,4.0,87.0,0.0,77236.0,1.0,136.0,0.0,5.0,2.0,1.0,0.0,0.725279959334167,0.111913127385632
118,119.0,22520.0,13.0,4.0,84.0,0.0,77243.0,0.0,136.0,0.0,9.0,3.0,1.7999999999999998,0.0,0.733947166595117,0.116047236433381
119,120.0,22517.0,14.0,4.0,80.0,0.0,77249.0,0.0,136.0,0.0,4.0,3.0,0.8,0.0,0.639197884116902,0.111270069358912
120,121.0,22515.0,14.0,5.0,71.0,0.0,77259.0,0.0,136.0,0.0,7.0,2.0,1.4,0.0,0.675069902063328,0.117514586157427
121,122.0,22512.0,11.0,5.0,65.0,0.0,77271.0,0.0,136.0,0.0,7.0,2.0,1.4,0.0,0.587096729233407,0.112986818221085
122,123.0,22508.0,9.0,6.0,65.0,0.0,77276.0,0.0,136.0,0.0,4.0,3.0,0.8,0.0,0.533084177077787,0.111155734826473
123,124.0,22508.0,9.0,4.0,59.0,0.0,77284.0,0.0,136.0,0.0,5.0,0.0,1.0,0.0,0.599138591723955,0.122298652911116
124,125.0,22508.0,9.0,4.0,54.0,0.0,77289.0,0.0,136.0,0.0,3.0,0.0,0.6,0.0,0.568236278345996,0.123999321816215
125,126.0,22507.0,10.0,3.0,52.0,0.0,77292.0,0.0,136.0,0.0,2.0,1.0,0.4,0.0,0.55638903634211,0.12764439908996
126,127.0,22506.0,8.0,2.0,49.0,0.0,77299.0,0.0,136.0,0.0,4.0,1.0,0.8,0.0,0.572080453051033,0.134840655912219
127,128.0,22504.0,9.0,2.0,43.0,0.0,77306.0,0.0,136.0,0.0,1.0,2.0,0.2,0.0,0.483853216878603,0.129315211646297
128,129.0,22502.0,9.0,2.0,41.0,0.0,77310.0,0.0,136.0,0.0,3.0,2.0,0.6,0.0,0.565510976190882,0.146014306192319
129,130.0,22502.0,4.0,2.0,37.0,0.0,77319.0,0.0,136.0,0.0,5.0,0.0,1.0,0.0,0.579269266079159,0.154816223454015
130,131.0,22501.0,4.0,0.0,33.0,1.0,77325.0,0.0,136.0,0.0,2.0,1.0,0.4,0.0,0.452002267169287,0.142935667181489
131,132.0,22500.0,3.0,1.0,28.0,1.0,77331.0,0.0,136.0,0.0,1.0,0.0,0.2,0.0,0.54440325189346,0.164143756470904
132,133.0,22500.0,3.0,1.0,25.0,1.0,77334.0,0.0,136.0,0.0,1.0,0.0,0.2,0.0,0.710751883572625,0.197127104642593
133,134.0,22500.0,3.0,1.0,22.0,1.0,77337.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.717374161438561,0.207088082608118
134,135.0,22499.0,2.0,2.0,19.0,1.0,77341.0,0.0,136.0,0.0,2.0,1.0,0.4,0.0,0.898809469149465,0.240216934967533
135,136.0,22498.0,3.0,1.0,19.0,1.0,77342.0,0.0,136.0,0.0,2.0,1.0,0.4,0.0,0.81612772761319,0.235595781615296
136,137.0,22498.0,3.0,1.0,19.0,1.0,77342.0,0.0,136.0,0.0,1.0,0.0,0.2,0.0,0.779661121083154,0.235076672932788
137,138.0,22498.0,3.0,0.0,17.0,1.0,77345.0,0.0,136.0,0.0,3.0,0.0,0.6,0.0,0.740176053493589,0.234064219855437
138,139.0,22496.0,3.0,2.0,12.0,1.0,77350.0,0.0,136.0,0.0,3.0,2.0,0.6,0.0,0.621420042977484,0.219705163177307
139,140.0,22495.0,3.0,2.0,10.0,1.0,77353.0,0.0,136.0,0.0,0.0,1.0,0.0,0.0,0.411391204345265,0.183979739652304
140,141.0,22495.0,2.0,2.0,7.0,1.0,77357.0,0.0,136.0,0.0,2.0,0.0,0.4,0.0,0.445137527909619,0.199071554348423
141,142.0,22495.0,1.0,2.0,6.0,1.0,77359.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.296488824786406,0.171177902802148
142,143.0,22495.0,1.0,2.0,5.0,1.0,77360.0,0.0,136.0,0.0,1.0,0.0,0.2,0.0,0.445461237883457,0.222730618941728
143,144.0,22495.0,1.0,1.0,6.0,1.0,77360.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.510109893363797,0.255054946681898
144,145.0,22495.0,1.0,1.0,6.0,1.0,77360.0,0.0,136.0,0.0,1.0,0.0,0.2,0.0,0.580179457016255,0.290089728508127
145,146.0,22495.0,1.0,1.0,3.0,1.0,77363.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.490242616661326,0.283041706697643
146,147.0,22495.0,0.0,1.0,3.0,1.0,77364.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.54973893156516,0.317391920123162
147,148.0,22495.0,0.0,1.0,3.0,1.0,77364.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.826669272763703,0.413334636381851
148,149.0,22495.0,0.0,0.0,4.0,1.0,77364.0,0.0,136.0,0.0,1.0,0.0,0.2,0.0,0.921504642777302,0.460752321388651
149,150.0,22494.0,0.0,1.0,4.0,0.0,77364.0,1.0,136.0,0.0,1.0,1.0,0.2,0.0,0.747113324088918,0.431346078777893
150,151.0,22494.0,0.0,1.0,3.0,0.0,77365.0,1.0,136.0,0.0,0.0,0.0,0.0,0.0,0.532386041109157,0.376453779877345
151,152.0,22494.0,0.0,0.0,4.0,0.0,77366.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.580360196116152,0.410376630204486
152,153.0,22494.0,0.0,0.0,4.0,0.0,77366.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.649302493073355,0.4591261958935
153,154.0,22494.0,0.0,0.0,2.0,0.0,77368.0,0.0,136.0,0.0,1.0,0.0,0.2,0.0,0.731515830711878,0.51725980444168
154,155.0,22494.0,0.0,0.0,1.0,0.0,77369.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.411135579304488,0.411135579304488
155,156.0,22494.0,0.0,0.0,1.0,0.0,77369.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.466395786322058,0.466395786322058
156,157.0,22494.0,0.0,0.0,0.0,0.0,77370.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.549360956128933,0.549360956128933
157,158.0,22494.0,0.0,0.0,0.0,0.0,77370.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.658660561200807,0.658660561200807
158,159.0,22494.0,0.0,0.0,0.0,0.0,77370.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.795625997916257,0.795625997916257
159,160.0,22494.0,0.0,0.0,0.0,0.0,77370.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.962807157879241,0.962807157879241
160,161.0,22494.0,0.0,0.0,0.0,0.0,77370.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,1.16238700633317,1.16238700633317
161,162.0,22494.0,0.0,0.0,0.0,0.0,77370.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,1.39524615248921,1.39524615248921
162,163.0,22494.0,0.0,0.0,0.0,0.0,77370.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,1.66013148863935,1.66013148863935
163,164.0,22494.0,0.0,0.0,0.0,0.0,77370.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,1.95301481120034,1.95301481120034
164,165.0,22494.0,0.0,0.0,0.0,0.0,77370.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,2.26686058708819,2.26686058708819
165,166.0,22494.0,0.0,0.0,0.0,0.0,77370.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,2.59200501002482,2.59200501002482
166,167.0,22494.0,0.0,0.0,0.0,0.0,77370.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,2.91718996371375,2.91718996371375
167,168.0,22494.0,0.0,0.0,0.0,0.0,77370.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,3.23105082846355,3.23105082846355
168,169.0,22494.0,0.0,0.0,0.0,0.0,77370.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,3.52365688309351,3.52365688309351
169,170.0,22494.0,0.0,0.0,0.0,0.0,77370.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,3.78767518392188,3.78767518392188
170,171.0,22494.0,0.0,0.0,0.0,0.0,77370.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,4.01889437350341,4.01889437350341
171,172.0,22494.0,0.0,0.0,0.0,0.0,77370.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,4.2160991665033,4.2160991665033
172,173.0,22494.0,0.0,0.0,0.0,0.0,77370.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,4.3804871767208,4.3804871767208
