,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
23,24.0,88040.0,2348.0,2021.0,3381.0,61.0,4125.0,22.0,2.0,0.0,462.0,1426.0,92.4,0.0,1.30766111739256,0.0229590961932028
24,25.0,86194.0,2681.0,2255.0,3964.0,66.0,4809.0,29.0,2.0,0.0,457.0,1615.0,91.4,0.23201856148491878,1.23366025090816,0.0216498268579307
25,26.0,84101.0,3120.0,2538.0,4528.0,73.0,5602.0,36.0,2.0,0.0,460.0,1851.0,92.0,0.4576659038901602,1.18175725454263,0.0206975755720216
26,27.0,81891.0,3415.0,2769.0,5218.0,85.0,6587.0,32.0,3.0,1.0,460.0,1905.0,92.0,0.7092198581560284,1.13947169517258,0.0199508573449394
27,28.0,79475.0,3818.0,3015.0,5876.0,98.0,7674.0,40.0,4.0,1.0,469.0,2121.0,93.8,0.0,1.10963034409776,0.0194016225998112
28,29.0,76907.0,4239.0,3291.0,6568.0,106.0,8829.0,55.0,5.0,1.0,466.0,2242.0,93.2,0.0,1.08564193270019,0.0189705952136297
29,30.0,74292.0,4630.0,3424.0,7269.0,118.0,10201.0,59.0,7.0,2.0,469.0,2274.0,93.8,0.0,1.06532338845491,0.0186212340643128
30,31.0,71529.0,4967.0,3613.0,8015.0,141.0,11667.0,60.0,8.0,1.0,465.0,2417.0,93.0,0.0,1.04945430561875,0.0183494588821087
31,32.0,68717.0,5371.0,3700.0,8807.0,159.0,13175.0,62.0,9.0,1.0,470.0,2454.0,94.0,1.0126582278481013,1.03842678489649,0.0181510970563168
32,33.0,65949.0,5641.0,3857.0,9467.0,173.0,14839.0,64.0,10.0,1.0,462.0,2464.0,92.4,0.7575757575757576,1.02856347028335,0.0179869372615056
33,34.0,63068.0,5945.0,3922.0,10195.0,197.0,16593.0,70.0,10.0,0.0,469.0,2550.0,93.8,0.2631578947368421,1.02454482118762,0.0178920562177921
34,35.0,60236.0,6107.0,4051.0,10826.0,204.0,18484.0,77.0,15.0,5.0,473.0,2509.0,94.6,1.2594458438287155,1.01740071632017,0.0177835735900577
35,36.0,57461.0,6282.0,4002.0,11427.0,212.0,20523.0,76.0,17.0,2.0,464.0,2472.0,92.8,0.516795865633075,1.00919061881679,0.0176752027704877
36,37.0,54793.0,6366.0,3945.0,11936.0,215.0,22642.0,83.0,20.0,3.0,467.0,2372.0,93.4,0.7731958762886598,1.00496792047237,0.0176120536920428
37,38.0,52156.0,6473.0,3890.0,12439.0,233.0,24703.0,85.0,21.0,1.0,467.0,2313.0,93.4,0.0,1.0003433998271,0.0175552883290091
38,39.0,49621.0,6451.0,3848.0,12806.0,229.0,26924.0,99.0,22.0,1.0,467.0,2247.0,93.4,0.0,0.988252948851915,0.0174400596546622
39,40.0,47232.0,6458.0,3649.0,13114.0,233.0,29183.0,108.0,23.0,1.0,471.0,2112.0,94.2,0.27100271002710025,0.983969111198522,0.0174024400817386
40,41.0,44990.0,6365.0,3459.0,13381.0,230.0,31439.0,112.0,24.0,1.0,463.0,1978.0,92.6,0.2557544757033248,0.971464186606938,0.0173034893661621
41,42.0,42884.0,6272.0,3291.0,13484.0,231.0,33697.0,114.0,27.0,3.0,460.0,1902.0,92.0,1.2755102040816326,0.962842869186719,0.0172487129130785
42,43.0,41058.0,6092.0,3043.0,13538.0,221.0,35898.0,120.0,30.0,3.0,460.0,1631.0,92.0,0.7731958762886598,0.950419928730759,0.0171728365267457
43,44.0,39352.0,5912.0,2750.0,13482.0,221.0,38126.0,125.0,32.0,2.0,458.0,1483.0,91.6,0.26246719160104987,0.930937119379531,0.0170448710755696
44,45.0,37879.0,5677.0,2477.0,13314.0,230.0,40270.0,118.0,35.0,3.0,431.0,1331.0,86.2,0.5405405405405406,0.911866881958273,0.0169358631299368
45,46.0,36450.0,5479.0,2357.0,12960.0,227.0,42373.0,118.0,36.0,1.0,453.0,1303.0,90.6,0.8086253369272237,0.903200310690866,0.0169452687640361
46,47.0,35140.0,5230.0,2215.0,12634.0,222.0,44395.0,127.0,37.0,1.0,426.0,1173.0,85.2,0.2702702702702703,0.881456382276776,0.0168516635679098
47,48.0,33997.0,4956.0,2018.0,12333.0,221.0,46307.0,128.0,40.0,3.0,427.0,1030.0,85.39999999999999,0.8379888268156425,0.872728154324822,0.0168992518670945
48,49.0,32907.0,4697.0,1817.0,11987.0,212.0,48209.0,131.0,40.0,0.0,407.0,978.0,81.39999999999999,0.8,0.855863184631516,0.0168891127764839
49,50.0,31951.0,4416.0,1666.0,11492.0,196.0,50097.0,138.0,44.0,4.0,380.0,858.0,76.0,1.1299435028248588,0.842301793570619,0.0169274837396517
50,51.0,31065.0,4135.0,1533.0,11011.0,190.0,51880.0,140.0,46.0,2.0,374.0,787.0,74.8,0.2801120448179272,0.835475299584173,0.0170540681390011
51,52.0,30208.0,3913.0,1421.0,10571.0,184.0,53518.0,133.0,52.0,6.0,373.0,770.0,74.6,1.461988304093567,0.822882267550028,0.017139661432886
52,53.0,29470.0,3662.0,1268.0,10179.0,181.0,55049.0,136.0,55.0,3.0,348.0,668.0,69.6,0.3194888178913738,0.808683795573706,0.0172216375162414
53,54.0,28827.0,3425.0,1150.0,9738.0,163.0,56502.0,137.0,58.0,3.0,357.0,595.0,71.39999999999999,1.6025641025641024,0.799304022174492,0.017372069948508
54,55.0,28218.0,3182.0,1069.0,9199.0,155.0,57987.0,131.0,59.0,1.0,328.0,559.0,65.60000000000001,0.30959752321981426,0.777541179266236,0.017403761793834
55,56.0,27662.0,2907.0,1002.0,8732.0,151.0,59358.0,127.0,61.0,2.0,315.0,495.0,63.0,0.6920415224913495,0.767816306633815,0.017587166824157
56,57.0,27150.0,2675.0,917.0,8306.0,132.0,60626.0,133.0,61.0,0.0,304.0,467.0,60.8,0.0,0.768723879096291,0.0179209678366609
57,58.0,26715.0,2472.0,810.0,7881.0,117.0,61807.0,131.0,67.0,6.0,279.0,400.0,55.8,2.1505376344086025,0.75871796746275,0.0181472012163195
58,59.0,26310.0,2284.0,759.0,7449.0,114.0,62894.0,120.0,70.0,3.0,273.0,368.0,54.6,1.083032490974729,0.753813860116327,0.0184461562408531
59,60.0,25927.0,2116.0,706.0,6965.0,114.0,63986.0,111.0,75.0,5.0,260.0,344.0,52.0,2.5830258302583027,0.745975994665448,0.0187256278838737
60,61.0,25638.0,1971.0,620.0,6539.0,107.0,64937.0,113.0,75.0,0.0,236.0,262.0,47.2,0.0,0.735122838006795,0.0189807900601137
61,62.0,25349.0,1818.0,526.0,6151.0,96.0,65873.0,108.0,79.0,4.0,238.0,267.0,47.6,0.4329004329004329,0.743011184106874,0.0194989866888639
62,63.0,25085.0,1669.0,472.0,5736.0,98.0,66759.0,100.0,81.0,2.0,249.0,237.0,49.8,0.0,0.732284007579869,0.0197914596643208
63,64.0,24846.0,1535.0,428.0,5373.0,91.0,67545.0,98.0,84.0,3.0,212.0,222.0,42.4,2.6737967914438503,0.710822260307737,0.0199383054296492
64,65.0,24633.0,1402.0,396.0,5028.0,80.0,68277.0,95.0,89.0,5.0,201.0,193.0,40.2,1.4492753623188406,0.702315672147371,0.0202825599465362
65,66.0,24463.0,1284.0,340.0,4657.0,69.0,69006.0,89.0,92.0,3.0,190.0,153.0,38.0,1.4150943396226416,0.696327416591255,0.0206961842281329
66,67.0,24297.0,1152.0,295.0,4370.0,68.0,69639.0,85.0,94.0,2.0,173.0,148.0,34.599999999999994,1.1976047904191618,0.686031496616896,0.0210712899183023
67,68.0,24128.0,1087.0,273.0,4077.0,61.0,70196.0,83.0,95.0,1.0,188.0,157.0,37.6,1.2987012987012987,0.682703988112638,0.0215782092924467
68,69.0,23969.0,975.0,250.0,3793.0,51.0,70782.0,83.0,97.0,2.0,155.0,145.0,31.0,1.257861635220126,0.662988866284326,0.021846225901068
69,70.0,23815.0,888.0,235.0,3571.0,47.0,71270.0,74.0,100.0,3.0,151.0,134.0,30.2,1.3605442176870748,0.661339404482602,0.022434402726311
70,71.0,23710.0,794.0,208.0,3345.0,44.0,71725.0,70.0,104.0,4.0,140.0,93.0,28.000000000000004,2.515723270440252,0.671748371143219,0.023274701580337
71,72.0,23591.0,700.0,192.0,3141.0,42.0,72160.0,68.0,106.0,2.0,134.0,113.0,26.8,0.8,0.673795377283529,0.024002966463471
72,73.0,23493.0,635.0,166.0,2924.0,38.0,72579.0,55.0,110.0,4.0,118.0,90.0,23.6,3.10077519379845,0.665073923277102,0.024548326452922
73,74.0,23416.0,560.0,149.0,2687.0,35.0,72986.0,55.0,112.0,2.0,114.0,68.0,22.8,0.8403361344537815,0.673067665274434,0.0254214148674502
74,75.0,23329.0,519.0,135.0,2486.0,33.0,73330.0,55.0,113.0,1.0,108.0,80.0,21.6,0.9259259259259258,0.670781729449251,0.0261299463247853
75,76.0,23263.0,475.0,129.0,2279.0,29.0,73657.0,52.0,116.0,3.0,103.0,60.0,20.6,1.9607843137254901,0.674159085996405,0.0269663634398562
76,77.0,23194.0,429.0,116.0,2112.0,22.0,73958.0,52.0,117.0,1.0,115.0,61.0,23.0,1.0204081632653061,0.670927367307665,0.0276921360494624
77,78.0,23122.0,409.0,111.0,1975.0,21.0,74196.0,49.0,117.0,0.0,95.0,62.0,19.0,0.0,0.646638460253665,0.0279827829048449
78,79.0,23068.0,368.0,100.0,1816.0,19.0,74463.0,47.0,119.0,2.0,80.0,47.0,16.0,2.1739130434782608,0.642175626107791,0.0287189670694102
79,80.0,23013.0,359.0,90.0,1668.0,20.0,74687.0,42.0,121.0,2.0,85.0,52.0,17.0,2.1052631578947367,0.666459530867694,0.0301692054171268
80,81.0,22972.0,324.0,84.0,1554.0,17.0,74891.0,34.0,124.0,3.0,72.0,40.0,14.4,1.2658227848101267,0.655215830738856,0.0308529084848606
81,82.0,22919.0,303.0,79.0,1430.0,16.0,75099.0,29.0,125.0,1.0,74.0,50.0,14.8,4.411764705882353,0.660565629001968,0.0319296448482802
82,83.0,22877.0,279.0,75.0,1325.0,14.0,75273.0,32.0,125.0,0.0,65.0,39.0,13.0,0.0,0.685526901898244,0.0335302167953057
83,84.0,22842.0,258.0,68.0,1234.0,14.0,75428.0,30.0,126.0,1.0,62.0,34.0,12.4,0.0,0.68403193028921,0.034504846495711
84,85.0,22808.0,238.0,60.0,1152.0,13.0,75576.0,27.0,126.0,0.0,61.0,31.0,12.2,0.0,0.678132529629981,0.0353501017672093
85,86.0,22776.0,206.0,59.0,1057.0,11.0,75738.0,27.0,126.0,0.0,68.0,30.0,13.6,0.0,0.666862591822861,0.036059799114816
86,87.0,22745.0,182.0,52.0,983.0,12.0,75874.0,26.0,126.0,0.0,48.0,27.0,9.6,0.0,0.642103440181166,0.0364103456858927
87,88.0,22719.0,171.0,43.0,894.0,11.0,76010.0,25.0,127.0,1.0,49.0,23.0,9.8,3.6363636363636362,0.64842344549965,0.0376888472227329
88,89.0,22687.0,161.0,50.0,825.0,9.0,76121.0,18.0,129.0,2.0,64.0,30.0,12.8,0.0,0.666424486047783,0.0394065059590708
89,90.0,22663.0,150.0,44.0,753.0,8.0,76233.0,19.0,130.0,1.0,40.0,22.0,8.0,2.272727272727273,0.612077365508946,0.0389455501435698
90,91.0,22644.0,137.0,37.0,693.0,7.0,76338.0,14.0,130.0,0.0,37.0,18.0,7.399999999999999,2.272727272727273,0.61963466807602,0.0404205089023139
91,92.0,22624.0,130.0,32.0,658.0,3.0,76408.0,15.0,130.0,0.0,35.0,18.0,7.000000000000001,1.8518518518518516,0.625594822878067,0.041987175348516
92,93.0,22609.0,124.0,27.0,600.0,2.0,76492.0,16.0,130.0,0.0,37.0,14.0,7.399999999999999,0.0,0.620952308279027,0.0432637973478585
93,94.0,22588.0,121.0,27.0,558.0,2.0,76559.0,15.0,130.0,0.0,33.0,18.0,6.6000000000000005,0.0,0.609447544314745,0.0443307857766234
94,95.0,22568.0,107.0,29.0,516.0,1.0,76634.0,13.0,132.0,2.0,39.0,18.0,7.8,3.3333333333333335,0.597326402623326,0.0454138854317195
95,96.0,22549.0,104.0,26.0,478.0,2.0,76697.0,11.0,133.0,1.0,25.0,17.0,5.0,3.225806451612903,0.555572069838873,0.0453622695482379
96,97.0,22533.0,102.0,22.0,423.0,2.0,76775.0,9.0,134.0,1.0,28.0,11.0,5.6000000000000005,0.0,0.589984551456575,0.0484964313926332
97,98.0,22523.0,97.0,19.0,389.0,2.0,76829.0,7.0,134.0,0.0,24.0,9.0,4.8,0.0,0.551130037543258,0.0487134733578043
98,99.0,22514.0,87.0,19.0,360.0,2.0,76877.0,7.0,134.0,0.0,19.0,5.0,3.8,0.0,0.553461931710446,0.0507357720961296
99,100.0,22510.0,75.0,15.0,335.0,1.0,76924.0,6.0,134.0,0.0,20.0,3.0,4.0,0.0,0.584706363757184,0.0542886229760823
100,101.0,22504.0,70.0,11.0,310.0,1.0,76964.0,6.0,134.0,0.0,17.0,5.0,3.4000000000000004,0.0,0.600946436678874,0.0572979945513752
101,102.0,22491.0,62.0,14.0,286.0,2.0,77006.0,5.0,134.0,0.0,16.0,13.0,3.2,0.0,0.637484974688972,0.06134202029017
102,103.0,22483.0,59.0,12.0,262.0,1.0,77045.0,4.0,134.0,0.0,23.0,8.0,4.6,0.0,0.679760506675232,0.0657149285615115
103,104.0,22472.0,55.0,16.0,236.0,0.0,77082.0,5.0,134.0,0.0,8.0,7.0,1.6,0.0,0.679612418383812,0.0679612418383812
104,105.0,22460.0,51.0,19.0,212.0,0.0,77119.0,5.0,134.0,0.0,15.0,9.0,3.0,0.0,0.78065607373235,0.0751186657189814
105,106.0,22452.0,45.0,17.0,196.0,0.0,77152.0,4.0,134.0,0.0,16.0,6.0,3.2,0.0,0.832997260595176,0.0797866671715273
106,107.0,22439.0,44.0,18.0,183.0,0.0,77179.0,2.0,135.0,1.0,14.0,13.0,2.8000000000000003,0.0,0.814063617083355,0.0806043090281788
107,108.0,22430.0,43.0,20.0,169.0,1.0,77200.0,2.0,135.0,0.0,15.0,8.0,3.0,0.0,0.810426093782843,0.0818653980806247
108,109.0,22425.0,36.0,16.0,161.0,0.0,77224.0,2.0,136.0,1.0,15.0,3.0,3.0,0.0,0.830108012455927,0.0842846987093816
109,110.0,22420.0,35.0,11.0,151.0,0.0,77245.0,2.0,136.0,0.0,16.0,5.0,3.2,0.0,0.751933756488095,0.0815586670221322
110,111.0,22412.0,34.0,14.0,143.0,0.0,77259.0,2.0,136.0,0.0,16.0,7.0,3.2,0.0,0.713827692690831,0.0808250702770254
111,112.0,22406.0,29.0,15.0,135.0,1.0,77276.0,2.0,136.0,0.0,16.0,5.0,3.2,0.0,0.667793939049196,0.0798166421091707
112,113.0,22401.0,23.0,16.0,132.0,1.0,77289.0,2.0,136.0,0.0,9.0,4.0,1.7999999999999998,0.0,0.581035691852682,0.0762937240613567
113,114.0,22398.0,19.0,11.0,124.0,1.0,77309.0,2.0,136.0,0.0,10.0,1.0,2.0,0.0,0.59477481794694,0.0794801282513677
114,115.0,22394.0,16.0,12.0,116.0,1.0,77324.0,1.0,136.0,0.0,14.0,3.0,2.8000000000000003,0.0,0.580202950554773,0.0812446636356137
115,116.0,22387.0,18.0,9.0,118.0,1.0,77330.0,1.0,136.0,0.0,3.0,7.0,0.6,0.0,0.525884434597905,0.0801966244363507
116,117.0,22386.0,17.0,7.0,111.0,1.0,77341.0,1.0,136.0,0.0,9.0,1.0,1.7999999999999998,0.0,0.634220969161617,0.0915419118177912
117,118.0,22384.0,14.0,6.0,103.0,0.0,77355.0,2.0,136.0,0.0,8.0,1.0,1.6,0.0,0.644140870598036,0.0960228515828736
118,119.0,22381.0,12.0,4.0,95.0,0.0,77371.0,1.0,136.0,0.0,4.0,3.0,0.8,0.0,0.615289184122638,0.0972857620747123
119,120.0,22379.0,10.0,4.0,84.0,1.0,77385.0,1.0,136.0,0.0,7.0,2.0,1.4,0.0,0.659476702654449,0.104272422210283
120,121.0,22377.0,8.0,5.0,80.0,1.0,77393.0,0.0,136.0,0.0,5.0,2.0,1.0,0.0,0.653747789353383,0.107475474522812
121,122.0,22377.0,7.0,3.0,74.0,1.0,77402.0,0.0,136.0,0.0,6.0,0.0,1.2,0.0,0.641592343196379,0.110032179096446
122,123.0,22374.0,9.0,3.0,66.0,1.0,77411.0,0.0,136.0,0.0,8.0,1.0,1.6,0.0,0.644704008346717,0.113968644040028
123,124.0,22373.0,5.0,4.0,61.0,1.0,77420.0,0.0,136.0,0.0,6.0,1.0,1.2,0.0,0.60278079200735,0.113914862195571
124,125.0,22372.0,5.0,3.0,55.0,2.0,77427.0,0.0,136.0,0.0,3.0,1.0,0.6,0.0,0.506934654077895,0.108078831394891
125,126.0,22371.0,4.0,3.0,52.0,2.0,77432.0,0.0,136.0,0.0,4.0,1.0,0.8,0.0,0.596587141147353,0.121777840243065
126,127.0,22370.0,4.0,4.0,48.0,2.0,77436.0,0.0,136.0,0.0,4.0,1.0,0.8,0.0,0.56759018342567,0.12385833234581
127,128.0,22370.0,3.0,2.0,46.0,2.0,77441.0,0.0,136.0,0.0,2.0,0.0,0.4,0.0,0.527368135409758,0.124301861576648
128,129.0,22369.0,1.0,3.0,40.0,2.0,77449.0,0.0,136.0,0.0,4.0,1.0,0.8,0.0,0.541611525291162,0.131360089813374
129,130.0,22367.0,1.0,3.0,39.0,2.0,77452.0,0.0,136.0,0.0,4.0,2.0,0.8,0.0,0.522032488979156,0.134788209066365
130,131.0,22366.0,1.0,1.0,35.0,2.0,77459.0,0.0,136.0,0.0,0.0,1.0,0.0,0.0,0.456971126848277,0.13191620154887
131,132.0,22366.0,1.0,1.0,33.0,1.0,77461.0,1.0,136.0,0.0,5.0,0.0,1.0,0.0,0.712123751275399,0.172715379118797
132,133.0,22364.0,1.0,2.0,30.0,1.0,77465.0,1.0,136.0,0.0,1.0,2.0,0.2,0.0,0.598111266092659,0.165886218333059
133,134.0,22361.0,3.0,3.0,27.0,1.0,77468.0,1.0,136.0,0.0,1.0,2.0,0.2,0.0,0.744687353622573,0.1922774479141
134,135.0,22361.0,3.0,1.0,26.0,1.0,77471.0,1.0,136.0,0.0,1.0,0.0,0.2,0.0,0.855079138948303,0.213769784737076
135,136.0,22359.0,2.0,3.0,25.0,1.0,77473.0,1.0,136.0,0.0,2.0,2.0,0.4,0.0,0.848480444586354,0.219076708764374
136,137.0,22359.0,1.0,1.0,27.0,1.0,77475.0,0.0,136.0,0.0,1.0,0.0,0.2,0.0,0.766935291727131,0.212709578406546
137,138.0,22359.0,1.0,1.0,26.0,1.0,77476.0,0.0,136.0,0.0,5.0,0.0,1.0,0.0,0.860006589237042,0.22984642909236
138,139.0,22359.0,1.0,0.0,24.0,0.0,77480.0,0.0,136.0,0.0,1.0,0.0,0.2,0.0,0.705175341641483,0.212618365421407
139,140.0,22358.0,2.0,0.0,22.0,0.0,77482.0,0.0,136.0,0.0,3.0,1.0,0.6,0.0,0.668411959798999,0.211370420826174
140,141.0,22358.0,2.0,0.0,20.0,0.0,77484.0,0.0,136.0,0.0,2.0,0.0,0.4,0.0,0.565012832098297,0.199762202517061
141,142.0,22355.0,3.0,2.0,18.0,0.0,77486.0,0.0,136.0,0.0,0.0,3.0,0.0,0.0,0.4531574912161,0.185000771099866
142,143.0,22355.0,3.0,1.0,15.0,0.0,77490.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.493305847711546,0.201391269004066
143,144.0,22355.0,2.0,0.0,15.0,0.0,77492.0,0.0,136.0,0.0,2.0,0.0,0.4,0.0,0.545694023346429,0.222778652147527
144,145.0,22355.0,1.0,0.0,13.0,0.0,77495.0,0.0,136.0,0.0,2.0,0.0,0.4,0.0,0.403376400337573,0.201688200168787
145,146.0,22355.0,1.0,0.0,12.0,0.0,77496.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.224377621072244,0.158658937406689
146,147.0,22355.0,1.0,0.0,11.0,0.0,77497.0,0.0,136.0,0.0,1.0,0.0,0.2,0.0,0.38307240729329,0.221166957469899
147,148.0,22355.0,1.0,0.0,9.0,0.0,77499.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.297309649232808,0.210229669084713
148,149.0,22355.0,0.0,0.0,8.0,0.0,77501.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.519977232473544,0.300208995141077
149,150.0,22355.0,0.0,0.0,8.0,0.0,77501.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.810975251240147,0.405487625620073
150,151.0,22355.0,0.0,0.0,8.0,0.0,77501.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,1.15285500579533,0.515572432231852
151,152.0,22355.0,0.0,0.0,8.0,0.0,77501.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,1.24831780305072,0.558264693028921
152,153.0,22355.0,0.0,0.0,7.0,0.0,77502.0,0.0,136.0,0.0,1.0,0.0,0.2,0.0,1.28768207111247,0.575868928883039
153,154.0,22352.0,1.0,1.0,7.0,0.0,77503.0,0.0,136.0,0.0,0.0,3.0,0.0,0.0,1.03718159759982,0.518590798799908
154,155.0,22352.0,1.0,1.0,7.0,0.0,77503.0,0.0,136.0,0.0,1.0,0.0,0.2,0.0,1.56294513159351,0.638069678061867
155,156.0,22352.0,1.0,0.0,6.0,0.0,77505.0,0.0,136.0,0.0,1.0,0.0,0.2,0.0,1.56708682736605,0.639760518280628
156,157.0,22351.0,1.0,1.0,6.0,0.0,77505.0,0.0,136.0,0.0,1.0,1.0,0.2,0.0,1.25985649135808,0.563424951314206
157,158.0,22350.0,2.0,1.0,6.0,0.0,77505.0,0.0,136.0,0.0,0.0,1.0,0.0,0.0,0.971722362280574,0.485861181140287
158,159.0,22350.0,2.0,1.0,6.0,0.0,77505.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,1.44736475714383,0.590884187781614
159,160.0,22349.0,2.0,2.0,4.0,0.0,77507.0,0.0,136.0,0.0,0.0,1.0,0.0,0.0,1.45383887850968,0.593527236761476
160,161.0,22348.0,3.0,1.0,5.0,0.0,77507.0,0.0,136.0,0.0,2.0,1.0,0.4,0.0,1.4162209958331,0.578169800467892
161,162.0,22346.0,4.0,2.0,4.0,0.0,77508.0,0.0,136.0,0.0,1.0,1.0,0.2,0.0,0.912867620303305,0.456433810151653
162,163.0,22346.0,4.0,1.0,5.0,0.0,77508.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.673495785246141,0.388842972909938
163,164.0,22346.0,4.0,0.0,6.0,0.0,77508.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.695358815406953,0.401465599258584
164,165.0,22346.0,2.0,0.0,4.0,0.0,77512.0,0.0,136.0,0.0,2.0,0.0,0.4,0.0,0.743000328678007,0.428971439770228
165,166.0,22346.0,1.0,0.0,4.0,0.0,77513.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.267529234000738,0.267529234000738
166,167.0,22346.0,0.0,0.0,4.0,0.0,77514.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.29512201278042,0.29512201278042
167,168.0,22346.0,0.0,0.0,4.0,0.0,77514.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.343454955984474,0.343454955984474
168,169.0,22346.0,0.0,0.0,3.0,0.0,77515.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.41043798479061,0.41043798479061
169,170.0,22346.0,0.0,0.0,3.0,0.0,77515.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.497207284682626,0.497207284682626
170,171.0,22346.0,0.0,0.0,3.0,0.0,77515.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.60659041046771,0.60659041046771
171,172.0,22346.0,0.0,0.0,3.0,0.0,77515.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.741971684303824,0.741971684303824
172,173.0,22346.0,0.0,0.0,3.0,0.0,77515.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.906720955061102,0.906720955061102
