,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
35,36.0,57070.0,6344.0,4090.0,11913.0,203.0,20282.0,85.0,13.0,0.0,467.0,2478.0,93.4,0.5154639175257731,1.00668780647105,0.0176449044850049
36,37.0,54380.0,6459.0,3971.0,12424.0,199.0,22468.0,82.0,17.0,4.0,464.0,2351.0,92.8,0.7832898172323759,1.0012505064039,0.0175766214017244
37,38.0,51808.0,6444.0,3867.0,12870.0,199.0,24697.0,97.0,18.0,1.0,460.0,2251.0,92.0,0.2597402597402597,0.997742930843836,0.0175339691142531
38,39.0,49381.0,6459.0,3730.0,13172.0,204.0,26931.0,103.0,20.0,2.0,473.0,2142.0,94.6,1.3192612137203166,0.988620995397376,0.0174492720263447
39,40.0,47023.0,6430.0,3573.0,13392.0,210.0,29238.0,113.0,21.0,1.0,473.0,2078.0,94.6,0.0,0.978504801386535,0.0173629179975771
40,41.0,44869.0,6322.0,3424.0,13627.0,201.0,31404.0,130.0,23.0,2.0,456.0,1928.0,91.2,0.7832898172323759,0.963160557213265,0.0172405773360304
41,42.0,42868.0,6188.0,3212.0,13649.0,191.0,33724.0,142.0,26.0,3.0,461.0,1770.0,92.2,1.2919896640826873,0.956487916839089,0.0172095903971537
42,43.0,40971.0,6026.0,3043.0,13689.0,186.0,35902.0,154.0,29.0,3.0,457.0,1690.0,91.4,0.9950248756218906,0.940661586825927,0.0171114250512111
43,44.0,39215.0,5786.0,2922.0,13634.0,187.0,38076.0,149.0,31.0,2.0,457.0,1566.0,91.4,0.7731958762886598,0.928998286254344,0.0170638023951484
44,45.0,37682.0,5568.0,2616.0,13462.0,196.0,40307.0,135.0,34.0,3.0,432.0,1345.0,86.4,1.0471204188481675,0.912115613901983,0.0169844802814591
45,46.0,36277.0,5294.0,2458.0,13195.0,183.0,42411.0,145.0,37.0,3.0,439.0,1234.0,87.8,1.0752688172043012,0.897103350667064,0.016938542805181
46,47.0,34965.0,5071.0,2238.0,12930.0,173.0,44434.0,148.0,41.0,4.0,418.0,1188.0,83.6,2.1164021164021163,0.889355745947144,0.0169809745659898
47,48.0,33771.0,4797.0,2050.0,12603.0,174.0,46413.0,149.0,43.0,2.0,424.0,1064.0,84.8,0.2824858757062147,0.878580051828854,0.0170125662930483
48,49.0,32695.0,4527.0,1923.0,12131.0,175.0,48359.0,145.0,45.0,2.0,394.0,947.0,78.8,0.2808988764044944,0.85531841143461,0.016934508304544
49,50.0,31741.0,4297.0,1715.0,11707.0,167.0,50178.0,148.0,47.0,2.0,399.0,856.0,79.80000000000001,1.1594202898550725,0.848896400785562,0.0170393806003513
50,51.0,30845.0,3982.0,1607.0,11242.0,166.0,51974.0,135.0,49.0,2.0,377.0,802.0,75.4,0.2808988764044944,0.828452476946194,0.0170245935300711
51,52.0,30065.0,3712.0,1438.0,10814.0,154.0,53628.0,135.0,54.0,5.0,353.0,708.0,70.6,0.9375,0.810895139068904,0.0170535349605544
52,53.0,29330.0,3490.0,1295.0,10369.0,152.0,55176.0,129.0,59.0,5.0,377.0,664.0,75.4,1.5151515151515151,0.804233043653864,0.0172208300303667
53,54.0,28672.0,3256.0,1176.0,9858.0,138.0,56711.0,128.0,61.0,2.0,342.0,599.0,68.4,0.6309148264984227,0.788386259583956,0.0173114988220588
54,55.0,28094.0,3031.0,1054.0,9427.0,127.0,58080.0,126.0,61.0,0.0,308.0,526.0,61.6,0.0,0.780217768595593,0.0175031777463141
55,56.0,27568.0,2814.0,985.0,8927.0,115.0,59401.0,126.0,64.0,3.0,325.0,471.0,65.0,0.0,0.776473967736624,0.0177668410273294
56,57.0,27085.0,2615.0,921.0,8436.0,112.0,60634.0,129.0,68.0,4.0,285.0,435.0,56.99999999999999,0.6920415224913495,0.766414336571081,0.0179749081819169
57,58.0,26631.0,2441.0,841.0,7987.0,100.0,61802.0,130.0,68.0,0.0,270.0,414.0,54.0,1.1406844106463878,0.76601445490931,0.018311247833426
58,59.0,26204.0,2244.0,754.0,7530.0,94.0,62971.0,132.0,71.0,3.0,273.0,384.0,54.6,1.1278195488721803,0.755892057588368,0.0185470552572298
59,60.0,25858.0,2065.0,664.0,7132.0,83.0,63995.0,128.0,75.0,4.0,270.0,309.0,54.0,1.2658227848101267,0.751535434424087,0.0188651819726213
60,61.0,25524.0,1935.0,579.0,6776.0,78.0,64909.0,123.0,76.0,1.0,255.0,300.0,51.0,0.881057268722467,0.739644079226204,0.0191038970337862
61,62.0,25234.0,1798.0,494.0,6338.0,72.0,65871.0,113.0,80.0,4.0,231.0,268.0,46.2,2.127659574468085,0.728928696229381,0.0193710615495268
62,63.0,24987.0,1650.0,455.0,5906.0,66.0,66747.0,104.0,85.0,5.0,233.0,228.0,46.6,0.9345794392523363,0.727416326095822,0.0197831160356985
63,64.0,24721.0,1527.0,433.0,5509.0,56.0,67573.0,94.0,87.0,2.0,217.0,247.0,43.4,0.4716981132075472,0.718662928211061,0.0201186995703489
64,65.0,24505.0,1388.0,406.0,5183.0,55.0,68288.0,86.0,89.0,2.0,181.0,196.0,36.2,0.0,0.715906317071514,0.0205553934572841
65,66.0,24309.0,1262.0,368.0,4824.0,47.0,69014.0,84.0,92.0,3.0,199.0,176.0,39.8,1.0362694300518136,0.717052331967735,0.0210715543587049
66,67.0,24135.0,1150.0,329.0,4493.0,44.0,69676.0,79.0,94.0,2.0,182.0,159.0,36.4,1.098901098901099,0.711198489660922,0.0215021637382366
67,68.0,23982.0,1034.0,304.0,4182.0,40.0,70285.0,76.0,97.0,3.0,172.0,138.0,34.4,1.948051948051948,0.703258514373569,0.0219127249026483
68,69.0,23845.0,952.0,253.0,3884.0,35.0,70860.0,72.0,99.0,2.0,167.0,125.0,33.4,0.0,0.679733139229,0.0220883591010823
69,70.0,23711.0,883.0,225.0,3627.0,35.0,71349.0,69.0,101.0,2.0,157.0,123.0,31.4,1.4492753623188406,0.66299238395904,0.0223876620705429
70,71.0,23580.0,796.0,211.0,3397.0,31.0,71815.0,69.0,101.0,0.0,154.0,112.0,30.8,0.0,0.655785511911103,0.0228870721726042
71,72.0,23466.0,717.0,190.0,3175.0,30.0,72262.0,57.0,103.0,2.0,126.0,99.0,25.2,1.4084507042253522,0.64577073955577,0.0233784704551213
72,73.0,23360.0,658.0,187.0,2950.0,31.0,72663.0,47.0,104.0,1.0,135.0,95.0,27.0,0.7575757575757576,0.650610076771696,0.0241797330776911
73,74.0,23251.0,613.0,182.0,2742.0,30.0,73032.0,45.0,105.0,1.0,118.0,95.0,23.6,0.0,0.641171956163936,0.0247521688333352
74,75.0,23175.0,556.0,157.0,2539.0,28.0,73397.0,42.0,106.0,1.0,89.0,69.0,17.8,1.9607843137254901,0.646600677153166,0.0256393846171372
75,76.0,23114.0,505.0,134.0,2369.0,26.0,73701.0,43.0,108.0,2.0,97.0,56.0,19.4,0.0,0.653905422877829,0.0266070343132926
76,77.0,23053.0,463.0,125.0,2162.0,25.0,74025.0,38.0,109.0,1.0,101.0,57.0,20.200000000000003,0.0,0.652299209683228,0.0274181808524993
77,78.0,22979.0,432.0,117.0,2005.0,27.0,74298.0,32.0,110.0,1.0,96.0,65.0,19.2,0.0,0.664526507580065,0.0285438576016508
78,79.0,22922.0,405.0,103.0,1876.0,23.0,74526.0,34.0,111.0,1.0,87.0,50.0,17.4,1.2195121951219512,0.666173654024941,0.0294697874183587
79,80.0,22863.0,383.0,93.0,1724.0,20.0,74770.0,34.0,113.0,2.0,82.0,53.0,16.400000000000002,1.1627906976744187,0.660388992593497,0.0302371348160498
80,81.0,22811.0,353.0,88.0,1588.0,18.0,74998.0,28.0,116.0,3.0,83.0,47.0,16.6,1.1904761904761905,0.665777975368596,0.0312809780227793
81,82.0,22771.0,323.0,76.0,1469.0,20.0,75202.0,22.0,117.0,1.0,57.0,38.0,11.4,0.0,0.658484056624838,0.0320545023428552
82,83.0,22718.0,292.0,69.0,1351.0,21.0,75411.0,21.0,117.0,0.0,59.0,48.0,11.8,0.0,0.694049275023999,0.033906525873423
83,84.0,22678.0,265.0,65.0,1256.0,19.0,75580.0,20.0,117.0,0.0,77.0,36.0,15.4,0.0,0.713351981519162,0.035403064405553
84,85.0,22645.0,249.0,63.0,1153.0,16.0,75738.0,19.0,117.0,0.0,65.0,32.0,13.0,0.0,0.694334275217779,0.0359031706456727
85,86.0,22610.0,221.0,53.0,1085.0,17.0,75882.0,14.0,118.0,1.0,53.0,31.0,10.6,2.0,0.67131587656982,0.036247650215777
86,87.0,22582.0,200.0,49.0,1002.0,16.0,76020.0,13.0,118.0,0.0,58.0,24.0,11.6,0.0,0.669536895835251,0.0371964942130695
87,88.0,22562.0,169.0,44.0,921.0,14.0,76158.0,14.0,118.0,0.0,52.0,16.0,10.4,0.0,0.632076797913831,0.0371809881125783
88,89.0,22533.0,159.0,38.0,843.0,16.0,76282.0,10.0,119.0,1.0,54.0,25.0,10.8,2.2222222222222223,0.610252202068991,0.0376297628204611
89,90.0,22506.0,155.0,28.0,782.0,13.0,76385.0,11.0,120.0,1.0,46.0,22.0,9.2,1.9607843137254901,0.576315354158336,0.0377556741856516
90,91.0,22487.0,133.0,31.0,725.0,13.0,76481.0,10.0,120.0,0.0,45.0,16.0,9.0,0.0,0.553779784847836,0.0383057486975891
91,92.0,22470.0,124.0,27.0,667.0,10.0,76571.0,10.0,121.0,1.0,34.0,17.0,6.800000000000001,0.0,0.570889890023575,0.0403680112546512
92,93.0,22452.0,113.0,28.0,601.0,8.0,76667.0,10.0,121.0,0.0,34.0,18.0,6.800000000000001,0.0,0.577092210170494,0.042201161947626
93,94.0,22432.0,102.0,30.0,564.0,7.0,76734.0,9.0,122.0,1.0,23.0,19.0,4.6,2.941176470588235,0.563804371728603,0.0433695670560464
94,95.0,22417.0,92.0,23.0,526.0,7.0,76805.0,8.0,122.0,0.0,26.0,12.0,5.2,0.0,0.623989592161011,0.0474410501938842
95,96.0,22409.0,88.0,14.0,486.0,6.0,76866.0,9.0,122.0,0.0,24.0,8.0,4.8,0.0,0.658383602105513,0.0506448924696548
96,97.0,22395.0,82.0,19.0,447.0,5.0,76922.0,8.0,122.0,0.0,22.0,14.0,4.4,0.0,0.664610598626556,0.0527070489125876
97,98.0,22385.0,75.0,11.0,419.0,5.0,76976.0,7.0,122.0,0.0,36.0,10.0,7.199999999999999,0.0,0.677905562809222,0.0549854018956807
98,99.0,22371.0,69.0,12.0,388.0,5.0,77026.0,7.0,122.0,0.0,21.0,11.0,4.2,0.0,0.635663912578212,0.0549129983357827
99,100.0,22362.0,62.0,10.0,355.0,3.0,77079.0,7.0,122.0,0.0,16.0,9.0,3.2,0.0,0.650386405848752,0.0572633300491399
100,101.0,22356.0,61.0,9.0,322.0,2.0,77121.0,7.0,122.0,0.0,27.0,5.0,5.4,0.0,0.709078729067357,0.0617173815220455
101,102.0,22345.0,55.0,12.0,296.0,2.0,77162.0,6.0,122.0,0.0,22.0,9.0,4.4,0.0,0.713635070285771,0.063829461131473
102,103.0,22338.0,50.0,13.0,269.0,2.0,77200.0,6.0,122.0,0.0,14.0,7.0,2.8000000000000003,0.0,0.699716861352715,0.0649670795985389
103,104.0,22326.0,49.0,17.0,250.0,2.0,77228.0,6.0,122.0,0.0,15.0,12.0,3.0,0.0,0.699677687202604,0.0667116499277562
104,105.0,22320.0,42.0,17.0,239.0,2.0,77252.0,6.0,122.0,0.0,18.0,6.0,3.6,0.0,0.704514536803615,0.068753578785995
105,106.0,22312.0,39.0,17.0,219.0,2.0,77283.0,6.0,122.0,0.0,16.0,7.0,3.2,0.0,0.70061374265416,0.0704143305257716
106,107.0,22301.0,34.0,13.0,213.0,2.0,77309.0,6.0,122.0,0.0,19.0,9.0,3.8,0.0,0.701418682046268,0.0723458131185362
107,108.0,22295.0,29.0,14.0,186.0,2.0,77347.0,5.0,122.0,0.0,20.0,4.0,4.0,0.0,0.668884890816328,0.072550752796384
108,109.0,22284.0,33.0,15.0,171.0,2.0,77368.0,5.0,122.0,0.0,13.0,11.0,2.6,0.0,0.614864024420915,0.0714764909874534
109,110.0,22275.0,31.0,18.0,169.0,2.0,77379.0,4.0,122.0,0.0,8.0,8.0,1.6,0.0,0.590812679674028,0.0721792567944358
110,111.0,22268.0,32.0,13.0,152.0,2.0,77408.0,3.0,122.0,0.0,10.0,7.0,2.0,0.0,0.593859563991297,0.0748192723818201
111,112.0,22265.0,27.0,7.0,149.0,2.0,77425.0,3.0,122.0,0.0,12.0,3.0,2.4,0.0,0.63782539361621,0.0803584462566846
112,113.0,22260.0,26.0,9.0,137.0,3.0,77441.0,2.0,122.0,0.0,11.0,5.0,2.2,0.0,0.608989174913684,0.0813796015993268
113,114.0,22257.0,24.0,6.0,127.0,2.0,77459.0,3.0,122.0,0.0,10.0,3.0,2.0,0.0,0.629336004606742,0.0856417826693534
114,115.0,22253.0,21.0,8.0,117.0,1.0,77475.0,3.0,122.0,0.0,9.0,2.0,1.7999999999999998,0.0,0.6750794405225,0.0918666758402039
115,116.0,22247.0,21.0,11.0,109.0,1.0,77487.0,2.0,122.0,0.0,6.0,6.0,1.2,0.0,0.735406781219476,0.0991622301505413
116,117.0,22244.0,18.0,10.0,103.0,1.0,77500.0,2.0,122.0,0.0,4.0,3.0,0.8,0.0,0.738442896533575,0.102403604902075
117,118.0,22241.0,16.0,11.0,92.0,1.0,77515.0,2.0,122.0,0.0,10.0,3.0,2.0,0.0,0.778389437121838,0.107943193377782
118,119.0,22237.0,16.0,9.0,89.0,3.0,77523.0,1.0,122.0,0.0,5.0,4.0,1.0,0.0,0.722601042279976,0.106541711193327
119,120.0,22236.0,12.0,4.0,89.0,3.0,77533.0,1.0,122.0,0.0,9.0,1.0,1.7999999999999998,0.0,0.772639086036982,0.112700993715725
120,121.0,22234.0,10.0,6.0,80.0,2.0,77544.0,2.0,122.0,0.0,10.0,2.0,2.0,0.0,0.689149717556195,0.108964137816965
121,122.0,22232.0,8.0,8.0,72.0,2.0,77555.0,1.0,122.0,0.0,10.0,2.0,2.0,0.0,0.595612667264179,0.103682856974869
122,123.0,22232.0,5.0,6.0,67.0,2.0,77565.0,1.0,122.0,0.0,3.0,0.0,0.6,0.0,0.439218249125601,0.0915833358595989
123,124.0,22230.0,6.0,4.0,64.0,2.0,77571.0,1.0,122.0,0.0,4.0,2.0,0.8,0.0,0.452208044453796,0.096411079019319
124,125.0,22230.0,6.0,4.0,55.0,2.0,77580.0,1.0,122.0,0.0,4.0,0.0,0.8,0.0,0.473767442223038,0.103384531704414
125,126.0,22229.0,6.0,2.0,53.0,1.0,77586.0,1.0,122.0,0.0,6.0,1.0,1.2,0.0,0.448636902509021,0.105744732018219
126,127.0,22228.0,6.0,2.0,46.0,1.0,77594.0,1.0,122.0,0.0,2.0,1.0,0.4,0.0,0.41407290008206,0.106913163075575
127,128.0,22227.0,4.0,3.0,40.0,1.0,77602.0,1.0,122.0,0.0,3.0,1.0,0.6,0.0,0.461074758729002,0.119048990794268
128,129.0,22227.0,4.0,1.0,38.0,1.0,77607.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.481185297103392,0.128602180093852
129,130.0,22227.0,4.0,1.0,35.0,1.0,77610.0,0.0,122.0,0.0,2.0,0.0,0.4,0.0,0.536638224373625,0.143422598303773
130,131.0,22227.0,2.0,1.0,32.0,1.0,77615.0,0.0,122.0,0.0,3.0,0.0,0.6,0.0,0.595804524125943,0.159235457054941
131,132.0,22227.0,2.0,1.0,28.0,1.0,77619.0,0.0,122.0,0.0,1.0,0.0,0.2,0.0,0.60901970055471,0.168911673701364
132,133.0,22227.0,2.0,1.0,27.0,0.0,77621.0,0.0,122.0,0.0,3.0,0.0,0.6,0.0,0.664563310657274,0.184316699412839
133,134.0,22227.0,2.0,0.0,26.0,0.0,77623.0,0.0,122.0,0.0,2.0,0.0,0.4,0.0,0.609643305680632,0.1838143728086
134,135.0,22227.0,1.0,0.0,23.0,0.0,77627.0,0.0,122.0,0.0,2.0,0.0,0.4,0.0,0.597880925126102,0.189066549296708
135,136.0,22227.0,1.0,0.0,22.0,0.0,77628.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.517678886157414,0.183027125439503
136,137.0,22227.0,1.0,0.0,18.0,0.0,77632.0,0.0,122.0,0.0,2.0,0.0,0.4,0.0,0.704286293988878,0.222714881384381
137,138.0,22226.0,2.0,0.0,17.0,0.0,77633.0,0.0,122.0,0.0,2.0,1.0,0.4,0.0,0.614640346745625,0.217308178587341
138,139.0,22225.0,2.0,1.0,15.0,0.0,77635.0,0.0,122.0,0.0,1.0,1.0,0.2,0.0,0.580329080487877,0.21934377507853
139,140.0,22225.0,2.0,1.0,14.0,0.0,77636.0,0.0,122.0,0.0,1.0,0.0,0.2,0.0,0.539578349252028,0.220281938653454
140,141.0,22225.0,1.0,1.0,12.0,0.0,77639.0,0.0,122.0,0.0,1.0,0.0,0.2,0.0,0.491269039845441,0.219702193667092
141,142.0,22225.0,1.0,0.0,12.0,0.0,77640.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.43324407953565,0.216622039767825
142,143.0,22225.0,1.0,0.0,9.0,0.0,77643.0,0.0,122.0,0.0,2.0,0.0,0.4,0.0,0.603729601318984,0.269996085715619
143,144.0,22225.0,1.0,0.0,8.0,0.0,77644.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.405713606192084,0.234238859748893
144,145.0,22225.0,1.0,0.0,8.0,0.0,77644.0,0.0,122.0,0.0,1.0,0.0,0.2,0.0,0.452653703220232,0.261339737403882
145,146.0,22225.0,1.0,0.0,8.0,0.0,77644.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.342175391568693,0.241954539733385
146,147.0,22225.0,0.0,0.0,6.0,0.0,77647.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.391689610069146,0.276966379400208
147,148.0,22225.0,0.0,0.0,4.0,0.0,77649.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.455331236132907,0.321967804755632
148,149.0,22225.0,0.0,0.0,4.0,0.0,77649.0,0.0,122.0,0.0,1.0,0.0,0.2,0.0,0.531201143225375,0.375615930548709
149,150.0,22225.0,0.0,0.0,4.0,0.0,77649.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.308822464831948,0.308822464831948
150,151.0,22225.0,0.0,0.0,4.0,0.0,77649.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.721734991526069,0.510343706727699
151,152.0,22225.0,0.0,0.0,4.0,0.0,77649.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.854195898327797,0.60400771216932
152,153.0,22225.0,0.0,0.0,4.0,0.0,77649.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.977907438486091,0.691484981126282
153,154.0,22225.0,0.0,0.0,4.0,0.0,77649.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,1.63725170044078,0.945267709980655
154,155.0,22225.0,0.0,0.0,4.0,0.0,77649.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,1.7542827072317,1.01283559325493
155,156.0,22225.0,0.0,0.0,4.0,0.0,77649.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,1.75539705015031,1.01347895943895
156,157.0,22225.0,0.0,0.0,4.0,0.0,77649.0,0.0,122.0,0.0,1.0,0.0,0.2,0.0,1.70882404861968,0.986590024468279
157,158.0,22225.0,0.0,0.0,3.0,0.0,77650.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,1.10061940547701,0.778255445118303
158,159.0,22225.0,0.0,0.0,2.0,0.0,77651.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,1.08413223917534,0.766597258023837
159,160.0,22225.0,0.0,0.0,2.0,0.0,77651.0,0.0,122.0,0.0,1.0,0.0,0.2,0.0,1.11972536316883,0.79176539736325
160,161.0,22225.0,0.0,0.0,2.0,0.0,77651.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.587605364439831,0.587605364439831
161,162.0,22225.0,0.0,0.0,2.0,0.0,77651.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.632346903463184,0.632346903463184
162,163.0,22225.0,0.0,0.0,2.0,0.0,77651.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.720730151886369,0.720730151886369
163,164.0,22225.0,0.0,0.0,1.0,0.0,77652.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.843241808835682,0.843241808835682
164,165.0,22225.0,0.0,0.0,1.0,0.0,77652.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.997860384635885,0.997860384635885
165,166.0,22225.0,0.0,0.0,1.0,0.0,77652.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,1.18523320984813,1.18523320984813
166,167.0,22225.0,0.0,0.0,1.0,0.0,77652.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,1.40569856642895,1.40569856642895
167,168.0,22225.0,0.0,0.0,1.0,0.0,77652.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,1.65803223188403,1.65803223188403
168,169.0,22225.0,0.0,0.0,1.0,0.0,77652.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,1.93864687892726,1.93864687892726
169,170.0,22225.0,0.0,0.0,1.0,0.0,77652.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,2.24122180913644,2.24122180913644
170,171.0,22225.0,0.0,0.0,1.0,0.0,77652.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,5.11380106761875,3.61600341255222
171,172.0,22225.0,0.0,0.0,1.0,0.0,77652.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,5.22328158514462,3.69341782890258
172,173.0,22225.0,0.0,0.0,1.0,0.0,77652.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,4.29677779767241,3.03828071798596
173,174.0,22225.0,0.0,0.0,1.0,0.0,77652.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,3.48504723830842,2.46430053496334
