,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
30,31.0,72928.0,4746.0,3443.0,7763.0,161.0,10909.0,44.0,6.0,0.0,461.0,2324.0,92.2,0.0,1.05572875481864,0.0184648120021067
31,32.0,70092.0,5094.0,3757.0,8454.0,175.0,12372.0,50.0,6.0,0.0,467.0,2491.0,93.4,0.7407407407407408,1.04325854147439,0.018246706599581
32,33.0,67268.0,5413.0,3927.0,9152.0,185.0,13986.0,63.0,6.0,0.0,461.0,2442.0,92.2,0.26041666666666663,1.03278337720165,0.0180690230558165
33,34.0,64372.0,5724.0,3974.0,9884.0,213.0,15756.0,70.0,7.0,1.0,469.0,2573.0,93.8,0.2590673575129534,1.02764953000485,0.0179572312638208
34,35.0,61547.0,5986.0,4005.0,10582.0,225.0,17566.0,82.0,7.0,0.0,466.0,2487.0,93.2,0.25510204081632654,1.01762820329297,0.0178175159594553
35,36.0,58661.0,6181.0,4104.0,11202.0,237.0,19521.0,85.0,9.0,2.0,474.0,2541.0,94.8,0.0,1.01268062182542,0.0177336078372246
36,37.0,55949.0,6302.0,4033.0,11814.0,248.0,21548.0,97.0,9.0,0.0,470.0,2400.0,94.0,0.0,1.00660441960262,0.0176515791498453
37,38.0,53239.0,6434.0,3987.0,12288.0,228.0,23695.0,119.0,10.0,1.0,461.0,2366.0,92.2,0.2617801047120419,1.00155957247626,0.0175874676565122
38,39.0,50659.0,6488.0,3845.0,12786.0,230.0,25861.0,119.0,12.0,2.0,465.0,2264.0,93.0,0.7518796992481203,0.999327273232422,0.0175563906185548
39,40.0,48281.0,6455.0,3646.0,13108.0,238.0,28126.0,131.0,15.0,3.0,469.0,2097.0,93.8,0.7792207792207793,0.989530944808107,0.0174653327360322
40,41.0,46037.0,6383.0,3528.0,13255.0,237.0,30402.0,142.0,16.0,1.0,456.0,1984.0,91.2,0.7772020725388601,0.976172519869509,0.0173488671919913
41,42.0,43910.0,6244.0,3396.0,13419.0,242.0,32631.0,138.0,20.0,4.0,465.0,1913.0,93.0,0.5181347150259068,0.967580742172998,0.0172864979313978
42,43.0,42012.0,6115.0,3117.0,13369.0,236.0,34981.0,142.0,28.0,8.0,465.0,1668.0,93.0,1.5384615384615385,0.952554831250572,0.0171805891527784
43,44.0,40275.0,5893.0,2918.0,13319.0,231.0,37187.0,146.0,31.0,3.0,461.0,1547.0,92.2,0.8021390374331552,0.936523561646821,0.0170785892668786
44,45.0,38592.0,5728.0,2741.0,13216.0,223.0,39308.0,157.0,35.0,4.0,458.0,1505.0,91.6,1.06951871657754,0.92265915746897,0.0170135046552231
45,46.0,37144.0,5411.0,2548.0,12984.0,222.0,41498.0,153.0,40.0,5.0,435.0,1293.0,87.0,1.6042780748663104,0.909763653167787,0.0169760389943925
46,47.0,35752.0,5185.0,2369.0,12685.0,211.0,43604.0,151.0,43.0,3.0,425.0,1242.0,85.0,0.7874015748031495,0.895678791937323,0.0169449031188115
47,48.0,34485.0,4915.0,2212.0,12354.0,202.0,45629.0,158.0,45.0,2.0,423.0,1135.0,84.6,0.5305039787798408,0.882104830142128,0.0169353939360743
48,49.0,33374.0,4614.0,1982.0,12080.0,199.0,47550.0,154.0,47.0,2.0,406.0,1000.0,81.2,0.8595988538681949,0.863007929282034,0.016889288336535
49,50.0,32364.0,4434.0,1733.0,11751.0,196.0,49325.0,146.0,51.0,4.0,398.0,919.0,79.60000000000001,1.4792899408284024,0.848498472277688,0.0169058488186341
50,51.0,31407.0,4137.0,1639.0,11323.0,186.0,51103.0,151.0,54.0,3.0,395.0,862.0,79.0,0.8695652173913043,0.836838815620416,0.0169726375399742
51,52.0,30577.0,3883.0,1475.0,10898.0,174.0,52773.0,164.0,56.0,2.0,389.0,755.0,77.8,0.3048780487804878,0.824546943498052,0.0170526992516526
52,53.0,29757.0,3635.0,1388.0,10418.0,161.0,54408.0,172.0,61.0,5.0,357.0,737.0,71.39999999999999,1.729106628242075,0.81583939202071,0.0171879497416553
53,54.0,29051.0,3408.0,1288.0,9980.0,157.0,55886.0,164.0,66.0,5.0,344.0,638.0,68.8,1.4925373134328357,0.814805834131625,0.0174232728767841
54,55.0,28371.0,3159.0,1200.0,9553.0,151.0,57341.0,155.0,70.0,4.0,321.0,626.0,64.2,1.2461059190031152,0.800009237708452,0.0175245205292106
55,56.0,27779.0,2938.0,1069.0,9095.0,141.0,58756.0,145.0,77.0,7.0,314.0,533.0,62.8,1.6778523489932886,0.794374318005569,0.0177361654215848
56,57.0,27232.0,2755.0,976.0,8644.0,139.0,60038.0,136.0,80.0,3.0,310.0,480.0,62.0,1.36986301369863,0.793903182801275,0.0180246432634386
57,58.0,26734.0,2565.0,903.0,8212.0,130.0,61237.0,139.0,80.0,0.0,302.0,438.0,60.4,0.0,0.793388316632742,0.0183274062873509
58,59.0,26295.0,2395.0,812.0,7763.0,126.0,62398.0,127.0,84.0,4.0,304.0,396.0,60.8,0.7547169811320755,0.791826629947973,0.0186273479541971
59,60.0,25926.0,2198.0,727.0,7324.0,109.0,63503.0,126.0,87.0,3.0,291.0,332.0,58.2,1.153846153846154,0.766280850720933,0.0186454619609089
60,61.0,25563.0,2010.0,669.0,6887.0,93.0,64559.0,129.0,90.0,3.0,241.0,335.0,48.2,0.819672131147541,0.740695495042979,0.0186637721629486
61,62.0,25270.0,1808.0,560.0,6515.0,83.0,65548.0,125.0,91.0,1.0,243.0,262.0,48.6,1.5810276679841897,0.739539089626734,0.0190188931595535
62,63.0,25001.0,1653.0,509.0,6116.0,81.0,66430.0,115.0,95.0,4.0,248.0,241.0,49.6,2.608695652173913,0.743561383880491,0.0194799147144155
63,64.0,24790.0,1505.0,450.0,5739.0,77.0,67233.0,106.0,100.0,5.0,244.0,190.0,48.8,1.932367149758454,0.726052265779849,0.0196733958840962
64,65.0,24538.0,1413.0,429.0,5390.0,69.0,67961.0,98.0,102.0,2.0,235.0,231.0,47.0,2.0618556701030926,0.693247695558925,0.0196552351706192
65,66.0,24346.0,1296.0,393.0,5023.0,64.0,68679.0,95.0,104.0,2.0,186.0,171.0,37.2,0.45871559633027525,0.681850791946671,0.0199596959465292
66,67.0,24174.0,1178.0,338.0,4690.0,59.0,69364.0,90.0,107.0,3.0,177.0,159.0,35.4,0.48543689320388345,0.687696256464979,0.0205672278080968
67,68.0,24005.0,1062.0,288.0,4429.0,45.0,69974.0,85.0,112.0,5.0,178.0,153.0,35.6,1.5873015873015872,0.687965728889783,0.0211306993903052
68,69.0,23889.0,944.0,253.0,4108.0,39.0,70568.0,85.0,114.0,2.0,188.0,108.0,37.6,1.3245033112582782,0.686460529762624,0.0216861126980857
69,70.0,23765.0,860.0,226.0,3817.0,36.0,71107.0,73.0,116.0,2.0,153.0,113.0,30.6,1.935483870967742,0.666216397240941,0.0219525766619429
70,71.0,23653.0,775.0,196.0,3552.0,38.0,71600.0,66.0,120.0,4.0,126.0,103.0,25.2,1.9867549668874174,0.676641452250433,0.0227450535978239
71,72.0,23545.0,703.0,178.0,3284.0,29.0,72075.0,62.0,124.0,4.0,158.0,100.0,31.6,1.8633540372670807,0.693707549545087,0.0236965984860372
72,73.0,23470.0,641.0,145.0,3029.0,26.0,72504.0,59.0,126.0,2.0,137.0,66.0,27.4,1.6,0.678174093465224,0.0240978670901004
73,74.0,23392.0,587.0,132.0,2786.0,23.0,72896.0,57.0,127.0,1.0,119.0,70.0,23.8,1.8691588785046727,0.658728276744143,0.024414094250097
74,75.0,23307.0,547.0,131.0,2573.0,19.0,73241.0,55.0,127.0,0.0,120.0,81.0,24.0,0.7246376811594203,0.65411601129044,0.0250290535783046
75,76.0,23215.0,504.0,135.0,2378.0,17.0,73572.0,52.0,127.0,0.0,107.0,85.0,21.4,0.0,0.659405210339215,0.0258839186388474
76,77.0,23145.0,469.0,126.0,2188.0,17.0,73883.0,43.0,129.0,2.0,117.0,61.0,23.4,0.9523809523809524,0.659292183922106,0.0266721068306124
77,78.0,23091.0,418.0,114.0,2025.0,15.0,74165.0,41.0,131.0,2.0,98.0,48.0,19.6,1.0101010101010102,0.629130161436032,0.0268506209806495
78,79.0,23028.0,392.0,96.0,1869.0,16.0,74430.0,37.0,132.0,1.0,93.0,56.0,18.6,0.0,0.625075775664689,0.027597769682847
79,80.0,22965.0,374.0,91.0,1709.0,13.0,74678.0,37.0,133.0,1.0,73.0,52.0,14.6,2.2222222222222223,0.627696911792928,0.0285611984351955
80,81.0,22913.0,350.0,82.0,1582.0,14.0,74890.0,36.0,133.0,0.0,74.0,48.0,14.8,0.0,0.638512556683957,0.0297708014614803
81,82.0,22868.0,311.0,86.0,1464.0,11.0,75091.0,34.0,135.0,2.0,86.0,42.0,17.2,1.2987012987012987,0.621187601062595,0.0303470001707734
82,83.0,22827.0,281.0,78.0,1317.0,10.0,75319.0,32.0,136.0,1.0,69.0,37.0,13.8,0.0,0.611106684721696,0.0311045112813339
83,84.0,22784.0,261.0,65.0,1230.0,9.0,75482.0,32.0,137.0,1.0,55.0,39.0,11.0,1.6666666666666667,0.626652496785105,0.0325781120239642
84,85.0,22752.0,229.0,55.0,1140.0,10.0,75649.0,28.0,137.0,0.0,62.0,30.0,12.4,0.0,0.64019102851243,0.0340739303281963
85,86.0,22717.0,216.0,57.0,1042.0,10.0,75793.0,28.0,137.0,0.0,63.0,29.0,12.6,0.0,0.628325497271572,0.0349069720706429
86,87.0,22688.0,187.0,55.0,958.0,10.0,75937.0,27.0,138.0,1.0,50.0,22.0,10.0,0.0,0.611036336571757,0.0355759109420888
87,88.0,22660.0,178.0,46.0,899.0,10.0,76045.0,24.0,138.0,0.0,33.0,25.0,6.6000000000000005,0.0,0.651216131036436,0.0379796960311594
88,89.0,22637.0,160.0,42.0,839.0,9.0,76154.0,20.0,139.0,1.0,53.0,23.0,10.6,0.0,0.672962917020253,0.0399330023282134
89,90.0,22625.0,144.0,39.0,778.0,8.0,76246.0,19.0,141.0,2.0,53.0,12.0,10.6,2.3255813953488373,0.656476624586712,0.0407129519473161
90,91.0,22601.0,135.0,37.0,715.0,9.0,76346.0,16.0,141.0,0.0,38.0,21.0,7.6,0.0,0.633274172787139,0.0412226374537198
91,92.0,22584.0,123.0,31.0,672.0,8.0,76425.0,16.0,141.0,0.0,33.0,15.0,6.6000000000000005,2.380952380952381,0.622446065402721,0.0421573670651819
92,93.0,22562.0,119.0,30.0,614.0,8.0,76510.0,15.0,142.0,1.0,34.0,19.0,6.800000000000001,0.0,0.658017741680643,0.0447724363560024
93,94.0,22549.0,113.0,22.0,558.0,8.0,76593.0,14.0,143.0,1.0,49.0,11.0,9.8,0.0,0.663421046519164,0.0464487639382902
94,95.0,22529.0,105.0,26.0,519.0,8.0,76659.0,10.0,144.0,1.0,23.0,17.0,4.6,3.571428571428571,0.616177961544021,0.0461844908238117
95,96.0,22516.0,89.0,27.0,463.0,8.0,76743.0,10.0,144.0,0.0,29.0,11.0,5.800000000000001,0.0,0.656089728278791,0.0491760042169638
96,97.0,22501.0,76.0,28.0,428.0,8.0,76806.0,9.0,144.0,0.0,29.0,12.0,5.800000000000001,0.0,0.688527942245155,0.0520478201685635
97,98.0,22490.0,65.0,25.0,401.0,8.0,76859.0,8.0,144.0,0.0,20.0,6.0,4.0,0.0,0.690514085598536,0.053756448656712
98,99.0,22482.0,60.0,20.0,375.0,8.0,76904.0,7.0,144.0,0.0,31.0,6.0,6.2,0.0,0.704942004369712,0.0559055374404727
99,100.0,22464.0,63.0,22.0,345.0,7.0,76948.0,7.0,144.0,0.0,22.0,15.0,4.4,0.0,0.665553249740943,0.055851988013638
100,101.0,22454.0,61.0,16.0,316.0,6.0,76995.0,7.0,145.0,1.0,23.0,3.0,4.6,6.25,0.648748874382396,0.0566814523302182
101,102.0,22443.0,54.0,16.0,294.0,6.0,77035.0,7.0,145.0,0.0,23.0,10.0,4.6,0.0,0.624885372492974,0.0572831481779223
102,103.0,22433.0,54.0,10.0,269.0,5.0,77077.0,7.0,145.0,0.0,26.0,8.0,5.2,0.0,0.603475563750186,0.0580694631967552
103,104.0,22428.0,45.0,7.0,244.0,4.0,77122.0,5.0,145.0,0.0,19.0,4.0,3.8,4.761904761904762,0.543296304866216,0.0569529278238303
104,105.0,22423.0,43.0,6.0,227.0,3.0,77148.0,5.0,145.0,0.0,14.0,5.0,2.8000000000000003,0.0,0.532471311329382,0.0584463194538096
105,106.0,22415.0,37.0,7.0,211.0,3.0,77178.0,4.0,145.0,0.0,14.0,8.0,2.8000000000000003,0.0,0.534926341161441,0.0609605142022028
106,107.0,22410.0,37.0,4.0,202.0,3.0,77195.0,4.0,145.0,0.0,11.0,5.0,2.2,0.0,0.536304983616219,0.0636476917753684
107,108.0,22406.0,31.0,4.0,181.0,3.0,77226.0,4.0,145.0,0.0,11.0,4.0,2.2,0.0,0.559378300839902,0.0678345829129837
108,109.0,22402.0,31.0,5.0,153.0,3.0,77258.0,3.0,145.0,0.0,12.0,3.0,2.4,0.0,0.564336592403452,0.0710997275825313
109,110.0,22398.0,25.0,6.0,140.0,3.0,77280.0,3.0,145.0,0.0,9.0,2.0,1.7999999999999998,0.0,0.593839374838033,0.0760333407355632
110,111.0,22393.0,23.0,6.0,124.0,3.0,77303.0,2.0,146.0,1.0,11.0,5.0,2.2,0.0,0.612297807720513,0.0803986409796089
111,112.0,22386.0,24.0,7.0,111.0,3.0,77322.0,1.0,146.0,0.0,8.0,7.0,1.6,0.0,0.570144535839336,0.0806306135096902
112,113.0,22382.0,25.0,3.0,106.0,2.0,77334.0,2.0,146.0,0.0,8.0,3.0,1.6,0.0,0.627245631066369,0.0878319564975817
113,114.0,22378.0,23.0,2.0,102.0,2.0,77345.0,2.0,146.0,0.0,8.0,3.0,1.6,0.0,0.690368811001716,0.0957369287326076
114,115.0,22376.0,20.0,2.0,97.0,2.0,77355.0,2.0,146.0,0.0,6.0,1.0,1.2,0.0,0.697470893179514,0.0996386990256449
115,116.0,22372.0,20.0,4.0,89.0,2.0,77365.0,2.0,146.0,0.0,10.0,3.0,2.0,0.0,0.650975648143713,0.0992728556632569
116,117.0,22369.0,20.0,3.0,78.0,2.0,77380.0,2.0,146.0,0.0,6.0,3.0,1.2,0.0,0.546456009887806,0.0937164325383795
117,118.0,22363.0,22.0,3.0,73.0,2.0,77389.0,2.0,146.0,0.0,3.0,5.0,0.6,0.0,0.567001976141541,0.098702374928968
118,119.0,22359.0,21.0,3.0,65.0,2.0,77402.0,2.0,146.0,0.0,9.0,3.0,1.7999999999999998,0.0,0.575377132485493,0.103340783659357
119,120.0,22359.0,16.0,2.0,56.0,2.0,77417.0,2.0,146.0,0.0,9.0,0.0,1.7999999999999998,0.0,0.502323202159725,0.100464640431945
120,121.0,22357.0,16.0,3.0,50.0,2.0,77425.0,1.0,146.0,0.0,5.0,2.0,1.0,0.0,0.3709611342099,0.0899712905497852
121,122.0,22355.0,13.0,3.0,50.0,2.0,77430.0,1.0,146.0,0.0,0.0,2.0,0.0,0.0,0.312074003401509,0.0865537554618048
122,123.0,22354.0,10.0,2.0,49.0,1.0,77437.0,1.0,146.0,0.0,1.0,0.0,0.2,0.0,0.350082404780782,0.0970953893134501
123,124.0,22351.0,11.0,2.0,44.0,1.0,77444.0,1.0,146.0,0.0,5.0,3.0,1.0,0.0,0.459046117271951,0.118525197822363
124,125.0,22350.0,8.0,1.0,41.0,1.0,77452.0,1.0,146.0,0.0,1.0,1.0,0.2,0.0,0.416848710557223,0.120333857625781
125,126.0,22349.0,6.0,0.0,40.0,1.0,77457.0,1.0,146.0,0.0,3.0,1.0,0.6,0.0,0.508544468691743,0.141044858286282
126,127.0,22349.0,5.0,0.0,34.0,0.0,77465.0,1.0,146.0,0.0,1.0,0.0,0.2,0.0,0.483406102366023,0.145752423901476
127,128.0,22349.0,5.0,0.0,30.0,0.0,77469.0,1.0,146.0,0.0,1.0,0.0,0.2,0.0,0.489860070667258,0.154907355807957
128,129.0,22349.0,4.0,0.0,28.0,0.0,77472.0,1.0,146.0,0.0,0.0,0.0,0.0,0.0,0.545532447787678,0.172512507253595
129,130.0,22349.0,4.0,0.0,26.0,0.0,77474.0,1.0,146.0,0.0,3.0,0.0,0.6,0.0,0.727061956664899,0.209884708199008
130,131.0,22349.0,3.0,0.0,25.0,0.0,77476.0,1.0,146.0,0.0,2.0,0.0,0.4,0.0,0.664444247850987,0.210115720140656
131,132.0,22348.0,2.0,0.0,22.0,0.0,77481.0,1.0,146.0,0.0,2.0,1.0,0.4,0.0,0.644176924212637,0.214725641404212
132,133.0,22348.0,1.0,0.0,21.0,0.0,77483.0,1.0,146.0,0.0,1.0,0.0,0.2,0.0,0.616463273336574,0.217952680464374
133,134.0,22348.0,1.0,0.0,19.0,0.0,77485.0,1.0,146.0,0.0,0.0,0.0,0.0,0.0,0.665451975426313,0.235272802188965
134,135.0,22348.0,1.0,0.0,17.0,0.0,77487.0,0.0,147.0,1.0,1.0,0.0,0.2,0.0,1.0793125333508,0.311570690834911
135,136.0,22348.0,1.0,0.0,17.0,0.0,77487.0,0.0,147.0,0.0,2.0,0.0,0.4,0.0,1.05017259154771,0.316638950116265
136,137.0,22347.0,1.0,0.0,17.0,0.0,77488.0,0.0,147.0,0.0,1.0,1.0,0.2,0.0,0.975420364226199,0.308455002706581
137,138.0,22347.0,1.0,0.0,16.0,0.0,77489.0,0.0,147.0,0.0,1.0,0.0,0.2,0.0,0.890415280499322,0.296805093499774
138,139.0,22347.0,1.0,0.0,16.0,0.0,77489.0,0.0,147.0,0.0,1.0,0.0,0.2,0.0,0.807579014121451,0.285522298614612
139,140.0,22347.0,1.0,0.0,15.0,0.0,77490.0,0.0,147.0,0.0,1.0,0.0,0.2,0.0,0.728877697221119,0.275489874718359
140,141.0,22347.0,1.0,0.0,13.0,0.0,77492.0,0.0,147.0,0.0,4.0,0.0,0.8,0.0,0.761566014866518,0.287844897470761
141,142.0,22347.0,0.0,0.0,12.0,0.0,77494.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.34440996746018,0.198845187424725
142,143.0,22346.0,0.0,1.0,10.0,0.0,77496.0,0.0,147.0,0.0,1.0,1.0,0.2,0.0,0.369746889654508,0.213473466274057
143,144.0,22346.0,0.0,1.0,7.0,0.0,77499.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.275933994233194,0.195114798482181
144,145.0,22346.0,0.0,0.0,6.0,0.0,77501.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.315599380559219,0.223162462131698
145,146.0,22346.0,0.0,0.0,4.0,0.0,77503.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.368182501033555,0.26034434319505
146,147.0,22346.0,0.0,0.0,4.0,0.0,77503.0,0.0,147.0,0.0,1.0,0.0,0.2,0.0,0.649018277859601,0.374710877431228
147,148.0,22346.0,0.0,0.0,4.0,0.0,77503.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.50395964267401,0.356353280779142
148,149.0,22346.0,0.0,0.0,4.0,0.0,77503.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.574739840797839,0.406402438846229
149,150.0,22346.0,0.0,0.0,4.0,0.0,77503.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.658986013950099,0.465973479171208
150,151.0,22346.0,0.0,0.0,2.0,0.0,77505.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.752854288099134,0.532348372360269
151,152.0,22346.0,0.0,0.0,1.0,0.0,77506.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.852446209604111,0.602770495407836
152,153.0,22346.0,0.0,0.0,0.0,0.0,77507.0,0.0,147.0,0.0,1.0,0.0,0.2,0.0,0.95410316851488,0.674652820408443
153,154.0,22346.0,0.0,0.0,0.0,0.0,77507.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.527080930550369,0.527080930550369
154,155.0,22346.0,0.0,0.0,0.0,0.0,77507.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.586460429264529,0.586460429264529
155,156.0,22346.0,0.0,0.0,0.0,0.0,77507.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.682281079270039,0.682281079270039
156,157.0,22346.0,0.0,0.0,0.0,0.0,77507.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.809740949739319,0.809740949739319
157,158.0,22346.0,0.0,0.0,0.0,0.0,77507.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.968468369508051,0.968468369508051
158,159.0,22346.0,0.0,0.0,0.0,0.0,77507.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,1.15979501355722,1.15979501355722
159,160.0,22346.0,0.0,0.0,0.0,0.0,77507.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,1.38439053150864,1.38439053150864
160,161.0,22346.0,0.0,0.0,0.0,0.0,77507.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,1.64115024462842,1.64115024462842
161,162.0,22346.0,0.0,0.0,0.0,0.0,77507.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,1.92643806553002,1.92643806553002
162,163.0,22346.0,0.0,0.0,0.0,0.0,77507.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,2.23374601387077,2.23374601387077
163,164.0,22346.0,0.0,0.0,0.0,0.0,77507.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,2.55393849278074,2.55393849278074
164,165.0,22346.0,0.0,0.0,0.0,0.0,77507.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,2.87614309371233,2.87614309371233
165,166.0,22346.0,0.0,0.0,0.0,0.0,77507.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,3.18913109312683,3.18913109312683
166,167.0,22346.0,0.0,0.0,0.0,0.0,77507.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,3.48282587734836,3.48282587734836
167,168.0,22346.0,0.0,0.0,0.0,0.0,77507.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,3.74951789686251,3.74951789686251
168,169.0,22346.0,0.0,0.0,0.0,0.0,77507.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,3.98449384327376,3.98449384327376
169,170.0,22346.0,0.0,0.0,0.0,0.0,77507.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,4.1860250252585,4.1860250252585
170,171.0,22346.0,0.0,0.0,0.0,0.0,77507.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,4.35486966143841,4.35486966143841
171,172.0,22346.0,0.0,0.0,0.0,0.0,77507.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,4.49353729191445,4.49353729191445
172,173.0,22346.0,0.0,0.0,0.0,0.0,77507.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,4.60554046940301,4.60554046940301
173,174.0,22346.0,0.0,0.0,0.0,0.0,77507.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,4.69477468705376,4.69477468705376
