,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
41,42.0,80317.0,2065.0,1174.0,4120.0,55.0,12222.0,35.0,12.0,2.0,265.0,787.0,53.0,0.9615384615384616,1.04162347383302,0.0247445123683536
42,43.0,79485.0,2071.0,1216.0,4177.0,57.0,12947.0,35.0,12.0,0.0,248.0,751.0,49.6,0.0,1.03602117075452,0.0246183731162474
43,44.0,78643.0,2085.0,1199.0,4299.0,65.0,13665.0,31.0,13.0,1.0,241.0,762.0,48.2,0.9478672985781991,1.01205079606665,0.0242620607976513
44,45.0,77819.0,2092.0,1199.0,4391.0,67.0,14385.0,33.0,14.0,1.0,234.0,754.0,46.8,0.4444444444444444,1.00548901866648,0.0241255610946994
45,46.0,76985.0,2090.0,1233.0,4443.0,66.0,15134.0,35.0,14.0,0.0,246.0,749.0,49.2,0.0,1.01446550415341,0.0242020081660575
46,47.0,76169.0,2111.0,1205.0,4532.0,73.0,15862.0,34.0,14.0,0.0,263.0,758.0,52.6,0.0,1.02249884116867,0.0242764968177102
47,48.0,75414.0,2179.0,1147.0,4559.0,71.0,16576.0,39.0,15.0,1.0,274.0,680.0,54.8,0.5154639175257731,1.01889541951022,0.024204591144008
48,49.0,74663.0,2141.0,1094.0,4614.0,66.0,17366.0,40.0,16.0,1.0,264.0,699.0,52.8,0.0,0.995756367563209,0.0238920372426768
49,50.0,73933.0,2094.0,1094.0,4581.0,62.0,18174.0,45.0,17.0,1.0,217.0,661.0,43.4,0.4424778761061947,0.973618491923232,0.0235998387710698
50,51.0,73171.0,2112.0,1094.0,4588.0,66.0,18910.0,42.0,17.0,0.0,238.0,698.0,47.6,0.0,0.978184595137917,0.0236619094319694
51,52.0,72458.0,2081.0,1098.0,4541.0,73.0,19687.0,45.0,17.0,0.0,254.0,652.0,50.8,0.0,0.972348500385381,0.02362464252588
52,53.0,71753.0,2053.0,1103.0,4512.0,65.0,20449.0,47.0,18.0,1.0,263.0,646.0,52.6,0.0,0.963009564370224,0.0235511687286632
53,54.0,71044.0,2036.0,1101.0,4492.0,69.0,21195.0,43.0,20.0,2.0,261.0,647.0,52.2,0.9900990099009901,0.952787747631984,0.023477365658482
54,55.0,70370.0,2006.0,1058.0,4518.0,71.0,21914.0,42.0,21.0,1.0,239.0,604.0,47.8,0.4784688995215311,0.938519120749921,0.0233682366116754
55,56.0,69764.0,1936.0,989.0,4508.0,67.0,22667.0,48.0,21.0,0.0,229.0,545.0,45.8,0.4608294930875576,0.942625469729514,0.0235069426627008
56,57.0,69095.0,1947.0,963.0,4472.0,66.0,23388.0,46.0,23.0,2.0,224.0,614.0,44.8,0.9259259259259258,0.939836722498882,0.0235771041371694
57,58.0,68527.0,1877.0,960.0,4384.0,58.0,24122.0,47.0,25.0,2.0,223.0,521.0,44.6,0.9950248756218906,0.946741335514763,0.0237727677604832
58,59.0,67929.0,1831.0,928.0,4344.0,57.0,24839.0,47.0,25.0,0.0,232.0,545.0,46.400000000000006,0.0,0.945940034940569,0.0238733728188408
59,60.0,67351.0,1776.0,914.0,4303.0,57.0,25530.0,44.0,25.0,0.0,238.0,513.0,47.6,0.0,0.925798447230982,0.0237228299837827
60,61.0,66787.0,1743.0,883.0,4249.0,61.0,26212.0,39.0,26.0,1.0,227.0,520.0,45.4,0.546448087431694,0.905814738184917,0.0235774158727469
61,62.0,66277.0,1687.0,865.0,4145.0,62.0,26902.0,35.0,27.0,1.0,234.0,464.0,46.8,0.5376344086021506,0.908605146767692,0.0237548903154272
62,63.0,65773.0,1645.0,834.0,4092.0,67.0,27528.0,32.0,29.0,2.0,210.0,472.0,42.0,0.9900990099009901,0.892497290876529,0.023709477396912
63,64.0,65294.0,1601.0,768.0,4031.0,65.0,28177.0,35.0,29.0,0.0,221.0,436.0,44.2,0.0,0.895233577097626,0.0239261237616814
64,65.0,64817.0,1552.0,751.0,3939.0,64.0,28817.0,31.0,29.0,0.0,207.0,436.0,41.4,0.5291005291005291,0.887471982435717,0.0240208474718569
65,66.0,64383.0,1488.0,719.0,3854.0,64.0,29427.0,34.0,31.0,2.0,185.0,393.0,37.0,0.5747126436781609,0.886996430320737,0.0242218596368397
66,67.0,63926.0,1479.0,693.0,3773.0,60.0,30004.0,33.0,32.0,1.0,191.0,423.0,38.2,1.06951871657754,0.893024111367095,0.0245240065147948
67,68.0,63536.0,1415.0,649.0,3676.0,58.0,30596.0,38.0,32.0,0.0,214.0,356.0,42.8,0.0,0.886739012010294,0.024660197654387
68,69.0,63132.0,1381.0,621.0,3551.0,61.0,31182.0,40.0,32.0,0.0,188.0,369.0,37.6,0.0,0.885366423293891,0.0248635662576287
69,70.0,62759.0,1327.0,610.0,3452.0,56.0,31726.0,38.0,32.0,0.0,193.0,340.0,38.6,0.0,0.896881723963738,0.0252567596306843
70,71.0,62377.0,1274.0,593.0,3384.0,52.0,32248.0,40.0,32.0,0.0,186.0,355.0,37.2,0.0,0.913459938578674,0.0257236126955286
71,72.0,61993.0,1248.0,600.0,3324.0,50.0,32712.0,41.0,32.0,0.0,183.0,354.0,36.6,0.0,0.917908863429371,0.0260040230490768
72,73.0,61616.0,1250.0,602.0,3235.0,49.0,33175.0,41.0,32.0,0.0,170.0,338.0,34.0,0.6172839506172839,0.922024287082458,0.0262579503423245
73,74.0,61227.0,1227.0,602.0,3131.0,45.0,33691.0,44.0,33.0,1.0,158.0,349.0,31.6,0.6329113924050633,0.921265924531509,0.0264299820973253
74,75.0,60883.0,1191.0,558.0,3072.0,48.0,34172.0,40.0,36.0,3.0,189.0,307.0,37.8,1.2903225806451613,0.933543190547547,0.0267822017033777
75,76.0,60543.0,1167.0,533.0,3011.0,48.0,34621.0,41.0,36.0,0.0,181.0,313.0,36.2,0.7042253521126761,0.895602263381604,0.0263983948610025
76,77.0,60184.0,1123.0,543.0,2917.0,42.0,35111.0,41.0,39.0,3.0,193.0,319.0,38.6,2.9850746268656714,0.872501791114749,0.0262236123747039
77,78.0,59903.0,1083.0,487.0,2861.0,44.0,35540.0,42.0,40.0,1.0,171.0,257.0,34.2,0.6622516556291391,0.831748328328681,0.0258162560562265
78,79.0,59609.0,1054.0,466.0,2778.0,43.0,35967.0,42.0,41.0,1.0,170.0,264.0,34.0,0.6993006993006993,0.815749221864719,0.0258350370697252
79,80.0,59354.0,1006.0,410.0,2702.0,43.0,36405.0,37.0,43.0,2.0,152.0,241.0,30.4,1.2903225806451613,0.798570618256239,0.0258954265262416
80,81.0,59086.0,954.0,410.0,2613.0,41.0,36820.0,32.0,44.0,1.0,158.0,249.0,31.6,1.4598540145985401,0.79743255198688,0.0262620424802942
81,82.0,58825.0,895.0,429.0,2491.0,40.0,37247.0,29.0,44.0,0.0,125.0,245.0,25.0,0.0,0.801194734736511,0.0267511135635338
82,83.0,58582.0,883.0,394.0,2398.0,38.0,37633.0,27.0,45.0,1.0,137.0,217.0,27.4,0.8695652173913043,0.842976974467793,0.0278984659524571
83,84.0,58369.0,827.0,356.0,2326.0,40.0,38010.0,27.0,45.0,0.0,124.0,190.0,24.8,0.0,0.852080510174034,0.0284978353080823
84,85.0,58133.0,810.0,337.0,2241.0,41.0,38367.0,26.0,45.0,0.0,130.0,213.0,26.0,0.9009009009009009,0.845763866990882,0.0287901368520921
85,86.0,57915.0,789.0,337.0,2146.0,43.0,38699.0,26.0,45.0,0.0,124.0,202.0,24.8,0.0,0.86008637110193,0.029414333255802
86,87.0,57709.0,768.0,317.0,2076.0,37.0,39021.0,27.0,45.0,0.0,123.0,184.0,24.6,0.0,0.887435970032259,0.0302613154102245
87,88.0,57493.0,744.0,314.0,2030.0,34.0,39311.0,27.0,47.0,2.0,133.0,199.0,26.6,0.9090909090909091,0.914554497047183,0.0310778269142976
88,89.0,57271.0,723.0,323.0,1959.0,37.0,39615.0,23.0,49.0,2.0,141.0,206.0,28.2,0.0,0.922704459691147,0.0315189839247322
89,90.0,57070.0,711.0,336.0,1891.0,38.0,39880.0,23.0,51.0,2.0,118.0,178.0,23.6,1.9417475728155338,0.90233247397424,0.0314151843924283
90,91.0,56878.0,661.0,310.0,1858.0,37.0,40179.0,24.0,53.0,2.0,93.0,172.0,18.6,0.0,0.898994251882046,0.0315874382149598
91,92.0,56695.0,634.0,284.0,1822.0,36.0,40456.0,20.0,53.0,0.0,122.0,172.0,24.4,0.0,0.949439523796374,0.0327198467622589
92,93.0,56522.0,602.0,261.0,1785.0,33.0,40722.0,22.0,53.0,0.0,129.0,158.0,25.8,0.0,0.922233160593946,0.0324842775961204
93,94.0,56379.0,580.0,227.0,1722.0,33.0,40984.0,22.0,53.0,0.0,129.0,130.0,25.8,0.0,0.876131583658281,0.0318435440407013
94,95.0,56212.0,563.0,248.0,1638.0,30.0,41234.0,22.0,53.0,0.0,124.0,154.0,24.8,0.0,0.859194680399289,0.0317567491821085
95,96.0,56057.0,542.0,254.0,1555.0,32.0,41486.0,21.0,53.0,0.0,109.0,137.0,21.8,0.0,0.826538884128387,0.0314430210087022
96,97.0,55893.0,533.0,231.0,1510.0,29.0,41731.0,20.0,53.0,0.0,103.0,141.0,20.6,0.9523809523809524,0.80160437093762,0.0313212745664609
97,98.0,55743.0,513.0,226.0,1448.0,28.0,41969.0,19.0,54.0,1.0,125.0,142.0,25.0,0.9615384615384616,0.782506819828655,0.0313756649685071
98,99.0,55614.0,493.0,205.0,1414.0,26.0,42175.0,19.0,54.0,0.0,86.0,117.0,17.2,0.0,0.74287803970987,0.0310612912558555
99,100.0,55492.0,453.0,192.0,1380.0,23.0,42386.0,20.0,54.0,0.0,80.0,112.0,16.0,1.1494252873563218,0.771666241260033,0.0322368196993558
100,101.0,55385.0,436.0,174.0,1326.0,17.0,42587.0,21.0,54.0,0.0,104.0,101.0,20.8,0.0,0.769465726949321,0.0328399969646296
101,102.0,55278.0,408.0,177.0,1258.0,16.0,42792.0,17.0,54.0,0.0,83.0,93.0,16.6,0.0,0.755016226399156,0.033173508471911
102,103.0,55173.0,382.0,162.0,1221.0,15.0,42976.0,16.0,55.0,1.0,73.0,98.0,14.6,0.0,0.794700445854961,0.0347166501686907
103,104.0,55065.0,355.0,168.0,1161.0,14.0,43168.0,13.0,56.0,1.0,70.0,103.0,14.000000000000002,0.0,0.8410537050749,0.0364300799064338
104,105.0,54976.0,351.0,152.0,1101.0,12.0,43337.0,15.0,56.0,0.0,75.0,82.0,15.0,0.0,0.884005980449726,0.0380063856262998
105,106.0,54864.0,338.0,162.0,1049.0,11.0,43504.0,16.0,56.0,0.0,87.0,96.0,17.4,0.0,0.904239096693831,0.0389845156561852
106,107.0,54765.0,315.0,151.0,1013.0,12.0,43672.0,16.0,56.0,0.0,56.0,92.0,11.2,0.0,0.89681207692205,0.0392523982553845
107,108.0,54662.0,315.0,145.0,972.0,13.0,43821.0,15.0,57.0,1.0,73.0,91.0,14.6,0.0,0.92586269835914,0.0402548999286583
108,109.0,54547.0,308.0,160.0,965.0,11.0,43935.0,16.0,58.0,1.0,89.0,107.0,17.8,0.0,0.918458935533477,0.0404329001106659
109,110.0,54453.0,296.0,146.0,932.0,11.0,44091.0,13.0,58.0,0.0,82.0,89.0,16.400000000000002,0.0,0.866675909036689,0.0395581621188075
110,111.0,54362.0,287.0,146.0,900.0,10.0,44223.0,14.0,58.0,0.0,78.0,84.0,15.6,1.6666666666666667,0.849270394615089,0.0394689424111323
111,112.0,54268.0,277.0,141.0,875.0,12.0,44356.0,13.0,58.0,0.0,72.0,86.0,14.4,0.0,0.837035602607248,0.0395904254811809
112,113.0,54195.0,256.0,116.0,859.0,7.0,44494.0,15.0,58.0,0.0,71.0,65.0,14.2,0.0,0.832399850796563,0.0399564714657803
113,114.0,54101.0,266.0,127.0,819.0,8.0,44607.0,14.0,58.0,0.0,63.0,86.0,12.6,0.0,0.828871247600943,0.0403967128169139
114,115.0,54015.0,261.0,132.0,803.0,9.0,44712.0,10.0,58.0,0.0,60.0,78.0,12.0,0.0,0.80741790635639,0.0404214537538084
115,116.0,53938.0,251.0,124.0,786.0,11.0,44823.0,9.0,58.0,0.0,53.0,68.0,10.6,0.0,0.793671740573437,0.04066103501467
116,117.0,53856.0,250.0,121.0,758.0,9.0,44939.0,9.0,58.0,0.0,65.0,73.0,13.0,0.0,0.802033405444357,0.0415277155892397
117,118.0,53775.0,255.0,108.0,727.0,9.0,45058.0,10.0,58.0,0.0,62.0,72.0,12.4,1.8181818181818181,0.795941919649357,0.0420668375955881
118,119.0,53718.0,243.0,87.0,712.0,11.0,45162.0,9.0,58.0,0.0,59.0,49.0,11.8,0.0,0.756492655015812,0.0417067901395844
119,120.0,53670.0,228.0,87.0,665.0,10.0,45274.0,8.0,58.0,0.0,58.0,42.0,11.6,0.0,0.757760647653789,0.0424931070670998
120,121.0,53610.0,222.0,80.0,638.0,11.0,45374.0,7.0,58.0,0.0,41.0,56.0,8.200000000000001,0.0,0.741144327428312,0.0428614831293869
121,122.0,53551.0,219.0,79.0,611.0,10.0,45463.0,9.0,58.0,0.0,42.0,54.0,8.4,0.0,0.793056607887961,0.0452621313237666
122,123.0,53490.0,213.0,82.0,580.0,8.0,45561.0,8.0,58.0,0.0,45.0,54.0,9.0,3.7037037037037033,0.834662049119927,0.0474056188394568
123,124.0,53437.0,215.0,81.0,553.0,6.0,45640.0,10.0,58.0,0.0,50.0,49.0,10.0,0.0,0.86802379805872,0.0492211138784465
124,125.0,53383.0,217.0,75.0,540.0,6.0,45711.0,9.0,59.0,1.0,33.0,45.0,6.6000000000000005,6.0606060606060606,0.848223508112375,0.04938548197133
125,126.0,53325.0,205.0,76.0,514.0,7.0,45805.0,8.0,60.0,1.0,48.0,52.0,9.6,0.0,0.870408477285005,0.0506771408143484
126,127.0,53286.0,198.0,67.0,491.0,7.0,45883.0,8.0,60.0,0.0,39.0,37.0,7.8,0.0,0.859279186912588,0.0509888389147793
127,128.0,53226.0,200.0,57.0,491.0,5.0,45951.0,10.0,60.0,0.0,49.0,57.0,9.8,0.0,0.882831952892969,0.0522944516546018
128,129.0,53173.0,203.0,59.0,459.0,8.0,46028.0,10.0,60.0,0.0,45.0,47.0,9.0,0.0,0.855747962968546,0.0520791625396631
129,130.0,53122.0,203.0,63.0,446.0,7.0,46090.0,9.0,60.0,0.0,46.0,44.0,9.2,2.941176470588235,0.858467097756358,0.0527352146114345
130,131.0,53087.0,187.0,66.0,423.0,6.0,46163.0,8.0,60.0,0.0,34.0,29.0,6.800000000000001,0.0,0.848965237123455,0.0530603273202159
131,132.0,53030.0,174.0,71.0,414.0,5.0,46236.0,10.0,60.0,0.0,33.0,51.0,6.6000000000000005,0.0,0.866236501937316,0.0542458339337775
132,133.0,52979.0,164.0,76.0,397.0,6.0,46308.0,10.0,60.0,0.0,37.0,47.0,7.399999999999999,0.0,0.918912660997127,0.0565551647609612
133,134.0,52937.0,151.0,71.0,377.0,6.0,46390.0,8.0,60.0,0.0,40.0,39.0,8.0,0.0,0.910224815083981,0.0568890509427488
134,135.0,52887.0,147.0,70.0,376.0,5.0,46447.0,7.0,61.0,1.0,34.0,45.0,6.800000000000001,0.0,0.925505536743155,0.0578440960464472
135,136.0,52847.0,142.0,68.0,362.0,4.0,46508.0,7.0,62.0,1.0,40.0,36.0,8.0,3.125,0.928719723470207,0.0583881087561574
136,137.0,52800.0,136.0,70.0,354.0,4.0,46567.0,6.0,63.0,1.0,37.0,39.0,7.399999999999999,0.0,0.91531038375679,0.0583580585908397
137,138.0,52761.0,124.0,56.0,360.0,4.0,46626.0,4.0,65.0,2.0,33.0,33.0,6.6000000000000005,0.0,0.927408757669675,0.0591294227381185
138,139.0,52710.0,125.0,68.0,348.0,4.0,46676.0,4.0,65.0,0.0,42.0,45.0,8.4,0.0,0.940038251387081,0.0599346498473183
139,140.0,52674.0,118.0,69.0,335.0,4.0,46731.0,4.0,65.0,0.0,29.0,33.0,5.800000000000001,0.0,0.885886351430741,0.0585410178914728
140,141.0,52632.0,115.0,66.0,341.0,3.0,46773.0,5.0,65.0,0.0,40.0,35.0,8.0,0.0,0.893433582318882,0.0591690844334947
141,142.0,52587.0,115.0,73.0,331.0,3.0,46821.0,5.0,65.0,0.0,31.0,42.0,6.2,0.0,0.840800334822447,0.0578830821504007
142,143.0,52557.0,107.0,52.0,333.0,4.0,46878.0,3.0,66.0,1.0,33.0,22.0,6.6000000000000005,0.0,0.865351296280072,0.0592928938245724
143,144.0,52536.0,99.0,51.0,327.0,5.0,46913.0,3.0,66.0,0.0,37.0,20.0,7.399999999999999,0.0,0.885720117849637,0.0606885424817682
144,145.0,52500.0,91.0,59.0,304.0,5.0,46972.0,3.0,66.0,0.0,33.0,31.0,6.6000000000000005,0.0,0.858705456516403,0.0604183050851445
145,146.0,52471.0,88.0,52.0,305.0,5.0,47011.0,2.0,66.0,0.0,25.0,24.0,5.0,0.0,0.859698589331635,0.0610961183651375
146,147.0,52441.0,83.0,46.0,290.0,6.0,47066.0,2.0,66.0,0.0,28.0,25.0,5.6000000000000005,0.0,0.915171823039252,0.0637630422860893
147,148.0,52414.0,82.0,41.0,286.0,5.0,47102.0,4.0,66.0,0.0,23.0,23.0,4.6,0.0,0.894167320863612,0.063706783807125
148,149.0,52378.0,85.0,41.0,277.0,6.0,47143.0,4.0,66.0,0.0,33.0,31.0,6.6000000000000005,0.0,0.942364544229928,0.0659787151589651
149,150.0,52349.0,86.0,41.0,264.0,5.0,47184.0,5.0,66.0,0.0,33.0,26.0,6.6000000000000005,0.0,0.915496621702708,0.0655600747934161
150,151.0,52315.0,84.0,41.0,252.0,4.0,47234.0,4.0,66.0,0.0,26.0,31.0,5.2,0.0,0.875256740938941,0.0645247830108987
151,152.0,52291.0,78.0,30.0,252.0,4.0,47276.0,3.0,66.0,0.0,29.0,20.0,5.800000000000001,0.0,0.879266663821641,0.0651755813720677
152,153.0,52265.0,74.0,30.0,250.0,3.0,47308.0,4.0,66.0,0.0,33.0,21.0,6.6000000000000005,0.0,0.881426515574801,0.0658809109422667
153,154.0,52237.0,74.0,31.0,246.0,2.0,47340.0,4.0,66.0,0.0,19.0,21.0,3.8,0.0,0.843831191366694,0.065102989815192
154,155.0,52214.0,71.0,29.0,240.0,2.0,47374.0,4.0,66.0,0.0,30.0,18.0,6.0,0.0,0.86199538745044,0.0665043879677371
155,156.0,52182.0,75.0,38.0,225.0,1.0,47410.0,3.0,66.0,0.0,24.0,27.0,4.8,0.0,0.851401826794323,0.0668924450267645
156,157.0,52150.0,78.0,44.0,216.0,1.0,47442.0,3.0,66.0,0.0,22.0,27.0,4.4,0.0,0.861274369900747,0.0680897174803182
157,158.0,52118.0,80.0,46.0,216.0,1.0,47470.0,3.0,66.0,0.0,24.0,26.0,4.8,0.0,0.893603802558516,0.0702081453870235
158,159.0,52092.0,70.0,45.0,214.0,1.0,47509.0,3.0,66.0,0.0,26.0,19.0,5.2,0.0,0.936723226924129,0.0727038225018495
159,160.0,52068.0,65.0,48.0,210.0,1.0,47540.0,2.0,66.0,0.0,22.0,19.0,4.4,0.0,0.91948023652213,0.0726912952730067
160,161.0,52049.0,63.0,39.0,202.0,1.0,47578.0,2.0,66.0,0.0,19.0,16.0,3.8,0.0,0.926798073766652,0.0734998682041165
161,162.0,52024.0,64.0,37.0,202.0,1.0,47604.0,2.0,66.0,0.0,24.0,22.0,4.8,0.0,0.933854289676129,0.0742934582510597
162,163.0,51992.0,68.0,42.0,194.0,1.0,47635.0,2.0,66.0,0.0,22.0,27.0,4.4,0.0,0.910093682263519,0.0738183452494584
163,164.0,51970.0,72.0,32.0,189.0,1.0,47669.0,1.0,66.0,0.0,24.0,15.0,4.8,0.0,0.891585853369166,0.0735367617783357
164,165.0,51949.0,73.0,29.0,182.0,3.0,47697.0,1.0,66.0,0.0,28.0,19.0,5.6000000000000005,0.0,0.886835084119902,0.0739029236766585
165,166.0,51920.0,72.0,35.0,179.0,3.0,47723.0,2.0,66.0,0.0,20.0,25.0,4.0,0.0,0.827338141055849,0.0720105421388733
166,167.0,51904.0,70.0,29.0,166.0,3.0,47760.0,2.0,66.0,0.0,21.0,13.0,4.2,0.0,0.799929870269411,0.0715479026861996
167,168.0,51890.0,64.0,24.0,157.0,3.0,47793.0,3.0,66.0,0.0,18.0,12.0,3.6,4.166666666666666,0.776075346829695,0.0714435265868055
168,169.0,51868.0,59.0,28.0,152.0,3.0,47821.0,3.0,66.0,0.0,18.0,19.0,3.6,0.0,0.754201612101499,0.0715856490535562
169,170.0,51853.0,60.0,20.0,149.0,3.0,47846.0,3.0,66.0,0.0,17.0,10.0,3.4000000000000004,0.0,0.782682650522582,0.0742889495880267
170,171.0,51840.0,58.0,19.0,143.0,3.0,47869.0,2.0,66.0,0.0,21.0,12.0,4.2,0.0,0.79948846473311,0.0765771066252476
171,172.0,51822.0,54.0,20.0,141.0,3.0,47892.0,2.0,66.0,0.0,16.0,16.0,3.2,0.0,0.814868893782347,0.078776349340767
172,173.0,51801.0,54.0,24.0,134.0,3.0,47916.0,2.0,66.0,0.0,13.0,19.0,2.6,0.0,0.86773321699579,0.0827351159851214
