,Days,Susceptible,Asymptomatic,Presymptomatic,MildlyInfected,SeverelyInfected,Recovered,Hospitalized,Dead,NewDeathsPerDay,NewIdentifiedInfections,NewInfections,TestPositivityRate,CaseFatalityRate,Mean(R),Std(R)
46,47.0,78278.0,2002.0,1053.0,4238.0,85.0,14300.0,38.0,6.0,0.0,260.0,662.0,52.0,0.0,1.0229050419652,0.0244941334119878
47,48.0,77509.0,2014.0,1078.0,4256.0,88.0,15007.0,42.0,6.0,0.0,257.0,702.0,51.4,0.0,1.00608951816038,0.0242378439840207
48,49.0,76736.0,2003.0,1097.0,4299.0,83.0,15727.0,48.0,7.0,1.0,240.0,695.0,48.0,0.5208333333333333,0.990018383785272,0.0240044136671632
49,50.0,75944.0,1981.0,1131.0,4362.0,93.0,16437.0,45.0,7.0,0.0,268.0,714.0,53.6,0.4608294930875576,0.984252965640243,0.0239209406190761
50,51.0,75223.0,1938.0,1133.0,4379.0,96.0,17174.0,48.0,9.0,2.0,254.0,655.0,50.8,0.0,0.961847226840485,0.023657544757324
51,52.0,74496.0,1927.0,1133.0,4410.0,91.0,17881.0,52.0,10.0,1.0,237.0,664.0,47.4,0.5025125628140703,0.949299461158228,0.0235347428769368
52,53.0,73814.0,1905.0,1066.0,4452.0,92.0,18611.0,47.0,13.0,3.0,227.0,620.0,45.4,0.8968609865470852,0.963812377818818,0.0237779121260491
53,54.0,73156.0,1868.0,1038.0,4430.0,90.0,19359.0,45.0,14.0,1.0,239.0,605.0,47.8,0.49504950495049505,0.972017136717331,0.023958465909647
54,55.0,72448.0,1843.0,1071.0,4387.0,92.0,20098.0,45.0,16.0,2.0,235.0,634.0,47.0,0.0,0.975241143061292,0.0240671928755885
55,56.0,71802.0,1855.0,1029.0,4364.0,85.0,20798.0,50.0,17.0,1.0,232.0,579.0,46.400000000000006,1.0810810810810811,0.979335066345304,0.0241755862693067
56,57.0,71132.0,1870.0,1037.0,4347.0,78.0,21461.0,56.0,19.0,2.0,228.0,609.0,45.6,1.0204081632653061,0.978017558522012,0.0242095420639654
57,58.0,70459.0,1869.0,1013.0,4352.0,74.0,22161.0,51.0,21.0,2.0,228.0,601.0,45.6,0.5235602094240838,0.973224781265038,0.0241949038304533
58,59.0,69792.0,1860.0,961.0,4337.0,76.0,22900.0,53.0,21.0,0.0,253.0,595.0,50.6,0.0,0.976344240104738,0.0242799595318971
59,60.0,69175.0,1799.0,909.0,4311.0,76.0,23655.0,54.0,21.0,0.0,230.0,567.0,46.0,1.0416666666666665,0.969424171658171,0.0242431814697827
60,61.0,68567.0,1772.0,931.0,4238.0,73.0,24345.0,52.0,22.0,1.0,235.0,552.0,47.0,0.546448087431694,0.973478375066665,0.0243445682433139
61,62.0,67975.0,1744.0,924.0,4187.0,72.0,25028.0,46.0,24.0,2.0,234.0,542.0,46.8,0.47393364928909953,0.968141961595269,0.0243331641842496
62,63.0,67417.0,1707.0,904.0,4139.0,70.0,25689.0,48.0,26.0,2.0,223.0,504.0,44.6,0.9708737864077669,0.975040357543973,0.0244756440390766
63,64.0,66842.0,1667.0,879.0,4102.0,68.0,26368.0,48.0,26.0,0.0,214.0,523.0,42.8,0.0,0.972253875273619,0.0244984949065981
64,65.0,66311.0,1640.0,838.0,4061.0,62.0,27009.0,53.0,26.0,0.0,227.0,490.0,45.4,0.5235602094240838,0.976520398943973,0.0246060011979746
65,66.0,65774.0,1620.0,828.0,3968.0,59.0,27668.0,56.0,27.0,1.0,235.0,495.0,47.0,1.6574585635359116,0.965807557534633,0.0245236269210663
66,67.0,65267.0,1587.0,827.0,3926.0,55.0,28253.0,57.0,28.0,1.0,230.0,462.0,46.0,0.0,0.948154571831429,0.0243517144656683
67,68.0,64748.0,1550.0,784.0,3877.0,48.0,28905.0,60.0,28.0,0.0,219.0,470.0,43.8,0.5263157894736842,0.921578503273975,0.0240776181979548
68,69.0,64284.0,1492.0,739.0,3830.0,57.0,29514.0,53.0,31.0,3.0,238.0,432.0,47.6,0.49019607843137253,0.910370035248817,0.0240321155778904
69,70.0,63848.0,1465.0,691.0,3754.0,54.0,30104.0,53.0,31.0,0.0,211.0,394.0,42.2,0.0,0.887651813141692,0.0238688532554327
70,71.0,63377.0,1412.0,703.0,3672.0,50.0,30703.0,51.0,32.0,1.0,214.0,439.0,42.8,0.5319148936170213,0.87375140184127,0.0238512765301133
71,72.0,62959.0,1336.0,656.0,3619.0,47.0,31303.0,45.0,35.0,3.0,203.0,377.0,40.6,0.49261083743842365,0.861918548431383,0.0238961303446751
72,73.0,62519.0,1335.0,653.0,3547.0,46.0,31816.0,48.0,36.0,1.0,200.0,412.0,40.0,1.6574585635359116,0.86032896748807,0.0241129499176403
73,74.0,62149.0,1283.0,624.0,3447.0,45.0,32373.0,41.0,38.0,2.0,179.0,337.0,35.8,0.5617977528089888,0.852299970687987,0.024262463422096
74,75.0,61760.0,1255.0,585.0,3380.0,47.0,32897.0,37.0,39.0,1.0,189.0,365.0,37.8,0.0,0.867729143416201,0.0247619590153596
75,76.0,61408.0,1232.0,552.0,3300.0,44.0,33386.0,38.0,40.0,1.0,186.0,321.0,37.2,0.0,0.871532165093,0.0251067152213252
76,77.0,61028.0,1202.0,577.0,3170.0,44.0,33905.0,32.0,42.0,2.0,170.0,353.0,34.0,0.6896551724137931,0.862244143784539,0.0252511393267528
77,78.0,60661.0,1162.0,573.0,3094.0,43.0,34394.0,31.0,42.0,0.0,173.0,337.0,34.599999999999994,0.0,0.874539036304319,0.0257106182561802
78,79.0,60279.0,1141.0,552.0,3040.0,38.0,34877.0,29.0,44.0,2.0,175.0,348.0,35.0,1.3071895424836601,0.85929677059575,0.0257685977394404
79,80.0,59952.0,1083.0,510.0,2983.0,33.0,35366.0,28.0,45.0,1.0,161.0,295.0,32.2,0.6802721088435374,0.850565261701276,0.0259178988068779
80,81.0,59655.0,1054.0,489.0,2918.0,35.0,35775.0,28.0,46.0,1.0,173.0,270.0,34.599999999999994,0.7246376811594203,0.849444879898401,0.0262019639589297
81,82.0,59337.0,1046.0,493.0,2840.0,31.0,36177.0,30.0,46.0,0.0,166.0,291.0,33.2,0.0,0.847951511268054,0.0264984847271267
82,83.0,59039.0,1005.0,455.0,2764.0,31.0,36626.0,34.0,46.0,0.0,147.0,275.0,29.4,0.0,0.845465987351229,0.0267896149589048
83,84.0,58761.0,968.0,429.0,2691.0,29.0,37040.0,35.0,47.0,1.0,161.0,255.0,32.2,0.684931506849315,0.842656871164535,0.0270840176279037
84,85.0,58479.0,963.0,421.0,2603.0,34.0,37420.0,32.0,48.0,1.0,128.0,256.0,25.6,0.7352941176470588,0.839527368942932,0.0273823635429084
85,86.0,58223.0,919.0,412.0,2531.0,35.0,37800.0,32.0,48.0,0.0,140.0,226.0,28.000000000000004,0.8,0.853495608689474,0.0279721887746854
86,87.0,57985.0,882.0,382.0,2454.0,37.0,38182.0,29.0,49.0,1.0,135.0,220.0,27.0,1.4285714285714286,0.869420743569844,0.0286018425932481
87,88.0,57761.0,820.0,347.0,2382.0,36.0,38574.0,31.0,49.0,0.0,146.0,207.0,29.2,1.0,0.871603088214661,0.0289890874987524
88,89.0,57508.0,786.0,376.0,2300.0,35.0,38914.0,32.0,49.0,0.0,138.0,232.0,27.6,0.0,0.868822921178315,0.0292713879499074
89,90.0,57256.0,773.0,368.0,2182.0,35.0,39304.0,32.0,50.0,1.0,119.0,230.0,23.8,0.0,0.871942985877325,0.0296469509416988
90,91.0,57044.0,746.0,347.0,2120.0,34.0,39631.0,28.0,50.0,0.0,133.0,193.0,26.6,0.0,0.884949864083479,0.0301940997162244
91,92.0,56838.0,718.0,327.0,2057.0,32.0,39951.0,26.0,51.0,1.0,119.0,183.0,23.8,0.819672131147541,0.864796321383396,0.0301632354949032
92,93.0,56641.0,682.0,316.0,2011.0,32.0,40240.0,26.0,52.0,1.0,133.0,179.0,26.6,1.9801980198019802,0.870867428749091,0.03058029148721
93,94.0,56455.0,660.0,314.0,1928.0,31.0,40536.0,23.0,53.0,1.0,115.0,166.0,23.0,0.0,0.864626134784301,0.0308010307229151
94,95.0,56266.0,636.0,301.0,1839.0,28.0,40854.0,23.0,53.0,0.0,123.0,170.0,24.6,0.0,0.880227539280331,0.0314166680760897
95,96.0,56092.0,602.0,270.0,1791.0,28.0,41143.0,21.0,53.0,0.0,122.0,158.0,24.4,0.0,0.8868795740557,0.0318782279893035
96,97.0,55908.0,573.0,276.0,1716.0,29.0,41425.0,20.0,53.0,0.0,113.0,169.0,22.6,0.0,0.869922054895089,0.031892889910953
97,98.0,55740.0,553.0,272.0,1670.0,28.0,41664.0,20.0,53.0,0.0,96.0,151.0,19.2,0.9615384615384616,0.880229467490323,0.0324016944636686
98,99.0,55563.0,537.0,265.0,1621.0,27.0,41913.0,21.0,53.0,0.0,108.0,158.0,21.6,0.0,0.911996150055444,0.0333236140691168
99,100.0,55422.0,509.0,244.0,1592.0,27.0,42135.0,18.0,53.0,0.0,110.0,125.0,22.0,0.0,0.895975373566632,0.0333447506539535
100,101.0,55266.0,501.0,245.0,1536.0,24.0,42354.0,20.0,54.0,1.0,112.0,149.0,22.4,0.0,0.873162101832789,0.0331926426504867
101,102.0,55101.0,506.0,243.0,1505.0,22.0,42547.0,21.0,55.0,1.0,112.0,144.0,22.4,0.0,0.865805677597765,0.0333495886236362
102,103.0,54978.0,485.0,223.0,1449.0,23.0,42766.0,21.0,55.0,0.0,92.0,113.0,18.4,0.0,0.848113750950898,0.033342792091693
103,104.0,54825.0,472.0,228.0,1403.0,24.0,42973.0,19.0,56.0,1.0,107.0,143.0,21.4,0.0,0.863100880814382,0.0340109392901974
104,105.0,54704.0,451.0,210.0,1360.0,23.0,43178.0,17.0,57.0,1.0,107.0,107.0,21.4,1.1111111111111112,0.838432785187028,0.0339193598258074
105,106.0,54590.0,435.0,202.0,1329.0,23.0,43349.0,15.0,57.0,0.0,81.0,105.0,16.2,0.0,0.805288290782923,0.0336414009683542
106,107.0,54487.0,414.0,190.0,1299.0,19.0,43515.0,19.0,57.0,0.0,80.0,95.0,16.0,0.0,0.847593597348462,0.0349839317281322
107,108.0,54372.0,386.0,196.0,1250.0,21.0,43700.0,18.0,57.0,0.0,94.0,99.0,18.8,0.0,0.863745500086385,0.0358342015139202
108,109.0,54255.0,373.0,194.0,1172.0,23.0,43910.0,16.0,57.0,0.0,85.0,105.0,17.0,0.0,0.840799090567974,0.0358192455214741
109,110.0,54153.0,345.0,182.0,1136.0,22.0,44091.0,14.0,57.0,0.0,89.0,98.0,17.8,0.0,0.824311554553809,0.0359075752995337
110,111.0,54044.0,331.0,177.0,1093.0,22.0,44262.0,14.0,57.0,0.0,74.0,97.0,14.8,0.0,0.819255955625025,0.0362772634684449
111,112.0,53950.0,325.0,156.0,1050.0,25.0,44426.0,10.0,58.0,1.0,69.0,79.0,13.8,1.36986301369863,0.828220060290263,0.0370021434419119
112,113.0,53865.0,298.0,146.0,1013.0,23.0,44584.0,13.0,58.0,0.0,95.0,75.0,19.0,0.0,0.856362117086573,0.0381832995558551
113,114.0,53783.0,285.0,141.0,949.0,22.0,44749.0,13.0,58.0,0.0,74.0,71.0,14.8,0.0,0.831665198218498,0.0381594163567806
114,115.0,53679.0,290.0,153.0,903.0,17.0,44887.0,12.0,59.0,1.0,64.0,93.0,12.8,0.0,0.837672155801631,0.0388044132872722
115,116.0,53581.0,278.0,161.0,881.0,13.0,45013.0,14.0,59.0,0.0,61.0,86.0,12.2,0.0,0.872057510506363,0.0401397004759879
116,117.0,53513.0,248.0,153.0,852.0,12.0,45149.0,14.0,59.0,0.0,72.0,61.0,14.4,0.0,0.885636859695716,0.0409823863364777
117,118.0,53440.0,240.0,134.0,838.0,11.0,45265.0,13.0,59.0,0.0,65.0,67.0,13.0,0.0,0.847649807870459,0.0405485892889573
118,119.0,53370.0,232.0,124.0,812.0,12.0,45378.0,13.0,59.0,0.0,71.0,66.0,14.2,0.0,0.870238629129158,0.0415342236585334
119,120.0,53279.0,222.0,142.0,774.0,12.0,45501.0,11.0,59.0,0.0,67.0,87.0,13.4,0.0,0.872647645038699,0.0420828063103826
120,121.0,53215.0,227.0,124.0,748.0,11.0,45606.0,10.0,59.0,0.0,65.0,57.0,13.0,0.0,0.844533724485798,0.0418619825355068
121,122.0,53152.0,221.0,125.0,720.0,12.0,45700.0,11.0,59.0,0.0,70.0,56.0,14.000000000000002,0.0,0.832020342870574,0.0420233733234957
122,123.0,53075.0,212.0,132.0,687.0,14.0,45812.0,9.0,59.0,0.0,56.0,67.0,11.2,1.8181818181818181,0.803293868487978,0.0418178084479396
123,124.0,53012.0,211.0,109.0,694.0,13.0,45891.0,11.0,59.0,0.0,42.0,56.0,8.4,0.0,0.803881565087439,0.0424272462875166
124,125.0,52953.0,205.0,98.0,678.0,12.0,45984.0,11.0,59.0,0.0,67.0,50.0,13.4,0.0,0.813312666292199,0.0433497107686471
125,126.0,52872.0,208.0,104.0,657.0,10.0,46078.0,11.0,60.0,1.0,62.0,79.0,12.4,2.272727272727273,0.784959806913173,0.0432762350273607
126,127.0,52812.0,196.0,102.0,628.0,14.0,46179.0,9.0,60.0,0.0,44.0,53.0,8.799999999999999,0.0,0.798735832258702,0.0443742129032612
127,128.0,52760.0,176.0,101.0,607.0,11.0,46275.0,10.0,60.0,0.0,50.0,50.0,10.0,0.0,0.788628030833871,0.0448634811961638
128,129.0,52716.0,170.0,97.0,589.0,12.0,46349.0,7.0,60.0,0.0,47.0,42.0,9.4,0.0,0.821748383727081,0.0465970758697146
129,130.0,52666.0,167.0,95.0,561.0,11.0,46433.0,7.0,60.0,0.0,46.0,38.0,9.2,0.0,0.869572070065393,0.0487631802868849
130,131.0,52621.0,158.0,90.0,530.0,11.0,46523.0,7.0,60.0,0.0,35.0,39.0,7.000000000000001,0.0,0.8847359151468,0.0499285361760545
131,132.0,52569.0,163.0,72.0,530.0,11.0,46587.0,8.0,60.0,0.0,44.0,46.0,8.799999999999999,0.0,0.938260781201875,0.0520453439443117
132,133.0,52517.0,157.0,80.0,509.0,10.0,46659.0,8.0,60.0,0.0,57.0,48.0,11.4,0.0,0.947779780772878,0.0528177022144169
133,134.0,52460.0,150.0,77.0,509.0,8.0,46728.0,8.0,60.0,0.0,29.0,53.0,5.800000000000001,0.0,0.933682059192947,0.052774830252451
134,135.0,52413.0,148.0,74.0,489.0,8.0,46801.0,7.0,60.0,0.0,52.0,40.0,10.4,3.0303030303030303,0.974308837403525,0.0542119938816796
135,136.0,52363.0,139.0,77.0,467.0,7.0,46880.0,6.0,61.0,1.0,54.0,45.0,10.8,2.0,0.959656160119765,0.05407049912011
136,137.0,52311.0,131.0,88.0,439.0,7.0,46957.0,6.0,61.0,0.0,42.0,49.0,8.4,0.0,0.901952163838922,0.0526029184239174
137,138.0,52265.0,128.0,84.0,433.0,8.0,47017.0,4.0,61.0,0.0,46.0,44.0,9.2,0.0,0.857566791039896,0.0515261947014645
138,139.0,52221.0,127.0,87.0,426.0,6.0,47066.0,6.0,61.0,0.0,41.0,39.0,8.200000000000001,0.0,0.801811206117802,0.050211365413525
139,140.0,52187.0,129.0,69.0,421.0,9.0,47117.0,7.0,61.0,0.0,48.0,30.0,9.6,0.0,0.788177720822126,0.0503548274888322
140,141.0,52141.0,120.0,69.0,412.0,10.0,47180.0,7.0,61.0,0.0,39.0,38.0,7.8,0.0,0.769092782448992,0.0504934149007679
141,142.0,52113.0,103.0,70.0,391.0,11.0,47245.0,5.0,62.0,1.0,44.0,25.0,8.799999999999999,2.564102564102564,0.789051353442816,0.052028505496671
142,143.0,52088.0,98.0,63.0,358.0,9.0,47315.0,7.0,62.0,0.0,33.0,23.0,6.6000000000000005,0.0,0.78646904416561,0.052903632933049
143,144.0,52056.0,95.0,65.0,344.0,10.0,47362.0,5.0,63.0,1.0,25.0,24.0,5.0,0.0,0.782226331410425,0.053723525009025
144,145.0,52031.0,87.0,49.0,335.0,9.0,47422.0,4.0,63.0,0.0,24.0,20.0,4.8,0.0,0.830426129206677,0.0563729988995363
145,146.0,52000.0,80.0,51.0,330.0,10.0,47462.0,4.0,63.0,0.0,31.0,28.0,6.2,0.0,0.844365535323352,0.057854973177104
146,147.0,51972.0,87.0,49.0,315.0,9.0,47501.0,4.0,63.0,0.0,35.0,24.0,7.000000000000001,0.0,0.833863017353334,0.0583820888003688
147,148.0,51944.0,84.0,45.0,300.0,10.0,47550.0,4.0,63.0,0.0,37.0,26.0,7.399999999999999,0.0,0.786424957518546,0.0575090885078663
148,149.0,51913.0,90.0,41.0,290.0,10.0,47589.0,4.0,63.0,0.0,35.0,27.0,7.000000000000001,0.0,0.788858758569612,0.0584741015731849
149,150.0,51891.0,91.0,33.0,281.0,9.0,47627.0,5.0,63.0,0.0,24.0,16.0,4.8,0.0,0.753562903583019,0.0581386402150104
150,151.0,51869.0,89.0,31.0,267.0,6.0,47669.0,6.0,63.0,0.0,30.0,17.0,6.0,0.0,0.763150434883386,0.059592037151332
151,152.0,51846.0,81.0,34.0,253.0,5.0,47711.0,7.0,63.0,0.0,20.0,21.0,4.0,0.0,0.750716510526255,0.0602990011780924
152,153.0,51822.0,82.0,36.0,236.0,5.0,47749.0,7.0,63.0,0.0,22.0,24.0,4.4,0.0,0.787139978841308,0.063021635799017
153,154.0,51801.0,84.0,25.0,231.0,7.0,47782.0,7.0,63.0,0.0,18.0,17.0,3.6,0.0,0.793792700182898,0.0645979338065638
154,155.0,51783.0,81.0,22.0,217.0,7.0,47822.0,5.0,63.0,0.0,32.0,16.0,6.4,0.0,0.84093106735331,0.0677641565235671
155,156.0,51759.0,73.0,31.0,207.0,5.0,47857.0,5.0,63.0,0.0,21.0,22.0,4.2,5.0,0.814175483837885,0.0678479569864904
156,157.0,51738.0,72.0,26.0,206.0,3.0,47885.0,7.0,63.0,0.0,20.0,20.0,4.0,0.0,0.822371245530877,0.0692561524253694
157,158.0,51716.0,72.0,29.0,194.0,4.0,47915.0,7.0,63.0,0.0,21.0,19.0,4.2,3.8461538461538463,0.836670642754243,0.0709654776972375
158,159.0,51697.0,69.0,36.0,185.0,3.0,47940.0,7.0,63.0,0.0,21.0,16.0,4.2,0.0,0.88739325596771,0.0742075520037174
159,160.0,51670.0,67.0,36.0,182.0,3.0,47972.0,7.0,63.0,0.0,17.0,22.0,3.4000000000000004,0.0,0.918209254419398,0.0765174378682832
160,161.0,51658.0,59.0,29.0,180.0,4.0,48000.0,7.0,63.0,0.0,21.0,12.0,4.2,0.0,0.931282472786574,0.0778777526927419
161,162.0,51635.0,57.0,36.0,166.0,3.0,48033.0,7.0,63.0,0.0,22.0,20.0,4.4,0.0,0.933368743462337,0.078603828037025
162,163.0,51617.0,52.0,33.0,168.0,3.0,48057.0,7.0,63.0,0.0,18.0,18.0,3.6,0.0,0.946216853624313,0.0796858341025233
163,164.0,51600.0,50.0,29.0,172.0,3.0,48076.0,5.0,65.0,2.0,18.0,17.0,3.6,0.0,0.957747723294188,0.0806569085069285
164,165.0,51580.0,48.0,29.0,172.0,2.0,48098.0,6.0,65.0,0.0,25.0,16.0,5.0,0.0,0.926367347767429,0.0797290068971908
165,166.0,51568.0,44.0,31.0,164.0,2.0,48120.0,6.0,65.0,0.0,22.0,8.0,4.4,0.0,0.880018536013409,0.0780890176338337
166,167.0,51549.0,46.0,30.0,165.0,2.0,48138.0,5.0,65.0,0.0,16.0,15.0,3.2,0.0,0.892006997573736,0.0791528215741778
167,168.0,51524.0,47.0,29.0,166.0,1.0,48164.0,4.0,65.0,0.0,19.0,22.0,3.8,0.0,0.943681936787117,0.0821369697618172
168,169.0,51510.0,48.0,25.0,157.0,2.0,48189.0,3.0,66.0,1.0,22.0,13.0,4.4,0.0,0.966476167259079,0.0838041119937808
169,170.0,51491.0,44.0,28.0,150.0,0.0,48216.0,5.0,66.0,0.0,18.0,15.0,3.6,0.0,0.999503434323093,0.0857067124157445
170,171.0,51471.0,48.0,33.0,142.0,0.0,48235.0,5.0,66.0,0.0,12.0,18.0,2.4,0.0,0.939842683557039,0.0833975523081447
171,172.0,51450.0,51.0,32.0,141.0,0.0,48255.0,5.0,66.0,0.0,17.0,18.0,3.4000000000000004,0.0,0.944785816238211,0.0838361844042993
172,173.0,51430.0,48.0,29.0,143.0,0.0,48279.0,5.0,66.0,0.0,22.0,18.0,4.4,0.0,0.938149729380248,0.0839106627186907
173,174.0,51415.0,52.0,22.0,142.0,0.0,48299.0,4.0,66.0,0.0,21.0,12.0,4.2,0.0,0.894299276026057,0.0823269214314434
